"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
818, 2.080963365874203e-02, 8.057626170299854e-03, 1.228421833984155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.590739680239987e+04, 0.000000000000000e+00, 1.036295872095994e+04, 2.938776690764304e+02, 0.000000000000000e+00, -4.715350985574067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816801961389176e-05, 3.891901678364477e-03, -1.717853223596920e-03, -2.470579844666949e+02, 4.623786294769904e+00, 0.000000000000000e+00, 1.041966495481251e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.137138852202954e-02, -0.000000000000000e+00, -9.928967164683964e+05, -6.201771690673828e+06, 5.027799729403251e-08, 1.663793412814888e+00, 5.027799729403251e-08, 1.663793412814888e+00, 8.999795227277414e+01, 7.569516320028823e+00, 1.001470452519055e+00
819, 2.100426431840966e-02, 7.970430193750615e-03, 1.228785855592186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.591703244434006e+04, 0.000000000000000e+00, 1.036681297773602e+04, 2.938998777511134e+02, 0.000000000000000e+00, -4.706261416536243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816908101599538e-05, 3.834287827660816e-03, -1.742849025070141e-03, -2.411330323835185e+02, 4.601118036856122e+00, 0.000000000000000e+00, 1.508332624399352e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.382653203273795e-02, -0.000000000000000e+00, -9.829523307544491e+05, -6.325669001708984e+06, 5.027574379224267e-08, 1.663793412814888e+00, 5.027574379224267e-08, 1.663793412814888e+00, 8.999797172109392e+01, 7.569360454500099e+00, 1.001449337688247e+00
820, 2.119793660111934e-02, 7.881125752237336e-03, 1.229223592517504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.592879228510237e+04, 0.000000000000000e+00, 1.037151691404095e+04, 2.939285269529834e+02, 0.000000000000000e+00, -4.695168031669280e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817045016795823e-05, 3.776147786698413e-03, -1.765835575378569e-03, -2.361065483907133e+02, 4.577943393283027e+00, 0.000000000000000e+00, 1.916094449927013e-07, -0.000000000000000e+00, -0.000000000000000e+00, 5.428840072946529e-02, -0.000000000000000e+00, -9.728030108899939e+05, -6.377483879699707e+06, 5.027299853596182e-08, 1.663793412814888e+00, 5.027299853596182e-08, 1.663793412814888e+00, 8.999797169173669e+01, 7.569199016372681e+00, 1.001427906780903e+00
821, 2.139064018758237e-02, 7.789749697702154e-03, 1.229709391783469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.594220164930545e+04, 0.000000000000000e+00, 1.037688065972218e+04, 2.939643582396100e+02, 0.000000000000000e+00, -4.682518605462524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817216246255475e-05, 3.718085916145278e-03, -1.787059807188444e-03, -2.323624450255669e+02, 4.554534026015916e+00, 0.000000000000000e+00, 2.193070247356109e-07, -0.000000000000000e+00, -0.000000000000000e+00, 6.104858443033983e-02, -0.000000000000000e+00, -9.625909076636964e+05, -6.369215546813965e+06, 5.026969266009869e-08, 1.663793412814888e+00, 5.026969266009869e-08, 1.663793412814888e+00, 8.999801469949811e+01, 7.569038521253461e+00, 1.001405613860798e+00
822, 2.158237165211813e-02, 7.696350993501626e-03, 1.230218553151896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.595695526054952e+04, 0.000000000000000e+00, 1.038278210421980e+04, 2.940098041502046e+02, 0.000000000000000e+00, -4.668601113634535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817433407264197e-05, 3.660754140238517e-03, -1.806878510194231e-03, -2.301439743179175e+02, 4.531204778034932e+00, 0.000000000000000e+00, 2.915067427508194e-07, -0.000000000000000e+00, -0.000000000000000e+00, 8.019180508502985e-02, -0.000000000000000e+00, -9.524751036762872e+05, -6.592110545532227e+06, 4.188796702424849e-08, 1.386494510679071e+00, 4.188796702424849e-08, 1.386494510679071e+00, 8.999805583816915e+01, 7.568882654041464e+00, 1.001383966557608e+00
823, 2.177312180275525e-02, 7.600964058316046e-03, 1.230763199181161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597308680687704e+04, 0.000000000000000e+00, 1.038923472275081e+04, 2.940623351446234e+02, 0.000000000000000e+00, -4.653383777317873e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817684403758984e-05, 3.603308723799667e-03, -1.824933708575471e-03, -2.286221735501943e+02, 4.507479770580765e+00, 0.000000000000000e+00, 3.693075248630596e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.952289820881724e-02, -0.000000000000000e+00, -9.422409738280892e+05, -6.779042347106934e+06, 3.490337292197618e-08, 1.155412092232559e+00, 3.490337292197618e-08, 1.155412092232559e+00, 8.999795476751176e+01, 7.568710123784313e+00, 1.001363351631991e+00
824, 2.196288808349609e-02, 7.503634433385116e-03, 1.231358368742994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.599003507491813e+04, 0.000000000000000e+00, 1.039601402996725e+04, 2.941119942192290e+02, 0.000000000000000e+00, -4.637396004693361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817921658090124e-05, 3.546659416754920e-03, -1.841507389335414e-03, -2.261850515704350e+02, 4.484005474139734e+00, 0.000000000000000e+00, 3.499577484982181e-07, -0.000000000000000e+00, -0.000000000000000e+00, 9.103357082798827e-02, -0.000000000000000e+00, -9.321243737389133e+05, -6.476712027221680e+06, 3.490035722624900e-08, 1.155412092232559e+00, 3.490035722624900e-08, 1.155412092232559e+00, 8.999814903353666e+01, 7.568544707035000e+00, 1.001337075763238e+00
825, 2.215167174696480e-02, 7.404412194271480e-03, 1.231955217112330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600602641417045e+04, 0.000000000000000e+00, 1.040241056566818e+04, 2.941503807706086e+02, 0.000000000000000e+00, -4.622310929610309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818105042821517e-05, 3.490880250100568e-03, -1.856927081951958e-03, -2.218123220668157e+02, 4.460896020590313e+00, 0.000000000000000e+00, 1.934598218722941e-07, -0.000000000000000e+00, -0.000000000000000e+00, 4.696870084223445e-02, -0.000000000000000e+00, -9.221876696479151e+05, -5.415783469421387e+06, 5.025332558265066e-08, 1.663793412814888e+00, 5.025332558265066e-08, 1.663793412814888e+00, 8.999812326469151e+01, 7.568397629882226e+00, 1.001318117296350e+00
826, 2.233946139624223e-02, 7.303321293809927e-03, 1.232506418533548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602068038316966e+04, 0.000000000000000e+00, 1.040827215326786e+04, 2.941845056459278e+02, 0.000000000000000e+00, -4.608487433083231e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818268058452877e-05, 3.436100213508415e-03, -1.871242861993051e-03, -2.171367760465726e+02, 4.438043599344171e+00, 0.000000000000000e+00, 1.555369501206392e-07, -0.000000000000000e+00, -0.000000000000000e+00, 3.487464831740086e-02, -0.000000000000000e+00, -9.124381063651643e+05, -4.944505526977539e+06, 5.025027677581869e-08, 1.663793412814888e+00, 5.025027677581869e-08, 1.663793412814888e+00, 8.999811648764016e+01, 7.568239986825779e+00, 1.001297500639460e+00
827, 2.252626300911870e-02, 7.200416041099113e-03, 1.233082939717316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603536834127877e+04, 0.000000000000000e+00, 1.041414733651150e+04, 2.942129427082920e+02, 0.000000000000000e+00, -4.594631873683459e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818403896229251e-05, 3.381605447425693e-03, -1.884042774734908e-03, -2.116047508133570e+02, 4.415113200930792e+00, 0.000000000000000e+00, 1.177153452607960e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.300874788095208e-02, -0.000000000000000e+00, -9.026793883026135e+05, -4.565741512878418e+06, 5.024767013513906e-08, 1.663793412814877e+00, 5.024767013513906e-08, 1.663793412814877e+00, 8.999819314527164e+01, 7.568083953464430e+00, 1.001275106731814e+00
828, 2.271206955201694e-02, 7.095724720345375e-03, 1.233680479665200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.604970324520824e+04, 0.000000000000000e+00, 1.041988129808329e+04, 2.942323523109447e+02, 0.000000000000000e+00, -4.581109360110799e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818496608109907e-05, 3.327249976219454e-03, -1.895349693921311e-03, -2.051158458430023e+02, 4.392044404493569e+00, 0.000000000000000e+00, 5.752307691180604e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.831233091948908e-03, -0.000000000000000e+00, -8.928847959624884e+05, -4.099355422790527e+06, 6.029497879009690e-08, 1.996552095377859e+00, 6.029497879009690e-08, 1.996552095377859e+00, 8.999818142689728e+01, 7.567933409554750e+00, 1.001255485998702e+00
829, 2.289688489426521e-02, 6.989293317650745e-03, 1.234289959280531e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.606399243434081e+04, 0.000000000000000e+00, 1.042559697373632e+04, 2.942483806372044e+02, 0.000000000000000e+00, -4.567629970577533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818573166759608e-05, 3.273254615565335e-03, -1.905244669715477e-03, -1.980870490411081e+02, 4.368868818936776e+00, 0.000000000000000e+00, 2.998276164195423e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.830943848206625e-03, -0.000000000000000e+00, -8.830880912525138e+05, -3.786259434509277e+06, 6.029303289390757e-08, 1.996552095377859e+00, 6.029303289390757e-08, 1.996552095377859e+00, 8.999823666352934e+01, 7.567780837938256e+00, 1.001234103865221e+00
830, 2.308070635691678e-02, 6.881154395062244e-03, 1.234940530834717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.607856148021108e+04, 0.000000000000000e+00, 1.043142459208443e+04, 2.942577594297273e+02, 0.000000000000000e+00, -4.553886584399943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818617963245517e-05, 3.219475007791632e-03, -1.913713217547014e-03, -1.897974099673498e+02, 4.345577398667340e+00, 0.000000000000000e+00, -3.828583915730374e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.203006847181179e-02, -0.000000000000000e+00, -8.732592421812741e+05, -3.480664826904297e+06, 6.029169949592892e-08, 1.996552095377854e+00, 6.029169949592892e-08, 1.996552095377854e+00, 8.999822152715549e+01, 7.567628985348901e+00, 1.001214379895611e+00
831, 2.326353711770110e-02, 6.771348713473319e-03, 1.235632702642056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.609308214988017e+04, 0.000000000000000e+00, 1.043723285995207e+04, 2.942566756575183e+02, 0.000000000000000e+00, -4.540188832838414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818612786795004e-05, 3.166130783376056e-03, -1.920843298983019e-03, -1.802108422305914e+02, 4.322328923911189e+00, 0.000000000000000e+00, -3.323298635787185e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.711217711674894e-02, -0.000000000000000e+00, -8.634546850388877e+05, -3.239953143920898e+06, 8.681949504040890e-08, 2.875035017344115e+00, 8.681949504040890e-08, 2.875035017344115e+00, 8.999829274919219e+01, 7.567479009493926e+00, 1.001192898312871e+00
832, 2.344537903289626e-02, 6.659913039633944e-03, 1.236351310752397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.610808656237143e+04, 0.000000000000000e+00, 1.044323462494857e+04, 2.942547532631010e+02, 0.000000000000000e+00, -4.526034753218420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818603604787861e-05, 3.112963794796529e-03, -1.926567181485160e-03, -1.711647283927045e+02, 4.298817063526880e+00, 0.000000000000000e+00, -3.844320516235155e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.761589815521813e-02, -0.000000000000000e+00, -8.535862836247948e+05, -3.081615206237793e+06, 1.041828972127006e-07, 3.450042020812940e+00, 1.041828972127006e-07, 3.450042020812940e+00, 8.999835117541235e+01, 7.567343077025425e+00, 1.001173618621703e+00
833, 2.362623326885361e-02, 6.546881438001169e-03, 1.237080474567461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.612356401238669e+04, 0.000000000000000e+00, 1.044942560495467e+04, 2.942556506062543e+02, 0.000000000000000e+00, -4.511434444145461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818607890806439e-05, 3.059864250583065e-03, -1.930880673127821e-03, -1.632943753187923e+02, 4.274896158269487e+00, 0.000000000000000e+00, -5.355061592307212e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.194057594131041e-02, -0.000000000000000e+00, -8.436180117034547e+05, -2.863874940002441e+06, 1.041820750700569e-07, 3.450042020812940e+00, 1.041820750700569e-07, 3.450042020812940e+00, 8.999825752527774e+01, 7.567194421356854e+00, 1.001156055482581e+00
834, 2.380610030804929e-02, 6.432285379862344e-03, 1.237823820315400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613958627780676e+04, 0.000000000000000e+00, 1.045583451112270e+04, 2.942593086626523e+02, 0.000000000000000e+00, -4.496320195548221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818625362872616e-05, 3.007071574067512e-03, -1.933782095729656e-03, -1.562823553658864e+02, 4.250671069411000e+00, 0.000000000000000e+00, -8.816160883780782e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.316581879874519e-02, -0.000000000000000e+00, -8.335917161118021e+05, -2.599408544433594e+06, 8.681740492683294e-08, 2.875035017344115e+00, 8.681740492683294e-08, 2.875035017344115e+00, 8.999831704374687e+01, 7.567033492389836e+00, 1.001133540067917e+00
835, 2.398499151650720e-02, 6.316171839336899e-03, 1.238575936912171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615568734371852e+04, 0.000000000000000e+00, 1.046227493748741e+04, 2.942617650716043e+02, 0.000000000000000e+00, -4.481131612255502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818637095421089e-05, 2.954819783845907e-03, -1.935484265801010e-03, -1.491297628556804e+02, 4.226344756081870e+00, 0.000000000000000e+00, -1.134058056860457e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.021594567985074e-02, -0.000000000000000e+00, -8.235830999783014e+05, -2.370165232055664e+06, 8.681657787093642e-08, 2.875035017344115e+00, 8.681657787093642e-08, 2.875035017344115e+00, 8.999841851623009e+01, 7.566890322174087e+00, 1.001112314493111e+00
836, 2.416290655258111e-02, 6.198567954520064e-03, 1.239343672158297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617190693093860e+04, 0.000000000000000e+00, 1.046876277237544e+04, 2.942618426621497e+02, 0.000000000000000e+00, -4.465831224516223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818637466016114e-05, 2.902775362882879e-03, -1.935908503810705e-03, -1.415895892130380e+02, 4.201730031970991e+00, 0.000000000000000e+00, -1.361723138248082e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.653717464618259e-02, -0.000000000000000e+00, -8.135141844124231e+05, -2.162319271179199e+06, 8.681605631800970e-08, 2.875035017344115e+00, 8.681605631800970e-08, 2.875035017344115e+00, 8.999836440080531e+01, 7.566749498931852e+00, 1.001094925323874e+00
837, 2.433985170640793e-02, 6.079509757910647e-03, 1.240141160259414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618850680189642e+04, 0.000000000000000e+00, 1.047540272075856e+04, 2.942591333114990e+02, 0.000000000000000e+00, -4.450172104550313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818624525340920e-05, 2.850925984376548e-03, -1.934949675419303e-03, -1.336912971288108e+02, 4.176793962111278e+00, 0.000000000000000e+00, -1.256219959886727e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.186485123384261e-02, -0.000000000000000e+00, -8.033647332886949e+05, -2.082461437011719e+06, 1.041789359933384e-07, 3.450042020812940e+00, 1.041789359933384e-07, 3.450042020812940e+00, 8.999846421008954e+01, 7.566608486611059e+00, 1.001074143885722e+00
838, 2.451583399292951e-02, 5.959032856137620e-03, 1.240964110710812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620565057496127e+04, 0.000000000000000e+00, 1.048226022998451e+04, 2.942564971674296e+02, 0.000000000000000e+00, -4.433999906599315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818611934267081e-05, 2.799162097147056e-03, -1.932651507838304e-03, -1.261124812016474e+02, 4.151436086521800e+00, 0.000000000000000e+00, -1.403639973749381e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.585569385358893e-02, -0.000000000000000e+00, -7.931082104636023e+05, -1.918349397155762e+06, 1.041787647081263e-07, 3.450042020812940e+00, 1.041787647081263e-07, 3.450042020812940e+00, 8.999841189635214e+01, 7.566468208641287e+00, 1.001056801973137e+00
839, 2.469085482437324e-02, 5.837163412237062e-03, 1.241812684025124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.622337071030447e+04, 0.000000000000000e+00, 1.048934828412179e+04, 2.942542604500894e+02, 0.000000000000000e+00, -4.417284010080815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818601250941252e-05, 2.747450113736141e-03, -1.928901761448062e-03, -1.187837316097250e+02, 4.125573587508064e+00, 0.000000000000000e+00, -1.540984226552696e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.954284572444779e-02, -0.000000000000000e+00, -7.827180216379962e+05, -1.761828521850586e+06, 1.041785283174521e-07, 3.450042020812940e+00, 1.041785283174521e-07, 3.450042020812940e+00, 8.999845426368090e+01, 7.566320442852406e+00, 1.001036478196361e+00
840, 2.486492817329151e-02, 5.713944373531529e-03, 1.242687709807764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624167967032404e+04, 0.000000000000000e+00, 1.049667186812961e+04, 2.942523657826863e+02, 0.000000000000000e+00, -4.400012658868148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818592201331989e-05, 2.695826911098406e-03, -1.923753896980383e-03, -1.116366936061994e+02, 4.099223419783591e+00, 0.000000000000000e+00, -1.659505211856372e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.266336599373597e-02, -0.000000000000000e+00, -7.722037767355086e+05, -1.619375240173340e+06, 1.041782725659411e-07, 3.450042020812940e+00, 1.041782725659411e-07, 3.450042020812940e+00, 8.999850606099194e+01, 7.566180294515639e+00, 1.001016756361492e+00
841, 2.503805546085384e-02, 5.589399516597528e-03, 1.243589822067197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.626059159018949e+04, 0.000000000000000e+00, 1.050423663607579e+04, 2.942508209338458e+02, 0.000000000000000e+00, -4.382172518862768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818584822560448e-05, 2.644166358156029e-03, -1.917174072826343e-03, -1.046043851837142e+02, 4.072284981611088e+00, 0.000000000000000e+00, -1.755884571864123e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.513242390960735e-02, -0.000000000000000e+00, -7.615324988257369e+05, -1.485313025390625e+06, 1.041779578309911e-07, 3.450042020812940e+00, 1.041779578309911e-07, 3.450042020812940e+00, 8.999851052995352e+01, 7.566043840734232e+00, 1.000998736453836e+00
842, 2.521024895139546e-02, 5.463566767543534e-03, 1.244526523732677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.628027692076524e+04, 0.000000000000000e+00, 1.051211076830609e+04, 2.942497597588834e+02, 0.000000000000000e+00, -4.363602799023524e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818579753984036e-05, 2.592401687498271e-03, -1.909089136182481e-03, -9.765832877641371e+01, 4.044683504295077e+00, 0.000000000000000e+00, -1.828726196139863e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.692755515841773e-02, -0.000000000000000e+00, -7.506771035290868e+05, -1.366822852172852e+06, 1.041775644891406e-07, 3.450042020812940e+00, 1.041775644891406e-07, 3.450042020812940e+00, 8.999850170684782e+01, 7.565898336210011e+00, 1.000979790371843e+00
843, 2.538151280892697e-02, 5.336471625402850e-03, 1.245500807805849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.630081730814259e+04, 0.000000000000000e+00, 1.052032692325703e+04, 2.942493876027928e+02, 0.000000000000000e+00, -4.344226480321685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818577976422492e-05, 2.540566656964072e-03, -1.899491985635763e-03, -9.081022447923876e+01, 4.016406467194799e+00, 0.000000000000000e+00, -1.877515120092999e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.804492359159409e-02, -0.000000000000000e+00, -7.396383536128823e+05, -1.259940856170654e+06, 1.041770416751960e-07, 3.450042020812940e+00, 1.041770416751960e-07, 3.450042020812940e+00, 8.999854390177184e+01, 7.565752735188293e+00, 1.000959774207936e+00
844, 2.555186279976068e-02, 5.208154155017426e-03, 1.246515827348084e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.632229872091060e+04, 0.000000000000000e+00, 1.052891948836424e+04, 2.942499195988884e+02, 0.000000000000000e+00, -4.323962466196137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818580517441438e-05, 2.488766943604217e-03, -1.888487579690134e-03, -8.410859539695215e+01, 3.987522754162927e+00, 0.000000000000000e+00, -1.902543980746227e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.849615764846723e-02, -0.000000000000000e+00, -7.284461124436603e+05, -1.170257103027344e+06, 1.041763896042495e-07, 3.450042020812940e+00, 1.041763896042495e-07, 3.450042020812940e+00, 8.999864217285324e+01, 7.565622637172636e+00, 1.000940400966476e+00
845, 2.572130282541021e-02, 5.078637428641129e-03, 1.247563386257627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.634456579146598e+04, 0.000000000000000e+00, 1.053782631658639e+04, 2.942515512732885e+02, 0.000000000000000e+00, -4.302957319228302e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818588310935079e-05, 2.436783773010316e-03, -1.876023364718320e-03, -7.752784453378993e+01, 3.957856187077145e+00, 0.000000000000000e+00, -1.904031869846707e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.829014863504975e-02, -0.000000000000000e+00, -7.170481990697624e+05, -1.076207485748291e+06, 1.041755672658058e-07, 3.450042020812940e+00, 1.041755672658058e-07, 3.450042020812940e+00, 8.999855511960634e+01, 7.565489089252563e+00, 1.000924771794726e+00
846, 2.588984259593158e-02, 4.947951341192851e-03, 1.248659220639762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.636796956836719e+04, 0.000000000000000e+00, 1.054718782734687e+04, 2.942544889614638e+02, 0.000000000000000e+00, -4.280879885549290e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818602342391413e-05, 2.384637046523568e-03, -1.861974829572172e-03, -7.106507875151381e+01, 3.927359204906287e+00, 0.000000000000000e+00, -1.882291918596188e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.744102101447353e-02, -0.000000000000000e+00, -7.054266667023028e+05, -1.002447107910156e+06, 1.041744857717620e-07, 3.450042020812940e+00, 1.041744857717620e-07, 3.450042020812940e+00, 8.999859716933072e+01, 7.565340702816759e+00, 1.000904407131284e+00
847, 2.605749631683547e-02, 4.816130469851568e-03, 1.249800901379124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.639248113391622e+04, 0.000000000000000e+00, 1.055699245356649e+04, 2.942589783959499e+02, 0.000000000000000e+00, -4.257757444027914e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818623785415829e-05, 2.332490397630746e-03, -1.846498206921624e-03, -6.481737309164636e+01, 3.896138364216174e+00, 0.000000000000000e+00, -1.838587445607795e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.598699350597250e-02, -0.000000000000000e+00, -6.936298372179379e+05, -9.373924411315918e+05, 1.041731642658225e-07, 3.450042020812940e+00, 1.041731642658225e-07, 3.450042020812940e+00, 8.999868796241275e+01, 7.565207340333134e+00, 1.000884842569897e+00
848, 2.622427318756666e-02, 4.683201917820661e-03, 1.250981845138600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.641800267374132e+04, 0.000000000000000e+00, 1.056720106949653e+04, 2.942654738779016e+02, 0.000000000000000e+00, -4.233682265681560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818654809706425e-05, 2.280226088877612e-03, -1.829598464180694e-03, -5.888683839672236e+01, 3.864087841936398e+00, 0.000000000000000e+00, -1.773005287913139e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.393361705869123e-02, -0.000000000000000e+00, -6.816326912953325e+05, -8.730790920715332e+05, 1.041715292205059e-07, 3.450042020812940e+00, 1.041715292205059e-07, 3.450042020812940e+00, 8.999866833440316e+01, 7.565079618663272e+00, 1.000868534457425e+00
849, 2.639018198987458e-02, 4.549191502958647e-03, 1.252206329504223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.644471511560950e+04, 0.000000000000000e+00, 1.057788604624380e+04, 2.942749772209933e+02, 0.000000000000000e+00, -4.208483676315466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818700199810135e-05, 2.227802838976347e-03, -1.811198004535447e-03, -5.346882733568623e+01, 3.831116059161029e+00, 0.000000000000000e+00, -1.683341347121168e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.125916105783584e-02, -0.000000000000000e+00, -6.694115629645085e+05, -8.204712544555664e+05, 1.041693784555110e-07, 3.450042020812940e+00, 1.041693784555110e-07, 3.450042020812940e+00, 8.999866832126430e+01, 7.564942276349130e+00, 1.000850540974974e+00
850, 2.655523616920369e-02, 4.414129861071002e-03, 1.253469330092993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.647265700765111e+04, 0.000000000000000e+00, 1.058906280306044e+04, 2.942890867651637e+02, 0.000000000000000e+00, -4.182125312406137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818767588857732e-05, 2.175328224586338e-03, -1.791362529525152e-03, -4.881552820008353e+01, 3.797246515853177e+00, 0.000000000000000e+00, -1.572615871845208e-07, -0.000000000000000e+00, -0.000000000000000e+00, -4.818664076692340e-02, -0.000000000000000e+00, -6.569898121775354e+05, -7.679055141296387e+05, 1.041664959231287e-07, 3.450042020812940e+00, 1.041664959231287e-07, 3.450042020812940e+00, 8.999870866203062e+01, 7.564805276003138e+00, 1.000831622526075e+00
851, 2.671944738066628e-02, 4.278044520785017e-03, 1.254770004936515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.650190661037403e+04, 0.000000000000000e+00, 1.060076264414961e+04, 2.943088538847865e+02, 0.000000000000000e+00, -4.154533348639841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818861996603912e-05, 2.122867585540815e-03, -1.770180185116903e-03, -4.497052016985045e+01, 3.762503813085193e+00, 0.000000000000000e+00, -1.853425408567950e-07, -0.000000000000000e+00, -0.000000000000000e+00, -5.774262093138980e-02, -0.000000000000000e+00, -6.443877228812554e+05, -6.613218873596191e+05, 8.680237019633660e-08, 2.875035017344115e+00, 8.680237019633660e-08, 2.875035017344115e+00, 8.999874310361517e+01, 7.564674240146372e+00, 1.000813645063021e+00
