"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
686, -7.345341538656202e-05, 1.061629398866394e-04, 1.606100740770676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.457365772184033e+04, 0.000000000000000e+00, 1.382946308873613e+04, 2.999596805441469e+02, 0.000000000000000e+00, 1.126029333204436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845725463991638e-05, -1.357996105776163e-03, 2.309583122480897e-03, -1.959191251233045e+02, 4.387590697268457e+00, 0.000000000000000e+00, 4.734635185380635e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.512196808071285e-03, -0.000000000000000e+00, -4.967173020607177e+05, -1.243239609482117e+08, 1.260968674611935e-07, 7.131577099632845e+00, 1.260968674611935e-07, 7.131577099632845e+00, 8.995202851332039e+01, 1.291526430349309e+00, 1.042965683847980e+00
687, -8.620376576583845e-05, 1.286341771633567e-04, 1.600113554692699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.444311638690188e+04, 0.000000000000000e+00, 1.377724655476075e+04, 2.999452381961422e+02, 0.000000000000000e+00, 1.110769728365723e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845657121362127e-05, -1.420229214281415e-03, 2.610525731373234e-03, -2.405015769174672e+02, 4.612712687222282e+00, 0.000000000000000e+00, 5.072442081665559e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.621605249475556e-03, -0.000000000000000e+00, -5.509861673675540e+05, -1.253036177330017e+08, 1.261627724432269e-07, 7.131577099632845e+00, 1.261627724432269e-07, 7.131577099632845e+00, 8.997264192761828e+01, 1.291589106891624e+00, 1.046036428633675e+00
688, -9.814360414644501e-05, 1.515460177884331e-04, 1.593297964760718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.429458345307878e+04, 0.000000000000000e+00, 1.371783338123151e+04, 2.999292817324302e+02, 0.000000000000000e+00, 1.093406998953282e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845581611924071e-05, -1.454295551133989e-03, 2.916155950982574e-03, -2.885887350174501e+02, 4.820072911633833e+00, 0.000000000000000e+00, 5.402599147779006e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.724501033174078e-03, -0.000000000000000e+00, -6.041880099836939e+05, -1.065302631493835e+08, 1.261868640406209e-07, 7.131577099632845e+00, 1.261868640406209e-07, 7.131577099632845e+00, 8.997814344839539e+01, 1.291586427993694e+00, 1.046039590109499e+00
689, -1.092609172565677e-04, 1.748684171567114e-04, 1.586168704708825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.413916245762706e+04, 0.000000000000000e+00, 1.365566498305082e+04, 2.999119854877069e+02, 0.000000000000000e+00, 1.075239090869984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845499760144263e-05, -1.468904100520177e-03, 3.214294926759769e-03, -3.387718015525469e+02, 5.008433412986570e+00, 0.000000000000000e+00, 5.642892215091363e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.803727376334606e-03, -0.000000000000000e+00, -6.552711469439812e+05, -9.482654430734253e+07, 1.261106094807312e-07, 7.131577099632845e+00, 1.261106094807312e-07, 7.131577099632845e+00, 8.997459645134994e+01, 1.291540104011404e+00, 1.043867343656541e+00
690, -1.196185618542107e-04, 1.985380900333180e-04, 1.578991723580313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.398259325402780e+04, 0.000000000000000e+00, 1.359303730161112e+04, 2.998934637843507e+02, 0.000000000000000e+00, 1.056936963210856e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845412106525429e-05, -1.467527854872121e-03, 3.502571098120682e-03, -3.905239382057726e+02, 5.180279988013497e+00, 0.000000000000000e+00, 5.814752666223696e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.863903278202233e-03, -0.000000000000000e+00, -7.041719924401385e+05, -9.069184901223755e+07, 1.260524592187712e-07, 7.131577099632845e+00, 1.260524592187712e-07, 7.131577099632845e+00, 8.998680736812946e+01, 1.291526780089633e+00, 1.041185297441126e+00
691, -1.292269841894460e-04, 2.225217334123926e-04, 1.571570898750041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.382067046458889e+04, 0.000000000000000e+00, 1.352826818583555e+04, 2.998738332510647e+02, 0.000000000000000e+00, 1.038009029140127e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845319202513571e-05, -1.448934500805713e-03, 3.783296194028918e-03, -4.437530017740321e+02, 5.338151331929187e+00, 0.000000000000000e+00, 5.971748699310986e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.917160768520474e-03, -0.000000000000000e+00, -7.512488391377355e+05, -8.162571499218750e+07, 1.260199539096593e-07, 7.131577099632845e+00, 1.260199539096593e-07, 7.131577099632845e+00, 8.998594551343341e+01, 1.291515363404603e+00, 1.040059429568650e+00
692, -1.380974384051543e-04, 2.467880718552978e-04, 1.563916372691470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.365362610882758e+04, 0.000000000000000e+00, 1.346145044353103e+04, 2.998531915723761e+02, 0.000000000000000e+00, 1.018482410535707e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845221509934363e-05, -1.414552409565242e-03, 4.054201104429161e-03, -4.977544336174367e+02, 5.482521872494487e+00, 0.000000000000000e+00, 6.109719738284317e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.967590892031399e-03, -0.000000000000000e+00, -7.962827754837186e+05, -7.204360084399414e+07, 1.259827827402291e-07, 7.131577099632845e+00, 1.259827827402291e-07, 7.131577099632845e+00, 8.998480788974753e+01, 1.291501427872124e+00, 1.038808465334194e+00
693, -1.462481783307080e-04, 2.713056056956520e-04, 1.556146942938890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.348403301911975e+04, 0.000000000000000e+00, 1.339361320764790e+04, 2.998316634838156e+02, 0.000000000000000e+00, 9.986578581551285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845119618683342e-05, -1.366472465531145e-03, 4.314030805654067e-03, -5.520450253726285e+02, 5.614567827116417e+00, 0.000000000000000e+00, 6.226244842425952e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.007315740625979e-03, -0.000000000000000e+00, -8.392380183510997e+05, -6.377458166656494e+07, 1.259417494145102e-07, 7.131577099632845e+00, 1.259417494145102e-07, 7.131577099632845e+00, 8.998446521165673e+01, 1.291487543972756e+00, 1.037393297443760e+00
694, -1.536995252961616e-04, 2.960447419881530e-04, 1.548360602687393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.331401502502144e+04, 0.000000000000000e+00, 1.332560601000857e+04, 2.998093698120690e+02, 0.000000000000000e+00, 9.787836366556001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845014100217214e-05, -1.306611061422095e-03, 4.561978189607717e-03, -6.061978065060324e+02, 5.735385120178102e+00, 0.000000000000000e+00, 6.311164574113663e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.038429343265000e-03, -0.000000000000000e+00, -8.801129934550968e+05, -5.646316163726807e+07, 1.258983679141547e-07, 7.131577099632845e+00, 1.258983679141547e-07, 7.131577099632845e+00, 8.998404050034840e+01, 1.291473494462212e+00, 1.035915754828338e+00
695, -1.604748863274062e-04, 3.209775650928247e-04, 1.540615313121867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.314483118422811e+04, 0.000000000000000e+00, 1.325793247369124e+04, 2.997864074748219e+02, 0.000000000000000e+00, 9.590069233500467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844905412890084e-05, -1.237011657010667e-03, 4.797668454072548e-03, -6.598875995017585e+02, 5.846046107092803e+00, 0.000000000000000e+00, 6.369909460665707e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.061790285812072e-03, -0.000000000000000e+00, -9.189610773506131e+05, -5.010614594824219e+07, 1.258541348133922e-07, 7.131577099632845e+00, 1.258541348133922e-07, 7.131577099632845e+00, 8.998440401595359e+01, 1.291459463520931e+00, 1.034364227465635e+00
696, -1.665999348368574e-04, 3.460781329810715e-04, 1.532932169235950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.297694342946157e+04, 0.000000000000000e+00, 1.319077737178463e+04, 2.997628420867672e+02, 0.000000000000000e+00, 9.393817157772575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844793866938544e-05, -1.159345750184717e-03, 5.021172045740997e-03, -7.128792144753792e+02, 5.947550991326772e+00, 0.000000000000000e+00, 6.413266689052063e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.078460112281297e-03, -0.000000000000000e+00, -9.558732145574149e+05, -4.468275262463379e+07, 1.258130159611976e-07, 7.131577099632845e+00, 1.258130159611976e-07, 7.131577099632845e+00, 8.998577582500802e+01, 1.291447062373107e+00, 1.032838938849511e+00
697, -1.720992699168543e-04, 3.713232276520805e-04, 1.525303018602860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.281018150391155e+04, 0.000000000000000e+00, 1.312407260156462e+04, 2.997387140682698e+02, 0.000000000000000e+00, 9.198881117993605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844679653374191e-05, -1.074649814434227e-03, 5.232869511583186e-03, -7.650005821255016e+02, 6.040772473636775e+00, 0.000000000000000e+00, 6.438722324727351e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.092095912924429e-03, -0.000000000000000e+00, -9.909551681937682e+05, -3.972086279315186e+07, 1.257770501216878e-07, 7.131577099632845e+00, 1.257770501216878e-07, 7.131577099632845e+00, 8.998699019742331e+01, 1.291436720571529e+00, 1.031470070086212e+00
698, -1.769943623394256e-04, 3.966924652388657e-04, 1.517721248391217e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.264440791928147e+04, 0.000000000000000e+00, 1.305776316771258e+04, 2.997140610832618e+02, 0.000000000000000e+00, 9.005100397477394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844562950182109e-05, -9.838098279877580e-04, 5.433111046927845e-03, -8.160873474776209e+02, 6.126431888472857e+00, 0.000000000000000e+00, 6.460677202755803e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.100494707733780e-03, -0.000000000000000e+00, -1.024296309189320e+06, -3.531278020330811e+07, 1.257465977690202e-07, 7.131577099632845e+00, 1.257465977690202e-07, 7.131577099632845e+00, 8.998853085210376e+01, 1.291427433990013e+00, 1.030239888157704e+00
699, -1.813059650210131e-04, 4.221674004312978e-04, 1.510176421140820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.247940054018053e+04, 0.000000000000000e+00, 1.299176021607221e+04, 2.996888991672037e+02, 0.000000000000000e+00, 8.812215331475942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844443832977338e-05, -8.873343456008622e-04, 5.622263998873687e-03, -8.659931846096658e+02, 6.205139168536823e+00, 0.000000000000000e+00, 6.473252042082433e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.106284299909234e-03, -0.000000000000000e+00, -1.055973831684249e+06, -3.140466641003418e+07, 1.257231992144130e-07, 7.131577099632845e+00, 1.257231992144130e-07, 7.131577099632845e+00, 8.999039111187909e+01, 1.291420592242323e+00, 1.029190673013159e+00
700, -1.850496803804589e-04, 4.477319914852119e-04, 1.502656656815173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.231490744077866e+04, 0.000000000000000e+00, 1.292596297631146e+04, 2.996632554902413e+02, 0.000000000000000e+00, 8.619931431763160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844322430096336e-05, -7.853295453934758e-04, 5.800583856020012e-03, -9.145464945784036e+02, 6.277342693727523e+00, 0.000000000000000e+00, 6.481031172823815e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.110224834671178e-03, -0.000000000000000e+00, -1.086035111090279e+06, -2.757852765417480e+07, 1.257057073265833e-07, 7.131577099632845e+00, 1.257057073265833e-07, 7.131577099632845e+00, 8.999134155243087e+01, 1.291415106925208e+00, 1.028366772969663e+00
701, -1.882384199808289e-04, 4.733717471394629e-04, 1.495177863230115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215127590648533e+04, 0.000000000000000e+00, 1.286051036259413e+04, 2.996371726723540e+02, 0.000000000000000e+00, 8.428654656966438e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844198943038945e-05, -6.782198015394173e-04, 5.967998950967379e-03, -9.615142273994395e+02, 6.343367100227333e+00, 0.000000000000000e+00, 6.485112091636245e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.112167501746360e-03, -0.000000000000000e+00, -1.114479679435937e+06, -2.402823459729004e+07, 1.256915249910979e-07, 7.131577099632845e+00, 1.256915249910979e-07, 7.131577099632845e+00, 8.999204359216135e+01, 1.291410272101549e+00, 1.027654105566716e+00
702, -1.908842389262146e-04, 4.990732221620398e-04, 1.487771537908645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.198918999619655e+04, 0.000000000000000e+00, 1.279567599847862e+04, 2.996107101012694e+02, 0.000000000000000e+00, 8.239184636447957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844073652725068e-05, -5.664890826631736e-04, 6.124428755456068e-03, -1.006680115252820e+03, 6.403540971534798e+00, 0.000000000000000e+00, 6.484560304377770e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.112041905867995e-03, -0.000000000000000e+00, -1.141305752583638e+06, -2.083056987133789e+07, 1.256795142350124e-07, 7.131577099632845e+00, 1.256795142350124e-07, 7.131577099632845e+00, 8.999248126953836e+01, 1.291406202477225e+00, 1.027021750134279e+00
703, -1.929975777620057e-04, 5.248239704193282e-04, 1.480476762578501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.182949919142475e+04, 0.000000000000000e+00, 1.273179967656990e+04, 2.995839529736204e+02, 0.000000000000000e+00, 8.052514370026781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843946962322575e-05, -4.507107020125717e-04, 6.269704601910754e-03, -1.049811400732236e+03, 6.458134939567135e+00, 0.000000000000000e+00, 6.474221422165423e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.108890952273242e-03, -0.000000000000000e+00, -1.166494461384803e+06, -1.781798162744141e+07, 1.256668566708992e-07, 7.131577099632845e+00, 1.256668566708992e-07, 7.131577099632845e+00, 8.999190070213821e+01, 1.291402181332989e+00, 1.026437303396066e+00
704, -1.945892281180259e-04, 5.506122419416974e-04, 1.473354246272226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.167352026089863e+04, 0.000000000000000e+00, 1.266940810435945e+04, 2.995570133926446e+02, 0.000000000000000e+00, 7.870183092036097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843819402473457e-05, -3.320683943825160e-04, 6.403717023588306e-03, -1.090719615419405e+03, 6.507484621329629e+00, 0.000000000000000e+00, 6.415822050830961e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.092116289665581e-03, -0.000000000000000e+00, -1.190040195299714e+06, -1.523598343688965e+07, 1.256505712259394e-07, 7.131577099632845e+00, 1.256505712259394e-07, 7.131577099632845e+00, 8.999107288885747e+01, 1.291397257223831e+00, 1.025771108485557e+00
705, -1.956734746157657e-04, 5.764268526136819e-04, 1.466459560554169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.152246285838289e+04, 0.000000000000000e+00, 1.260898514335315e+04, 2.995300417600689e+02, 0.000000000000000e+00, 7.693604824973062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843691685267978e-05, -2.119251295534196e-04, 6.526528199134830e-03, -1.129285295460315e+03, 6.551960367567359e+00, 0.000000000000000e+00, 7.696664474317585e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.503589852727312e-03, -0.000000000000000e+00, -1.211957839059369e+06, -1.323956131652832e+07, 1.046923551786860e-07, 5.942980916360693e+00, 1.046923551786860e-07, 5.942980916360693e+00, 8.999063536260238e+01, 1.291391965252704e+00, 1.024989595020570e+00
706, -1.962662173211307e-04, 6.022574495995705e-04, 1.459828887164552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.137712653461911e+04, 0.000000000000000e+00, 1.255085061384764e+04, 2.995032590220625e+02, 0.000000000000000e+00, 7.523714202175921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843564856987773e-05, -9.140427340460690e-05, 6.638755205584075e-03, -1.165584005452567e+03, 6.592104225761022e+00, 0.000000000000000e+00, 6.441090087592190e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.091066376760309e-03, -0.000000000000000e+00, -1.232350221540152e+06, -1.165586231945801e+07, 1.256081396152627e-07, 7.131577099632845e+00, 1.256081396152627e-07, 7.131577099632845e+00, 8.999005833005658e+01, 1.291386519435814e+00, 1.024141595101927e+00
707, -1.963848509015176e-04, 6.280946012238507e-04, 1.453462503511284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.123751278828029e+04, 0.000000000000000e+00, 1.249500511531211e+04, 2.994766395683507e+02, 0.000000000000000e+00, 7.360512975515618e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843438796464970e-05, 2.832864376871570e-05, 6.740851422253205e-03, -1.199572830930060e+03, 6.628245718269966e+00, 0.000000000000000e+00, 6.442525430121041e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.085698740173230e-03, -0.000000000000000e+00, -1.251280337382813e+06, -1.036820434045410e+07, 1.255828084550905e-07, 7.131577099632845e+00, 1.255828084550905e-07, 7.131577099632845e+00, 8.998976195060338e+01, 1.291380600076868e+00, 1.023208605705476e+00
708, -1.960490622969836e-04, 6.539298757602618e-04, 1.447346421703002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.110331994927016e+04, 0.000000000000000e+00, 1.244132797970806e+04, 2.994501898170302e+02, 0.000000000000000e+00, 7.203648508299542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843313534195142e-05, 1.463357067457145e-04, 6.833623349466343e-03, -1.231364516034531e+03, 6.660809642494550e+00, 0.000000000000000e+00, 6.388656951454424e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.065943862631069e-03, -0.000000000000000e+00, -1.268867087217038e+06, -9.420654417480469e+06, 1.255567733190217e-07, 7.131577099632845e+00, 1.255567733190217e-07, 7.131577099632845e+00, 8.999008024373902e+01, 1.291374961167493e+00, 1.022224942656389e+00
