"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         433,     0.04032714009,      -2.926851298,     -0.2946858717,       2.540897509,                         6,      -4.560156322,               3,      -4.281837741,   1.666184595e-08,   0.0001371105652,       2.268681005,       5.645204319,       5.531206334,          1.883569995,          -2.164660539,                     0,     0.06629703238,      0.2709201553,                 0,       299.6390328,       300.6464819,                 0,       6496.282915,        5506.393858,                  0,       0.07552606854,        0.06380686604,                    0,          301315.1197,           306501.4698,                     0,           20.13184596,           -38.72038016,                      0,        20.08283382,         32.45348668,                   0,                11.11660634,                  85.0363042,                           0,             -0.004863188524,                -0.2975045753,                          nan,                      0.5535377346,                        2.620251717,                                nan,           299.9046681,            305.0667409,                      0,            6516.461886,             5795.184582,                       0,       3.009957243,     -0.2443501906,                 0,                 0,                 0,      -1.640838375,       2.454187273,      -1.759691577,                 0,     -0.0811806185
         434,     0.04029001494,      -2.938565187,      -0.299297196,       2.526708333,                         7,      -4.491563741,               4,      -5.090132273,   1.995540653e-08,   0.0001645863868,       2.722417206,       6.774245182,         6.6374476,          1.890244959,          -2.261524813,                     0,     0.06605798723,      0.2716834587,                 0,       299.6311322,       300.7791861,                 0,       6496.029667,        5512.625371,                  0,        0.0755251158,          0.063850814,                    0,          301305.1519,            306662.747,                     0,           20.19880588,           -40.13997335,                      0,        20.15191859,         33.76057436,                   0,                10.82197105,                 84.73843457,                           0,             -0.004637192151,                -0.2925992866,                          nan,                      0.5370193912,                        2.509982018,                                nan,           299.8947469,            305.2272631,                      0,            6516.054817,             5803.484414,                       0,       3.027393735,     -0.2339256035,                 0,                 0,                 0,      -1.653225485,       2.474502324,       -1.75973642,                 0,    -0.07726963319
         435,     0.04026150206,      -2.947730318,     -0.3003623296,       2.516210918,                         8,      -4.427177173,               4,      -4.672096036,   2.390271685e-08,   0.0001975704383,       3.266900647,       8.129094219,        7.96487611,          1.901320907,          -2.388609279,                     0,     0.06590020025,      0.2727834031,                 0,       299.6198407,       300.8968663,                 0,       6495.479138,        5516.731648,                  0,       0.07552156128,        0.06387324921,                    0,          301292.4047,           306820.2978,                     0,           20.31198126,           -41.93194323,                      0,        20.26786812,          35.4541642,                   0,                10.49153614,                 84.36878172,                           0,              -0.00433884223,                -0.2851012707,                          nan,                      0.5176437938,                        2.379657894,                                nan,           299.8820594,            305.3840765,                      0,            6515.397258,             5810.320572,                       0,       3.044591863,     -0.2207320428,                 0,                 0,                 0,      -1.665884462,       2.496039183,      -1.757285021,                 0,    -0.07249971514
         436,     0.04023588009,      -2.953981185,     -0.2938626515,       2.510632045,                         9,      -4.268795125,               4,      -4.269694931,   2.864254484e-08,   0.0002371635855,       3.920280777,       9.754913063,       9.557131414,          1.917736642,          -2.539555945,                     0,     0.06585838006,       0.274086863,                 0,       299.6046756,       300.9680343,                 0,       6494.593952,         5516.72335,                  0,       0.07551509177,        0.06385784415,                    0,          301276.6585,           306937.5585,                     0,           20.48088396,           -43.97738053,                      0,        20.44048902,         37.44252226,                   0,                10.12769573,                 83.93073495,                           0,              -0.00394075739,                -0.2751110518,                          nan,                      0.4954722814,                        2.241588704,                                nan,           299.8663869,            305.5007883,                      0,            6514.471799,             5813.292387,                       0,       3.059451215,      -0.204118773,                 0,                 0,                 0,      -1.677635398,         2.5173326,      -1.750697802,                 0,    -0.06671744658
         437,      0.0402141774,      -2.956443785,     -0.2785741739,       2.511317303,                        10,      -3.835257996,               5,      -4.744900378,    3.43526627e-08,   0.0002846864158,       4.704336932,       11.70589568,       11.46713494,          1.940401311,           -2.70699393,                     0,     0.06597178884,      0.2753646387,                 0,       299.5867595,       301.0330325,                 0,       6493.451267,        5514.210259,                  0,       0.07550632102,        0.06381470577,                    0,          301259.3514,           307047.8179,                     0,           20.71481188,           -46.09691232,                      0,        20.67919954,         39.59267838,                   0,                9.735827985,                 83.43947326,                           0,             -0.003435390222,                -0.2622892851,                          nan,                      0.4708029422,                         2.10744705,                                nan,           299.8491608,            305.6105315,                      0,             6513.37923,             5813.566055,                       0,       3.069155891,     -0.1830602392,                 0,                 0,                 0,      -1.687064065,       2.536497078,      -1.737645393,                 0,    -0.05964514209
         438,     0.04018845399,      -2.954767591,     -0.2574266878,       2.517833861,                        10,       -3.04071496,               5,      -4.328012447,   4.126312992e-08,   0.0003417277409,       5.645204319,       14.04707481,       13.75860864,          1.969449491,          -2.894387034,                     0,     0.06626526645,      0.2765957841,                 0,       299.5700449,       301.2074196,                 0,       6492.280973,        5514.598815,                  0,       0.07549692551,        0.06378197604,                    0,          301244.6702,           307268.1575,                     0,           21.01539126,           -48.27716471,                      0,        20.98531471,          41.9095665,                   0,                 9.32568869,                 82.90379263,                           0,             -0.002860287655,                -0.2463966428,                          nan,                      0.4443911764,                        1.978159155,                                nan,           299.8345483,            305.8298398,                      0,            6512.366167,             5816.794987,                       0,       3.070718871,     -0.1557407991,                 0,                 0,                 0,      -1.693064791,       2.551907365,      -1.715033056,                 0,    -0.05071802585
         439,     0.04016294773,      -2.949674613,     -0.2345785509,       2.527795951,                        10,      -2.278585606,               6,      -4.639898309,   4.967036432e-08,   0.0004102048872,      0.5645204319,       1.404707481,       1.375860864,          2.003042064,          -3.122741521,                     0,     0.06671591535,      0.2782777754,                 0,       299.5618865,       301.5829481,                 0,        6491.43908,        5522.407758,                  0,       0.07548919167,        0.06379251953,                    0,          301239.8659,           307709.4192,                     0,           21.36420421,           -50.84211561,                      0,        21.33953064,         44.66874121,                   0,                8.913639227,                 82.30661782,                           0,             -0.002308471519,                -0.2281014943,                          nan,                      0.4177054959,                        1.842599894,                                nan,           299.8297665,             306.269036,                      0,            6511.778786,             5828.908215,                       0,       3.061295152,     -0.1191781132,                 0,                 0,                 0,      -1.694690503,       2.562660836,      -1.678839144,                 0,    -0.03893061835
         440,       0.040114261,      -2.940281559,     -0.2120233381,       2.540898974,                         3,      -4.488522034,               2,      -4.738020968,   5.013791499e-09,   4.103603529e-05,      0.6774245182,       1.685648977,       1.651033036,          2.010568506,          -3.169420903,                     0,      0.0669369153,      0.2789709138,                 0,       299.5785595,         301.49351,                 0,       6492.671297,         5514.46071,                  0,       0.07549931926,        0.06371958552,                    0,          301258.3598,           307642.0356,                     0,           21.43935131,           -51.35291839,                      0,        21.41573967,         45.25344249,                   0,                8.934369173,                 82.25057424,                           0,             -0.002201431652,                -0.2234436325,                          nan,                      0.4171870461,                        1.817553974,                                nan,           299.8481738,            306.2019677,                      0,            6513.145408,             5822.104332,                       0,       3.060888784,     -0.1164259749,                 0,                 0,                 0,      -1.694913452,       2.563729967,      -1.676270805,                 0,    -0.03803665637
         441,       0.040062281,      -2.938909341,     -0.2179415604,       2.539672133,                         3,      -4.131036089,               2,      -4.455994161,   6.020176982e-09,   4.924469369e-05,      0.8129094219,       2.022778773,       1.981239644,          2.018051523,           -3.22153113,                     0,     0.06715944256,      0.2796898319,                 0,       299.5918499,       301.4306702,                 0,       6493.581097,        5508.058832,                  0,       0.07550654884,         0.0636588362,                    0,          301273.4737,           307602.7022,                     0,            21.5150364,           -51.91211974,                      0,        21.49237812,         45.89456002,                   0,                8.954742768,                 82.18302909,                           0,             -0.002105164679,                -0.2183993791,                          nan,                      0.4166473676,                        1.790692166,                                nan,            299.863217,            306.1628184,                      0,            6514.190328,             5816.987744,                       0,       3.060085675,     -0.1129251856,                 0,                 0,                 0,      -1.695070852,       2.564844607,      -1.672856411,                 0,    -0.03690262222
         442,     0.04001388984,      -2.937774531,     -0.2250045113,       2.538142212,                         4,      -5.007512566,               2,      -4.179698958,   7.229433178e-09,   5.909576621e-05,      0.9754913063,       2.427334527,       2.377487572,          2.025421536,          -3.280918816,                     0,     0.06738119246,      0.2804372247,                 0,        299.601286,       301.4017478,                 0,       6494.109521,        5503.586874,                  0,        0.0755103146,        0.06361320145,                    0,          301284.7144,            307598.987,                     0,           21.59063607,           -52.52543957,                      0,        21.56884916,         46.60639633,                   0,                8.974146506,                 82.10227766,                           0,             -0.002017163815,                 -0.212679324,                          nan,                      0.4160697885,                        1.761609653,                                nan,           299.8744051,            306.1591206,                      0,            6514.852949,             5813.972435,                       0,       3.058708133,     -0.1084391082,                 0,                 0,                 0,      -1.695121861,       2.565974325,      -1.668301606,                 0,    -0.03545258437
         443,     0.03996482995,       -2.93929181,     -0.2324871038,        2.53377802,                         4,      -4.572999898,               3,      -5.654834161,     8.6826959e-09,   7.091818754e-05,       1.170589568,       2.912801433,       2.852985087,          2.032665258,          -3.350339163,                     0,     0.06760101843,      0.2812332563,                 0,       299.6068325,       301.4143027,                 0,       6494.239675,        5501.350385,                  0,       0.07551042971,        0.06358464541,                    0,          301292.0355,           307639.3258,                     0,           21.66597899,           -53.20887496,                      0,        21.64502941,         47.41424441,                   0,                8.991984813,                  82.0059359,                           0,             -0.001932933777,                -0.2059469552,                          nan,                      0.4154295493,                        1.729563276,                                nan,           299.8816919,            306.1992707,                      0,            6515.115479,              5813.43102,                       0,       3.056546561,     -0.1026744568,                 0,                 0,                 0,      -1.695021111,        2.56709051,      -1.662247043,                 0,    -0.03359165477
         444,      0.0399181173,      -2.945845557,     -0.2393145368,       2.524046112,                         4,      -4.147212163,               3,       -5.26863085,   1.042944298e-08,   8.510696842e-05,       1.404707481,       3.495361719,       3.423582104,          2.039828613,          -3.433602152,                     0,     0.06781906136,      0.2821356278,                 0,       299.6089962,       301.4761497,                 0,       6494.011821,        5501.574419,                  0,       0.07550723495,        0.06357414139,                    0,          301295.9451,           307733.7599,                     0,           21.74135762,           -54.00099492,                      0,        21.72126806,         48.36077032,                   0,                9.007768836,                 81.89025901,                           0,             -0.001847196452,                -0.1979842496,                          nan,                      0.4146981111,                        1.693319988,                                nan,           299.8855832,            306.2932627,                      0,            6515.018176,             5815.741761,                       0,       3.053364054,     -0.0952738864,                 0,                 0,                 0,      -1.694719513,       2.568174146,      -1.654264405,                 0,    -0.03120292396
         445,     0.03987991839,      -2.958625917,     -0.2446901164,       2.507588044,                         5,      -4.524403278,               3,      -4.892023841,   1.252919817e-08,   0.0001021365229,       1.685648977,       4.194434063,       4.108298525,          2.046991913,           -3.53541371,                     0,     0.06803626527,      0.2832629608,                 0,       299.6088402,       301.5930827,                 0,       6493.526606,        5504.323202,                  0,       0.07550163255,        0.06358121111,                    0,          301297.5178,           307892.4773,                     0,           21.81729261,           -54.97665969,                      0,        21.79813072,         49.51125633,                   0,                9.021228665,                   81.749109,                           0,             -0.001755806766,                -0.1889433401,                          nan,                      0.4138533153,                        1.651121686,                                nan,           299.8871485,            306.4512372,                      0,             6514.66236,             5821.261437,                       0,       3.048894976,     -0.0858083853,                 0,                 0,                 0,      -1.694158791,       2.569218491,      -1.643849141,                 0,    -0.02814409351
         446,     0.03984369754,       -2.97652833,     -0.2487441185,       2.485404961,                         6,      -4.627263011,               3,      -4.528710221,   1.505370185e-08,   0.0001225766547,       2.022778773,       5.033320876,        4.92995823,          2.054202173,          -3.660458058,                     0,     0.06825288242,      0.2848012839,                 0,       299.6079015,       301.7614296,                 0,       6492.929129,        5509.216215,                  0,       0.07549492215,        0.06360220198,                    0,          301298.2992,           308118.5185,                     0,           21.89390587,           -56.24798895,                      0,        21.87574818,         50.94883776,                   0,                9.032444655,                 81.57324414,                           0,             -0.001658011021,                -0.1795453825,                          nan,                      0.4128976336,                         1.60108155,                                nan,           299.8879263,            306.6762202,                      0,            6514.193601,             5830.045288,                       0,       3.042818356,    -0.07375844669,                 0,                 0,                 0,      -1.693244518,       2.570215989,      -1.630390637,                 0,    -0.02424017409
         447,     0.03981113393,      -2.995665407,     -0.2521629365,       2.461698553,                         7,      -4.536357252,               3,      -4.185341613,    1.80897446e-08,   0.0001471117513,       2.427334527,       6.039985051,       5.915949876,          2.061349793,          -3.811154702,                     0,     0.06846541659,      0.2869553661,                 0,       299.6079421,       301.9579592,                 0,       6492.375252,        5514.941083,                  0,       0.07548847183,         0.0636268004,                    0,          301300.0335,           308395.8458,                     0,           21.96974809,           -57.92848433,                      0,        21.95261989,         52.74541774,                   0,                9.041878249,                 81.35211719,                           0,             -0.001558645542,                -0.1709415663,                          nan,                      0.4118815109,                        1.542354211,                                nan,           299.8896525,            306.9522494,                      0,            6513.766118,             5841.220651,                       0,       3.034697582,    -0.05850107059,                 0,                 0,                 0,      -1.691791491,       2.571113256,      -1.613130005,                 0,    -0.01927739717
         448,     0.03978196392,      -3.010421553,     -0.2545822966,       2.443360874,                         8,      -4.448243954,               4,      -4.984624096,   2.174298878e-08,     0.00017656387,       2.912801433,       7.247982061,       7.099139851,          2.068002865,          -3.984763286,                     0,     0.06866214355,      0.2898296342,                 0,       299.6107024,       302.1389061,                 0,       6491.994802,        5519.122609,                  0,       0.07548335271,        0.06363678677,                    0,          301304.3781,           308684.0961,                     0,           22.04016766,            -60.0552546,                      0,        22.02396788,         54.90847782,                   0,                 9.05024417,                 81.08092056,                           0,             -0.001469483935,                -0.1640567725,                          nan,                       0.410927051,                        1.476655769,                                nan,           299.8939767,            307.2391503,                      0,            6513.503131,             5852.557088,                       0,       3.023874997,    -0.03929264207,                 0,                 0,                 0,      -1.689419944,       2.571729562,      -1.591091125,                 0,    -0.01299413571
         449,       0.039760442,      -3.016565787,      -0.253582959,        2.43652967,                         9,      -4.069475633,               4,      -4.602110777,   2.614296593e-08,   0.0002119207056,       3.495361719,       8.697578473,       8.518967822,          2.073237435,          -4.172658393,                     0,     0.06881784479,      0.2933007584,                 0,       299.6177292,       302.2653923,                 0,       6491.870809,          5519.4434,                  0,       0.07548014071,        0.06361364964,                    0,          301312.6858,           308939.6337,                     0,           22.09552879,           -62.51737352,                      0,        22.07997031,         57.34044434,                   0,                9.058055979,                 80.77222538,                           0,             -0.001407795942,                -0.1587585565,                          nan,                      0.4102385941,                        1.408643172,                                nan,           299.9022455,            307.4934918,                      0,            6513.472629,             5861.316862,                       0,       3.009355881,    -0.01520575609,                 0,                 0,                 0,      -1.685410958,       2.571689914,      -1.562966737,                 0,   -0.005052827478
         450,     0.03974463171,      -3.013227168,     -0.2466034666,       2.442876063,                        10,      -3.678763647,               4,      -4.252390462,   3.145038937e-08,   0.0002543698235,       4.194434063,       10.43709417,       10.22276139,          2.075528461,          -4.365028894,                     0,     0.06888958229,      0.2970336516,                 0,       299.6302988,       302.3500308,                 0,        6492.04688,        5515.941876,                  0,       0.07547902132,        0.06355521509,                    0,          301325.8899,           309163.2045,                     0,           22.11988758,           -65.08298344,                      0,        22.10450619,         59.87297664,                   0,                9.065010177,                 80.46250904,                           0,             -0.001390245785,                -0.1536952197,                          nan,                       0.410097837,                        1.343886901,                                nan,           299.9153879,            307.7160161,                      0,            6513.691886,             5866.703253,                       0,       2.989764731,     0.01506604569,                 0,                 0,                 0,      -1.678592926,       2.570488152,       -1.52692855,                 0,    0.005039207778
         451,     0.04165515553,      -3.000447587,     -0.2346047101,       2.461232679,                        10,      -3.030781259,               5,      -4.751948735,   3.786680656e-08,    0.000305341022,       5.033320876,         12.524513,       12.26693767,          2.072746117,           -4.55932235,                     0,     0.06881517476,      0.3007396634,                 0,       299.6494605,       302.4755394,                 0,       6492.561222,        5512.078307,                  0,        0.0754801741,        0.06348402381,                    0,          301344.5333,           309428.4616,                     0,            22.0906724,           -67.56156881,                      0,        22.07492509,         62.39024808,                   0,                9.069355916,                      80.199,                           0,             -0.001425189617,                -0.1472259545,                          nan,                      0.4108442443,                        1.285441274,                                nan,            299.933944,            307.9800315,                      0,            6514.160501,             5871.660716,                       0,       2.963324011,     0.05359719428,                 0,                 0,                 0,       -1.66729704,        2.56766904,      -1.480282932,                 0,     0.01808684912
         452,     0.04162733598,      -2.975709955,     -0.2224424962,       2.492552335,                        10,      -2.594491266,               5,      -4.266871875,   4.565688378e-08,   0.0003665590724,      0.5033320876,         1.2524513,       1.226693767,          2.062197729,          -4.763929051,                     0,     0.06851376116,      0.3045011136,                 0,       299.6763502,       302.7349531,                 0,       6493.498141,        5511.914606,                  0,       0.07548429235,        0.06342747596,                    0,          301369.0951,           309833.8104,                     0,            21.9789744,           -69.97732121,                      0,        21.96234611,         64.94214179,                   0,                9.067616736,                 80.01004599,                           0,             -0.001512536187,                 -0.138731451,                          nan,                      0.4128710425,                        1.232020438,                                nan,           299.9583908,            308.3834829,                      0,            6514.912892,             5880.757292,                       0,       2.927467494,      0.1034941431,                 0,                 0,                 0,      -1.649096121,       2.562632834,      -1.419045427,                 0,     0.03535278984
         453,      0.0415686011,      -2.937719404,       -0.21443061,       2.537220487,                         3,      -4.779144196,               2,      -4.826444527,   4.574491615e-09,   3.667574488e-05,      0.6039985051,        1.50294156,        1.47203252,          2.058864828,           -4.79888413,                     0,     0.06847514282,       0.305193204,                 0,       299.6692361,        302.693732,                 0,       6492.797928,        5507.183893,                  0,       0.07547794465,        0.06338166554,                    0,          301361.6233,           309817.5254,                     0,            21.9456837,           -70.36877592,                      0,        21.92888103,         65.38542193,                   0,                9.111923564,                 79.98079697,                           0,             -0.001530710284,                -0.1366202303,                          nan,                      0.4155215923,                         1.22322063,                                nan,            299.950954,            308.3672741,                      0,            6514.186391,             5877.434121,                       0,       2.924939634,      0.1071275899,                 0,                 0,                 0,      -1.647864011,       2.562337398,      -1.414629011,                 0,     0.03662557294
         454,     0.04151165956,      -2.933023343,     -0.2211753813,       2.540470409,                         3,      -4.416982793,               2,      -4.533229423,   5.485710241e-09,   4.401339148e-05,      0.7247982061,       1.803529872,       1.766439025,          2.055397777,          -4.838116446,                     0,     0.06843770214,       0.305944553,                 0,       299.6636997,         302.66851,                 0,       6492.213057,        5503.151808,                  0,       0.07547254009,        0.06334052696,                    0,          301355.7473,           309819.8359,                     0,           21.91065286,              -70.79947,                      0,        21.89369318,         65.87433944,                   0,                9.161285286,                 79.94938743,                           0,             -0.001547476587,                 -0.134289802,                          nan,                      0.4184440337,                         1.21366511,                                nan,           299.9451054,            308.3695738,                      0,            6513.576302,              5874.99977,                       0,        2.92168156,      0.1117673803,                 0,                 0,                 0,      -1.646207426,       2.561934352,      -1.408973902,                 0,     0.03825447026
         455,     0.04145529101,      -2.928912748,     -0.2292268914,       2.543034621,                         3,      -4.066650483,               2,      -4.243053006,   6.577719654e-09,   5.281987861e-05,      0.8697578473,       2.164235847,       2.119726829,          2.051761616,          -4.882408925,                     0,     0.06840013556,      0.3067574677,                 0,        299.660232,       302.6635868,                 0,       6491.789117,        5500.026243,                  0,       0.07546848514,        0.06330556088,                    0,          301351.9496,           309845.2267,                     0,           21.87336325,           -71.27042855,                      0,        21.85627925,         66.41394477,                   0,                9.215724318,                 79.91688051,                           0,             -0.001561472598,                -0.1316399942,                          nan,                       0.421651106,                        1.203314768,                                nan,           299.9413255,            308.3948458,                      0,            6513.127517,             5873.681407,                       0,       2.917451672,      0.1177234591,                 0,                 0,                 0,      -1.643969622,       2.561376238,      -1.401689993,                 0,     0.04035146844
         456,     0.04140127702,      -2.927445539,     -0.2379984467,       2.542614559,                         4,      -4.932599094,               3,      -5.812144536,   7.886134367e-09,   6.338979659e-05,       1.043709417,       2.597083016,       2.543672195,          2.047852198,          -4.932826066,                     0,     0.06835906757,      0.3076406427,                 0,       299.6592571,       302.6836114,                 0,       6491.564635,        5497.983375,                  0,       0.07546612101,         0.0632778315,                    0,          301350.6285,           309898.7966,                     0,           21.83257914,           -71.78543368,                      0,        21.81541895,         67.01252662,                   0,                9.275090664,                  79.8846041,                           0,             -0.001571361793,                 -0.128556312,                          nan,                      0.4251621609,                        1.192084646,                                nan,           299.9400106,            308.4481649,                      0,            6512.876542,             5873.690275,                       0,       2.911947372,      0.1253743855,                 0,                 0,                 0,      -1.640954047,       2.560598651,      -1.392296945,                 0,     0.04305516874
         457,     0.04134861157,      -2.930589763,     -0.2465205089,       2.537027478,                         4,      -4.508760804,               3,       -5.40126796,   9.453503569e-09,   7.607717975e-05,         1.2524513,       3.116499619,       3.052406634,          2.043458495,           -4.99075216,                     0,     0.06830807592,      0.3086182755,                 0,       299.6611112,       302.7337747,                 0,       6491.563068,         5497.16639,                  0,       0.07546563583,        0.06325791086,                    0,          301352.0687,           309986.8272,                     0,           21.78598277,           -72.35592309,                      0,        21.76880457,         67.68409178,                   0,                9.339041926,                 79.85376297,                           0,             -0.001576373545,                -0.1249657857,                          nan,                      0.4290103251,                        1.179801056,                                nan,            299.941444,            308.5357834,                      0,             6512.84288,             5875.245652,                       0,       2.904805143,      0.1351718719,                 0,                 0,                 0,      -1.636922812,       2.559522644,       -1.38022034,                 0,     0.04653388618
         458,     0.04129772092,      -2.939285455,     -0.2539849658,       2.525190165,                         4,      -4.098526262,               3,       -5.00184155,   1.133064686e-08,   9.130764235e-05,        1.50294156,       3.739799543,       3.662887961,           2.03821716,          -5.057820165,                     0,     0.06823646381,      0.3097438793,                 0,        299.665995,       302.8192935,                 0,        6491.78658,        5497.671197,                  0,       0.07546700424,        0.06324582012,                    0,           301356.384,           310116.8256,                     0,           21.72972418,           -73.00789791,                      0,        21.71258264,          68.4511157,                   0,                9.406985737,                 79.82503267,                           0,             -0.001577081509,                -0.1209342205,                          nan,                      0.4332504287,                        1.166161163,                                nan,           299.9457392,            308.6651733,                      0,            6513.022047,             5878.598135,                       0,        2.89559539,      0.1476525112,                 0,                 0,                 0,      -1.631587963,       2.558056349,      -1.364778971,                 0,     0.05099210742
         459,     0.04125253196,      -2.952387615,     -0.2604471395,       2.508296112,                         5,      -4.570781292,               3,      -4.616362883,   1.357826635e-08,   0.0001095929405,       1.803529872,       4.487759451,       4.395465554,          2.031564056,          -5.135466104,                     0,     0.06812789555,      0.3111075269,                 0,       299.6740106,       302.9423317,                 0,       6492.216966,        5499.421004,                  0,       0.07546998874,        0.06324022472,                    0,          301363.5441,           310294.6983,                     0,           21.65791865,           -73.78450093,                      0,        21.64084455,         69.34341424,                   0,                9.478020767,                 79.79845404,                           0,             -0.001576085347,                -0.1167571022,                          nan,                      0.4379690794,                        1.150771921,                                nan,           299.9528658,            308.8422134,                      0,            6513.385703,             5883.916858,                       0,       2.883804623,      0.1634560351,                 0,                 0,                 0,      -1.624589592,       2.556089106,      -1.345160013,                 0,     0.05668068975
         460,     0.04120511193,      -2.966173677,      -0.266745656,       2.490622989,                         5,      -4.058196214,               3,      -4.246707326,   1.626893711e-08,   0.0001315483683,       2.164235847,       5.385311342,       5.274558664,          2.022690851,          -5.223802797,                     0,     0.06795900247,      0.3128164251,                 0,       299.6852734,       303.0958194,                 0,        6492.82542,        5501.891042,                  0,       0.07547422525,        0.06323655736,                    0,          301373.4763,           310517.6974,                     0,           21.56215919,           -74.73366052,                      0,        21.54513961,         70.38641818,                   0,                9.550812602,                  79.7743269,                           0,             -0.001578030008,                -0.1129558808,                          nan,                      0.4432931407,                        1.133376708,                                nan,           299.9627515,            309.0641686,                      0,            6513.890671,              5890.94421,                       0,       2.868779029,      0.1833436324,                 0,                 0,                 0,       -1.61544185,       2.553452528,      -1.320374262,                 0,     0.06390998767
         461,     0.04116481775,      -2.975427605,     -0.2730942174,       2.478753906,                         6,      -4.131396314,               4,      -5.102336376,   1.948965026e-08,   0.0001579135282,       2.597083016,        6.46237361,       6.329470397,          2.010513962,          -5.319801264,                     0,      0.0676980486,      0.3149285302,                 0,       299.7000319,       303.2588103,                 0,       6493.591295,        5503.846516,                  0,       0.07547941093,        0.06322498897,                    0,          301386.1771,           310767.0237,                     0,           21.43110869,           -75.87206874,                      0,        21.41407942,         71.57401511,                   0,                9.623331228,                 79.75585539,                           0,             -0.001588579435,                -0.1100883142,                          nan,                      0.4493927121,                        1.114312999,                                nan,           299.9753929,            309.3123278,                      0,            6514.497064,             5898.533564,                       0,       2.849608753,      0.2082165885,                 0,                 0,                 0,      -1.603422006,       2.549830914,      -1.289180555,                 0,     0.07306848292
         462,     0.04112588272,      -2.976707173,     -0.2775211334,       2.477784331,                         7,      -4.008032938,               4,       -4.66534442,   2.334518759e-08,   0.0001895773577,       3.116499619,       7.754848332,       7.595364477,           1.99367249,          -5.416098727,                     0,     0.06730419625,      0.3173642687,                 0,       299.7187469,       303.4047333,                 0,       6494.520356,        5503.661125,                  0,       0.07548549639,        0.06319239067,                    0,          301401.7893,           311012.6039,                     0,           21.25038947,           -77.14233238,                      0,        21.23324581,         72.83953123,                   0,                9.692420161,                 79.75328602,                           0,             -0.001612840303,                -0.1084437409,                          nan,                      0.4564737887,                        1.094917618,                                nan,            299.990932,            309.5567584,                      0,             6515.18639,             5904.739237,                       0,       2.824911125,      0.2391243326,                 0,                 0,                 0,      -1.587353176,        2.54457958,      -1.249967229,                 0,      0.0846484445
         463,     0.04109386681,      -2.970200354,     -0.2766516557,       2.488095127,                         9,      -4.337218491,               4,      -4.253622315,   2.796264631e-08,    0.000227608893,       3.739799543,       9.305817999,       9.114437372,          1.970556527,          -5.502645741,                     0,     0.06672760748,       0.319879002,                 0,       299.7420792,       303.5270149,                 0,       6495.653722,        5500.547963,                  0,       0.07549279268,        0.06313112113,                    0,          301420.5964,           311237.9539,                     0,           21.00286308,            -78.4078661,                      0,        20.98546983,         74.05792247,                   0,                9.753189559,                 79.78624349,                           0,              -0.00165558867,                -0.1078789633,                          nan,                       0.464759171,                          1.0773492,                                nan,            300.009651,            309.7810536,                      0,            6515.971067,             5908.046747,                       0,       2.792484231,      0.2772278049,                 0,                 0,                 0,      -1.565232474,       2.536409046,      -1.200605093,                 0,     0.09927640837
         464,     0.04106514817,      -2.957947099,     -0.2689968075,       2.506613801,                        10,      -4.157796781,               5,      -4.808277585,   3.349735578e-08,   0.0002732956363,       4.487759451,        11.1669816,       10.93732485,          1.939348861,          -5.571889318,                     0,     0.06591024906,      0.3221800701,                 0,       299.7707245,       303.6637836,                 0,       6497.060942,        5495.856043,                  0,       0.07550193203,        0.06304875856,                    0,          301442.8758,           311470.1303,                     0,           20.66920321,              -79.52099,                      0,        20.65135176,         75.10435492,                   0,                9.798348949,                 79.88017852,                           0,             -0.001726601597,                -0.1079962419,                          nan,                      0.4744652584,                         1.06358917,                                nan,           300.0318262,            310.0121432,                      0,            6516.888874,               5909.0929,                       0,       2.748853857,      0.3236021718,                 0,                 0,                 0,      -1.533765189,       2.522895081,      -1.138383199,                 0,      0.1177225813
