"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
10, -9.371581202438167e-02, -8.786583004210280e-02, 1.813096795727741e-01, 2.150896372017370e+01, 1.638595232466287e+01, 3.961090556907745e+04, 1.483456685093192e-06, 1.503785817817849e+04, 2.889317976289541e+02, 4.376543688619988e-01, 6.309555716286170e-01, 1.186310834085415e+02, 9.037549657179706e+01, 1.793067255082737e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536412636896593e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 4.892939256126683e-02, -1.441816617948654e+00, 2.257287240601032e-05, 2.193907658586079e+01, 2.257287240601032e-05, 2.193907658586079e+01, 8.615769458517799e+01, 3.896908517176452e+00, 1.066379897112429e+00
11, -9.220362404876334e-02, -8.671236442964111e-02, 1.813106227085881e-01, 2.150917023492635e+01, 1.638624131073465e+01, 3.961113119380080e+04, 1.483465047728098e-06, 1.503793237674959e+04, 2.889317202889970e+02, 4.376576442875122e-01, 6.309730700225664e-01, 1.186316053279295e+02, 9.037662033223214e+01, 1.793066882411988e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536528881163801e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.048310071729729e-01, -1.401266983720985e+00, 2.401054566011031e-05, 2.193907658586079e+01, 2.401054566011031e-05, 2.193907658586079e+01, 8.702706107808628e+01, 3.721290865737340e+00, 1.207039774310587e+00
12, -9.069143607314502e-02, -8.555889881717942e-02, 1.813106258018759e-01, 2.150929677483736e+01, 1.638647590768380e+01, 3.961115348429928e+04, 1.483468344645476e-06, 1.503792682114579e+04, 2.889316086168749e+02, 4.376616516722416e-01, 6.309717598336698e-01, 1.186323012217788e+02, 9.037791268554687e+01, 1.793066344307993e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536554889108766e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -6.839032551776720e-01, -1.956244741360905e+00, 2.370443841785600e-05, 2.193907658586079e+01, 2.370443841785600e-05, 2.193907658586079e+01, 8.641622839205353e+01, 3.818223825045679e+00, 1.241840701966553e+00
13, -8.917924809752670e-02, -8.440543320471772e-02, 1.813110654441607e-01, 2.150954211071205e+01, 1.638677257604166e+01, 3.961127627443198e+04, 1.483474553264496e-06, 1.503795552596062e+04, 2.889314595361532e+02, 4.376667719464958e-01, 6.309785293462205e-01, 1.186333666840453e+02, 9.037932977724613e+01, 1.793065625946526e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536628183683166e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -8.546973096255676e-01, -2.801741081457152e+00, 2.235585221122149e-05, 2.193907658586079e+01, 2.235585221122149e-05, 2.193907658586079e+01, 8.782342978142771e+01, 3.818223825045691e+00, 1.105424721984423e+00
14, -8.766706012190836e-02, -8.325196759225602e-02, 1.813114870941439e-01, 2.150981944017277e+01, 1.638710135597946e+01, 3.961139885139435e+04, 1.483481304940415e-06, 1.503798138611316e+04, 2.889312844722886e+02, 4.376726822017017e-01, 6.309846279965047e-01, 1.186346203702143e+02, 9.038093293819081e+01, 1.793064782382266e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536704789651613e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.265872193056667e+00, -2.495796924878845e+00, 2.202369966367371e-05, 2.193907658586079e+01, 2.202369966367371e-05, 2.193907658586079e+01, 8.798984350434287e+01, 3.804059156033991e+00, 1.075345270967494e+00
15, -8.615487214629004e-02, -8.209850197979433e-02, 1.813117373910924e-01, 2.151014963129301e+01, 1.638738189220414e+01, 3.961148444122578e+04, 1.483486329036884e-06, 1.503799092444850e+04, 2.889310688728102e+02, 4.376792441601999e-01, 6.309868774407572e-01, 1.186362777214763e+02, 9.038235542829911e+01, 1.793063743492408e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536759365106783e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.426912701550359e+00, -3.966187780740141e+00, 2.182705648136137e-05, 2.193907658586079e+01, 2.182705648136137e-05, 2.193907658586079e+01, 8.867972642422288e+01, 3.583523977164711e+00, 1.163979627442292e+00
16, -8.464268417067172e-02, -8.094503636733263e-02, 1.813120930085310e-01, 2.151034097337458e+01, 1.638768751769787e+01, 3.961158848956597e+04, 1.483492648219713e-06, 1.503801399640970e+04, 2.889309454664761e+02, 4.376839404671489e-01, 6.309923185464327e-01, 1.186371003524982e+02, 9.038386378853838e+01, 1.793063148845212e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536833596381240e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.321566877241485e+00, -3.106270397394636e+00, 2.367328937469632e-05, 2.193907658586079e+01, 2.367328937469632e-05, 2.193907658586079e+01, 8.884384211076691e+01, 3.553204181038932e+00, 1.152623773026155e+00
17, -8.313049619505339e-02, -7.979157075487094e-02, 1.813124507251964e-01, 2.151062368059114e+01, 1.638802582341294e+01, 3.961169750950306e+04, 1.483500532917800e-06, 1.503803354885096e+04, 2.889307510936893e+02, 4.376901823087741e-01, 6.309969296368467e-01, 1.186384255165874e+02, 9.038555133894920e+01, 1.793062212237995e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536920792724082e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -1.810907284765605e+00, -3.005595703919822e+00, 2.322201930525005e-05, 2.193907658586079e+01, 2.322201930525005e-05, 2.193907658586079e+01, 8.865046705566890e+01, 3.553204181038901e+00, 1.045474525268628e+00
18, -8.161830821943507e-02, -7.863810514240924e-02, 1.813125699614318e-01, 2.151077648353719e+01, 1.638823820971328e+01, 3.961174828820317e+04, 1.483507498701877e-06, 1.503803946075650e+04, 2.889306746720540e+02, 4.376940028994447e-01, 6.309983238530755e-01, 1.186391902564334e+02, 9.038666328098118e+01, 1.793061843991635e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.536980323785907e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.023005333777489e+00, -3.428439268988852e+00, 2.354788654698967e-05, 2.193907658586079e+01, 2.354788654698967e-05, 2.193907658586079e+01, 8.899688709066992e+01, 3.488875691809165e+00, 1.029576817593904e+00
19, -8.010612024381675e-02, -7.748463952994755e-02, 1.813130585883921e-01, 2.151109174625968e+01, 1.638861488242161e+01, 3.961188775422896e+04, 1.483517182130355e-06, 1.503806884139245e+04, 2.889304605206415e+02, 4.377007391537230e-01, 6.310052527458402e-01, 1.186406093070940e+02, 9.038849716625334e+01, 1.793060812078396e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537084630728279e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.075779891996916e+00, -3.566556443151915e+00, 2.360394645838414e-05, 2.193907658586079e+01, 2.360394645838414e-05, 2.193907658586079e+01, 8.629458435656296e+01, 3.420648023765179e+00, 1.140654701013411e+00
20, -7.859393226819841e-02, -7.633117391748585e-02, 1.813129034139694e-01, 2.151118115637312e+01, 1.638882872058582e+01, 3.961187940837153e+04, 1.483525567998409e-06, 1.503805283811519e+04, 2.889304003226968e+02, 4.377044079793386e-01, 6.310014786617049e-01, 1.186412039702398e+02, 9.038975391159686e+01, 1.793060522007602e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537134963157417e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.779847362043939e+00, -3.909022352371469e+00, 2.225933609688590e-05, 2.193907658586079e+01, 2.225933609688590e-05, 2.193907658586079e+01, 8.516714975069010e+01, 4.847881659570282e+00, 1.492814814767225e+00
21, -7.708174429258009e-02, -7.517770830502415e-02, 1.813136862437320e-01, 2.151154275296464e+01, 1.638919997667724e+01, 3.961208684288024e+04, 1.483537703087070e-06, 1.503810871151162e+04, 2.889302263599434e+02, 4.377109469332078e-01, 6.310146553939202e-01, 1.186426860465879e+02, 9.039141123988820e+01, 1.793059683747688e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537265229187635e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.929472521474391e+00, -4.740111312271650e+00, 2.198328597110127e-05, 2.193907658586079e+01, 2.198328597110127e-05, 2.193907658586079e+01, 8.534544274315471e+01, 4.847881659570354e+00, 1.422889685281901e+00
22, -7.556955631696177e-02, -7.402424269256246e-02, 1.813137300436903e-01, 2.151171677102845e+01, 1.638948910831687e+01, 3.961212424569189e+04, 1.483547961083674e-06, 1.503810515500102e+04, 2.889300882311261e+02, 4.377160222853095e-01, 6.310138166550777e-01, 1.186436171482704e+02, 9.039298405238019e+01, 1.793059018157623e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537339922802347e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.439762949622970e+00, -4.279733577161663e+00, 2.406066726120470e-05, 2.193907658586079e+01, 2.406066726120470e-05, 2.193907658586079e+01, 8.720602999543708e+01, 3.529846041157339e+00, 1.102512333517640e+00
23, -7.405736834134344e-02, -7.287077708010077e-02, 1.813140131528204e-01, 2.151190796866840e+01, 1.638977628517526e+01, 3.961221574411548e+04, 1.483561080951660e-06, 1.503812355668353e+04, 2.889299906416466e+02, 4.377206912113159e-01, 6.310181563598064e-01, 1.186444864056762e+02, 9.039442677473112e+01, 1.793058547911065e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537448546497246e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.508058522755808e+00, -3.643909188805066e+00, 2.336899453244053e-05, 2.193907658586079e+01, 2.336899453244053e-05, 2.193907658586079e+01, 8.822861093980916e+01, 3.546837201154395e+00, 1.026426857296636e+00
24, -7.254518036572512e-02, -7.171731146763907e-02, 1.813141462336290e-01, 2.151209235103267e+01, 1.639008170659435e+01, 3.961227658384029e+04, 1.483571928186787e-06, 1.503812869085663e+04, 2.889298772167053e+02, 4.377258255416054e-01, 6.310193671618776e-01, 1.186454162452038e+02, 9.039604491463787e+01, 1.793058001359349e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537540816564706e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.632928309781899e+00, -4.040703382359405e+00, 2.345256373374273e-05, 2.193907658586079e+01, 2.345256373374273e-05, 2.193907658586079e+01, 8.938798832586551e+01, 3.546837201154447e+00, 1.040589653941300e+00
25, -7.103299239010680e-02, -7.056384585517737e-02, 1.813144321596316e-01, 2.151230704609977e+01, 1.639038612214412e+01, 3.961237196841342e+04, 1.483584031251496e-06, 1.503814692061193e+04, 2.889297718357531e+02, 4.377309651725182e-01, 6.310236663206770e-01, 1.186464132494432e+02, 9.039758130071971e+01, 1.793057493568468e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537645388070623e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.615385194019903e+00, -3.356657638019703e+00, 2.346872325249905e-05, 2.193907658586079e+01, 2.346872325249905e-05, 2.193907658586079e+01, 9.000000000000000e+01, 3.464101615137753e+00, 1.000000000000123e+00
26, -6.952080441448846e-02, -6.941038024271567e-02, 1.813148216584252e-01, 2.151257873416456e+01, 1.639065737018161e+01, 3.961248922577791e+04, 1.483596469158415e-06, 1.503817285461572e+04, 2.889296494316797e+02, 4.377362760448466e-01, 6.310297823874470e-01, 1.186476568070734e+02, 9.039888311535607e+01, 1.793056903749504e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537758140254025e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.238616197664297e+00, -4.015313169981276e+00, 2.316371981239898e-05, 2.193907658586079e+01, 2.316371981239898e-05, 2.193907658586079e+01, 8.814557226432333e+01, 3.464101615137543e+00, 1.177009103185616e+00
27, -6.800861643887014e-02, -6.825691463025399e-02, 1.813147928876838e-01, 2.151264757730149e+01, 1.639101298377184e+01, 3.961251301376513e+04, 1.483609374485332e-06, 1.503816611557867e+04, 2.889295658008818e+02, 4.377407834165948e-01, 6.310281931071750e-01, 1.186480553223674e+02, 9.040085876459798e+01, 1.793056500764230e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537846126132186e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.361518115560446e+00, -4.390232417093165e+00, 2.291137959178732e-05, 2.193907658586079e+01, 2.291137959178732e-05, 2.193907658586079e+01, 8.463882987181167e+01, 3.862539107914475e+00, 1.341754515607564e+00
28, -6.649642846325182e-02, -6.710344901779229e-02, 1.813149294474132e-01, 2.151272889974409e+01, 1.639126909103536e+01, 3.961257189762474e+04, 1.483616577072580e-06, 1.503817715630775e+04, 2.889295603160786e+02, 4.377440170499968e-01, 6.310307968638806e-01, 1.186484144758936e+02, 9.040220317758954e+01, 1.793056474335031e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.537899598903238e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -3.748703542456280e+00, -4.694209947127488e+00, 2.041080699249696e-05, 2.193907658586079e+01, 2.041080699249696e-05, 2.193907658586079e+01, 8.201668899157501e+01, 5.511279629650784e+00, 1.393943622187108e+00
29, -6.498424048763349e-02, -6.594998340533059e-02, 1.813157748645255e-01, 2.151312075565716e+01, 1.639163057512108e+01, 3.961279815258423e+04, 1.483628824956477e-06, 1.503823975139887e+04, 2.889294157688149e+02, 4.377506761480842e-01, 6.310455587864816e-01, 1.186500224358924e+02, 9.040377533266746e+01, 1.793055777816144e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538031532596057e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -3.759816210768171e+00, -4.847270275439016e+00, 2.135545819587500e-05, 2.193907658586079e+01, 2.135545819587500e-05, 2.193907658586079e+01, 8.329077808633889e+01, 5.511279629650809e+00, 1.581701184983133e+00
30, -6.347205251201517e-02, -6.479651779286891e-02, 1.813153860253968e-01, 2.151295109921590e+01, 1.639175700937416e+01, 3.961272384331063e+04, 1.483635724426441e-06, 1.503821177710024e+04, 2.889294979203238e+02, 4.377506087544767e-01, 6.310389615529950e-01, 1.186493411883015e+02, 9.040466652442925e+01, 1.793056173673381e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538053165854057e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -4.085720862702362e+00, -4.805423257560490e+00, 2.346142442286728e-05, 2.193907658586079e+01, 2.346142442286728e-05, 2.193907658586079e+01, 8.371954383124780e+01, 3.996351356380078e+00, 1.190474324969376e+00
31, -6.195986453639684e-02, -6.364305218040721e-02, 1.813154797378733e-01, 2.151326342115442e+01, 1.639206549220397e+01, 3.961278782685687e+04, 1.483647896433912e-06, 1.503821180932061e+04, 2.889293492068472e+02, 4.377575420132558e-01, 6.310389691515887e-01, 1.186510023978979e+02, 9.040632115857885e+01, 1.793055457079006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538143409990387e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -3.815664551348670e+00, -4.002207293801480e+00, 2.116584263994856e-05, 2.193907658586079e+01, 2.116584263994856e-05, 2.193907658586079e+01, 8.580809875679502e+01, 3.996351356380037e+00, 1.034359575531856e+00
32, -6.044767656077852e-02, -6.248958656794551e-02, 1.813164277711424e-01, 2.151352093897020e+01, 1.639242481405065e+01, 3.961302547830272e+04, 1.483663701276615e-06, 1.503828587291441e+04, 2.889292614846565e+02, 4.377621595769475e-01, 6.310564357135775e-01, 1.186518022852544e+02, 9.040783019805112e+01, 1.793055034378640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.538305746005493e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.879025882086022e+00, -4.978089055438118e+00, 2.312849343204592e-05, 2.193907658586079e+01, 2.312849343204592e-05, 2.193907658586079e+01, 8.719722666299837e+01, 3.896067224774374e+00, 1.263598798942052e+00
