"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.062964211315306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284921832785954e+04, 0.000000000000000e+00, 9.139687331143814e+03, 2.995318724947547e+02, 0.000000000000000e+00, -3.812252124598363e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843700354416607e-05, -2.303967704466979e-02, 6.516203962845467e-02, -5.757479314952579e+02, 1.033089590843443e+00, 0.000000000000000e+00, 5.658246067817966e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.187184263636964e-05, -0.000000000000000e+00, -2.999031213299777e+06, -2.281950976171875e+07, 1.221267241307637e-08, 4.339847606768711e+00, 1.221267241307637e-08, 4.339847606768711e+00, 8.998213967995056e+01, 1.437727447993349e+01, 1.004679008845676e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.051909545210744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.260051030994880e+04, 0.000000000000000e+00, 9.040204123979516e+03, 2.993851026197240e+02, 0.000000000000000e+00, -3.824687312463858e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843005267543606e-05, -2.081007303499710e-02, 7.289198976876489e-02, -6.899925718068516e+02, 1.076602735568458e+00, 0.000000000000000e+00, 5.787253030316979e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.240907244704154e-05, -0.000000000000000e+00, -3.290523882296214e+06, -2.070814359765625e+07, 1.208941579447594e-08, 4.339847606768711e+00, 1.208941579447594e-08, 4.339847606768711e+00, 8.998240892821917e+01, 1.437360375366207e+01, 1.004319904961414e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.040691147250590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234819270569315e+04, 0.000000000000000e+00, 8.939277082277255e+03, 2.992339627686518e+02, 0.000000000000000e+00, -3.837302976554819e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842289311673483e-05, -1.788264615318320e-02, 7.932287288289906e-02, -7.899894009369490e+02, 1.109423926850519e+00, 0.000000000000000e+00, 5.912334693593414e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.283830465269309e-05, -0.000000000000000e+00, -3.531042693386505e+06, -2.298599497167969e+07, 1.196437715361081e-08, 4.339847606768711e+00, 1.196437715361081e-08, 4.339847606768711e+00, 8.998413138367522e+01, 1.436993952108656e+01, 1.003941418192832e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.029436177957423e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.209519913644209e+04, 0.000000000000000e+00, 8.838079654576833e+03, 2.990810040113641e+02, 0.000000000000000e+00, -3.849952438316554e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841564560488620e-05, -1.454145632363448e-02, 8.461078514185348e-02, -8.764881345235048e+02, 1.134161814990694e+00, 0.000000000000000e+00, 5.941309620810115e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.315575887383719e-05, -0.000000000000000e+00, -3.729556179936579e+06, -2.476805269042969e+07, 1.183923382728393e-08, 4.339847606768711e+00, 1.183923382728393e-08, 4.339847606768711e+00, 8.998687169241177e+01, 1.436679131340502e+01, 1.003603288266622e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.018245677557544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184383269986737e+04, 0.000000000000000e+00, 8.737533079946943e+03, 2.989280045692062e+02, 0.000000000000000e+00, -3.862520544838188e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840839436198937e-05, -1.091793040461461e-02, 8.887587814257160e-02, -9.496458599943719e+02, 1.152397996806573e+00, 0.000000000000000e+00, 5.943720341604013e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.349495889823118e-05, -0.000000000000000e+00, -3.891507501948204e+06, -2.669761835058594e+07, 1.171511551014938e-08, 4.339847606768711e+00, 1.171511551014938e-08, 4.339847606768711e+00, 8.998895983816567e+01, 1.436438130568374e+01, 1.003353374884252e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.007202618822137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.159601803643595e+04, 0.000000000000000e+00, 8.638407214574378e+03, 2.987770066092737e+02, 0.000000000000000e+00, -3.874911065744917e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840123620778775e-05, -7.091986844201624e-03, 9.210561587363715e-02, -1.006692517575030e+03, 1.164552148888252e+00, 0.000000000000000e+00, 5.852776038160256e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.362524014985526e-05, -0.000000000000000e+00, -4.016244549715171e+06, -2.631139379394531e+07, 1.159263403065287e-08, 4.339847606768711e+00, 1.159263403065287e-08, 4.339847606768711e+00, 8.998937861124151e+01, 1.436232872255973e+01, 1.003172523024742e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 9.965220730821944e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.135650640729617e+04, 0.000000000000000e+00, 8.542602562918466e+03, 2.986301305682133e+02, 0.000000000000000e+00, -3.886886442049000e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839427176834058e-05, -3.205257636958271e-03, 9.426782330766389e-02, -1.044326763752299e+03, 1.170894699166064e+00, 0.000000000000000e+00, 5.780181820498476e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.387504736576994e-05, -0.000000000000000e+00, -4.102316918377432e+06, -2.550387735839844e+07, 1.147387849064595e-08, 4.339847606768711e+00, 1.147387849064595e-08, 4.339847606768711e+00, 8.998882301923778e+01, 1.436009159131684e+01, 1.002995753472551e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 9.863889087207954e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.112934870123558e+04, 0.000000000000000e+00, 8.451739480494231e+03, 2.984889558440647e+02, 0.000000000000000e+00, -3.898244132780837e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838757609959175e-05, 5.533006683280122e-04, 9.549709007098066e-02, -1.065086706871274e+03, 1.172555690302569e+00, 0.000000000000000e+00, 5.603540135564209e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.392311434727915e-05, -0.000000000000000e+00, -4.154993715352627e+06, -2.704413989550781e+07, 1.136093800330612e-08, 4.339847606768711e+00, 1.136093800330612e-08, 4.339847606768711e+00, 8.998882505158390e+01, 1.435752072381009e+01, 1.002780653873050e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 9.767689636975704e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.091398028760913e+04, 0.000000000000000e+00, 8.365592115043650e+03, 2.983562770418577e+02, 0.000000000000000e+00, -3.909012368989047e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838128197447381e-05, 4.052415822323856e-03, 9.590582106992257e-02, -1.071784065646997e+03, 1.170195326105678e+00, 0.000000000000000e+00, 5.512601838920188e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.420062803241797e-05, -0.000000000000000e+00, -4.177860633685180e+06, -2.259318308398438e+07, 1.125345626986113e-08, 4.339847606768711e+00, 1.125345626986113e-08, 4.339847606768711e+00, 8.999052110663405e+01, 1.435509982839757e+01, 1.002546500437309e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 9.679078571793552e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.071598724109322e+04, 0.000000000000000e+00, 8.286394896437287e+03, 2.982372980879346e+02, 0.000000000000000e+00, -3.918911851724543e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837563659715953e-05, 7.313438518236694e-03, 9.599689644296831e-02, -1.077369245850006e+03, 1.166934496779026e+00, 0.000000000000000e+00, 5.229367327626972e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.401682951711726e-05, -0.000000000000000e+00, -4.191494583321695e+06, -4.090519412988281e+07, 1.115465211094727e-08, 4.339847606768711e+00, 1.115465211094727e-08, 4.339847606768711e+00, 8.998962910783632e+01, 1.435250618522538e+01, 1.002362533518593e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 9.588613100719734e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.051509149938384e+04, 0.000000000000000e+00, 8.206036599753534e+03, 2.981315923343809e+02, 0.000000000000000e+00, -3.928956466733419e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837062009578894e-05, 1.020427624536980e-02, 9.542108277810449e-02, -1.062189493586931e+03, 1.159872634582300e+00, 0.000000000000000e+00, 5.427638588777973e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.500272644591738e-05, -0.000000000000000e+00, -4.179142345507857e+06, -2.391084268554688e+06, 1.105242748882750e-08, 4.339847606768711e+00, 1.105242748882750e-08, 4.339847606768711e+00, 8.998455959491594e+01, 1.434817129955621e+01, 1.002131498474349e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 9.520900211398087e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.036143506819895e+04, 0.000000000000000e+00, 8.144574027279579e+03, 2.980030486112310e+02, 0.000000000000000e+00, -3.936639156678748e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836451860343429e-05, 1.251113108350252e-02, 9.539478850792507e-02, -1.080748450907290e+03, 1.157579036825915e+00, 0.000000000000000e+00, 4.936268055742819e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.449667266736898e-05, -0.000000000000000e+00, -4.191271880731049e+06, -7.653521720703125e+07, 1.097788592239967e-08, 4.339847606768711e+00, 1.097788592239967e-08, 4.339847606768711e+00, 8.994914748073218e+01, 1.435519001265428e+01, 1.003005952057597e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 9.270691468705064e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.980039156588478e+04, 0.000000000000000e+00, 7.920156626353910e+03, 2.976130616153027e+02, 0.000000000000000e+00, -3.964690851234473e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834599954517694e-05, 2.085324778476327e-02, 8.421368597855408e-02, -8.748997264624086e+02, 1.086483810118525e+00, 0.000000000000000e+00, 1.644103878266402e-10, -0.000000000000000e+00, -0.000000000000000e+00, 6.372308048946396e-05, -0.000000000000000e+00, -3.783217552500164e+06, -1.159870019589844e+08, 1.076046380342419e-08, 4.339847606768711e+00, 1.076046380342419e-08, 4.339847606768711e+00, 8.998416738344953e+01, 5.433867817638840e+01, 1.001289858564959e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 8.982638597557839e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.916634164951395e+04, 0.000000000000000e+00, 7.666536659805579e+03, 2.973210344559560e+02, 0.000000000000000e+00, -3.996392803959625e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833212452538596e-05, 2.680792572463642e-02, 8.347003747706518e-02, -9.072674531409930e+02, 1.075663873503232e+00, 0.000000000000000e+00, 1.182401944094654e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.800534372883692e-05, -0.000000000000000e+00, -3.825888717174014e+06, -2.968837774414062e+06, 1.042938839895555e-08, 4.339847606768711e+00, 1.042938839895555e-08, 4.339847606768711e+00, 8.998556325121996e+01, 5.434691877181631e+01, 1.001259381720673e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 8.803384750418498e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.876655160768770e+04, 0.000000000000000e+00, 7.506620643075078e+03, 2.970469729355636e+02, 0.000000000000000e+00, -4.016381963612080e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831909708445380e-05, 3.034033022820167e-02, 7.881757297850099e-02, -8.135373976720321e+02, 1.045769695996552e+00, 0.000000000000000e+00, 7.607381824387921e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.168168875002404e-05, -0.000000000000000e+00, -3.688261665630487e+06, -2.028329234277344e+07, 1.227054328991706e-08, 5.207817128122460e+00, 1.227054328991706e-08, 5.207817128122460e+00, 8.998828275156600e+01, 5.434743490803037e+01, 1.001048712331550e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 8.659832397888347e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.844608963691796e+04, 0.000000000000000e+00, 7.378435854767181e+03, 2.968145350373644e+02, 0.000000000000000e+00, -4.032404787659910e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830804363932845e-05, 3.270532076785040e-02, 7.414807336211424e-02, -7.339239958577458e+02, 1.016545698496982e+00, 0.000000000000000e+00, 5.969727016737684e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.191577293758894e-05, -0.000000000000000e+00, -3.541261527057560e+06, -1.975523349218750e+07, 1.207510836325191e-08, 5.207817128122460e+00, 1.207510836325191e-08, 5.207817128122460e+00, 8.999042237872166e+01, 5.434626902912410e+01, 1.000886263089798e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 8.528413331418196e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.815405919943655e+04, 0.000000000000000e+00, 7.261623679774616e+03, 2.966168671423480e+02, 0.000000000000000e+00, -4.047006059396261e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829864035620242e-05, 3.439123311970977e-02, 6.997218756786353e-02, -6.752944218195198e+02, 9.899378899673944e-01, 0.000000000000000e+00, 4.429754404163605e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.336358248239981e-05, -0.000000000000000e+00, -3.408708134187364e+06, -1.287670224121094e+07, 1.189611017044874e-08, 5.207817128122460e+00, 1.189611017044874e-08, 5.207817128122460e+00, 8.999197977044577e+01, 5.434478275424794e+01, 1.000764936063845e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 8.413264329435516e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.789850550225575e+04, 0.000000000000000e+00, 7.159402200902297e+03, 2.964439369584431e+02, 0.000000000000000e+00, -4.059783525361615e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829041138058506e-05, 3.553827205653889e-02, 6.611985344501595e-02, -6.231925303191817e+02, 9.651577362829056e-01, 0.000000000000000e+00, 3.143231823236674e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.498613178240373e-05, -0.000000000000000e+00, -3.283321062380840e+06, -1.206426382910156e+07, 1.173946878785528e-08, 5.207817128122460e+00, 1.173946878785528e-08, 5.207817128122460e+00, 8.999316130276956e+01, 5.434319056317595e+01, 1.000671314873562e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 8.311535797609246e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.767291430389721e+04, 0.000000000000000e+00, 7.069165721558883e+03, 2.962901599846986e+02, 0.000000000000000e+00, -4.071062892050136e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828309186496994e-05, 3.631704021991913e-02, 6.261137979857574e-02, -5.773314629224442e+02, 9.423515313275520e-01, 0.000000000000000e+00, 2.077543153695567e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.680799541485075e-05, -0.000000000000000e+00, -3.167208387522441e+06, -1.097953985351562e+07, 1.160118077707514e-08, 5.207817128122460e+00, 1.160118077707514e-08, 5.207817128122460e+00, 8.999403887629320e+01, 5.434170868182380e+01, 1.000598590422433e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 8.220166287791246e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.747047724349445e+04, 0.000000000000000e+00, 6.988190897397778e+03, 2.961518857640066e+02, 0.000000000000000e+00, -4.081184571673469e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827650868030851e-05, 3.684263986364486e-02, 5.943929822198499e-02, -5.375447281714113e+02, 9.214714199681315e-01, 0.000000000000000e+00, 1.204694536057704e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.880659407456827e-05, -0.000000000000000e+00, -3.061095211025081e+06, -9.717668944335938e+06, 1.147701784065008e-08, 5.207817128122460e+00, 1.147701784065008e-08, 5.207817128122460e+00, 8.999473631816834e+01, 5.434034107024556e+01, 1.000540006690677e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 8.137423558060475e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.728729173639867e+04, 0.000000000000000e+00, 6.914916694559466e+03, 2.960263537538809e+02, 0.000000000000000e+00, -4.090343690121309e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827053085690809e-05, 3.718529894017283e-02, 5.656392944382478e-02, -5.027240598997922e+02, 9.023045641324763e-01, 0.000000000000000e+00, 5.374071204791962e-12, -0.000000000000000e+00, -0.000000000000000e+00, 5.098304814576270e-05, -0.000000000000000e+00, -2.964042630973367e+06, -8.686730608398438e+06, 1.136461029879223e-08, 5.207817128122460e+00, 1.136461029879223e-08, 5.207817128122460e+00, 8.999528394271614e+01, 5.433910417376637e+01, 1.000492286585378e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 8.061970666655853e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.712034842763076e+04, 0.000000000000000e+00, 6.848139371052303e+03, 2.959114172627775e+02, 0.000000000000000e+00, -4.098690712564957e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826505651345649e-05, 3.739688093369442e-02, 5.395364873227877e-02, -4.721219398100495e+02, 8.846946292696056e-01, 0.000000000000000e+00, 7.161085887411747e-13, -0.000000000000000e+00, -0.000000000000000e+00, 5.332332763597475e-05, -0.000000000000000e+00, -2.875351902390497e+06, -7.834122281250000e+06, 1.126211916342236e-08, 5.207817128122460e+00, 1.126211916342236e-08, 5.207817128122460e+00, 8.999574476289308e+01, 5.433801501360482e+01, 1.000452616283976e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 7.992629518537753e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.696701262841076e+04, 0.000000000000000e+00, 6.786805051364303e+03, 2.958053585862276e+02, 0.000000000000000e+00, -4.106357371186679e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826000409962216e-05, 3.751813087325072e-02, 5.158145482932055e-02, -4.452471669803231e+02, 8.685175729605165e-01, 0.000000000000000e+00, -2.073801672815465e-12, -0.000000000000000e+00, -0.000000000000000e+00, 5.580707061630447e-05, -0.000000000000000e+00, -2.794478203008008e+06, -7.133397168945312e+06, 1.116795117082460e-08, 5.207817128122460e+00, 1.116795117082460e-08, 5.207817128122460e+00, 8.999613677616669e+01, 5.433706080667908e+01, 1.000419586453303e+00
