"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         910,     0.05332555719,      -5.615327217,      -3.296167831,     -0.2213913217,                        10,        -2.9916241,               7,      -4.404662177,   5.186388819e-08,   2.511002911e-05,       10.24465067,       21.24330764,       21.17034261,          0.417989572,         -0.4201336259,                     0,      0.4753679387,      0.8654563043,                 0,       287.0138212,       253.7378382,                 0,       8137.638656,        5617.871208,                  0,       0.09877019999,        0.07717294823,                    0,          301396.2285,           293295.9802,                     0,           128.4352481,           -165.7438599,                      0,        128.4352337,          165.652118,                   0,                 97.8240107,                 221.1781287,                           0,            -2.238183774e-07,              -0.001106725844,                          nan,                      0.7616602383,                        1.335196503,                                nan,           299.9853972,             291.923066,                      0,            9499.242198,             9173.321303,                       0,       3.564542891,       1.854379352,                 0,                 0,                 0,       1.734123367,       1.711766964,       3.635181242,                 0,      0.5202292155
         911,     0.05330641305,      -5.618343486,      -3.302647905,      -0.225653889,                        10,      -2.991541214,               7,      -4.416281162,   5.185416808e-08,    2.51079829e-05,       10.24465067,       21.24330764,       21.17034261,         0.4181734648,         -0.4203684317,                     0,      0.4756528577,      0.8658132179,                 0,       286.9990283,       253.7710008,                 0,       8136.207454,        5617.686813,                  0,       0.09875791884,        0.07716032524,                    0,          301396.3212,           293365.1631,                     0,           128.5077346,           -165.8600221,                      0,        128.5077191,         165.7696246,                   0,                97.88167021,                 221.2582136,                           0,             -2.41574607e-07,                -0.0010897489,                          nan,                      0.7616793055,                        1.334733152,                                nan,           299.9854894,             291.991925,                      0,            9499.295226,             9176.380367,                       0,       3.560804405,       1.854983644,                 0,                 0,                 0,       1.731845172,       1.708426903,       3.633396461,                 0,      0.5209451105
         912,     0.05328712475,      -5.622241843,      -3.312491098,     -0.2315738911,                        10,      -2.989612902,               7,      -4.428380506,   5.184493817e-08,   2.510596327e-05,       10.24465067,       21.24330764,       21.17034261,         0.4183543617,         -0.4205838499,                     0,      0.4759342191,      0.8661470349,                 0,       286.9846007,        253.809671,                 0,       8134.792702,        5617.529862,                  0,       0.09874571043,        0.07714636012,                    0,          301396.6099,            293438.676,                     0,           128.5792231,           -165.9714172,                      0,        128.5792066,         165.8822974,                   0,                97.93880762,                 221.3362688,                           0,            -2.568094785e-07,              -0.001073628581,                          nan,                      0.7617002017,                        1.334297103,                                nan,           299.9857768,            292.0650939,                      0,             9499.34657,             9179.264483,                       0,       3.557120526,       1.855485978,                 0,                 0,                 0,       1.729591364,       1.705192067,       3.631563666,                 0,      0.5216258388
         913,     0.05326768753,      -5.625750904,      -3.323170522,     -0.2370149995,                        10,      -2.988874622,               7,      -4.440272838,   5.183620838e-08,   2.510394753e-05,       10.24465067,       21.24330764,       21.17034261,         0.4185315055,         -0.4207837468,                     0,      0.4762101897,      0.8664583007,                 0,       286.9705868,       253.8535314,                 0,       8133.401924,        5617.411416,                  0,        0.0987336495,        0.07713129301,                    0,          301397.0446,           293516.2029,                     0,           128.6493828,             -166.07904,                      0,        128.6493656,         165.9910867,                   0,                97.99485288,                 221.4115168,                           0,            -2.680629424e-07,              -0.001058893875,                          nan,                      0.7617204519,                         1.33387594,                                nan,           299.9862094,            292.1422578,                      0,            9499.393881,             9181.999588,                       0,       3.553541375,       1.855898092,                 0,                 0,                 0,       1.727396954,       1.702095211,       3.629722568,                 0,      0.5222671967
         914,     0.05325117519,      -5.628657611,      -3.332814505,     -0.2415659211,                        10,      -2.990513249,               7,      -4.451746862,   5.182778408e-08,   2.510193401e-05,       10.24465067,       21.24330764,       21.17034261,         0.4187043652,         -0.4209708659,                     0,      0.4764793674,      0.8667478369,                 0,       286.9569965,       253.9021583,                 0,       8132.040645,        5617.330608,                  0,       0.09872179979,        0.07711523421,                    0,          301397.5581,           293597.3353,                     0,           128.7179664,           -166.1837641,                      0,        128.7179487,          166.096819,                   0,                98.04934996,                 221.4833061,                           0,            -2.747755949e-07,              -0.001046099235,                          nan,                      0.7617379778,                        1.333459047,                                nan,           299.9867205,            292.2230105,                      0,            9499.435072,             9184.594802,                       0,       3.550093775,       1.856229673,                 0,                 0,                 0,       1.725283586,       1.699151803,       3.627897127,                 0,      0.5228677861
         915,     0.05323141288,      -5.631157422,      -3.340502003,     -0.2455086239,                        10,      -2.994734837,               7,      -4.462873784,   5.181938201e-08,   2.509993654e-05,       10.24465067,       21.24330764,       21.17034261,         0.4188725325,         -0.4211463713,                     0,      0.4767407911,      0.8670165701,                 0,       286.9438441,       253.9551035,                 0,       8130.714458,        5617.279681,                  0,       0.09871022436,        0.07709821118,                    0,          301398.1121,           293681.6457,                     0,           128.7847652,           -166.2860277,                      0,        128.7847473,          166.199908,                   0,                 98.1020415,                 221.5513571,                           0,            -2.772634013e-07,              -0.001035533717,                          nan,                      0.7617520207,                        1.333041394,                                nan,            299.987272,            292.3069262,                      0,            9499.470805,              9187.04774,                       0,       3.546782375,       1.856488726,                 0,                 0,                 0,       1.723257363,       1.696360689,       3.626096527,                 0,      0.5234289927
         916,     0.05321222334,      -5.633467836,      -3.346136715,     -0.2491668707,                        10,      -3.001092917,               7,      -4.473710906,   5.181076855e-08,    2.50979744e-05,       12.29358081,       25.49196917,       25.40441114,         0.4190354923,         -0.4213101649,                     0,      0.4769936486,      0.8672655466,                 0,       286.9311727,       254.0119163,                 0,       8129.430274,        5617.248435,                  0,        0.0986989924,        0.07708022318,                    0,          301398.7066,           293768.7076,                     0,           128.8495293,           -166.3858082,                      0,        128.8495115,         166.3003373,                   0,                98.15282089,                 221.6158093,                           0,             -2.76198591e-07,              -0.001027118091,                          nan,                      0.7617632362,                        1.332623932,                                nan,           299.9878637,            292.3935806,                      0,            9499.504175,              9189.35155,                       0,       3.543597261,       1.856683212,                 0,                 0,                 0,       1.721312177,       1.693709158,       3.624321093,                 0,      0.5239543535
         917,     0.05319313911,       -5.63567713,      -3.350092114,     -0.2526350318,                        10,      -2.674142121,               7,      -4.077908266,   6.216221037e-08,   3.011527641e-05,       1.229358081,       2.549196917,       2.540441114,         0.4192100324,         -0.4214767334,                     0,      0.4772677821,      0.8675257494,                 0,       286.9166361,       254.0860246,                 0,       8127.946707,        5617.298397,                  0,       0.09868598012,         0.0770579734,                    0,          301398.5189,           293876.7128,                     0,            128.920196,           -166.4955917,                      0,        128.9201781,         166.4106218,                   0,                98.20689833,                 221.6888189,                           0,            -2.778978498e-07,              -0.001020425541,                          nan,                      0.7617651466,                          1.3321795,                                nan,           299.9876769,            292.5010802,                      0,            9499.434187,             9191.901285,                       0,       3.539883464,       1.856847645,                 0,                 0,                 0,       1.719039205,       1.690655287,       3.622201378,                 0,      0.5245505012
         918,     0.05315996322,      -5.630353763,      -3.348396853,     -0.2434549708,                         4,      -4.334070056,               3,      -5.383814893,   6.214881336e-09,   3.011275685e-06,       1.475229697,         3.0590363,       3.048529337,         0.4192463188,         -0.4215009149,                     0,      0.4773092665,      0.8675576708,                 0,       286.9171116,       254.0886874,                 0,       8127.985765,        5617.174717,                  0,       0.09868629088,        0.07705542845,                    0,          301401.3013,           293882.4288,                     0,           128.9309467,           -166.5096117,                      0,        128.9309294,         166.4248521,                   0,                98.21625468,                 221.6932236,                           0,            -2.674520271e-07,              -0.001017815712,                          nan,                      0.7617741926,                        1.332092058,                                nan,           299.9904462,            292.5067695,                      0,            9499.731676,             9191.991886,                       0,       3.539643275,       1.856841843,                 0,                 0,                 0,       1.718897384,       1.690467739,        3.62205121,                 0,      0.5245844564
         919,     0.05312739402,      -5.644456686,      -3.350402025,     -0.2673973314,                         5,      -4.879843335,               3,      -5.017957028,   7.457707142e-09,    3.61348708e-06,       1.770275637,        3.67084356,       3.658235204,          0.419282123,          -0.421531518,                     0,      0.4773553104,      0.8675963094,                 0,       286.9167304,       254.0937276,                 0,       8127.929434,        5617.085405,                  0,       0.09868573814,        0.07705261802,                    0,          301403.4347,           293891.4742,                     0,           128.9426767,           -166.5266301,                      0,        128.9426605,          166.442088,                   0,                98.22648137,                 221.6997132,                           0,            -2.511142432e-07,              -0.001015100307,                          nan,                      0.7617841993,                        1.331993103,                                nan,           299.9925697,            292.5157725,                      0,            9499.945375,             9192.203032,                       0,       3.539318728,       1.856838751,                 0,                 0,                 0,       1.718705268,       1.690211444,       3.621852079,                 0,       0.524631686
         920,     0.05309576319,      -5.661699631,      -3.350945609,       -0.29780849,                         5,       -4.41001666,               3,      -4.666053383,   8.949030404e-09,   4.336125511e-06,       2.124330764,       4.405012272,       4.389882245,         0.4193179749,         -0.4215685379,                     0,      0.4774069589,       0.867642593,                 0,       286.9153638,       254.1016668,                 0,       8127.763367,        5617.029311,                  0,       0.09868419195,         0.0770493637,                    0,          301404.8417,           293904.5342,                     0,           128.9557191,            -166.547031,                      0,        128.9557042,         166.4627081,                   0,                98.23766657,                 221.7087209,                           0,            -2.299902347e-07,              -0.001012344331,                          nan,                      0.7617938822,                        1.331882218,                                nan,             299.99397,            292.5287714,                      0,            9500.064865,             9192.541991,                       0,       3.538889878,       1.856839951,                 0,                 0,                 0,        1.71845044,       1.689869578,       3.621593155,                 0,      0.5246956009
         921,     0.05306620293,      -5.679514168,      -3.351294852,     -0.3321430949,                         6,      -4.720416704,               3,       -4.32921957,   1.073852016e-08,   5.203269903e-06,       2.549196917,       5.286014727,       5.267858693,         0.4193553591,         -0.4216119022,                     0,      0.4774657617,      0.8676972776,                 0,       286.9129405,       254.1130735,                 0,       8127.481453,        5617.003641,                  0,       0.09868160257,        0.07704544966,                    0,          301405.5327,           293922.3327,                     0,           128.9705963,            -166.571248,                      0,         128.970583,         166.4871427,                   0,                98.24995947,                 221.7206116,                           0,            -2.062868358e-07,              -0.001009586679,                          nan,                      0.7618013131,                        1.331758165,                                nan,           299.9946578,            292.5464866,                      0,            9500.092415,             9193.011657,                       0,       3.538337251,       1.856845484,                 0,                 0,                 0,       1.718120881,       1.689426626,       3.621262671,                 0,      0.5247791128
         922,     0.05303783164,       -5.69326426,      -3.352482684,     -0.3631963128,                         6,      -4.226798914,               3,        -4.0082492,    1.28857652e-08,    6.24381061e-06,         3.0590363,       6.343217672,       6.321430432,         0.4193966649,         -0.4216618462,                     0,      0.4775337118,      0.8677609209,                 0,       286.9094679,       254.1285366,                 0,       8127.087843,        5617.005742,                  0,       0.09867801783,        0.07704065503,                    0,          301405.6254,              293945.6,                     0,           128.9879816,           -166.5998351,                      0,        128.9879698,          166.515946,                   0,                98.26359597,                 221.7356058,                           0,            -1.828778847e-07,              -0.001006819097,                          nan,                      0.7618043461,                        1.331617848,                                nan,           299.9947501,            292.5696449,                      0,            9500.044988,             9193.613354,                       0,       3.537641679,       1.856853562,                 0,                 0,                 0,       1.717705037,       1.688868421,       3.620847588,                 0,      0.5248845787
         923,     0.05301129697,      -5.698493847,      -3.355271923,     -0.3811529054,                         7,      -4.400887927,               4,      -4.795908514,   1.546225044e-08,   7.492409118e-06,        3.67084356,       7.611861206,       7.585716519,         0.4194447092,         -0.4217186776,                     0,      0.4776129592,      0.8678337887,                 0,       286.9050371,       254.1485818,                 0,       8126.596006,        5617.030395,                  0,       0.09867356989,        0.07703474198,                    0,          301405.3341,           293974.9684,                     0,           129.0085697,           -166.6333972,                      0,        129.0085592,         166.5497242,                   0,                98.27891086,                 221.7537321,                           0,            -1.624628718e-07,              -0.001004024356,                          nan,                      0.7618014762,                        1.331456615,                                nan,           299.9944601,            292.5988758,                      0,            9499.951402,             9194.341779,                       0,       3.536780695,       1.856861259,                 0,                 0,                 0,       1.717189384,       1.688178867,       3.620331965,                 0,      0.5250145314
         924,     0.05298669762,       -5.69480095,      -3.360397135,     -0.3818575444,                         8,      -4.494276919,               4,       -4.41980974,    1.85537256e-08,   8.990649511e-06,       4.405012272,       9.134233447,       9.102859822,         0.4195018944,         -0.4217816288,                     0,      0.4777053125,      0.8679155812,                 0,       286.8997996,       254.1735878,                 0,       8126.024416,        5617.063325,                  0,       0.09866843085,        0.07702739141,                    0,          301404.9178,           294010.8511,                     0,           129.0328757,           -166.6722818,                      0,        129.0328662,         166.5888206,                   0,                98.29631172,                 221.7748741,                           0,            -1.466387484e-07,              -0.001001250371,                          nan,                      0.7617928252,                         1.33127105,                                nan,           299.9940458,            292.6345906,                      0,            9499.844256,             9195.171755,                       0,       3.535724265,        1.85686643,                 0,                 0,                 0,       1.716554811,       1.687335371,       3.619695894,                 0,      0.5251728617
         925,     0.05296264482,      -5.686711651,      -3.368499583,     -0.3715901622,                         8,       -4.02983115,               4,      -4.066435592,   2.226304504e-08,   1.078842121e-05,       5.286014727,       10.96108014,       10.92343179,         0.4195693526,         -0.4218478995,                     0,      0.4778116835,      0.8680051605,                 0,       286.8939245,       254.2038994,                 0,       8125.390889,        5617.082044,                  0,       0.09866275882,        0.07701818106,                    0,          301404.6047,           294053.5416,                     0,            129.061042,           -166.7162466,                      0,        129.0610333,         166.6329883,                   0,                98.31620105,                 221.7989726,                           0,            -1.353472063e-07,             -0.0009985526991,                          nan,                      0.7617806749,                        1.331062804,                                nan,           299.9937341,            292.6770813,                      0,            9499.749948,              9196.05592,                       0,       3.534438194,       1.856870177,                 0,                 0,                 0,       1.715777594,       1.686310065,        3.61891953,                 0,      0.5253650157
         926,     0.05294094326,      -5.679721641,      -3.379080822,     -0.3594474823,                         9,      -4.047184879,               5,      -4.595349748,   2.671357303e-08,   1.294558102e-05,       6.343217672,       13.15329616,       13.10811814,         0.4196465657,         -0.4219141221,                     0,      0.4779317165,      0.8681010426,                 0,        286.887555,       254.2402261,                 0,       8124.708943,         5617.07581,                  0,       0.09865666863,        0.07700674039,                    0,          301404.5262,           294103.7048,                     0,             129.09276,             -166.76467,                      0,        129.0927518,         166.6816248,                   0,                98.33885124,                 221.8263509,                           0,            -1.270914773e-07,             -0.0009957093463,                          nan,                      0.7617689599,                        1.330838664,                                nan,            299.993656,            292.7270097,                      0,            9499.682155,              9196.96023,                       0,       3.532897001,       1.856877767,                 0,                 0,                 0,       1.714837538,       1.685079488,       3.617991623,                 0,      0.5255963495
         927,     0.05292149224,      -5.676053286,       -3.38898952,     -0.3485918579,                        10,      -4.032069021,               5,      -4.204158653,   3.205326463e-08,   1.553395266e-05,       7.611861206,        15.7839554,       15.72974177,         0.4197317158,         -0.4219806791,                     0,      0.4780637769,      0.8682033415,                 0,       286.8807866,       254.2839846,                 0,       8123.988239,        5617.071929,                  0,       0.09865024472,         0.0769930077,                    0,          301404.6928,           294162.9383,                     0,           129.1273605,           -166.8176557,                      0,        129.1273528,         166.7348882,                   0,                98.36426878,                 221.8579295,                           0,            -1.199818346e-07,             -0.0009920645653,                          nan,                      0.7617616768,                        1.330602922,                                nan,           299.9938218,            292.7859659,                      0,            9499.642272,             9197.925446,                       0,       3.531092633,       1.856896811,                 0,                 0,                 0,       1.713725383,        1.68363262,       3.616913345,                 0,      0.5258703194
         928,     0.05290884693,      -5.673806693,      -3.392681236,     -0.3360121897,                        10,      -3.617898053,               6,      -4.535062554,   3.845954673e-08,   1.863973065e-05,       9.134233447,       18.94074648,       18.87569013,         0.4198225236,         -0.4220548328,                     0,      0.4782053084,      0.8683161264,                 0,        286.873672,       254.3370262,                 0,       8123.237512,         5617.12763,                  0,       0.09864357492,        0.07697719568,                    0,          301405.0196,           294233.6818,                     0,           129.1640283,           -166.8773688,                      0,         129.164021,         166.7949853,                   0,                98.39211621,                  221.894967,                           0,            -1.130147105e-07,             -0.0009871105213,                          nan,                      0.7617610188,                        1.330345553,                                nan,           299.9941472,            292.8563782,                      0,            9499.625009,             9199.080341,                       0,       3.529023176,       1.856934556,                 0,                 0,                 0,       1.712437354,       1.681963549,       3.615689304,                 0,       0.526189391
         929,     0.05289357043,      -5.669340879,      -3.386083523,     -0.3181866037,                        10,      -3.256570819,               6,      -4.141006629,   4.614514753e-08,    2.23663628e-05,       10.96108014,       22.72889577,       22.65082815,         0.4199169463,         -0.4221474154,                     0,      0.4783533256,      0.8684471949,                 0,       286.8662593,       254.4008314,                 0,       8122.467607,        5617.272305,                  0,       0.09863677443,        0.07695923546,                    0,          301405.3928,           294318.3014,                     0,           129.2019846,           -166.9480862,                      0,        129.2019777,         166.8661272,                   0,                98.42176473,                  221.938299,                           0,            -1.065121156e-07,             -0.0009816102096,                          nan,                       0.761766704,                        1.330038053,                                nan,           299.9945186,            292.9406018,                      0,            9499.624923,             9200.550332,                       0,       3.526678698,       1.856997093,                 0,                 0,                 0,       1.710964928,       1.680060682,       3.614318324,                 0,      0.5265569257
         930,      0.0528798898,      -5.660613886,      -3.370697752,     -0.2955686346,                        10,      -2.931931069,               7,      -4.405601291,   5.536508856e-08,   2.683799809e-05,       10.96108014,       22.72889577,       22.65082815,         0.4200131492,         -0.4222643019,                     0,      0.4785045925,      0.8686039542,                 0,       286.8586682,       254.4761995,                 0,       8121.694872,        5617.459415,                  0,       0.09863000054,        0.07693821601,                    0,          301405.7599,           294418.3898,                     0,           129.2404595,           -167.0342288,                      0,        129.2404529,         166.9525368,                   0,                98.45246767,                 221.9878893,                           0,            -1.013409282e-07,             -0.0009779073832,                          nan,                      0.7617774889,                        1.329646698,                                nan,           299.9948839,            293.0402217,                      0,            9499.641469,             9202.339162,                       0,       3.524065005,       1.857092174,                 0,                 0,                 0,       1.709307623,       1.677923941,       3.612810091,                 0,      0.5269744375
         931,     0.05287008573,      -5.648467028,      -3.351751481,      -0.271300351,                        10,      -2.959473197,               7,      -4.419315668,   5.535426132e-08,   2.683634921e-05,       10.96108014,       22.72889577,       22.65082815,         0.4201003094,         -0.4223892981,                     0,      0.4786397309,      0.8687698707,                 0,       286.8522756,       254.5483485,                 0,        8121.06139,        5617.516178,                  0,       0.09862450538,         0.0769163553,                    0,          301406.4985,           294515.5643,                     0,           129.2744807,           -167.1255127,                      0,        129.2744745,         167.0438382,                   0,                98.48053812,                 222.0347735,                           0,            -9.630867182e-08,             -0.0009771646564,                          nan,                      0.7617941477,                        1.329200621,                                nan,           299.9956191,            293.1369412,                      0,            9499.722918,              9204.01308,                       0,       3.521708978,       1.857204977,                 0,                 0,                 0,       1.707803674,       1.675981426,       3.611472098,                 0,      0.5273590149
         932,     0.05285616206,      -5.642977333,       -3.34167363,     -0.2604645562,                        10,      -2.965094679,               7,      -4.430262336,     5.5238983e-08,   2.683488447e-05,       10.96108014,       22.72889577,       22.65082815,          0.420175817,         -0.4225146862,                     0,      0.4787576502,      0.8689389343,                 0,       286.8468648,       254.6184919,                 0,       8120.525572,        5617.481687,                  0,        0.0986198585,        0.07689383322,                    0,          301407.3202,           294610.7435,                     0,           129.3038074,           -167.2188858,                      0,        129.3038016,         167.1369602,                   0,                98.50558082,                 222.0795687,                           0,            -9.006316748e-08,             -0.0009796207594,                          nan,                      0.7618150402,                        1.328728059,                                nan,            299.996437,            293.2316749,                      0,            9499.813937,             9205.577563,                       0,       3.519635386,       1.857336696,                 0,                 0,                 0,       1.706474224,       1.674252119,       3.610320304,                 0,      0.5277071322
         933,     0.05283979743,      -5.644974232,      -3.342075494,     -0.2614851916,                        10,       -2.95953662,               7,      -4.438962965,   5.511789488e-08,   2.683358536e-05,       10.96108014,       22.72889577,       22.65082815,         0.4202393195,         -0.4226347618,                     0,      0.4788579814,      0.8691066781,                 0,       286.8423999,       254.6874162,                 0,       8120.075967,        5617.395061,                  0,       0.09861593328,         0.0768709616,                    0,          301408.1664,           294704.4528,                     0,           129.3284957,           -167.3115351,                      0,        129.3284903,         167.2291467,                   0,                98.52729932,                   222.12315,                           0,            -8.253641171e-08,             -0.0009846082765,                          nan,                      0.7618375432,                        1.328256194,                                nan,           299.9972792,            293.3249456,                      0,            9499.898835,             9207.050399,                       0,       3.517866544,       1.857491973,                 0,                 0,                 0,       1.705339594,       1.672750956,       3.609371925,                 0,      0.5280166117
         934,      0.0528217816,      -5.650675238,      -3.349908387,     -0.2673626404,                        10,      -2.953485859,               7,      -4.446888458,   5.499743488e-08,   2.683243063e-05,       10.96108014,       22.72889577,       22.65082815,         0.4202910323,         -0.4227472118,                     0,      0.4789404539,      0.8692702199,                 0,       286.8388979,       254.7555045,                 0,       8119.711713,        5617.293898,                  0,       0.09861271349,        0.07684814941,                    0,          301409.0392,           294796.8656,                     0,           129.3486319,           -167.4015558,                      0,        129.3486271,         167.3185801,                   0,                98.54543681,                 222.1661463,                           0,            -7.398835633e-08,             -0.0009910915191,                          nan,                       0.761859163,                        1.327803202,                                nan,           299.9981479,            293.4169258,                      0,            9499.974908,             9208.461777,                       0,       3.516413945,       1.857675893,                 0,                 0,                 0,       1.704412361,       1.671483998,        3.60863797,                 0,      0.5282870339
         935,     0.05280337724,       -5.65587684,      -3.360464526,     -0.2717353652,                        10,      -2.952887392,               7,      -4.455070997,   5.487742362e-08,   2.683140286e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203311856,         -0.4228534166,                     0,      0.4790048349,      0.8694278324,                 0,       286.8363673,       254.8228745,                 0,       8119.433828,         5617.21266,                  0,       0.09861020862,        0.07682583635,                    0,          301409.9346,           294887.9372,                     0,           129.3642738,           -167.4883172,                      0,        129.3642696,         167.4047097,                   0,                98.55979176,                 222.2085322,                           0,            -6.477318526e-08,             -0.0009981192578,                          nan,                      0.7618780057,                        1.327373242,                                nan,           299.9990391,            293.5075711,                      0,            9500.041897,             9209.848757,                       0,       3.515272427,       1.857891635,                 0,                 0,                 0,       1.703692021,       1.670445213,        3.60811784,                 0,       0.528519958
         936,     0.05278880053,       -5.65884783,      -3.369471771,     -0.2726729433,                        10,      -2.957532043,               7,      -4.464092994,   5.475775843e-08,   2.683049141e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203599527,         -0.4229579388,                     0,      0.4790510278,      0.8695788536,                 0,       286.8347998,       254.8895075,                 0,         8119.2431,        5617.180051,                  0,       0.09860843114,        0.07680441883,                    0,          301410.8379,           294977.5571,                     0,           129.3754577,           -167.5725288,                      0,        129.3754541,         167.4882951,                   0,                98.57025864,                 222.2495844,                           0,            -5.533161773e-08,              -0.001005088644,                          nan,                      0.7618930446,                        1.326955918,                                nan,           299.9999382,            293.5967715,                      0,              9500.1001,              9211.25055,                       0,       3.514419012,       1.858140645,                 0,                 0,                 0,       1.703163465,       1.669615448,       3.607798761,                 0,      0.5287191534
         937,     0.05277224318,      -5.660185357,      -3.374471869,     -0.2717750917,                        10,      -2.963455807,               7,       -4.47427015,   5.463842513e-08,   2.682969144e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203774625,         -0.4230672103,                     0,      0.4790791036,      0.8697240035,                 0,       286.8341796,       254.9552895,                 0,       8119.140133,        5617.213583,                  0,       0.09860739384,        0.07678416596,                    0,          301411.7364,           295065.6341,                     0,           129.3822061,           -167.6559827,                      0,        129.3822031,          167.571142,                   0,                 98.5768405,                 222.2882023,                           0,            -4.614682214e-08,              -0.001011824353,                          nan,                      0.7619041732,                         1.32653033,                                nan,           300.0008325,            293.6844362,                      0,            9500.150638,             9212.702525,                       0,       3.513817118,       1.858424887,                 0,                 0,                 0,       1.702800086,       1.668964409,       3.607660128,                 0,      0.5288906123
         938,     0.05275273738,      -5.660988894,      -3.375238732,     -0.2709140331,                        10,      -2.967005543,               7,      -4.485595528,   5.451947792e-08,   2.682900054e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203838075,         -0.4231877017,                     0,      0.4790892608,      0.8698656769,                 0,       286.8344898,       255.0199909,                 0,       8119.125372,        5617.313891,                  0,       0.09860710796,        0.07676515154,                    0,          301412.6231,           295152.1017,                     0,           129.3845325,           -167.7410185,                      0,        129.3845301,         167.6555728,                   0,                98.57962302,                  222.323407,                           0,            -3.766185963e-08,              -0.001018522401,                          nan,                      0.7619119762,                        1.326072276,                                nan,           300.0017151,             293.770499,                      0,            9500.195228,              9214.22933,                       0,       3.513424388,       1.858749194,                 0,                 0,                 0,       1.702570174,       1.668455477,       3.607680116,                 0,      0.5290420368
         939,     0.05273508489,      -5.661784342,      -3.373146798,     -0.2706515171,                        10,      -2.966796311,               7,      -4.497687303,   5.440100129e-08,   2.682841547e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203790772,         -0.4233241837,                     0,      0.4790817927,      0.8700077572,                 0,       286.8357092,       255.0832553,                 0,       8119.198614,        5617.463501,                  0,        0.0986075783,        0.07674724283,                    0,          301413.4919,           295236.8913,                     0,           129.3824582,           -167.8298618,                      0,        129.3824562,         167.7437753,                   0,                98.57873281,                 222.3547706,                           0,            -3.022126005e-08,              -0.001025614864,                          nan,                      0.7619173086,                        1.325561978,                                nan,           300.0025798,            293.8548918,                      0,            9500.235414,             9215.840643,                       0,       3.513201167,       1.859121908,                 0,                 0,                 0,       1.702444031,        1.66805205,        3.60784133,                 0,      0.5291817403
         940,     0.05271718193,      -5.662610621,      -3.370003797,     -0.2706361453,                        10,      -2.963184806,               7,      -4.510048095,   5.428307228e-08,   2.682793067e-05,       10.96108014,       22.72889577,       22.65082815,         0.4203634336,          -0.423478736,                     0,       0.479057114,      0.8701549147,                 0,       286.8378051,        255.144641,                 0,       8119.358306,        5617.632179,                  0,       0.09860879724,        0.07673016229,                    0,          301414.3313,           295319.9154,                     0,           129.3760431,           -167.9240697,                      0,        129.3760415,         167.8372631,                   0,                98.57430788,                 222.3826036,                           0,             -2.40617164e-08,              -0.001033612202,                          nan,                      0.7619208837,                        1.324989454,                                nan,           300.0034153,            293.9375272,                      0,            9500.271907,              9217.53286,                       0,       3.513117017,       1.859553293,                 0,                 0,                 0,       1.702399513,       1.667723696,       3.608133492,                 0,      0.5293172088
