"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         654,      0.1200337366,      -4.580692689,      -2.120460986,      0.8209107099,                        10,      -3.465970481,               5,      -4.606795458,   3.221556894e-08,    1.50342708e-05,        1.95736915,       17.45209996,       16.38968041,         0.6709086395,         -0.6406042489,                     0,        0.40834868,      0.7240743758,                 0,       290.2891019,       313.6756785,                 0,       15288.51225,        12359.90092,                  0,        0.1834699058,         0.1372709008,                    0,          301380.9263,           348270.6884,                     0,           110.9796202,           -142.0054491,                      0,        110.9796086,         141.8017534,                   0,                84.47903998,                 213.9529877,                           0,            -2.083052061e-07,              -0.002866786405,                          nan,                      0.7612122715,                        1.508817646,                                nan,           299.9701666,            346.6404384,                      0,             17148.6876,             17546.70391,                       0,      0.8736526779,      0.5826292856,                 0,                 0,                 0,      0.3821959841,      0.3419009481,      0.9928895345,                 0,       0.666888914
         655,      0.1199786127,      -4.577057041,      -2.115146995,      0.8297222553,                        10,      -3.034818759,               5,        -4.2083551,   3.875279631e-08,   1.804506341e-05,       2.348842981,       20.94251995,       19.66761649,         0.6717123769,         -0.6390072071,                     0,       0.408972967,      0.7248655598,                 0,       290.2569382,       313.4747975,                 0,       15282.89125,        12357.35177,                  0,        0.1834227736,         0.1373304517,                    0,          301377.2949,           348118.1856,                     0,           111.1411418,            -141.592639,                      0,        111.1411222,         141.3883605,                   0,                84.60610848,                 214.4623315,                           0,            -3.523318011e-07,              -0.002883357729,                          nan,                      0.7612493629,                        1.516831589,                                nan,           299.9665522,            346.4886494,                      0,            17148.30886,             17555.26362,                       0,      0.8598276836,      0.5847075743,                 0,                 0,                 0,      0.3749534266,      0.3296441128,       0.986164972,                 0,      0.6800287842
         656,      0.1199234492,      -4.572705473,      -2.108534304,      0.8407518047,                        10,      -2.651896613,               6,      -4.590711885,   4.664299584e-08,   2.165971061e-05,      0.2348842981,       2.094251995,       1.966761649,         0.6726732091,         -0.6368171986,                     0,      0.4097149064,      0.7250518633,                 0,       290.2180487,       313.2389264,                 0,       15276.16735,         12353.9809,                  0,        0.1833666422,         0.1373962484,                    0,          301372.3407,           347872.8053,                     0,           111.3342127,           -141.0505409,                      0,        111.3341839,         140.8415972,                   0,                84.75535138,                 214.7746657,                           0,            -5.173082758e-07,              -0.002960483898,                          nan,                      0.7612697953,                        1.524937731,                                nan,           299.9616211,            346.2444178,                      0,              17147.818,             17553.23064,                       0,      0.8440667507,       0.586780161,                 0,                 0,                 0,      0.3669177379,      0.3158507451,      0.9782627172,                 0,      0.6951821767
         657,      0.1198162044,       -4.56817941,      -2.102600725,      0.8520573852,                         4,       -4.67657727,               2,      -4.333884314,   4.681327893e-09,    2.16663085e-06,      0.2818611577,       2.513102394,       2.360113979,         0.6729069752,         -0.6364535264,                     0,      0.4098466831,      0.7250057197,                 0,       290.2219034,        313.240597,                 0,       15276.94723,        12356.56727,                  0,        0.1833735682,         0.1374242631,                    0,          301382.6417,           347870.4663,                     0,           111.3686919,           -140.9426072,                      0,        111.3686646,         140.7332576,                   0,                84.78589367,                  214.825118,                           0,            -4.906755373e-07,              -0.002968499647,                          nan,                      0.7613083446,                        1.526470158,                                nan,           299.9718739,            346.2420897,                      0,            17149.94783,             17556.13104,                       0,      0.8430914424,      0.5869311182,                 0,                 0,                 0,      0.3664128231,       0.314983435,       0.977791774,                 0,       0.696165432
         658,      0.1197079824,      -4.570181793,      -2.105778438,      0.8468794223,                         4,      -4.269660815,               2,      -4.077328982,   5.619876038e-09,   2.600117633e-06,      0.3382333892,       3.015722873,       2.832136774,         0.6731257072,         -0.6360031528,                     0,       0.409987974,      0.7249658793,                 0,       290.2227068,        313.233668,                 0,       15277.08046,        12358.60235,                  0,          0.18337466,         0.1374499222,                    0,           301390.231,           347859.1122,                     0,           111.4042222,           -140.8181943,                      0,        111.4041978,         140.6083042,                   0,                84.81920658,                 214.8845774,                           0,            -4.363615207e-07,              -0.002978787244,                          nan,                      0.7613645465,                        1.528249549,                                nan,           299.9794277,            346.2307888,                      0,            17151.44282,             17558.34148,                       0,      0.8418723661,      0.5871236031,                 0,                 0,                 0,      0.3657878642,      0.3138970485,      0.9772061446,                 0,      0.6974021559
         659,      0.1196119564,      -4.573489629,      -2.109016645,      0.8395160466,                         5,      -4.801738389,               3,      -5.670109891,   6.747143358e-09,   3.120391915e-06,       0.405880067,       3.618867448,       3.398564129,           0.67333471,         -0.6354621331,                     0,      0.4101427995,      0.7249266422,                 0,       290.2200573,       313.2175034,                 0,       15276.48793,        12360.14152,                  0,        0.1833692218,         0.1374741236,                    0,          301394.8839,           347837.5078,                     0,           111.4421085,           -140.6755605,                      0,        111.4420882,         140.4649701,                   0,                84.85568062,                 214.9514134,                           0,             -3.63109668e-07,              -0.002991745457,                          nan,                      0.7614329735,                        1.530284833,                                nan,           299.9840589,            346.2092855,                      0,             17152.2524,             17559.84681,                       0,      0.8403295625,       0.587371534,                 0,                 0,                 0,      0.3650053559,      0.3125195459,       0.976468446,                 0,      0.6989775919
         660,      0.1195153224,      -4.578517789,      -2.112155602,      0.8290895279,                         5,      -4.347377497,               3,      -5.304471949,    8.10131774e-09,   3.744847883e-06,      0.4870560804,       4.342640937,       4.078276955,         0.6735473011,         -0.6348350214,                     0,      0.4103176735,      0.7248774589,                 0,       290.2137789,       313.1916988,                 0,       15275.15693,        12361.31787,                  0,        0.1833572121,         0.1374985266,                    0,          301396.7302,           347804.2359,                     0,           111.4845863,           -140.5139996,                      0,        111.4845704,         140.3025671,                   0,                84.89597948,                 215.0214262,                           0,            -2.856477639e-07,              -0.003007150612,                          nan,                      0.7615042976,                        1.532555182,                                nan,           299.9858966,            346.1761694,                      0,            17152.42436,             17560.66332,                       0,      0.8383619502,      0.5876865872,                 0,                 0,                 0,      0.3640178802,      0.3107634439,      0.9755267122,                 0,      0.7009938691
         661,      0.1194256955,      -4.584908099,      -2.115028378,      0.8158527348,                         6,      -4.669047435,               3,      -4.949306191,   9.728416523e-09,   4.494361081e-06,      0.5844672965,       5.211169125,       4.893932346,         0.6737840395,         -0.6341345258,                     0,      0.4105213707,      0.7248001765,                 0,       290.2039821,       313.1556621,                 0,       15273.14843,        12362.28495,                  0,        0.1833392918,         0.1375250993,                    0,          301396.3054,           347756.9804,                     0,            111.534664,           -140.3341451,                      0,        111.5346517,          140.121837,                   0,                84.94113959,                  215.086351,                           0,            -2.205915093e-07,              -0.003023461233,                          nan,                      0.7615672649,                        1.534995226,                                nan,           299.9854737,            346.1291351,                      0,            17152.11085,             17560.71219,                       0,      0.8358473258,       0.588073035,                 0,                 0,                 0,      0.3627678848,       0.308528944,      0.9743102879,                 0,       0.703565133
         662,      0.1193360009,      -4.591302549,      -2.117712511,      0.8018032258,                         6,      -4.190388842,               3,      -4.605346597,    1.16839317e-08,   5.393975568e-06,      0.7013607558,        6.25340295,       5.872718816,         0.6740689762,         -0.6333795191,                     0,      0.4107639051,      0.7246641769,                 0,       290.1910164,       313.1082858,                 0,       15270.57514,        12363.14685,                  0,        0.1833165921,         0.1375554843,                    0,          301394.4542,           347691.7181,                     0,           111.5956435,           -140.1380397,                      0,        111.5956333,         139.9250961,                   0,                 84.9926051,                 215.1317183,                           0,            -1.826755563e-07,              -0.003036745792,                          nan,                      0.7616122836,                        1.537477724,                                nan,           299.9836312,            346.0641783,                      0,            17151.53418,             17559.64046,                       0,      0.8326491548,      0.5885227381,                 0,                 0,                 0,      0.3611905321,      0.3057123689,      0.9727299603,                 0,      0.7068075849
         663,      0.1192545616,      -4.595967822,      -2.120626571,      0.7900778643,                         7,       -4.34589412,               3,      -4.273494311,   1.403483336e-08,   6.473724777e-06,       0.841632907,       7.504083539,       7.047262579,         0.6744238433,         -0.6325920085,                     0,      0.4110549773,      0.7244195891,                 0,        290.175309,        313.047754,                 0,       15267.55128,        12363.90689,                  0,        0.1832902129,         0.1375905124,                    0,           301392.088,            347601.893,                     0,           111.6704635,           -139.9288545,                      0,        111.6704533,         139.7160026,                   0,                85.05215144,                 215.1341856,                           0,            -1.831893325e-07,              -0.003039973142,                          nan,                      0.7616352307,                        1.539796312,                                nan,           299.9812761,            345.9747736,                      0,            17150.91562,             17556.64038,                       0,      0.8286313002,      0.5890116723,                 0,                 0,                 0,      0.3592211229,      0.3022199837,      0.9706841213,                 0,      0.7108247928
         664,      0.1191823741,      -4.598143395,      -2.124201124,      0.7827643115,                         8,      -4.404942941,               4,      -5.164309038,   1.686201154e-08,   7.769617012e-06,       1.009959488,       9.004900247,       8.456715094,         0.6748630264,          -0.631788576,                     0,       0.411402613,      0.7239891809,                 0,       290.1571222,       312.9712822,                 0,        15264.1352,         12364.4277,                  0,        0.1832606879,         0.1376298764,                    0,          301389.8687,           347477.4225,                     0,           111.7611924,           -139.7095225,                      0,        111.7611796,         139.4980603,                   0,                85.12168612,                 215.0587606,                           0,             -2.28456386e-07,              -0.003024878222,                          nan,                      0.7616391168,                        1.541661297,                                nan,           299.9790671,            345.8508858,                      0,            17150.39807,             17550.27485,                       0,      0.8236805017,       0.589497649,                 0,                 0,                 0,      0.3568064972,      0.2979872586,      0.9680705764,                 0,      0.7156872692
         665,      0.1191215023,      -4.598607888,      -2.128191062,      0.7794336596,                         9,       -4.37931855,               4,      -4.760179911,   2.026325149e-08,   9.324827761e-06,       1.211951386,        10.8058803,       10.14805811,         0.6753921606,         -0.6309562454,                     0,      0.4118126057,       0.723259808,                 0,       290.1364222,       312.8743514,                 0,       15260.30588,         12364.3682,                  0,        0.1832277846,         0.1376717755,                    0,          301388.0453,           347303.1553,                     0,           111.8689173,           -139.4786043,                      0,        111.8688997,         139.2700051,                   0,                85.20302854,                 214.8568893,                           0,            -3.148201519e-07,              -0.002988891366,                          nan,                      0.7616328471,                        1.542736278,                                nan,           299.9772523,            345.6774344,                      0,             17150.0143,             17538.27995,                       0,      0.8177337932,      0.5899178811,                 0,                 0,                 0,      0.3539192299,      0.2930021539,      0.9648012235,                 0,      0.7214057753
         666,      0.1190724994,       -4.59832847,      -2.131331203,      0.7789537852,                        10,      -4.284113981,               4,      -4.375027045,   2.435685626e-08,   1.119115104e-05,       1.454341663,       12.96705636,       12.17766974,         0.6760104109,         -0.6300155016,                     0,      0.4122884422,      0.7220741676,                 0,       290.1129948,       312.7507899,                 0,       15255.99849,        12363.20308,                  0,        0.1831908582,         0.1377131011,                    0,          301386.5707,           347058.3372,                     0,           111.9939069,           -139.2232365,                      0,        111.9938831,         139.0180685,                   0,                85.29769973,                 214.4665444,                           0,            -4.253873118e-07,              -0.002945152462,                          nan,                      0.7616282011,                        1.542724243,                                nan,           299.9757846,            345.4337622,                      0,            17149.72612,             17517.49644,                       0,      0.8108035163,      0.5901816252,                 0,                 0,                 0,      0.3505698077,      0.2873294765,      0.9608113575,                 0,      0.7278972196
         667,      0.1190189266,      -4.596812017,      -2.131966178,      0.7821183964,                        10,      -3.767314226,               4,      -4.007207338,   2.928604887e-08,   1.343076584e-05,       1.745209996,       15.56046763,       14.61320368,         0.6767137526,         -0.6288082094,                     0,      0.4128308427,      0.7202275301,                 0,       290.0866898,        312.596485,                 0,       15251.16981,        12360.60196,                  0,        0.1831494826,         0.1377520128,                    0,          301385.3329,           346720.5493,                     0,           112.1357717,           -138.9144381,                      0,        112.1357413,         138.7110781,                   0,                85.40654948,                  213.815114,                           0,            -5.416291807e-07,              -0.002925702613,                          nan,                      0.7616353934,                        1.541442234,                                nan,           299.9745526,            345.0975555,                      0,            17149.49336,             17484.37227,                       0,      0.8029964754,      0.5901550484,                 0,                 0,                 0,       0.346813797,      0.2811352877,      0.9560592401,                 0,      0.7349410197
         668,      0.1189676336,      -4.592501097,      -2.129332581,      0.7906478998,                        10,      -3.299855084,               5,      -4.422298727,   3.522431161e-08,   1.611836059e-05,       2.094251995,       18.67256115,       17.53584442,         0.6774981486,         -0.6271589706,                     0,      0.4134376258,      0.7174817812,                 0,       290.0573929,       312.4158951,                 0,       15245.81512,        12357.12494,                  0,        0.1831036707,         0.1377927966,                    0,          301384.1186,           346274.2931,                     0,           112.2938565,           -138.5143401,                      0,        112.2938193,         138.3085794,                   0,                85.52915205,                 212.8248214,                           0,            -6.628596964e-07,              -0.002968759136,                          nan,                      0.7616550277,                        1.538768038,                                nan,            299.973344,            344.6533883,                      0,            17149.29152,             17436.16387,                       0,      0.7945310413,      0.5896336486,                 0,                 0,                 0,      0.3427558885,      0.2747172216,      0.9505145256,                 0,      0.7421153082
         669,      0.1189143458,      -4.584341633,      -2.124211028,      0.8044681848,                        10,      -2.884805669,               5,      -4.018673937,   4.238185973e-08,   1.934363199e-05,      0.2094251995,       1.867256115,       1.753584442,         0.6783649322,          -0.624989069,                     0,      0.4141069324,       0.713609053,                 0,       290.0245971,       312.2228341,                 0,       15239.90061,        12354.35062,                  0,        0.1830533337,         0.1378469577,                    0,          301382.3234,           345715.9041,                     0,            112.468463,           -137.9974411,                      0,        112.4684178,         137.7836225,                   0,                85.66384693,                  211.420061,                           0,            -8.040217618e-07,              -0.003096477454,                          nan,                      0.7616702416,                         1.53443535,                                nan,           299.9715572,             344.097613,                      0,            17149.06661,             17371.81138,                       0,      0.7857629269,      0.5883002926,                 0,                 0,                 0,      0.3385579408,      0.2685504174,      0.9441405006,                 0,      0.7486994773
         670,      0.1188097766,      -4.572146084,      -2.117866837,      0.8220829512,                         4,       -4.91641781,               2,      -4.503727835,   4.251126159e-09,   1.934514608e-06,      0.2513102394,       2.240707338,        2.10430133,         0.6785619162,         -0.6246760825,                     0,      0.4142143933,      0.7133018059,                 0,        290.027004,       312.2280013,                 0,       15240.40715,        12357.27215,                  0,        0.1830578991,         0.1378772482,                    0,          301390.0116,            345694.026,                     0,           112.4983099,           -137.9006433,                      0,        112.4982663,         137.6857495,                   0,                85.68617904,                 211.3540753,                           0,            -7.749990077e-07,              -0.003114217601,                          nan,                      0.7616666625,                        1.535046844,                                nan,           299.9792094,            344.0758374,                      0,            17150.66973,             17371.01793,                       0,      0.7852034069,      0.5881922466,                 0,                 0,                 0,      0.3382876215,      0.2681708087,      0.9437154903,                 0,      0.7490953827
         671,      0.1187054749,      -4.573183365,      -2.120786884,      0.8183885874,                         4,      -4.501248404,               2,      -4.239943498,   5.103069129e-09,   2.321477811e-06,      0.3015722873,       2.688848806,       2.525161596,         0.6787511247,         -0.6243043231,                     0,      0.4143307816,      0.7128875081,                 0,       290.0271738,       312.2278747,                 0,       15240.44494,        12359.87581,                  0,        0.1830582462,         0.1379063333,                    0,          301395.8074,           345656.7586,                     0,           112.5294567,           -137.7929183,                      0,        112.5294163,         137.5765323,                   0,                85.71093592,                 211.2468224,                           0,            -7.175492106e-07,              -0.003138275287,                          nan,                      0.7616758243,                        1.535485878,                                nan,            299.984978,            344.0387444,                      0,            17151.83151,             17368.10543,                       0,      0.7845299632,      0.5880570556,                 0,                 0,                 0,      0.3379639101,      0.2677170263,      0.9431998503,                 0,      0.7495660882
         672,      0.1186032086,      -4.575206179,      -2.123815894,       0.812804318,                         4,      -4.103694865,               3,      -5.892339386,   6.126128361e-09,   2.785864885e-06,      0.3618867448,       3.226618567,       3.030193916,         0.6789345615,         -0.6238771795,                     0,      0.4144586065,      0.7123327224,                 0,       290.0247738,       312.2220441,                 0,       15239.94355,        12362.16708,                  0,        0.1830537388,         0.1379344564,                    0,          301399.4863,           345600.6873,                     0,           112.5626295,           -137.6748403,                      0,        112.5625935,         137.4565183,                   0,                 85.7384429,                 211.0835628,                           0,             -6.38416131e-07,              -0.003169044554,                          nan,                      0.7616956949,                          1.5356388,                                nan,           299.9886397,            343.9829355,                      0,            17152.49678,             17362.56027,                       0,      0.7837117181,      0.5878865228,                 0,                 0,                 0,      0.3375728206,      0.2671694749,       0.942568349,                 0,      0.7501310868
         673,      0.1185094131,      -4.578597977,      -2.126962358,      0.8044962679,                         5,       -4.61608242,               3,      -5.517935897,   7.354827713e-09,    3.34317051e-06,      0.4342640937,       3.871942281,       3.636232699,         0.6791196067,         -0.6234079141,                     0,       0.414601984,      0.7115978768,                 0,       290.0196284,       312.2101155,                 0,       15238.87768,        12364.19561,                  0,        0.1830441838,          0.137962344,                    0,          301401.0653,           345521.8808,                     0,           112.5991748,           -137.5485248,                      0,        112.5991438,          137.327883,                   0,                  85.769179,                 210.8460959,                           0,            -5.493735429e-07,              -0.003205630219,                          nan,                      0.7617214135,                         1.53534804,                                nan,           299.9902114,            343.9044979,                      0,            17152.67671,             17353.83504,                       0,       0.782708763,      0.5876659072,                 0,                 0,                 0,      0.3370960583,      0.2665053412,      0.9417850759,                 0,      0.7508104354
         674,      0.1184139681,      -4.583191525,      -2.130224079,      0.7935286908,                         5,      -4.173405312,               3,       -5.15453047,   8.830714998e-09,   4.011986222e-06,      0.5211169125,       4.646330737,       4.363479239,         0.6793191427,         -0.6229185694,                     0,      0.4147666027,      0.7106371647,                 0,       290.0117715,       312.1912543,                 0,       15237.27816,        12366.00397,                  0,        0.1830299296,         0.1379908367,                    0,          301400.8553,           345415.3879,                     0,           112.6410194,           -137.4176891,                      0,        112.6409932,         137.1945205,                   0,                85.80383119,                 210.5125015,                           0,            -4.647573492e-07,              -0.003245395823,                          nan,                      0.7617460462,                         1.53440896,                                nan,           299.9900023,            343.7985035,                      0,             17152.4608,             17341.27841,                       0,      0.7814723662,      0.5873696796,                 0,                 0,                 0,      0.3365107888,      0.2657013308,      0.9408001926,                 0,      0.7516192574
         675,      0.1183288247,      -4.588042223,      -2.133674521,      0.7814571391,                         6,      -4.480687922,               3,      -4.802406852,   1.060381095e-08,   4.814615079e-06,       0.625340295,       5.575596884,       5.236175086,         0.6795495927,         -0.6224329777,                     0,      0.4149591227,      0.7093983773,                 0,       290.0014544,       312.1633854,                 0,       15235.22555,        12367.53865,                  0,        0.1830117843,         0.1380202507,                    0,          301399.4406,           345274.3606,                     0,            112.690395,           -137.2867227,                      0,        112.6903726,         137.0611191,                   0,                85.84332058,                 210.0572889,                           0,            -3.982762251e-07,              -0.003283903879,                          nan,                      0.7617626831,                         1.53258116,                                nan,           299.9885942,            343.6581364,                      0,            17152.00396,             17324.01441,                       0,      0.7799473996,      0.5869568348,                 0,                 0,                 0,      0.3357903132,      0.2647384395,      0.9395476735,                 0,      0.7525595125
         676,      0.1182495712,      -4.591776748,      -2.137494651,      0.7710276895,                         6,      -4.014933025,               3,       -4.46221403,   1.273436307e-08,   5.777808128e-06,      0.7504083539,       6.690716261,       6.283410104,         0.6798270368,         -0.6219624476,                     0,      0.4151860828,      0.7078216315,                 0,       289.9890489,       312.1227913,                 0,       15232.81999,        12368.57478,                  0,        0.1829907155,         0.1380497186,                    0,          301397.5255,            345089.531,                     0,           112.7493792,           -137.1582583,                      0,        112.7493588,         136.9306866,                   0,                85.88875094,                 209.4521579,                           0,            -3.605911095e-07,              -0.003315629145,                          nan,                      0.7617670896,                        1.529621761,                                nan,           299.9866881,             343.474172,                      0,            17151.48217,             17300.82803,                       0,      0.7780804627,      0.5863673346,                 0,                 0,                 0,      0.3349075424,       0.263610571,      0.9379473996,                 0,        0.75360758
         677,      0.1181730363,      -4.593556271,      -2.141809404,      0.7644661752,                         7,      -4.160260581,               3,      -4.134788511,   1.529496937e-08,   6.933648245e-06,      0.9004900247,       8.028859513,       7.540092124,         0.6801630325,         -0.6214889425,                     0,      0.4154528022,      0.7058385827,                 0,       289.9748734,       312.0643424,                 0,       15230.13619,        12368.72765,                  0,         0.182967419,         0.1380772181,                    0,           301395.701,           344849.4404,                     0,            112.819467,           -137.0296497,                      0,        112.8194468,         136.8009173,                   0,                85.94128161,                 208.6678695,                           0,            -3.579663337e-07,              -0.003335650491,                          nan,                      0.7617594667,                        1.525339696,                                nan,           299.9848722,            343.2352052,                      0,            17151.03119,             17270.18271,                       0,      0.7758346291,      0.5855201092,                 0,                 0,                 0,      0.3338419917,      0.2623374787,      0.9359125051,                 0,      0.7546970542
         678,      0.1181045065,      -4.593626099,      -2.146314925,      0.7619882505,                         8,      -4.212704908,               4,      -4.991938166,   1.837315315e-08,   8.320611928e-06,        1.08058803,       9.634631416,       9.048110549,         0.6805626766,         -0.6209538762,                     0,      0.4157629433,      0.7033735091,                 0,        289.959006,       311.9830831,                 0,       15227.18693,        12367.61548,                  0,        0.1829419986,         0.1381006893,                    0,           301394.229,           344542.3357,                     0,           112.9014469,           -136.8897615,                      0,        112.9014248,         136.6608036,                   0,                86.00196923,                 207.6772468,                           0,            -3.907874536e-07,              -0.003342345722,                          nan,                      0.7617438785,                        1.519654805,                                nan,            299.983407,            342.9295381,                      0,             17150.7013,             17230.47798,                       0,      0.7732107483,      0.5843120789,                 0,                 0,                 0,      0.3325903058,      0.2609823034,      0.9333615078,                 0,      0.7556957533
         679,      0.1180426207,      -4.592391575,      -2.149949475,      0.7629804755,                         9,      -4.179773563,               4,      -4.597315296,   2.207448682e-08,   9.984843749e-06,       1.296705636,        11.5615577,       10.85773266,         0.6810261919,         -0.6202624565,                     0,      0.4161189996,      0.7003486105,                 0,       289.9412474,       311.8765042,                 0,       15223.92397,        12365.13634,                  0,        0.1829139992,         0.1381201169,                    0,          301393.0272,           344159.1885,                     0,           112.9956437,           -136.7182902,                      0,        112.9956182,         136.4897449,                   0,                86.07170839,                 206.4586444,                           0,             -4.51255377e-07,               -0.00334050863,                          nan,                      0.7617260717,                        1.512631184,                                nan,           299.9822109,            342.5481844,                      0,            17150.46291,             17180.52705,                       0,      0.7702703537,      0.5826147337,                 0,                 0,                 0,      0.3311776168,       0.259671869,      0.9302294697,                 0,      0.7563769408
         680,      0.1179904642,      -4.589025463,      -2.151095111,      0.7683400496,                        10,      -4.091133734,               4,      -4.227206497,   2.652639423e-08,   1.198168419e-05,       1.556046763,       13.87386924,       13.02927919,         0.6815523789,         -0.6193064912,                     0,      0.4165229974,      0.6966941694,                 0,        289.921283,       311.7465562,                 0,       15220.27975,        12361.70648,                  0,        0.1828828068,         0.1381393023,                    0,           301391.872,           343696.8461,                     0,           113.1022459,           -136.4893293,                      0,        113.1022162,         136.2609487,                   0,                86.15126289,                 204.9987556,                           0,            -5.239337343e-07,              -0.003343697542,                          nan,                      0.7617115364,                        1.504457129,                                nan,           299.9810611,            342.0880062,                      0,            17150.26032,             17120.04781,                       0,      0.7671530086,         0.5802636,                 0,                 0,                 0,       0.329665368,      0.2586168634,      0.9264701302,                 0,      0.7563857451
         681,      0.1179422152,      -4.581848882,      -2.148487821,      0.7797531255,                        10,      -3.605722449,               5,       -4.70911836,   3.188279666e-08,   1.437749896e-05,       1.867256115,       16.64864309,       15.63513503,         0.6821410746,         -0.6179988532,                     0,      0.4169765577,      0.6923646162,                 0,       289.8988698,       311.6002817,                 0,       15216.21166,        12358.26357,                  0,        0.1828480611,         0.1381656292,                    0,          301390.5951,           343160.1567,                     0,           113.2214595,           -136.1790949,                      0,        113.2214258,         135.9492045,                   0,                 86.2411718,                 203.2948735,                           0,            -5.954948811e-07,              -0.003373444144,                          nan,                       0.761703637,                        1.495373763,                                nan,           299.9797902,            341.5538291,                      0,            17150.06209,             17049.90622,                       0,       0.764080373,       0.577035069,                 0,                 0,                 0,      0.3281508274,      0.2581291156,      0.9220399378,                 0,      0.7552020565
         682,      0.1178916818,      -4.570259357,      -2.142220585,      0.7968322934,                        10,      -3.171653625,               5,      -4.324581421,   3.832977298e-08,   1.725186929e-05,       2.240707338,        19.9783717,       18.76216204,         0.6827947034,         -0.6163039097,                     0,      0.4174811391,      0.6873610059,                 0,       289.8737376,       311.4484821,                 0,       15211.69227,        12355.92992,                  0,        0.1828096012,         0.1382068951,                    0,          301388.9931,            342562.403,                     0,           113.3538017,           -135.7750994,                      0,        113.3537638,         135.5404681,                   0,                86.34146113,                 201.3583275,                           0,            -6.689779549e-07,              -0.003453189254,                          nan,                      0.7616991113,                        1.485595633,                                nan,           299.9781957,            340.9588735,                      0,            17149.85247,             16971.96253,                       0,      0.7613512716,      0.5726038121,                 0,                 0,                 0,      0.3267610523,      0.2586434781,      0.9168611867,                 0,      0.7520888628
         683,      0.1178411624,      -4.555513785,      -2.133609156,      0.8171071835,                        10,       -2.78520605,               6,      -4.702417273,   4.609248614e-08,   2.070022426e-05,      0.2240707338,        1.99783717,       1.876216204,         0.6835217908,         -0.6142424544,                     0,      0.4180408545,      0.6817582453,                 0,       289.8452216,       311.3024944,                 0,       15206.64417,        12355.40197,                  0,        0.1827669137,         0.1382658973,                    0,           301386.583,           341923.8864,                     0,           113.5010263,           -135.2816841,                      0,        113.5009829,          135.037931,                   0,                86.45186525,                 199.2214279,                           0,             -7.64944139e-07,              -0.003600391463,                          nan,                      0.7616838466,                        1.475299765,                                nan,           299.9757968,            340.3233457,                      0,            17149.58531,             16888.58499,                       0,      0.7593515881,      0.5664823314,                 0,                 0,                 0,      0.3256554746,      0.2607623292,      0.9107799261,                 0,      0.7460079629
         684,      0.1177411658,      -4.539673498,      -2.123592117,      0.8382489218,                         4,      -4.796300752,               2,      -4.432790885,   4.620315837e-09,   2.069750137e-06,      0.2688848806,       2.397404604,       2.251459444,         0.6836919653,         -0.6139620176,                     0,      0.4181335021,      0.6812030394,                 0,       289.8473704,       311.3122266,                 0,       15207.09831,        12358.67866,                  0,        0.1827710174,         0.1382982378,                    0,          301393.3289,           341886.6273,                     0,           113.5267301,           -135.1899098,                      0,         113.526688,         134.9455241,                   0,                86.47117887,                 199.0503559,                           0,            -7.413939459e-07,              -0.003612174981,                          nan,                      0.7616815075,                        1.475042298,                                nan,           299.9825111,             340.286261,                      0,            17150.99609,             16884.68865,                       0,      0.7592781077,      0.5660593574,                 0,                 0,                 0,      0.3256143729,      0.2609601948,      0.9103989333,                 0,      0.7455230852
