"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         740,      0.1098367576,      -4.171869598,      -1.471256111,       1.234141505,                        10,        -3.5046144,               5,      -4.851470834,   2.188789818e-08,   0.0004249179436,        5.42887532,       19.45264181,       19.01816832,          6.814349282,          -6.563028599,                     0,      0.3653718022,      0.5924148691,                 0,       292.2073987,         280.99967,                 0,       5315.831577,        4570.995589,                  0,       0.06337388763,        0.05666909667,                    0,          301420.0789,           302150.2928,                     0,           118.3855386,           -127.7066598,                      0,        118.3855314,         127.6035382,                   0,                40.76419162,                 152.6030176,                           0,            -1.217956002e-07,              -0.001614324014,                          nan,                      0.3443342369,                        1.195915252,                                nan,            300.009136,            300.7359317,                      0,            5829.384001,             5797.412411,                       0,      0.8619897627,     -0.8818571464,                 0,                 0,                 0,     -0.6049368341,      0.5279227289,      -1.114448729,                 0,      -1.023048283
         741,       0.109753291,      -4.168731365,       -1.47913231,       1.241527021,                        10,      -3.076806035,               5,      -4.468271834,   2.629656422e-08,   0.0005099415932,       6.514650384,       23.34317017,       22.82180199,          6.811156033,          -6.573532027,                     0,      0.3651676267,      0.5923182742,                 0,       292.2161039,       281.1043184,                 0,       5316.382878,        4571.274363,                  0,       0.06337857195,        0.05665152642,                    0,          301420.3005,            302256.487,                     0,            118.321319,             -127.95263,                      0,        118.3213107,         127.8477558,                   0,                40.74151389,                 152.3998966,                           0,            -1.397988909e-07,               -0.00163859377,                          nan,                      0.3443294672,                        1.192042016,                                nan,           300.0093565,            300.8416288,                      0,             5829.39571,             5797.369056,                       0,      0.8638395899,     -0.8848722852,                 0,                 0,                 0,     -0.6069882885,      0.5286901417,      -1.117901844,                 0,      -1.024347918
         742,       0.109671974,      -4.167012511,      -1.490077611,       1.246666267,                        10,      -2.704121719,               5,      -4.095494077,   3.160503955e-08,   0.0006119813391,      0.6514650384,       2.334317017,       2.282180199,          6.807864313,          -6.586464322,                     0,      0.3649581286,      0.5919310142,                 0,       292.2244445,       281.2142503,                 0,       5316.918478,        4571.790956,                  0,       0.06338314791,        0.05663586217,                    0,          301419.9223,           302348.7784,                     0,           118.2556005,           -128.2367951,                      0,        118.2555912,          128.132663,                   0,                40.71734057,                 152.0404331,                           0,            -1.574526174e-07,              -0.001623400859,                          nan,                      0.3443164095,                        1.186586071,                                nan,             300.00898,            300.9334882,                      0,            5829.375014,             5796.313072,                       0,      0.8658605348,     -0.8885576182,                 0,                 0,                 0,     -0.6092130142,      0.5294011556,       -1.12204435,                 0,      -1.026213325
         743,      0.1095664765,      -4.167907031,      -1.504707389,       1.248648394,                         4,       -4.43202694,               3,      -5.922415862,   3.166270743e-09,   6.120355951e-05,      0.7817580461,       2.801180421,       2.738616239,          6.806958688,          -6.588552511,                     0,      0.3649178262,      0.5920207391,                 0,       292.2227075,       281.2140752,                 0,       5316.789299,        4571.291854,                  0,       0.06338198473,        0.05662972153,                    0,          301416.4032,           302354.5004,                     0,            118.242038,           -128.2899995,                      0,        118.2420291,         128.1863475,                   0,                40.71316558,                  152.035586,                           0,            -1.498348468e-07,              -0.001615248856,                          nan,                       0.344320593,                        1.186051315,                                nan,           300.0054774,            300.9391834,                      0,            5829.116467,              5796.07787,                       0,      0.8659738354,     -0.8888121829,                 0,                 0,                 0,      -0.609357006,      0.5294254053,      -1.122321933,                 0,      -1.026373023
         744,      0.1094664281,      -4.178246116,      -1.509563404,       1.235094096,                         4,       -4.03687599,               3,      -5.541908953,   3.800216168e-09,   7.344581129e-05,      0.9381096553,       3.361416505,       3.286339486,          6.806176546,          -6.591240129,                     0,      0.3648786705,      0.5920849482,                 0,       292.2219879,       281.2195139,                 0,       5316.740958,        4570.962294,                  0,       0.06338156453,        0.05662455606,                    0,          301413.9829,           302364.5659,                     0,           118.2292335,           -128.3525364,                      0,        118.2292254,         128.2494251,                   0,                40.70866479,                 152.0141913,                           0,            -1.363567128e-07,              -0.001606043689,                          nan,                       0.344319813,                        1.185301152,                                nan,           300.0030685,            300.9492018,                      0,            5828.949887,             5795.945971,                       0,      0.8661241279,     -0.8891410002,                 0,                 0,                 0,     -0.6095404729,      0.5294604572,      -1.122681766,                 0,      -1.026574565
         745,      0.1093662275,      -4.188134294,      -1.515305271,        1.22201049,                         5,      -4.563749669,               3,      -5.175603097,   4.561240118e-09,   8.813703161e-05,       1.125731586,       4.033699806,       3.943607383,          6.805504102,          -6.594563964,                     0,      0.3648398509,       0.592112328,                 0,       292.2223346,       281.2305606,                 0,       5316.776116,        4570.776782,                  0,       0.06338190847,        0.05662005187,                    0,           301412.677,           302378.2109,                     0,           118.2169088,           -128.4257826,                      0,        118.2169018,         128.3232945,                   0,                40.70382509,                 151.9700888,                           0,            -1.191133994e-07,              -0.001595430228,                          nan,                      0.3443147679,                         1.18427515,                                nan,           300.0017687,            300.9627829,                      0,            5828.875837,             5795.834255,                       0,       0.866320894,     -0.8895619676,                 0,                 0,                 0,     -0.6097728378,      0.5295094496,      -1.123143859,                 0,      -1.026827327
         746,      0.1092625601,      -4.197864456,      -1.521801079,       1.208778721,                         5,       -4.12868359,               3,      -4.825189933,   5.474871568e-09,   0.0001057671234,       1.350877904,       4.840439767,        4.73232886,          6.804895624,          -6.598477115,                     0,      0.3647996799,      0.5920888501,                 0,       292.2236705,       281.2465783,                 0,       5316.885458,        4570.678576,                  0,       0.06338292221,        0.05661563411,                    0,          301412.3336,            302393.808,                     0,           118.2044463,           -128.5100429,                      0,        118.2044403,          128.408305,                   0,                40.69861313,                 151.8965224,                           0,            -1.009600782e-07,              -0.001582718637,                          nan,                      0.3443069738,                         1.18291821,                                nan,           300.0014269,             300.978307,                      0,            5828.879207,             5795.607494,                       0,      0.8665748173,     -0.8900963087,                 0,                 0,                 0,      -0.610064738,      0.5295755743,      -1.123731758,                 0,      -1.027143059
         747,       0.109161563,      -4.206816346,      -1.528625609,       1.196119209,                         6,      -4.471385976,               3,      -4.492720053,   6.571785764e-09,   0.0001269239942,       1.621053484,       5.808527721,       5.678794632,          6.804282457,          -6.602825651,                     0,      0.3647559883,      0.5919978722,                 0,       292.2257773,       281.2663307,                 0,       5317.048137,        4570.591337,                  0,       0.06338440453,        0.05661060518,                    0,          301412.6349,           302408.9086,                     0,           118.1910291,           -128.6037377,                      0,        118.1910241,         128.5029719,                   0,                40.69297403,                 151.7868926,                           0,            -8.455746559e-08,              -0.001566461529,                          nan,                      0.3442983454,                        1.181193637,                                nan,           300.0017268,            300.9933369,                      0,            5828.930853,             5795.093535,                       0,      0.8668978831,     -0.8907697159,                 0,                 0,                 0,     -0.6104280861,      0.5296617991,      -1.124473657,                 0,      -1.027537076
         748,      0.1090626749,      -4.213693044,      -1.535176265,       1.185965114,                         6,      -4.024315423,               3,      -4.180649234,   7.888842168e-09,   0.0001523131762,       1.945264181,       6.970233265,       6.814553559,          6.803596204,          -6.607366918,                     0,      0.3647069535,      0.5918216965,                 0,       292.2283305,       281.2882931,                 0,       5317.236986,        4570.448363,                  0,       0.06338610199,        0.05660444517,                    0,          301413.1678,           302420.6803,                     0,           118.1759424,           -128.7030178,                      0,        118.1759381,         128.6036237,                   0,                40.68685206,                 151.6359443,                           0,            -7.151744252e-08,              -0.001543952737,                          nan,                      0.3442904935,                        1.179095424,                                nan,           300.0022572,            301.0050535,                      0,            5828.995706,             5794.127389,                       0,       0.867301117,     -0.8916111966,                 0,                 0,                 0,      -0.610874321,       0.529769105,      -1.125400573,                 0,      -1.028029573
         749,      0.1089684527,      -4.217714186,      -1.540830063,       1.179866343,                         7,      -4.212144869,               4,      -5.486827196,   9.470318942e-09,   0.0001827813553,       2.334317017,       8.364279918,        8.17746427,          6.802798128,          -6.611872529,                     0,      0.3646520777,      0.5915461143,                 0,       292.2309811,       281.3111671,                 0,       5317.426944,        4570.237108,                  0,       0.06338779152,        0.05659725994,                    0,          301413.5514,           302426.7661,                     0,           118.1589293,            -128.802723,                      0,        118.1589257,          128.705371,                   0,                40.68023954,                 151.4412443,                           0,            -6.212886994e-08,              -0.001511073689,                          nan,                      0.3442841014,                         1.17665054,                                nan,           300.0026389,            301.0111108,                      0,            5829.044859,             5792.628242,                       0,      0.8677894885,     -0.8926489975,                 0,                 0,                 0,      -0.611410252,      0.5298929943,      -1.126540831,                 0,      -1.028646935
         750,      0.1088786043,      -4.219576929,      -1.545093505,       1.177409041,                         8,       -4.32391909,               4,      -5.116850278,   1.136935944e-08,   0.0002193445674,       2.801180421,        10.0371359,       9.812957125,          6.801898856,           -6.61631687,                     0,      0.3645928081,      0.5911688919,                 0,       292.2334525,       281.3341407,                 0,       5317.602157,        4570.034111,                  0,       0.06338934411,        0.05659016162,                    0,          301413.5623,           302426.1315,                     0,           118.1404151,           -128.8992322,                      0,        118.1404118,         128.8049187,                   0,                40.67324349,                 151.2046735,                           0,            -5.569142536e-08,               -0.00146283176,                          nan,                      0.3442788362,                        1.173904498,                                nan,           300.0026498,            301.0104792,                      0,            5829.065131,             5790.681953,                       0,      0.8683557562,     -0.8939053916,                 0,                 0,                 0,     -0.6120325873,      0.5300193691,      -1.127913134,                 0,      -1.029423005
         751,      0.1115396895,      -4.220623681,      -1.547870259,       1.177054164,                         9,      -4.357577875,               4,      -4.762934996,   1.364963021e-08,   0.0002632219895,       3.361416505,       12.04456308,       11.77554855,          6.800955695,          -6.621057591,                     0,      0.3645324343,      0.5907110404,                 0,       292.2355838,       281.3560541,                 0,       5317.756661,        4569.984218,                  0,       0.06339072359,        0.05658517877,                    0,          301413.1755,           302418.9195,                     0,           118.1214623,           -128.9942959,                      0,        118.1214593,         128.9043277,                   0,                40.66613502,                 150.9337645,                           0,            -5.108101853e-08,              -0.001394431037,                          nan,                      0.3442738962,                        1.170897574,                                nan,           300.0022649,            301.0033009,                      0,            5829.059524,             5788.564981,                       0,      0.8689776583,     -0.8953949734,                 0,                 0,                 0,     -0.6127247678,      0.5301224287,      -1.129524032,                 0,      -1.030400454
         752,      0.1114540414,      -4.220987105,      -1.549855646,       1.178567963,                        10,      -4.280839237,               4,      -4.419020239,   1.638717731e-08,   0.0003158764801,       4.033699806,        14.4534757,       14.13065826,          6.800051291,          -6.626836878,                     0,      0.3644754395,      0.5902269453,                 0,       292.2372848,        281.373278,                 0,       5317.887965,        4570.201796,                  0,       0.06339191981,        0.05658445912,                    0,          301412.4901,           302404.8444,                     0,            118.103525,           -129.0970266,                      0,        118.1035222,          129.012927,                   0,                40.65935127,                 150.6434353,                           0,            -4.719751046e-08,              -0.001302465221,                          nan,                      0.3442687441,                        1.167661558,                                nan,           300.0015826,            300.9892918,                      0,            5829.038299,             5786.664058,                       0,      0.8696216678,     -0.8971277474,                 0,                 0,                 0,     -0.6134589762,      0.5301672156,      -1.131372071,                 0,      -1.031629938
         753,      0.1113836634,       -4.21958867,      -1.552569887,       1.183018672,                        10,      -3.804750016,               4,      -4.082257629,   1.967246885e-08,   0.0003790632631,       4.840439767,       17.34417084,       16.95678991,           6.79927232,          -6.634500915,                     0,       0.364426891,       0.589808592,                 0,       292.2384416,       281.3777973,                 0,       5317.988917,        4570.651489,                  0,       0.06339287227,        0.05658917754,                    0,          301411.6051,           302381.4211,                     0,           118.0882209,           -129.2211299,                      0,        118.0882184,         129.1444483,                   0,                40.65345324,                 150.3591743,                           0,            -4.316157098e-08,              -0.001186475252,                          nan,                      0.3442634142,                        1.164271297,                                nan,           300.0007018,            300.9659781,                      0,            5829.008296,             5785.344559,                       0,      0.8702526143,     -0.8991123538,                 0,                 0,                 0,      -0.614202827,      0.5301176626,       -1.13345397,                 0,      -1.033162485
         754,      0.1113003526,      -4.216545896,      -1.557553848,       1.189750821,                        10,      -3.364235735,               5,      -4.644255293,    2.36126398e-08,   0.0004548883618,       5.808527721,       20.81300501,       20.34814789,          6.798702961,          -6.644537201,                     0,      0.3643922184,      0.5895810225,                 0,        292.238864,       281.3580508,                 0,        5318.04503,        4571.123376,                  0,       0.06339344956,        0.05659906018,                    0,          301410.5567,           302344.5881,                     0,           118.0772565,           -129.3773397,                      0,        118.0772542,         129.3092763,                   0,                40.64907617,                 150.1216389,                           0,            -3.830667461e-08,              -0.001051892166,                          nan,                      0.3442583116,                        1.160950267,                                nan,           299.9996584,            300.9293175,                      0,            5828.969357,              5784.90145,                       0,      0.8708291057,     -0.9013450076,                 0,                 0,                 0,     -0.6149174043,      0.5299358649,      -1.135752672,                 0,      -1.035042354
         755,      0.1112201734,      -4.214212058,       -1.56546283,         1.1956414,                        10,      -2.959238922,               5,      -4.314061675,   2.833411326e-08,   0.0005458786192,       5.808527721,       20.81300501,       20.34814789,          6.798427999,          -6.656697921,                     0,      0.3643770593,      0.5896878994,                 0,       292.2383275,         281.30378,                 0,       5318.039125,        4571.354195,                  0,       0.06339349555,        0.05661291272,                    0,          301409.3546,           302292.9858,                     0,           118.0723945,           -129.5654057,                      0,        118.0723926,         129.5061519,                   0,                40.64688748,                 149.9891083,                           0,            -3.230285794e-08,              -0.000914446293,                          nan,                      0.3442539494,                        1.158162034,                                nan,           299.9984619,            300.8779567,                      0,             5828.91897,             5785.652064,                       0,      0.8712733838,     -0.9037870463,                 0,                 0,                 0,     -0.6155387337,      0.5295608881,      -1.138206308,                 0,      -1.037317406
         756,      0.1111389444,      -4.214573241,      -1.576312772,       1.198924547,                        10,      -2.995323105,               5,      -4.280250132,   2.832203217e-08,   0.0005458879131,       5.808527721,       20.81300501,       20.34814789,          6.798484216,          -6.668412564,                     0,      0.3643831498,      0.5901306085,                 0,       292.2371795,       281.2260862,                 0,       5317.984537,        4571.072614,                  0,       0.06339309385,        0.05662514461,                    0,          301408.4312,           302238.7814,                     0,           118.0741182,           -129.7524796,                      0,        118.0741167,          129.699874,                   0,                40.64753933,                  149.993538,                           0,            -2.611889038e-08,             -0.0008106960603,                          nan,                      0.3442544435,                        1.156466335,                                nan,           299.9975428,            300.8240061,                      0,            5828.876775,             5787.273366,                       0,      0.8714257314,     -0.9059261367,                 0,                 0,                 0,      -0.615904643,      0.5290085159,      -1.140278457,                 0,      -1.039590758
         757,      0.1110581689,      -4.219699279,      -1.588821651,        1.19659838,                        10,      -3.000847005,               5,      -4.182851837,   2.830277109e-08,   0.0005458926481,       6.970233265,       24.97560601,       24.41777747,          6.798825524,          -6.678867821,                     0,      0.3644071286,      0.5908536007,                 0,       292.2355418,       281.1370824,                 0,       5317.892066,        4570.609234,                  0,       0.06339234682,        0.05663740327,                    0,          301407.7682,            302191.384,                     0,           118.0814368,           -129.9208129,                      0,        118.0814356,         129.8717544,                   0,                40.65045073,                  150.130276,                           0,            -2.126747434e-08,             -0.0007550641443,                          nan,                      0.3442577619,                        1.155988665,                                nan,           299.9968828,            300.7768306,                      0,            5828.844876,             5789.942764,                       0,      0.8712550271,     -0.9077518073,                 0,                 0,                 0,     -0.6160064248,      0.5282527316,      -1.141949087,                 0,      -1.041889893
         758,      0.1109775169,      -4.226701386,      -1.603280056,       1.192134688,                        10,      -2.658723648,               6,      -4.666946553,   3.393418497e-08,   0.0006550710921,      0.6970233265,       2.497560601,       2.441777747,           6.79948257,          -6.688919789,                     0,      0.3644522374,       0.592008401,                 0,       292.2327789,       281.0373724,                 0,       5317.726773,        4570.290556,                  0,       0.06339097574,         0.0566536202,                    0,          301406.8493,           302161.6926,                     0,           118.0954022,           -130.0795629,                      0,        118.0954011,         130.0301187,                   0,                40.65556147,                 150.4580259,                           0,            -1.861998444e-08,             -0.0007600691678,                          nan,                      0.3442603275,                         1.15710135,                                nan,           299.9959682,            300.7472781,                      0,            5828.794375,             5794.768093,                       0,      0.8705278463,     -0.9095078105,                 0,                 0,                 0,      -0.615723696,      0.5269934699,      -1.143372674,                 0,      -1.044777389
         759,      0.1108705297,      -4.229816297,      -1.621032725,        1.19402555,                         4,      -4.322180186,               3,      -6.087194777,   3.390218215e-09,   6.550643732e-05,      0.8364279918,       2.997072721,       2.930133297,          6.799707537,          -6.690087131,                     0,      0.3644620787,      0.5920708727,                 0,       292.2336581,       281.0280416,                 0,        5317.77816,        4570.060271,                  0,       0.06339139759,        0.05665265685,                    0,          301408.1772,           302155.9399,                     0,           118.0985235,           -130.1053795,                      0,        118.0985225,         130.0554617,                   0,                40.65743293,                 150.4583664,                           0,            -1.794095028e-08,             -0.0007671978674,                          nan,                      0.3442670753,                        1.156878492,                                nan,             299.99729,            300.7415524,                      0,            5828.879211,             5794.767928,                       0,      0.8704379114,     -0.9096092517,                 0,                 0,                 0,      -0.615679076,      0.5268754087,      -1.143439308,                 0,      -1.045001878
         760,      0.1107696486,      -4.240819516,        -1.6277633,       1.178186597,                         5,      -4.934615971,               3,      -5.688015578,   4.067893809e-09,   7.860745298e-05,        1.00371359,       3.596487265,       3.516159956,          6.799891682,           -6.69147968,                     0,      0.3644716099,      0.5921733884,                 0,       292.2341596,       281.0153222,                 0,       5317.800754,        4569.874534,                  0,       0.06339155815,        0.05665292664,                    0,          301409.1025,           302149.2414,                     0,           118.1014226,           -130.1330915,                      0,        118.1014216,         130.0825241,                   0,                40.65937552,                 150.4730359,                           0,            -1.740291056e-08,             -0.0007770126203,                          nan,                      0.3442750729,                        1.156750585,                                nan,           299.9982109,            300.7348852,                      0,            5828.931592,             5795.005703,                       0,      0.8703258426,     -0.9097393454,                 0,                 0,                 0,     -0.6156227412,      0.5267270913,      -1.143525828,                 0,      -1.045285916
         761,      0.1106684374,      -4.251103468,      -1.635009565,       1.163279165,                         5,      -4.494728468,               3,      -5.298915508,   4.880963991e-09,   9.432851805e-05,       1.204456308,       4.315784718,       4.219391947,          6.800048053,          -6.693056379,                     0,      0.3644815526,      0.5923300698,                 0,       292.2342441,       280.9983437,                 0,       5317.792831,         4569.72449,                  0,       0.06339144537,        0.05665449708,                    0,          301409.6153,            302141.612,                     0,           118.1043485,           -130.1618662,                      0,        118.1043475,          130.110404,                   0,                40.66139952,                 150.5085561,                           0,             -1.69307024e-08,             -0.0007905855103,                          nan,                      0.3442836811,                        1.156775719,                                nan,           299.9987213,            300.7272916,                      0,            5828.951714,              5795.53454,                       0,      0.8701852904,     -0.9099038784,                 0,                 0,                 0,     -0.6155510387,      0.5265406298,      -1.143635638,                 0,      -1.045643828
         762,      0.1105668275,      -4.260319715,      -1.642624111,       1.149725039,                         5,      -4.082679695,               3,      -4.920558941,   5.856466249e-09,   0.0001131935555,        1.44534757,       5.178941661,       5.063270337,          6.800202563,          -6.694796323,                     0,      0.3644930566,      0.5925577373,                 0,       292.2339125,       280.9768514,                 0,        5317.75647,        4569.616874,                  0,       0.06339108386,          0.056657505,                    0,          301409.7656,           302133.9123,                     0,           118.1077056,           -130.1911525,                      0,        118.1077046,         130.1384525,                   0,                40.66354168,                 150.5726671,                           0,            -1.660193627e-08,             -0.0008094148824,                          nan,                      0.3442920325,                        1.157019038,                                nan,           299.9988709,            300.7196279,                      0,            5828.945189,             5796.439869,                       0,      0.8700071627,     -0.9101089337,                 0,                 0,                 0,     -0.6154585758,      0.5263054473,      -1.143771529,                 0,       -1.04609361
         763,      0.1104719022,      -4.267726173,      -1.650203164,       1.138595583,                         6,      -4.400684486,               3,      -4.553668091,     7.0268433e-09,   0.0001358312324,       1.734417084,       6.214729994,       6.075924404,          6.800389874,          -6.696752328,                     0,      0.3645075375,      0.5928762659,                 0,       292.2332086,       280.9515126,                 0,        5317.69712,         4569.58273,                  0,       0.06339052904,        0.05666220259,                    0,          301409.6596,           302128.2056,                     0,           118.1119926,           -130.2216585,                      0,        118.1119917,         130.1672284,                   0,                40.66587207,                 150.6737518,                           0,             -1.66280123e-08,             -0.0008357868008,                          nan,                      0.3442992663,                        1.157539833,                                nan,           299.9987654,            300.7139479,                      0,            5828.922092,             5797.852528,                       0,      0.8697770461,     -0.9103594603,                 0,                 0,                 0,     -0.6153364248,      0.5260063043,      -1.143933488,                 0,       -1.04665841
         764,      0.1103808184,      -4.272696728,      -1.657272444,       1.130969042,                         7,      -4.591183155,               3,      -4.199210534,    8.43103695e-09,   0.0001629959067,       2.081300501,       7.457675993,       7.291109285,          6.800644722,           -6.69907671,                     0,      0.3645263765,      0.5933081047,                 0,       292.2322044,       280.9237716,                 0,       5317.621555,        4569.664248,                  0,        0.0633898461,        0.05666882305,                    0,          301409.4303,           302127.5751,                     0,           118.1176916,           -130.2562045,                      0,        118.1176906,         130.1993281,                   0,                40.66849208,                 150.8197817,                           0,            -1.729938914e-08,             -0.0008731098244,                          nan,                       0.344304836,                        1.158376038,                                nan,           299.9985372,            300.7133204,                      0,            5828.893851,             5799.930384,                       0,      0.8694712044,      -0.910655933,                 0,                 0,                 0,     -0.6151691555,      0.5256206032,      -1.144114236,                 0,      -1.047367559
         765,      0.1102902743,      -4.275356481,      -1.663515862,       1.126986642,                         7,      -4.122627607,               4,      -5.274024575,   1.011582241e-08,   0.0001955927773,       2.497560601,       8.949211191,       8.749331142,          6.800992301,          -6.701958835,                     0,      0.3645506087,      0.5938750266,                 0,       292.2309674,       280.8952395,                 0,       5317.534978,        4569.873549,                  0,       0.06338908234,        0.05667719171,                    0,           301409.192,           302135.2525,                     0,           118.1251521,           -130.2994025,                      0,        118.1251509,         130.2390714,                   0,                40.67152045,                 151.0168638,                           0,            -1.890195833e-08,             -0.0009258234414,                          nan,                      0.3443087279,                        1.159535785,                                nan,              299.9983,            300.7209618,                      0,            5828.869169,             5802.791357,                       0,      0.8690515957,     -0.9109893326,                 0,                 0,                 0,     -0.6149310295,      0.5251153111,       -1.14429286,                 0,      -1.048256901
         766,       0.110200222,      -4.276526782,      -1.668840067,       1.125768308,                         8,      -4.220381631,               4,       -4.85134531,   1.213745941e-08,   0.0002347080767,       2.997072721,       10.73905343,       10.49919737,          6.801443357,          -6.705478916,                     0,      0.3645807785,      0.5945913023,                 0,       292.2295292,       280.8672398,                 0,       5317.438926,        4570.153011,                  0,       0.06338824929,        0.05668632459,                    0,          301409.0003,           302153.6675,                     0,           118.1345392,           -130.3556613,                      0,         118.134538,         130.2905549,                   0,                40.67507087,                 151.2677806,                           0,            -2.156827494e-08,             -0.0009986546503,                          nan,                       0.344311423,                        1.161003426,                                nan,           299.9981092,            300.7392906,                      0,            5828.851312,             5806.431379,                       0,      0.8684618794,     -0.9113371137,                 0,                 0,                 0,     -0.6145826887,       0.524444497,      -1.144429701,                 0,      -1.049369161
         767,      0.1101133922,      -4.276810406,      -1.673292519,       1.126551351,                         9,      -4.227781726,               4,      -4.453176411,   1.456377436e-08,   0.0002816452953,       3.596487265,       12.88686412,       12.59903684,          6.801997171,          -6.709478219,                     0,      0.3646170463,      0.5954550619,                 0,       292.2278743,       280.8413784,                 0,       5317.331482,         4570.38755,                  0,       0.06338732744,        0.05669446521,                    0,          301408.8464,           302184.4713,                     0,           118.1458772,           -130.4264425,                      0,        118.1458757,         130.3549868,                   0,                40.67923228,                 151.5709036,                           0,            -2.507826613e-08,              -0.001095422853,                          nan,                      0.3443136043,                         1.16275493,                                nan,            299.997956,            300.7699503,                      0,            5828.838648,             5810.699405,                       0,      0.8676260274,     -0.9116630336,                 0,                 0,                 0,      -0.614069401,      0.5235480742,      -1.144465737,                 0,      -1.050755746
         768,      0.1100312035,      -4.275982479,      -1.677140376,       1.129475451,                        10,      -4.136675127,               4,      -4.083420252,    1.74768326e-08,   0.0003379686126,       4.315784718,       15.46423694,       15.11884421,          6.802649546,          -6.713586616,                     0,      0.3646594327,      0.5964421693,                 0,        292.225961,       280.8210477,                 0,       5317.209589,        4570.483257,                  0,       0.06338628936,        0.05669975692,                    0,          301408.6882,           302229.7269,                     0,            118.159144,           -130.5090724,                      0,        118.1591423,         130.4295931,                   0,                 40.6840623,                 151.9193344,                           0,            -2.880471894e-08,              -0.001217619418,                          nan,                      0.3443158227,                        1.164761239,                                nan,           299.9977985,             300.814994,                      0,            5828.827888,             5815.367916,                       0,      0.8664461795,     -0.9119174599,                 0,                 0,                 0,     -0.6133191206,      0.5223496731,      -1.144322181,                 0,      -1.052480213
         769,      0.1099503382,      -4.273619436,      -1.681151499,       1.134738661,                        10,      -3.634629765,               5,      -4.648059536,   2.097639609e-08,   0.0004055549567,       5.178941661,       18.55708433,       18.14261306,          6.803399478,           -6.71743386,                     0,      0.3647080277,      0.5975058101,                 0,       292.2237477,       280.8121878,                 0,        5317.07112,        4570.446445,                  0,       0.06338511876,        0.05670107109,                    0,          301408.4866,           302292.6827,                     0,           118.1743529,           -130.5987186,                      0,         118.174351,         130.5097043,                   0,                40.68959005,                 152.2995124,                           0,            -3.205684496e-08,               -0.00136270807,                          nan,                      0.3443182866,                        1.166959295,                                nan,           299.9975979,            300.8776551,                      0,            5828.816965,             5820.230239,                       0,      0.8647963919,     -0.9120319983,                 0,                 0,                 0,     -0.6122382679,      0.5207524781,      -1.143893361,                 0,      -1.054620494
         770,      0.1098730401,      -4.270129458,      -1.686676326,       1.141458463,                        10,      -3.188213065,               5,      -4.264106195,   2.518437139e-08,   0.0004866564249,       6.214729994,       22.26850119,       21.77113567,          6.804252929,          -6.720904639,                     0,      0.3647632252,      0.5985809658,                 0,       292.2211806,        280.821561,                 0,       5316.913945,         4570.37742,                  0,       0.06338380188,        0.05669828065,                    0,          301408.2031,           302376.2001,                     0,           118.1916332,           -130.6924551,                      0,        118.1916311,         130.5929446,                   0,                40.69581907,                   152.68902,                           0,            -3.471219745e-08,              -0.001522239349,                          nan,                      0.3443206485,                        1.169198079,                                nan,           299.9973157,            300.9607815,                      0,            5828.804692,             5825.112275,                       0,      0.8625073252,     -0.9119040555,                 0,                 0,                 0,     -0.6107021019,      0.5186297772,      -1.143027142,                 0,      -1.057271085
