"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         110,     0.04565642072,      -3.776485657,      -1.250497323,       1.721522359,                         6,      -4.264451063,               4,      -4.355469699,   1.819247361e-09,   6.417853611e-06,       1.114630437,       6.901497877,       6.357550095,         0.7684477503,         -0.1828813932,                     0,      0.9141311144,      0.5788853559,                 0,       257.1394745,       303.4737224,                 0,       7368.605754,        7442.314792,                  0,       0.09982643736,         0.0854314295,                    0,           301526.224,            325339.159,                     0,           233.6240396,           -65.32548484,                      0,         233.624959,         65.14795971,                   0,                178.2524867,                 191.5623497,                           0,             7.870323674e-06,              -0.005427710755,                          nan,                      0.7629856309,                        2.940419786,                                nan,           300.1147841,            323.8162512,                      0,            12656.04768,             9339.753034,                       0,      0.9694570066,      0.5911543122,                 0,                 0,                 0,      0.6234303739,      0.4129446836,       1.057727279,                 0,      0.6097787816
         111,     0.04547209911,      -3.783053625,      -1.255496562,       1.710947465,                         7,       -4.32596859,               4,      -4.034808354,   2.190526317e-09,   7.696220005e-06,       1.337556525,       8.281797452,       7.629060114,         0.7678313937,         -0.1702635033,                     0,      0.9107288694,      0.5753021041,                 0,       257.4762637,       303.5278165,                 0,       7398.807781,        7440.030416,                  0,        0.1001044316,        0.08538993368,                    0,          301599.9211,           325145.6004,                     0,           232.7887899,           -60.83823678,                      0,        232.7897847,         60.67839798,                   0,                177.8595494,                  191.743292,                           0,             8.546567477e-06,               -0.00524764799,                          nan,                      0.7640350268,                        3.159992657,                                nan,           300.1881362,            323.6235986,                      0,              12660.655,             9311.677677,                       0,      0.9953050885,      0.5936281623,                 0,                 0,                 0,      0.6401827386,      0.4320070228,       1.075358799,                 0,      0.5964283406
         112,     0.04531410089,      -3.785115916,      -1.258904412,       1.707447428,                         8,      -4.240989574,               5,      -4.666660186,    2.63584248e-09,   9.229442947e-06,        1.60506783,       9.938156943,       9.154872136,         0.7668754205,          -0.156871512,                     0,      0.9055445907,      0.5720520868,                 0,        257.991181,       303.5383061,                 0,       7445.023713,        7433.748799,                  0,        0.1005285015,        0.08531487347,                    0,          301714.9898,           324930.0783,                     0,           231.5194388,           -56.08595044,                      0,        231.5207437,         55.94666544,                   0,                177.2524029,                  191.995339,                           0,             1.127266677e-05,              -0.004960673687,                          nan,                      0.7656005247,                         3.43175661,                                nan,           300.3026663,            323.4090854,                      0,            12667.83948,             9281.142453,                       0,       1.025516379,      0.5964756697,                 0,                 0,                 0,      0.6592631557,      0.4543137467,       1.095931607,                 0,      0.5816344643
         113,      0.0451641807,      -3.783638284,      -1.261207236,       1.709843763,                         9,      -4.258196618,               5,      -4.346058467,   3.168206133e-09,   1.106884958e-05,       1.926081396,       11.92578833,       10.98584656,         0.7653674008,         -0.1423683049,                     0,      0.8976254249,      0.5690016729,                 0,       258.7650572,       303.4733503,                 0,       7515.402136,        7422.095796,                  0,        0.1011748625,        0.08519939755,                    0,          301877.7346,           324648.8565,                     0,           229.5912171,           -50.95759379,                      0,        229.5933669,         50.83679752,                   0,                176.2864323,                 192.2709276,                           0,             1.872676861e-05,              -0.004735431762,                          nan,                      0.7678202324,                         3.78212116,                                nan,           300.4646494,            323.1291799,                      0,            12678.06775,             9245.474505,                       0,       1.060371109,      0.5997123207,                 0,                 0,                 0,      0.6805290162,      0.4800783872,       1.119627839,                 0,      0.5655683332
         114,     0.04502548522,      -3.779104808,      -1.263654069,       1.716758943,                        10,      -4.084439014,               5,      -4.057630424,   3.801498483e-09,   1.327546929e-05,       2.311297675,         14.310946,       13.18301588,         0.7629809196,         -0.1261113574,                     0,      0.8857024066,      0.5658980599,                 0,        259.899636,       303.3290399,                 0,       7621.057387,        7405.982348,                  0,        0.1021482873,        0.08505488769,                    0,          302091.5088,           324280.2212,                     0,           226.7018814,           -45.20607634,                      0,        226.7060278,          45.1037723,                   0,                 174.758208,                 192.5104434,                           0,             3.658113844e-05,              -0.004520997347,                          nan,                      0.7708582327,                         4.26816724,                                nan,           300.6774229,            322.7622702,                      0,            12692.16415,             9204.095483,                       0,       1.100038427,      0.6033097799,                 0,                 0,                 0,      0.7036831005,       0.509452668,       1.146527457,                 0,      0.5484442773
         115,     0.04489776466,      -3.770810823,      -1.265817664,       1.728785933,                        10,      -3.445993167,               6,      -4.445724787,    4.54994706e-09,   1.592105425e-05,        2.77355721,        17.1731352,       15.81961905,         0.7592488615,         -0.1074590901,                     0,      0.8683399438,      0.5626774201,                 0,       261.4976022,       303.1603061,                 0,       7774.861887,        7390.377887,                  0,        0.1035707904,        0.08492290569,                    0,          302350.1662,           323878.7639,                     0,           222.5110123,           -38.57027339,                      0,         222.519248,         38.48804023,                   0,                172.4057522,                 192.6989698,                           0,             7.402664276e-05,              -0.004259524098,                          nan,                      0.7747902877,                        5.006723354,                                nan,           300.9348695,            322.3626921,                      0,            12711.10974,             9162.809446,                       0,       1.144833453,      0.6072038253,                 0,                 0,                 0,      0.7284774134,      0.5427261771,       1.176770333,                 0,      0.5303861656
         116,     0.04483278547,      -3.759026802,      -1.264382874,       1.746094522,                        10,      -3.068790923,               6,      -4.127053644,   5.427355519e-09,    1.90898357e-05,       3.328268652,       20.60776224,       18.98354286,         0.7535757018,         -0.0862788744,                     0,      0.8443839644,      0.5596998121,                 0,        263.613305,       303.0537551,                 0,       7987.064381,        7381.572631,                  0,        0.1055398883,        0.08485154523,                    0,           302626.388,           323561.4823,                     0,           216.7583285,           -31.01268406,                      0,        216.7732023,         30.93715355,                   0,                168.9413605,                 192.8811593,                           0,             0.0001372432261,              -0.004865011187,                          nan,                      0.7793461494,                        6.234612338,                                nan,           301.2097983,            322.0468957,                      0,            12734.83681,             9131.812534,                       0,       1.195704573,      0.6115308158,                 0,                 0,                 0,      0.7550513695,      0.5805706981,       1.211039648,                 0,      0.5114397231
         117,     0.04472361525,      -3.746244889,      -1.255660081,       1.766353717,                        10,      -2.766781324,               7,      -4.517694146,    6.44789258e-09,   2.289974254e-05,      0.3328268652,       2.060776224,       1.898354286,         0.7453709627,        -0.06320774089,                     0,      0.8137074071,      0.5575130546,                 0,       266.1817813,       303.0558547,                 0,       8257.142285,        7381.564075,                  0,        0.1080508683,        0.08485085533,                    0,          302860.4427,           323414.1745,                     0,           209.4613163,           -22.87798818,                      0,        209.4835324,          22.7426138,                   0,                164.1393673,                 193.0836378,                           0,             0.0002121369016,               -0.01179945161,                          nan,                      0.7835430569,                        8.489949285,                                nan,           301.4427574,            321.9002775,                      0,            12759.68266,             9117.043281,                       0,       1.255363832,      0.6171542196,                 0,                 0,                 0,      0.7844590575,      0.6246203389,       1.251665736,                 0,      0.4916138285
         118,     0.04450567227,      -3.735272073,      -1.240173014,       1.786005195,                         4,      -5.192421542,               3,      -5.852989698,   6.356623425e-10,   2.291038371e-06,      0.3993922382,       2.472931468,       2.278025143,            0.7450021,        -0.05774471446,                     0,      0.8096512625,      0.5566033701,                 0,       266.2630986,       303.3640638,                 0,       8271.931675,         7413.80447,                  0,        0.1082124975,         0.0851348472,                    0,          302601.7727,           323680.8982,                     0,           209.0406023,           -20.87762659,                      0,        209.0612313,         20.73126871,                   0,                 162.596477,                 193.0808936,                           0,             0.0001973779156,                -0.0139714042,                          nan,                      0.7777457158,                        9.313510729,                                nan,           301.1852982,            322.1657527,                      0,            12730.87632,             9150.645467,                       0,       1.260357161,      0.6176213083,                 0,                 0,                 0,      0.7868836553,      0.6283093492,       1.255063192,                 0,      0.4900367352
         119,     0.04428857333,      -3.742479689,       -1.24811256,       1.777356744,                         4,      -4.776270006,               3,      -5.461909257,   7.617554895e-10,   2.748871033e-06,      0.4792706859,       2.967517762,       2.733630172,         0.7442461263,        -0.05205505807,                     0,      0.8048556775,      0.5557514708,                 0,       266.4260036,       303.5961534,                 0,       8295.152172,        7438.036235,                  0,         0.108451008,        0.08534776304,                    0,          302373.2069,           323870.2671,                     0,           208.3644737,           -18.82996163,                      0,        208.3836613,          18.6702004,                   0,                161.0477398,                 193.0702865,                           0,             0.0001841826364,               -0.01689684719,                          nan,                       0.772842452,                        10.34109342,                                nan,           300.9578024,            322.3542351,                      0,             12705.7896,             9174.730643,                       0,       1.266403805,      0.6181834837,                 0,                 0,                 0,      0.7897835228,      0.6327786227,       1.259174584,                 0,      0.4881408925
         120,     0.04407914463,      -3.753313957,      -1.256978407,       1.764324976,                         4,      -4.382969912,               3,      -5.083068952,   9.125799941e-10,   3.297704475e-06,      0.5751248231,       3.561021314,       3.280356207,         0.7430112828,        -0.04611535562,                     0,      0.7990901156,      0.5549542195,                 0,       266.7029119,       303.7553603,                 0,       8330.140648,        7453.797029,                  0,        0.1087963777,        0.08548375817,                    0,          302192.3055,           323985.6081,                     0,           207.3536105,           -16.72534097,                      0,        207.3714644,         16.54854673,                   0,                159.4984966,                 193.0524714,                           0,             0.0001722148704,               -0.02102914821,                          nan,                      0.7691438985,                        11.66582628,                                nan,           300.7777477,            322.4690362,                      0,            12686.59078,             9188.736226,                       0,       1.273766279,      0.6188735942,                 0,                 0,                 0,      0.7932787957,      0.6382170762,       1.264185122,                 0,      0.4858611855
         121,     0.04387109098,      -3.767425499,         -1.265984,       1.746856121,                         4,      -4.006222686,               3,      -4.715823793,   1.092852609e-09,    3.95523534e-06,      0.6901497877,       4.273225577,       3.936427448,          0.741177441,        -0.03989488018,                     0,      0.7920416907,      0.5542273461,                 0,       267.1300852,       303.8517912,                 0,       8380.791308,        7461.590635,                  0,        0.1092837453,        0.08554599885,                    0,          302074.3572,           324038.8567,                     0,           205.9151001,           -14.55129102,                      0,        205.9316605,         14.35163446,                   0,                 157.928875,                 193.0321228,                           0,             0.0001608538793,               -0.02725350258,                          nan,                      0.7668994393,                         13.4501839,                                nan,           300.6603516,            322.5220356,                      0,            12675.21193,             9193.413365,                       0,       1.282781341,      0.6197414579,                 0,                 0,                 0,      0.7975264365,      0.6448624037,       1.270338507,                 0,      0.4831232247
         122,     0.04382618455,      -3.782868538,      -1.274540659,       1.726729241,                         5,      -4.430140815,               3,      -4.363125451,   1.308127163e-09,   4.742454189e-06,      0.8281797452,       5.127870693,       4.723712937,         0.7385850176,        -0.03336588338,                     0,      0.7833240944,      0.5536242013,                 0,       267.7420138,       303.8997477,                 0,       8451.093419,        7462.816504,                  0,        0.1099492945,        0.08554659695,                    0,          302027.1471,           324048.9474,                     0,           203.9498553,           -12.29602872,                      0,        203.9650741,         12.06494024,                   0,                156.2826892,                 193.0195112,                           0,              0.000149246565,               -0.03723429295,                          nan,                      0.7662227952,                        15.99838104,                                nan,           300.6133625,            322.5320791,                      0,            12672.74538,             9190.861006,                       0,       1.293886562,      0.6208629564,                 0,                 0,                 0,      0.8027342447,      0.6530166978,       1.277960265,                 0,      0.4798434225
         123,     0.04365479919,      -3.796045745,      -1.283417133,       1.707983472,                         5,      -4.004672193,               3,      -4.028100501,   1.564916841e-09,   5.687792439e-06,      0.9938156943,       6.153444831,       5.668455525,         0.7350378984,        -0.02651125998,                     0,      0.7725295366,      0.5532614056,                 0,       268.5616154,       303.9155188,                 0,       8544.241186,        7459.579971,                  0,        0.1108223249,        0.08550509847,                    0,          302044.8467,           324041.1598,                     0,           201.3711538,           -9.955386499,                      0,        201.3848608,         9.679239893,                   0,                154.4620319,                 193.0305274,                           0,             0.0001361413767,               -0.05470740336,                          nan,                       0.766999224,                        19.94273615,                                nan,           300.6309792,            322.5243279,                      0,            12678.76295,             9184.458397,                       0,       1.307645441,      0.6223547814,                 0,                 0,                 0,       0.809167624,      0.6630574923,       1.287484693,                 0,      0.4759354194
         124,      0.0434882944,      -3.803682555,      -1.293663166,       1.695352874,                         6,      -4.300189766,               4,      -4.804335023,   1.870827662e-09,   6.823836175e-06,       1.192578833,       7.384133798,        6.80214663,         0.7303429477,         -0.0193336499,                     0,      0.7593550956,       0.553376783,                 0,         269.58515,       303.9169554,                 0,       8661.133426,         7454.52343,                  0,        0.1119119934,        0.08544674217,                    0,          302102.3004,           324050.5394,                     0,           198.1408083,           -7.566559795,                      0,        198.1526391,         7.208397604,                   0,                152.3367162,                 193.0842706,                           0,             0.0001194215288,                -0.0924291668,                          nan,                      0.7687846952,                        26.78601836,                                nan,            300.688164,            322.5336635,                      0,            12690.72138,             9179.037448,                       0,       1.324793792,      0.6243994692,                 0,                 0,                 0,      0.8171648527,      0.6754594933,        1.29950289,                 0,      0.4713182332
         125,     0.04361206667,      -3.804889248,      -1.304164139,       1.691834945,                         7,      -4.489647411,               4,      -4.437644946,   2.234724196e-09,   8.185505313e-06,         1.4310946,       8.860960557,       8.162575956,         0.7244031251,        -0.01185707951,                     0,        0.74380256,      0.5545631158,                 0,       270.7662648,       303.8968605,                 0,       8798.471086,        7451.322182,                  0,        0.1131902652,        0.08541569444,                    0,          302154.0204,            324109.062,                     0,           194.3199192,           -4.839898757,                      0,        194.3292292,         4.750327872,                   0,                149.7776396,                 193.1948933,                           0,             9.582407498e-05,               -0.03667103645,                          nan,                      0.7707416955,                        40.66980186,                                nan,           300.7396419,            322.5919122,                      0,            12703.79041,             9183.019921,                       0,       1.346322733,      0.6272852778,                 0,                 0,                 0,      0.8271721437,      0.6908364285,       1.314844762,                 0,      0.4659248949
         126,     0.04346819685,      -3.801745887,      -1.311921065,       1.696380398,                         7,      -4.065732165,               4,      -4.099491923,   2.666969229e-09,   9.817686834e-06,        1.71731352,       10.63315267,       9.795091147,         0.7173642983,       -0.004121252595,                     0,      0.7264178496,      0.5563862163,                 0,       272.0062901,       303.8774774,                 0,       8947.048525,        7449.346357,                  0,        0.1145762719,        0.08539849853,                    0,          302141.8309,            324211.473,                     0,           190.1198866,           -1.696698587,                      0,         190.125787,         2.785835348,                   0,                146.7207392,                 193.3581684,                           0,             6.207161828e-05,                  1.695885812,                          nan,                      0.7717035207,                        69.40760822,                                nan,           300.7275094,            322.6938438,                      0,            12711.50121,             9192.758478,                       0,       1.373592366,      0.6314883396,                 0,                 0,                 0,      0.8397910084,      0.7099816917,       1.334713268,                 0,      0.4597348932
         127,     0.04333048672,      -3.797375175,       -1.31580683,       1.704791547,                         8,      -4.131291202,               5,      -4.686644008,    3.17988937e-09,   1.177521069e-05,       2.060776224,        12.7597832,       11.75410938,         0.7097709873,        0.003826152214,                     0,       0.708460764,       0.550078345,                 0,       273.1620736,       303.9841851,                 0,       9091.489185,        7443.959381,                  0,        0.1159327373,        0.08530683153,                    0,          302013.4692,           323900.0571,                     0,           185.9250945,            3.435055695,                      0,        185.9268469,         2.992002051,                   0,                143.2444912,                 193.5406774,                           0,             1.885039158e-05,                -0.2413242409,                          nan,                      0.7704346823,                        64.68601093,                                nan,           300.5997486,            322.3838857,                      0,             12707.4421,             9144.070662,                       0,       1.408468985,      0.6378351984,                 0,                 0,                 0,      0.8558274027,       0.733878995,       1.360896853,                 0,      0.4528571129
         128,     0.04322085271,      -3.792759314,       -1.31829811,       1.714346016,                         9,      -4.103731739,               5,       -4.31682893,   3.788914584e-09,   1.412580215e-05,       2.472931468,       15.31173984,       14.10493125,         0.7026011068,          0.0118649277,                     0,      0.6918521009,      0.5507173107,                 0,       274.0821761,       304.0651878,                 0,       9213.127948,        7447.696368,                  0,        0.1170892919,        0.08532687624,                    0,          301752.4188,           324028.4192,                     0,           182.2438249,            6.186952156,                      0,        182.2415477,         5.109611412,                   0,                139.6346688,                 193.6874561,                           0,            -2.499090122e-05,                -0.3179405494,                          nan,                      0.7662065569,                        37.90649436,                                nan,           300.3399202,            322.5116469,                      0,            12688.28354,              9152.77296,                       0,        1.45334749,      0.6477950672,                 0,                 0,                 0,      0.8762708968,        0.76354309,       1.396015517,                 0,      0.4457262092
         129,     0.04313074539,        -3.7850944,      -1.322384832,       1.727177378,                        10,      -3.815286123,               6,      -4.703665566,   4.515000419e-09,   1.695354814e-05,       2.967517762,       18.37408781,        16.9259175,         0.6970367929,         0.01958761535,                     0,       0.678787807,      0.5527537756,                 0,       274.6622323,       304.1597089,                 0,       9296.119089,        7453.197196,                  0,         0.117895007,        0.08536330178,                    0,          301404.5221,           324266.0091,                     0,           179.5702811,            8.170037786,                      0,        179.5652596,         7.542139023,                   0,                136.3871528,                 193.7460369,                           0,            -5.592678044e-05,                -0.1478011643,                          nan,                       0.759540866,                         25.6884733,                                nan,            299.993652,            322.7481246,                      0,            12657.02909,             9173.044673,                       0,       1.510875284,      0.6638759091,                 0,                 0,                 0,      0.9021742582,       0.799560121,       1.443668577,                 0,      0.4393982192
         130,     0.04304048702,      -3.771549634,      -1.327232954,       1.746568772,                        10,       -3.04431519,               6,      -4.252937736,   5.389645152e-09,   2.036195454e-05,       3.561021314,       22.04890537,         20.311101,         0.6939507537,         0.02593072453,                     0,      0.6709985953,      0.5533990121,                 0,       274.8919899,       304.3844654,                 0,       9334.296683,        7466.251488,                  0,        0.1182812632,        0.08544962086,                    0,          301075.8175,           324548.6622,                     0,           178.1861029,            10.04501018,                      0,        178.1799609,         9.617244501,                   0,                 134.087852,                 193.6704385,                           0,            -6.893874672e-05,               -0.08335631259,                          nan,                      0.7525417076,                        20.13783038,                                nan,            299.666486,            323.0294547,                      0,            12623.69953,             9193.356172,                       0,       1.582519595,      0.6897667517,                 0,                 0,                 0,       0.933899402,      0.8408617207,       1.507679677,                 0,      0.4358661679
         131,     0.04295216136,      -3.753001915,      -1.326608894,       1.772224995,                        10,      -2.372100284,               7,      -4.384660945,   6.463089926e-09,   2.446433863e-05,      0.3561021314,       2.204890537,         2.0311101,         0.6933669767,         0.02882743369,                     0,      0.6688463161,      0.5527133113,                 0,       274.8662416,        304.802714,                 0,       9335.204094,        7491.569388,                  0,        0.1183053906,        0.08562164447,                    0,          300886.2533,           324947.7458,                     0,           177.9843635,            10.97875529,                      0,        177.9780415,         10.59073448,                   0,                133.1544746,                 193.3936791,                           0,            -7.103864037e-05,               -0.06943663748,                          nan,                      0.7481511397,                        18.26064845,                                nan,           299.4778091,            323.4266701,                      0,            12601.50466,             9219.862823,                       0,       1.665555348,      0.7293658821,                 0,                 0,                 0,      0.9695210739,      0.8829178459,       1.589498438,                 0,      0.4379115249
         132,     0.04278299474,      -3.730845431,      -1.315305966,        1.80195451,                         4,      -5.036222252,               3,      -5.765294503,   6.510363495e-10,   2.448720772e-06,      0.4273225577,       2.645868645,        2.43733212,          0.693009078,         0.02888304081,                     0,      0.6685909404,      0.5527198573,                 0,       275.0097742,       304.8049836,                 0,       9346.326119,        7490.645104,                  0,        0.1183846046,        0.08561056951,                    0,          301023.6725,           324950.5533,                     0,           177.7706175,            11.04672639,                      0,        177.7649072,         10.63403917,                   0,                133.3947617,                 193.3896811,                           0,            -6.424324752e-05,                -0.0733210097,                          nan,                      0.7503998615,                        18.18591017,                                nan,           299.6145851,            323.4294646,                      0,            12613.64166,             9218.759211,                       0,       1.672429193,      0.7325554534,                 0,                 0,                 0,      0.9724554226,       0.886452964,       1.596201127,                 0,      0.4380188152
         133,      0.0426044097,      -3.741336135,      -1.322540706,       1.789052025,                         4,      -4.618388402,               3,      -5.377378747,   7.817862147e-10,   2.939088817e-06,      0.5127870693,       3.175042374,       2.924798544,         0.6926278492,         0.02873525515,                     0,      0.6683855609,      0.5527048864,                 0,       275.1261939,       304.8306307,                 0,       9354.736479,        7491.055598,                  0,        0.1184412034,        0.08560811865,                    0,          301135.1557,           324976.8288,                     0,            177.584548,            11.03099845,                      0,        177.5790188,         10.59896636,                   0,                133.6072028,                 193.3918856,                           0,            -6.226941717e-05,               -0.07679663182,                          nan,                      0.7523816925,                        18.24629676,                                nan,           299.7255465,            323.4556171,                      0,            12622.69579,             9219.153168,                       0,       1.680813565,      0.7366815905,                 0,                 0,                 0,      0.9760133271,      0.8906221184,       1.604564192,                 0,       0.438288699
         134,     0.04242883481,      -3.757010935,       -1.32880575,       1.769813383,                         4,      -4.222078473,               3,      -4.998607788,   9.390573175e-10,   3.528044263e-06,      0.6153444831,       3.810050849,       3.509758253,         0.6923124788,         0.02821139805,                     0,      0.6683504075,      0.5526588429,                 0,       275.2013739,       304.8835832,                 0,       9359.038239,        7492.923574,                  0,        0.1184636556,        0.08561461355,                    0,          301214.0532,           325030.1173,                     0,           177.4654742,            10.86685885,                      0,        177.4598672,         10.42280776,                   0,                133.7972424,                 193.4040145,                           0,             -6.31887632e-05,               -0.08005597361,                          nan,                      0.7539577513,                        18.55584588,                                nan,           299.8040747,            323.5086561,                      0,            12628.07864,             9221.132936,                       0,       1.691016383,      0.7420056644,                 0,                 0,                 0,      0.9803156689,      0.8955118631,       1.614982142,                 0,      0.4387927117
         135,     0.04227303529,      -3.775983818,      -1.333994675,       1.745680689,                         5,      -4.711982599,               3,      -4.628956039,   1.128410173e-09,   4.235559543e-06,      0.7384133798,       4.572061018,       4.211709904,         0.6921880752,         0.02704782387,                     0,       0.668649608,      0.5525589597,                 0,        275.222129,       304.9684462,                 0,        9357.90927,        7496.456438,                  0,        0.1184409515,        0.08563114609,                    0,          301257.9622,            325113.794,                     0,           177.4611289,            10.47809671,                      0,         177.455422,         10.02041651,                   0,                133.9840415,                 193.4285427,                           0,             -6.43164191e-05,               -0.08545149863,                          nan,                      0.7550292912,                        19.30344338,                                nan,           299.8477781,            323.5919411,                      0,            12629.77141,             9224.802571,                       0,       1.703373278,      0.7488423479,                 0,                 0,                 0,      0.9854881936,      0.9011984941,       1.627908677,                 0,      0.4396231628
         136,     0.04212995474,      -3.793911699,      -1.339787105,       1.721058242,                         5,      -4.215095683,               3,      -4.270985558,   1.356690909e-09,   5.085640312e-06,      0.8860960557,       5.486473222,       5.054051885,         0.6923942524,         0.02486404436,                     0,      0.6694734181,      0.5523578411,                 0,       275.1792952,       305.0886324,                 0,       9350.400166,        7501.934177,                  0,        0.1183649987,        0.08565995178,                    0,          301270.8353,           325228.2847,                     0,           177.6190967,            9.783595013,                      0,         177.613503,         9.282262876,                   0,                134.2036796,                 193.4631834,                           0,            -6.298493815e-05,               -0.09985848269,                          nan,                      0.7555939012,                        20.84224354,                                nan,            299.860591,            323.7058959,                      0,             12628.5357,             9230.187879,                       0,       1.718228096,      0.7575735311,                 0,                 0,                 0,      0.9916477526,      0.9077241119,       1.643855949,                 0,      0.4409039365
         137,     0.04198761957,      -3.806511677,      -1.349407918,       1.701265167,                         6,      -4.334738638,               4,      -5.110465136,   1.632397518e-09,   6.107085832e-06,       1.063315267,       6.583767866,       6.064862262,         0.6930377171,         0.02114565508,                     0,      0.6709865938,        0.55196327,                 0,       275.0727432,        305.240001,                 0,       9336.406005,        7509.428264,                  0,        0.1182344098,         0.0857029701,                    0,          301264.7495,           325362.8925,                     0,           177.9694901,            8.734837469,                      0,        177.9643561,         8.086780792,                   0,                134.5066726,                 193.4942735,                           0,            -5.769486368e-05,                -0.1428798896,                          nan,                      0.7558068117,                        23.92723117,                                nan,           299.8545336,            323.8398735,                      0,            12625.99997,             9236.749962,                       0,       1.735889436,      0.7686658632,                 0,                 0,                 0,      0.9988753754,      0.9150514154,       1.663382172,                 0,       0.442808077
         138,     0.04186216835,      -3.812673157,      -1.363291879,       1.689528874,                         7,      -4.314321316,               4,      -4.694034971,   1.966173642e-09,    7.33439116e-06,        1.27597832,        7.90052144,       7.277834714,          0.694125243,         0.01524984906,                     0,      0.6732398457,      0.5511921203,                 0,       274.9170222,        305.377342,                 0,       9317.244413,        7517.443058,                  0,        0.1180594285,        0.08575575843,                    0,           301259.636,           325456.9277,                     0,           178.5003963,            7.559368786,                      0,        178.4960304,         6.387462704,                   0,                134.9455179,                 193.4915217,                           0,            -4.891602839e-05,                -0.2860205883,                          nan,                      0.7560141118,                        30.29239161,                                nan,           299.8494441,            323.9334686,                      0,            12624.49825,               9241.3982,                       0,       1.756536315,      0.7826762624,                 0,                 0,                 0,       1.007161871,      0.9229853208,       1.687038843,                 0,      0.4455793231
         139,     0.04174783714,      -3.814181999,      -1.374463295,       1.686406547,                         8,      -4.168884691,               4,      -4.308958218,    2.37145144e-09,   8.808843704e-06,       1.531173984,       9.480625727,       8.733401657,         0.6954902342,        0.006428096821,                     0,      0.6760394831,      0.5510956202,                 0,       274.7483973,       305.4161126,                 0,       9296.425376,        7523.652059,                  0,        0.1178687966,        0.08581556476,                    0,          301281.2878,           325491.5514,                     0,           179.1275728,            6.151299931,                      0,        179.1241113,         4.714374887,                   0,                135.5483602,                 193.4146023,                           0,            -3.864839158e-05,                -0.4126264002,                          nan,                      0.7567287241,                        41.02656385,                                nan,           299.8709946,            323.9679302,                      0,            12626.71077,             9248.358983,                       0,       1.780044133,      0.8002173946,                 0,                 0,                 0,       1.016310132,      0.9310554436,       1.715237813,                 0,      0.4495491881
         140,     0.04165621135,      -3.812667648,      -1.372214598,       1.691211331,                         9,      -4.074384323,               5,      -4.820288785,   2.865214949e-09,   1.057984015e-05,       1.837408781,       11.37675087,       10.48008199,         0.6967316671,        -0.00621151181,                     0,      0.6787853809,      0.5522507365,                 0,       274.6332463,       306.1892952,                 0,       9280.638059,        7563.093323,                  0,         0.117718871,        0.08604751637,                    0,          301358.1362,           326393.8822,                     0,            179.662699,           -2.726041044,                      0,        179.6601184,         5.697402479,                   0,                136.2783027,                 193.2478463,                           0,            -2.872688512e-05,                  3.368064269,                          nan,                      0.7585339688,                        33.91858781,                                nan,           299.9474832,            324.8660372,                      0,            12635.21949,             9304.650126,                       0,       1.805711424,       0.821840966,                 0,                 0,                 0,       1.025786466,      0.9383694595,       1.747992871,                 0,      0.4551341677
