"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         971,     0.07126798508,      -5.296717964,      -2.771235473,      0.1347468481,                         5,       -4.69808565,               3,      -5.399894601,   8.599521748e-09,   3.788607281e-06,      0.4289094586,       3.824199816,       3.600775839,         0.7147393764,         -0.7108238862,                     0,      0.4424433832,      0.6927314781,                 0,       288.6975456,       276.1088923,                 0,       14995.05515,        12366.22494,                  0,        0.1809403061,         0.1560511547,                    0,          301411.3119,              304046.8,                     0,           119.8828304,           -138.5078266,                      0,        119.8828285,         138.3546443,                   0,                91.32441666,                 184.2761377,                           0,            -3.315582542e-08,              -0.002210670021,                          nan,                      0.7617806306,                         1.33191147,                                nan,             300.00041,            302.6235614,                      0,            17152.35336,             17055.23036,                       0,      0.9341628373,      0.5679213784,                 0,                 0,                 0,      0.4521501474,      0.3989479963,       1.017858239,                 0,      0.6079468758
         972,      0.0712338741,      -5.309326332,       -2.77631385,      0.1172642324,                         5,      -4.247334641,               3,      -5.040522489,   1.031897526e-08,    4.54637754e-06,      0.5146913503,       4.589039779,       4.320931007,         0.7147215357,         -0.7107605716,                     0,       0.442429124,      0.6927398679,                 0,       288.6982035,       276.1047842,                 0,       14995.17785,        12366.11796,                  0,        0.1809413744,         0.1560521791,                    0,          301411.2668,            304042.851,                     0,           119.8791297,           -138.4931213,                      0,         119.879128,         138.3408104,                   0,                 91.3215432,                 184.2892926,                           0,            -2.930569021e-08,              -0.002198335868,                          nan,                      0.7617801761,                         1.33213975,                                nan,           300.0003651,            302.6196309,                      0,            17152.34792,             17055.18846,                       0,      0.9335554881,       0.568094832,                 0,                 0,                 0,      0.4517518007,      0.3983597553,        1.01762817,                 0,      0.6085281906
         973,     0.07119526848,      -5.323360293,      -2.782286598,     0.09782300801,                         6,       -4.55422553,               3,      -4.695651124,   1.238213575e-08,   5.455726025e-06,      0.6176296203,       5.506847735,       5.185117209,         0.7147032525,         -0.7106814646,                     0,      0.4424134693,       0.692747321,                 0,       288.6990476,       276.0992381,                 0,       14995.33886,        12365.99152,                  0,        0.1809427881,         0.1560537667,                    0,          301411.3445,           304037.2329,                     0,           119.8751259,           -138.4746511,                      0,        119.8751244,         138.3233287,                   0,                 91.3183633,                 184.3043003,                           0,            -2.549560996e-08,              -0.002184366576,                          nan,                      0.7617790911,                        1.332416607,                                nan,           300.0004424,             302.614039,                      0,            17152.37202,             17055.09808,                       0,      0.9327590292,      0.5683179416,                 0,                 0,                 0,      0.4512304199,      0.3975909914,       1.017323003,                 0,      0.6092869904
         974,     0.07115709436,      -5.336413542,       -2.78889025,     0.07964902565,                         6,      -4.089066438,               3,      -4.366159203,   1.485767304e-08,   6.546976021e-06,      0.7411555444,       6.608217282,        6.22214065,         0.7146834588,         -0.7105828076,                     0,        0.44239626,      0.6927521859,                 0,       288.7000038,       276.0920568,                 0,       14995.52185,        12365.85666,                  0,         0.180944397,         0.1560561668,                    0,          301411.4594,           304029.5977,                     0,           119.8707396,           -138.4514876,                      0,        119.8707383,         138.3012594,                   0,                91.31485996,                 184.3210892,                           0,            -2.187908221e-08,              -0.002168942604,                          nan,                      0.7617777389,                         1.33275062,                                nan,           300.0005568,            302.6064396,                      0,            17152.40539,             17054.94735,                       0,      0.9317214971,      0.5685960459,                 0,                 0,                 0,       0.450553475,      0.3965971342,       1.016915495,                 0,      0.6102639551
         975,     0.07112265348,      -5.346484113,      -2.795380718,     0.06575539498,                         7,      -4.240936381,               3,      -4.052858485,   1.782796008e-08,   7.856514602e-06,      0.8893866533,       7.929860738,        7.46656878,         0.7146616509,         -0.7104599509,                     0,      0.4423776204,      0.6927520392,                 0,       288.7009887,       276.0830575,                 0,       14995.71022,        12365.72369,                  0,        0.1809460527,         0.1560596107,                    0,          301411.5309,           304019.5538,                     0,           119.8659845,            -138.422542,                      0,        119.8659834,         138.2735036,                   0,                91.31104907,                 184.3393962,                           0,            -1.850938181e-08,              -0.002152223222,                          nan,                      0.7617761644,                        1.333150541,                                nan,           300.0006279,            302.5964428,                      0,            17152.43029,              17054.7113,                       0,      0.9303836264,      0.5689316152,                 0,                 0,                 0,      0.4496847657,      0.3953295425,       1.016371698,                 0,      0.6115021794
         976,     0.07109222856,      -5.353490221,      -2.800599177,      0.0566960485,                         8,      -4.292142317,               4,      -4.882287604,     2.1391795e-08,   9.428004773e-06,       1.067263984,       9.515832886,       8.959882536,         0.7146381964,         -0.7103091165,                     0,      0.4423580438,      0.6927438223,                 0,       288.7019352,       276.0721243,                 0,       14995.89197,        12365.61148,                  0,        0.1809476526,         0.1560643972,                    0,          301411.5142,           304006.7345,                     0,           119.8609903,           -138.3868017,                      0,        119.8609894,         138.2390574,                   0,                91.30700874,                 184.3586801,                           0,            -1.539952466e-08,              -0.002134096739,                          nan,                      0.7617741952,                        1.333622231,                                nan,           300.0006113,            302.5836834,                      0,            17152.43805,             17054.36688,                       0,      0.9286775151,      0.5693243264,                 0,                 0,                 0,      0.4485837568,      0.3937343977,       1.015650205,                 0,      0.6130484664
         977,     0.07106554182,      -5.358687177,      -2.803192838,     0.05109999689,                         9,      -4.267809871,               4,      -4.515594091,   2.566765372e-08,   1.131384372e-05,       1.280716781,       11.41899946,       10.75185904,         0.7146141533,         -0.7101303559,                     0,       0.442338306,      0.6927244953,                 0,       288.7028127,       276.0591737,                 0,       14996.06236,         12365.5533,                  0,        0.1809491585,         0.1560709855,                    0,          301411.4173,           303990.8112,                     0,           119.8559598,           -138.3437886,                      0,        119.8559591,         138.1974894,                   0,                91.30289577,                 184.3780433,                           0,             -1.26196773e-08,              -0.002113890437,                          nan,                      0.7617718508,                        1.334163479,                                nan,           300.0005149,            302.5678346,                      0,            17152.43116,             17053.91114,                       0,       0.926523395,      0.5697709025,                 0,                 0,                 0,      0.4472036331,      0.3917502324,       1.014700073,                 0,      0.6149557643
         978,      0.0710406906,      -5.362087917,      -2.802027734,     0.04911061323,                        10,      -4.178523796,               4,      -4.169971438,   3.079757166e-08,   1.357691913e-05,       1.536860137,       13.70279936,       12.90223085,          0.714590687,         -0.7099299512,                     0,      0.4423192227,      0.6926921313,                 0,       288.7036271,       276.0439177,                 0,       14996.22225,        12365.58361,                  0,        0.1809505774,         0.1560799628,                    0,          301411.2881,           303971.3164,                     0,           119.8510838,           -138.2940434,                      0,        119.8510832,         138.1494317,                   0,                91.29892055,                 184.3962117,                           0,            -1.031187891e-08,               -0.00209027172,                          nan,                      0.7617696737,                        1.334759104,                                nan,           300.0003863,            302.5484311,                      0,            17152.41897,             17053.35969,                       0,      0.9238253603,      0.5702637572,                 0,                 0,                 0,      0.4454888494,      0.3893053531,       1.013457148,                 0,      0.6172852377
         979,     0.07101539776,      -5.361150976,      -2.796918528,     0.05391668703,                        10,       -3.71409503,               5,      -4.650854072,   3.695177191e-08,   1.629272149e-05,       1.844232164,       16.44335923,       15.48267702,          0.714568643,         -0.7097198633,                     0,      0.4423014587,      0.6926468899,                 0,       288.7043852,       276.0254609,                 0,       14996.37203,        12365.70446,                  0,        0.1809519096,         0.1560918497,                    0,          301411.1679,           303947.2733,                     0,            119.846504,            -138.239228,                      0,        119.8465035,         138.0966612,                   0,                 91.2952739,                 184.4116589,                           0,            -8.563580289e-09,              -0.002061545364,                          nan,                      0.7617683559,                         1.33538101,                                nan,           300.0002666,            302.5245006,                      0,            17152.40871,             17052.71443,                       0,      0.9204688766,      0.5707891309,                 0,                 0,                 0,      0.4433746831,       0.386316989,       1.011841079,                 0,      0.6201069318
         980,     0.07099173986,      -5.353081674,      -2.789193099,     0.06819883985,                        10,      -3.312501579,               5,      -4.252112409,   4.433418897e-08,   1.955187487e-05,       2.213078597,       19.73203107,       18.57921243,         0.7145488767,         -0.7095129852,                     0,      0.4422857022,      0.6925908205,                 0,       288.7050372,       276.0019917,                 0,       14996.50337,        12365.85598,                  0,        0.1809530857,         0.1561069067,                    0,            301411.04,            303916.839,                     0,           119.8424096,           -138.1814507,                      0,        119.8424092,         138.0413835,                   0,                91.29207254,                 184.4228566,                           0,            -7.263119217e-09,              -0.002026266162,                          nan,                      0.7617676676,                        1.335996873,                                nan,           300.0001393,            302.4942087,                      0,            17152.39787,             17051.91963,                       0,      0.9163247066,      0.5713287442,                 0,                 0,                 0,      0.4407930458,      0.3826934122,       1.009759008,                 0,      0.6235003161
         981,     0.07097037953,      -5.338411759,      -2.780910689,     0.08979468293,                        10,      -2.964229481,               6,      -4.478635369,   5.318909322e-08,   2.346315869e-05,       2.213078597,       19.73203107,       18.57921243,         0.7145332218,         -0.7093152195,                     0,      0.4422732658,      0.6925255268,                 0,       288.7054427,       275.9708313,                 0,       14996.59444,        12365.92112,                  0,        0.1809539304,         0.1561251684,                    0,          301410.8251,           303877.1821,                     0,           119.8392244,           -138.1217689,                      0,        119.8392241,         137.9846951,                   0,                91.28943787,                  184.428409,                           0,             -6.12960227e-09,              -0.001983841156,                          nan,                      0.7617659291,                        1.336585981,                                nan,           299.9999255,            302.4547375,                      0,            17152.37492,             17050.83431,                       0,      0.9112628905,      0.5718668691,                 0,                 0,                 0,      0.4376866021,      0.3783407743,        1.00711967,                 0,      0.6275542163
         982,     0.07095726083,       -5.32067498,      -2.772989047,      0.1135621648,                        10,      -3.000116204,               6,      -4.448665054,     5.3174275e-08,   2.346426245e-05,       2.655694317,       23.67843729,       22.29505491,         0.7145249241,         -0.7091225881,                     0,      0.4422668211,      0.6924477945,                 0,       288.7054602,       275.9375641,                 0,       14996.61867,         12365.8421,                  0,        0.1809542118,         0.1561428008,                    0,          301410.5127,           303834.2331,                     0,           119.8376462,           -138.0633852,                      0,        119.8376459,         137.9294603,                   0,                91.28789466,                 184.4269879,                           0,            -4.954173627e-09,              -0.001939108407,                          nan,                      0.7617630832,                        1.337110922,                                nan,           299.9996145,            302.4119896,                      0,            17152.33676,             17049.35348,                       0,      0.9062569727,      0.5723136394,                 0,                 0,                 0,      0.4346654059,      0.3740879619,       1.004441536,                 0,      0.6315136397
         983,     0.07093381148,      -5.309909389,      -2.768870918,      0.1271879316,                        10,      -2.681428579,               6,      -4.023151004,   6.379120044e-08,   2.815848214e-05,      0.2655694317,       2.367843729,       2.229505491,         0.7145263901,         -0.7089106176,                     0,      0.4422676752,      0.6923517429,                 0,       288.7049803,       275.8927003,                 0,       14996.56308,        12365.52218,                  0,        0.1809538418,         0.1561638931,                    0,          301410.0555,           303777.0728,                     0,           119.8381369,           -137.9975828,                      0,        119.8381367,         137.8671763,                   0,                91.28752406,                 184.4182271,                           0,            -3.664502035e-09,              -0.001889089116,                          nan,                      0.7617568712,                        1.337651442,                                nan,           299.9991594,            302.3550968,                      0,             17152.2819,             17047.23153,                       0,      0.9002600193,      0.5727456741,                 0,                 0,                 0,      0.4311205546,      0.3690557364,       1.001151124,                 0,      0.6362002775
         984,     0.07089083716,      -5.300713189,      -2.763145208,      0.1389782566,                         4,      -4.482682071,               2,      -4.198198952,   6.377042982e-09,   2.815998632e-06,       0.318683318,       2.841412474,        2.67540659,         0.7145274374,         -0.7088465846,                     0,      0.4422686613,      0.6923168958,                 0,       288.7051033,       275.8929856,                 0,       14996.58229,        12365.70708,                  0,        0.1809539966,         0.1561661031,                    0,          301410.2344,           303774.6419,                     0,             119.83821,           -137.9821029,                      0,        119.8382098,         137.8523357,                   0,                91.28803537,                 184.4161703,                           0,            -3.224452705e-09,              -0.001880043773,                          nan,                      0.7617606729,                        1.337780527,                                nan,           299.9993376,            302.3526772,                      0,            17152.31395,             17046.93637,                       0,      0.8998829613,      0.5727614982,                 0,                 0,                 0,      0.4309031809,      0.3687462076,       1.000935219,                 0,       0.636484435
         985,     0.07084846136,       -5.30953892,      -2.768400285,      0.1260487691,                         4,      -4.085676192,               3,         -5.673556,   7.652196911e-09,    3.37923243e-06,      0.3824199816,       3.409694969,       3.210487907,         0.7145282994,         -0.7087681875,                     0,      0.4422697448,      0.6922756113,                 0,       288.7051839,       275.8918636,                 0,       14996.59351,        12365.81754,                  0,        0.1809540815,         0.1561681474,                    0,          301410.3742,           303770.1445,                     0,           119.8382983,           -137.9636582,                      0,        119.8382981,         137.8347154,                   0,                91.28856323,                 184.4131917,                           0,            -2.833042578e-09,              -0.001868354006,                          nan,                      0.7617645165,                        1.337929933,                                nan,           299.9994767,            302.3482009,                      0,            17152.33787,             17046.42707,                       0,      0.8993970846,      0.5727881772,                 0,                 0,                 0,      0.4306220907,      0.3683435383,       1.000662006,                 0,       0.636857943
         986,     0.07080843668,      -5.320940416,      -2.774305519,      0.1099203711,                         5,      -4.573772128,               3,      -5.301647415,    9.18227082e-09,   4.055130099e-06,      0.4589039779,       4.091633963,       3.852585489,         0.7145291972,         -0.7086740077,                     0,      0.4422710724,      0.6922265154,                 0,       288.7052057,       275.8890511,                 0,       14996.59417,         12365.8603,                  0,        0.1809540758,         0.1561702698,                    0,          301410.4651,           303763.1603,                     0,           119.8384526,           -137.9417301,                      0,        119.8384525,         137.8138148,                   0,                91.28911637,                 184.4090086,                           0,            -2.476219896e-09,              -0.001853767957,                          nan,                      0.7617681511,                        1.338102489,                                nan,           299.9995671,            302.3412494,                      0,            17152.35219,             17045.69018,                       0,      0.8987646238,      0.5728298914,                 0,                 0,                 0,      0.4302548952,      0.3678151543,       1.000311924,                 0,      0.6373525128
         987,     0.07076968806,      -5.334468679,      -2.780925984,     0.09100341083,                         5,      -4.135224691,               3,      -4.943021148,   1.101820481e-08,   4.866230322e-06,      0.5506847735,       4.909960756,       4.623102587,         0.7145305426,         -0.7085626613,                     0,      0.4422728893,      0.6921680253,                 0,       288.7051514,       275.8842435,                 0,       14996.58188,        12365.84809,                  0,        0.1809539614,         0.1561728038,                    0,          301410.5016,             303753.23,                     0,           119.8387539,           -137.9157519,                      0,        119.8387538,         137.7890714,                   0,                91.28971872,                 184.4032649,                           0,            -2.132780286e-09,              -0.001836226739,                          nan,                      0.7617712619,                        1.338301094,                                nan,           299.9996035,            302.3313656,                      0,            17152.35669,             17044.71801,                       0,      0.8979402917,      0.5728896434,                 0,                 0,                 0,      0.4297751427,      0.3671232109,      0.9998599197,                 0,       0.638004162
         988,     0.07073281638,      -5.348565708,       -2.78800663,     0.07123645313,                         6,      -4.427913061,               3,      -4.598666172,   1.322111231e-08,   5.839578966e-06,      0.6608217282,       5.891952907,       5.547723104,         0.7145329391,         -0.7084323924,                     0,       0.442275552,       0.692098231,                 0,       288.7050037,       275.8771101,                 0,       14996.55445,        12365.79526,                  0,        0.1809537231,         0.1561761196,                    0,          301410.4841,           303739.8418,                     0,           119.8393136,           -137.8850752,                      0,        119.8393135,         137.7598282,                   0,                91.29041718,                 184.3955006,                           0,            -1.779549619e-09,              -0.001815861968,                          nan,                      0.7617735324,                        1.338528822,                                nan,            299.999586,              302.31804,                      0,            17152.35254,             17043.50086,                       0,      0.8968739809,      0.5729681206,                 0,                 0,                 0,      0.4291542471,      0.3662274326,      0.9992761742,                 0,      0.6388501984
         989,      0.0706989101,      -5.361085383,      -2.794954832,     0.05357498287,                         7,      -4.608235602,               3,      -4.269225307,   1.586431058e-08,   7.007628418e-06,      0.7929860738,       7.070343488,       6.657267725,         0.7145371362,         -0.7082807258,                     0,      0.4422795313,       0.692014686,                 0,       288.7047448,       275.8673157,                 0,       14996.50958,        12365.71477,                  0,         0.180953344,         0.1561805722,                    0,          301410.4179,           303722.4388,                     0,           119.8402686,           -137.8489383,                      0,        119.8402685,         137.7253071,                   0,                91.29128891,                 184.3851013,                           0,            -1.402139516e-09,              -0.001792915582,                          nan,                      0.7617747362,                         1.33878882,                                nan,           299.9995202,            302.3007185,                      0,            17152.34189,             17042.01942,                       0,       0.895514615,      0.5730629577,                 0,                 0,                 0,      0.4283640896,       0.365088623,      0.9985278546,                 0,      0.6399258572
         990,     0.07066604359,      -5.370681384,      -2.800970545,      0.0401466883,                         7,      -4.127008836,               4,       -5.07885098,   1.903575564e-08,   8.409317015e-06,      0.9515832886,       8.484412186,        7.98872127,         0.7145439547,         -0.7081047193,                     0,      0.4422854024,      0.6919142451,                 0,       288.7043539,       275.8545616,                 0,       14996.44413,        12365.61955,                  0,        0.1809527992,         0.1561864937,                    0,          301410.3111,           303700.4525,                     0,           119.8417729,           -137.8065038,                      0,        119.8417729,         137.6846562,                   0,                91.29244601,                 184.3712276,                           0,             -1.01004638e-09,              -0.001767606281,                          nan,                      0.7617748288,                        1.339083328,                                nan,           299.9994139,            302.2788351,                      0,            17152.32703,             17040.24427,                       0,      0.8938138178,      0.5731685614,                 0,                 0,                 0,       0.427379445,      0.3636716893,      0.9975811962,                 0,      0.6412616922
         991,     0.07064462036,       -5.37774098,      -2.805185746,     0.03075843428,                         8,      -4.180148614,               4,      -4.681294669,   2.284096248e-08,   1.009136705e-05,       1.141899946,       10.18129462,       9.586465524,         0.7145542268,         -0.7079021353,                     0,      0.4422938325,      0.6917931308,                 0,       288.7038051,       275.8386048,                 0,        14996.3535,        12365.52724,                  0,        0.1809520496,         0.1561942412,                    0,          301410.1707,           303673.3291,                     0,           119.8439921,            -137.757027,                      0,        119.8439921,         137.6371276,                   0,                91.29403516,                 184.3527316,                           0,            -6.471817526e-10,              -0.001739979437,                          nan,                      0.7617739828,                        1.339411355,                                nan,           299.9992742,            302.2518387,                      0,            17152.30954,             17038.14332,                       0,      0.8917276182,      0.5732761064,                 0,                 0,                 0,      0.4261791458,      0.3619470018,      0.9964025327,                 0,       0.642882529
         992,      0.0706269147,      -5.383225156,      -2.806668702,      0.0243025787,                         9,      -4.147064286,               4,      -4.304134514,   2.740650936e-08,   1.210984814e-05,       1.370279936,       12.21755355,       11.50375863,         0.7145688121,         -0.7076731486,                     0,      0.4423055821,       0.691647385,                 0,       288.7030624,       275.8191737,                 0,       14996.23113,        12365.46019,                  0,        0.1809510386,         0.1562042442,                    0,          301409.9984,            303640.472,                     0,           119.8471079,           -137.7001327,                      0,        119.8471079,         137.5823621,                   0,                91.29622976,                 184.3281009,                           0,            -3.853111163e-10,              -0.001709806194,                          nan,                      0.7617724897,                        1.339765491,                                nan,           299.9991026,            302.2191354,                      0,            17152.28967,             17035.68885,                       0,      0.8892160356,      0.5733732677,                 0,                 0,                 0,       0.424745848,      0.3598902258,       0.994957832,                 0,      0.6448076112
         993,     0.07061285584,      -5.386401827,      -2.804507427,     0.02182400156,                        10,      -4.051390252,               5,      -4.743406614,   3.288425203e-08,   1.453205937e-05,       1.644335923,       14.66106426,       13.80451035,         0.7145887719,         -0.7074213991,                     0,      0.4423215716,      0.6914736567,                 0,       288.7020678,       275.7957451,                 0,       14996.06713,         12365.4341,                  0,         0.180949683,         0.1562169884,                    0,          301409.7805,           303601.0552,                     0,           119.8513534,           -137.6360377,                      0,        119.8513534,         137.5206097,                   0,                91.29921609,                 184.2955141,                           0,            -2.958765455e-10,              -0.001676589066,                          nan,                      0.7617704223,                        1.340130141,                                nan,           299.9988857,            302.1799031,                      0,            17152.26552,             17032.85314,                       0,      0.8862417219,      0.5734435527,                 0,                 0,                 0,      0.4230650657,      0.3574816463,      0.9932113422,                 0,      0.6470509552
         994,     0.07059936693,      -5.384555884,      -2.798363766,      0.0267225417,                        10,      -3.602650639,               5,      -4.326041531,   3.945641501e-08,   1.743878718e-05,       1.973203107,       17.59327711,       16.56541243,         0.7146158276,         -0.7071531926,                     0,       0.442343137,      0.6912700156,                 0,       288.7007117,       275.7672757,                 0,       14995.84435,        12365.43965,                  0,        0.1809478448,         0.1562329386,                    0,          301409.4714,           303553.7886,                     0,           119.8571088,           -137.5654829,                      0,        119.8571088,         137.4526538,                   0,                91.30319884,                 184.2531042,                           0,            -4.144772303e-10,              -0.001639696008,                          nan,                      0.7617670723,                        1.340484153,                                nan,           299.9985781,            302.1328577,                      0,            17152.23114,             17029.59475,                       0,      0.8827721918,      0.5734663183,                 0,                 0,                 0,      0.4211266697,      0.3547079314,      0.9911269566,                 0,      0.6496198267
         995,     0.07058622078,      -5.375740552,      -2.789034471,     0.04080283222,                        10,      -3.209611635,               6,      -4.557501613,   4.734178884e-08,    2.09270005e-05,       2.367843729,       21.11193253,       19.87849491,         0.7146531288,         -0.7068739314,                     0,      0.4423725871,      0.6910360989,                 0,        288.698796,         275.73202,                 0,       14995.53243,        12365.42836,                  0,        0.1809452817,         0.1562524678,                    0,          301408.9829,           303496.7275,                     0,            119.865063,           -137.4891421,                      0,        119.8650629,         137.3791994,                   0,                91.30848619,                 184.1993607,                           0,            -7.509297628e-10,              -0.001598653669,                          nan,                      0.7617606327,                        1.340809682,                                nan,           299.9980919,            302.0760638,                      0,            17152.17542,             17025.84142,                       0,      0.8787907849,       0.573418273,                 0,                 0,                 0,      0.4189327546,      0.3515699427,      0.9886760516,                 0,      0.6525082908
         996,     0.07057666269,      -5.361191472,      -2.777913407,     0.06154526167,                        10,      -2.865876372,               6,       -4.12545304,   5.680332946e-08,   2.511305819e-05,      0.2367843729,       2.111193253,       1.987849491,         0.7147059954,          -0.706581161,                     0,      0.4424139119,      0.6907713226,                 0,       288.6960223,       275.6875578,                 0,       14995.08411,         12365.3112,                  0,        0.1809416104,          0.156275826,                    0,          301408.2082,           303427.1718,                     0,           119.8763624,           -137.4063571,                      0,        119.8763623,         137.2995759,                   0,                91.31568723,                 184.1333023,                           0,             -1.43457457e-09,              -0.001553635607,                          nan,                      0.7617489009,                        1.341106125,                                nan,           299.9973208,            302.0068336,                      0,            17152.08508,             17021.46335,                       0,      0.8743182348,      0.5732724623,                 0,                 0,                 0,      0.4165120229,      0.3481005072,      0.9858497495,                 0,      0.6556794077
         997,     0.07054993046,       -5.34388769,      -2.765591509,     0.08485863288,                         4,      -4.762477745,               2,      -4.359229319,   5.679791214e-09,   2.511378174e-06,      0.2841412474,       2.533431904,       2.385419389,         0.7147192988,         -0.7065052975,                     0,      0.4424217662,      0.6907172171,                 0,        288.696276,       275.6879929,                 0,       14995.13139,        12365.54633,                  0,        0.1809420219,         0.1562785793,                    0,          301408.8762,           303423.4449,                     0,           119.8783211,            -137.388424,                      0,         119.878321,         137.2821028,                   0,                91.31764025,                 184.1249751,                           0,            -1.465762955e-09,              -0.001547147382,                          nan,                      0.7617527466,                        1.341216162,                                nan,           299.9979857,            302.0031242,                      0,            17152.21946,             17020.95032,                       0,      0.8740183207,      0.5732528968,                 0,                 0,                 0,      0.4163537068,        0.34787379,      0.9856524412,                 0,      0.6558820144
         998,     0.07056198999,      -5.348282924,      -2.770020428,     0.07781249375,                         4,      -4.355605023,               2,      -4.094825181,   6.815704678e-09,   3.013675769e-06,      0.3409694969,       3.040118284,       2.862503267,         0.7147317343,         -0.7064141423,                     0,      0.4424302866,      0.6906521538,                 0,       288.6963271,       275.6872166,                 0,       14995.13746,        12365.71244,                  0,        0.1809420631,         0.1562811239,                    0,           301409.367,           303417.5244,                     0,           119.8803795,           -137.3674177,                      0,        119.8803794,         137.2617217,                   0,                91.31974939,                  184.114015,                           0,            -1.386806447e-09,              -0.001538287495,                          nan,                      0.7617572602,                        1.341335463,                                nan,           299.9984742,            301.9972314,                      0,            17152.31352,              17020.1635,                       0,      0.8736448598,      0.5732312177,                 0,                 0,                 0,      0.4161561141,      0.3475898491,       0.985408883,                 0,      0.6561375726
         999,      0.0705445947,      -5.354302599,      -2.775215366,     0.06868538612,                         5,      -4.898294631,               3,      -5.498580573,   8.178781437e-09,   3.616445493e-06,      0.4091633963,       3.648141941,        3.43500392,         0.7147438035,          -0.706306482,                     0,      0.4424398431,      0.6905741442,                 0,        288.696137,       275.6849549,                 0,       14995.09553,        12365.81052,                  0,        0.1809416763,         0.1562836249,                    0,          301409.6591,           303408.9538,                     0,           119.8826601,           -137.3429197,                      0,        119.8826601,         137.2380377,                   0,                 91.3220454,                 184.0998187,                           0,            -1.210511358e-09,              -0.001526718384,                          nan,                      0.7617619208,                        1.341463502,                                nan,           299.9987649,            301.9887009,                      0,            17152.36326,             17019.07236,                       0,      0.8731748036,      0.5732076136,                 0,                 0,                 0,      0.4159066785,      0.3472302356,       0.985105258,                 0,      0.6564637588
        1000,      0.0705385023,      -5.362396688,      -2.781112438,      0.0568273412,                         5,      -4.447027919,               3,      -5.128558562,    9.81444719e-09,    4.33978654e-06,      0.4909960756,       4.377770329,       4.122004705,         0.7147566223,         -0.7061813461,                     0,      0.4424510437,      0.6904810986,                 0,       288.6956754,       275.6808976,                 0,       14995.00196,        12365.84716,                  0,        0.1809408366,         0.1562863412,                    0,          301409.7521,           303397.2308,                     0,           119.8853666,           -137.3144985,                      0,        119.8853665,         137.2106307,                   0,                 91.3245896,                 184.0817207,                           0,            -9.799182576e-10,              -0.001512273819,                          nan,                      0.7617659458,                        1.341599552,                                nan,           299.9988574,            301.9770328,                      0,            17152.37075,              17017.6535,                       0,      0.8725801085,      0.5731813192,                 0,                 0,                 0,      0.4155903258,      0.3467731056,      0.9847239632,                 0,      0.6568810286
        1001,     0.07201815918,      -5.372323689,      -2.787396859,     0.04250160094,                         5,      -4.021042544,               3,      -4.771852474,   1.177721309e-08,   5.207817347e-06,      0.5891952907,       5.253324395,       4.946405646,         0.7147719039,         -0.7060376202,                     0,      0.4424647521,      0.6903708199,                 0,       288.6949228,       275.6746868,                 0,       14994.85641,        12365.83113,                  0,        0.1809395519,         0.1562895877,                    0,          301409.6701,           303381.7938,                     0,           119.8887809,           -137.2816709,                      0,        119.8887809,         137.1790145,                   0,                91.32748885,                 184.0590081,                           0,            -7.562958038e-10,              -0.001494999374,                          nan,                      0.7617684339,                        1.341743187,                                nan,           299.9987758,            301.9616681,                      0,            17152.34441,             17015.88593,                       0,      0.8718294815,      0.5731499346,                 0,                 0,                 0,      0.4151906258,      0.3461950204,      0.9842441264,                 0,      0.6574105909
