"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
10, -9.371581202438167e-02, -8.786583004210280e-02, 9.864693685962173e-02, 1.274072592271984e+01, 9.705757754812682e+00, 2.160953314176492e+04, 2.711427739722293e-06, 8.123720410846960e+03, 2.868809491987666e+02, 4.781717779937156e-01, -3.939245814077583e+01, 1.291548052916268e+02, 9.838884068569040e+01, 1.783168104079006e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522172465823144e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -2.505309265527167e-03, -8.011961126876944e-02, 7.842429418559964e-06, 1.551168072756116e+01, 7.842429418559964e-06, 1.551168072756116e+01, 8.577711545230584e+01, 3.966483226833813e+00, 1.066900872653206e+00
11, -9.220362404876334e-02, -8.671236442964111e-02, 9.864685802100508e-02, 1.274072102391230e+01, 9.705734657683550e+00, 2.160951265468087e+04, 2.711424187018325e-06, 8.123712962436402e+03, 2.868809154408832e+02, 4.781716540751627e-01, -3.939246745112953e+01, 1.291548588521632e+02, 9.838868517856785e+01, 1.783167940855230e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522151691156630e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.088614516500405e-01, -6.535771293513394e-02, 9.516215721500404e-06, 1.551168072756116e+01, 9.516215721500404e-06, 1.551168072756116e+01, 8.620962497274675e+01, 3.966483226833813e+00, 1.065553857655251e+00
12, -9.069143607314502e-02, -8.555889881717942e-02, 9.864680868386283e-02, 1.274070101971446e+01, 9.705709016631852e+00, 2.160949801721938e+04, 2.711421386186056e-06, 8.123708889903688e+03, 2.868809151037427e+02, 4.781709545400432e-01, -3.939247254170821e+01, 1.291547206615175e+02, 9.838847445877450e+01, 1.783167939225112e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522135655083875e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.388370369258355e-01, -6.695371020557025e-02, 9.487562579172079e-06, 1.551168072756116e+01, 9.487562579172079e-06, 1.551168072756116e+01, 8.703238142135032e+01, 3.930914976155890e+00, 1.149890041450669e+00
13, -8.917924809752670e-02, -8.440543320471772e-02, 9.864677330280146e-02, 1.274069390017611e+01, 9.705685270267029e+00, 2.160948752657989e+04, 2.711418962560093e-06, 8.123705809465601e+03, 2.868809092149151e+02, 4.781705322574702e-01, -3.939247639218986e+01, 1.291546948126512e+02, 9.838826902604222e+01, 1.783167910751859e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522123238915219e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.560900942499966e-01, -7.329796626177289e-02, 1.121186967833677e-05, 1.551168072756116e+01, 1.121186967833677e-05, 1.551168072756116e+01, 8.814208144308654e+01, 3.879170651839477e+00, 1.133807006773543e+00
14, -8.766706012190836e-02, -8.325196759225602e-02, 9.864672787362087e-02, 1.274067785877648e+01, 9.705660885715842e+00, 2.160947428391077e+04, 2.711416223603385e-06, 8.123702061273856e+03, 2.868809089665727e+02, 4.781699305491918e-01, -3.939248107734927e+01, 1.291545916768666e+02, 9.838806714552194e+01, 1.783167909551091e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522108473302717e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.822685007839280e-01, -6.951636362792267e-02, 1.124447196935706e-05, 1.551168072756116e+01, 1.124447196935706e-05, 1.551168072756116e+01, 8.727172230659761e+01, 3.879170651839443e+00, 1.049981189757168e+00
15, -8.615487214629004e-02, -8.209850197979433e-02, 9.864668712544734e-02, 1.274066629329217e+01, 9.705639369891843e+00, 2.160946228901481e+04, 2.711413777636677e-06, 8.123698492735566e+03, 2.868809014493817e+02, 4.781694704067847e-01, -3.939248553794572e+01, 1.291545277855107e+02, 9.838788967691681e+01, 1.783167873204489e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522094975256886e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.767152055240871e-01, -6.759894088624582e-02, 1.120662235683266e-05, 1.551168072756116e+01, 1.120662235683266e-05, 1.551168072756116e+01, 8.824739190599882e+01, 3.693398393903313e+00, 1.064639647409688e+00
16, -8.464268417067172e-02, -8.094503636733263e-02, 9.864665228666623e-02, 1.274066102493126e+01, 9.705615629252170e+00, 2.160945211878742e+04, 2.711411751358488e-06, 8.123695447455913e+03, 2.868808952250886e+02, 4.781690898423436e-01, -3.939248934448008e+01, 1.291545199922955e+02, 9.838768376090192e+01, 1.783167843109217e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522083909850354e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.443684616827382e-01, -6.955197942934595e-02, 1.362316763948566e-05, 1.551168072756116e+01, 1.362316763948566e-05, 1.551168072756116e+01, 8.948356240281933e+01, 3.470209896067362e+00, 1.045200593625499e+00
17, -8.313049619505339e-02, -7.979157075487094e-02, 9.864662396387465e-02, 1.274065488368280e+01, 9.705593712089444e+00, 2.160944334703537e+04, 2.711409849892813e-06, 8.123692969250313e+03, 2.868808900769120e+02, 4.781686890557185e-01, -3.939249244218401e+01, 1.291544948192910e+02, 9.838748983080988e+01, 1.783167818217109e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522073715420079e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.545219095333529e-01, -6.847461231876012e-02, 1.384625397405189e-05, 1.551168072756116e+01, 1.384625397405189e-05, 1.551168072756116e+01, 8.878001859984202e+01, 3.455768108458952e+00, 1.033420833762617e+00
18, -8.161830821943507e-02, -7.863810514240924e-02, 9.864657940958745e-02, 1.274064460675678e+01, 9.705568040899093e+00, 2.160943072597278e+04, 2.711407467119796e-06, 8.123689227139434e+03, 2.868808874989633e+02, 4.781681986708987e-01, -3.939249711974247e+01, 1.291544489734078e+02, 9.838727403411426e+01, 1.783167805752390e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522060111776741e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 1.703591423573817e-01, -7.054856840680085e-02, 1.365201582279732e-05, 1.551168072756116e+01, 1.365201582279732e-05, 1.551168072756116e+01, 8.899747741792645e+01, 3.491871396282825e+00, 1.025010493642460e+00
19, -8.010612024381675e-02, -7.748463952994755e-02, 9.864654569994928e-02, 1.274063705803803e+01, 9.705542266449777e+00, 2.160942040621632e+04, 2.711405226577995e-06, 8.123686325843710e+03, 2.868808830755859e+02, 4.781677201813334e-01, -3.939250074630001e+01, 1.291544165853603e+02, 9.838704637434422e+01, 1.783167784364780e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522048187977264e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.147404866232956e-01, -7.258333881588185e-02, 1.354894657929818e-05, 1.551168072756116e+01, 1.354894657929818e-05, 1.551168072756116e+01, 8.946296853839084e+01, 3.549569538922465e+00, 1.041837002147349e+00
20, -7.859393226819841e-02, -7.633117391748585e-02, 9.864651506916153e-02, 1.274063183439551e+01, 9.705522222728103e+00, 2.160941097380446e+04, 2.711403019143871e-06, 8.123683450067139e+03, 2.868808705995708e+02, 4.781673923752786e-01, -3.939250434095914e+01, 1.291544037360366e+02, 9.838687373723761e+01, 1.783167724041612e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522036928150313e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.455575410714715e-01, -7.701044169981973e-02, 1.353265994300651e-05, 1.551168072756116e+01, 1.353265994300651e-05, 1.551168072756116e+01, 8.868375455780885e+01, 3.591048700826790e+00, 1.017148891974539e+00
21, -7.708174429258009e-02, -7.517770830502415e-02, 9.864647837192293e-02, 1.274061999153391e+01, 9.705496292419737e+00, 2.160939978515272e+04, 2.711400604530940e-06, 8.123680413435225e+03, 2.868808700853563e+02, 4.781668203077038e-01, -3.939250813668401e+01, 1.291543317288880e+02, 9.838664747693765e+01, 1.783167721555317e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522024262304607e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.445943667808982e-01, -8.879161872836322e-02, 1.352122170494836e-05, 1.551168072756116e+01, 1.352122170494836e-05, 1.551168072756116e+01, 8.718520217292831e+01, 3.718254639105991e+00, 1.047626119195964e+00
22, -7.556955631696177e-02, -7.402424269256246e-02, 9.864644572888333e-02, 1.274061227486456e+01, 9.705469151855416e+00, 2.160938958991192e+04, 2.711398172063716e-06, 8.123677630002730e+03, 2.868808667223573e+02, 4.781663070607813e-01, -3.939251161591502e+01, 1.291542962417566e+02, 9.838640490433492e+01, 1.783167705294776e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.522012070772451e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.289666515675327e-01, -9.955832169767437e-02, 1.338950112627825e-05, 1.551168072756116e+01, 1.338950112627825e-05, 1.551168072756116e+01, 8.747246390728750e+01, 3.718254639105936e+00, 1.015425831368683e+00
23, -7.405736834134344e-02, -7.287077708010077e-02, 9.864640530845296e-02, 1.274060313816865e+01, 9.705439505884303e+00, 2.160937755621365e+04, 2.711395667268366e-06, 8.123674242141366e+03, 2.868808646324502e+02, 4.781657514010232e-01, -3.939251585066918e+01, 1.291542565421481e+02, 9.838614469059269e+01, 1.783167695189801e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521998453952842e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.476254105574930e-01, -1.007339357522762e-01, 1.317609988315595e-05, 1.551168072756116e+01, 1.317609988315595e-05, 1.551168072756116e+01, 8.833442559053485e+01, 3.758074018359430e+00, 1.078943864877273e+00
24, -7.254518036572512e-02, -7.171731146763907e-02, 9.864636841856418e-02, 1.274059042659838e+01, 9.705411636358569e+00, 2.160936603427284e+04, 2.711392969567445e-06, 8.123671192366834e+03, 2.868808642143725e+02, 4.781651244725670e-01, -3.939251966282204e+01, 1.291541759808032e+02, 9.838589896363702e+01, 1.783167693168340e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521985228525704e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.617644977750765e-01, -9.495706515610881e-02, 1.295706199868864e-05, 1.551168072756116e+01, 1.295706199868864e-05, 1.551168072756116e+01, 8.677225958162262e+01, 3.758074018359486e+00, 1.094094386925853e+00
25, -7.103299239010680e-02, -7.056384585517737e-02, 9.864632427798911e-02, 1.274057504619555e+01, 9.705383588588331e+00, 2.160935284944388e+04, 2.711390498342661e-06, 8.123667584098968e+03, 2.868808651598173e+02, 4.781644649460707e-01, -3.939252417307960e+01, 1.291540778579050e+02, 9.838565866111939e+01, 1.783167697739690e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521970993141360e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.349875495572368e-01, -1.016393060552080e-01, 1.306566788144397e-05, 1.551168072756116e+01, 1.306566788144397e-05, 1.551168072756116e+01, 8.777855705169173e+01, 3.424418973148735e+00, 1.234366988275666e+00
26, -6.952080441448846e-02, -6.941038024271567e-02, 9.864629683639702e-02, 1.274057248344279e+01, 9.705355105170602e+00, 2.160934409783702e+04, 2.711388502615635e-06, 8.123665192119897e+03, 2.868808604939534e+02, 4.781640256803675e-01, -3.939252716300222e+01, 1.291540878069937e+02, 9.838539728730767e+01, 1.783167675179626e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521960929674030e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.262752306103529e-01, -1.006065279455701e-01, 1.316512462333782e-05, 1.551168072756116e+01, 1.316512462333782e-05, 1.551168072756116e+01, 8.652142100265510e+01, 3.477904175385199e+00, 1.227356782665976e+00
27, -6.800861643887014e-02, -6.825691463025399e-02, 9.864628782476483e-02, 1.274058332941144e+01, 9.705335697648861e+00, 2.160933960523344e+04, 2.711386414020098e-06, 8.123663551013533e+03, 2.868808287469859e+02, 4.781640022938736e-01, -3.939252921435003e+01, 1.291542095536712e+02, 9.838520953661643e+01, 1.783167521678868e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521952918733844e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 3.940608452635568e-01, -1.386290234469550e-01, 1.273860379496900e-05, 1.551168072756116e+01, 1.273860379496900e-05, 1.551168072756116e+01, 8.460436970906561e+01, 3.829613127229634e+00, 1.349441236465226e+00
28, -6.649642846325182e-02, -6.710344901779229e-02, 9.864625126582149e-02, 1.274055427965378e+01, 9.705301517726811e+00, 2.160932730748645e+04, 2.711383357522919e-06, 8.123661285048447e+03, 2.868808550460743e+02, 4.781628493103404e-01, -3.939253204675787e+01, 1.291539629349105e+02, 9.838489950899391e+01, 1.783167648838416e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521937394703764e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 2.916445611069818e-01, -1.077755416511868e-01, 1.232779754163334e-05, 1.551168072756116e+01, 1.232779754163334e-05, 1.551168072756116e+01, 8.438931752704441e+01, 4.312687897518425e+00, 1.209817675573688e+00
29, -6.498424048763349e-02, -6.594998340533059e-02, 9.864620053612298e-02, 1.274054820595808e+01, 9.705270884886479e+00, 2.160931258996741e+04, 2.711380635628077e-06, 8.123656649889444e+03, 2.868808388899798e+02, 4.781624102359646e-01, -3.939253784060736e+01, 1.291539677830030e+02, 9.838463957192687e+01, 1.783167570721577e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521922647913899e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 4.290990864257919e-01, -1.471356107128489e-01, 1.211723237303706e-05, 1.551168072756116e+01, 1.211723237303706e-05, 1.551168072756116e+01, 8.409205689359477e+01, 4.312687897518445e+00, 1.374947230106864e+00
30, -6.347205251201517e-02, -6.479651779286891e-02, 9.864617682057276e-02, 1.274052829258495e+01, 9.705242413008188e+00, 2.160930370757674e+04, 2.711378931422182e-06, 8.123655121136141e+03, 2.868808538722800e+02, 4.781615246780100e-01, -3.939253975151626e+01, 1.291537969662895e+02, 9.838437459832858e+01, 1.783167643162966e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521913902720637e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 3.806338417394127e-01, -1.303854894668506e-01, 1.345107295870855e-05, 1.551168072756116e+01, 1.345107295870855e-05, 1.551168072756116e+01, 8.866021085881113e+01, 3.844098178223086e+00, 1.124832772863114e+00
31, -6.195986453639684e-02, -6.364305218040721e-02, 9.864616736798008e-02, 1.274051291852776e+01, 9.705213776289282e+00, 2.160929809623791e+04, 2.711377430056329e-06, 8.123654747973639e+03, 2.868808681841669e+02, 4.781606753667706e-01, -3.939254021796139e+01, 1.291536534916941e+02, 9.838409372850640e+01, 1.783167712362817e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521907311379167e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 3.345431230068744e-01, -1.208913290560451e-01, 1.352700201399712e-05, 1.551168072756116e+01, 1.352700201399712e-05, 1.551168072756116e+01, 8.965532392926931e+01, 3.417737953844935e+00, 1.023219448738606e+00
32, -6.044767656077852e-02, -6.248958656794551e-02, 9.864614366143455e-02, 1.274049669224051e+01, 9.705186558066027e+00, 2.160928954563763e+04, 2.711375603535813e-06, 8.123653112160359e+03, 2.868808793595470e+02, 4.781599031842393e-01, -3.939254226269296e+01, 1.291535200399463e+02, 9.838384145431367e+01, 1.783167766397245e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.521898075581981e-15, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, -0.000000000000000e+00, 3.649637111882918e-01, -1.062978450381219e-01, 1.356541887960416e-05, 1.551168072756116e+01, 1.356541887960416e-05, 1.551168072756116e+01, 8.927866775817834e+01, 3.617622804333573e+00, 1.067333734523708e+00
