"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.937383088903022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.169269883227580e+04, 0.000000000000000e+00, 1.667707953291032e+04, 2.998712573777618e+02, 0.000000000000000e+00, 1.017536345504081e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845307011643748e-05, -1.350058006980584e-03, 3.818305837404686e-03, -5.731281273630630e+02, 5.580942511201973e+00, 0.000000000000000e+00, -7.146082465358051e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.314331008239629e-03, -0.000000000000000e+00, -9.306334458474629e+05, -5.662709721838379e+07, 1.166636947668650e-07, 5.143602837735009e+00, 1.166636947668650e-07, 5.143602837735009e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.916934455600824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.124562838413894e+04, 0.000000000000000e+00, 1.649825135365557e+04, 2.998202745855543e+02, 0.000000000000000e+00, 9.753629466964813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845065714218684e-05, -1.240712230783967e-03, 4.345875340283205e-03, -7.115547996671210e+02, 5.864686265198826e+00, 0.000000000000000e+00, -7.473379425965698e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.427484818794278e-03, -0.000000000000000e+00, -1.038668992736468e+06, -4.244876818688965e+07, 1.166311678303481e-07, 5.143602837735009e+00, 1.166311678303481e-07, 5.143602837735009e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.896526909294743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.079911996019325e+04, 0.000000000000000e+00, 1.631964798407730e+04, 2.997658274768416e+02, 0.000000000000000e+00, 9.332425651939895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844807998415523e-05, -1.086294082848449e-03, 4.818524434757356e-03, -8.471660882694071e+02, 6.098766155659166e+00, 0.000000000000000e+00, -7.712932625595247e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.506022590160205e-03, -0.000000000000000e+00, -1.135338022779316e+06, -3.291349048791504e+07, 1.166001854214063e-07, 5.143602837735009e+00, 1.166001854214063e-07, 5.143602837735009e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.876389561011213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.035821793296270e+04, 0.000000000000000e+00, 1.614328717318508e+04, 2.997086722201832e+02, 0.000000000000000e+00, 8.916510506866814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844537439565095e-05, -9.002398508155078e-04, 5.238127385472716e-03, -9.776034448402445e+02, 6.293219148442539e+00, 0.000000000000000e+00, -7.805251603752952e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.534331914286908e-03, -0.000000000000000e+00, -1.221819023140736e+06, -2.605066092382812e+07, 1.165789971650909e-07, 5.143602837735009e+00, 1.165789971650909e-07, 5.143602837735009e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.856558052419983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992376704411259e+04, 0.000000000000000e+00, 1.596950681764503e+04, 2.996493333158818e+02, 0.000000000000000e+00, 8.506680900053184e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844256517303528e-05, -6.888732287309700e-04, 5.607675709903437e-03, -1.101038366270214e+03, 6.454847016009835e+00, 0.000000000000000e+00, -7.793880789363650e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.526467086374653e-03, -0.000000000000000e+00, -1.299006622861638e+06, -2.066791789404297e+07, 1.165695345360427e-07, 5.143602837735009e+00, 1.165695345360427e-07, 5.143602837735009e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.837052811151409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.949630173174359e+04, 0.000000000000000e+00, 1.579852069269743e+04, 2.995884921651920e+02, 0.000000000000000e+00, 8.103440981823692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843968455002542e-05, -4.563637284153952e-04, 5.926923327904336e-03, -1.214754800647402e+03, 6.587002903599820e+00, 0.000000000000000e+00, -7.732334252449395e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.497792968865681e-03, -0.000000000000000e+00, -1.366963081124577e+06, -1.440344702307129e+07, 1.165657817997921e-07, 5.143602837735009e+00, 1.165657817997921e-07, 5.143602837735009e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.818400364291610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.908725682940123e+04, 0.000000000000000e+00, 1.563490273176049e+04, 2.995270293869877e+02, 0.000000000000000e+00, 7.717577548698294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843677420605338e-05, -2.106529226242836e-04, 6.195381070219877e-03, -1.316297712406380e+03, 6.693148671926420e+00, 0.000000000000000e+00, -7.631508546836947e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.454336366900215e-03, -0.000000000000000e+00, -1.425710474048004e+06, -1.037691158410645e+07, 1.165580264644334e-07, 5.143602837735009e+00, 1.165580264644334e-07, 5.143602837735009e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.800962362977259e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.870452173999150e+04, 0.000000000000000e+00, 1.548180869599660e+04, 2.994659195941666e+02, 0.000000000000000e+00, 7.356532893865788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843388028836672e-05, 3.717603777052733e-05, 6.416409071368711e-03, -1.405148373627456e+03, 6.777691299216499e+00, 0.000000000000000e+00, -7.470184237009648e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.394120543634284e-03, -0.000000000000000e+00, -1.475978130047064e+06, -7.660259380859375e+06, 1.165446476296186e-07, 5.143602837735009e+00, 1.165446476296186e-07, 5.143602837735009e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.784878761854385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.835119853218941e+04, 0.000000000000000e+00, 1.534047941287576e+04, 2.994060388334386e+02, 0.000000000000000e+00, 7.023233284984987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843104429409935e-05, 2.785958277272078e-04, 6.593341546453294e-03, -1.480898690811809e+03, 6.843595873228036e+00, 0.000000000000000e+00, -7.369133439135247e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.347220382527673e-03, -0.000000000000000e+00, -1.518239666344326e+06, -6.537720962646484e+06, 1.165316473486497e-07, 5.143602837735009e+00, 1.165316473486497e-07, 5.143602837735009e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.769957321800562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.802322695158761e+04, 0.000000000000000e+00, 1.520929078063504e+04, 2.993481054331409e+02, 0.000000000000000e+00, 6.713848571145781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842830026557653e-05, 5.133351076880493e-04, 6.738085929127489e-03, -1.547323599412434e+03, 6.897140327975521e+00, 0.000000000000000e+00, -7.116446178443738e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.263730880324815e-03, -0.000000000000000e+00, -1.554910156964187e+06, -5.238669938964844e+06, 1.165190294150563e-07, 5.143602837735009e+00, 1.165190294150563e-07, 5.143602837735009e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.755591363999529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.770733432960014e+04, 0.000000000000000e+00, 1.508293373184005e+04, 2.992903626022989e+02, 0.000000000000000e+00, 6.415858274918964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842556500637924e-05, 7.321327812955865e-04, 6.846237895634143e-03, -1.597685303575864e+03, 6.934455272806923e+00, 0.000000000000000e+00, -7.185500314098619e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.261241432127662e-03, -0.000000000000000e+00, -1.584520041521813e+06, -6.364469008300781e+06, 1.164828347273969e-07, 5.143602837735009e+00, 1.164828347273969e-07, 5.143602837735009e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.741385144761518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.739337853536849e+04, 0.000000000000000e+00, 1.495735141414739e+04, 2.992197166006722e+02, 0.000000000000000e+00, 6.119695042183110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842221817903644e-05, 9.149025281722095e-04, 6.975942670398473e-03, -1.658743931293360e+03, 6.982279379743301e+00, 0.000000000000000e+00, -7.386880353491148e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.301032109175052e-03, -0.000000000000000e+00, -1.619427982553605e+06, -9.719864243164062e+05, 1.165609696110308e-07, 5.143602837735009e+00, 1.165609696110308e-07, 5.143602837735009e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.706669409552679e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.662087508593919e+04, 0.000000000000000e+00, 1.464835003437568e+04, 2.989989411202110e+02, 0.000000000000000e+00, 5.390971052735818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841175654733743e-05, 1.707910839280771e-03, 6.897221410453422e-03, -1.669963038753959e+03, 6.954969050622464e+00, 0.000000000000000e+00, -1.565024849219651e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.790559546691331e-03, -0.000000000000000e+00, -1.636435476330643e+06, -3.592184468310547e+07, 1.852965035316855e-07, 6.172323405281960e+00, 1.852965035316855e-07, 6.172323405281960e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.660485286240283e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.561018229165942e+04, 0.000000000000000e+00, 1.424407291666377e+04, 2.988336517188102e+02, 0.000000000000000e+00, 4.437556429542481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840392171126809e-05, 2.264232532938536e-03, 7.049988735513518e-03, -1.801050410545307e+03, 7.004624651427539e+00, 0.000000000000000e+00, -1.270543666433443e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.904263046184742e-03, -0.000000000000000e+00, -1.706052907105341e+06, -1.808107409423828e+06, 1.853558861066962e-07, 6.172323405281960e+00, 1.853558861066962e-07, 6.172323405281960e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.632804759285198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.499588882115982e+04, 0.000000000000000e+00, 1.399835552846392e+04, 2.986572811810776e+02, 0.000000000000000e+00, 3.858076313505964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839555929773569e-05, 2.685344752496119e-03, 6.975941079427157e-03, -1.804207767570869e+03, 6.981048977667190e+00, 0.000000000000000e+00, -1.111632079883190e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.391396818063053e-03, -0.000000000000000e+00, -1.723028510292571e+06, -5.274525824951172e+06, 1.853671667190023e-07, 6.172323405281960e+00, 1.853671667190023e-07, 6.172323405281960e+00, 8.996721804938618e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.611730697345968e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.452545990528657e+04, 0.000000000000000e+00, 1.381018396211462e+04, 2.984951859945096e+02, 0.000000000000000e+00, 3.414307633146311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838787161712168e-05, 3.022156050101218e-03, 6.851700067560321e-03, -1.782219381566195e+03, 6.944476600466771e+00, 0.000000000000000e+00, -9.760488158619915e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.936097616125150e-03, -0.000000000000000e+00, -1.726898748626026e+06, -8.505290661621094e+06, 1.853854041905658e-07, 6.172323405281960e+00, 1.853854041905658e-07, 6.172323405281960e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.592426680041594e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.409526471000061e+04, 0.000000000000000e+00, 1.363810588400024e+04, 2.983492551471713e+02, 0.000000000000000e+00, 3.008492540435163e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838094882622030e-05, 3.297494264967420e-03, 6.709061184549980e-03, -1.751598575993364e+03, 6.898965923932962e+00, 0.000000000000000e+00, -6.955001638784486e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.979945222194402e-03, -0.000000000000000e+00, -1.724554558803067e+06, -7.445945035644531e+06, 2.224918551878701e-07, 7.406788086338343e+00, 2.224918551878701e-07, 7.406788086338343e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.575619477978498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.372041799514479e+04, 0.000000000000000e+00, 1.348816719805791e+04, 2.982166897234356e+02, 0.000000000000000e+00, 2.654889208718321e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837465864923555e-05, 3.520872412253521e-03, 6.550672118397732e-03, -1.710979566676353e+03, 6.846747115090781e+00, 0.000000000000000e+00, -6.255507744722881e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.699397834802292e-03, -0.000000000000000e+00, -1.716214043127365e+06, -8.667304600341797e+06, 2.225171530802770e-07, 7.406788086338343e+00, 2.225171530802770e-07, 7.406788086338343e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.560898370987995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.339169214518088e+04, 0.000000000000000e+00, 1.335667685807235e+04, 2.980946193472059e+02, 0.000000000000000e+00, 2.344792971611388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836886525657463e-05, 3.704690026027053e-03, 6.386967463509112e-03, -1.665447954237826e+03, 6.792177801874803e+00, 0.000000000000000e+00, -5.482420773199839e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.407126850229539e-03, -0.000000000000000e+00, -1.704454082717162e+06, -9.848533865478516e+06, 2.225415692434634e-07, 7.406788086338343e+00, 2.225415692434634e-07, 7.406788086338343e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.547774086977675e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.309832639410559e+04, 0.000000000000000e+00, 1.323933055764223e+04, 2.979811553091349e+02, 0.000000000000000e+00, 2.068052899254789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836347928242201e-05, 3.857731024070520e-03, 6.223789219463561e-03, -1.618131502442827e+03, 6.737295982618927e+00, 0.000000000000000e+00, -4.730028755020450e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.128033344444572e-03, -0.000000000000000e+00, -1.690815550692588e+06, -1.075820439428711e+07, 2.225654323893473e-07, 7.406788086338343e+00, 2.225654323893473e-07, 7.406788086338343e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.535966469355071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.283413225802356e+04, 0.000000000000000e+00, 1.313365290320942e+04, 2.978750613783568e+02, 0.000000000000000e+00, 1.818831222670037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835844225535646e-05, 3.986373554806487e-03, 6.063819813673793e-03, -1.570586116480149e+03, 6.683141572187788e+00, 0.000000000000000e+00, -3.976282044175248e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.592028816033345e-04, -0.000000000000000e+00, -1.676125081648053e+06, -1.158413142407227e+07, 2.225885373434340e-07, 7.406788086338343e+00, 2.225885373434340e-07, 7.406788086338343e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.525260059038506e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.259435218806164e+04, 0.000000000000000e+00, 1.303774087522465e+04, 2.977753835230745e+02, 0.000000000000000e+00, 1.592640013683596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835370905070729e-05, 4.095610557255782e-03, 5.908865334041674e-03, -1.523965436319044e+03, 6.630479712183506e+00, 0.000000000000000e+00, -3.255742015534557e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.026213219723221e-04, -0.000000000000000e+00, -1.661006677881713e+06, -1.234062862182617e+07, 2.226108411222527e-07, 7.406788086338343e+00, 2.226108411222527e-07, 7.406788086338343e+00, 8.999136670143581e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.515462945923580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.237476599899044e+04, 0.000000000000000e+00, 1.294990639959617e+04, 2.976813678851730e+02, 0.000000000000000e+00, 1.385498254192797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834924401138665e-05, 4.189535378023228e-03, 5.759943921178118e-03, -1.479097063653476e+03, 6.579802570269809e+00, 0.000000000000000e+00, -2.554239602844966e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.590978983970892e-04, -0.000000000000000e+00, -1.645917316128707e+06, -1.300244329467773e+07, 2.226326487764465e-07, 7.406788086338343e+00, 2.226326487764465e-07, 7.406788086338343e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
