"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1251,     0.05953673059,       -5.59461327,      -3.060253998,     -0.1876660472,                         8,      -4.464389856,               4,      -4.703694556,   1.755057222e-08,   9.207105452e-06,      0.8729877715,       9.340375993,        8.69416208,         0.7051617663,         -0.7058386615,                     0,      0.4319177374,      0.6888410593,                 0,       289.1921783,       274.2623649,                 0,       15086.84918,         12365.9095,                  0,        0.1817365786,         0.1570736048,                    0,          301392.9307,           301706.8574,                     0,           117.7582138,           -136.4371267,                      0,        117.7581922,         136.4036249,                   0,                88.39880745,                 183.4726322,                           0,            -3.657681982e-07,             -0.0004910353504,                          nan,                      0.7506807449,                        1.345071529,                                nan,           299.9821148,            300.2945721,                      0,             17150.6037,             16986.76527,                       0,      0.8716181565,      0.5384473613,                 0,                 0,                 0,       0.431025984,      0.3737249818,      0.9539252641,                 0,      0.6177560177
        1252,     0.05951856848,      -5.600990693,      -3.060923586,     -0.1946261362,                         9,      -4.428639815,               4,      -4.311371085,   2.106193848e-08,   1.104753077e-05,       1.047585326,       11.20845119,        10.4329945,         0.7056091807,         -0.7060140339,                     0,      0.4322709674,      0.6889009619,                 0,       289.1736359,       274.2615626,                 0,       15083.45591,        12366.00037,                  0,        0.1817073538,         0.1570752003,                    0,           301391.344,           301710.5347,                     0,           117.8518883,           -136.4696222,                      0,        117.8518638,          136.436126,                   0,                88.46673249,                 183.4728644,                           0,            -4.167003147e-07,             -0.0004908363477,                          nan,                       0.750660445,                        1.344752815,                                nan,           299.9805355,            300.2982321,                      0,            17150.27875,             16987.78686,                       0,      0.8722588609,      0.5382713628,                 0,                 0,                 0,      0.4313242222,      0.3743430164,      0.9541692128,                 0,      0.6171004812
        1253,     0.05950159984,      -5.607638039,      -3.060149478,     -0.2007383819,                        10,      -4.346210367,               5,      -4.788923217,   2.527609072e-08,   1.325548652e-05,       1.257102391,       13.45014143,        12.5195934,         0.7061273614,         -0.7062155561,                     0,      0.4326787682,      0.6889734859,                 0,       289.1527688,       274.2603579,                 0,        15079.6497,        12366.04503,                  0,        0.1816746108,         0.1570764397,                    0,          301390.0905,           301714.7325,                     0,           117.9597002,           -136.5074656,                      0,        117.9596719,         136.4739828,                   0,                88.54581067,                 183.4741324,                           0,            -4.790535905e-07,             -0.0004905029125,                          nan,                      0.7506447688,                        1.344389081,                                nan,            299.979288,            300.3024102,                      0,            17150.03248,             16988.93569,                       0,      0.8730382862,      0.5380804933,                 0,                 0,                 0,      0.4316828607,      0.3750809127,      0.9544845601,                 0,      0.6163309237
        1254,     0.05948487618,      -5.607840527,      -3.058010739,     -0.1971474079,                        10,      -3.855098082,               5,      -4.363829795,   3.033379142e-08,   1.590421224e-05,       1.508522869,       16.14016972,       15.02351207,         0.7067141351,          -0.706439439,                     0,      0.4331419913,      0.6890586539,                 0,       289.1292326,       274.2588066,                 0,       15075.37251,         12366.0346,                  0,        0.1816378652,         0.1570771804,                    0,          301388.8605,           301719.5154,                     0,           118.0816143,              -136.5501,                      0,        118.0815822,         136.5166086,                   0,                 88.6364196,                 183.4768574,                           0,            -5.437031607e-07,             -0.0004904761305,                          nan,                      0.7506371271,                        1.343989272,                                nan,           299.9780636,            300.3071707,                      0,            17149.80844,             16990.20107,                       0,      0.8739841674,      0.5378834318,                 0,                 0,                 0,      0.4321113268,      0.3759556391,      0.9548948992,                 0,      0.6154384162
        1255,     0.05946804092,      -5.594463866,      -3.054908282,     -0.1754608228,                        10,      -3.422179205,               6,      -4.737714311,   3.640403349e-08,   1.908156006e-05,       1.810227443,       19.36820366,       18.02821449,         0.7073724881,         -0.7066828402,                     0,      0.4336625827,      0.6891554505,                 0,       289.1024674,       274.2573955,                 0,       15070.55907,        12366.00595,                  0,        0.1815966801,         0.1570776131,                    0,          301387.1761,           301725.3454,                     0,           118.2184318,           -136.5968737,                      0,        118.2183954,         136.5633153,                   0,                88.73834986,                 183.4813115,                           0,            -6.162074293e-07,             -0.0004912897537,                          nan,                      0.7506306406,                        1.343562223,                                nan,           299.9763871,            300.3129735,                      0,            17149.55308,             16991.61998,                       0,       0.875143661,      0.5376965664,                 0,                 0,                 0,      0.4326249746,      0.3769950661,      0.9554416492,                 0,      0.6144094854
        1256,      0.0594510852,       -5.57268429,      -3.050755982,     -0.1444627724,                        10,       -3.03840589,               6,      -4.303021191,   4.368971152e-08,   2.289293711e-05,       2.172272932,       23.24184439,       21.63385739,         0.7081130826,          -0.706947241,                     0,      0.4342464792,      0.6892625801,                 0,       289.0717251,       274.2569669,                 0,       15065.12276,        12366.02828,                  0,        0.1815504789,         0.1570781344,                    0,          301384.5655,           301733.0552,                     0,           118.3723343,           -136.6477791,                      0,         118.372292,         136.6140666,                   0,                 88.8517357,                 183.4873537,                           0,             -7.15169555e-07,             -0.0004933609503,                          nan,                      0.7506126155,                        1.343107326,                                nan,           299.9737888,            300.3206472,                      0,             17149.2288,             16993.26986,                       0,       0.876589168,      0.5375473413,                 0,                 0,                 0,      0.4332461404,      0.3782406136,      0.9561902278,                 0,      0.6132260824
        1257,     0.05943404308,      -5.556133642,      -3.044918936,     -0.1216649258,                        10,      -2.690363498,               7,      -4.618718333,   5.243443731e-08,   2.746481848e-05,      0.2172272932,       2.324184439,       2.163385739,         0.7089509581,         -0.7072392024,                     0,      0.4349042887,      0.6893792888,                 0,        289.036422,       274.2584063,                 0,       15058.97898,        12366.15421,                  0,        0.1814986047,         0.1570789048,                    0,          301380.9673,           301743.5666,                     0,           118.5462954,           -136.7039696,                      0,         118.546244,         136.6700025,                   0,                88.97837431,                 183.4942357,                           0,            -8.668435674e-07,             -0.0004968824634,                          nan,                      0.7505794471,                        1.342607978,                                nan,           299.9702074,            300.3311094,                      0,            17148.84766,             16995.21337,                       0,      0.8784039061,       0.537478242,                 0,                 0,                 0,      0.4339975082,      0.3797333205,      0.9572245756,                 0,      0.6118805236
        1258,     0.05940497625,      -5.549293111,      -3.037443563,     -0.1112891915,                         4,      -4.603271949,               2,      -4.093497982,   5.244228901e-09,   2.745743878e-06,      0.2606727518,       2.789021327,       2.596062886,         0.7091605965,         -0.7072872829,                     0,      0.4350229937,      0.6894018767,                 0,       289.0389369,       274.2572933,                 0,       15059.52819,        12365.95944,                  0,        0.1815036456,         0.1570770658,                    0,          301389.5867,           301744.0699,                     0,           118.5780491,           -136.7150128,                      0,        118.5779992,         136.6809589,                   0,                89.00454144,                 183.4946845,                           0,            -8.411623852e-07,             -0.0004981121948,                          nan,                      0.7505991164,                        1.342503638,                                nan,           299.9787865,            300.3316103,                      0,             17150.6676,             16995.28803,                       0,      0.8785288677,      0.5374889603,                 0,                 0,                 0,      0.4340488092,      0.3798268148,      0.9573081764,                 0,      0.6118056903
        1259,     0.05937663214,      -5.566033125,      -3.042317332,     -0.1355557674,                         4,      -4.194195015,               3,      -5.509187202,   6.293176697e-09,   3.294780688e-06,      0.3128073021,       3.346825592,       3.115275464,         0.7093529108,          -0.707348502,                     0,      0.4351490324,      0.6894283174,                 0,       289.0386815,       274.2565451,                 0,       15059.48534,        12365.83291,                  0,          0.18150329,         0.1570758848,                    0,          301395.6895,           301745.2714,                     0,           118.6104268,           -136.7280719,                      0,        118.6103809,         136.6939026,                   0,                89.03285906,                 183.4953824,                           0,            -7.755614848e-07,             -0.0004997511659,                          nan,                      0.7506329414,                         1.34238162,                                nan,           299.9848607,            300.3328062,                      0,             17151.8874,             16995.51584,                       0,      0.8786873048,      0.5374987889,                 0,                 0,                 0,      0.4341134085,      0.3799476133,       0.957411165,                 0,      0.6117065604
        1260,     0.05934948208,      -5.583081447,      -3.046253929,     -0.1600382571,                         5,      -4.711334938,               3,      -5.129162378,   7.551954524e-09,   3.953588534e-06,      0.3753687626,       4.016190711,       3.738330557,         0.7095336693,         -0.7074242259,                     0,      0.4352860537,      0.6894593872,                 0,        289.035376,       274.2561299,                 0,       15058.79989,        12365.76708,                  0,        0.1814971047,         0.1570752841,                    0,          301399.1684,           301747.1962,                     0,           118.6446808,           -136.7434875,                      0,        118.6446403,         136.7091692,                   0,                89.06360911,                 183.4963722,                           0,            -6.825476234e-07,             -0.0005018731191,                          nan,                      0.7506753686,                        1.342238953,                                nan,           299.9883233,             300.334722,                      0,            17152.48621,             16995.89844,                       0,      0.8788907371,      0.5375061232,                 0,                 0,                 0,      0.4341958072,      0.3801058913,       0.957539175,                 0,      0.6115733168
        1261,     0.05932250151,      -5.598217924,      -3.050942508,     -0.1819710283,                         5,      -4.255796419,               3,      -4.761668269,   9.062544813e-09,   4.744112123e-06,      0.4504425151,       4.819428853,       4.485996668,         0.7097158812,         -0.7075155068,                     0,      0.4354397998,      0.6894958388,                 0,       289.0289764,       274.2560144,                 0,        15057.4874,        12365.74836,                  0,        0.1814853044,         0.1570751102,                    0,          301400.2686,           301749.8658,                     0,           118.6828518,           -136.7616011,                      0,        118.6828173,         136.7270979,                   0,                89.09731158,                 183.4976871,                           0,            -5.817809631e-07,             -0.0005045109282,                          nan,                      0.7507178681,                        1.342072566,                                nan,           299.9894184,            300.3373791,                      0,            17152.53956,             16996.42879,                       0,      0.8791535166,      0.5375103526,                 0,                 0,                 0,      0.4343016755,      0.3803134927,      0.9577003353,                 0,       0.611395328
        1262,     0.05929750586,      -5.608788729,      -3.056850099,     -0.1975752155,                         6,      -4.541081782,               3,      -4.407553536,   1.087533358e-08,    5.69267963e-06,      0.5405310181,       5.783314623,       5.383196001,         0.7099180749,         -0.7076234828,                     0,      0.4356175819,      0.6895384081,                 0,       289.0197093,       274.2561979,                 0,        15055.6285,        12365.76284,                  0,        0.1814687179,         0.1570751859,                    0,          301399.5971,           301753.3365,                     0,           118.7275031,           -136.7827829,                      0,        118.7274737,         136.7480612,                   0,                89.13479644,                 183.4993523,                           0,            -4.946161594e-07,             -0.0005076258375,                          nan,                       0.750751226,                        1.341879004,                                nan,             299.98875,            300.3408336,                      0,            17152.21302,             16997.09905,                       0,      0.8794922881,      0.5375128298,                 0,                 0,                 0,      0.4344375752,      0.3805829157,      0.9579057216,                 0,      0.6111626413
        1263,     0.05927227769,       -5.61396808,       -3.06329565,     -0.2052282592,                         6,      -4.076674069,               3,      -4.067602337,   1.305079429e-08,   6.830871442e-06,      0.6486372217,       6.939977548,       6.459835202,         0.7101598705,         -0.7077497142,                     0,      0.4358270501,      0.6895878825,                 0,       289.0079971,       274.2567167,                 0,       15053.34001,        12365.79996,                  0,        0.1814484873,         0.1570753563,                    0,          301397.9829,           301757.7092,                     0,           118.7811758,           -136.8074558,                      0,        118.7811498,         136.7724904,                   0,                89.17719913,                  183.501399,                           0,            -4.376174564e-07,              -0.000511097306,                          nan,                      0.7507689501,                        1.341654294,                                nan,           299.9871434,            300.3451858,                      0,            17151.71694,              16997.9068,                       0,      0.8799249691,      0.5375174703,                 0,                 0,                 0,      0.4346103587,      0.3809261377,      0.9581692229,                 0,      0.6108673912
        1264,     0.05924973652,      -5.616035653,      -3.069397195,      -0.207747378,                         7,      -4.215006946,               4,      -4.841218704,   1.566150966e-08,   8.196556443e-06,      0.7783646661,       8.327973057,       7.751802242,         0.7104563059,         -0.7078958639,                     0,      0.4360745797,      0.6896451225,                 0,       288.9943034,       274.2576019,                 0,       15050.72801,        12365.84988,                  0,        0.1814255992,         0.1570754786,                    0,          301396.2344,           301763.0844,                     0,           118.8457462,           -136.8360471,                      0,        118.8457213,         136.8008234,                   0,                89.22583526,                 183.5038857,                           0,            -4.175270775e-07,             -0.0005147653033,                          nan,                       0.750770278,                          1.3413946,                                nan,            299.985403,            300.3505359,                      0,            17151.23676,             16998.85176,                       0,      0.8804695512,      0.5375306004,                 0,                 0,                 0,       0.434826368,      0.3813537482,      0.9585067009,                 0,      0.6105044742
        1265,     0.05923004273,      -5.618598387,      -3.074931322,     -0.2101583996,                         8,      -4.256518101,               4,      -4.436828061,   1.879459952e-08,   9.835131082e-06,      0.9340375993,       9.993567669,        9.30216269,         0.7108139044,         -0.7080624462,                     0,      0.4363640016,      0.6897108835,                 0,       288.9789453,       274.2588234,                 0,       15047.84718,        12365.89623,                  0,        0.1814005131,         0.1570753631,                    0,          301394.8793,           301769.4875,                     0,           118.9220106,           -136.8688113,                      0,        118.9219851,         136.8333205,                   0,                89.28195197,                 183.5069221,                           0,            -4.292074587e-07,             -0.0005185431901,                          nan,                      0.7507606932,                        1.341098217,                                nan,           299.9840542,            300.3569089,                      0,            17150.87391,             16999.92326,                       0,      0.8811431459,       0.537560493,                 0,                 0,                 0,       0.435090765,      0.3818744633,      0.9589350455,                 0,      0.6100716955
        1266,     0.05921194846,      -5.623428684,      -3.080051052,      -0.215168704,                         9,      -4.223180208,               4,      -4.054215936,   2.255463682e-08,   1.180101115e-05,       1.120845119,        11.9922812,       11.16259523,          0.711230851,         -0.7082473871,                     0,      0.4366962317,      0.6897853805,                 0,       288.9620088,        274.260314,                 0,        15044.6948,        12365.91538,                  0,        0.1813731413,         0.1570747498,                    0,          301394.0573,           301776.8618,                     0,           119.0097286,           -136.9055881,                      0,        119.0097013,          136.869813,                   0,                89.34642422,                  183.510673,                           0,            -4.580209305e-07,             -0.0005225566071,                          nan,                      0.7507490836,                        1.340768056,                                nan,           299.9832361,            300.3642487,                      0,            17150.63511,             17001.09279,                       0,       0.881961687,      0.5376174517,                 0,                 0,                 0,      0.4354072766,       0.382494839,      0.9594720631,                 0,       0.609570075
        1267,      0.0591964388,      -5.628288381,      -3.084496899,     -0.2199628041,                        10,      -4.146813045,               5,      -4.515327585,   2.706715104e-08,   1.415944299e-05,       1.345014143,       14.39073744,       13.39511427,         0.7117011085,         -0.7084459962,                     0,      0.4370699109,      0.6898678054,                 0,       288.9433789,       274.2621324,                 0,       15041.23847,        12365.89227,                  0,        0.1813431646,         0.1570734159,                    0,          301393.5835,           301785.2116,                     0,            119.108106,           -136.9457115,                      0,        119.1080769,         136.9096076,                   0,                 89.4194862,                 183.5153052,                           0,            -4.883908425e-07,              -0.000527203265,                          nan,                      0.7507424227,                        1.340412177,                                nan,           299.9827645,            300.3725595,                      0,            17150.47035,             17002.32853,                       0,      0.8829404654,      0.5377151298,                 0,                 0,                 0,       0.435778293,      0.3832189052,      0.9601378532,                 0,      0.6090049679
        1268,     0.05918070063,      -5.627178707,      -3.087634525,     -0.2164228165,                        10,      -3.672932923,               5,      -4.104281857,   3.248283959e-08,    1.69887063e-05,       1.614016972,       17.26888493,       16.07413713,         0.7122198541,         -0.7086532267,                     0,      0.4374828752,      0.6899561373,                 0,       288.9228022,        274.264663,                 0,       15037.44616,        12365.84329,                  0,        0.1813103547,         0.1570713512,                    0,          301393.0882,           301794.8092,                     0,           119.2164948,           -136.9882821,                      0,        119.2164641,         136.9517664,                   0,                89.50065949,                 183.5208112,                           0,            -5.149294382e-07,             -0.0005330510597,                          nan,                      0.7507407655,                        1.340039753,                                nan,           299.9822716,            300.3821121,                      0,            17150.32194,              17003.6241,                       0,      0.8840959988,       0.537873002,                 0,                 0,                 0,      0.4362051339,      0.3840481778,      0.9609579068,                 0,      0.6083875538
        1269,     0.05916410307,        -5.6165498,       -3.08900796,     -0.2000496831,                        10,      -3.254718886,               6,      -4.464172288,   3.898263348e-08,   2.038276611e-05,       1.936820366,       20.72266192,       19.28896455,         0.7127870694,         -0.7088667945,                     0,      0.4379341259,      0.6900473071,                 0,       288.8999388,       274.2686396,                 0,       15033.29322,        12365.81766,                  0,        0.1812746262,         0.1570687614,                    0,          301392.1711,           301806.2324,                     0,           119.3349602,           -137.0327423,                      0,        119.3349276,          136.995696,                   0,                89.58913844,                 183.5266682,                           0,            -5.459813804e-07,             -0.0005406188506,                          nan,                      0.7507369403,                        1.339652803,                                nan,           299.9813587,            300.3934818,                      0,            17150.15237,             17005.00292,                       0,      0.8854484378,      0.5381185632,                 0,                 0,                 0,      0.4366880441,      0.3849822626,        0.96196631,                 0,      0.6077356289
        1270,     0.05914768678,      -5.601654691,      -3.088748393,     -0.1784497957,                        10,      -2.883310311,               6,      -4.053272619,   4.678379686e-08,   2.445442119e-05,      0.1936820366,       2.072266192,       1.928896455,         0.7134068606,         -0.7090883002,                     0,      0.4384251253,      0.6901373868,                 0,       288.8745249,       274.2749115,                 0,       15028.76477,        12365.86249,                  0,        0.1812359638,         0.1570657582,                    0,          301390.6361,           301820.1231,                     0,            119.464214,            -137.079342,                      0,        119.4641783,         137.0416266,                   0,                89.68468435,                 183.5314606,                           0,            -5.969615979e-07,             -0.0005501951936,                          nan,                      0.7507244902,                        1.339238778,                                nan,            299.979831,            300.4073075,                      0,             17149.9603,             17006.47286,                       0,      0.8870194772,      0.5384889709,                 0,                 0,                 0,      0.4372247238,      0.3860161984,      0.9632058031,                 0,      0.6070768283
        1271,      0.0591192489,       -5.58916881,      -3.088156609,     -0.1603118422,                         4,      -4.826340738,               2,      -4.162250859,   4.678940113e-09,   2.444919313e-06,      0.2324184439,        2.48671943,       2.314675747,         0.7135538797,         -0.7091269147,                     0,      0.4385080955,      0.6901569666,                 0,       288.8758683,       274.2746482,                 0,        15029.0767,          12365.751,                  0,        0.1812388831,         0.1570644905,                    0,          301396.2607,           301821.3452,                     0,           119.4869028,            -137.088176,                      0,        119.4868686,         137.0503109,                   0,                89.70213035,                  183.532645,                           0,            -5.710262005e-07,             -0.0005523426393,                          nan,                      0.7507279366,                        1.339162558,                                nan,           299.9854292,            300.4085239,                      0,            17151.15739,             17006.62132,                       0,      0.8871301116,      0.5385294876,                 0,                 0,                 0,      0.4372631278,       0.386080344,      0.9633046309,                 0,      0.6070467912
        1272,      0.0590911458,      -5.597805006,      -3.092827216,     -0.1734364548,                         4,      -4.412902683,               3,       -5.64886812,   5.614789054e-09,   2.933827054e-06,      0.2789021327,       2.984063316,       2.777610896,         0.7136926215,         -0.7091752646,                     0,      0.4385972894,      0.6901798299,                 0,       288.8754561,       274.2747624,                 0,       15029.01957,        12365.68333,                  0,        0.1812384531,         0.1570635645,                    0,          301400.3711,           301823.2388,                     0,           119.5104113,           -137.0986616,                      0,        119.5103799,         137.0606076,                   0,                89.72126111,                 183.5341013,                           0,            -5.255717463e-07,             -0.0005550568585,                          nan,                      0.7507403221,                        1.339072579,                                nan,           299.9895204,            300.4104086,                      0,            17151.99657,              17006.8821,                       0,      0.8872676442,      0.5385768304,                 0,                 0,                 0,       0.437310156,      0.3861619012,      0.9634250675,                 0,      0.6070060527
        1273,     0.05906320102,       -5.60667973,      -3.097165906,     -0.1863320196,                         4,      -4.017813116,               3,      -5.262951344,   6.737834915e-09,   3.520491487e-06,      0.3346825592,       3.580875979,       3.333133075,         0.7138253876,          -0.709234324,                     0,      0.4386947461,      0.6902064763,                 0,       288.8730697,         274.27527,                 0,       15028.54924,        12365.65505,                  0,        0.1812342787,         0.1570629149,                    0,          301402.8432,            301825.861,                     0,           119.5353877,           -137.1110564,                      0,        119.5353598,         137.0727672,                   0,                 89.7422756,                  183.535841,                           0,            -4.661696597e-07,             -0.0005584360188,                          nan,                      0.7507592375,                        1.338966484,                                nan,           299.9919809,            300.4130186,                      0,            17152.44814,              17007.2572,                       0,      0.8874403494,      0.5386317691,                 0,                 0,                 0,      0.4373682807,      0.3862670245,      0.9635726969,                 0,      0.6069498299
        1274,     0.05903694902,      -5.615055358,      -3.102021506,     -0.1980760445,                         5,      -4.508438654,               3,      -4.889362337,   8.085529589e-09,   4.224457422e-06,      0.4016190711,       4.297051175,        3.99975969,         0.7139588113,         -0.7093047531,                     0,      0.4388037248,      0.6902373202,                 0,        288.868631,       274.2761828,                 0,       15027.66051,         12365.6567,                  0,        0.1812263459,          0.157062415,                    0,          301403.7619,           301829.2579,                     0,           119.5629546,           -137.1256069,                      0,        119.5629306,         137.0870318,                   0,                89.76549328,                 183.5378476,                           0,            -4.017322269e-07,             -0.0005625447862,                          nan,                      0.7507803033,                        1.338841794,                                nan,           299.9928953,            300.4163996,                      0,            17152.53922,             17007.74042,                       0,      0.8876582934,      0.5386960839,                 0,                 0,                 0,       0.437440578,      0.3864026951,      0.9637549864,                 0,      0.6068732618
        1275,     0.05901166403,      -5.621824401,       -3.10766386,     -0.2071897006,                         5,      -4.074586085,               3,      -4.529055053,   9.702821287e-09,   5.069175519e-06,      0.4819428853,        5.15646141,       4.799711628,         0.7141034171,         -0.7093870577,                     0,      0.4389285287,      0.6902726429,                 0,       288.8622326,       274.2775274,                 0,       15026.39152,        12365.67693,                  0,        0.1812150566,         0.1570619052,                    0,          301403.4433,            301833.482,                     0,           119.5946127,            -137.142552,                      0,        119.5945922,         137.1036399,                   0,                89.79139583,                 183.5400655,                           0,            -3.424368733e-07,             -0.0005673890539,                          nan,                       0.750798127,                         1.33869579,                                nan,           299.9925782,            300.4206039,                      0,            17152.35705,             17008.32092,                       0,      0.8879329037,      0.5387733157,                 0,                 0,                 0,      0.4375305812,      0.3865759252,      0.9639816291,                 0,       0.606772554
        1276,     0.05898794706,      -5.626233721,      -3.113819354,      -0.212624674,                         6,      -4.344538746,               3,      -4.182959616,   1.164365662e-08,   6.082779121e-06,      0.5783314623,       6.187753693,       5.759653954,         0.7142714005,         -0.7094817309,                     0,      0.4390738322,      0.6903125653,                 0,       288.8541291,       274.2793538,                 0,       15024.81353,        12365.70536,                  0,        0.1812011096,         0.1570612245,                    0,           301402.392,           301838.5988,                     0,           119.6319466,           -137.1621205,                      0,        119.6319288,         137.1228246,                   0,                89.82063351,                 183.5423964,                           0,            -2.969887509e-07,             -0.0005729020969,                          nan,                      0.7508082029,                        1.338525493,                                nan,           299.9915318,            300.4256968,                      0,            17152.03047,             17008.98667,                       0,      0.8882761791,      0.5388691896,                 0,                 0,                 0,      0.4376418805,      0.3867928726,      0.9642644074,                 0,      0.6066459985
        1277,      0.0589655953,      -5.628609794,      -3.120202989,     -0.2148603163,                         7,      -4.503233516,               4,      -5.026943338,   1.397278441e-08,   7.299012448e-06,      0.6939977548,       7.425304431,       6.911584744,         0.7144731555,         -0.7095890271,                     0,      0.4392436771,      0.6903570006,                 0,       288.8446502,       274.2817152,                 0,       15023.00449,        12365.73223,                  0,        0.1811852381,         0.1570602187,                    0,          301401.1591,           301844.6619,                     0,           119.6762168,           -137.1844839,                      0,        119.6762006,         137.1447652,                   0,                89.85396201,                 183.5447036,                           0,            -2.702525624e-07,             -0.0005789709607,                          nan,                      0.7508089457,                        1.338328177,                                nan,           299.9903047,            300.4317315,                      0,            17151.68964,             17009.72347,                       0,      0.8886998151,      0.5389915675,                 0,                 0,                 0,      0.4377775699,      0.3870581698,      0.9646166308,                 0,      0.6064945196
        1278,     0.05894332955,      -5.630186368,      -3.126993234,     -0.2157528748,                         7,      -4.029114954,               4,      -4.613422082,   1.676792214e-08,   8.758340346e-06,      0.8327973057,       8.910365317,       8.293901693,         0.7147140555,         -0.7097080827,                     0,      0.4394404748,      0.6904054844,                 0,       288.8340886,       274.2846356,                 0,       15021.02028,        12365.74462,                  0,        0.1811679319,         0.1570587103,                    0,          301400.1742,           301851.6639,                     0,           119.7280027,           -137.2096211,                      0,        119.7279871,         137.1694459,                   0,                89.89210293,                 183.5468222,                           0,            -2.618372825e-07,             -0.0005855169141,                          nan,                      0.7508027583,                        1.338102819,                                nan,           299.9893244,            300.4387007,                      0,            17151.42303,             17010.50716,                       0,      0.8892145287,      0.5391500325,                 0,                 0,                 0,      0.4379397193,      0.3873746327,      0.9650523973,                 0,      0.6063216637
        1279,     0.05892267047,      -5.631956338,      -3.134546609,      -0.216935168,                         8,      -4.072471092,               4,      -4.222496262,    2.01223587e-08,   1.050928001e-05,      0.9993567669,       10.69243838,       9.952682032,         0.7149933081,         -0.7098357563,                     0,      0.4396644439,      0.6904568467,                 0,       288.8226211,       274.2881172,                 0,       15018.88162,        12365.72511,                  0,        0.1811493298,         0.1570564782,                    0,          301399.6345,           301859.5193,                     0,           119.7870825,           -137.2371261,                      0,        119.7870666,         137.1964559,                   0,                89.93555123,                 183.5485645,                           0,            -2.660876375e-07,             -0.0005926115943,                          nan,                      0.7507951717,                        1.337852084,                                nan,           299.9887873,            300.4465193,                      0,            17151.25681,             17011.29694,                       0,      0.8898297706,      0.5393557177,                 0,                 0,                 0,      0.4381291062,      0.3877431347,      0.9655862843,                 0,      0.6061335949
        1280,     0.05890418041,      -5.633507053,      -3.142647765,     -0.2181119734,                         9,       -4.05400842,               5,      -4.733302507,   2.414808196e-08,   1.261001049e-05,        1.19922812,       12.83092606,       11.94321844,          0.715305534,         -0.7099662694,                     0,      0.4399136601,      0.6905088534,                 0,       288.8103096,         274.29224,                 0,       15016.58635,        12365.66063,                  0,        0.1811293665,         0.1570533123,                    0,          301399.5082,           301868.1469,                     0,           119.8526005,           -137.2660994,                      0,        119.8525841,         137.2248758,                   0,                89.98438046,                 183.5496992,                           0,            -2.744392266e-07,             -0.0006005469088,                          nan,                      0.7507921599,                        1.337583278,                                nan,           299.9886615,            300.4551066,                      0,            17151.16921,             17012.04207,                       0,      0.8905534114,      0.5396220869,                 0,                 0,                 0,      0.4383451113,      0.3881618857,      0.9662337842,                 0,      0.6059401715
        1281,     0.05888823237,       -5.63280464,      -3.150380763,     -0.2166084061,                        10,      -3.988234927,               5,      -4.310959512,   2.897953821e-08,   1.513032953e-05,       1.439073744,       15.39711127,       14.33186213,         0.7156438983,         -0.7100925925,                     0,      0.4401845927,      0.6905580726,                 0,       288.7971637,       274.2973063,                 0,       15014.13459,        12365.55879,                  0,         0.181108037,         0.1570491381,                    0,          301399.6267,           301877.6195,                     0,           119.9234173,           -137.2953003,                      0,        119.9234005,          137.253434,                   0,                 90.0381076,                  183.549858,                           0,            -2.802809743e-07,             -0.0006097797612,                          nan,                      0.7507968187,                        1.337306126,                                nan,           299.9887795,            300.4645348,                      0,            17151.12475,             17012.70242,                       0,      0.8913911533,      0.5399667101,                 0,                 0,                 0,      0.4385853645,      0.3886248963,      0.9670123713,                 0,      0.6057573132
