"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
644, 7.745079051342849e-05, -6.283984849941671e-03, 6.283965674069114e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.352562528788994e+04, 0.000000000000000e+00, 5.410250115155974e+03, 2.999258402368824e+02, 0.000000000000000e+00, 1.016193994942392e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845565325766359e-05, 5.803921156245873e-04, -4.370503198473531e-03, -1.420815296965236e+01, 6.393537223758516e-01, 0.000000000000000e+00, 5.440615630956406e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.464883708298869e-04, -0.000000000000000e+00, 3.057423901854573e+05, -1.273659595489502e+04, 7.892055591717467e-09, 7.430083706879997e-01, 7.892055591717467e-09, 7.430083706879997e-01, 8.999292849391449e+01, 1.271807178869980e+02, 1.000380610507016e+00
645, 2.725626480736196e-04, -7.528410619367390e-03, 6.261657876433352e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.347554361868530e+04, 0.000000000000000e+00, 5.390217447474120e+03, 2.998798574753871e+02, 0.000000000000000e+00, 1.000541585184870e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845347713241151e-05, 8.234663803238446e-04, -4.568453198035850e-03, -1.544335391731779e+01, 6.549461937468968e-01, 0.000000000000000e+00, 5.445312715165982e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.464397033501883e-04, -0.000000000000000e+00, 3.219522999902528e+05, -1.289506556701660e+04, 7.864734401304089e-09, 7.430083706879997e-01, 7.864734401304089e-09, 7.430083706879997e-01, 8.999316954898788e+01, 1.271818155350527e+02, 1.000366926841982e+00
646, 5.242314910149372e-04, -8.762649150995606e-03, 6.239064988355163e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.342486060334423e+04, 0.000000000000000e+00, 5.369944241337690e+03, 2.998338160271429e+02, 0.000000000000000e+00, 9.847012320883333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845129806711893e-05, 1.070254546010232e-03, -4.716326181643604e-03, -1.650416588900084e+01, 6.673623706500058e-01, 0.000000000000000e+00, 5.462340361152087e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.466198169164876e-04, -0.000000000000000e+00, 3.354579802226135e+05, -1.412668055725098e+04, 7.837012273133789e-09, 7.430083706879997e-01, 7.837012273133789e-09, 7.430083706879997e-01, 8.999335573788211e+01, 1.271832921323824e+02, 1.000354959822298e+00
647, 8.299419464612792e-04, -9.984632447989016e-03, 6.216563008208554e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337441206551223e+04, 0.000000000000000e+00, 5.349764826204891e+03, 2.997883118024712e+02, 0.000000000000000e+00, 9.689341620534300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844914426773000e-05, 1.313276999773756e-03, -4.815441047954881e-03, -1.736154992388016e+01, 6.768196533999092e-01, 0.000000000000000e+00, 5.483079598299155e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.469138693266658e-04, -0.000000000000000e+00, 3.462548281044054e+05, -1.560998841094971e+04, 7.809371068486538e-09, 7.430083706879997e-01, 7.809371068486538e-09, 7.430083706879997e-01, 8.999358958653237e+01, 1.271847970266577e+02, 1.000341321582288e+00
648, 1.186942565256454e-03, -1.119263620657234e-02, 6.194340231123491e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.332462405595894e+04, 0.000000000000000e+00, 5.329849622383574e+03, 2.997438252987617e+02, 0.000000000000000e+00, 9.533735320082262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844703848517415e-05, 1.546766882324227e-03, -4.869868228415345e-03, -1.800817661695331e+01, 6.836334629393384e-01, 0.000000000000000e+00, 5.501184220522030e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.471890073679255e-04, -0.000000000000000e+00, 3.545019220117202e+05, -1.593834448242188e+04, 7.782060316392818e-09, 7.430083706879997e-01, 7.782060316392818e-09, 7.430083706879997e-01, 8.999384236837075e+01, 1.271861649168573e+02, 1.000326925887082e+00
649, 1.592425474416301e-03, -1.238524908253877e-02, 6.172696506859006e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.327615687150578e+04, 0.000000000000000e+00, 5.310462748602310e+03, 2.997007208413650e+02, 0.000000000000000e+00, 9.382257096032955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844499797714974e-05, 1.766736887012031e-03, -4.885444520293081e-03, -1.845756739702608e+01, 6.881861421559534e-01, 0.000000000000000e+00, 5.519508254128750e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.475267942488866e-04, -0.000000000000000e+00, 3.604722012136879e+05, -1.730920230865479e+04, 7.755451626800828e-09, 7.430083706879997e-01, 7.755451626800828e-09, 7.430083706879997e-01, 8.999409806624604e+01, 1.271874078489576e+02, 1.000312286328767e+00
650, 2.043552131964802e-03, -1.356136385610006e-02, 6.151651279944219e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.322906415319043e+04, 0.000000000000000e+00, 5.291625661276173e+03, 2.996592930635792e+02, 0.000000000000000e+00, 9.235074596852368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844303670634695e-05, 1.969982876671065e-03, -4.867310573571838e-03, -1.872530393982625e+01, 6.907511641665768e-01, 0.000000000000000e+00, 5.549558008119991e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.480658458763621e-04, -0.000000000000000e+00, 3.643809778377279e+05, -1.648885193634033e+04, 7.729561878286755e-09, 7.430083706879997e-01, 7.729561878286755e-09, 7.430083706879997e-01, 8.999436958577840e+01, 1.271885586332753e+02, 1.000297360825202e+00
651, 2.537456529197774e-03, -1.472017275104518e-02, 6.131515082881722e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.318402441879667e+04, 0.000000000000000e+00, 5.273609767518669e+03, 2.996198170143307e+02, 0.000000000000000e+00, 9.094308446423048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844116771138246e-05, 2.155278041561640e-03, -4.822391870045996e-03, -1.885436584306325e+01, 6.917274322543042e-01, 0.000000000000000e+00, 5.598587548537426e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.491379702035127e-04, -0.000000000000000e+00, 3.665866180970715e+05, -1.822204476928711e+04, 7.704792476886752e-09, 7.430083706879997e-01, 7.704792476886752e-09, 7.430083706879997e-01, 8.999465937015412e+01, 1.271895309701746e+02, 1.000282493769711e+00
652, 3.071377931550717e-03, -1.586110369669867e-02, 6.112041851178186e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.314053131840517e+04, 0.000000000000000e+00, 5.256212527362067e+03, 2.995828465122365e+02, 0.000000000000000e+00, 8.958376110347890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843941723299489e-05, 2.321814480217816e-03, -4.754544052762468e-03, -1.886770114556979e+01, 6.912763166328197e-01, 0.000000000000000e+00, 5.670399153709163e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.506991490757468e-04, -0.000000000000000e+00, 3.672504592237215e+05, -1.791071372222900e+04, 7.680839118989174e-09, 7.430083706879997e-01, 7.680839118989174e-09, 7.430083706879997e-01, 8.999496155078548e+01, 1.271903242223443e+02, 1.000268638204300e+00
653, 3.642825646730511e-03, -1.698371542796893e-02, 6.093523122783219e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.309924570416949e+04, 0.000000000000000e+00, 5.239698281667793e+03, 2.995491982281657e+02, 0.000000000000000e+00, 8.829343000754938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843782396354597e-05, 2.471930610246312e-03, -4.670133419687169e-03, -1.881155052250401e+01, 6.898126217631031e-01, 0.000000000000000e+00, 5.757986020638983e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.525199746225279e-04, -0.000000000000000e+00, 3.667838348984550e+05, -1.179438507843018e+04, 7.658075702316174e-09, 7.430083706879997e-01, 7.658075702316174e-09, 7.430083706879997e-01, 8.999516933220006e+01, 1.271904744441722e+02, 1.000257800284382e+00
654, 4.249827280187479e-03, -1.808750748961449e-02, 6.076692839045954e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.306176722761792e+04, 0.000000000000000e+00, 5.224706891047168e+03, 2.995194241956892e+02, 0.000000000000000e+00, 8.712208631755417e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843641406997242e-05, 2.615847073417649e-03, -4.589103307366336e-03, -1.895385526032844e+01, 6.887933045609098e-01, 0.000000000000000e+00, 5.852159429431344e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.539611142904081e-04, -0.000000000000000e+00, 3.666932182443588e+05, -4.330451169586182e+04, 7.637358201272352e-09, 7.430083706879997e-01, 7.637358201272352e-09, 7.430083706879997e-01, 8.999509688259640e+01, 1.271908440099461e+02, 1.000247075816574e+00
655, 4.890310204002878e-03, -1.917223614305319e-02, 6.057538555868884e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.301944703921903e+04, 0.000000000000000e+00, 5.207778815687609e+03, 2.994930087662260e+02, 0.000000000000000e+00, 8.579942087857197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843516315967901e-05, 2.713556390160534e-03, -4.457169765692684e-03, -1.861573255406386e+01, 6.835521542181213e-01, 0.000000000000000e+00, 5.957522783616020e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.556024841431261e-04, -0.000000000000000e+00, 3.622700443347237e+05, -4.369530128479004e+03, 7.613391815569352e-09, 7.430083706879997e-01, 7.613391815569352e-09, 7.430083706879997e-01, 8.999481543084605e+01, 1.271908539507998e+02, 1.000227516365615e+00
656, 5.559842689559778e-03, -2.023928185347811e-02, 6.046761011800972e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299513363443657e+04, 0.000000000000000e+00, 5.198053453774627e+03, 2.994665244926653e+02, 0.000000000000000e+00, 8.503953531505266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843390893537081e-05, 2.747744894109723e-03, -4.291196715534102e-03, -1.809022699016627e+01, 6.748809441309382e-01, 0.000000000000000e+00, 6.080378081872941e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.580501819141433e-04, -0.000000000000000e+00, 3.537772337034328e+05, -2.029055551300049e+05, 7.599633259502040e-09, 7.430083706879997e-01, 7.599633259502040e-09, 7.430083706879997e-01, 8.999110824902949e+01, 1.272050843824943e+02, 1.000353964150435e+00
657, 9.063237771517062e-03, -2.503872061538256e-02, 6.010742767499427e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.291493737941362e+04, 0.000000000000000e+00, 5.165974951765446e+03, 2.994018633301566e+02, 0.000000000000000e+00, 8.253309999735386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843084652908480e-05, 2.850761900566408e-03, -3.511948358033041e-03, -1.459080243285342e+01, 6.344857279815166e-01, 0.000000000000000e+00, 2.410572022399512e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.820845827869403e-04, -0.000000000000000e+00, 3.141027499729228e+05, -1.823463059616089e+05, 7.565960545794182e-09, 7.430083706879997e-01, 7.565960545794182e-09, 7.430083706879997e-01, 8.998870924019832e+01, 4.726813042366867e+02, 1.000168020777848e+00
658, 1.214948995873688e-02, -2.856308387801838e-02, 5.949380172172544e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.278127140237701e+04, 0.000000000000000e+00, 5.112508560950803e+03, 2.993592429207441e+02, 0.000000000000000e+00, 7.835553428030901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842882781523404e-05, 3.030349534391381e-03, -3.248098321628728e-03, -1.464716927378857e+01, 6.254937666879239e-01, 0.000000000000000e+00, 2.487226251123514e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.163153442719227e-04, -0.000000000000000e+00, 3.085021506846586e+05, -3.123690303802490e+04, 7.486462008209859e-09, 7.430083706879997e-01, 7.486462008209859e-09, 7.430083706879997e-01, 8.999029101477512e+01, 4.727939689654609e+02, 1.000180831086293e+00
659, 1.545176979249148e-02, -3.188630697448089e-02, 5.924707438476542e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.272688460094219e+04, 0.000000000000000e+00, 5.090753840376875e+03, 2.993267519347957e+02, 0.000000000000000e+00, 7.665574169156665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842728878718031e-05, 3.000789264647169e-03, -2.867133175865858e-03, -1.269003909953243e+01, 6.032941815264117e-01, 0.000000000000000e+00, 2.592774529434961e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.721370008848093e-04, -0.000000000000000e+00, 2.882558513782359e+05, -2.173402649688721e+04, 7.453656680537037e-09, 7.430083706879997e-01, 7.453656680537037e-09, 7.430083706879997e-01, 8.999202382578497e+01, 4.728842168311230e+02, 1.000137689078866e+00
660, 1.892203412761541e-02, -3.503397681954309e-02, 5.903405764900860e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.268041119220834e+04, 0.000000000000000e+00, 5.072164476883337e+03, 2.993098700404593e+02, 0.000000000000000e+00, 7.520327245904418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842648909611393e-05, 2.936848603109802e-03, -2.547882909233567e-03, -1.143181970718537e+01, 5.828404022140125e-01, 0.000000000000000e+00, 2.780975792958887e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.234277286758731e-04, -0.000000000000000e+00, 2.700503415469085e+05, -7.176396224975586e+03, 7.425793123691335e-09, 7.430083706879997e-01, 7.425793123691335e-09, 7.430083706879997e-01, 8.999324951907901e+01, 4.729353887918279e+02, 1.000112316817600e+00
661, 2.252804571742362e-02, -3.802537811048165e-02, 5.884224559329370e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263907703853238e+04, 0.000000000000000e+00, 5.055630815412950e+03, 2.993067142247234e+02, 0.000000000000000e+00, 7.391142432260712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842633960348667e-05, 2.865412226499561e-03, -2.288561807782407e-03, -1.066267192643944e+01, 5.650875436976189e-01, 0.000000000000000e+00, 3.009558369288530e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.802022058975818e-04, -0.000000000000000e+00, 2.547117679160509e+05, -4.342301036834717e+03, 7.400654202168519e-09, 7.430083706879997e-01, 7.400654202168519e-09, 7.430083706879997e-01, 8.999434908556815e+01, 4.729741121903941e+02, 1.000090833544209e+00
662, 2.624270449866855e-02, -4.088088654639355e-02, 5.868340658676850e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.260528186053447e+04, 0.000000000000000e+00, 5.042112744213787e+03, 2.993143791608285e+02, 0.000000000000000e+00, 7.285519759883264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842670269415295e-05, 2.792733987286512e-03, -2.075618392925855e-03, -1.015877960535722e+01, 5.496691332146794e-01, 0.000000000000000e+00, 3.254330547418179e-08, -0.000000000000000e+00, -0.000000000000000e+00, -8.448441052629737e-04, -0.000000000000000e+00, 2.416785861678336e+05, -5.355456150054932e+03, 7.379922898637822e-09, 7.430083706879997e-01, 7.379922898637822e-09, 7.430083706879997e-01, 8.999510512314987e+01, 4.729952169805593e+02, 1.000075094257865e+00
663, 3.004807761579173e-02, -4.361442332377379e-02, 5.853932366513116e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.257501887722552e+04, 0.000000000000000e+00, 5.030007550890205e+03, 2.993307141363333e+02, 0.000000000000000e+00, 7.190936527582977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842747647248687e-05, 2.726392415924363e-03, -1.900796390074041e-03, -9.860832189351871e+00, 5.365062926875774e-01, 0.000000000000000e+00, 3.514978359384432e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.127986600857397e-04, -0.000000000000000e+00, 2.308335866829003e+05, -4.098945415496826e+03, 7.361013857369943e-09, 7.430083706879997e-01, 7.361013857369943e-09, 7.430083706879997e-01, 8.999574893788578e+01, 4.730113546960651e+02, 1.000065403685689e+00
664, 3.392901607002746e-02, -4.623965779388101e-02, 5.841080615111004e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.254839352336189e+04, 0.000000000000000e+00, 5.019357409344756e+03, 2.993541383959708e+02, 0.000000000000000e+00, 7.107722258723521e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842858603026480e-05, 2.668968047893760e-03, -1.757709164698648e-03, -9.722433270010802e+00, 5.254669976031645e-01, 0.000000000000000e+00, 3.787824993969613e-08, -0.000000000000000e+00, -0.000000000000000e+00, -9.854261409647841e-04, -0.000000000000000e+00, 2.219426579213039e+05, -4.522618808746338e+03, 7.344072416528892e-09, 7.430083706879997e-01, 7.344072416528892e-09, 7.430083706879997e-01, 8.999630389662664e+01, 4.730225154585473e+02, 1.000056823211623e+00
665, 3.787368964224409e-02, -4.876815680107274e-02, 5.828801559458865e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252325886434065e+04, 0.000000000000000e+00, 5.009303545736261e+03, 2.993838881749137e+02, 0.000000000000000e+00, 7.029166973254000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842999515367854e-05, 2.621672947461854e-03, -1.639206021888529e-03, -9.717891714787468e+00, 5.162716050572528e-01, 0.000000000000000e+00, 4.082531088682688e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.062663889654116e-03, -0.000000000000000e+00, 2.147163226847019e+05, -4.094677249908447e+03, 7.327876981562990e-09, 7.430083706879997e-01, 7.327876981562990e-09, 7.430083706879997e-01, 8.999665304386201e+01, 4.730284856001972e+02, 1.000050594155396e+00
666, 4.187419826106711e-02, -5.120739814652969e-02, 5.817112978846921e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.249963903978747e+04, 0.000000000000000e+00, 4.999855615914988e+03, 2.994196578499158e+02, 0.000000000000000e+00, 6.955346116605517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843168932438174e-05, 2.582394448090444e-03, -1.539473884739761e-03, -9.813636658084578e+00, 5.085190516004697e-01, 0.000000000000000e+00, 4.409265353006953e-08, -0.000000000000000e+00, -0.000000000000000e+00, -1.147834774616662e-03, -0.000000000000000e+00, 2.087595758639459e+05, -3.935509380340576e+03, 7.312313122006826e-09, 7.430083706879997e-01, 7.312313122006826e-09, 7.430083706879997e-01, 8.999702901519565e+01, 4.730345809564513e+02, 1.000045398487984e+00
