"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          48,     0.02499785306,      -2.598390515,     0.02653923151,       2.923986383,                         4,      -4.601539568,               3,      -5.422704572,   6.050002081e-09,   6.618432457e-05,        1.22480964,       3.047718323,       2.985879826,          11.50418921,          -8.858983462,                     0,      0.3962301768,      0.3409535082,                 0,       291.6066891,       300.7771767,                 0,        5849.57446,        5394.064215,                  0,       0.06987939705,        0.06247397011,                    0,          302194.5274,           309238.7707,                     0,           134.2009143,           -115.7836559,                      0,        134.1096237,         115.6046681,                   0,                19.64028642,                 25.38721702,                           0,             -0.001360043946,              -0.003089373627,                          nan,                      0.1464494931,                       0.2196037361,                                nan,           300.7799593,            307.7912286,                      0,            6519.189247,             5847.288867,                       0,       3.863192846,      -1.686852714,                 0,                 0,                 0,      -3.620757072,       3.590831996,      -2.208088907,                 0,     -0.4366472969
          49,       0.024893778,       -2.62685036,    0.007731735127,       2.890181009,                         4,      -4.202642583,               3,      -5.028653209,   7.276135892e-09,   7.981282237e-05,       1.469771568,       3.657261988,       3.583055791,           11.3490499,          -8.490159319,                     0,      0.3905502496,      0.3270537536,                 0,       291.5998286,       300.9973718,                 0,       5854.091852,        5402.624469,                  0,       0.06993517968,        0.06252708467,                    0,          301925.7999,           308901.6234,                     0,           132.2941207,           -110.8671451,                      0,        132.1992242,         110.7034273,                   0,                19.23725098,                 25.41142656,                           0,             -0.001434114699,              -0.002951223767,                          nan,                      0.1455171246,                       0.2295450753,                                nan,           300.5124896,            307.4556595,                      0,            6504.489825,             5819.236944,                       0,       3.859738769,      -1.643096928,                 0,                 0,                 0,      -3.600247983,       3.593501162,      -2.164278235,                 0,     -0.4257015892
          50,      0.0248069098,      -2.655465914,    -0.01224028126,       2.856198557,                         5,      -4.777353272,               3,      -4.657110561,   8.759402506e-09,   9.636445993e-05,       1.763725882,       4.388714386,        4.29966695,          11.20085717,          -8.021303366,                     0,      0.3841165323,      0.3100425403,                 0,       291.8225652,       301.1390813,                 0,       5875.970791,        5402.413358,                  0,       0.07014303654,        0.06249505287,                    0,          301863.8837,           308390.0608,                     0,           130.1820601,           -104.8094619,                      0,        130.0879235,         104.6520711,                   0,                18.81030884,                 25.43601652,                           0,             -0.001445706691,              -0.003001116114,                          nan,                      0.1445968875,                       0.2430531595,                                nan,           300.4508633,            306.9464915,                      0,            6506.694564,             5775.809829,                       0,       3.856287002,       -1.58407932,                 0,                 0,                 0,      -3.573175623,       3.598296651,       -2.10535459,                 0,     -0.4107783782
          51,     0.04369796731,      -2.682301781,     -0.0326349941,       2.824961656,                         5,      -4.331694255,               3,      -4.301038468,    1.05349901e-08,   0.0001166015383,       2.116471058,       5.266457263,        5.15960034,          11.03213325,          -7.447918066,                     0,      0.3762276085,      0.2895845222,                 0,        292.254356,       301.2848634,                 0,       5912.555625,        5398.698888,                  0,       0.07047548771,        0.06242199618,                    0,          301957.6957,           307797.8293,                     0,           127.6161274,            -97.4859176,                      0,        127.5247375,         97.31135601,                   0,                18.34712607,                 25.48407075,                           0,             -0.001431748695,               -0.00357806144,                          nan,                      0.1438711141,                       0.2618817761,                                nan,           300.5442361,            306.3570321,                      0,            6520.484111,             5723.473689,                       0,        3.85306478,      -1.504975718,                 0,                 0,                 0,      -3.537519384,       3.606114881,      -2.026572371,                 0,     -0.3905918544
          52,     0.04329540189,      -2.707585286,    -0.05270485644,       2.797651977,                         6,      -4.641880026,               4,      -5.154754791,   1.266216361e-08,   0.0001413817414,       2.539765269,       6.319748715,       6.191520408,          10.81294277,          -6.777307925,                     0,      0.3662115592,      0.2658477943,                 0,       292.8435928,       301.5203954,                 0,       5959.267595,        5397.211511,                  0,        0.0708893652,        0.06235625793,                    0,          302128.2139,           307243.7701,                     0,           124.3512955,           -88.93224515,                      0,        124.2623275,         88.70567559,                   0,                17.82671772,                 25.59490507,                           0,             -0.001430400743,              -0.005088839298,                          nan,                      0.1434603558,                       0.2885374008,                                nan,           300.7139562,            305.8055665,                      0,            6538.730725,             5670.451246,                       0,       3.851054347,      -1.400555284,                 0,                 0,                 0,      -3.491173128,       3.618656529,      -1.922888352,                 0,     -0.3636809968
          53,     0.04290829259,      -2.731402634,    -0.06830716958,       2.775644705,                         6,        -4.1442783,               4,      -4.720652604,   1.521476708e-08,   0.0001717485309,       3.047718323,       7.583698458,       7.429786032,          10.52132891,          -6.028972702,                     0,      0.3536891176,      0.2396834687,                 0,       293.5158004,       301.8942535,                 0,       6010.785406,        5401.465176,                  0,       0.07133852744,        0.06232792085,                    0,          302289.2793,           306829.1853,                     0,           120.2391038,           -79.40089149,                      0,        120.1510814,         79.07021263,                   0,                17.22379601,                 25.81343469,                           0,             -0.001463587176,               -0.00831200432,                          nan,                      0.1433511527,                       0.3264621889,                                nan,           300.8742676,            305.3929224,                      0,            6554.767775,             5623.768123,                       0,       3.852738326,      -1.266517492,                 0,                 0,                 0,      -3.432483279,       3.638978575,      -1.790389371,                 0,     -0.3287317707
          54,     0.04257559091,      -2.748784831,    -0.07024907618,       2.764099799,                         7,      -4.204702491,               4,      -4.304792984,   1.827211238e-08,   0.0002091413051,       3.657261988,        9.10043815,       8.915215613,          10.15294289,           -5.22566216,                     0,      0.3388032531,      0.2124882358,                 0,        294.188897,       302.3500396,                 0,       6062.292848,        5408.754347,                  0,       0.07178538352,        0.06231756929,                    0,          302372.2238,           306554.7195,                     0,           115.3111364,           -69.31126672,                      0,        115.2230178,         68.78009032,                   0,                 16.5169414,                 26.16180398,                           0,             -0.001527779222,               -0.01526854294,                          nan,                      0.1433475856,                       0.3803688518,                                nan,           300.9568239,            305.1197414,                      0,            6564.476243,             5584.227904,                       0,       3.862489042,      -1.100465739,                 0,                 0,                 0,      -3.360394044,       3.671744334,       -1.62731066,                 0,     -0.2849110321
          55,     0.04228682143,      -2.752501797,    -0.05469338061,       2.767313928,                         8,      -4.075636854,               5,      -4.778173461,   2.192719458e-08,   0.0002551720293,       4.388714386,       10.92052578,       10.69742807,          9.725192228,          -4.373415941,                     0,      0.3223112724,      0.1853696591,                 0,       294.7883803,       302.6844925,                 0,       6110.058911,        5408.300966,                  0,       0.07220407744,        0.06224362528,                    0,          302341.3839,           306248.3327,                     0,           109.8148808,           -58.97121602,                      0,        109.7272521,         58.07177197,                   0,                15.69847227,                 26.60302246,                           0,             -0.001595298065,               -0.03027187969,                          nan,                      0.1430681255,                        0.458105919,                                nan,           300.9261283,            304.8147888,                      0,            6566.922062,             5542.769023,                       0,         3.8861762,     -0.9028364575,                 0,                 0,                 0,      -3.274376663,       3.722705651,      -1.434901308,                 0,     -0.2323200007
          56,     0.04206965789,      -2.743911407,    -0.03370524781,        2.77950255,                        10,       -4.24221792,               5,      -4.289264176,   2.629097525e-08,   0.0003116756529,       5.266457263,       13.10463094,        12.8364762,          9.273950292,           -3.44460321,                     0,      0.3054873622,      0.1580770392,                 0,        295.258939,       302.6751582,                 0,        6151.22655,        5389.541687,                  0,       0.07257492895,        0.06202994179,                    0,           302195.883,           305677.8944,                     0,           104.1818646,           -48.24677431,                      0,        104.0971582,         46.70142034,                   0,                14.78453732,                 27.05572108,                           0,             -0.001625464465,               -0.06303447201,                          nan,                      0.1420263298,                       0.5793340091,                                nan,           300.7813085,            304.2470207,                      0,            6563.336946,             5488.171207,                       0,        3.92976047,      -0.678948504,                 0,                 0,                 0,      -3.174576324,       3.797024943,      -1.219257975,                 0,     -0.1727709638
          57,     0.04185508793,      -2.730134538,    -0.02234226737,        2.79149604,                        10,       -3.57896291,               6,      -4.509240582,   3.149821883e-08,   0.0003811825317,       6.319748715,       15.72555712,       15.40349271,          8.843882748,          -2.386656448,                     0,      0.2898254998,      0.1296996896,                 0,       295.5761585,       302.3596556,                 0,       6183.715334,        5358.329489,                  0,       0.07288011694,        0.06173516185,                    0,           301965.028,           304872.6064,                     0,           98.92452834,           -37.05881413,                      0,        98.84648278,         34.15481321,                   0,                 13.8224422,                 27.48834178,                           0,              -0.00157725854,                 -0.150583304,                          nan,                      0.1398374713,                       0.8048160479,                                nan,           300.5515341,            303.4455022,                      0,            6555.723654,             5425.997409,                       0,       3.996565606,     -0.4388444495,                 0,                 0,                 0,      -3.060774907,       3.896595962,     -0.9907880741,                 0,     -0.1098053911
          58,     0.04165285593,      -2.711027249,    -0.02322277451,       2.804169073,                        10,      -2.858052508,               6,      -4.027122116,   3.706093646e-08,   0.0004656661182,      0.6319748715,       1.572555712,       1.540349271,          8.474030045,          -1.165420671,                     0,      0.2765549877,      0.1074865109,                 0,        295.765789,       301.9645796,                 0,       6207.368513,        5334.374654,                  0,       0.07311209701,        0.06153976877,                    0,           301710.138,           304173.7407,                     0,           94.46794868,           -23.02979938,                      0,        94.40082153,         21.48467827,                   0,                12.89230387,                 27.99124553,                           0,             -0.001420657629,                -0.1296831344,                          nan,                      0.1365698271,                        1.302846856,                                nan,           300.2978373,            302.7499079,                      0,            6546.683568,             5383.109544,                       0,       4.084317175,     -0.1991151063,                 0,                 0,                 0,      -2.932454738,       4.016857415,     -0.7656044184,                 0,    -0.04875113704
          59,        0.04123888,      -2.683049569,    -0.02934972205,       2.823855215,                         3,      -4.315319972,               2,      -4.220807934,   3.762178472e-09,   4.771855759e-05,      0.7583698458,       1.887066855,       1.848419125,          8.393727134,         -0.8710363906,                     0,      0.2741394135,      0.1063711929,                 0,       295.7105535,       302.4914935,                 0,       6201.477236,         5376.44553,                  0,       0.07305637843,        0.06191665681,                    0,          301573.8283,           304698.0776,                     0,           93.63058168,           -18.06430901,                      0,        93.57024045,         19.13892557,                   0,                12.80684907,                 28.03540023,                           0,              -0.00128850625,                 0.1225156369,                          nan,                      0.1368688272,                        1.464836682,                                nan,           300.1621656,            303.2717904,                      0,             6534.40668,             5425.113801,                       0,       4.090993579,     -0.1846249564,                 0,                 0,                 0,      -2.924188335,       4.025485483,     -0.7521844614,                 0,    -0.04512961287
          60,     0.04086923279,      -2.684435339,    -0.04586964859,       2.818468924,                         4,      -5.206305567,               3,      -5.834344496,   4.513653958e-09,   5.746526348e-05,       0.910043815,       2.264480226,        2.21810295,          8.316210907,         -0.5652486497,                     0,      0.2717029467,      0.1082411094,                 0,       295.6830818,       302.8616989,                 0,       6198.200796,        5408.030349,                  0,       0.07302458128,        0.06220384201,                    0,           301465.867,           305107.3219,                     0,            92.7922344,           -12.02434036,                      0,        92.73894863,         17.20665676,                   0,                12.70873526,                 28.08366476,                           0,             -0.001148166522,                  1.047719516,                          nan,                      0.1370377327,                        1.632139535,                                nan,           300.0547097,             303.679119,                      0,            6524.897941,             5459.274063,                       0,       4.099433003,     -0.1660759152,                 0,                 0,                 0,      -2.913484903,       4.036424302,     -0.7349904789,                 0,    -0.04051192325
          61,     0.04051071613,       -2.68830361,    -0.06116326454,       2.810965571,                         4,      -4.788655095,               3,      -5.441640987,   5.415031776e-09,   6.922639968e-05,       1.092052578,       2.717376271,       2.661723539,          8.243671895,         -0.2466949645,                     0,      0.2693092965,      0.1151749337,                 0,       295.6845943,       303.0875196,                 0,       6197.797685,        5429.201307,                  0,       0.07301946989,        0.06240053226,                    0,          301389.5726,            305444.941,                     0,           91.97520965,           -4.645721646,                      0,         91.9289774,         15.87854162,                   0,                12.59750075,                  28.1306113,                           0,             -0.001005067083,                  10.68193683,                          nan,                       0.137035145,                        1.771611775,                                nan,           299.9787724,            304.0151577,                      0,            6518.580398,             5487.662847,                       0,       4.110031626,      -0.142161839,                 0,                 0,                 0,      -2.899529428,       4.050247977,     -0.7127841762,                 0,    -0.03458898906
          62,     0.04015860635,      -2.699447747,    -0.07327044669,       2.797580933,                         4,      -4.383902647,               3,      -5.058528799,   6.496123979e-09,   8.340807102e-05,       1.310463094,       3.260851525,       3.194068247,          8.177749965,         0.08786537034,                     0,       0.267019509,      0.1249104085,                 0,       295.7130786,        303.339356,                 0,       6200.151517,        5445.321895,                  0,       0.07304017457,        0.06253392524,                    0,          301344.8068,           305856.7945,                     0,            91.2002681,            4.564395909,                      0,        91.16082004,         15.46086035,                   0,                 12.4734625,                 28.17104907,                           0,            -0.0008648995251,                  10.47362629,                          nan,                      0.1368292046,                        1.822088061,                                nan,           299.9342162,            304.4250834,                      0,             6515.47002,             5514.072845,                       0,        4.12321846,       -0.11162233,                 0,                 0,                 0,      -2.881430503,       4.067556755,     -0.6843771281,                 0,    -0.02707165072
          63,      0.0398486375,      -2.719520891,     -0.0818217366,       2.777274742,                         5,      -4.943688677,               3,      -4.689143098,   7.792612882e-09,   0.0001004852596,       1.572555712,        3.91302183,       3.832881897,          8.119215051,          0.4423291395,                     0,      0.2648844804,      0.1204231345,                 0,       295.7626687,       303.7918737,                 0,        6204.67068,        5457.997452,                  0,       0.07308116462,        0.06258694796,                    0,          301327.1108,           306281.7185,                     0,           90.48388696,             12.5590647,                      0,        90.45079104,         16.31654541,                   0,                12.33819565,                 28.20259004,                           0,             -0.000731398041,                 0.6878810298,                          nan,                      0.1364078248,                        1.728465759,                                nan,            299.916603,            304.8480183,                      0,             6515.05462,             5525.043588,                       0,       4.139462473,    -0.07347718544,                 0,                 0,                 0,      -2.858300943,       4.088951461,     -0.6488639391,                 0,    -0.01775041709
          64,     0.03954439846,      -2.744235215,    -0.08929692667,       2.754188996,                         5,       -4.47707392,               3,      -4.338615301,   9.347159941e-09,   0.0001207164731,       1.887066855,       4.695626196,       4.599458276,          8.067912976,          0.8190559481,                     0,      0.2629409285,      0.1180381823,                 0,       295.8241423,       303.9878082,                 0,       6210.326207,        5455.511189,                  0,        0.0731325838,        0.06251884595,                    0,          301328.1037,           306466.1678,                     0,           89.83686738,            19.08631373,                      0,        89.80970886,         18.63573801,                   0,                12.19518458,                 28.22844404,                           0,            -0.0006045272575,               -0.04665723315,                          nan,                      0.1357891561,                        1.514747848,                                nan,           299.9175913,            305.0316042,                      0,             6516.32722,             5521.777966,                       0,       4.159245367,    -0.02724904823,                 0,                 0,                 0,      -2.829324127,       4.114975543,     -0.6058389378,                 0,   -0.006551440425
          65,     0.03925439697,      -2.763890844,    -0.09936333781,       2.736687395,                         5,      -4.031540519,               3,      -4.008399985,   1.121069674e-08,   0.0001448308581,       2.264480226,       5.634751435,       5.519349931,          8.023030896,           1.217754231,                     0,      0.2612109912,      0.1205799857,                 0,       295.8872562,        304.032697,                 0,       6215.901833,        5445.965434,                  0,       0.07318263201,         0.0624006056,                    0,          301337.8869,           306558.5261,                     0,           89.26446292,            25.12748396,                      0,         89.2429352,          22.2901282,                   0,                12.05054233,                 28.25753711,                           0,            -0.0004822774552,                -0.2130862689,                          nan,                      0.1350307708,                        1.267715325,                                nan,           299.9273287,            305.1235301,                      0,            6518.051049,             5515.124211,                       0,       4.182992964,     0.02682681186,                 0,                 0,                 0,      -2.793813846,       4.146017935,      -0.555594367,                 0,    0.006413305518
          66,     0.03900182537,      -2.771731896,     -0.1125084434,       2.730129209,                         6,      -4.259303491,               4,      -4.810014498,   1.344396717e-08,   0.0001736536832,       2.717376271,       6.761701722,       6.623219918,           7.98343046,           1.634566362,                     0,      0.2596983232,      0.1276609303,                 0,       295.9453381,       304.0752738,                 0,       6220.456431,        5438.303927,                  0,       0.07322187923,        0.06230421273,                    0,           301349.655,           306718.6403,                     0,           88.76565074,            31.17961582,                      0,        88.74929261,         26.94515847,                   0,                11.91345937,                 28.30058243,                           0,             -0.000368534994,                -0.2531730787,                          nan,                      0.1342372319,                        1.050303061,                                nan,           299.9390417,            305.2828948,                      0,            6519.239096,             5514.773155,                       0,       4.210944588,     0.08762960339,                 0,                 0,                 0,      -2.751237605,       4.182159648,     -0.4992734181,                 0,     0.02080996355
          67,     0.03878162206,      -2.770706919,     -0.1234633719,       2.731732315,                         7,      -4.207023521,               4,      -4.427949524,   1.611905619e-08,   0.0002075742156,       3.260851525,       8.114042067,       7.947863901,          7.947311367,           2.065138015,                     0,      0.2583609808,      0.1384589574,                 0,       296.0014296,       304.1890525,                 0,       6223.866255,        5436.407956,                  0,       0.07324812011,        0.06225927418,                    0,          301365.1798,           307027.0341,                     0,             88.324693,            37.44785454,                      0,        88.31216723,         32.23186552,                   0,                11.79558743,                 28.35647064,                           0,            -0.0002836099612,                -0.2591726584,                          nan,                      0.1335669569,                       0.8797651077,                                nan,           299.9544938,             305.589845,                      0,            6519.662407,             5525.125066,                       0,       4.242980968,      0.1530340758,                 0,                 0,                 0,      -2.701206519,       4.222986796,     -0.4389640599,                 0,     0.03606758479
          68,     0.03859387246,      -2.764765252,     -0.1265047742,       2.737922458,                         8,      -4.168293705,               4,      -4.057402876,   1.932305113e-08,     0.00024770902,        3.91302183,        9.73685048,       9.537436682,          7.910242883,           2.510302241,                     0,      0.2570346391,      0.1518694484,                 0,       296.0746064,       304.3436354,                 0,        6227.24784,        5437.633395,                  0,       0.07326977521,        0.06224183545,                    0,          301398.9351,           307446.4513,                     0,           87.88570862,            43.63092256,                      0,        87.87394579,         37.86815724,                   0,                11.70837885,                 28.39902361,                           0,            -0.0002676668037,                -0.2467145978,                          nan,                       0.133240618,                       0.7499446943,                                nan,           299.9880911,             306.007299,                      0,            6520.116492,             5543.179312,                       0,       4.278363219,      0.2198449357,                 0,                 0,                 0,      -2.643350577,       4.267322984,     -0.3777276564,                 0,     0.05138529022
          69,     0.03847597714,      -2.750160589,     -0.1249599857,       2.751235365,                        10,      -4.289344132,               5,      -4.551294003,   2.315920913e-08,   0.0002948003176,       4.695626196,       11.68422058,       11.44492402,          7.861032898,           2.978892955,                     0,      0.2552906445,      0.1652369894,                 0,       296.2048379,       304.4639224,                 0,       6233.141582,        5437.804727,                  0,       0.07330683162,        0.06221949084,                    0,          301478.7421,            307857.916,                     0,           87.30471587,            49.21086407,                      0,         87.2886543,         43.76308076,                   0,                 11.6571101,                  28.3832651,                           0,             -0.000367908885,                -0.2091505937,                          nan,                      0.1335466813,                        0.648566431,                                nan,           300.0675245,            306.4168376,                      0,            6522.286289,             5562.014359,                       0,       4.315320418,      0.2832673215,                 0,                 0,                 0,      -2.577313168,       4.312747208,     -0.3200659408,                 0,     0.06564224532
          70,     0.03837425352,      -2.725097308,     -0.1289587768,       2.772674386,                        10,      -3.488668345,               5,      -4.147823186,   2.777650101e-08,   0.0003511142893,       5.634751435,       14.02106469,       13.73390882,          7.775917044,           3.481065318,                     0,       0.252245328,      0.1792341312,                 0,       296.4546117,       304.5494976,                 0,       6245.537334,        5435.095215,                  0,       0.07339067076,         0.0621714678,                    0,          301641.9077,           308267.4513,                     0,           86.28446074,            54.99672979,                      0,        86.25771621,         50.02056889,                   0,                11.63017789,                 28.27885184,                           0,            -0.0006198191216,                -0.1727752479,                          nan,                      0.1348305798,                       0.5653444667,                                nan,           300.2299263,            306.8244559,                      0,            6528.350389,              5580.12465,                       0,       4.350728796,      0.3352269359,                 0,                 0,                 0,      -2.503854643,       4.355042374,     -0.2735398875,                 0,      0.0770507544
          71,     0.03827974722,      -2.697331338,     -0.1433778358,       2.796125389,                        10,      -2.965846547,               6,      -4.470685694,   3.340737948e-08,   0.0004167389327,       5.634751435,       14.02106469,       13.73390882,          7.612139862,           4.012295972,                     0,      0.2463663443,       0.194696983,                 0,       296.9093661,       304.6896732,                 0,       6269.965823,        5433.069946,                  0,       0.07356480259,        0.06212037285,                    0,          301931.3933,           308786.0512,                     0,           84.30747583,            61.26536181,                      0,        84.26261677,         56.70034531,                   0,                11.58384787,                 28.10499374,                           0,             -0.001063894429,                -0.1434723201,                          nan,                      0.1374731562,                       0.4956758833,                                nan,           300.5180569,            307.3406283,                      0,            6540.733224,             5602.387582,                       0,       4.381626772,      0.3626497863,                 0,                 0,                 0,      -2.428970471,       4.389456177,     -0.2506840816,                 0,      0.0827660148
          72,     0.03817492055,       -2.67141591,     -0.1623273097,       2.818958987,                        10,      -2.669125084,               6,      -4.581320693,   3.370809449e-08,   0.0004123264262,      0.5634751435,       1.402106469,       1.373390882,          7.347322968,           4.506857515,                     0,      0.2371989438,      0.2101156637,                 0,       297.4412475,       305.0529695,                 0,       6298.896481,         5443.58237,                  0,       0.07377204454,        0.06216722599,                    0,          302209.4205,           309561.3435,                     0,           81.20190248,            67.36444556,                      0,         81.1320009,          62.9890761,                   0,                11.44807143,                 27.92768165,                           0,             -0.001720932261,                -0.1256828501,                          nan,                      0.1411042659,                        0.443373413,                                nan,           300.7947826,            308.1122914,                      0,            6550.945362,             5639.646752,                       0,       4.403890891,      0.3565687932,                 0,                 0,                 0,      -2.374606499,       4.410657312,     -0.2598044613,                 0,     0.08096676372
          73,     0.03790599324,      -2.656527381,     -0.1795986184,       2.832970894,                         3,      -4.639456829,               2,       -4.63552831,   3.428893677e-09,   4.085614155e-05,      0.6761701722,       1.682527763,       1.648069059,          7.273950745,           4.622206644,                     0,      0.2352756349,       0.213565622,                 0,       297.2891504,       305.3409859,                 0,       6286.911038,        5463.069009,                  0,       0.07366940705,         0.0623312439,                    0,          302001.0074,           309953.2536,                     0,            80.5152511,            68.73131088,                      0,        80.43934028,         64.34045163,                   0,                11.40653942,                 27.89812046,                           0,             -0.001884736758,                -0.1236876025,                          nan,                      0.1418029957,                       0.4336015641,                                nan,           300.5873451,             308.502367,                      0,            6534.406953,             5666.480547,                       0,        4.40537174,      0.3546375692,                 0,                 0,                 0,      -2.371009473,       4.411854975,     -0.2619229853,                 0,     0.08050116768
          74,       0.037632024,      -2.666941369,      -0.185228484,       2.820895701,                         3,      -4.278381087,               2,      -4.360733791,   4.122303589e-09,   4.897341928e-05,      0.8114042067,       2.019033316,        1.97768287,          7.202551308,           4.730972856,                     0,       0.233289029,      0.2169119074,                 0,       297.1791444,        305.570719,                 0,       6278.454467,        5478.142958,                  0,       0.07359759146,        0.06245659577,                    0,          301834.0047,           310284.9023,                     0,           79.81361185,            70.04798648,                      0,        79.73254734,         65.63932728,                   0,                11.35776476,                 27.86130233,                           0,             -0.002030313669,                -0.1219142471,                          nan,                      0.1424482866,                         0.42446051,                                nan,           300.4211241,            308.8324633,                      0,            6521.444311,              5688.71082,                       0,       4.407143705,      0.3520663381,                 0,                 0,                 0,      -2.366739413,       4.413251849,      -0.264715803,                 0,      0.0798853774
          75,     0.03738949737,      -2.680517193,     -0.1890980407,       2.806152044,                         4,      -5.052927446,               2,      -4.088124701,    4.95824445e-09,   5.869392683e-05,       0.973685048,       2.422839979,       2.373219444,          7.132636384,           4.831155736,                     0,      0.2311886398,      0.2201124402,                 0,       297.1245945,       305.7367985,                 0,       6274.613674,        5488.031558,                  0,       0.07356610053,        0.06253574662,                    0,          301720.5753,           310549.3114,                     0,           79.08129312,            71.29885264,                      0,        78.99644414,         66.87073643,                   0,                11.30007479,                 27.81477095,                           0,             -0.002144716145,                -0.1203556255,                          nan,                      0.1430453599,                       0.4159483271,                                nan,           300.3082257,            309.0956346,                      0,            6513.073758,             5705.411246,                       0,       4.409261701,      0.3486320382,                 0,                 0,                 0,      -2.361707063,       4.414871271,     -0.2684114487,                 0,     0.07906812111
          76,     0.03715041169,      -2.695918327,     -0.1932742785,       2.789958724,                         4,      -4.575388545,               3,      -5.449643968,   5.967083002e-09,   7.032913878e-05,       1.168422058,       2.907407974,       2.847863333,          7.061218154,           4.922330695,                     0,      0.2288552787,      0.2231794992,                 0,       297.1370507,       305.8422924,                 0,       6276.209054,        5492.634962,                  0,       0.07358173683,        0.06256706569,                    0,          301669.2103,           310749.7672,                     0,           78.27844134,            72.48960302,                      0,        78.19156234,         68.03753229,                   0,                11.23080871,                 27.75615752,                           0,             -0.002218510914,                 -0.119061351,                          nan,                      0.1436319773,                        0.407953619,                                nan,           300.2571012,            309.2951521,                      0,            6509.895107,             5716.463806,                       0,       4.411808921,      0.3439998085,                 0,                 0,                 0,      -2.355896462,        4.41674902,     -0.2733531024,                 0,     0.07797250848
          77,     0.03691181795,      -2.710156484,      -0.200418892,       2.775101483,                         4,      -4.099131609,               3,       -5.06944295,    7.18610114e-09,   8.424713341e-05,       1.402106469,       3.488889569,          3.417436,          6.981851392,           5.005860434,                     0,      0.2260781747,      0.2261897242,                 0,       297.2241805,       305.9005091,                 0,       6283.582201,        5492.730175,                  0,       0.07364659212,        0.06255675586,                    0,          301682.1294,           310902.2765,                     0,           77.33283978,            73.65051699,                      0,        77.24583531,          69.1616612,                   0,                11.14558842,                 27.68394571,                           0,             -0.002248864152,                -0.1181814454,                          nan,                      0.1442872406,                       0.4002787849,                                nan,           300.2699598,            309.4469475,                      0,            6511.833775,             5722.822563,                       0,       4.414914353,      0.3376565709,                 0,                 0,                 0,      -2.349453942,       4.418941422,     -0.2800668006,                 0,     0.07648088816
          78,     0.03670226076,      -2.719974115,     -0.2123650377,       2.764759957,                         5,      -4.491262487,               3,      -4.702840489,   8.661279558e-09,   0.0001008810413,       1.682527763,       4.186667483,         4.1009232,          6.884103604,           5.084389349,                     0,      0.2225424476,      0.2292695125,                 0,       297.3885922,       305.9343629,                 0,        6296.49154,        5489.946664,                  0,       0.07375710152,        0.06251872004,                    0,           301753.972,           311034.8134,                     0,           76.13542488,            74.83020495,                      0,        76.05005458,         70.27717474,                   0,                11.03732847,                 27.59843821,                           0,             -0.002241333569,                -0.1179875444,                          nan,                      0.1451324201,                       0.3927084194,                                nan,           300.3414661,             309.578864,                      0,            6518.023314,              5726.49216,                       0,       4.418792705,      0.3288092593,                 0,                 0,                 0,      -2.342838802,       4.421550722,     -0.2893677731,                 0,     0.07441156017
          79,      0.0364996575,      -2.724774714,     -0.2284590796,       2.759830272,                         5,      -4.015366226,               3,      -4.347184596,   1.044972903e-08,   0.0001207403361,       2.019033316,        5.02400098,        4.92110784,          6.753791204,           5.160484713,                     0,      0.2178334793,      0.2325478636,                 0,       297.6281157,       305.9721099,                 0,       6314.245743,        5486.404058,                  0,         0.073905554,        0.06247135247,                    0,           301872.604,           311181.7623,                     0,           74.54186559,            76.07721002,                      0,        74.45941427,          71.4135769,                   0,                10.89499265,                 27.50230669,                           0,             -0.002210991759,                -0.1188447814,                          nan,                      0.1463212242,                       0.3851131379,                                nan,           300.4595427,             309.725125,                      0,            6526.982155,             5730.078225,                       0,       4.423793756,      0.3162421533,                 0,                 0,                 0,      -2.337049391,         4.4247541,     -0.3025085886,                 0,     0.07148664037
