"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.941000879036945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.177225880603592e+04, 0.000000000000000e+00, 1.670890352241436e+04, 2.998834956459325e+02, 0.000000000000000e+00, 1.025041459108638e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845364931404109e-05, -1.315024633403402e-03, 3.719222587542770e-03, -5.443634336814627e+02, 5.513022451004018e+00, 0.000000000000000e+00, -5.948801183054056e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.995970881121715e-03, -0.000000000000000e+00, -9.064554916231547e+05, -5.730217557653809e+07, 1.622558700525852e-07, 7.154007134357738e+00, 1.622558700525852e-07, 7.154007134357738e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.920972711558143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.133443706429668e+04, 0.000000000000000e+00, 1.653377482571866e+04, 2.998342001047852e+02, 0.000000000000000e+00, 9.837405164989071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845131624554946e-05, -1.212068398812319e-03, 4.245543837193126e-03, -6.796990857022080e+02, 5.802488238968458e+00, 0.000000000000000e+00, -6.492574663734568e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.162628444576549e-03, -0.000000000000000e+00, -1.014653406838374e+06, -4.307409576727295e+07, 1.622098433935437e-07, 7.154007134357738e+00, 1.622098433935437e-07, 7.154007134357738e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.900928620604382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.089592479957469e+04, 0.000000000000000e+00, 1.635836991982987e+04, 2.997813152387259e+02, 0.000000000000000e+00, 9.423744349356667e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844881309327548e-05, -1.063594862591761e-03, 4.717836463439327e-03, -8.127533746358187e+02, 6.041468732633954e+00, 0.000000000000000e+00, -6.962935811807507e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.296415244608247e-03, -0.000000000000000e+00, -1.111569806633850e+06, -3.348538800646973e+07, 1.621660587559107e-07, 7.154007134357738e+00, 1.621660587559107e-07, 7.154007134357738e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.881103464952310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.046189052114077e+04, 0.000000000000000e+00, 1.618475620845630e+04, 2.997255901015388e+02, 0.000000000000000e+00, 9.014307742735800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844617527247196e-05, -8.829794398014973e-04, 5.137696115367197e-03, -9.410980649957008e+02, 6.240149801439386e+00, 0.000000000000000e+00, -7.302450934638659e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.382518724356898e-03, -0.000000000000000e+00, -1.198340903874045e+06, -2.648331043188477e+07, 1.621360184819765e-07, 7.154007134357738e+00, 1.621360184819765e-07, 7.154007134357738e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.861548413828492e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.003351938360302e+04, 0.000000000000000e+00, 1.601340775344120e+04, 2.996675879023751e+02, 0.000000000000000e+00, 8.610213334430957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844342941055626e-05, -6.766298816570383e-04, 5.508010463627452e-03, -1.062863261455490e+03, 6.405520664969410e+00, 0.000000000000000e+00, -7.492155430525875e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.424330583607360e-03, -0.000000000000000e+00, -1.275859584026448e+06, -2.104523215356445e+07, 1.621223241280538e-07, 7.154007134357738e+00, 1.621223241280538e-07, 7.154007134357738e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.842281223754764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.961128936472168e+04, 0.000000000000000e+00, 1.584451574588867e+04, 2.996079892088879e+02, 0.000000000000000e+00, 8.211912014157334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844060770018516e-05, -4.487775221930342e-04, 5.828399146796153e-03, -1.175300369449380e+03, 6.540986365181016e+00, 0.000000000000000e+00, -7.716345362134367e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.469344497560286e-03, -0.000000000000000e+00, -1.344172544619475e+06, -1.468028321093750e+07, 1.621166541366457e-07, 7.154007134357738e+00, 1.621166541366457e-07, 7.154007134357738e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.823828891936182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.920664522333137e+04, 0.000000000000000e+00, 1.568265808933255e+04, 2.995476578469182e+02, 0.000000000000000e+00, 7.830199941236158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843775102334779e-05, -2.073540610162608e-04, 6.098360319190125e-03, -1.275965535156131e+03, 6.650086306217379e+00, 0.000000000000000e+00, -7.914461349474669e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.502969237188685e-03, -0.000000000000000e+00, -1.403309248524850e+06, -1.059457092028809e+07, 1.621054785344509e-07, 7.154007134357738e+00, 1.621054785344509e-07, 7.154007134357738e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.806546697448588e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882734115735076e+04, 0.000000000000000e+00, 1.553093646294030e+04, 2.994875659556147e+02, 0.000000000000000e+00, 7.472391866231223e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843490540714144e-05, 3.662372306742711e-05, 6.321082154253512e-03, -1.364246916944347e+03, 6.737202584463025e+00, 0.000000000000000e+00, -8.015802804822587e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.508771708543509e-03, -0.000000000000000e+00, -1.453969051608355e+06, -7.759727196044922e+06, 1.620866032988184e-07, 7.154007134357738e+00, 1.620866032988184e-07, 7.154007134357738e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.790602589586689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.847708163480122e+04, 0.000000000000000e+00, 1.539083265392048e+04, 2.994285816640588e+02, 0.000000000000000e+00, 7.141982316859271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843211197053727e-05, 2.746589738069254e-04, 6.500170651803961e-03, -1.439846469075428e+03, 6.805562617323010e+00, 0.000000000000000e+00, -8.187973212145696e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.531409262226776e-03, -0.000000000000000e+00, -1.496698631901089e+06, -6.682571013671875e+06, 1.620682148343004e-07, 7.154007134357738e+00, 1.620682148343004e-07, 7.154007134357738e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.775779126396783e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.815126134641430e+04, 0.000000000000000e+00, 1.526050453856572e+04, 2.993713880425324e+02, 0.000000000000000e+00, 6.834626976800156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842940308264444e-05, 5.064037189935461e-04, 6.647103855366565e-03, -1.506245383485192e+03, 6.861263666607405e+00, 0.000000000000000e+00, -8.198151944750784e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.512811421083897e-03, -0.000000000000000e+00, -1.533822946395092e+06, -5.331638510253906e+06, 1.620504973645656e-07, 7.154007134357738e+00, 1.620504973645656e-07, 7.154007134357738e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.761499841498191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.783724207489628e+04, 0.000000000000000e+00, 1.513489682995851e+04, 2.993141177640455e+02, 0.000000000000000e+00, 6.538403864174577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842669031177169e-05, 7.227033686454591e-04, 6.758062630343281e-03, -1.557089986184991e+03, 6.900817272584521e+00, 0.000000000000000e+00, -8.491642824117046e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.571834728364787e-03, -0.000000000000000e+00, -1.564016894412506e+06, -6.250602941894531e+06, 1.620002686318787e-07, 7.154007134357738e+00, 1.620002686318787e-07, 7.154007134357738e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.747392453815971e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.752539843722955e+04, 0.000000000000000e+00, 1.501015937489182e+04, 2.992438219743847e+02, 0.000000000000000e+00, 6.244233087471717e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842336020509746e-05, 9.034580976015867e-04, 6.888681252818269e-03, -1.617507214115072e+03, 6.949998391616028e+00, 0.000000000000000e+00, -8.685293139466177e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.617466729480045e-03, -0.000000000000000e+00, -1.599071579343501e+06, -1.061391208007812e+06, 1.621084478129932e-07, 7.154007134357738e+00, 1.621084478129932e-07, 7.154007134357738e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.712647991787727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.675227494447176e+04, 0.000000000000000e+00, 1.470090997778870e+04, 2.990242803204727e+02, 0.000000000000000e+00, 5.514924193907421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841295745741200e-05, 1.690529728971908e-03, 6.827029592823044e-03, -1.636115224367691e+03, 6.931145843796491e+00, 0.000000000000000e+00, -1.997880605208576e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.829396434022582e-03, -0.000000000000000e+00, -1.619676114637320e+06, -3.523326049145508e+07, 2.577028745241802e-07, 8.584808561229249e+00, 2.577028745241802e-07, 8.584808561229249e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.666597538881602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.574449257865598e+04, 0.000000000000000e+00, 1.429779703146239e+04, 2.988606500655094e+02, 0.000000000000000e+00, 4.564255058831777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840520159618318e-05, 2.243231890164094e-03, 6.984600444847889e-03, -1.767837210490176e+03, 6.984399796320258e+00, 0.000000000000000e+00, -1.732699781645106e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.991306080970870e-03, -0.000000000000000e+00, -1.690111814913432e+06, -1.801325927001953e+06, 2.577843312320350e-07, 8.584808561229249e+00, 2.577843312320350e-07, 8.584808561229249e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.638967654792300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.513133152149146e+04, 0.000000000000000e+00, 1.405253260859658e+04, 2.986857918805130e+02, 0.000000000000000e+00, 3.985843179790002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839691126357048e-05, 2.662346422521271e-03, 6.916196424786208e-03, -1.773455959221028e+03, 6.963684527525992e+00, 0.000000000000000e+00, -1.608753063069281e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.512427061203000e-03, -0.000000000000000e+00, -1.708146289673862e+06, -5.181614347656250e+06, 2.578000769481455e-07, 8.584808561229249e+00, 2.578000769481455e-07, 8.584808561229249e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.617815748423902e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.465923048847712e+04, 0.000000000000000e+00, 1.386369219539085e+04, 2.985246474566710e+02, 0.000000000000000e+00, 3.540497144824648e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838926903531434e-05, 2.998363420546919e-03, 6.797758458053039e-03, -1.754304072085548e+03, 6.929605297548013e+00, 0.000000000000000e+00, -1.502530787473931e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.087073004388792e-03, -0.000000000000000e+00, -1.713173139233496e+06, -8.228481496093750e+06, 2.578258804664994e-07, 8.584808561229249e+00, 2.578258804664994e-07, 8.584808561229249e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.598434840425925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422734817880463e+04, 0.000000000000000e+00, 1.369093927152185e+04, 2.983792735474607e+02, 0.000000000000000e+00, 3.133090550189042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838237299886989e-05, 3.273416905514190e-03, 6.660073539764579e-03, -1.726134438631028e+03, 6.886154042270030e+00, 0.000000000000000e+00, -1.115098960004499e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.821104694670329e-03, -0.000000000000000e+00, -1.711829720827054e+06, -7.211774389892578e+06, 3.094321809073938e-07, 1.030177027347506e+01, 3.094321809073938e-07, 1.030177027347506e+01, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.581551380434922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.385080528375773e+04, 0.000000000000000e+00, 1.354032211350309e+04, 2.982469669266114e+02, 0.000000000000000e+00, 2.777887164522187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837609541025545e-05, 3.496924409580616e-03, 6.506116254102638e-03, -1.687779849000186e+03, 6.835720407248001e+00, 0.000000000000000e+00, -1.053869095631903e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.568918394483921e-03, -0.000000000000000e+00, -1.704407556811057e+06, -8.418454902587891e+06, 3.094677943803202e-07, 1.030177027347506e+01, 3.094677943803202e-07, 1.030177027347506e+01, 8.998360028692412e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.566741506174510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.352010081237456e+04, 0.000000000000000e+00, 1.340804032494982e+04, 2.981249364570097e+02, 0.000000000000000e+00, 2.465924438799159e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837030419742643e-05, 3.681182479988665e-03, 6.346439934717414e-03, -1.644360133172535e+03, 6.782723644638257e+00, 0.000000000000000e+00, -9.979781874557222e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.338403237847389e-03, -0.000000000000000e+00, -1.693506066810702e+06, -9.563824133789062e+06, 3.095023005556077e-07, 1.030177027347506e+01, 3.095023005556077e-07, 1.030177027347506e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.553522635300377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.322462447591997e+04, 0.000000000000000e+00, 1.328984979036799e+04, 2.980113687616063e+02, 0.000000000000000e+00, 2.187193392552662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836491356871383e-05, 3.834854663459710e-03, 6.186882124162785e-03, -1.598966051263112e+03, 6.729227291976239e+00, 0.000000000000000e+00, -9.300186102671056e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.085274232188179e-03, -0.000000000000000e+00, -1.680657739236184e+06, -1.045361061157227e+07, 3.095360428471396e-07, 1.030177027347506e+01, 3.095360428471396e-07, 1.030177027347506e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.541618527697069e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.295827198039430e+04, 0.000000000000000e+00, 1.318330879215772e+04, 2.979050386650593e+02, 0.000000000000000e+00, 1.935935675474377e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835986557686256e-05, 3.964251042326563e-03, 6.030168444162207e-03, -1.553163685716395e+03, 6.676304908576228e+00, 0.000000000000000e+00, -8.697451978889534e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.866333386195161e-03, -0.000000000000000e+00, -1.666694151800478e+06, -1.126658439086914e+07, 3.095687456856905e-07, 1.030177027347506e+01, 3.095687456856905e-07, 1.030177027347506e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.530813798588292e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.271628838436739e+04, 0.000000000000000e+00, 1.308651535374695e+04, 2.978050075585116e+02, 0.000000000000000e+00, 1.707665819064272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835511582888099e-05, 4.074327071935151e-03, 5.878158984685320e-03, -1.508124322527966e+03, 6.624750354459108e+00, 0.000000000000000e+00, -8.131666579670557e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.666265588238574e-03, -0.000000000000000e+00, -1.652248353263522e+06, -1.201190753662109e+07, 3.096003545211523e-07, 1.030177027347506e+01, 3.096003545211523e-07, 1.030177027347506e+01, 8.999136670143581e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.520917585770901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.249447571998660e+04, 0.000000000000000e+00, 1.299779028799464e+04, 2.977105255535611e+02, 0.000000000000000e+00, 1.498423763489096e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835062885570638e-05, 4.169143414651977e-03, 5.731908219157971e-03, -1.464686064932252e+03, 6.575075635518277e+00, 0.000000000000000e+00, -7.571345281610282e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.471365722290135e-03, -0.000000000000000e+00, -1.637782443504283e+06, -1.266709498193359e+07, 3.096312904818214e-07, 1.030177027347506e+01, 3.096312904818214e-07, 1.030177027347506e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
