"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          58,     0.09335925085,      -2.961633238,     -0.2848737602,        2.54252254,                        10,      -4.267440897,               6,      -4.561856656,   2.646856307e-08,    0.000409930301,       6.319748715,       15.72555712,         15.305606,          7.546387681,           3.027866628,                     0,      0.2440763081,      0.1695591083,                 0,       296.4363442,       304.6497481,                 0,       6263.861913,        5436.045407,                  0,       0.07361068332,        0.06216168809,                    0,          301384.3716,           308135.1325,                     0,           83.54010652,             50.0890846,                      0,        83.48728539,         44.53141564,                   0,                10.85922264,                 29.64500127,                           0,             -0.001264169592,                -0.2096002155,                          nan,                      0.1300703764,                       0.6657098329,                                nan,           299.9735957,            306.6927564,                      0,            6529.386775,             5566.008396,                       0,       4.047206755,       -1.33881589,                 0,                 0,                 0,      -3.600345673,       3.821492458,       -1.88904894,                 0,     -0.3307999741
          59,     0.09304256167,      -2.925189589,     -0.2877897538,       2.576434181,                        10,      -3.741475732,               6,      -4.168708054,   2.806158432e-08,   0.0004819628657,       7.583698458,       18.87066855,       18.35244364,          7.434568102,           3.566451349,                     0,      0.2401035165,      0.1855058362,                 0,       296.3870986,       304.8020154,                 0,       6267.825647,        5431.222421,                  0,       0.07366948563,        0.06207602891,                    0,          301218.3915,           308666.5974,                     0,           82.20952439,            56.62739165,                      0,        82.17070739,         51.41755304,                   0,                10.40421837,                 29.63795625,                           0,            -0.0009441202509,                -0.1755398025,                          nan,                      0.1266171207,                        0.576417089,                                nan,           299.8083926,            307.2217335,                      0,            6524.724501,             5585.367321,                       0,       4.080812005,      -1.124474035,                 0,                 0,                 0,      -3.503756466,       3.884601285,      -1.681469992,                 0,     -0.2755515406
          60,     0.09272311148,      -2.899185411,      -0.298014446,       2.600655656,                        10,      -3.302022288,               7,      -4.388740209,   2.982666725e-08,   0.0005635493154,        9.10043815,       22.64480226,        22.0022935,          7.367756543,           4.129489512,                     0,      0.2376390772,      0.2029231726,                 0,       296.4369479,       305.0751732,                 0,       6274.491065,        5430.074518,                  0,       0.07373536238,        0.06200803175,                    0,          301198.4242,           309397.9061,                     0,           81.38910162,            63.59722982,                      0,        81.35564315,         58.66443766,                   0,                10.16375715,                 29.63330152,                           0,            -0.0008220165815,                -0.1491099874,                          nan,                      0.1249299589,                       0.5051322862,                                nan,           299.7885188,             307.949619,                      0,            6526.296768,             5613.550233,                       0,       4.137468617,     -0.8852933605,                 0,                 0,                 0,      -3.385579209,       3.973994034,      -1.452502084,                 0,     -0.2139698068
          61,     0.09240120645,      -2.882703349,     -0.3080486911,       2.616960525,                        10,      -2.843645868,               8,      -4.517111556,   3.180230816e-08,   0.0006612614768,       0.910043815,       2.264480226,        2.20022935,          7.282604366,           4.675957045,                     0,      0.2344977515,      0.2210737633,                 0,       296.7242666,       305.5775336,                 0,        6291.31408,        5436.380864,                  0,       0.07386136509,        0.06197904849,                    0,           301402.962,           310434.0796,                     0,           80.33883266,            70.69136854,                      0,        80.29334871,         65.82534878,                   0,                10.13033626,                 29.63986445,                           0,               -0.0011319826,                -0.1329312002,                          nan,                      0.1261665683,                       0.4502804011,                                nan,           299.9920992,            308.9809422,                      0,            6537.147269,             5654.396154,                       0,       4.214615029,     -0.6268078916,                 0,                 0,                 0,       -3.24087643,       4.086363887,      -1.207268883,                 0,     -0.1487224544
          62,     0.09161351587,      -2.859112083,     -0.3180485125,       2.640451515,                         4,      -4.684089906,               3,       -5.60397827,   3.405453657e-09,   6.493964178e-05,       1.092052578,       2.717376271,        2.64027522,          7.248085633,           4.839586209,                     0,      0.2336277376,      0.2260786257,                 0,       296.6828991,        306.010111,                 0,       6286.224748,        5465.568228,                  0,       0.07381197906,        0.06222455687,                    0,          301337.0423,           311034.5323,                     0,           80.02266634,            72.67831769,                      0,        79.97120607,         67.74614551,                   0,                10.19051973,                 29.60882982,                           0,             -0.001285728983,                -0.1311207031,                          nan,                      0.1274273608,                       0.4370555638,                                nan,           299.9264881,            309.5785842,                      0,            6530.054624,             5695.702542,                       0,       4.219928694,     -0.6092093937,                 0,                 0,                 0,      -3.230946438,       4.094075077,      -1.190581172,                 0,     -0.1443648549
          63,     0.09083641719,      -2.878096032,     -0.3302677455,       2.618690282,                         4,      -4.259812159,               3,      -5.213179127,   4.145235686e-09,   7.774611078e-05,       1.310463094,       3.260851525,       3.168330264,          7.217656404,           4.977384801,                     0,      0.2328363447,      0.2304145774,                 0,       296.6600289,       306.3063843,                 0,       6282.727953,         5483.81715,                  0,       0.07377664083,        0.06237272658,                    0,          301292.1864,           311478.5759,                     0,           79.73584056,            74.38635354,                      0,        79.67875171,         69.40592967,                   0,                10.25402539,                 29.56858623,                           0,             -0.001431436781,                -0.1294241573,                          nan,                      0.1286920938,                         0.42602392,                                nan,           299.8818421,            310.0205493,                      0,             6524.78837,             5724.507505,                       0,       4.226798935,     -0.5856655792,                 0,                 0,                 0,      -3.217555745,       4.104155123,      -1.168222637,                 0,     -0.1385600754
          64,        0.09016028,      -2.903470353,     -0.3430851732,       2.591315088,                         5,      -4.808749218,               3,      -4.838324074,   5.063247224e-09,   9.308090322e-05,       1.572555712,        3.91302183,       3.801996317,          7.190775334,           5.092357767,                     0,      0.2320880644,      0.2341745506,                 0,       296.6645557,       306.4811251,                 0,       6281.399664,        5491.665843,                  0,       0.07375992413,        0.06242718334,                    0,          301276.4089,           311782.3462,                     0,           79.46719851,            75.85739894,                      0,         79.4051158,         70.84990088,                   0,                10.32059646,                 29.51437274,                           0,             -0.001561863338,                 -0.127666402,                          nan,                      0.1299739488,                       0.4165760626,                                nan,           299.8661385,            310.3228976,                      0,              6521.8669,             5741.351416,                       0,       4.235628154,     -0.5546222212,                 0,                 0,                 0,      -3.199700325,       4.117218817,      -1.138710181,                 0,     -0.1309421415
          65,     0.08950585758,      -2.930220326,     -0.3602117532,       2.562848489,                         5,      -4.356057355,               3,      -4.480400047,   6.209463149e-09,   0.0001114243431,       1.887066855,       4.695626196,        4.56239558,          7.164222401,           5.191584823,                     0,      0.2312684106,      0.2376066353,                 0,        296.705607,       306.5702133,                 0,        6282.66714,        5491.530369,                  0,       0.07376459011,         0.0624083393,                    0,          301295.7899,           311989.4707,                     0,            79.1782269,            77.19198547,                      0,        79.11187333,         72.16662918,                   0,                10.38913506,                 29.44276802,                           0,             -0.001675353481,                -0.1259658181,                          nan,                      0.1313220712,                       0.4079831406,                                nan,           299.8854287,            310.5290525,                      0,            6521.491271,             5749.173709,                       0,       4.246883687,     -0.5147934001,                 0,                 0,                 0,       -3.17642174,       4.133907913,      -1.100835438,                 0,      -0.121216741
          66,     0.08894349851,       -2.95121519,     -0.3837123669,       2.540331159,                         6,      -4.706500845,               3,      -4.137737539,   7.646733741e-09,   0.0001333249208,       2.264480226,       5.634751435,       5.474874696,          7.131274742,           5.283691126,                     0,      0.2301580443,      0.2410376415,                 0,       296.7918529,       306.6257011,                 0,       6286.767023,        5487.220724,                  0,       0.07379125978,        0.06234899133,                    0,          301353.0939,           312164.1596,                     0,            78.7940334,            78.51856283,                      0,        78.72417284,         73.45785402,                   0,                10.45673323,                 29.35368079,                           0,             -0.001772458862,                 -0.124750664,                          nan,                      0.1328274767,                       0.3995989426,                                nan,           299.9424645,            310.7029238,                      0,            6523.449601,             5752.704227,                       0,       4.261096585,     -0.4654930342,                 0,                 0,                 0,      -3.146931039,       4.154843777,      -1.053992913,                 0,     -0.1092425447
          67,     0.08840744853,      -2.964732841,     -0.4122025011,       2.526390666,                         6,      -4.249833339,               4,      -4.863034775,   9.450161676e-09,   0.0001594031099,       2.717376271,       6.761701722,       6.569849635,          7.081398563,           5.374900736,                     0,      0.2284182513,      0.2447316629,                 0,       296.9319871,        306.702528,                 0,       6293.870725,        5482.726845,                  0,       0.07383976135,        0.06228338209,                    0,          301447.9541,           312373.0856,                     0,           78.19843837,            79.93883612,                      0,        78.12600276,         74.79213377,                   0,                10.51709598,                 29.25139507,                           0,              -0.00185175195,                -0.1246208357,                          nan,                      0.1346171006,                       0.3911025612,                                nan,           300.0368807,            310.9108718,                      0,            6527.222754,             5756.887964,                       0,       4.278809574,     -0.4068837927,                 0,                 0,                 0,      -3.110671014,       4.180541214,     -0.9984192244,                 0,    -0.09509275552
          68,     0.08792766087,      -2.976044962,     -0.4401690707,       2.516810602,                         7,      -4.428404953,               4,      -4.455075374,   1.170215931e-08,   0.0001907244932,       3.260851525,       8.114042067,       7.883664222,          7.000473925,           5.465619464,                     0,      0.2255912099,      0.2487487825,                 0,       297.1363796,       306.8407907,                 0,        6304.35999,        5480.762786,                  0,       0.07391194008,        0.06223433413,                    0,          301578.8443,           312661.9679,                     0,           77.23435006,            81.47470805,                      0,        77.16044352,         76.16512223,                   0,                 10.5583098,                  29.1433176,                           0,             -0.001912910045,                -0.1260900967,                          nan,                      0.1368357843,                       0.3826333727,                                nan,           300.1671581,            311.1984018,                      0,            6532.289947,             5764.984313,                       0,       4.300412849,     -0.3402209354,                 0,                 0,                 0,      -3.067330238,       4.211211924,     -0.9354117202,                 0,    -0.07911355198
          69,     0.08753011571,      -2.986811695,     -0.4603139948,       2.509747384,                         8,      -4.529468807,               4,      -4.074669592,   1.447275209e-08,   0.0002287273689,        3.91302183,        9.73685048,       9.459921728,          6.871171492,           5.550045763,                     0,      0.2211103869,      0.2529065172,                 0,       297.4188184,       307.0528634,                 0,       6319.096151,        5481.885553,                  0,       0.07401435498,        0.06220581916,                    0,          301745.7774,           313039.9815,                     0,           75.70760607,            83.05507251,                      0,        75.63279107,         77.49715886,                   0,                10.56026144,                 29.03723042,                           0,             -0.001975443003,                -0.1293587521,                          nan,                      0.1396254361,                       0.3746876769,                                nan,           300.3333098,            311.5746459,                      0,            6538.474704,             5777.443036,                       0,       4.325909563,     -0.2680923288,                 0,                 0,                 0,       -3.01682619,       4.246498867,      -0.867533521,                 0,    -0.06197363236
          70,          0.087135,       -2.98883923,     -0.4697564819,       2.511363409,                         8,      -4.082390846,               5,      -4.482887715,   1.768130186e-08,   0.0002748467323,       4.695626196,       11.68422058,       11.34818662,          6.673206288,           5.619633503,                     0,      0.2143202557,      0.2568990637,                 0,       297.7949601,       307.3249587,                 0,        6339.37733,        5484.818004,                  0,       0.07415811967,        0.06218627094,                    0,          301950.4011,           313484.5738,                     0,           73.39353705,            84.56165666,                      0,        73.31614867,         78.67871594,                   0,                10.49221674,                 28.93912321,                           0,             -0.002107749147,                 -0.134299713,                          nan,                      0.1431092185,                       0.3678138728,                                nan,           300.5369757,            312.0171572,                      0,            6546.021985,             5792.420301,                       0,       4.354538709,     -0.1945923869,                 0,                 0,                 0,      -2.959088049,       4.285078611,     -0.7987332825,                 0,     -0.0446872562
          71,     0.08681420278,        -2.9752596,     -0.4736571857,       2.526213375,                         9,      -4.136648343,               5,      -4.117934908,   2.133721777e-08,   0.0003311090567,       5.634751435,       14.02106469,       13.61286473,          6.384147789,           5.667922579,                     0,      0.2045238973,      0.2605009618,                 0,       298.2742119,       307.6338334,                 0,       6366.368652,        5487.810266,                  0,        0.0743542079,        0.06216067789,                    0,          302190.6519,           313965.9427,                     0,           70.05232906,            85.90523848,                      0,        69.96700437,         79.63232431,                   0,                10.31169257,                 28.85377615,                           0,             -0.002434543631,                -0.1407105324,                          nan,                      0.1473793635,                       0.3623374855,                                nan,           300.7761019,            312.4962727,                      0,            6555.222375,             5807.700774,                       0,       4.383980753,     -0.1253500137,                 0,                 0,                 0,      -2.893661239,       4.323870803,     -0.7342623119,                 0,    -0.02859273816
          72,     0.08660033699,      -2.950132312,     -0.4786007232,        2.55027684,                        10,      -4.066568238,               6,      -4.626782692,   2.570072181e-08,    0.000399248984,       6.761701722,       16.82527763,       16.32929442,          5.982849469,           5.692367857,                     0,      0.1911145343,      0.2636785226,                 0,       298.8436938,       307.9681833,                 0,       6399.979182,        5490.109708,                  0,       0.07460432652,        0.06212297944,                    0,          302449.7416,           314474.1318,                     0,           65.47260134,            87.06780832,                      0,        65.37109156,         80.33498868,                   0,                9.967611532,                 28.78478613,                           0,             -0.003098428295,                -0.1486772315,                          nan,                      0.1524773611,                       0.3583094564,                                nan,           301.0339788,             313.002083,                      0,            6565.649954,             5822.644562,                       0,       4.408964142,     -0.0671060099,                 0,                 0,                 0,      -2.819310171,       4.356717055,     -0.6800621505,                 0,    -0.01522035737
          73,     0.08637509324,      -2.918268598,     -0.4838085712,       2.580467442,                        10,      -3.641122187,               6,      -4.255485739,    3.09437194e-08,   0.0004818276086,       6.761701722,       20.19033316,        19.5875199,          5.457781947,           5.691200147,                     0,      0.1738644604,      0.2664908886,                 0,       299.4479278,       308.3382774,                 0,       6437.492581,         5492.42895,                  0,       0.07489020243,        0.06207947839,                    0,           302683.702,           315026.0413,                     0,           59.56934534,            88.06842874,                      0,        59.44174652,         80.77534373,                   0,                9.414443684,                 28.72886158,                           0,              -0.00427945493,                -0.1587653873,                          nan,                      0.1583810072,                        0.355663749,                                nan,            301.266844,             313.551409,                      0,            6575.386834,             5838.554781,                       0,       4.420216729,    -0.02569429819,                 0,                 0,                 0,      -2.734177143,       4.373623529,     -0.6406195122,                 0,   -0.005812904607
          74,     0.08618173867,      -2.880599533,     -0.4776264366,       2.617617557,                        10,      -3.286450186,               7,       -4.49867811,    3.73701866e-08,   0.0005819244333,       6.761701722,       24.22839979,       23.49532651,          4.819063328,           5.658420723,                     0,      0.1533182808,      0.2688779903,                 0,       299.9865055,       308.7649746,                 0,        6473.24154,        5496.092301,                  0,       0.07517086893,        0.06204143238,                    0,          302825.1392,           315645.3125,                     0,           52.52085684,            88.88700859,                      0,        52.34924369,          80.8870912,                   0,                8.640917019,                 28.66677893,                           0,             -0.006524370914,                -0.1719017736,                          nan,                      0.1650628817,                       0.3544048686,                                nan,           301.4076192,            314.1677814,                      0,            6581.202895,             5857.183912,                       0,       4.406488985,   -0.002898144331,                 0,                 0,                 0,      -2.638761778,       4.363201994,     -0.6161346762,                 0,  -0.0006576992114
          75,     0.08596512632,      -2.844915789,     -0.4469446038,       2.655428409,                        10,      -2.992885008,               7,      -4.052494649,   4.043872172e-08,    0.000703249034,       6.761701722,       24.22839979,       23.49532651,          4.104495439,           5.581721852,                     0,      0.1309087726,      0.2705685174,                 0,       300.3651773,       309.2614562,                 0,       6501.519931,         5501.94407,                  0,       0.07540406736,        0.06201633421,                    0,          302827.0514,           316338.0393,                     0,            44.8154899,            89.42689343,                      0,        44.55975996,         80.52454246,                   0,                7.692857115,                 28.56517478,                           0,              -0.01138000739,                -0.1891878587,                          nan,                        0.17264135,                       0.3547387406,                                nan,           301.4095225,            314.8572656,                      0,            6580.980545,             5879.111608,                       0,       4.361686911,    0.005485175524,                 0,                 0,                 0,      -2.541973906,       4.320002663,     -0.6015976987,                 0,    0.001257581215
          76,      0.0857958987,      -2.825478395,     -0.3994737112,        2.68063725,                        10,      -3.021002102,               8,       -4.53528361,   4.257349961e-08,    0.000708591098,       8.114042067,       29.07407974,       28.18141746,          3.419598933,           5.454270759,                     0,       0.110137976,      0.2714364663,                 0,       300.4319751,       309.7208803,                 0,       6508.875346,        5507.734201,                  0,       0.07547264543,        0.06200049545,                    0,          302597.5428,           316984.5412,                     0,           37.65243256,            89.62353031,                      0,        37.26365126,         79.60566689,                   0,                6.754714001,                 28.41958676,                           0,              -0.02054444246,                -0.2110601813,                          nan,                      0.1812681735,                       0.3570045685,                                nan,           301.1810882,            315.5007412,                      0,            6565.863059,              5901.19057,                       0,       4.304339967,     0.00685521514,                 0,                 0,                 0,      -2.472522507,       4.263404488,     -0.5922598401,                 0,    0.001592628648
          77,     0.08565727821,      -2.840961282,     -0.3698318411,       2.672588263,                        10,      -2.659692687,               9,       -4.52921787,   4.482396794e-08,   0.0008567138536,      0.8114042067,       2.907407974,       2.818141746,          2.766435596,           5.255794738,                     0,     0.09070572245,      0.2712113991,                 0,       300.5713988,       310.2807405,                 0,       6525.841796,        5518.803565,                  0,       0.07563424623,        0.06202692877,                    0,          302509.3288,           317720.9399,                     0,           30.95943776,            89.36845669,                      0,        30.36115614,         77.90565794,                   0,                5.806843071,                 28.21542323,                           0,              -0.03827594184,                -0.2400771856,                          nan,                      0.1912589575,                         0.36217425,                                nan,           301.0932871,            316.2336928,                      0,            6565.589462,             5928.744478,                       0,       4.236097321,     0.01119816263,                 0,                 0,                 0,      -2.427556063,       4.196430396,     -0.5784616173,                 0,    0.002643509291
          78,     0.08508490633,      -2.854326501,     -0.3468386302,       2.665098041,                         4,      -4.368354541,               3,      -4.877999965,   4.723304792e-09,   8.634654541e-05,       0.973685048,       3.488889569,       3.381770096,          2.573943211,           5.169395067,                     0,     0.08542304119,      0.2719541014,                 0,       300.1840019,       309.9917001,                 0,       6492.983738,        5504.826333,                  0,       0.07535064101,        0.06193580338,                    0,          302064.1497,           317529.3969,                     0,            29.0982132,            89.46688574,                      0,        28.44200716,         77.28973625,                   0,                5.650813925,                 28.18601765,                           0,              -0.04459427442,                -0.2536904309,                          nan,                       0.198678451,                       0.3646799565,                                nan,           300.6501919,            316.0430464,                      0,            6528.368066,             5923.643463,                       0,       4.233465136,     0.00957204781,                 0,                 0,                 0,      -2.427230101,       4.193597515,     -0.5797055774,                 0,     0.00226104326
          79,       0.084582985,      -2.881763889,     -0.3553995363,       2.632090895,                         5,      -4.882183419,               3,      -4.497633659,   5.768726931e-09,   0.0001038929646,       1.168422058,       4.186667483,       4.058124115,           2.41386118,           5.096029183,                     0,     0.08082069325,       0.272987606,                 0,        299.941187,       309.8193196,                 0,       6475.172628,        5498.369772,                  0,       0.07520480423,         0.0619058357,                    0,          301773.7077,           317464.1621,                     0,           27.49038081,            89.68268818,                      0,        26.79596965,         76.78821724,                   0,                5.473719041,                 28.15371759,                           0,              -0.04988222615,                -0.2668852881,                          nan,                      0.2042739678,                        0.366641115,                                nan,           300.3611094,             315.978117,                      0,            6506.986251,             5926.889031,                       0,       4.229054843,    0.008411120968,                 0,                 0,                 0,      -2.426411002,       4.189068574,     -0.5802414121,                 0,    0.001988889073
          80,     0.08411186914,      -2.908477728,     -0.3676604223,       2.597753403,                         5,      -4.429996414,               3,       -4.12205739,   7.076834864e-09,   0.0001250280243,       1.402106469,        5.02400098,       4.869748938,          2.283260735,           5.023708726,                     0,     0.07686590574,      0.2742451809,                 0,       299.8311986,       309.7411497,                 0,        6470.76242,        5498.445973,                  0,       0.07518115007,        0.06193102556,                    0,          301624.8718,           317506.5998,                     0,           26.12360325,            89.97129756,                      0,        25.40898838,         76.29277621,                   0,                5.274854376,                  28.1222512,                           0,              -0.05396197984,                 -0.280950366,                          nan,                      0.2075979688,                       0.3686096193,                                nan,           300.2129702,            316.0203561,                      0,            6499.670978,             5937.880321,                       0,        4.22216607,    0.007892723727,                 0,                 0,                 0,      -2.424932642,       4.182174695,     -0.5797960325,                 0,    0.001869354165
          81,     0.08364415244,      -2.930175996,     -0.3854707708,       2.567379987,                         5,      -4.019181437,               4,      -4.817354017,   8.727747108e-09,   0.0001504743929,       1.682527763,       6.028801176,       5.843698725,          2.172879811,           4.935743421,                     0,     0.07338572185,      0.2757082442,                 0,       299.8266034,       309.7094399,                 0,        6476.16222,        5503.055466,                  0,       0.07524502818,        0.06199930465,                    0,          301587.9681,           317618.2661,                     0,           24.93488099,            90.29509149,                      0,        24.20765265,         75.65860891,                   0,                5.053272621,                 28.09273534,                           0,              -0.05747960017,                -0.2979170619,                          nan,                      0.2087469072,                       0.3713091708,                                nan,           300.1762393,            316.1314997,                      0,            6502.649326,             5955.512645,                       0,       4.212356025,    0.008135160909,                 0,                 0,                 0,         -2.422835,       4.172493862,     -0.5781906603,                 0,    0.001931261474
          82,     0.08324357711,      -2.946384943,     -0.4069159781,       2.544189937,                         6,      -4.308150671,               4,      -4.352221466,   1.083008101e-08,    0.000181094675,       2.019033316,       7.234561411,        7.01243847,          2.068106296,           4.814829746,                     0,     0.07007975933,      0.2774554008,                 0,       299.8922096,       309.6578247,                 0,       6486.806673,        5509.713238,                  0,       0.07535219512,        0.06209722834,                    0,          301624.9555,           317747.5477,                     0,           23.81514482,            90.64625923,                      0,          23.065679,         74.74175666,                   0,                4.808928413,                 28.05976746,                           0,              -0.06194989986,                -0.3201285111,                          nan,                      0.2084884825,                       0.3754229056,                                nan,           300.2130535,            316.2601761,                      0,            6511.135932,             5978.692869,                       0,       4.199576167,    0.009171638342,                 0,                 0,                 0,      -2.420518964,       4.159982625,     -0.5753856572,                 0,    0.002183943802
          83,     0.08290040476,      -2.962814457,     -0.4266480474,       2.525074101,                         7,      -4.456217848,               5,      -4.817293407,   1.340743298e-08,   0.0002179260354,       2.422839979,       8.681473693,       8.414926164,            1.9514107,           4.648172787,                     0,     0.06656691646,       0.279736246,                 0,       299.9961336,       309.5111852,                 0,       6498.650384,        5516.175689,                  0,       0.07546360267,        0.06221621811,                    0,          301700.9507,            317839.206,                     0,           22.62616221,            91.07908676,                      0,        21.82427513,         73.44723196,                   0,                4.544328305,                 28.01006489,                           0,               -0.0696253615,                -0.3497003335,                          nan,                       0.208223562,                       0.3813631111,                                nan,           300.2886929,            316.3514054,                      0,            6520.858827,             6007.010052,                       0,       4.184212071,     0.01096793275,                 0,                 0,                 0,      -2.418876093,       4.145018048,     -0.5714685754,                 0,     0.00262126598
          84,        0.08265818,      -2.983885536,     -0.4366612407,       2.506915805,                         8,      -4.510063223,               5,      -4.335715764,   1.628557701e-08,   0.0002622296506,       2.907407974,       10.41776843,       10.09781445,          1.804924367,             4.4309797,                     0,      0.0624505203,      0.2830858371,                 0,         300.12047,       309.1933278,                 0,       6509.553435,         5521.03024,                  0,         0.075558885,         0.0623576014,                    0,           301795.549,           317842.8972,                     0,           21.22398573,            91.75278022,                      0,        20.31632116,         71.76921232,                   0,                4.264613778,                  27.9271865,                           0,              -0.08370303335,                -0.3881599609,                          nan,                      0.2099107287,                       0.3891248851,                                nan,           300.3828484,            316.3550792,                      0,             6529.49111,             6041.330857,                       0,       4.166920906,     0.01352743079,                 0,                 0,                 0,      -2.419211992,       4.128251373,     -0.5665275212,                 0,    0.003246385303
          85,     0.08245031512,      -3.003976539,     -0.4295106088,       2.495324627,                         9,      -4.423361534,               6,      -4.695127171,   1.979875218e-08,   0.0003155576534,       3.488889569,       12.50132212,       12.11665166,          1.611028093,           4.164896987,                     0,     0.05737526639,      0.2884981163,                 0,       300.2667672,       308.6301717,                 0,       6519.783016,        5524.146669,                  0,       0.07564075886,         0.0625370683,                    0,          301908.9951,           317721.8829,                     0,           19.47845356,            92.98459033,                      0,        18.37792706,         69.79271667,                   0,                3.975448291,                   27.803557,                           0,               -0.1098071559,                -0.4366241283,                          nan,                      0.2163164691,                       0.3983733307,                                nan,           300.4957635,            316.2346315,                      0,            6537.202038,             6084.642194,                       0,       4.148206567,     0.01726952713,                 0,                 0,                 0,      -2.422597516,       4.110239959,     -0.5602173101,                 0,    0.004163130945
          86,     0.08231785057,      -3.007466744,     -0.4042555151,       2.502578189,                        10,      -4.090018116,               6,      -4.213810206,    2.40868318e-08,    0.000379838656,       4.186667483,       15.00158654,       14.53884733,          1.350003164,            3.84878545,                     0,      0.0511375605,      0.2977692048,                 0,       300.4486741,       307.7334672,                 0,       6531.101726,        5527.041832,                  0,       0.07572621908,        0.06279270252,                    0,          302055.9759,           317455.1781,                     0,           17.30797741,             95.3456104,                      0,        15.84887963,          67.6292031,                   0,                3.679835665,                 27.64955495,                           0,               -0.1614972431,                -0.4968851536,                          nan,                         0.2321827,                       0.4088404666,                                nan,           300.6420563,             315.969175,                      0,             6545.83055,             6143.988478,                       0,       4.127811632,     0.02307365888,                 0,                 0,                 0,       -2.42906871,       4.090851285,     -0.5516312373,                 0,    0.005589804221
          87,     0.08219080455,      -2.983194201,     -0.3674972684,       2.533915354,                        10,      -3.537881201,               7,      -4.458310349,   2.789560564e-08,   0.0004574785745,        5.02400098,       18.00190385,       17.44480015,         0.9976685624,           3.464638278,                     0,     0.04436343154,      0.3145081961,                 0,       300.6652411,       306.3105913,                 0,       6544.658542,        5532.434108,                  0,       0.07582877207,        0.06320071654,                    0,          302242.8986,           316992.7865,                     0,           14.90047763,            99.97889365,                      0,        12.63216171,         65.32411547,                   0,                3.382601995,                 27.47637927,                           0,               -0.2812878724,                 -0.573095805,                          nan,                      0.2677769707,                       0.4206161701,                                nan,           300.8281041,             315.508948,                      0,            6557.084057,             6234.051069,                       0,       4.104040224,     0.03182345477,                 0,                 0,                 0,      -2.436719008,       4.068528956,     -0.5396582534,                 0,    0.007754177111
          88,     0.08205941011,      -2.939728714,      -0.327594182,       2.579589859,                        10,      -3.178585355,               8,       -4.58138033,   2.976194138e-08,   0.0005514645451,        5.02400098,       21.60228462,       20.93145382,         0.5279970644,           2.971435622,                     0,      0.0428766296,      0.3472199217,                 0,       300.8421449,       303.7994413,                 0,        6558.62757,         5541.93689,                  0,       0.07594596568,        0.06390981999,                    0,          302425.5823,           316091.4787,                     0,           14.18510626,            109.6852612,                      0,        9.081423672,         62.88693682,                   0,                3.104747007,                 27.24171157,                           0,               -0.5901332505,                -0.6712813576,                          nan,                      0.3418788859,                       0.4331855382,                                nan,           301.0099325,            314.6118591,                      0,             6571.45457,              6383.53436,                       0,       4.073719995,     0.04334086205,                 0,                 0,                 0,      -2.441563002,       4.040106714,     -0.5240331723,                 0,     0.01063913625
          89,     0.08196718222,      -2.897169824,     -0.2924052866,       2.622962856,                        10,      -2.776532795,               8,      -4.018292835,   3.179720802e-08,   0.0006654495116,       0.502400098,       2.160228462,       2.093145382,       -0.03546140191,            2.32197772,                     0,     0.03382475268,      0.4159783868,                 0,       301.2133063,       298.7115613,                 0,       6583.227602,         5553.12815,                  0,       0.07613682067,         0.0652360074,                    0,           302745.807,           313954.7716,                     0,           6.707922923,            131.6305046,                      0,        7.340607317,         60.58027006,                   0,                2.947179301,                 26.81854734,                           0,                0.1975340123,                -0.7881886062,                          nan,                       0.401489846,                       0.4426944171,                                nan,           301.3286583,            312.4851539,                      0,             6592.06311,             6649.034862,                       0,        4.03411898,     0.05363587629,                 0,                 0,                 0,      -2.440853686,       4.002323882,     -0.5083269524,                 0,     0.01329556133
