"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         379,     0.05139770632,      -4.589109976,      -2.105018409,      0.8308531362,                         8,      -4.305857749,               4,      -4.542105445,   3.190315841e-08,   9.609515427e-06,       1.348376565,       10.01855074,       9.373820176,         0.5658543798,         -0.4841158157,                     0,      0.4294985735,      0.6131895272,                 0,       289.3846466,       312.6601226,                 0,       12197.78886,        9982.944282,                  0,        0.1468371439,         0.1112473822,                    0,          301472.4231,           337880.2962,                     0,            116.954304,           -132.3978233,                      0,        116.9540088,         132.2753034,                   0,                88.17634896,                 172.4252097,                           0,            -5.049414154e-06,              -0.001849927856,                          nan,                      0.7539403727,                        1.303532899,                                nan,           300.0612351,            336.2986835,                      0,             13846.8654,             12885.27472,                       0,       1.033771312,      0.4596158322,                 0,                 0,                 0,      0.5090711376,      0.5490027663,      0.9892046306,                 0,      0.4446010707
         380,     0.05134380157,      -4.591001966,      -2.105979675,      0.8243026881,                         9,      -4.294587796,               4,      -4.147355257,   3.831259743e-08,     1.1535957e-05,       1.618051878,       12.02226089,       11.24858421,         0.5645798956,         -0.4873938869,                     0,      0.4282615158,      0.6126892142,                 0,       289.4490247,       312.4701387,                 0,       12207.31895,         9985.92433,                  0,        0.1469191817,         0.1113504052,                    0,          301477.7802,           337633.9796,                     0,            116.625804,            -133.174187,                      0,        116.6254761,         133.0513302,                   0,                 87.9382473,                 171.5288759,                           0,            -5.622604711e-06,              -0.001844203945,                          nan,                      0.7540226223,                        1.289193243,                                nan,           300.0665672,            336.0535199,                      0,            13847.76049,             12883.29126,                       0,       1.041721919,       0.463723809,                 0,                 0,                 0,      0.5127860832,       0.552880161,      0.9972702014,                 0,       0.445151245
         381,     0.05130254764,       -4.59033888,      -2.103784376,      0.8222252605,                        10,      -4.225379543,               5,      -4.586376361,   4.601518404e-08,   1.384978781e-05,       1.941662253,       14.42671307,       13.49830105,         0.5631003215,         -0.4910802247,                     0,       0.426833882,      0.6120728379,                 0,       289.5221336,        312.219937,                 0,       12218.08056,        9988.766488,                  0,         0.147011568,         0.1114741618,                    0,          301482.9165,           337313.8962,                     0,           116.2471612,           -134.0356269,                      0,        116.2467942,         133.9126149,                   0,                87.66215992,                 170.4855588,                           0,            -6.312849216e-06,              -0.001834670201,                          nan,                      0.7541038916,                         1.27311052,                                nan,           300.0716794,            335.7349348,                      0,            13848.54833,             12879.90494,                       0,        1.05036922,      0.4685720598,                 0,                 0,                 0,      0.5166768442,       0.556868453,       1.006346263,                 0,      0.4461022379
         382,     0.05126469608,      -4.585924525,      -2.098516087,      0.8284478241,                        10,      -3.753496355,               5,      -4.155376663,     5.5274094e-08,   1.662949493e-05,       2.329994704,       17.31205569,       16.19796126,         0.5614021259,         -0.4950512852,                     0,      0.4251997931,      0.6113083306,                 0,       289.6064046,       311.8794112,                 0,       12230.37117,        9989.725543,                  0,        0.1471166291,         0.1116102348,                    0,          301489.6585,           336885.5701,                     0,           115.8139339,           -134.9568555,                      0,        115.8135206,         134.8345585,                   0,                87.34590663,                 169.2845965,                           0,            -7.137309846e-06,              -0.001811565723,                          nan,                      0.7541943825,                        1.255498579,                                nan,           300.0783898,            335.3086137,                      0,            13849.44979,             12872.61489,                       0,       1.059280954,      0.4741211997,                 0,                 0,                 0,      0.5204583503,      0.5606461242,       1.016141218,                 0,      0.4475877697
         383,     0.05122197422,      -4.576612673,        -2.0922133,      0.8450875563,                        10,      -3.331416748,               6,      -4.416709194,   6.640662835e-08,   1.996944741e-05,       2.795993645,       20.77446682,       19.43755352,         0.5594432686,         -0.4990667587,                     0,      0.4233267531,      0.6102992127,                 0,       289.7054557,       311.4253981,                 0,       12244.58513,        9987.776569,                  0,        0.1472372439,         0.1117559221,                    0,          301500.2714,           336316.9076,                     0,           115.3154645,           -135.8736318,                      0,        115.3149848,         135.7541923,                   0,                86.98657665,                 167.9203446,                           0,            -8.319508578e-06,              -0.001757323628,                          nan,                      0.7543388815,                         1.23694408,                                nan,           300.0889531,            334.7426131,                      0,            13850.66608,             12859.14646,                       0,       1.067809098,      0.4801935735,                 0,                 0,                 0,      0.5237449067,      0.5638025568,       1.026123196,                 0,      0.4496998336
         384,     0.05117939169,      -4.563697049,      -2.087435668,      0.8684355526,                        10,      -2.959481079,               7,      -4.596375767,   7.979500643e-08,   2.398298199e-05,       2.795993645,       20.77446682,       19.43755352,         0.5571485406,         -0.5028614569,                     0,      0.4211544286,      0.6089211317,                 0,       289.8237832,       310.8503734,                 0,       12261.24867,        9983.537974,                  0,        0.1473774162,          0.111921645,                    0,          301516.6085,           335590.3121,                     0,           114.7335202,           -136.6998014,                      0,        114.7329327,         136.5866767,                   0,                86.57582007,                 166.4020055,                           0,            -1.024125578e-05,              -0.001654396848,                          nan,                      0.7545856106,                        1.218288705,                                nan,           300.1052136,            334.0194188,                      0,            13852.33245,             12838.99149,                       0,       1.075134919,      0.4864184084,                 0,                 0,                 0,      0.5260893157,      0.5659070188,        1.03550336,                 0,      0.4524254582
         385,     0.05113627202,      -4.549625785,      -2.085334831,      0.8931458194,                        10,      -2.984161384,               7,      -4.610139747,    7.99153931e-08,   2.400534434e-05,       2.795993645,       20.77446682,       19.43755352,          0.554691368,         -0.5058975163,                     0,      0.4188759061,      0.6075045459,                 0,        289.939862,        310.277949,                 0,        12277.2382,        9979.092927,                  0,        0.1475105211,         0.1120858912,                    0,          301525.8908,           334865.0156,                     0,           114.1247816,           -137.3194062,                      0,        114.1240587,         137.2138178,                   0,                86.13892687,                 165.0281144,                           0,            -1.266990268e-05,              -0.001537259216,                          nan,                      0.7547832411,                        1.202707694,                                nan,           300.1144525,            333.2975174,                      0,            13852.46271,             12818.36877,                       0,        1.07980042,      0.4913761816,                 0,                 0,                 0,      0.5270493198,      0.5666493912,       1.042270582,                 0,      0.4550620397
         386,     0.05109133618,      -4.542682591,      -2.088680816,      0.9074648559,                        10,      -3.001895473,               6,      -4.009547922,   8.002799479e-08,   2.402827832e-05,       3.355192374,       24.92936019,       23.32506422,         0.5521378072,         -0.5083402396,                     0,      0.4164983743,      0.6060635172,                 0,       290.0584719,       309.7193958,                 0,       12293.69179,        9976.413724,                  0,        0.1476478043,         0.1122670939,                    0,          301533.5164,           334153.9271,                     0,           113.4941459,           -137.7605386,                      0,        113.4932756,         137.6618314,                   0,                85.67542566,                 163.7884559,                           0,            -1.533711157e-05,              -0.001432511949,                          nan,                      0.7548942897,                        1.189788442,                                nan,           300.1220424,            332.5897575,                      0,            13852.41057,             12799.89065,                       0,       1.082306447,       0.495136464,                 0,                 0,                 0,       0.526944261,      0.5663877991,       1.046781842,                 0,      0.4574826891
         387,     0.05104774046,      -4.542663988,      -2.095956238,      0.9125973539,                        10,       -2.66566368,               7,      -4.184099926,   9.615636897e-08,   2.886213821e-05,      0.3355192374,       2.492936019,       2.332506422,         0.5491953785,         -0.5106339009,                     0,      0.4137095707,      0.6044017431,                 0,       290.2084127,       309.0439225,                 0,       12314.90829,        9975.263542,                  0,        0.1478261875,         0.1125125654,                    0,          301554.4282,           333300.7292,                     0,           112.7536631,           -138.0919283,                      0,        112.7525767,         137.9990156,                   0,                85.13635806,                 162.4776877,                           0,            -1.926866111e-05,              -0.001345211546,                          nan,                       0.755072394,                        1.177382947,                                nan,           300.1428564,            331.7405533,                      0,            13854.60127,             12781.10759,                       0,       1.083094077,      0.4983780276,                 0,                 0,                 0,      0.5257999638,      0.5650660066,       1.049844678,                 0,      0.4601428796
         388,     0.05097531851,      -4.537900499,      -2.102231404,      0.9244844242,                         4,      -4.449060347,               3,      -5.817263973,   9.628038616e-09,   2.889476525e-06,      0.4026230848,       2.991523223,       2.799007706,         0.5484267985,         -0.5107992151,                     0,      0.4131743795,      0.6043619822,                 0,       290.1929161,       309.0175097,                 0,       12312.40816,        9974.995414,                  0,         0.147804081,          0.112520216,                    0,          301512.5134,           333270.8711,                     0,           112.6125899,           -138.1331031,                      0,        112.6115225,         138.0384168,                   0,                85.01367983,                 162.4178918,                           0,            -1.895799963e-05,              -0.001370473101,                          nan,                       0.754928785,                        1.176613696,                                nan,           300.1011378,             331.710835,                      0,            13847.64059,             12780.56626,                       0,       1.083214961,      0.4986600794,                 0,                 0,                 0,      0.5257483112,      0.5649928054,       1.050142683,                 0,      0.4603519131
         389,     0.05090073462,      -4.551438993,      -2.106040235,      0.9067332005,                         4,      -4.051896691,               3,      -5.428207833,   1.155569168e-08,    3.46815901e-06,      0.4831477018,       3.589827867,       3.358809248,         0.5477347788,         -0.5110251245,                     0,      0.4126099739,      0.6042697624,                 0,       290.1913965,       308.9737937,                 0,       12312.36666,        9975.040259,                  0,         0.147804365,         0.1125382075,                    0,          301483.7415,           333218.4929,                     0,           112.4700622,            -138.179143,                      0,        112.4690705,         138.0827998,                   0,                84.88205541,                 162.3232427,                           0,            -1.763430568e-05,              -0.001393982385,                          nan,                      0.7547146522,                        1.175550053,                                nan,           300.0725005,            331.6587021,                      0,            13843.22425,              12779.8724,                       0,       1.083310029,      0.4989667603,                 0,                 0,                 0,      0.5256567078,      0.5648841655,       1.050444823,                 0,      0.4605946098
         390,     0.05083036138,      -4.568553888,      -2.109411419,      0.8843426953,                         5,      -4.527564318,               3,      -5.050633653,   1.386951907e-08,   4.162875618e-06,      0.5797772421,        4.30779344,       4.030571097,         0.5470865036,         -0.5113196954,                     0,      0.4119956532,      0.6041159872,                 0,       290.2048697,       308.9078639,                 0,        12314.9053,         9975.35467,                  0,        0.1478279823,         0.1125679507,                    0,          301468.1766,           333137.5936,                     0,           112.3187278,           -138.2306231,                      0,          112.31785,         138.1327162,                   0,                84.73985722,                 162.1863037,                           0,            -1.563039995e-05,              -0.001416070974,                          nan,                      0.7544647375,                        1.174133892,                                nan,           300.0570085,            331.5781815,                      0,            13841.32785,             12778.87767,                       0,       1.083347688,      0.4992899282,                 0,                 0,                 0,      0.5255023361,      0.5647197538,        1.05072558,                 0,      0.4608769037
         391,     0.05076041454,      -4.587199179,       -2.11373268,      0.8591112175,                         5,      -4.083461147,               3,        -4.6858383,   1.664692859e-08,   4.996895954e-06,      0.6957326906,       5.169352129,       4.836685317,         0.5464198378,         -0.5116928394,                     0,      0.4112999863,      0.6038947407,                 0,       290.2330857,       308.8148571,                 0,       12319.86397,        9975.898368,                  0,        0.1478731318,          0.112610892,                    0,          301464.0604,           333022.4734,                     0,           112.1473296,           -138.2887155,                      0,        112.1465754,         138.1892734,                   0,                84.58402707,                 162.0002513,                           0,            -1.345075904e-05,              -0.001437663056,                          nan,                      0.7542274632,                        1.172306991,                                nan,           300.0529116,            331.4636001,                      0,            13841.52868,             12777.47365,                       0,       1.083291837,      0.4996252698,                 0,                 0,                 0,      0.5252590874,      0.5644733357,       1.050959784,                 0,       0.461210223
         392,     0.05069468524,      -4.603594738,      -2.120117239,       0.835183967,                         6,      -4.362042381,               3,      -4.334969248,   1.998085747e-08,   5.998165549e-06,      0.8348792287,       6.203222554,        5.80402238,         0.5456536271,         -0.5121553756,                     0,      0.4104843418,      0.6036050937,                 0,       290.2744998,       308.6898009,                 0,       12326.83842,        9976.622059,                  0,        0.1479357371,         0.1126684493,                    0,          301467.9567,            332867.696,                     0,           111.9424514,           -138.3550509,                      0,        111.9418016,         138.2540109,                   0,                 84.4097597,                 161.7599031,                           0,            -1.160980681e-05,               -0.00146005722,                          nan,                      0.7540503952,                        1.170019604,                                nan,           300.0567896,            331.3095472,                      0,            13843.07616,             12775.59137,                       0,       1.083105577,      0.4999740216,                 0,                 0,                 0,       0.524899894,      0.5641146973,       1.051126215,                 0,      0.4616115293
         393,     0.05063589086,      -4.614395324,      -2.128890971,      0.8168761869,                         7,      -4.521906728,               4,      -5.192881728,   2.398289587e-08,   7.200282992e-06,       1.001855074,       7.443867065,       6.964826856,         0.5447076091,         -0.5127104718,                     0,      0.4095094772,       0.603250811,                 0,       290.3268808,       308.5267815,                 0,       12335.33749,        9977.397945,                  0,        0.1480110266,         0.1127415445,                    0,          301475.7041,           332667.1543,                     0,           111.6913897,           -138.4299253,                      0,        111.6908049,         138.3271551,                   0,                84.21068391,                  161.462915,                           0,            -1.047043146e-05,              -0.001484246101,                          nan,                      0.7539625483,                        1.167253927,                                nan,           300.0645008,            331.1099442,                      0,            13845.12021,             12773.10572,                       0,       1.082754095,      0.5003433298,                 0,                 0,                 0,      0.5243994664,      0.5636117367,       1.051209631,                 0,      0.4621024588
         394,     0.05057642582,      -4.619579952,      -2.139349293,      0.8049953563,                         7,      -4.048087078,               4,      -4.769144836,   2.878702724e-08,   8.643695986e-06,       1.202226089,       8.932640478,       8.357792227,         0.5435229656,         -0.5133333638,                     0,      0.4083422566,      0.6028352725,                 0,       290.3883597,       308.3174957,                 0,       12345.00147,        9977.902303,                  0,        0.1480956234,         0.1128298044,                    0,          301483.8309,           332412.1024,                     0,           111.3847769,           -138.5075367,                      0,        111.3842116,         138.4029838,                   0,                83.97961989,                 161.1109285,                           0,            -1.014909745e-05,               -0.00150913733,                          nan,                      0.7539634089,                        1.164071207,                                nan,           300.0725895,            330.8560862,                      0,             13847.0089,             12769.63124,                       0,       1.082207076,      0.5007489305,                 0,                 0,                 0,      0.5237378766,      0.5629307706,       1.051204354,                 0,      0.4627108266
         395,     0.05052250253,      -4.622071583,      -2.149949117,      0.7967483479,                         8,      -4.100428466,               4,      -4.363184955,   3.455409748e-08,    1.03771466e-05,       1.442671307,       10.71916857,       10.02935067,         0.5420706788,         -0.5139418955,                     0,      0.4069583254,      0.6023496653,                 0,       290.4584517,       308.0502704,                 0,       12355.76517,        9977.550455,                  0,        0.1481889796,          0.112931151,                    0,          301490.7455,           332089.1828,                     0,           111.0172172,           -138.5681041,                      0,        111.0166332,         138.4621145,                   0,                83.70965736,                 160.7102338,                           0,            -1.052007555e-05,              -0.001529199286,                          nan,                       0.754028067,                        1.160680194,                                nan,           300.0794717,            330.5346782,                      0,            13848.49199,             12764.32023,                       0,       1.081436414,       0.501219715,                 0,                 0,                 0,      0.5229027708,      0.5620319679,       1.051116543,                 0,      0.4634758997
         396,     0.05047626398,      -4.623793008,      -2.158781655,      0.7907759321,                         9,      -4.091137002,               5,       -4.84242419,   4.147712752e-08,   1.245939683e-05,       1.731205569,       12.86300229,       12.03522081,         0.5403409748,         -0.5143707019,                     0,      0.4053386113,      0.6017569878,                 0,       290.5384865,       307.7109672,                 0,       12367.86312,        9975.630753,                  0,        0.1482932138,         0.1130429141,                    0,          301497.0154,           331680.2168,                     0,            110.585284,           -138.5694643,                      0,        110.5846564,         138.4630591,                   0,                83.39497809,                 160.2714642,                           0,            -1.134999699e-05,              -0.001535176803,                          nan,                      0.7541279303,                        1.157503418,                                nan,           300.0857123,            330.1276265,                      0,             13849.6992,             12755.88196,                       0,       1.080412326,      0.5018074247,                 0,                 0,                 0,      0.5218909256,      0.5608604022,       1.050969598,                 0,      0.4644591816
         397,     0.05043197538,      -4.623081486,      -2.164143434,      0.7907405637,                        10,      -4.025517528,               5,      -4.391209472,   4.978757864e-08,   1.496127077e-05,       2.077446682,       15.43560275,       14.44226497,         0.5383205998,         -0.5143793638,                     0,      0.4034614235,      0.6009843835,                 0,       290.6312077,        307.286564,                 0,       12381.69329,        9971.773888,                  0,        0.1484116751,         0.1131657494,                    0,          301504.5808,           331165.6191,                     0,           110.0840078,           -138.4456577,                      0,        110.0833172,         138.3401832,                   0,                83.03083944,                 159.8081932,                           0,            -1.254662521e-05,              -0.001523115631,                          nan,                      0.7542545187,                         1.15518275,                                nan,           300.0932423,            329.6154377,                      0,             13850.9268,             12743.13008,                       0,       1.079101078,         0.5026053,                 0,                 0,                 0,      0.5207091499,      0.5593330199,       1.050817681,                 0,      0.4657629485
         398,     0.05038906667,      -4.616700054,      -2.165173243,      0.8016927133,                        10,      -3.587094184,               6,      -4.720273925,   5.976264957e-08,   1.796804996e-05,       2.492936019,        18.5227233,       17.33071796,         0.5359732842,         -0.5137331025,                     0,      0.4012939955,      0.5999440295,                 0,       290.7400823,        306.769481,                 0,       12397.67853,         9966.67845,                  0,        0.1485476281,         0.1133102773,                    0,          301515.6483,            330530.835,                     0,           109.5039155,           -138.1230249,                      0,        109.5031306,         138.0187416,                   0,                82.61239713,                  159.334544,                           0,            -1.433518097e-05,              -0.001509434986,                          nan,                      0.7544295463,                        1.154441361,                                nan,            300.104258,            328.9836251,                      0,            13852.41931,             12726.14624,                       0,       1.077479685,       0.503783853,                 0,                 0,                 0,      0.5193798217,      0.5573288466,       1.050783136,                 0,      0.4675576347
         399,       0.050349268,      -4.603894668,      -2.162163389,      0.8231979717,                        10,      -3.199120214,               6,      -4.277393747,   7.173356343e-08,   2.158228285e-05,       2.991523223,       22.22726795,       20.79686156,         0.5332352686,         -0.5123579783,                     0,      0.3987866793,      0.5985955806,                 0,       290.8685981,       306.1555497,                 0,       12416.21024,        9962.455104,                  0,        0.1487039345,         0.1135019155,                    0,          301531.7124,           329768.8128,                     0,           108.8303836,           -137.5574394,                      0,        108.8294477,         137.4518598,                   0,                82.13197516,                 158.8623075,                           0,            -1.720006943e-05,              -0.001534472916,                          nan,                      0.7546852155,                        1.155766882,                                nan,           300.1202468,            328.2251698,                      0,            13854.26602,              12707.3243,                       0,       1.075544128,      0.5056377092,                 0,                 0,                 0,       0.517938484,      0.5546673636,       1.051098844,                 0,      0.4701226998
         400,     0.05031392394,      -4.586662382,      -2.155995233,      0.8500634362,                        10,      -2.859089976,               7,       -4.53485668,   8.607770129e-08,    2.59272287e-05,      0.2991523223,       2.222726795,       2.079686156,           0.53002902,         -0.5104767288,                     0,      0.3958743865,      0.5970246173,                 0,       291.0192935,       305.4279656,                 0,       12437.60837,        9961.594511,                  0,        0.1488830657,         0.1137753374,                    0,          301552.6515,           328867.9566,                     0,           108.0464632,           -136.7736108,                      0,        108.0452857,         136.6620299,                   0,                81.57574662,                 158.3989353,                           0,            -2.179640462e-05,              -0.001630948167,                          nan,                      0.7550144007,                        1.159055924,                                nan,           300.1410879,            327.3285306,                      0,            13856.37244,             12690.72492,                       0,       1.073219704,       0.508629733,                 0,                 0,                 0,      0.5163820308,      0.5510103511,       1.052089507,                 0,      0.4739288061
         401,      0.0530707204,      -4.566221489,         -2.146868,      0.8791362057,                         4,      -4.676869981,               2,      -4.139961228,   8.602969914e-09,   2.595946381e-06,      0.3589827867,       2.667272155,       2.495623387,         0.5292077422,         -0.5100996072,                     0,       0.395331268,      0.5966832353,                 0,       291.0045641,       305.4323348,                 0,       12435.00159,        9966.095928,                  0,        0.1488594066,         0.1138266195,                    0,           301512.254,           328849.2363,                     0,           107.8960819,           -136.6230134,                      0,        107.8949216,         136.5088683,                   0,                81.46103753,                 158.3659313,                           0,             -2.15091397e-05,              -0.001670251339,                          nan,                      0.7550034455,                        1.160114601,                                nan,           300.1008795,            327.3098979,                      0,            13849.42859,             12693.29344,                       0,       1.073201353,      0.5089772771,                 0,                 0,                 0,      0.5163448076,       0.550786538,       1.052356024,                 0,      0.4742607487
         402,     0.05298973077,      -4.574870468,      -2.148384891,      0.8655924166,                         4,      -4.266872016,               3,      -5.652071878,   1.032285377e-08,   3.115872847e-06,       0.430779344,       3.200726585,       2.994748064,         0.5284476845,         -0.5096612624,                     0,      0.3947546976,      0.5963187411,                 0,       291.0025355,       305.4147094,                 0,       12434.61834,        9969.867141,                  0,         0.148855864,         0.1138779609,                    0,          301483.4998,           328805.1209,                     0,           107.7434813,           -136.4578612,                      0,        107.7423931,          136.340587,                   0,                81.33522573,                 158.3216265,                           0,            -2.020031649e-05,              -0.001718095341,                          nan,                      0.7549045777,                        1.161221541,                                nan,             300.07226,             327.265989,                      0,            13844.71851,             12694.71286,                       0,       1.073135026,      0.5093740168,                 0,                 0,                 0,      0.5162801712,      0.5504948032,       1.052632958,                 0,      0.4746597627
         403,     0.05291526782,      -4.586172992,      -2.149882647,      0.8479272416,                         5,      -4.798831599,               3,      -5.267168588,   1.238640841e-08,   3.740068885e-06,      0.5169352129,       3.840871903,       3.593697677,         0.5277283562,         -0.5091743994,                     0,      0.3941280468,      0.5959341653,                 0,       291.0146254,         305.37032,                 0,       12436.67583,        9972.941784,                  0,        0.1488743142,         0.1139315731,                    0,          301467.0961,           328730.6333,                     0,           107.5832182,           -136.2793292,                      0,        107.5822427,         136.1581993,                   0,                 81.1965934,                 158.2632726,                           0,            -1.813547307e-05,              -0.001776879714,                          nan,                      0.7547397355,                        1.162348455,                                nan,            300.055933,              327.19185,                      0,            13842.36005,             12695.05557,                       0,       1.072988224,      0.5098245855,                 0,                 0,                 0,       0.516171802,      0.5501064031,       1.052904451,                 0,      0.4751446231
         404,     0.05283949062,      -4.599369058,      -2.152763611,      0.8265523562,                         5,      -4.341661962,               3,      -4.895092933,   1.486220859e-08,   4.489450826e-06,      0.6203222554,       4.609046283,       4.312437212,         0.5270008119,         -0.5086635822,                     0,      0.3934241897,      0.5955368766,                 0,       291.0411554,       305.2932802,                 0,       12441.13831,        9975.412628,                  0,        0.1489141601,         0.1139907648,                    0,          301462.1368,           328619.9023,                     0,            107.405869,            -136.090555,                      0,        107.4050219,          135.964639,                   0,                81.04230002,                 158.1878518,                           0,              -1.5773033e-05,              -0.001849617464,                          nan,                      0.7545485171,                        1.163448474,                                nan,            300.050997,            327.0816373,                      0,            13842.11255,             12694.51334,                       0,       1.072723848,      0.5103439086,                 0,                 0,                 0,      0.5160007682,      0.5495827263,       1.053160095,                 0,      0.4757458404
         405,     0.05276865567,      -4.612456386,      -2.157983994,      0.8037610267,                         6,      -4.643580735,               3,      -4.536974228,   1.783243127e-08,   5.389129537e-06,      0.7443867065,        5.53085554,       5.174924654,         0.5261925825,         -0.5081579787,                     0,      0.3926073676,      0.5951372811,                 0,       291.0811248,        305.175448,                 0,       12447.70588,        9977.326267,                  0,        0.1489723133,         0.1140591566,                    0,          301465.9603,           328464.8422,                     0,           107.1990367,           -135.8955001,                      0,        107.1983054,         135.7636735,                   0,                80.86802478,                   158.09212,                           0,             -1.36442062e-05,              -0.001939177015,                          nan,                      0.7543778279,                        1.164465545,                                nan,           300.0548025,            326.9273031,                      0,             13843.3792,             12693.24956,                       0,       1.072305235,      0.5109632785,                 0,                 0,                 0,      0.5157479051,      0.5488756608,       1.053402818,                 0,      0.4765091711
         406,     0.05270079115,      -4.623018131,      -2.165608393,      0.7832075185,                         6,      -4.169532397,               3,      -4.193385722,   2.139549028e-08,   6.469277444e-06,      0.8932640478,       6.637026648,       6.209909585,         0.5252233628,         -0.5076760663,                     0,      0.3916386399,      0.5947432788,                 0,       291.1325003,       305.0055062,                 0,       12455.91336,          9978.5642,                  0,        0.1490442331,         0.1141396565,                    0,          301474.7057,           328253.7451,                     0,           106.9497862,           -135.6957247,                      0,        106.9491333,         135.5568377,                   0,                80.66795393,                  157.972673,                           0,            -1.220825299e-05,              -0.002045989237,                          nan,                      0.7542646811,                        1.165361155,                                nan,            300.063507,            326.7171941,                      0,             13845.3585,             12691.19008,                       0,       1.071701876,      0.5117365943,                 0,                 0,                 0,      0.5153969945,      0.5479284037,       1.053657305,                 0,       0.477499019
         407,      0.0526397723,      -4.630013772,      -2.174673322,       0.767605489,                         7,      -4.319791383,               4,      -5.018868047,   2.566914849e-08,   7.766193404e-06,       1.071916857,       7.964431977,       7.451891502,         0.5240267423,         -0.5072049865,                     0,      0.3904834408,      0.5943499279,                 0,       291.1929615,       304.7688339,                 0,       12465.31702,        9978.788816,                  0,        0.1491257841,         0.1142338816,                    0,          301484.4371,            327970.355,                     0,           106.6477178,           -135.4849124,                      0,         106.647092,         135.3382639,                   0,                80.43528983,                 157.8260954,                           0,            -1.173496029e-05,              -0.002163622827,                          nan,                      0.7542192508,                        1.166160189,                                nan,           300.0731929,            326.4351306,                      0,            13847.30872,             12687.84661,                       0,       1.070891132,      0.5127463031,                 0,                 0,                 0,      0.5149368018,      0.5466732572,       1.053975777,                 0,      0.4788033888
         408,     0.05258231614,      -4.634701967,      -2.183452418,      0.7567229773,                         8,      -4.377901901,               4,      -4.609620192,   3.079419537e-08,   9.323599423e-06,       1.286300229,       9.557318373,       8.942269803,         0.5225668393,         -0.5066820866,                     0,      0.3891178283,      0.5939264994,                 0,       291.2609024,       304.4493145,                 0,       12475.68021,        9977.550264,                  0,        0.1492149456,         0.1143426947,                    0,           301492.469,            327594.829,                     0,           106.2871165,           -135.2426115,                      0,        106.2864666,         135.0887501,                   0,                80.16333881,                 157.6493084,                           0,            -1.222935304e-05,              -0.002274045446,                          nan,                      0.7542196234,                        1.167005456,                                nan,           300.0811872,            326.0613624,                      0,            13848.80061,             12682.31857,                       0,       1.069849937,      0.5141076792,                 0,                 0,                 0,        0.51435909,      0.5450224251,       1.054436413,                 0,      0.4805418606
         409,        0.05252969,       -4.63899242,       -2.18984862,      0.7490682969,                         9,       -4.36193087,               4,      -4.220367082,    3.69387934e-08,   1.119419837e-05,       1.543560275,       11.46878205,       10.73072376,         0.5208394196,         -0.5059984777,                     0,      0.3875302391,       0.593410623,                 0,       291.3359949,       304.0338609,                 0,       12487.03178,         9974.65038,                  0,        0.1493122189,         0.1144686685,                    0,           301498.026,           327108.1915,                     0,           105.8668945,           -134.9323269,                      0,        105.8661836,         134.7738197,                   0,                  79.846795,                 157.4404142,                           0,            -1.342999522e-05,              -0.002348052669,                          nan,                       0.754223797,                        1.168182474,                                nan,           300.0867182,            325.5770028,                      0,            13849.79422,              12673.6988,                       0,       1.068525657,      0.5159679381,                 0,                 0,                 0,      0.5136469359,      0.5428452766,       1.055125111,                 0,      0.4828783798
