"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          57,     0.09443273793,      -2.955224358,     -0.3354554004,       2.538521254,                         6,      -4.429905344,               4,      -5.010876353,   1.050379092e-08,   0.0001571760083,       2.539765269,       6.319748715,       6.145657418,          7.152545195,           4.713189809,                     0,      0.2310724476,      0.2191052387,                 0,       296.7113116,       306.4831738,                 0,       6277.002541,        5480.923715,                  0,       0.07369665222,        0.06230256902,                    0,          301296.3231,           311319.1454,                     0,           79.11213027,            70.29062841,                      0,        79.05192803,         65.70225996,                   0,                10.38390279,                 29.38158826,                           0,             -0.001521368058,                 -0.126293102,                          nan,                      0.1313554653,                       0.4471929623,                                nan,           299.8859595,            309.8618651,                      0,            6515.201395,              5698.99284,                       0,       4.244905934,     -0.9620465397,                 0,                 0,                 0,      -3.433672713,       4.069703801,      -1.543460691,                 0,     -0.2266355379
          58,      0.0937558339,      -2.978065228,     -0.3661533845,        2.51879911,                         7,      -4.582089098,               4,      -4.573028741,   1.286279117e-08,   0.0001874531778,       3.047718323,       7.583698458,       7.374788902,          7.132941949,           4.903515025,                     0,      0.2303184861,      0.2255055676,                 0,       296.7646365,       306.5408672,                 0,       6280.751659,        5472.605818,                  0,       0.07372738338,        0.06219696196,                    0,          301329.6691,           311560.9339,                     0,           78.86345101,            72.83039628,                      0,        78.80331805,         68.27802687,                   0,                10.33104025,                 29.18703702,                           0,             -0.001524407991,                -0.1211058407,                          nan,                      0.1310990514,                        0.427473352,                                nan,           299.9191493,            310.1025217,                      0,            6517.512989,             5702.321609,                       0,       4.249624852,     -0.8451698397,                 0,                 0,                 0,      -3.377631219,       4.090642887,      -1.428378173,                 0,      -0.198881047
          59,       0.093103035,      -2.994315765,     -0.3933257329,       2.507444438,                         7,      -4.083324442,               4,      -4.147651693,    1.56963878e-08,   0.0002228482947,       3.657261988,        9.10043815,       8.849380799,          7.110103755,           5.095314986,                     0,      0.2295073146,      0.2326258039,                 0,       296.8386504,       306.7181606,                 0,       6284.591415,        5469.867897,                  0,       0.07375402187,        0.06213065747,                    0,           301382.996,           311956.2441,                     0,           78.59512693,            75.61926891,                      0,        78.52950539,         70.95953817,                   0,                10.29519453,                 28.98620597,                           0,             -0.001669165652,                -0.1194447474,                          nan,                      0.1310996991,                       0.4084892139,                                nan,           299.9722267,            310.4959815,                      0,            6519.839832,             5713.602899,                       0,       4.257585029,     -0.7081794297,                 0,                 0,                 0,      -3.310138185,       4.117590976,      -1.293828787,                 0,     -0.1663335964
          60,     0.09253958033,      -3.003415836,     -0.4054356301,       2.503606823,                         8,      -4.157006806,               5,      -4.487619728,    1.88424727e-08,   0.0002641063776,       4.388714386,       10.92052578,       10.61514862,          7.071882552,           5.275150715,                     0,      0.2282094047,      0.2400318554,                 0,       296.9584703,       307.0180713,                 0,       6289.996292,        5472.351782,                  0,       0.07378763579,        0.06209913378,                    0,          301470.0552,           312501.3195,                     0,           78.16075576,            78.48385478,                      0,        78.08429299,         73.56920959,                   0,                 10.2776001,                 28.80191303,                           0,             -0.001955594423,                 -0.121318406,                          nan,                      0.1316218629,                       0.3914941208,                                nan,           300.0588783,            311.0385054,                      0,            6522.822967,             5732.134622,                       0,         4.2716069,     -0.5608487697,                 0,                 0,                 0,      -3.233606423,       4.151980852,      -1.149883406,                 0,      -0.131296906
          61,     0.09208966774,       -2.99498176,     -0.4049963415,       2.513977455,                         9,      -4.151884543,               5,      -4.052355146,   2.261100705e-08,     0.00031242274,       5.266457263,       13.10463094,       12.73260857,          6.998744931,           5.428112581,                     0,      0.2257043228,      0.2471206159,                 0,       297.1668197,       307.4019863,                 0,       6299.865419,        5477.138711,                  0,       0.07385158016,        0.06207720291,                    0,          301614.7178,           313142.5298,                     0,           77.31603164,            81.19345281,                      0,        77.22565301,         75.90648728,                   0,                10.26845325,                 28.64989779,                           0,             -0.002336534832,                -0.1259912769,                          nan,                      0.1329668685,                        0.377436749,                                nan,           300.2028637,            311.6767142,                      0,            6527.990382,             5754.030008,                       0,       4.294038183,     -0.4147852702,                 0,                 0,                 0,      -3.150307344,       4.194521946,      -1.008363218,                 0,    -0.09659561759
          62,     0.09178155873,      -2.969152504,     -0.4087024582,       2.536973961,                        10,      -4.110256796,               6,      -4.340462594,   2.716463244e-08,   0.0003695431225,       6.319748715,       15.72555712,       15.27274177,          6.860268765,           5.547213032,                     0,      0.2209074953,      0.2534506059,                 0,       297.5158728,       307.8243822,                 0,       6317.876421,        5481.319395,                  0,       0.07397581945,        0.06204125794,                    0,          301841.8754,           313821.3539,                     0,           75.69216433,            83.58702933,                      0,        75.58747464,         77.86032171,                   0,                10.23871759,                 28.53116987,                           0,              -0.00276428329,                -0.1323299513,                          nan,                      0.1354552144,                       0.3664404313,                                nan,            300.428958,            312.3523608,                      0,            6537.013866,             5775.523599,                       0,       4.324638636,     -0.2792743642,                 0,                 0,                 0,      -3.060426791,       4.243684071,     -0.8784298548,                 0,    -0.06457750293
          63,     0.09145216094,      -2.939792041,     -0.4246647865,       2.561449612,                        10,      -3.650978543,               7,      -4.653600121,   3.275774743e-08,   0.0004428365938,       7.583698458,       18.87066855,       18.31951919,          6.614764541,           5.635183256,                     0,      0.2124382514,      0.2588921399,                 0,       298.0463721,       308.2659552,                 0,         6347.1803,        5483.929952,                  0,       0.07418664531,        0.06198455464,                    0,          302161.1616,           314513.3009,                     0,              72.81623,            85.62951029,                      0,         72.6957597,         79.43673778,                   0,                10.13170674,                 28.42800671,                           0,             -0.003306148802,                -0.1394108213,                          nan,                      0.1393713578,                       0.3578697654,                                nan,           300.7467496,            313.0410687,                      0,            6550.709659,             5795.360731,                       0,        4.35850458,     -0.1611870011,                 0,                 0,                 0,      -2.961835874,       4.293655019,     -0.7662049383,                 0,    -0.03698218004
          64,     0.09113589692,      -2.912203676,     -0.4425330044,       2.584809957,                        10,      -3.252282634,               7,      -4.280312924,   3.767665436e-08,   0.0005330594743,       7.583698458,       22.64480226,       21.97406311,          6.216572322,           5.697081406,                     0,       0.198937489,      0.2634712955,                 0,       298.7547371,       308.7471258,                 0,       6388.461058,        5486.196368,                  0,       0.07449208534,        0.06191717722,                    0,          302547.1376,           315236.8082,                     0,           68.21680208,            87.35106864,                      0,        68.07216053,         80.67704483,                   0,                9.860630086,                 28.30602812,                           0,             -0.004236147416,                -0.1469715446,                          nan,                      0.1448555476,                       0.3508560357,                                nan,           301.1309189,            313.7611894,                      0,            6568.044433,             5814.748459,                       0,       4.385321881,    -0.06716495573,                 0,                 0,                 0,      -2.852190688,       4.333296675,     -0.6768301559,                 0,    -0.01531585538
          65,     0.09083704091,      -2.880955268,     -0.4476559493,       2.614077816,                        10,      -2.977853044,               8,      -4.492815833,   3.993856747e-08,   0.0006423881396,       7.583698458,       22.64480226,       21.97406311,          5.633415224,           5.729905758,                     0,      0.1796614032,      0.2670710452,                 0,        299.559988,       309.3113383,                 0,       6437.784909,        5490.146325,                  0,       0.07486542527,        0.06185362564,                    0,          302925.6059,           316026.8081,                     0,           61.62597234,            88.72783362,                      0,        61.43768797,         81.53730983,                   0,                9.330909527,                 28.12541015,                           0,              -0.00610121751,                -0.1555129359,                          nan,                      0.1518759874,                       0.3449391476,                                nan,           301.5076155,            314.5474913,                      0,            6585.450072,             5835.248888,                       0,       4.391391595,   -0.002656391044,                 0,                 0,                 0,      -2.732484226,       4.348285175,      -0.613794125,                 0,  -0.0006049087145
          66,     0.09057001791,      -2.844524471,     -0.4340012397,       2.651613021,                        10,      -3.106360034,               7,      -4.033751087,   4.231718138e-08,   0.0006474128463,        9.10043815,       27.17376271,       26.35634377,          4.934554795,           5.722010214,                     0,      0.1574779573,      0.2693872595,                 0,       300.0701868,       309.8980325,                 0,       6468.522332,        5495.934359,                  0,       0.07509504818,        0.06180779283,                    0,          302993.8908,           316801.6976,                     0,           53.99787028,            89.63589011,                      0,        53.74180693,         81.86804794,                   0,                8.580813909,                 27.88724273,                           0,             -0.009461714266,                -0.1658099615,                          nan,                      0.1596673875,                       0.3406364684,                                nan,           301.5755809,            315.3187535,                      0,            6582.806654,             5855.617746,                       0,       4.372753116,     0.02877067581,                 0,                 0,                 0,      -2.629173339,       4.334201887,     -0.5800789292,                 0,    0.006579533546
          67,     0.09029280294,      -2.831229928,     -0.4145730055,       2.668868955,                        10,      -2.793486636,               8,      -4.136379135,   4.486149564e-08,   0.0007834182721,       0.910043815,       2.717376271,       2.635634377,           4.14871689,           5.653047548,                     0,      0.1328529132,       0.270103275,                 0,       300.5666485,       310.6192133,                 0,       6505.135338,        5505.037772,                  0,       0.07539536088,        0.06177400711,                    0,           303068.494,           317666.2543,                     0,           45.52359246,            89.95580981,                      0,        45.15645356,         81.47325458,                   0,                7.622859279,                 27.59026384,                           0,              -0.01606456894,                -0.1797019194,                          nan,                      0.1688099635,                       0.3386419749,                                nan,           301.6498348,            316.1792633,                      0,            6587.551722,             5876.660915,                       0,       4.326173871,     0.04400420138,                 0,                 0,                 0,      -2.530079845,       4.290196045,     -0.5585110774,                 0,     0.01017162109
          68,     0.08958823043,      -2.825940924,       -0.38531377,       2.681519247,                         4,      -4.534096075,               3,      -5.133505864,   4.762142339e-09,   7.906000307e-05,       1.092052578,       3.260851525,       3.162761252,          3.901415139,           5.614623058,                     0,      0.1259925949,      0.2706172925,                 0,       300.0667287,        310.538716,                 0,       6462.822633,        5498.806854,                  0,       0.07502991672,        0.06172421776,                    0,           302457.605,           317646.7819,                     0,           43.10148685,            90.08600444,                      0,        42.70908454,         81.24518711,                   0,                7.429034905,                  27.5360929,                           0,              -0.01812541002,                -0.1866440726,                          nan,                      0.1739450748,                       0.3389258353,                                nan,           301.0418054,             316.159882,                      0,            6536.650409,             5875.827213,                       0,       4.323001118,     0.04212583361,                 0,                 0,                 0,      -2.525366351,       4.286792751,     -0.5599296032,                 0,    0.009744580781
          69,     0.08889016857,      -2.862584517,     -0.3831149453,       2.643312017,                         4,      -4.113610924,               3,       -4.76889573,   5.813198031e-09,   9.515690412e-05,       1.310463094,        3.91302183,       3.795313503,          3.691147375,             5.5792928,                     0,      0.1197834986,      0.2711938499,                 0,       299.7551766,       310.5267881,                 0,       6439.638682,        5496.018306,                  0,       0.07483851802,        0.06169936425,                    0,          302050.8646,           317697.1453,                     0,           40.92966974,            90.24847689,                      0,        40.53182739,         81.04195369,                   0,                7.210000898,                 27.46949329,                           0,              -0.01934581001,                -0.1936194538,                          nan,                      0.1778849206,                       0.3389539867,                                nan,           300.6369689,            316.2100097,                      0,             6506.22186,             5878.509179,                       0,       4.318393529,     0.04083146828,                 0,                 0,                 0,       -2.51880496,       4.282049862,     -0.5605701193,                 0,    0.009455244874
          70,     0.08829994366,      -2.899786611,     -0.3852520386,       2.602438537,                         5,       -4.59287145,               3,      -4.414604997,    7.12660065e-09,   0.0001145659661,       1.572555712,       4.695626196,       4.554376203,          3.513107755,           5.540620883,                     0,      0.1141623697,      0.2717573705,                 0,       299.6219393,        310.579743,                 0,       6434.168954,        5496.440099,                  0,       0.07480820406,        0.06169777913,                    0,          301835.8387,           317813.8422,                     0,           38.98336165,            90.40791081,                      0,        38.59815401,         80.80069826,                   0,                6.965953042,                 27.39282125,                           0,              -0.01966502855,                -0.2012380644,                          nan,                      0.1804737356,                       0.3390171353,                                nan,           300.4229496,            316.3261603,                      0,             6494.60754,             5884.529687,                       0,       4.311774799,     0.04019076035,                 0,                 0,                 0,      -2.509926845,       4.275406376,     -0.5602834428,                 0,    0.009321164073
          71,     0.08771865694,      -2.926336199,     -0.4008330428,        2.56962261,                         5,      -4.171416968,               3,      -4.058609466,   8.780679803e-09,   0.0001379685353,       1.887066855,       5.634751435,       5.465251444,          3.355671959,           5.489638283,                     0,      0.1089233525,      0.2722260488,                 0,       299.6288368,       310.6810448,                 0,       6442.023869,          5499.2683,                  0,       0.07489779029,        0.06171405172,                    0,          301770.5678,           317982.2079,                     0,           37.18636313,            90.52181699,                      0,         36.8225983,         80.43601626,                   0,                6.694116703,                 27.30935811,                           0,              -0.01946872895,                -0.2104228326,                          nan,                      0.1817937085,                       0.3395165422,                                nan,           300.3579842,            316.4937379,                      0,            6497.080291,             5893.324156,                       0,       4.302620819,      0.0401545543,                 0,                 0,                 0,      -2.498409127,       4.266336443,     -0.5590453087,                 0,    0.009332580302
          72,     0.08720191096,      -2.937798576,     -0.4299704455,       2.551973012,                         6,      -4.494748931,               4,      -4.738163304,   1.087872767e-08,   0.0001661786458,       2.264480226,       6.761701722,       6.558301733,           3.20308312,           5.417077547,                     0,      0.1037627405,      0.2725323245,                 0,       299.7200539,       310.8030649,                 0,       6456.961705,        5503.287069,                  0,       0.07504858865,        0.06174050411,                    0,          301794.8499,           318178.0015,                     0,           35.42781621,            90.55027115,                      0,         35.0809661,         79.86004907,                   0,                6.388503752,                 27.22127172,                           0,              -0.01948481512,                -0.2221790522,                          nan,                      0.1821074064,                       0.3408621963,                                nan,           300.3821526,             316.688615,                      0,            6507.030014,             5904.076145,                       0,       4.290504717,     0.04050916506,                 0,                 0,                 0,      -2.484229528,       4.254387606,     -0.5570079135,                 0,    0.009441585018
          73,     0.08670561486,      -2.945725564,     -0.4627974465,       2.541262358,                         6,      -4.076843633,               4,      -4.281089418,   1.355989558e-08,   0.0002001675363,       2.717376271,       8.114042067,       7.869962079,          3.040026526,           5.316347016,                     0,     0.09837242111,      0.2726554392,                 0,       299.8399464,       310.9128537,                 0,       6472.951767,        5507.238663,                  0,       0.07520432067,        0.06177017308,                    0,          301849.3146,            318373.079,                     0,            33.5956552,            90.47106223,                      0,        33.24799651,         79.01023582,                   0,                6.044088763,                 27.12757917,                           0,              -0.02058955783,                -0.2373112557,                          nan,                      0.1817880593,                       0.3433425921,                                nan,           300.4363624,            316.8827793,                      0,            6518.124055,             5916.049983,                       0,       4.275094798,     0.04085133448,                 0,                 0,                 0,      -2.467844968,       4.239175277,     -0.5545244279,                 0,    0.009555655817
          74,     0.08629132933,      -2.963010631,     -0.4848929562,        2.52574604,                         7,      -4.204992448,               5,      -4.711674251,    1.68260818e-08,   0.0002410947195,       3.260851525,        9.73685048,        9.44384187,          2.855862662,           5.185598315,                     0,     0.09253716206,      0.2726663227,                 0,       299.9502788,       310.9799295,                 0,       6486.210888,        5510.251291,                  0,       0.07533061777,        0.06179998567,                    0,          301893.8066,           318543.8594,                     0,           31.61093038,            90.29822555,                      0,        31.23380203,         77.87218535,                   0,                5.662627029,                 27.02395245,                           0,              -0.02371829727,                -0.2562854245,                          nan,                      0.1812980381,                       0.3470295887,                                nan,           300.4806461,            317.0527603,                      0,            6526.430628,             5929.031919,                       0,       4.256130671,     0.04066977282,                 0,                 0,                 0,      -2.450323494,       4.220370438,     -0.5520649261,                 0,    0.009555574292
          75,        0.08594675,      -2.987553313,     -0.4881562523,       2.507898897,                         8,      -4.209805091,               5,      -4.227138471,   2.062188498e-08,   0.0002903510372,        3.91302183,       11.68422058,        11.3314391,          2.645891517,           5.026855604,                     0,     0.08616947408,      0.2727785961,                 0,       300.0404905,       310.9833583,                 0,       6496.163895,        5512.193354,                  0,       0.07542351567,        0.06183326539,                    0,          301917.8376,           318680.5614,                     0,           29.44028655,            90.09864684,                      0,         28.9959637,         76.47973237,                   0,                5.253768477,                 26.90621614,                           0,              -0.02995690308,                -0.2794631741,                          nan,                      0.1811896487,                       0.3518084505,                                nan,           300.5045646,            317.1888224,                      0,            6531.387847,             5943.824865,                       0,       4.233347374,      0.0397724473,                 0,                 0,                 0,      -2.433195268,       4.197683983,     -0.5497826969,                 0,    0.009395035131
          76,     0.08566702078,       -3.00394643,     -0.4738600557,       2.501714856,                         9,      -4.148055037,               6,      -4.501299291,    2.50320871e-08,   0.0003496247601,       4.695626196,       14.02106469,       13.59536943,          2.407541779,            4.84110185,                     0,     0.07921517766,      0.2733787681,                 0,       300.1294534,       310.9149063,                 0,        6504.91299,         5513.92566,                  0,       0.07550272228,        0.06188201527,                    0,          301941.0259,           318793.8277,                     0,           27.06331436,            89.99541296,                      0,         26.5053119,         74.87576955,                   0,                 4.82867422,                 26.77507209,                           0,              -0.04081169738,                -0.3077836554,                          nan,                      0.1821776041,                       0.3575932808,                                nan,           300.5276444,            317.3015585,                      0,            6535.161326,             5962.801699,                       0,       4.206504248,     0.03875253136,                 0,                 0,                 0,      -2.418233392,       4.170960148,     -0.5470568461,                 0,     0.00921252638
          77,     0.08547625128,      -2.999835683,      -0.445761365,       2.514383383,                        10,      -3.979112532,               7,      -4.691043251,   2.911076823e-08,    0.000421003197,       5.634751435,       16.82527763,        16.3116006,          2.132062001,            4.62044387,                     0,     0.07145149881,      0.2750102212,                 0,       300.2573758,       310.7709091,                 0,       6515.653116,        5517.394621,                  0,       0.07559518993,        0.06196993683,                    0,           302003.168,           318909.8133,                     0,           24.40103877,            90.15063527,                      0,        23.66954894,         73.03408298,                   0,                4.393055343,                  26.6333945,                           0,              -0.05905696095,                -0.3436831137,                          nan,                      0.1855994533,                       0.3646707593,                                nan,           300.5894956,            317.4170011,                      0,            6540.910234,             5990.381867,                       0,       4.175803246,     0.03903950825,                 0,                 0,                 0,      -2.407518365,       4.140597865,     -0.5424999083,                 0,    0.009348981729
          78,     0.08529660506,      -2.975009356,     -0.4078844214,       2.542305056,                        10,      -3.434267321,               7,      -4.156964532,   3.096131905e-08,   0.0005071130853,       5.634751435,       20.19033316,       19.57099787,          1.796530843,           4.341634435,                     0,     0.06239215491,      0.2784088831,                 0,       300.4634366,       310.5166698,                 0,       6530.719329,        5525.098531,                  0,       0.07571805042,         0.0621342295,                    0,          302142.3793,           319036.7412,                     0,           21.27838348,            90.76765609,                      0,        20.27284049,         70.78831028,                   0,                 3.94882714,                 26.46660261,                           0,              -0.09227991818,                -0.3917797853,                          nan,                      0.1947841075,                       0.3738838023,                                nan,           300.7280552,            317.5433349,                      0,            6550.874304,             6032.824229,                       0,       4.143028056,     0.04248491522,                 0,                 0,                 0,      -2.403980384,        4.10862115,      -0.534526607,                 0,     0.01025455648
          79,     0.08511665625,      -2.935861952,     -0.3643416808,       2.580305184,                        10,      -3.192635195,               8,      -4.321148238,   3.294680795e-08,   0.0006112752224,       5.634751435,       24.22839979,       23.48124427,          1.363566868,           3.966928521,                     0,     0.05178433761,      0.2849842492,                 0,        300.749535,       310.0089684,                 0,       6549.862294,         5538.66609,                  0,       0.07586776647,        0.06242606516,                    0,          302364.7794,           319095.8534,                     0,           17.58631599,            92.25268997,                      0,         16.0408181,         67.86149776,                   0,                3.504307464,                  26.2143885,                           0,               -0.1680383958,                -0.4588859576,                          nan,                      0.2184618916,                       0.3862925129,                                nan,           300.9494143,            317.6021704,                      0,            6565.115616,             6097.387225,                       0,       4.112795745,     0.05046372045,                 0,                 0,                 0,      -2.412301325,       4.079793492,     -0.5224179264,                 0,     0.01226993111
          80,     0.08495051111,      -2.890856035,     -0.3201692579,        2.62349994,                        10,      -2.914655259,               9,      -4.472647625,   3.509874145e-08,   0.0007376299745,      0.5634751435,       2.422839979,       2.348124427,         0.7927629925,            3.45298455,                     0,     0.04289736929,      0.2986830151,                 0,       301.0303187,       308.8586268,                 0,       6569.030157,        5557.807268,                  0,       0.07601880918,          0.062927915,                    0,          302611.8109,           318828.6834,                     0,           14.38491643,            95.84686699,                      0,        11.05128937,         64.05655661,                   0,                3.094203144,                 25.77218084,                           0,               -0.4097836782,                -0.5533458887,                          nan,                      0.2799857139,                       0.4023347835,                                nan,           301.1952895,             317.336251,                      0,            6581.645387,             6194.272168,                       0,        4.09036231,     0.06207198201,                 0,                 0,                 0,      -2.437135298,       4.059193935,      -0.507800505,                 0,     0.01517517944
          81,     0.08442972195,       -2.84647929,      -0.280532097,       2.668026002,                         4,      -4.695545162,               3,      -5.012444705,   3.745773367e-09,   7.426681898e-05,      0.6761701722,       2.907407974,       2.817749313,         0.6095441714,           3.269200123,                     0,     0.04258513597,      0.3072253912,                 0,       300.6532549,       307.5475182,                 0,       6537.634517,        5528.371958,                  0,        0.0757504772,        0.06289098801,                    0,          302234.5406,           317949.2785,                     0,           14.18766993,             98.1901239,                      0,        9.650218845,         63.00090373,                   0,                3.038753277,                 25.74871463,                           0,               -0.5373504205,                -0.5883217311,                          nan,                      0.3148895715,                       0.4087038932,                                nan,           300.8197852,            316.4609626,                      0,            6550.347388,             6201.320266,                       0,       4.090702517,     0.06168417287,                 0,                 0,                 0,      -2.440118044,       4.059476859,     -0.5082318877,                 0,      0.0150791148
          82,     0.08392315904,       -2.85771231,     -0.2960215393,       2.650981696,                         4,      -4.271534701,               3,      -4.630506598,   4.547627979e-09,   8.932364094e-05,      0.8114042067,       3.488889569,       3.381299175,         0.4459282245,            3.10530383,                     0,     0.04335248511,      0.3173547617,                 0,       300.4141844,       306.3342643,                 0,       6519.514815,        5512.291411,                  0,       0.07560064271,        0.06298724809,                    0,          301997.9183,           317225.8696,                     0,           14.32315814,            101.0837825,                      0,        8.485295469,         62.17378416,                   0,                2.968231271,                 25.71946461,                           0,               -0.6490410151,                -0.6216866793,                          nan,                      0.3498088288,                        0.413670568,                                nan,           300.5842705,            315.7409399,                      0,            6532.485838,             6227.263241,                       0,       4.090469402,     0.06167257007,                 0,                 0,                 0,      -2.443777559,       4.059244398,     -0.5082109343,                 0,     0.01507713761
          83,     0.08347842143,      -2.872546829,     -0.3085632933,        2.62974253,                         5,      -4.786251047,               3,      -4.261716369,   5.534577966e-09,   0.0001074683993,       0.973685048,       4.186667483,       4.057559011,          0.304046457,           2.945853991,                     0,      0.0417583386,      0.3299773879,                 0,       300.3142967,        305.113029,                 0,        6513.09658,        5508.054754,                  0,       0.07555130616,        0.06322470349,                    0,          301886.6158,           316594.9578,                     0,            13.3973513,            104.7867343,                      0,        7.535800685,         61.48593486,                   0,                2.891205364,                 25.68964615,                           0,               -0.6836113354,                -0.6556984721,                          nan,                      0.3836626637,                       0.4178133782,                                nan,            300.473489,            315.1129814,                      0,            6525.229062,             6274.306024,                       0,       4.089433363,     0.06220581017,                 0,                 0,                 0,      -2.448306703,       4.058292654,     -0.5075386948,                 0,     0.01521135195
          84,     0.08304565882,      -2.894685663,     -0.3171106295,       2.601137498,                         5,      -4.334021743,               4,      -5.086618175,   6.755312032e-09,   0.0001293424064,       1.168422058,        5.02400098,       4.869070813,         0.1793722707,           2.767203406,                     0,     0.03860738224,      0.3472443129,                 0,       300.3265551,        303.654896,                 0,       6515.919223,        5512.450803,                  0,       0.07558093354,        0.06361914491,                    0,          301878.5266,           315917.7013,                     0,           11.63264442,            109.9533709,                      0,        6.760503393,         60.82579396,                   0,                2.819068306,                 25.66129871,                           0,               -0.6622454846,                -0.6939738936,                          nan,                       0.416990887,                       0.4218818537,                                nan,           300.4654377,            314.4388952,                      0,            6526.499325,              6346.89635,                       0,       4.087515647,     0.06339719863,                 0,                 0,                 0,       -2.45400187,        4.05655941,     -0.5060920063,                 0,     0.01550995864
          85,     0.08268637907,      -2.921825801,     -0.3227054229,       2.568788006,                         6,       -4.67009656,               4,      -4.641799224,     8.2740015e-09,   0.0001557193905,       1.402106469,       6.028801176,       5.842884975,        0.06551394446,           2.543111351,                     0,     0.03338975655,      0.3720816905,                 0,       300.4391447,       301.6036338,                 0,       6526.341341,        5521.239498,                  0,       0.07567337268,        0.06420316029,                    0,          301961.8025,           314958.5776,                     0,           8.837953717,            117.5247385,                      0,        6.151170684,         60.11068527,                   0,                2.761862576,                 25.62567536,                           0,               -0.5155911038,                -0.7383957647,                          nan,                      0.4489978767,                       0.4263081555,                                nan,           300.5483238,            313.4842611,                      0,            6534.656538,             6451.313708,                       0,       4.084877804,      0.0652539435,                 0,                 0,                 0,      -2.461312464,       4.054205648,     -0.5038862144,                 0,     0.01597451543
          86,     0.08232744138,       -2.94695438,     -0.3286023917,       2.541725937,                         6,      -4.196139294,               4,      -4.222977873,   1.017645703e-08,    0.000187531481,       1.682527763,       7.234561411,        7.01146197,       -0.04404376419,           2.253835284,                     0,     0.02781656675,      0.4077675724,                 0,       300.6867634,       298.5110219,                 0,       6546.946677,        5530.006508,                  0,       0.07584959376,        0.06502965443,                    0,          302179.9772,           313398.7695,                     0,            5.56017893,            128.6621728,                      0,        5.751691367,         59.35061172,                   0,                2.735457521,                 25.55726166,                           0,               0.07007350906,                -0.7872112633,                          nan,                       0.475591847,                       0.4306149662,                                nan,           300.7654771,            311.9317545,                      0,            6552.942377,             6595.040891,                       0,       4.081945289,     0.06762054803,                 0,                 0,                 0,       -2.47086649,       4.051631039,     -0.5011345143,                 0,      0.0165657654
          87,     0.08204375682,      -2.966576693,     -0.3349075757,       2.524587574,                         7,      -4.362154444,               5,       -4.73094741,   1.257857394e-08,    0.000225901554,       2.019033316,       8.681473693,       8.413754364,        -0.1604583708,           1.894372405,                     0,     0.02333057421,       0.457152123,                 0,       301.0693043,       294.1011522,                 0,       6577.420232,        5535.988026,                  0,       0.07610556755,        0.06613918025,                    0,          302539.0661,            311029.655,                     0,           2.266661456,            144.3347638,                      0,        5.657012362,         58.69507392,                   0,                2.786855813,                 25.42100108,                           0,                 5.228750517,                -0.8346282143,                          nan,                      0.4926373913,                       0.4331028038,                                nan,           301.1228852,            309.5737298,                      0,            6581.506175,             6782.850569,                       0,       4.079317544,     0.07011558829,                 0,                 0,                 0,      -2.483428345,        4.04937611,     -0.4982980442,                 0,     0.01718806823
          88,     0.08181032921,      -2.984446526,     -0.3347319272,       2.513317579,                         8,      -4.398197617,               5,      -4.302757033,   1.563548827e-08,   0.0002721829246,       2.422839979,       10.41776843,       10.09650524,        -0.2898413349,           1.473179826,                     0,     0.02150918122,      0.4734655614,                 0,       301.5841543,       291.5827891,                 0,       6616.142473,        5542.407433,                  0,       0.07642274265,           0.06684876,                    0,          303041.6292,           309224.0279,                     0,         -0.7963386831,            147.3899737,                      0,        5.953719578,         58.42057893,                   0,                3.009768936,                 25.20369487,                           0,                 54.89605088,                -0.8428928936,                          nan,                      0.5055274937,                        0.431418095,                                nan,           301.6230958,            307.7765548,                      0,             6619.12174,             6868.891944,                       0,       4.077304781,     0.07208136119,                 0,                 0,                 0,      -2.499509143,       4.047656518,     -0.4960712796,                 0,      0.0176786787
