"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
690, -1.370915923085777e-04, 2.439195749629403e-04, 1.950324116874048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.197448760121677e+04, 0.000000000000000e+00, 1.678979504048670e+04, 2.998948092315533e+02, 0.000000000000000e+00, 1.044118263816006e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845418473918185e-05, -1.217182125594732e-03, 3.442499204709985e-03, -4.660509474307691e+02, 5.316533182672715e+00, 0.000000000000000e+00, 1.230313145764500e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.728934570959402e-03, -0.000000000000000e+00, -8.389876367175611e+05, -5.968234568371582e+07, 1.652922510833845e-07, 7.288393572989408e+00, 1.652922510833845e-07, 7.288393572989408e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
691, -1.541165411926390e-04, 2.975062820390531e-04, 1.931539105683734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.156407489882800e+04, 0.000000000000000e+00, 1.662562995953120e+04, 2.998506192981811e+02, 0.000000000000000e+00, 1.005402892120833e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845209335690306e-05, -1.131750483323039e-03, 3.964212163621037e-03, -5.922479831969403e+02, 5.622104491926856e+00, 0.000000000000000e+00, 1.263200590221749e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.849201177180805e-03, -0.000000000000000e+00, -9.473773276561393e+05, -4.536203185803223e+07, 1.652429703983079e-07, 7.288393572989408e+00, 1.652429703983079e-07, 7.288393572989408e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
692, -1.679493755307817e-04, 3.520059432874026e-04, 1.912582689246828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.114957059511736e+04, 0.000000000000000e+00, 1.645982823804694e+04, 2.998026198028917e+02, 0.000000000000000e+00, 9.663015482930172e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844982150908436e-05, -9.997239909978130e-04, 4.434521511895378e-03, -7.176626673419506e+02, 5.874865678098535e+00, 0.000000000000000e+00, 1.283776501212238e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.933324978981714e-03, -0.000000000000000e+00, -1.044760842178344e+06, -3.569167258020020e+07, 1.651961889131107e-07, 7.288393572989408e+00, 1.651961889131107e-07, 7.288393572989408e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
693, -1.788393359039753e-04, 4.071703152810382e-04, 1.893702561504872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.073641713807553e+04, 0.000000000000000e+00, 1.629456685523021e+04, 2.997515235391364e+02, 0.000000000000000e+00, 9.273276335885721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844740289466854e-05, -8.342596789535637e-04, 4.854215759237593e-03, -8.396774627984921e+02, 6.085426011703527e+00, 0.000000000000000e+00, 1.283193358197050e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.957881422920320e-03, -0.000000000000000e+00, -1.132145238557335e+06, -2.832622922302246e+07, 1.651637289451541e-07, 7.288393572989408e+00, 1.651637289451541e-07, 7.288393572989408e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
694, -1.869917940527927e-04, 4.628059860264794e-04, 1.874989540756166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.032665863844207e+04, 0.000000000000000e+00, 1.613066345537682e+04, 2.996979181808643e+02, 0.000000000000000e+00, 8.886739746588381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844486529796307e-05, -6.419695324196094e-04, 5.225862761540737e-03, -9.563440716077994e+02, 6.261299892988927e+00, 0.000000000000000e+00, 1.279161792948069e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.960456484474673e-03, -0.000000000000000e+00, -1.210409472975530e+06, -2.266195235314941e+07, 1.651480650958684e-07, 7.288393572989408e+00, 1.651480650958684e-07, 7.288393572989408e+00, 8.997553028723040e+01, 2.039011840114471e+00, 1.024080966394148e+00
695, -1.925476806697010e-04, 5.187611693883374e-04, 1.856461488106247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.992079003022666e+04, 0.000000000000000e+00, 1.596831601209066e+04, 2.996425743999366e+02, 0.000000000000000e+00, 8.503872600055050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844224517524281e-05, -4.272452339046235e-04, 5.548753298948272e-03, -1.064826332290452e+03, 6.406085868924147e+00, 0.000000000000000e+00, 1.265740523267389e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.927631914134599e-03, -0.000000000000000e+00, -1.279565695322881e+06, -1.606686276721191e+07, 1.651407001765797e-07, 7.288393572989408e+00, 1.651407001765797e-07, 7.288393572989408e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
696, -1.956234570060421e-04, 5.749078059801789e-04, 1.838637481733760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.953008672298476e+04, 0.000000000000000e+00, 1.581203468919390e+04, 2.995863311890977e+02, 0.000000000000000e+00, 8.135311303721807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843958222987173e-05, -1.979792661327068e-04, 5.822644102983832e-03, -1.162839578054535e+03, 6.523696402166361e+00, 0.000000000000000e+00, 1.245592244900923e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.870231369141722e-03, -0.000000000000000e+00, -1.339730426845445e+06, -1.177456796777344e+07, 1.651279274960495e-07, 7.288393572989408e+00, 1.651279274960495e-07, 7.288393572989408e+00, 8.997275483748567e+01, 2.033805897077194e+00, 1.021514530595323e+00
697, -1.963685477244285e-04, 6.311342954185234e-04, 1.821839579139097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.916158389325197e+04, 0.000000000000000e+00, 1.566463355730079e+04, 2.995300868201174e+02, 0.000000000000000e+00, 7.787692335283689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843691898642874e-05, 3.504952999637534e-05, 6.049383842466503e-03, -1.249166666845396e+03, 6.617934990263410e+00, 0.000000000000000e+00, 1.207105681842963e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.766241762613123e-03, -0.000000000000000e+00, -1.391321306085563e+06, -8.418205342163086e+06, 1.651077212899357e-07, 7.288393572989408e+00, 1.651077212899357e-07, 7.288393572989408e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
698, -1.949719837922612e-04, 6.873490151391421e-04, 1.806333642690745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.882109542508846e+04, 0.000000000000000e+00, 1.552843817003538e+04, 2.994747091423735e+02, 0.000000000000000e+00, 7.466500093275945e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843429654423471e-05, 2.634084518094454e-04, 6.233912055218282e-03, -1.324039074157533e+03, 6.693139892987025e+00, 0.000000000000000e+00, 1.183360460838507e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.700177297455088e-03, -0.000000000000000e+00, -1.435221081005848e+06, -7.474399152343750e+06, 1.650877781463010e-07, 7.288393572989408e+00, 1.650877781463010e-07, 7.288393572989408e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
699, -1.916214124721609e-04, 7.434815776472324e-04, 1.791840001097548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.850267093771577e+04, 0.000000000000000e+00, 1.540106837508630e+04, 2.994208002232275e+02, 0.000000000000000e+00, 7.166121418012597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843174342935662e-05, 4.865441648618134e-04, 6.386425440331894e-03, -1.390134403901049e+03, 6.754866850246494e+00, 0.000000000000000e+00, 1.147685181073143e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.605626497048802e-03, -0.000000000000000e+00, -1.473484138227857e+06, -5.958356261474609e+06, 1.650688778944885e-07, 7.288393572989408e+00, 1.650688778944885e-07, 7.288393572989408e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
700, -1.864297985376778e-04, 7.994745592639873e-04, 1.777854476508303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.819520353248140e+04, 0.000000000000000e+00, 1.527808141299255e+04, 2.993663316462222e+02, 0.000000000000000e+00, 6.876078863079119e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842916358210166e-05, 6.955874483956151e-04, 6.504499280180267e-03, -1.442060242446053e+03, 6.800563015183731e+00, 0.000000000000000e+00, 1.138834003810728e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.570418984472537e-03, -0.000000000000000e+00, -1.505132763875390e+06, -6.368094568603516e+06, 1.650175408268478e-07, 7.288393572989408e+00, 1.650175408268478e-07, 7.288393572989408e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
701, -1.796636738252659e-04, 8.552994412396694e-04, 1.764070687792477e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.789054118983813e+04, 0.000000000000000e+00, 1.515621647593525e+04, 2.992989279676673e+02, 0.000000000000000e+00, 6.588682401704901e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842597076117470e-05, 8.705088546574069e-04, 6.637450085853600e-03, -1.500952896168215e+03, 6.853596352536236e+00, 0.000000000000000e+00, 1.181874848999527e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.670566486800787e-03, -0.000000000000000e+00, -1.540534924606313e+06, -1.484324793701172e+06, 1.651259407142546e-07, 7.288393572989408e+00, 1.651259407142546e-07, 7.288393572989408e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
702, -1.282750519615737e-04, 1.119711485431184e-03, 1.729394455349551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.711948989447815e+04, 0.000000000000000e+00, 1.484779595779126e+04, 2.990875077097875e+02, 0.000000000000000e+00, 5.861328269579881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841595380066103e-05, 1.639791751469457e-03, 6.622129514490863e-03, -1.539062034915479e+03, 6.858518098654172e+00, 0.000000000000000e+00, 2.443087522016844e-08, -0.000000000000000e+00, -0.000000000000000e+00, 7.552304915670160e-03, -0.000000000000000e+00, -1.570809053075496e+06, -3.392267288330078e+07, 2.624966125659116e-07, 8.746072287587243e+00, 2.624966125659116e-07, 8.746072287587243e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
703, -6.937304497428320e-05, 1.324644985501560e-03, 1.683840803769500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.612273637712211e+04, 0.000000000000000e+00, 1.444909455084884e+04, 2.989303075255439e+02, 0.000000000000000e+00, 4.921062954001132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840850352148606e-05, 2.181708294618566e-03, 6.793038558312607e-03, -1.672258825407057e+03, 6.922254903863469e+00, 0.000000000000000e+00, 2.145997674851264e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.656890712430696e-03, -0.000000000000000e+00, -1.643463427259192e+06, -1.636918685791016e+06, 2.625766199546646e-07, 8.746072287587243e+00, 2.625766199546646e-07, 8.746072287587243e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
704, 2.071812467417778e-06, 1.525563761010533e-03, 1.656433444903311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.551471291373348e+04, 0.000000000000000e+00, 1.420588516549339e+04, 2.987615158428908e+02, 0.000000000000000e+00, 4.347497510059798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840050175871359e-05, 2.594656011715678e-03, 6.740351473413349e-03, -1.684700317513464e+03, 6.909772552823017e+00, 0.000000000000000e+00, 1.920676904823255e-08, -0.000000000000000e+00, -0.000000000000000e+00, 6.025346515752733e-03, -0.000000000000000e+00, -1.664391671268519e+06, -5.127965900634766e+06, 2.625909662367170e-07, 8.746072287587243e+00, 2.625909662367170e-07, 8.746072287587243e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
705, 8.379241531019753e-05, 1.722535507884094e-03, 1.635130940788437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.503960356106655e+04, 0.000000000000000e+00, 1.401584142442662e+04, 2.986049370689050e+02, 0.000000000000000e+00, 3.899313643495910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839307699778981e-05, 2.927888702348123e-03, 6.637981258120621e-03, -1.673435166721772e+03, 6.882804935936671e+00, 0.000000000000000e+00, 1.705653656127432e-08, -0.000000000000000e+00, -0.000000000000000e+00, 5.423609514925362e-03, -0.000000000000000e+00, -1.672559695361243e+06, -7.694316645507812e+06, 2.626176863749287e-07, 8.746072287587243e+00, 2.626176863749287e-07, 8.746072287587243e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.615603559977418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.460468993075207e+04, 0.000000000000000e+00, 1.384187597230082e+04, 2.984629981852666e+02, 0.000000000000000e+00, 3.489047519788742e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838634480601638e-05, 3.201592439560466e-03, 6.513939931057325e-03, -1.652124515032286e+03, 6.845185188376754e+00, 0.000000000000000e+00, 1.562056921783788e-08, -0.000000000000000e+00, -0.000000000000000e+00, 4.976772955020792e-03, -0.000000000000000e+00, -1.673907521827475e+06, -6.748228004150391e+06, 2.626524497014323e-07, 8.746072287587243e+00, 2.626524497014323e-07, 8.746072287587243e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.598566957287142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.422491427227185e+04, 0.000000000000000e+00, 1.368996570890873e+04, 2.983333973825199e+02, 0.000000000000000e+00, 3.130794578462540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838019645306951e-05, 3.424944644796337e-03, 6.372196082323561e-03, -1.620196483712358e+03, 6.799779006140014e+00, 0.000000000000000e+00, 1.125050442756965e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.532588455079978e-03, -0.000000000000000e+00, -1.668952019092099e+06, -7.893279252685547e+06, 3.152194489191242e-07, 1.049528674510467e+01, 3.152194489191242e-07, 1.049528674510467e+01, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.583563051501010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.389005485110038e+04, 0.000000000000000e+00, 1.355602194044015e+04, 2.982134646141203e+02, 0.000000000000000e+00, 2.814912373042804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837450560214675e-05, 3.609944558246149e-03, 6.223624183563897e-03, -1.582801337156824e+03, 6.751191177722045e+00, 0.000000000000000e+00, 1.050200862667008e-08, -0.000000000000000e+00, -0.000000000000000e+00, 3.265038134514461e-03, -0.000000000000000e+00, -1.660353751965985e+06, -8.940136225097656e+06, 3.152551246232074e-07, 1.049528674510467e+01, 3.152551246232074e-07, 1.049528674510467e+01, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.570131399534589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.358998876536321e+04, 0.000000000000000e+00, 1.343599550614528e+04, 2.981015241340074e+02, 0.000000000000000e+00, 2.531851688643575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836919298469248e-05, 3.764926916504509e-03, 6.074065664195617e-03, -1.542929639577337e+03, 6.701577381608951e+00, 0.000000000000000e+00, 9.795966901449695e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.021885355224968e-03, -0.000000000000000e+00, -1.649626909969354e+06, -9.772408724365234e+06, 3.152900765577539e-07, 1.049528674510467e+01, 3.152900765577539e-07, 1.049528674510467e+01, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.558004365646297e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.331880506058755e+04, 0.000000000000000e+00, 1.332752202423502e+04, 2.979964455553160e+02, 0.000000000000000e+00, 2.276036557509586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836420514641408e-05, 3.896034143906319e-03, 5.926401204443969e-03, -1.502184739738145e+03, 6.652121937268925e+00, 0.000000000000000e+00, 9.110396732247124e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.786385833388394e-03, -0.000000000000000e+00, -1.637626578640511e+06, -1.054266805859375e+07, 3.153240274649279e-07, 1.049528674510467e+01, 3.153240274649279e-07, 1.049528674510467e+01, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.546968279107345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.307178708275548e+04, 0.000000000000000e+00, 1.322871483310219e+04, 2.978973167594264e+02, 0.000000000000000e+00, 2.043017628721661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835949894745195e-05, 4.008103193041233e-03, 5.782615725185512e-03, -1.461777864818758e+03, 6.603692533400767e+00, 0.000000000000000e+00, 8.602648267820384e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.608553665890895e-03, -0.000000000000000e+00, -1.625004759375152e+06, -1.125490047241211e+07, 3.153569281529957e-07, 1.049528674510467e+01, 3.153569281529957e-07, 1.049528674510467e+01, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.536835348889288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.284480520234744e+04, 0.000000000000000e+00, 1.313792208093897e+04, 2.978034234096757e+02, 0.000000000000000e+00, 1.828899307896825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835504060296995e-05, 4.105099913466844e-03, 5.643858604568890e-03, -1.422573287775393e+03, 6.556855813406339e+00, 0.000000000000000e+00, 8.154161766428379e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.454207337735877e-03, -0.000000000000000e+00, -1.612236356833673e+06, -1.188795486938477e+07, 3.153891941667556e-07, 1.049528674510467e+01, 3.153891941667556e-07, 1.049528674510467e+01, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
