"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         887,      0.0610036045,      -5.258155611,      -2.835027914,      0.1904298287,                        10,      -2.704817597,               7,      -4.099192463,    8.54912977e-08,   2.855459966e-05,      0.3272960991,       2.431837413,       2.274814788,         0.5554319925,         -0.5686647832,                     0,      0.4195394644,      0.6891731494,                 0,       289.7387241,       274.7207251,                 0,       12258.05899,        9977.344185,                  0,        0.1473823539,         0.1265326629,                    0,           301348.946,           302269.1222,                     0,           114.3750373,           -136.7839433,                      0,         114.374906,         136.5651448,                   0,                86.10123038,                 183.2870615,                           0,            -2.296053551e-06,              -0.003196626514,                          nan,                      0.7527982611,                        1.342121826,                                nan,            299.938336,            300.8542049,                      0,            13836.00476,             13721.38389,                       0,      0.9026481654,      0.6005939087,                 0,                 0,                 0,      0.4592717021,      0.3594404409,       1.022882849,                 0,      0.6653687801
         888,     0.06096379303,      -5.250102249,      -2.820788909,        0.20111568,                         4,      -4.499744014,               3,      -5.769171905,   8.550715709e-09,    2.85550832e-06,      0.3927553189,       2.918204896,       2.729777745,         0.5557485991,         -0.5686080285,                     0,      0.4197614788,      0.6891347268,                 0,       289.7452611,       274.7241557,                 0,       12259.10659,        9977.771693,                  0,        0.1473916259,         0.1265364991,                    0,          301366.5932,           302269.8853,                     0,           114.4330192,            -136.764796,                      0,        114.4328896,         136.5467219,                   0,                86.15286616,                 183.2881368,                           0,            -2.265091849e-06,              -0.003186495194,                          nan,                      0.7528680475,                         1.34231078,                                nan,           299.9559006,            300.8549644,                      0,            13838.93095,             13721.48646,                       0,      0.9018742623,      0.6003772329,                 0,                 0,                 0,      0.4588708611,      0.3589527732,       1.022244058,                 0,       0.665699486
         889,     0.06092289382,      -5.260153506,      -2.830558564,      0.1856026381,                         4,      -4.106905122,               3,       -5.37964399,   1.026103816e-08,   3.426789993e-06,      0.4713063827,       3.501845875,       3.275733294,          0.556034682,         -0.5685355975,                     0,      0.4199960565,      0.6890887213,                 0,       289.7460581,       274.7274658,                 0,       12259.15822,        9978.110963,                  0,        0.1473918424,         0.1265392688,                    0,          301378.8896,           302269.9355,                     0,             114.49173,           -136.7428713,                      0,        114.4916099,         136.5256209,                   0,                86.20830905,                 183.2881831,                           0,            -2.097562924e-06,              -0.003174977853,                          nan,                      0.7529661704,                        1.342518583,                                nan,           299.9681394,            300.8550144,                      0,            13840.83252,             13721.37361,                       0,      0.9008769309,      0.6001137899,                 0,                 0,                 0,      0.4583527574,      0.3583148129,       1.021433454,                 0,      0.6661440306
         890,      0.0608855725,      -5.272612154,      -2.840511523,      0.1676671432,                         5,       -4.60469832,               3,      -5.001121052,   1.231350099e-08,   4.112375735e-06,      0.5655676593,        4.20221505,       3.930879953,         0.5563028836,          -0.568447153,                     0,      0.4202519852,      0.6890333056,                 0,       289.7405747,       274.7308591,                 0,       12258.14269,         9978.37496,                  0,        0.1473824226,         0.1265410415,                    0,          301385.7034,           302269.3588,                     0,           114.5542406,           -136.7180149,                      0,        114.5541352,         136.5016877,                   0,                86.26823648,                 183.2866594,                           0,            -1.840144727e-06,              -0.003162071647,                          nan,                      0.7530783268,                        1.342742808,                                nan,           299.9749214,            300.8544404,                      0,            13841.69801,             13721.04096,                       0,      0.8995784166,      0.5997867397,                 0,                 0,                 0,       0.457675577,      0.3574745969,       1.020390794,                 0,        0.66674203
         891,     0.06084834103,      -5.287931412,      -2.851773564,      0.1466531331,                         5,      -4.169575353,               3,      -4.634325675,   1.477656635e-08,   4.935113713e-06,      0.6786811911,        5.04265806,       4.717055944,         0.5565781269,         -0.5683432082,                     0,       0.420542721,      0.6889665393,                 0,       289.7287669,       274.7345136,                 0,       12256.10114,         9978.58081,                  0,        0.1473638824,         0.1265419512,                    0,          301387.6494,           302268.2041,                     0,           114.6253036,           -136.6902091,                      0,        114.6252138,         136.4749034,                   0,                86.33394324,                 183.2828604,                           0,            -1.565855872e-06,              -0.003147791205,                          nan,                      0.7531845773,                        1.342978495,                                nan,           299.9768583,            300.8532911,                      0,            13841.67968,             13720.48842,                       0,      0.8978834365,      0.5993688892,                 0,                 0,                 0,      0.4567880898,      0.3563723944,        1.01903702,                 0,         0.6675353
         892,     0.06081350817,      -5.304741719,      -2.864198386,      0.1242601285,                         6,      -4.434095981,               3,      -4.279940087,   1.773240716e-08,   5.922400561e-06,      0.8144174294,       6.051189672,       5.660467133,         0.5568938683,         -0.5682242232,                     0,      0.4208850708,      0.6888862182,                 0,       289.7111382,        274.738476,                 0,       12253.17818,        9978.737453,                  0,        0.1473377025,         0.1265420888,                    0,           301386.078,            302266.354,                     0,           114.7106824,           -136.6594638,                      0,        114.7106049,           136.44528,                   0,                86.40750601,                  183.275887,                           0,            -1.350917146e-06,              -0.003132106305,                          nan,                      0.7532651934,                        1.343218959,                                nan,           299.9752942,            300.8514497,                      0,            13841.07337,             13719.70112,                       0,      0.8956831898,      0.5988204514,                 0,                 0,                 0,      0.4556324103,      0.3549452573,       1.017274876,                 0,      0.6685627889
         893,     0.06078168971,      -5.320320188,      -2.876477984,      0.1041086296,                         7,      -4.584922199,               4,      -5.154054711,   2.127966149e-08,   7.107084491e-06,      0.9773009152,       7.261427607,       6.792560559,         0.5572840522,         -0.5680893376,                     0,      0.4212964406,      0.6887894176,                 0,       289.6885345,        274.742617,                 0,       12249.56471,         9978.83665,                  0,        0.1473057453,         0.1265414087,                    0,          301382.7285,           302263.4398,                     0,           114.8159458,           -136.6256012,                      0,        114.8158741,          136.412651,                   0,                86.49174113,                  183.264605,                           0,            -1.249402456e-06,              -0.003114852663,                          nan,                      0.7533082149,                        1.343457544,                                nan,           299.9719603,            300.8485491,                      0,            13840.23241,             13718.63121,                       0,      0.8928628317,      0.5980882356,                 0,                 0,                 0,      0.4541488781,      0.3531334776,       1.014992769,                 0,      0.6698545559
         894,     0.06075030682,      -5.332564794,      -2.886854825,     0.08910614647,                         7,      -4.104662505,               4,      -4.721984718,   2.553674492e-08,   8.528553191e-06,       1.172761098,       8.713713128,       8.151072671,         0.5577739821,         -0.5679353027,                     0,      0.4217916636,       0.688671823,                 0,       289.6617553,        274.746678,                 0,       12245.41246,        9978.854453,                  0,        0.1472694264,         0.1265397263,                    0,          301379.1693,            302258.841,                     0,           114.9452302,           -136.5879915,                      0,        114.9451569,         136.3764128,                   0,                86.58988828,                 183.2475995,                           0,            -1.275900007e-06,              -0.003095656752,                          nan,                      0.7533148038,                        1.343689834,                                nan,           299.9684179,            300.8439718,                      0,            13839.44624,             13717.19151,                       0,      0.8893103691,      0.5971055018,                 0,                 0,                 0,      0.4522815658,      0.3508877788,       1.012069997,                 0,       0.671425323
         895,     0.06072160257,      -5.341430747,      -2.893666294,     0.07928103862,                         8,      -4.153734112,               4,      -4.309180711,   3.064583349e-08,   1.023404633e-05,       1.407313318,       10.45645575,       9.781287205,          0.558375391,         -0.5677560316,                     0,      0.4223810806,      0.6885270152,                 0,       289.6311355,       274.7504023,                 0,       12240.76515,        9978.764733,                  0,        0.1472290987,         0.1265368294,                    0,          301376.2699,           302251.7751,                     0,           115.1007039,           -136.5453219,                      0,        115.1006231,          136.335295,                   0,                86.70506135,                  183.223123,                           0,            -1.402937839e-06,              -0.003073929703,                          nan,                      0.7532979319,                         1.34391555,                                nan,            299.965532,             300.836939,                      0,            13838.84758,             13715.26555,                       0,      0.8849226931,      0.5957907597,                 0,                 0,                 0,      0.4499815184,      0.3481748566,       1.008379428,                 0,      0.6732687096
         896,     0.06069530089,       -5.34729294,      -2.895316238,     0.07392713624,                         9,      -4.141650861,               5,      -4.799041213,   3.677765089e-08,   1.228023942e-05,       1.688775982,        12.5477469,       11.73754465,         0.5590892715,         -0.5675428533,                     0,      0.4230710939,      0.6883459381,                 0,       289.5963224,       274.7536927,                 0,        12235.5492,        9978.558149,                  0,        0.1471840533,         0.1265326465,                    0,           301373.995,           302241.4311,                     0,           115.2831548,           -136.4954876,                      0,        115.2830637,         136.2872443,                   0,                86.83968644,                 183.1890323,                           0,            -1.580765834e-06,              -0.003048957659,                          nan,                      0.7532735829,                        1.344139235,                                nan,           299.9632677,            300.8266434,                      0,            13838.40603,             13712.72757,                       0,      0.8796048343,      0.5940435354,                 0,                 0,                 0,      0.4472049487,      0.3449793315,       1.003783666,                 0,      0.6753527405
         897,     0.06067313107,      -5.347544594,      -2.890779711,     0.07623532065,                        10,      -4.070435733,               5,      -4.344039582,   4.413722133e-08,   1.473515005e-05,       2.026531178,       15.05729629,       14.08505358,         0.5599150152,         -0.5672855516,                     0,      0.4238671338,      0.6881168492,                 0,       289.5563258,        274.756703,                 0,       12229.61837,         9978.25649,                  0,        0.1471330304,          0.126527386,                    0,          301371.6022,           302227.0692,                     0,           115.4934862,           -136.4357025,                      0,        115.4933835,         136.2295303,                   0,                86.99521453,                 183.1427206,                           0,            -1.779176893e-06,              -0.003019978562,                          nan,                      0.7532484711,                         1.34436873,                                nan,           299.9608862,            300.8123488,                      0,            13838.00188,             13709.46206,                       0,      0.8732612466,      0.5917355444,                 0,                 0,                 0,      0.4439054769,      0.3413021007,      0.9981227556,                 0,      0.6776157155
         898,     0.06065108921,       -5.33725257,      -2.880747961,     0.09210329431,                        10,      -3.634031686,               6,      -4.637591164,   5.297079681e-08,   1.768041615e-05,       2.431837413,       18.06875554,       16.90206429,         0.5608603941,         -0.5669744375,                     0,      0.4247782091,      0.6878259985,                 0,       289.5096573,       274.7598118,                 0,       12222.79786,         9977.91518,                  0,        0.1470746772,         0.1265215793,                    0,          301368.0128,           302208.0451,                     0,           115.7344253,            -136.362932,                      0,        115.7343084,         136.1591905,                   0,                87.17248513,                 183.0810615,                           0,            -2.019992384e-06,              -0.002985992883,                          nan,                      0.7532121315,                        1.344610385,                                nan,           299.9573135,            300.7934137,                      0,            13837.51197,             13705.37549,                       0,      0.8657867125,      0.5886955678,                 0,                 0,                 0,      0.4400256813,      0.3371621759,      0.9911966355,                 0,      0.6799544962
         899,       0.060629045,      -5.316947998,      -2.867279886,      0.1198156296,                        10,      -3.249384104,               6,      -4.179985366,   6.357424841e-08,    2.12139989e-05,       2.918204896,       21.68250665,       20.28247715,          0.561946566,         -0.5666033389,                     0,      0.4258216967,      0.6874592081,                 0,       289.4545203,       274.7634081,                 0,       12214.89651,        9977.609074,                  0,        0.1470075979,         0.1265159979,                    0,          301362.2483,           302183.6945,                     0,           116.0115243,            -136.274638,                      0,        116.0113868,         136.0738107,                   0,                87.37318853,                 183.0004232,                           0,            -2.369906637e-06,              -0.002945219808,                          nan,                      0.7531432123,                        1.344861457,                                nan,            299.951576,             300.769177,                      0,            13836.86196,             13700.39554,                       0,       0.857074921,      0.5846896553,                 0,                 0,                 0,      0.4355026764,      0.3326154482,      0.9827544845,                 0,      0.6821920009
         900,     0.06060769734,       -5.29544775,       -2.85215973,      0.1479029976,                        10,      -2.901853141,               7,      -4.373248756,   7.630330765e-08,   2.545336664e-05,      0.2918204896,       2.168250665,       2.028247715,         0.5632041854,          -0.566171694,                     0,      0.4270250818,      0.6870040973,                 0,       289.3892971,       274.7674477,                 0,       12205.72531,        9977.398076,                  0,        0.1469303273,         0.1265114227,                    0,          301354.0302,           302153.0119,                     0,           116.3323877,           -136.1694755,                      0,        116.3322177,         135.9722505,                   0,                87.60207643,                 182.8968804,                           0,            -2.923332589e-06,              -0.002894661286,                          nan,                      0.7530336667,                        1.345104459,                                nan,           299.9433964,            300.7386381,                      0,            13836.06196,             13694.45034,                       0,      0.8470653195,         0.5794091,                 0,                 0,                 0,      0.4303052243,      0.3277993425,       0.972513317,                 0,      0.6840193864
         901,     0.06203253326,      -5.279836447,      -2.836188279,      0.1683841878,                         4,      -4.745816573,               2,      -4.062150275,   7.632173333e-09,   2.544935378e-06,      0.3501845875,       2.601900798,       2.433897258,         0.5635129785,         -0.5661168361,                     0,      0.4272390325,      0.6869548943,                 0,        289.394161,       274.7708041,                 0,       12206.56667,        9977.808912,                  0,        0.1469379875,         0.1265151049,                    0,          301369.7222,            302152.907,                     0,           116.3900801,           -136.1514149,                      0,        116.3899145,         135.9546712,                   0,                87.64879951,                 182.8922306,                           0,             -2.84508205e-06,              -0.002887984172,                          nan,                      0.7530618083,                        1.345244183,                                nan,           299.9590149,            300.7385337,                      0,             13838.7238,             13694.41174,                       0,      0.8463862587,      0.5790327085,                 0,                 0,                 0,        0.42996045,      0.3274835386,      0.9718040484,                 0,       0.684123475
         902,     0.06199036678,      -5.289283803,      -2.840314525,      0.1544353785,                         4,      -4.342044628,               3,      -5.658959078,   9.158869323e-09,   3.053947617e-06,       0.420221505,       3.122280958,       2.920676709,         0.5638007103,         -0.5660481875,                     0,      0.4274678866,      0.6868940824,                 0,       289.3941169,        274.773987,                 0,        12206.5714,        9978.149477,                  0,        0.1469380683,         0.1265179731,                    0,          301381.0481,           302151.7149,                     0,           116.4494108,            -136.130736,                      0,        116.4492571,         135.9345803,                   0,                87.69974797,                 182.8847579,                           0,            -2.639476183e-06,              -0.002879796517,                          nan,                      0.7531155641,                        1.345388035,                                nan,           299.9702878,            300.7373471,                      0,            13840.55709,             13694.13143,                       0,      0.8455404463,      0.5785594337,                 0,                 0,                 0,      0.4295283572,      0.3270928666,      0.9709170517,                 0,       0.684248088
         903,     0.06195260088,      -5.300234174,       -2.84394356,      0.1391034432,                         5,      -4.885208702,               3,      -5.277140692,   1.099100054e-08,   3.664763014e-06,       0.504265806,       3.746737149,       3.504812051,         0.5640746115,         -0.5659656518,                     0,      0.4277183151,      0.6868193587,                 0,       289.3885288,        274.777108,                 0,       12205.64189,        9978.427194,                  0,        0.1469297172,         0.1265200696,                    0,          301387.6785,           302149.3811,                     0,           116.5125628,           -136.1073578,                      0,        116.5124263,         135.9119035,                   0,                87.75553288,                 182.8736398,                           0,            -2.343932227e-06,              -0.002869999205,                          nan,                      0.7531860393,                        1.345530709,                                nan,           299.9768872,            300.7350243,                      0,            13841.50434,             13693.59107,                       0,      0.8444757382,      0.5779566787,                 0,                 0,                 0,      0.4289804669,      0.3266052999,      0.9697949128,                 0,      0.6843970201
         904,     0.06191483724,       -5.31249454,      -2.848463991,      0.1225228727,                         5,      -4.437236441,               3,      -4.907058736,   1.318968902e-08,   4.397728788e-06,      0.6051189672,       4.496084579,       4.205774462,         0.5643524771,         -0.5658702203,                     0,      0.4280010285,      0.6867285097,                 0,       289.3771362,       274.7802624,                 0,       12203.76841,         9978.65517,                  0,        0.1469129488,          0.126521517,                    0,          301389.8767,           302145.8396,                     0,           116.5832191,           -136.0813811,                      0,        116.5831014,         135.8867441,                   0,                 87.8172185,                 182.8579435,                           0,             -2.01925173e-06,              -0.002858550433,                          nan,                      0.7532585553,                        1.345664322,                                nan,           299.9790751,            300.7314994,                      0,            13841.64018,             13692.78127,                       0,       0.843127608,      0.5771824581,                 0,                 0,                 0,      0.4282817423,      0.3259945729,      0.9683652677,                 0,      0.6845730736
         905,     0.06187668466,      -5.324876363,      -2.854372523,       0.106166038,                         5,      -4.014485045,               3,      -4.549417921,   1.582829699e-08,   5.277247195e-06,      0.7261427607,       5.395301495,       5.046929354,         0.5646612038,         -0.5657634364,                     0,      0.4283302069,      0.6866194728,                 0,       289.3601495,        274.783439,                 0,       12201.03657,        9978.842797,                  0,        0.1468886847,         0.1265224398,                    0,          301388.5709,            302140.918,                     0,           116.6662272,            -136.053035,                      0,         116.666126,         135.8593348,                   0,                87.88648488,                 182.8366485,                           0,            -1.734432007e-06,              -0.002845394493,                          nan,                      0.7533162187,                        1.345779065,                                nan,           299.9777754,            300.7266008,                      0,            13841.17534,             13691.68923,                       0,      0.8414215117,       0.576185408,                 0,                 0,                 0,      0.4273923376,      0.3252320635,      0.9665422337,                 0,      0.6847761793
         906,     0.06184092756,      -5.335855336,      -2.861240095,     0.09208869277,                         6,      -4.275086979,               3,      -4.204855575,   1.899488563e-08,    6.33257902e-06,      0.8713713128,       6.474361794,       6.056315225,         0.5650312212,         -0.5656464292,                     0,      0.4287215377,      0.6864902051,                 0,       289.3381917,       274.7864533,                 0,       12197.59724,        9978.986524,                  0,        0.1468584227,         0.1265228785,                    0,          301385.1968,           302134.2531,                     0,           116.7667102,           -136.0225231,                      0,        116.7666199,         135.8298917,                   0,                87.96567265,                  182.808683,                           0,            -1.547717918e-06,              -0.002830339937,                          nan,                       0.753346057,                        1.345864895,                                nan,           299.9744171,            300.7199671,                      0,            13840.40703,             13690.28416,                       0,      0.8392782134,       0.574905294,                 0,                 0,                 0,      0.4262710513,      0.3242907412,      0.9642300201,                 0,      0.6849996637
         907,     0.06180847852,      -5.344755321,      -2.868361223,     0.08130935308,                         7,      -4.426685637,               4,      -5.031164727,   2.279517404e-08,    7.59880682e-06,       1.045645575,       7.769234153,        7.26757827,         0.5654883787,         -0.5655188576,                     0,      0.4291893559,      0.6863383207,                 0,       289.3120237,       274.7889597,                 0,        12193.6017,        9979.067516,                  0,        0.1468235954,         0.1265227538,                    0,          301381.2695,           302125.2767,                     0,           116.8888977,           -135.9897933,                      0,        116.8888106,          135.798393,                   0,                88.05759992,                 182.7729611,                           0,            -1.490642283e-06,              -0.002812940816,                          nan,                      0.7533449904,                         1.34591402,                                nan,           299.9705082,            300.7110327,                      0,            13839.62268,              13688.5096,                       0,      0.8366217256,      0.5732730597,                 0,                 0,                 0,      0.4248801633,      0.3231514789,      0.9613277456,                 0,      0.6852237303
         908,     0.06177826854,      -5.352082978,      -2.875324707,     0.07317039651,                         8,      -4.485702448,               4,      -4.614274024,   2.735610262e-08,   9.117991395e-06,        1.25477469,       9.323080984,       8.721093923,         0.5660471632,         -0.5653780566,                     0,      0.4297440654,      0.6861606066,                 0,       289.2822023,       274.7905258,                 0,       12189.13441,        9979.058367,                  0,        0.1467849344,         0.1265219179,                    0,          301377.8998,           302113.2607,                     0,           117.0352277,           -135.9542716,                      0,        117.0351366,         135.7643155,                   0,                88.16514983,                 182.7284238,                           0,             -1.55778046e-06,              -0.002792459307,                          nan,                       0.753322057,                        1.345923803,                                nan,           299.9671543,             300.699073,                      0,            13839.00299,             13686.28685,                       0,       0.833388156,      0.5712093194,                 0,                 0,                 0,      0.4231906805,      0.3218110253,      0.9577335586,                 0,      0.6854060923
         909,     0.06174943527,      -5.358393228,      -2.881719632,     0.06676806462,                         8,      -4.006427526,               4,      -4.218301732,   3.283012608e-08,   1.094056297e-05,       1.505729629,       11.18769718,       10.46531271,         0.5667093821,         -0.5652183422,                     0,      0.4303910942,      0.6859524632,                 0,        289.248839,       274.7907453,                 0,       12184.18556,        9978.935845,                  0,        0.1467422627,         0.1265202642,                    0,          301375.4896,           302097.3999,                     0,           117.2062405,           -135.9145905,                      0,        117.2061405,         135.7263555,                   0,                88.29071746,                 182.6740618,                           0,            -1.707260288e-06,              -0.002767983866,                          nan,                      0.7532942994,                        1.345899705,                                nan,           299.9647554,            300.6832864,                      0,            13838.58236,              13683.5262,                       0,      0.8295336403,      0.5686216811,                 0,                 0,                 0,      0.4211870484,      0.3202899518,      0.9533472732,                 0,      0.6854715149
         910,     0.06172539802,      -5.362871191,       -2.88641725,     0.06293435617,                        10,      -4.383722315,               5,      -4.684620549,   3.940038248e-08,   1.312699832e-05,       1.806875554,       13.42523662,       12.55837525,         0.5674692309,         -0.5650305219,                     0,      0.4311317754,      0.6857074487,                 0,          289.2116,       274.7893388,                 0,       12178.68072,         9978.69385,                  0,        0.1466948498,         0.1265178457,                    0,          301373.7756,           302076.8901,                     0,           117.4013485,           -135.8683782,                      0,         117.401238,         135.6821986,                   0,                88.43568445,                  182.608913,                           0,            -1.883680715e-06,              -0.002738709527,                          nan,                      0.7532772736,                        1.345857562,                                nan,           299.9630494,            300.6628726,                      0,            13838.28927,             13680.13983,                       0,      0.8250403814,      0.5654019986,                 0,                 0,                 0,      0.4188703807,      0.3186391289,      0.9480718097,                 0,      0.6853022123
         911,     0.06170145154,      -5.362666583,      -2.887868102,     0.06517313695,                        10,       -3.89326356,               5,      -4.253771343,   4.728690848e-08,   1.574984294e-05,       2.168250665,       16.11028394,        15.0700503,         0.5683215695,          -0.564802308,                     0,      0.4319657632,      0.6854171876,                 0,       289.1698289,       274.7862571,                 0,       12172.53176,        9978.354689,                  0,        0.1466419635,         0.1265149701,                    0,          301372.0765,           302051.0368,                     0,           117.6201153,           -135.8122803,                      0,        117.6199942,         135.6285302,                   0,                88.60013806,                 182.5320419,                           0,            -2.059877862e-06,              -0.002704111968,                          nan,                       0.753274464,                        1.345823343,                                nan,           299.9613582,            300.6371403,                      0,            13838.02341,             13676.05648,                       0,      0.8199221686,      0.5614251741,                 0,                 0,                 0,      0.4162596574,      0.3169448552,      0.9418155592,                 0,      0.6847298385
         912,     0.06167863341,      -5.354850196,      -2.885133948,     0.07697516813,                        10,      -3.452919746,               6,      -4.539307444,   5.675409985e-08,   1.889614587e-05,       2.601900798,       19.33234073,       18.08406036,         0.5692687676,         -0.5645212432,                     0,      0.4328946156,      0.6850723236,                 0,       289.1226194,       274.7817611,                 0,       12165.65603,        9977.978981,                  0,         0.146583062,         0.1265122876,                    0,          301369.5495,           302019.4141,                     0,           117.8635216,           -135.7425368,                      0,        117.8633884,         135.5616304,                   0,                88.78324856,                 182.4425553,                           0,            -2.260424958e-06,              -0.002663658252,                          nan,                      0.7532724945,                        1.345827391,                                nan,            299.958843,            300.6056656,                      0,            13837.70626,             13671.24593,                       0,      0.8142332163,      0.5565461649,                 0,                 0,                 0,      0.4133909658,      0.3153377169,      0.9344953122,                 0,      0.6835218138
         913,      0.0616577035,       -5.34141283,      -2.878121065,     0.09547880477,                        10,      -3.061109346,               6,      -4.112575564,   6.811966144e-08,   2.267037951e-05,       3.122280958,       23.19880887,       21.70087243,         0.5703221862,         -0.5641806696,                     0,      0.4339253545,      0.6846651602,                 0,       289.0689937,       274.7763897,                 0,       12157.97157,        9977.664749,                  0,        0.1465176468,         0.1265107933,                    0,          301365.5553,           301982.0267,                     0,           118.1343914,           -135.6563191,                      0,         118.134241,         135.4787637,                   0,                88.98479554,                 182.3397421,                           0,            -2.546297775e-06,              -0.002616011831,                          nan,                       0.753251511,                         1.34589169,                                nan,           299.9548675,            300.5684533,                      0,            13837.30468,             13665.74828,                       0,      0.8080929117,      0.5505967314,                 0,                 0,                 0,      0.4103249204,      0.3140143101,      0.9260485558,                 0,      0.6813532496
         914,     0.06163465628,      -5.328396418,      -2.867407447,      0.1132357197,                        10,      -2.710820589,               7,      -4.342396542,   8.176538287e-08,   2.719790146e-05,      0.3122280958,       2.319880887,       2.170087243,         0.5714952529,         -0.5637860483,                     0,      0.4350697557,      0.6841940013,                 0,       289.0085328,       274.7706198,                 0,       12149.43367,        9977.516037,                  0,        0.1464453832,         0.1265115871,                    0,          301360.2832,           301939.2606,                     0,           118.4358616,            -135.553465,                      0,        118.4356845,         135.3799322,                   0,                89.20706573,                 182.2234505,                           0,            -2.990585468e-06,              -0.002558720735,                          nan,                      0.7532110454,                         1.34601523,                                nan,           299.9496201,            300.5258874,                      0,            13836.86721,             13659.68253,                       0,      0.8017563008,      0.5433997501,                 0,                 0,                 0,      0.4071898431,       0.313284919,      0.9164873233,                 0,      0.6777617458
         915,     0.06159463504,      -5.317276625,      -2.853799639,      0.1288108385,                         4,       -4.60766181,               2,      -4.038896075,   8.179182572e-09,     2.7190834e-06,      0.3746737149,       2.783857065,       2.604104692,         0.5717854162,         -0.5637324511,                     0,      0.4352733635,      0.6841406882,                 0,       289.0127022,       274.7734682,                 0,       12150.17195,        9977.938251,                  0,        0.1464521714,          0.126515667,                    0,          301374.9201,            301938.303,                     0,           118.4904774,           -135.5354082,                      0,        118.4903058,         135.3622838,                   0,                89.25167888,                 182.2166837,                           0,            -2.895861554e-06,               -0.00255304299,                          nan,                      0.7532403453,                        1.346140732,                                nan,           299.9641885,            300.5249342,                      0,            13839.36197,             13659.61813,                       0,      0.8013500165,      0.5429393773,                 0,                 0,                 0,      0.4069954467,      0.3132375053,      0.9158751453,                 0,      0.6775308743
         916,     0.06155507644,      -5.326399731,      -2.856705951,      0.1150541228,                         4,      -4.197728589,               3,      -5.630883408,   9.815462545e-09,   3.262799006e-06,      0.4496084579,       3.340628478,        3.12492563,         0.5720515448,          -0.563665186,                     0,      0.4354893746,      0.6840752386,                 0,        289.012155,       274.7758324,                 0,       12150.09545,        9978.280284,                  0,        0.1464515279,         0.1265189476,                    0,            301385.27,           301935.8716,                     0,           118.5461113,            -135.514706,                      0,        118.5459523,         135.3421213,                   0,                89.29995983,                 182.2067725,                           0,            -2.681567234e-06,              -0.002545478216,                          nan,                       0.753294044,                        1.346268041,                                nan,             299.97449,            300.5225143,                      0,            13841.03023,              13659.2899,                       0,      0.8008480562,      0.5423469873,                 0,                 0,                 0,      0.4067526318,      0.3131931311,      0.9150999543,                 0,      0.6772158378
         917,     0.06151772658,      -5.334953103,      -2.859167144,      0.1026895778,                         5,      -4.724245613,               3,      -5.253153251,   1.177914646e-08,   3.915213303e-06,      0.5395301495,       4.008754173,       3.749910756,         0.5723012695,         -0.5635844879,                     0,      0.4357238087,      0.6839957146,                 0,       289.0064386,       274.7777508,                 0,       12149.13748,        9978.551159,                  0,        0.1464428785,         0.1265215261,                    0,          301391.1659,           301931.8583,                     0,           118.6048228,           -135.4912967,                      0,        118.6046813,         135.3193899,                   0,                89.35238536,                     182.193,                           0,            -2.386284435e-06,              -0.002535922536,                          nan,                      0.7533630576,                        1.346392413,                                nan,           299.9803583,            300.5185197,                      0,            13841.84486,             13658.68597,                       0,      0.8002221058,      0.5415749477,                 0,                 0,                 0,      0.4064462631,      0.3131578499,      0.9141066697,                 0,      0.6767807884
