"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         323,     0.06864097222,      -4.180136097,      -1.664377539,       1.281185099,                         8,      -4.342653441,               4,      -4.571840133,   2.708780592e-08,   9.348424784e-06,       1.481661149,       9.174055303,       8.642989238,         0.7846908941,         -0.7381160198,                     0,      0.5017858698,      0.5696968806,                 0,       285.6437779,       309.0459016,                 0,       14446.01818,        12359.98058,                  0,        0.1761788252,         0.1393240589,                    0,          301439.2491,           330658.3905,                     0,            135.173169,           -160.8337629,                      0,        135.1730738,         160.8087595,                   0,                103.1129785,                 120.1628796,                           0,            -1.408997897e-06,             -0.0003108980429,                          nan,                      0.7628218816,                       0.7472408843,                                nan,           300.0282164,            329.1105835,                      0,            17156.50271,             15404.35207,                       0,      0.4778013037,      0.7001940592,                 0,                 0,                 0,     0.02699281236,    -0.04423121156,      0.8465278532,                 0,        1.46545029
         324,     0.06856570738,      -4.180215168,      -1.677289649,       1.279798823,                         9,      -4.317596666,               4,       -4.20350749,   3.251921134e-08,    1.12161539e-05,       1.777993379,       11.00886636,       10.37158709,         0.7842442514,         -0.7388338994,                     0,      0.5014090562,      0.5652416379,                 0,       285.6768985,       309.6134428,                 0,       14450.94708,        12364.01696,                  0,        0.1762185071,         0.1391140676,                    0,          301452.4867,            330951.129,                     0,           135.0657101,           -161.2198164,                      0,        135.0656443,         161.2010988,                   0,                103.0596093,                  117.304344,                           0,            -9.753110247e-07,             -0.0002321853666,                          nan,                      0.7630334851,                       0.7276894815,                                nan,           300.0413921,            329.4019516,                      0,            17158.03092,             15358.28297,                       0,      0.4607978589,      0.6975676612,                 0,                 0,                 0,     0.02099722796,    -0.05616543435,       0.834134733,                 0,       1.513825743
         325,     0.06850756656,      -4.176104049,      -1.677044999,       1.288292136,                        10,      -4.260174505,               5,      -4.734296813,   3.904381304e-08,   1.345479467e-05,       2.133592055,       13.21063964,        12.4459045,         0.7834979825,         -0.7395356393,                     0,      0.5007695136,      0.5594584132,                 0,       285.7280879,       310.3132392,                 0,       14458.78513,        12368.52836,                  0,        0.1762824993,         0.1388510512,                    0,          301469.6935,           331294.1247,                     0,           134.8881587,           -161.6788568,                      0,        134.8881049,         161.6592459,                   0,                102.9601298,                 113.5362184,                           0,            -7.971434988e-07,             -0.0002425755941,                          nan,                      0.7633002913,                       0.7023181247,                                nan,           300.0585183,            329.7433418,                      0,            17160.00318,             15298.39929,                       0,      0.4419221973,      0.6940292953,                 0,                 0,                 0,     0.01512886269,    -0.06903631385,      0.8198816248,                 0,       1.570478468
         326,     0.06845648899,      -4.169333424,      -1.661969946,       1.302946299,                        10,       -3.79753744,               5,      -4.356298292,   4.688440503e-08,    1.61370325e-05,       2.560310466,       15.85276756,        14.9350854,          0.782351057,         -0.7397470143,                     0,       0.499775382,      0.5518418073,                 0,       285.8022475,       311.1365579,                 0,       14470.40814,        12369.34178,                  0,        0.1763784265,         0.1384927499,                    0,          301490.8137,            331644.371,                     0,           134.6174944,           -162.1557939,                      0,        134.6174239,         162.1293613,                   0,                102.7956927,                 108.5395092,                           0,            -1.047449559e-06,             -0.0003259882919,                          nan,                      0.7636135779,                       0.6694623866,                                nan,           300.0795396,            330.0919485,                      0,            17162.41331,             15214.37166,                       0,      0.4217236526,      0.6892054547,                 0,                 0,                 0,     0.01007068995,    -0.08218052911,      0.8038043037,                 0,       1.634258478
         327,     0.06839221646,      -4.157575349,      -1.639982974,       1.322932154,                        10,      -3.381344886,               5,      -4.002161503,   5.631159669e-08,   1.935053579e-05,       3.072372559,       19.02332108,       17.92210248,         0.7806796642,         -0.7389168239,                     0,      0.4983176636,      0.5418182705,                 0,       285.9059328,        312.107871,                 0,       14486.94943,        12366.44196,                  0,        0.1765160016,         0.1380292996,                    0,          301516.6165,            331992.105,                     0,           134.2253686,            -162.533929,                      0,        134.2252426,         162.4992734,                   0,                102.5455757,                 101.9942724,                           0,            -1.878269889e-06,             -0.0004263952343,                          nan,                       0.763981303,                       0.6276598672,                                nan,           300.1052217,            330.4380548,                      0,            17165.37274,             15101.01819,                       0,       0.400718755,      0.6825440746,                 0,                 0,                 0,     0.00655431751,      -0.094852649,      0.7857766281,                 0,       1.703299549
         328,     0.06832967751,        -4.1382593,       -1.61820678,       1.348501048,                        10,      -3.013934937,               6,      -4.248293816,   6.765594382e-08,   2.320125457e-05,       3.686847071,       22.82798529,       21.50652298,         0.7783198696,         -0.7368037107,                     0,      0.4962583724,      0.5290519902,                 0,       286.0483132,       313.2791968,                 0,       14509.94042,        12364.45805,                  0,        0.1767081216,         0.1374911016,                    0,          301549.0791,           332376.8967,                     0,           133.6744553,           -162.7138454,                      0,        133.6742257,         162.6751158,                   0,                102.1857239,                 93.61727167,                           0,            -3.435462181e-06,             -0.0004759892443,                          nan,                      0.7644384955,                       0.5754861228,                                nan,           300.1375322,            330.8210453,                      0,              17169.148,             14962.43396,                       0,      0.3791762593,      0.6732268658,                 0,                 0,                 0,    0.005177452055,     -0.1063430125,      0.7653105331,                 0,       1.775498463
         329,     0.06826882091,      -4.112576497,      -1.598525451,       1.377925319,                        10,      -2.694339093,               7,      -4.390021318,   8.132590422e-08,   2.781551022e-05,      0.3686847071,       2.282798529,       2.150652298,         0.7750595934,         -0.7333648957,                     0,      0.4934212626,      0.5136358545,                 0,       286.2401824,       314.6664892,                 0,       14541.21494,        12365.28472,                  0,        0.1769702683,         0.1368942851,                    0,          301589.9053,            332831.885,                     0,           132.9178571,           -162.6590035,                      0,        132.9174521,          162.623526,                   0,                101.6837093,                 83.12301599,                           0,            -6.095204073e-06,             -0.0004361726283,                          nan,                      0.7650139823,                       0.5111377059,                                nan,           300.1781674,            331.2739038,                      0,            17173.95356,             14804.57504,                       0,      0.3569206687,      0.6600351815,                 0,                 0,                 0,    0.006115149422,     -0.1160527371,      0.7413302683,                 0,       1.849248977
         330,     0.06814955982,      -4.083051341,      -1.578807896,       1.409768238,                         4,      -4.485571613,               2,      -4.012991436,   8.152907714e-09,   2.778383013e-06,      0.4424216485,       2.739358235,       2.580782758,          0.774261828,         -0.7328972948,                     0,      0.4928831622,      0.5125146859,                 0,       286.2271435,       314.7418176,                 0,       14538.94278,        12360.96763,                  0,        0.1769506877,         0.1368137479,                    0,          301545.6499,           332839.0103,                     0,           132.7957055,           -162.6541295,                      0,        132.7952927,         162.6160259,                   0,                101.5367674,                 82.29776515,                           0,            -6.215929599e-06,             -0.0004684688145,                          nan,                      0.7646111944,                       0.5060864371,                                nan,           300.1341191,            331.2809958,                      0,            17165.19062,             14788.12622,                       0,      0.3558956321,       0.659244086,                 0,                 0,                 0,    0.006473770715,     -0.1163887318,      0.7400798126,                 0,       1.852352281
         331,     0.06803238795,      -4.078741219,      -1.588672889,       1.413054223,                         4,      -4.101618826,               3,      -5.528569789,   9.786271953e-09,   3.333679558e-06,      0.5309059782,       3.287229882,       3.096939309,         0.7735209693,         -0.7320003392,                     0,      0.4922971386,      0.5107355642,                 0,       286.2276877,       314.8471126,                 0,       14539.37846,          12354.998,                  0,        0.1769556625,         0.1367020087,                    0,          301513.0194,           332835.3434,                     0,           132.6648154,           -162.5903509,                      0,        132.6644279,         162.5501179,                   0,                101.3810426,                 81.07951615,                           0,            -5.841996344e-06,             -0.0004948395019,                          nan,                      0.7641916089,                       0.4987970308,                                nan,           300.1016413,             331.277346,                      0,            17159.09144,              14763.1183,                       0,      0.3545184735,      0.6581999142,                 0,                 0,                 0,    0.006892624662,     -0.1168514689,      0.7384146595,                 0,       1.856602584
         332,     0.06792215556,      -4.077539232,      -1.597527336,       1.413413834,                         5,      -4.673937038,               3,      -5.143014467,   1.174754602e-08,   3.999923705e-06,      0.6370871738,       3.944675858,       3.716327171,         0.7728003202,         -0.7304696423,                     0,      0.4916375929,      0.5080672848,                 0,        286.244305,        314.991499,                 0,       14542.93993,        12347.16415,                  0,        0.1769887395,         0.1365527786,                    0,          301493.1927,           332815.8393,                     0,           132.5163043,           -162.4267954,                      0,        132.5159694,         162.3866184,                   0,                101.2150236,                 79.35736866,                           0,            -5.054719287e-06,             -0.0004946477417,                          nan,                      0.7637949149,                       0.4886940158,                                nan,           300.0819075,            331.2579333,                      0,            17155.85915,             14727.05234,                       0,      0.3526275373,      0.6567905061,                 0,                 0,                 0,    0.007365602331,     -0.1175015736,      0.7361476273,                 0,       1.862561589
         333,     0.06781381257,      -4.084487649,       -1.60323676,        1.40504342,                         5,       -4.25345806,               3,      -4.769107613,    1.41028914e-08,   4.799259735e-06,      0.7645046086,        4.73361103,       4.459592605,          0.772026177,         -0.7280843101,                     0,      0.4908645014,       0.504252572,                 0,       286.2788604,       315.1901798,                 0,       14549.84042,        12337.85823,                  0,        0.1770513501,         0.1363638404,                    0,          301485.8843,           332780.6646,                     0,           132.3365766,           -162.1126309,                      0,        132.3363079,         162.0769124,                   0,                101.0349914,                  77.0110737,                           0,            -4.060678152e-06,             -0.0004406150266,                          nan,                      0.7634714383,                       0.4751514116,                                nan,           300.0746333,            331.2229232,                      0,            17155.29396,             14678.01385,                       0,      0.3500309144,      0.6548724566,                 0,                 0,                 0,    0.007885748815,     -0.1184048024,      0.7330483464,                 0,       1.870898911
         334,     0.06771505194,      -4.102667737,      -1.606925109,       1.383811206,                         6,      -4.592591976,               3,      -4.409629056,    1.69319929e-08,     5.7582021e-06,      0.9174055303,       5.680333236,       5.351511126,         0.7710930157,          -0.724709722,                     0,      0.4899240135,      0.4990648376,                 0,       286.3323783,       315.4714983,                 0,       14560.08033,        12328.93396,                  0,        0.1771428426,         0.1361435422,                    0,          301489.1587,           332746.7638,                     0,           132.1082028,           -161.6046182,                      0,        132.1079954,         161.5789351,                   0,                100.8340921,                 73.91823753,                           0,            -3.139932849e-06,             -0.0003178261467,                          nan,                      0.7632701703,                       0.4574744689,                                nan,           300.0778924,            331.1891811,                      0,            17156.79185,             14616.36488,                       0,       0.346525706,      0.6522756619,                 0,                 0,                 0,    0.008450832702,     -0.1196194753,      0.7288585495,                 0,       1.882329797
         335,     0.06761791488,      -4.130822841,      -1.614049373,       1.349809845,                         6,      -4.119011631,               3,      -4.070520077,    2.03309208e-08,   6.908435505e-06,       1.100886636,       6.816399883,       6.421813351,         0.7698807002,         -0.7204722726,                     0,      0.4887523846,      0.4924170682,                 0,       286.4052366,       315.8805487,                 0,       14573.54303,        12324.41119,                  0,        0.1772615291,         0.1359171016,                    0,          301499.8709,           332758.9034,                     0,           131.8121048,           -160.9032889,                      0,        131.8119339,         160.8908557,                   0,                100.6017577,                  69.9587536,                           0,            -2.592540134e-06,              -0.000154536956,                          nan,                      0.7632219235,                       0.4348211916,                                nan,           300.0885544,            331.2012638,                      0,            17159.50412,             14546.68963,                       0,      0.3419246073,      0.6488104316,                 0,                 0,                 0,    0.009069282014,      -0.121179638,      0.7233138382,                 0,       1.897524828
         336,     0.06753276142,      -4.161239457,      -1.630257515,       1.310805863,                         7,      -4.253540205,               4,      -4.869820387,   2.441566851e-08,    8.28772473e-06,       1.321063964,        8.17967986,       7.706176022,         0.7682792297,         -0.7158895928,                     0,      0.4872829952,      0.4844873215,                 0,        286.497555,       316.4677607,                 0,       14590.15099,        12329.50743,                  0,        0.1774063472,         0.1357207887,                    0,          301514.4857,           332884.9107,                     0,           131.4305747,           -160.0922657,                      0,        131.4303967,         160.0894198,                   0,                100.3238515,                 65.00874015,                           0,            -2.709363173e-06,             -3.555171492e-05,                          nan,                      0.7633230519,                       0.4060776797,                                nan,           300.1031008,            331.3266813,                      0,            17162.60312,             14477.64486,                       0,      0.3360822779,      0.6442650246,                 0,                 0,                 0,     0.00976321973,     -0.1230725921,      0.7161577036,                 0,       1.916986009
         337,     0.06746656006,      -4.182015396,      -1.654739144,       1.282254999,                         8,      -4.292162916,               4,      -4.473624126,   2.932659737e-08,   9.940960817e-06,       1.585276756,       9.815615832,       9.247411226,         0.7662094969,          -0.711745632,                     0,      0.4854542506,      0.4757598225,                 0,       286.6097006,       317.2522771,                 0,       14609.99417,        12346.60676,                  0,        0.1775781074,         0.1355729515,                    0,           301530.071,           333177.6508,                     0,           130.9499132,           -159.3397218,                      0,        130.9496692,         159.3352518,                   0,                99.98386711,                 58.91612833,                           0,            -3.727167467e-06,             -5.610620299e-05,                          nan,                      0.7635289782,                       0.3697620437,                                nan,           300.1186132,            331.6180511,                      0,            17165.52465,             14417.09545,                       0,      0.3289017226,      0.6383842577,                 0,                 0,                 0,     0.01055925078,      -0.125220857,      0.7071283763,                 0,       1.940957477
         338,     0.06739886283,      -4.186513338,      -1.676092458,       1.275920456,                         9,      -4.307152698,               4,      -4.092280217,   3.523412263e-08,   1.192142865e-05,       1.902332108,         11.778739,       11.09689347,         0.7636309145,         -0.7086023193,                     0,      0.4832173818,      0.4668813821,                 0,       286.7422629,       318.1806687,                 0,       14633.30405,        12370.12922,                  0,        0.1777791901,         0.1354351524,                    0,          301544.7192,           333620.5608,                     0,           130.3619606,           -158.8200314,                      0,         130.361588,          158.802543,                   0,                 99.5652728,                 51.47548626,                           0,            -5.717121767e-06,             -0.0002202170212,                          nan,                      0.7637623501,                       0.3241477453,                                nan,           300.1331928,            332.0588879,                      0,            17168.02596,             14364.37726,                       0,      0.3203182197,      0.6308250809,                 0,                 0,                 0,     0.01146496052,     -0.1274680324,      0.6959137484,                 0,       1.969369964
         339,     0.06734092676,      -4.178491463,      -1.679125649,       1.288124565,                        10,      -4.249632004,               5,       -4.49118844,    4.23461069e-08,    1.42924889e-05,       2.282798529,        14.1344868,       13.31627217,         0.7605333826,         -0.7062408024,                     0,      0.4805427167,      0.4583992371,                 0,       286.8957937,       319.1312219,                 0,       14660.30825,        12386.67063,                  0,        0.1780119343,         0.1352125017,                    0,          301557.6249,           334116.2012,                     0,           129.6639133,           -158.5783699,                      0,        129.6633618,         158.5470759,                   0,                99.05512834,                 42.45842179,                           0,            -8.508093372e-06,             -0.0003946424971,                          nan,                      0.7639407694,                       0.2677969401,                                nan,           300.1460381,            332.5522081,                      0,            17170.08412,             14308.32728,                       0,      0.3102288715,      0.6211051686,                 0,                 0,                 0,     0.01240416854,     -0.1296036872,       0.682067788,                 0,       2.002086929
         340,     0.06728471994,      -4.165057193,      -1.662615394,       1.307356848,                        10,      -3.780524701,               5,        -4.0538398,   5.091736847e-08,   1.712987866e-05,       2.739358235,       16.96138416,        15.9795266,         0.7569160346,         -0.7035749614,                     0,      0.4774195714,      0.4506278155,                 0,       287.0711841,       319.9864899,                 0,       14691.16615,         12384.1247,                  0,        0.1782776189,         0.1348233282,                    0,          301569.4669,           334557.0154,                     0,           128.8554587,           -158.4438346,                      0,        128.8546968,         158.4096495,                   0,                 98.4479307,                 31.77053012,                           0,            -1.182436609e-05,             -0.0004314639247,                          nan,                      0.7640228344,                       0.2005593107,                                nan,           300.1578247,            332.9909589,                      0,            17171.81723,             14237.38158,                       0,      0.2985150744,      0.6085859073,                 0,                 0,                 0,     0.01323089754,     -0.1313351751,      0.6650106225,                 0,       2.038710804
         341,     0.06722682398,      -4.149244861,       -1.63986695,       1.327415631,                        10,      -3.360784515,               6,      -4.234299168,   6.126102545e-08,     2.0524475e-05,       3.287229882,       20.35366099,       19.17543192,         0.7527572248,         -0.6992444614,                     0,      0.4738417852,      0.4438022678,                 0,       287.2709016,       320.7147807,                 0,       14726.12637,        12362.47486,                  0,        0.1785776023,         0.1342818895,                    0,          301582.8978,            334922.112,                     0,           127.9328771,           -158.0886783,                      0,        127.9318807,          158.062881,                   0,                97.74578875,                 19.86093595,                           0,            -1.557722758e-05,             -0.0003263393202,                          nan,                      0.7640455859,                       0.1256521191,                                nan,           300.1711927,            333.3543465,                      0,            17173.50743,             14153.60424,                       0,       0.285230211,      0.5925198451,                 0,                 0,                 0,     0.01385946511,     -0.1321670843,      0.6441800229,                 0,       2.077339014
         342,     0.06717175394,      -4.128517507,      -1.621132303,       1.351276724,                        10,      -2.996532582,               7,      -4.330661238,   7.376002906e-08,   2.458476121e-05,       3.287229882,       20.35366099,       19.17543192,         0.7479944242,         -0.6924361798,                     0,      0.4697841117,      0.4383589099,                 0,       287.4988546,       321.3767763,                 0,       14765.64101,        12334.48477,                  0,         0.178914779,         0.1337018548,                    0,          301601.1141,           335299.8609,                     0,           126.8846865,           -157.2072037,                      0,        126.8834082,         157.1928602,                   0,                96.95080542,                 10.20888615,                           0,            -2.014857302e-05,             -0.0001824705056,                          nan,                      0.7640936413,                      0.06494497353,                                nan,           300.1893237,            333.7303271,                      0,            17175.47691,             14075.31443,                       0,       0.271050627,       0.572195597,                 0,                 0,                 0,     0.01458038472,     -0.1311303087,      0.6194199591,                 0,       2.111028494
         343,     0.06712089855,      -4.098984164,      -1.606266187,       1.385344773,                        10,      -3.039611634,               7,      -4.300487878,   7.406304008e-08,   2.453207725e-05,       3.944675858,       24.42439319,        23.0105183,         0.7430731632,         -0.6836083166,                     0,      0.4656836905,      0.4348638472,                 0,       287.7145921,       321.9165353,                 0,       14802.42949,        12311.62544,                  0,        0.1792260305,         0.1332303126,                    0,           301605.774,           335663.9567,                     0,           125.8317965,           -155.7396174,                      0,        125.8302254,         155.7331859,                   0,                96.13063733,                 14.51129108,                           0,            -2.497159657e-05,             -8.259110961e-05,                          nan,                      0.7639709542,                      0.09318046763,                                nan,           300.1939618,            334.0927186,                      0,            17174.04955,             14019.99921,                       0,      0.2595590883,      0.5516116246,                 0,                 0,                 0,     0.01583075301,     -0.1277978745,      0.5960822158,                 0,       2.125187094
         344,     0.06707214783,      -4.071632997,      -1.601930778,       1.417848799,                        10,      -2.745292883,               8,      -4.436510588,   8.923613832e-08,     2.9373163e-05,      0.3944675858,       2.442439319,        2.30105183,         0.7376433454,          -0.673216605,                     0,       0.461117278,      0.4337706925,                 0,       287.9645927,       322.5311637,                 0,       14845.84981,        12305.92519,                  0,        0.1795956619,          0.132914922,                    0,          301623.0869,           336244.2289,                     0,           124.6564115,           -153.7345062,                      0,        124.6544453,         153.7311857,                   0,                95.22317401,                 27.51437783,                           0,            -3.154461802e-05,             -4.319718465e-05,                          nan,                      0.7638971378,                       0.1789772043,                                nan,           300.2111937,            334.6702745,                      0,            17175.58985,             14004.59742,                       0,      0.2501161858,      0.5267049208,                 0,                 0,                 0,     0.01886986193,     -0.1202162795,       0.570547304,                 0,       2.105841008
         345,     0.06696303468,      -4.046135725,      -1.592111536,       1.449275072,                         4,      -4.466177962,               3,      -5.575810541,   8.962577624e-09,   2.929384437e-06,       0.473361103,       2.930927182,       2.761262196,         0.7363111871,         -0.6710674049,                     0,       0.460291075,      0.4327793905,                 0,       287.9493508,       322.5945121,                 0,       14842.71439,        12310.13806,                  0,        0.1795672757,         0.1329345595,                    0,          301563.0531,            336255.038,                     0,           124.4506448,            -153.221416,                      0,         124.448735,         153.2176098,                   0,                95.02285314,                 28.42286139,                           0,            -3.069161818e-05,              -4.96822277e-05,                          nan,                      0.7635501731,                       0.1855064926,                                nan,           300.1514408,            334.6810331,                      0,            17163.18741,             14001.36668,                       0,      0.2496168391,      0.5252275548,                 0,                 0,                 0,     0.01904675426,     -0.1197182299,      0.5690695003,                 0,       2.104135109
         346,     0.06685310058,      -4.048918654,      -1.602995113,       1.445162451,                         4,      -4.075555138,               3,      -5.186113515,   1.076187978e-08,   3.513891866e-06,      0.5680333236,       3.517112619,       3.313514636,         0.7350993514,         -0.6682038469,                     0,      0.4594115954,      0.4317273065,                 0,       287.9536744,       322.6589061,                 0,       14843.75109,        12311.85164,                  0,        0.1795771499,         0.1329266737,                    0,          301520.7393,           336263.9139,                     0,            124.238524,           -152.5786582,                      0,         124.236767,         152.5735099,                   0,                94.80981547,                 29.85357652,                           0,            -2.828522681e-05,             -6.748193721e-05,                          nan,                      0.7631381417,                       0.1956668398,                                nan,           300.1093252,            334.6898674,                      0,            17155.05991,             13994.86764,                       0,       0.249021297,      0.5232668542,                 0,                 0,                 0,     0.01931377298,     -0.1190038059,      0.5671489233,                 0,       2.101293586
         347,     0.06675309339,      -4.060861045,      -1.611516228,       1.431438198,                         5,      -4.618836147,               3,      -4.807723556,   1.292344548e-08,   4.214779767e-06,      0.6816399883,       4.220535143,       3.976217563,         0.7339600264,         -0.6646710891,                     0,      0.4584534858,      0.4306978236,                 0,       287.9790358,       322.7441625,                 0,       14849.20907,        12313.37042,                  0,         0.179627378,         0.1329079303,                    0,          301496.3531,           336296.3164,                     0,           124.0107373,           -151.7999265,                      0,        124.0091925,         151.7910108,                   0,                94.58260754,                 31.93073844,                           0,            -2.491363391e-05,             -0.0001174621574,                          nan,                      0.7627064224,                       0.2103598775,                                nan,           300.0850531,            334.7221182,                      0,            17151.22428,             13988.42659,                       0,      0.2483145656,      0.5206426766,                 0,                 0,                 0,     0.01971621052,     -0.1179757709,      0.5646331886,                 0,       2.096706149
         348,     0.06665715358,      -4.083394128,      -1.617321755,        1.40563965,                         5,      -4.173024968,               3,      -4.442464654,   1.552042939e-08,   5.055110244e-06,       0.817967986,       5.064642171,       4.771461075,         0.7327994126,         -0.6606690699,                     0,      0.4573791141,       0.429878064,                 0,       288.0251015,       322.8729245,                 0,       14858.86438,        12317.78933,                  0,        0.1797154396,         0.1329024726,                    0,          301487.5752,           336386.3454,                     0,           123.7534498,           -150.9063044,                      0,        123.7521236,         150.8896253,                   0,                94.33798894,                 34.76403861,                           0,            -2.143196452e-05,             -0.0002210398238,                          nan,                      0.7623141015,                       0.2303938295,                                nan,           300.0763163,            334.8117258,                      0,            17151.02378,             13987.07877,                       0,      0.2474875793,      0.5171562455,                 0,                 0,                 0,     0.02031063279,     -0.1165208797,       0.561358681,                 0,       2.089625051
         349,     0.06657090314,      -4.113329672,        -1.6226059,       1.369996755,                         6,      -4.500316186,               3,      -4.093943801,   1.864079539e-08,   6.062428788e-06,      0.9815615832,       6.077570605,        5.72575329,         0.7314950623,         -0.6565424123,                     0,      0.4561442654,      0.4295808469,                 0,       288.0895129,       323.0608391,                 0,       14872.04173,         12327.7486,                  0,        0.1798346059,         0.1329324667,                    0,          301489.6402,           336567.5649,                     0,            123.450921,           -149.9525997,                      0,        123.4497678,         149.9241692,                   0,                94.07061904,                 38.43222399,                           0,            -1.868160758e-05,              -0.000379158391,                          nan,                       0.762015358,                       0.2563444187,                                nan,           300.0783716,             334.992097,                      0,            17153.21557,             13996.29978,                       0,      0.2465481917,      0.5126098165,                 0,                 0,                 0,     0.02116324984,     -0.1145130544,      0.5571728593,                 0,       2.079146527
         350,     0.06648090741,      -4.142097384,      -1.631338254,        1.33311018,                         6,      -4.032046029,               4,      -4.889879084,   2.239035921e-08,   7.269577769e-06,         1.1778739,       7.293084727,       6.870903948,         0.7299305077,         -0.6527084548,                     0,      0.4547086257,      0.4302318888,                 0,       288.1684436,       323.3042031,                 0,       14887.81863,        12343.80184,                  0,        0.1799760736,         0.1330054339,                    0,           301496.482,            336859.467,                     0,           123.0898358,           -149.0227566,                      0,        123.0887778,         148.9812785,                   0,                 93.7735297,                 42.97460275,                           0,            -1.719121506e-05,             -0.0005565910396,                          nan,                      0.7618365491,                       0.2884563966,                                nan,           300.0851814,            335.2826327,                      0,            17156.31891,             14020.08419,                       0,      0.2455401913,      0.5068248083,                 0,                 0,                 0,     0.02234993894,     -0.1118092441,      0.5519602022,                 0,       2.064121583
         351,       0.070725675,      -4.160498065,      -1.645794779,       1.306407661,                         7,      -4.182102478,               4,      -4.479604982,   2.689649118e-08,   8.715662882e-06,        1.41344868,       8.751701672,       8.245084738,         0.7280345184,         -0.6495191939,                     0,      0.4530482661,      0.4323039656,                 0,       288.2576437,       323.5715302,                 0,       14905.32632,        12363.12994,                  0,        0.1801319628,         0.1331038759,                    0,          301502.4842,           337255.5564,                     0,           122.6638204,           -148.2088331,                      0,        122.6627786,         148.1577425,                   0,                93.43968935,                 48.39312169,                           0,            -1.698597966e-05,             -0.0006893210893,                          nan,                      0.7617607429,                        0.326632418,                                nan,           300.0911555,            335.6768681,                      0,            17159.09417,              14059.0872,                       0,      0.2445749917,      0.4996487902,                 0,                 0,                 0,     0.02396541417,     -0.1082284511,      0.5456669703,                 0,       2.042926739
         352,     0.07064720652,      -4.166825128,       -1.66303216,        1.29465501,                         8,      -4.231426654,               4,       -4.09180383,   3.231260275e-08,   1.045735665e-05,       1.696138416,       10.50204201,       9.894101685,         0.7258028359,          -0.647083073,                     0,      0.4511641041,      0.4361980854,                 0,       288.3537719,       323.8014951,                 0,       14923.99837,        12379.38622,                  0,        0.1802974926,         0.1331845776,                    0,          301504.3083,           337715.4306,                     0,           122.1755909,           -147.5726218,                      0,        122.1745168,         147.5201738,                   0,                93.06452484,                 54.66028953,                           0,            -1.758155288e-05,             -0.0007106833163,                          nan,                       0.761734339,                       0.3705275566,                                nan,           300.0929711,            336.1345896,                      0,            17160.91596,             14109.62577,                       0,      0.2438648944,      0.4909534065,                 0,                 0,                 0,     0.02613516911,      -0.103524013,      0.5383197125,                 0,       2.013218868
         353,     0.07059008701,      -4.166184333,      -1.674487328,       1.293680742,                         9,      -4.215963349,               5,      -4.530134712,   3.882353258e-08,   1.254899199e-05,       2.035366099,       12.60245041,       11.87292202,         0.7232876983,         -0.6450928894,                     0,       0.449081885,      0.4420904203,                 0,       288.4551412,       323.9143733,                 0,       14943.60871,        12384.58328,                  0,        0.1804709669,         0.1331941651,                    0,          301501.6506,           338168.6457,                     0,           121.6352222,           -147.0949446,                      0,        121.6341133,         147.0515444,                   0,                92.64848751,                  61.7283627,                           0,            -1.823449342e-05,             -0.0005900105132,                          nan,                      0.7616982196,                       0.4197736444,                                nan,           300.0903258,            336.5856833,                      0,            17161.81151,             14164.58825,                       0,      0.2437561862,      0.4806334188,                 0,                 0,                 0,     0.02903422158,    -0.09735669468,        0.53004456,                 0,       1.971779368
