"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         356,     0.07097976499,        -4.1432562,       -1.63750981,       1.320326699,                        10,      -2.990197404,               7,      -4.352003992,   9.898856962e-08,   2.584204491e-05,       4.220535143,        21.7770343,       20.57206209,         0.6887598675,         -0.5604591739,                     0,      0.4217949599,       0.544574007,                 0,       289.6688854,       320.6094487,                 0,       15173.81755,        12335.20754,                  0,        0.1824833877,         0.1340307246,                    0,          301386.7762,           341247.2859,                     0,           114.5488988,           -127.2140689,                      0,        114.5487061,         127.0660019,                   0,                87.11818297,                 148.3505277,                           0,            -3.363463077e-06,              -0.002326486441,                          nan,                      0.7605339764,                        1.167507638,                                nan,           299.9759891,            339.6499124,                      0,            17149.09027,             15096.87261,                       0,      0.4143724008,      0.4126741498,                 0,                 0,                 0,      0.1557369493,     0.07954650815,      0.5793762107,                 0,      0.9959016311
         357,     0.07091906425,      -4.123625654,      -1.620855735,       1.348253431,                        10,       -3.02969753,               7,      -4.369848176,    9.90501617e-08,    2.58434353e-05,       5.064642171,       26.13244116,       24.68647451,         0.6890406517,         -0.5553353751,                     0,      0.4220120222,      0.5552878292,                 0,       289.6461615,       320.2222941,                 0,       15170.63072,        12326.83486,                  0,        0.1824593781,         0.1341016284,                    0,          301373.7829,           341598.2904,                     0,           114.6105817,           -126.0345915,                      0,        114.6104242,         125.8602408,                   0,                87.15012273,                 154.1619183,                           0,            -2.747740701e-06,              -0.002764798623,                          nan,                      0.7604031074,                         1.22486591,                                nan,           299.9630567,            339.9992738,                      0,            17147.60971,             15205.68851,                       0,       0.446019319,      0.4208247379,                 0,                 0,                 0,      0.1784285703,     0.09978163046,      0.6050374527,                 0,      0.9435123548
         358,     0.07085509192,      -4.110417887,      -1.619911593,       1.366708262,                        10,       -2.72913856,               8,      -4.402585675,   1.189639513e-07,   3.101118554e-05,      0.5064642171,       2.613244116,       2.468647451,         0.6897747557,          -0.548590053,                     0,      0.4225697573,      0.5668213256,                 0,       289.6008585,       319.8169193,                 0,       15163.62199,        12318.51387,                  0,        0.1824036144,         0.1341809644,                    0,          301354.0469,           342003.5366,                     0,           114.7676703,           -124.5136246,                      0,        114.7675484,         124.2980961,                   0,                87.23931442,                 160.4523139,                           0,            -2.123565426e-06,              -0.003458929503,                          nan,                      0.7601392173,                        1.290867028,                                nan,            299.943413,            340.4026231,                      0,            17145.14366,             15326.85229,                       0,      0.4861848512,      0.4328808742,                 0,                 0,                 0,      0.2069786431,      0.1244263674,       0.638967636,                 0,      0.8903627358
         359,     0.07073878111,      -4.098293577,      -1.619130287,        1.38298317,                         4,      -4.416466377,               3,      -5.483137821,   1.190900809e-08,    3.10066981e-06,      0.6077570605,        3.13589294,       2.962376941,         0.6899996195,         -0.5467405871,                     0,      0.4227115869,      0.5671463002,                 0,       289.6080005,       319.8286987,                 0,       15164.86389,         12325.8763,                  0,        0.1824140547,         0.1342562028,                    0,          301368.4531,           342040.7122,                     0,           114.7984827,           -124.0400899,                      0,        114.7983752,          123.817284,                   0,                87.28168432,                 160.9479292,                           0,            -1.872704073e-06,              -0.003589255159,                          nan,                       0.760304178,                        1.299882569,                                nan,           299.9577518,            340.4396246,                      0,            17147.93673,             15339.83243,                       0,      0.4886435454,      0.4335864635,                 0,                 0,                 0,      0.2086898057,      0.1259546146,      0.6410188537,                 0,      0.8873266977
         360,     0.07062333795,      -4.109477263,      -1.631036752,       1.368377766,                         4,      -4.024882062,               3,      -5.118034301,   1.429119547e-08,   3.720744297e-06,      0.7293084727,       3.763071528,       3.554852329,         0.6901987854,         -0.5443166192,                     0,      0.4228629617,      0.5677800015,                 0,       289.6105759,       319.8095079,                 0,        15165.1662,        12329.96776,                  0,        0.1824160692,          0.134308806,                    0,          301378.5796,           342067.8509,                     0,             114.83032,           -123.4692636,                      0,        114.8302259,         123.2328134,                   0,                87.32620745,                 161.6353941,                           0,            -1.639489395e-06,              -0.003826438783,                          nan,                      0.7604810213,                        1.311626259,                                nan,           299.9678309,            340.4666363,                      0,            17149.76167,              15352.4728,                       0,      0.4919100202,      0.4345710126,                 0,                 0,                 0,      0.2109785878,      0.1279563833,      0.6437814823,                 0,      0.8834359838
         361,      0.0705133558,      -4.128881473,      -1.642740457,       1.343468002,                         5,       -4.51060227,               3,      -4.768037402,   1.715029501e-08,   4.464797891e-06,      0.8751701672,       4.515685833,       4.265822795,         0.6903921813,         -0.5411876305,                     0,      0.4230350195,      0.5687760669,                 0,       289.6077562,       319.7631233,                 0,       15164.40833,        12331.44796,                  0,        0.1824087296,          0.134344405,                    0,          301384.1126,           342093.1764,                     0,           114.8670838,           -122.7746671,                      0,        114.8670035,         122.5138167,                   0,                87.37368826,                 162.5554314,                           0,            -1.399068924e-06,              -0.004244740194,                          nan,                      0.7606508886,                        1.326833461,                                nan,            299.973338,            340.4918432,                      0,            17150.59109,             15366.26143,                       0,      0.4962925387,      0.4359503669,                 0,                 0,                 0,      0.2140688479,      0.1306066878,      0.6475344774,                 0,      0.8784141064
         362,     0.07040675592,      -4.155216823,      -1.653653613,       1.308421037,                         5,      -4.062223246,               3,      -4.433424365,   2.058209166e-08,    5.35760153e-06,       1.050204201,          5.418823,       5.118987354,         0.6906147452,         -0.5372435389,                     0,      0.4232451678,       0.570195871,                 0,       289.5989607,        319.696814,                 0,        15162.5502,         12331.4591,                  0,        0.1823919185,         0.1343723931,                    0,          301385.3056,           342129.2794,                     0,           114.9146663,           -121.9334417,                      0,         114.914601,         121.6322069,                   0,                87.42594843,                 163.7485191,                           0,            -1.136609124e-06,              -0.004934867124,                          nan,                      0.7607906017,                        1.346259541,                                nan,           299.9745254,            340.5277773,                      0,            17150.55022,             15383.37046,                       0,      0.5021509681,      0.4378481753,                 0,                 0,                 0,      0.2182173365,      0.1341168632,      0.6525942739,                 0,      0.8719452977
         363,     0.07031540549,      -4.181916442,       -1.66391932,       1.269794863,                         6,      -4.355976287,               3,      -4.114421136,   2.470179242e-08,   6.428858989e-06,       1.260245041,         6.5025876,       6.142784824,         0.6909124857,         -0.5324361796,                     0,      0.4235165247,      0.5721105775,                 0,       289.5838933,       319.6210455,                 0,        15159.6168,        12331.41456,                  0,        0.1823661215,         0.1344037694,                    0,          301382.9916,           342192.8802,                     0,            114.980429,           -120.9333905,                      0,        114.9803801,         120.5722796,                   0,                87.48621034,                 165.2506567,                           0,            -8.507240833e-07,              -0.005963147463,                          nan,                      0.7608794672,                        1.370552645,                                nan,           299.9722223,            340.5910804,                      0,            17149.89435,              15406.4003,                       0,      0.5098737041,      0.4403842109,                 0,                 0,                 0,      0.2236947148,      0.1387232868,      0.6592915115,                 0,      0.8637123416
         364,      0.0702241611,      -4.199034334,      -1.674452781,       1.240484416,                         7,       -4.52589344,               4,       -4.98244642,   2.964803135e-08,   7.714179741e-06,       1.512294049,        7.80310512,       7.371341789,         0.6913343416,         -0.5268450352,                     0,      0.4238761608,      0.5745972004,                 0,       289.5623728,       319.5482021,                 0,       15155.63898,        12332.65351,                  0,        0.1823318202,         0.1344479176,                    0,          301378.3222,           342303.0009,                     0,           115.0722352,           -119.7813188,                      0,        115.0722028,         119.3440078,                   0,                87.55930634,                 167.0873244,                           0,             -5.64325823e-07,              -0.007288493389,                          nan,                      0.7609075367,                        1.400047874,                                nan,           299.9675747,            340.7006855,                      0,            17148.92474,             15437.87665,                       0,       0.519849146,      0.4436674667,                 0,                 0,                 0,      0.2307636101,      0.1446688713,      0.6679482565,                 0,      0.8534542571
         365,     0.07014765301,       -4.20216472,      -1.685669792,       1.229472951,                         7,      -4.060818099,               4,      -4.605030657,   3.558767351e-08,   9.256242874e-06,       1.814752859,       9.363726144,       8.845610147,         0.6919233115,         -0.5207407799,                     0,       0.424352699,       0.577725574,                 0,       289.5340836,       319.4900142,                 0,       15150.58284,        12335.99745,                  0,        0.1822888012,         0.1345088378,                    0,          301372.3917,           342477.0201,                     0,           115.1974152,           -118.5092108,                      0,        115.1973958,         117.9944023,                   0,                87.65158105,                 169.2673678,                           0,            -3.377883214e-07,              -0.008669205362,                          nan,                      0.7608816194,                        1.434537271,                                nan,           299.9616719,            340.8738902,                      0,            17147.88582,             15479.53239,                       0,      0.5324460854,      0.4477995831,                 0,                 0,                 0,      0.2396650464,      0.1521853879,      0.6788688446,                 0,      0.8410233363
         366,     0.07007780082,      -4.197699894,      -1.695472332,         1.2313868,                         8,      -4.130933801,               4,      -4.244250036,   4.272150701e-08,   1.110618395e-05,        2.17770343,       11.23647137,       10.61473218,         0.6927115238,         -0.5145822203,                     0,       0.424974091,      0.5815432492,                 0,       289.4984048,       319.4531664,                 0,       15144.31463,        12341.27634,                  0,        0.1822358399,         0.1345818051,                    0,          301365.9531,           342724.8442,                     0,           115.3621492,           -117.1739121,                      0,         115.362134,         116.6066243,                   0,                87.77037738,                  171.780015,                           0,            -2.621384311e-07,              -0.009659394017,                          nan,                      0.7608248418,                        1.473158287,                                nan,           299.9552635,            341.1205542,                      0,            17146.90394,             15531.59927,                       0,      0.5480141275,      0.4528864553,                 0,                 0,                 0,      0.2506196841,       0.161486767,      0.6923493694,                 0,      0.8264138323
         367,     0.07002273234,      -4.194599099,      -1.699188012,       1.235410621,                         9,       -4.12359312,               5,      -4.782559869,   5.129081167e-08,   1.332523303e-05,       2.613244116,       13.48376565,       12.73767861,         0.6937219431,         -0.5088643374,                     0,      0.4257661252,      0.5860825703,                 0,       289.4543424,       319.4336684,                 0,       15136.62009,         12347.0167,                  0,        0.1821709754,         0.1346523954,                    0,          301359.2764,           343044.1225,                     0,           115.5715801,           -115.8467689,                      0,        115.5715556,         115.2758135,                   0,                87.92301753,                 174.6001473,                           0,            -4.235328643e-07,              -0.009832789195,                          nan,                      0.7607669297,                        1.514629496,                                nan,           299.9486181,             341.438338,                      0,             17145.9951,             15592.69238,                       0,      0.5669055755,      0.4590533561,                 0,                 0,                 0,      0.2638428083,      0.1727773426,      0.7087029739,                 0,       0.809752763
         368,      0.0700250794,      -4.195241183,      -1.694177363,       1.238700549,                        10,       -4.05179614,               5,      -4.367309144,   6.158455019e-08,   1.598917617e-05,        3.13589294,       16.18051878,       15.28521433,         0.6949767475,         -0.5038164021,                     0,       0.426752919,       0.591403501,                 0,        289.400377,       319.4138667,                 0,       15127.22689,        12350.54186,                  0,        0.1820918746,          0.134699003,                    0,          301352.0177,           343421.8551,                     0,           115.8309827,            -114.591477,                      0,        115.8309329,         114.0631048,                   0,                88.11547793,                 177.7038222,                           0,            -8.602456139e-07,              -0.009200581186,                          nan,                      0.7607249266,                        1.557943057,                                nan,           299.9413933,            341.8143025,                      0,            17145.09547,             15660.69703,                       0,      0.5895039909,      0.4664734253,                 0,                 0,                 0,      0.2795634103,      0.1862573069,      0.7282998197,                 0,      0.7912981634
         369,     0.07002499297,      -4.195263092,      -1.684531783,       1.246457511,                        10,      -3.620714805,               6,      -4.648483565,   7.394663659e-08,   1.919529168e-05,       3.763071528,       19.41662253,        18.3422572,         0.6965108718,         -0.4991036546,                     0,      0.4279622943,      0.5976093229,                 0,       289.3340034,       319.3662183,                 0,       15115.76091,         12348.5949,                  0,        0.1819955928,          0.134697998,                    0,          301343.0092,           343840.9369,                     0,           116.1481832,           -113.4229143,                      0,        116.1480939,         112.9439144,                   0,                88.35203799,                 181.0833272,                           0,            -1.538131219e-06,              -0.008428429408,                          nan,                      0.7606843557,                        1.603303092,                                nan,            299.932427,            342.2314225,                      0,            17144.06534,              15733.7932,                       0,      0.6162530746,       0.475417771,                 0,                 0,                 0,      0.2980410282,      0.2021153238,       0.751624444,                 0,      0.7714651506
         370,     0.06998384663,      -4.189340064,      -1.676978426,        1.26360861,                        10,      -3.236419091,               6,      -4.195760632,   8.877189151e-08,    2.30472785e-05,       4.515685833,       23.29994704,       22.01070864,          0.698382625,         -0.4937859443,                     0,      0.4294352905,      0.6047099354,                 0,       289.2517435,       319.2684825,                 0,       15101.71527,        12338.76051,                  0,        0.1818781879,         0.1346324581,                    0,          301330.7552,           344285.1536,                     0,           116.5356141,           -112.2540745,                      0,        116.5354739,         111.7776724,                   0,                88.63792323,                 184.7288571,                           0,            -2.407187998e-06,              -0.008469914398,                          nan,                      0.7606089398,                        1.652645409,                                nan,           299.9202303,            342.6735598,                      0,            17142.74929,             15810.26816,                       0,       0.647750787,      0.4862939856,                 0,                 0,                 0,      0.3196225312,      0.2205800588,      0.7793634326,                 0,       0.750742408
         371,     0.06994472473,       -4.17641265,      -1.671948004,       1.289038037,                        10,      -2.899113303,               7,      -4.286151817,   1.064608122e-07,   2.767659118e-05,      0.4515685833,       2.329994704,       2.201070864,         0.7006626201,         -0.4866510998,                     0,      0.4312271859,      0.6123684558,                 0,       289.1508065,       319.1269897,                 0,       15084.62679,        12321.90429,                  0,         0.181735795,         0.1345088475,                    0,            301315.23,           344741.2668,                     0,           117.0078488,           -110.8830033,                      0,         117.007639,         110.3295134,                   0,                88.98378279,                 188.5627847,                           0,            -3.587187516e-06,              -0.009958396224,                          nan,                       0.760495499,                        1.709087431,                                nan,           299.9047779,             343.127538,                      0,            17141.18948,             15887.95726,                       0,      0.6849031233,      0.4995129831,                 0,                 0,                 0,      0.3448417405,      0.2421231979,      0.8123926794,                 0,      0.7293191784
         372,     0.06984222252,      -4.157745812,      -1.662981755,       1.319655152,                         4,      -4.649280099,               2,      -4.036250667,   1.063210061e-08,   2.769553761e-06,         0.5418823,       2.795993645,       2.641285037,         0.7012370187,         -0.4847699306,                     0,      0.4315620517,      0.6126247239,                 0,       289.1601751,        319.131155,                 0,       15086.50279,        12327.04997,                  0,        0.1817525114,         0.1345634683,                    0,            301341.78,           344767.2096,                     0,            117.092972,           -110.4803818,                      0,        117.0927667,         109.8913212,                   0,                89.06437717,                 188.8652049,                           0,            -3.506633329e-06,               -0.01063519539,                          nan,                      0.7606309058,                        1.718654421,                                nan,           299.9312036,            343.1533593,                      0,            17146.66478,             15897.99546,                       0,      0.6871951285,       0.500285026,                 0,                 0,                 0,      0.3463763108,      0.2434785783,      0.8143957476,                 0,      0.7280101462
         373,     0.06973868824,      -4.168768504,      -1.667113096,       1.304986562,                         4,      -4.242419684,               3,       -5.54478056,   1.275637377e-08,   3.323761332e-06,        0.65025876,       3.355192374,       3.169542044,         0.7017611412,         -0.4826038221,                     0,      0.4319187757,      0.6131283462,                 0,       289.1610408,         319.13339,                 0,       15086.58085,         12332.0352,                  0,        0.1817529102,         0.1346169599,                    0,          301360.5775,           344811.2535,                     0,           117.1801829,           -110.0359521,                      0,        117.1799954,         109.4015738,                   0,                89.15097313,                 189.2831661,                           0,            -3.199187641e-06,               -0.01149714416,                          nan,                      0.7608036917,                        1.730168584,                                nan,           299.9499131,            343.1971971,                      0,            17150.31799,             15911.14458,                       0,      0.6901578526,      0.5013165792,                 0,                 0,                 0,       0.348364966,      0.2452102375,      0.8170116973,                 0,      0.7263795917
         374,     0.06965930773,      -4.184580194,      -1.670740379,       1.283912424,                         5,      -4.748686289,               3,      -5.177172097,   1.530448188e-08,   3.988943868e-06,       0.780310512,       4.026230848,       3.803450453,          0.702255753,         -0.4801749494,                     0,      0.4323099959,      0.6139441462,                 0,       289.1524965,       319.1385599,                 0,       15084.70533,        12337.14716,                  0,        0.1817356867,         0.1346705022,                    0,          301371.3133,           344883.8988,                     0,           117.2738233,           -109.5521729,                      0,        117.2736626,         108.8636677,                   0,                89.24458314,                 189.8433558,                           0,            -2.740343261e-06,               -0.01252995104,                          nan,                      0.7609942517,                        1.743863309,                                nan,           299.9605986,            343.2695023,                      0,            17152.09805,             15928.62858,                       0,      0.6940430227,      0.5027069656,                 0,                 0,                 0,      0.3509798472,      0.2474582292,      0.8204720808,                 0,      0.7243167198
         375,     0.06957258298,      -4.204079786,      -1.674399135,       1.256940755,                         5,      -4.291097612,               3,      -4.819138751,   1.836074959e-08,   4.787341491e-06,      0.9363726144,       4.831477018,       4.564140544,         0.7027638586,         -0.4775517446,                     0,      0.4327552574,      0.6151460765,                 0,       289.1343347,       319.1515943,                 0,       15080.91598,        12342.65506,                  0,        0.1817014473,         0.1347250502,                    0,          301374.7575,            344996.491,                     0,           117.3807278,           -109.0378837,                      0,        117.3805954,         108.2895515,                   0,                89.34712097,                  190.573073,                           0,            -2.256147843e-06,               -0.01367899508,                          nan,                      0.7611745425,                        1.759847284,                                nan,           299.9640266,            343.3815675,                      0,            17152.24561,             15951.78103,                       0,      0.6991529596,      0.5045662266,                 0,                 0,                 0,      0.3544257876,      0.2503963579,      0.8250476361,                 0,      0.7216821722
         376,     0.06949745172,      -4.223402569,      -1.678922468,       1.228135534,                         6,      -4.605173837,               3,      -4.470580893,   2.202617897e-08,   5.745655661e-06,       1.123647137,       5.797772421,       5.476968653,         0.7033446962,         -0.4748477163,                     0,       0.433279222,      0.6168136796,                 0,       289.1071682,       319.1748049,                 0,       15075.44313,        12348.56415,                  0,        0.1816525756,         0.1347797676,                    0,          301372.7971,           345158.1108,                     0,           117.5093049,           -108.5099678,                      0,        117.5091942,         107.7008564,                   0,                89.46165392,                 191.4964898,                           0,            -1.883737415e-06,               -0.01485752453,                          nan,                      0.7613162063,                        1.778040548,                                nan,           299.9620755,            343.5424307,                      0,            17151.27017,             15981.70862,                       0,      0.7058207267,      0.5070045479,                 0,                 0,                 0,      0.3589255245,      0.2542227954,      0.8310278456,                 0,      0.7183191549
         377,     0.06941972249,      -4.237081146,      -1.685181193,        1.20484956,                         6,      -4.137494533,               3,      -4.132356712,    2.64216856e-08,   6.895951081e-06,       1.348376565,       6.957326906,       6.572362383,         0.7040592694,         -0.4721948376,                     0,      0.4339074948,      0.6190184086,                 0,       289.0722201,       319.2049003,                 0,       15068.62115,        12354.36555,                  0,        0.1815923244,         0.1348305263,                    0,          301368.0104,           345371.3679,                     0,           117.6677043,           -107.9919234,                      0,        117.6676024,         107.1254803,                   0,                89.59237558,                 192.6277452,                           0,            -1.731911375e-06,               -0.01598207039,                          nan,                      0.7614022363,                        1.798150587,                                nan,           299.9573111,            343.7546896,                      0,            17149.81046,             16018.82451,                       0,      0.7143782677,      0.5101220256,                 0,                 0,                 0,      0.3646967588,       0.259140937,       0.838693487,                 0,      0.7140783094
         378,     0.06933697256,       -4.24205231,      -1.693703486,       1.193228984,                         7,      -4.317436388,               4,      -4.942117463,   3.169192329e-08,   8.276743905e-06,       1.618051878,       8.348792287,        7.88683486,         0.7049523556,          -0.469691588,                     0,      0.4346610979,      0.6218037835,                 0,       289.0308834,       319.2319364,                 0,       15060.75358,        12359.02228,                  0,        0.1815234683,         0.1348701658,                    0,          301362.9306,           345629.7607,                     0,           117.8616769,           -107.5079743,                      0,        117.8615676,         106.5884941,                   0,                89.74412359,                 193.9641717,                           0,            -1.853661474e-06,                -0.0170321908,                          nan,                      0.7614367041,                        1.819747744,                                nan,           299.9522551,            344.0118729,                      0,            17148.42602,             16062.58421,                       0,      0.7251342214,      0.5140040247,                 0,                 0,                 0,      0.3719376149,      0.2653445665,      0.8482994975,                 0,      0.7088398389
         379,     0.06926723447,      -4.240472919,      -1.704289451,       1.193031479,                         8,      -4.398845287,               4,      -4.529491416,   3.800981798e-08,   9.934309879e-06,       1.941662253,       10.01855074,       9.464201832,         0.7060403761,         -0.4673487198,                     0,      0.4355518114,      0.6251594062,                 0,          288.9842,        319.242385,                 0,       15052.00559,        12361.37419,                  0,        0.1814473365,         0.1348916297,                    0,          301359.2687,           345918.9129,                     0,           118.0931682,           -107.0736458,                      0,         118.093037,         106.1003225,                   0,                 89.9213875,                 195.4806322,                           0,            -2.222416468e-06,               -0.01809781363,                          nan,                      0.7614452959,                        1.842413177,                                nan,           299.9486104,            344.2996715,                      0,            17147.42804,             16111.64018,                       0,      0.7383742828,      0.5187198481,                 0,                 0,                 0,      0.3808276568,        0.27301895,      0.8600741336,                 0,       0.702516136
         380,     0.06926657638,      -4.236812782,      -1.715603305,       1.199798307,                         9,      -4.411343228,               4,       -4.14239893,   4.558208387e-08,    1.19242437e-05,       2.329994704,       12.02226089,        11.3570422,          0.707311703,          -0.465065062,                     0,      0.4365797888,      0.6289966517,                 0,       288.9327077,       319.2264528,                 0,        15042.4092,        12360.85833,                  0,        0.1813639698,         0.1348928209,                    0,          301357.6295,           346222.3666,                     0,           118.3602652,           -106.6861407,                      0,        118.3601039,         105.6481269,                   0,                90.12697193,                 197.1280968,                           0,            -2.725205537e-06,               -0.01936454141,                          nan,                      0.7614641164,                        1.865892966,                                nan,           299.9469789,            344.6017048,                      0,             17146.8605,             16164.36817,                       0,      0.7543870829,       0.524317663,                 0,                 0,                 0,      0.3915471051,      0.2823644969,       0.874230618,                 0,      0.6950247094
         381,     0.06943900707,      -4.232849012,      -1.724965275,       1.211209289,                        10,      -4.349087693,               5,      -4.613011868,   5.465631207e-08,   1.431330755e-05,       2.795993645,       14.42671307,       13.62845064,         0.7087377371,         -0.4626775225,                     0,      0.4377334988,      0.6331333488,                 0,       288.8766479,       319.1852762,                 0,        15031.9675,        12358.05174,                  0,         0.181273246,         0.1348795672,                    0,            301357.72,            346527.654,                     0,           118.6583224,            -106.322184,                      0,        118.6581313,          105.200229,                   0,                90.36056698,                 198.8365562,                           0,            -3.220644098e-06,               -0.02099346263,                          nan,                      0.7615202262,                        1.890077219,                                nan,           299.9470689,            344.9055631,                      0,            17146.61706,              16219.2279,                       0,      0.7734994386,      0.5308076629,                 0,                 0,                 0,      0.4043041626,      0.2936350044,      0.8909751067,                 0,      0.6862418205
         382,     0.06943817493,      -4.226768209,      -1.729106486,       1.227763914,                        10,      -3.886290487,               5,      -4.203850612,    6.55307783e-08,   1.718163512e-05,       3.355192374,       17.31205569,       16.35414077,         0.7102864744,         -0.4600915556,                     0,      0.4389917697,      0.6372931422,                 0,       288.8162337,       319.1326292,                 0,       15020.75387,         12354.6842,                  0,        0.1811759076,          0.134864988,                    0,          301358.7262,           346827.3124,                     0,           118.9815667,           -105.9501682,                      0,        118.9813503,         104.7272532,                   0,                90.61790187,                 200.5186983,                           0,            -3.636957049e-06,               -0.02295149397,                          nan,                      0.7616143341,                        1.914675428,                                nan,           299.9480704,            345.2038189,                      0,            17146.57355,             16274.63831,                       0,       0.796077747,      0.5381377517,                 0,                 0,                 0,      0.4193415712,      0.3071535012,      0.9104881909,                 0,      0.6759864268
         383,      0.0694166724,      -4.216446989,      -1.726080728,       1.248462632,                        10,      -3.473224775,               6,      -4.490572749,   7.856866501e-08,   2.062543123e-05,       4.026230848,       20.77446682,       19.62496892,         0.7119289654,         -0.4574336849,                     0,      0.4403274268,      0.6411155502,                 0,       288.7519763,       319.0887687,                 0,       15008.95168,        12353.11437,                  0,        0.1810738374,          0.134866282,                    0,          301359.8319,           347112.2417,                     0,            119.323988,           -105.5573404,                      0,        119.3237491,         104.2325848,                   0,                90.89176545,                 202.0654766,                           0,            -4.004141015e-06,                -0.0249427015,                          nan,                      0.7617240169,                          1.9386018,                                nan,            299.949171,            345.4874143,                      0,             17146.6692,             16328.37787,                       0,       0.822452768,      0.5461778405,                 0,                 0,                 0,      0.4368895499,      0.3232619304,      0.9328668251,                 0,      0.6640841417
         384,     0.06935924753,      -4.201786643,      -1.716939339,       1.270170127,                        10,        -3.1039126,               6,      -4.091749127,   9.420839374e-08,   2.476035363e-05,       4.831477018,       24.92936019,        23.5499627,         0.7136288182,         -0.4551771146,                     0,      0.4417069921,       0.644216235,                 0,       288.6857798,       319.0704881,                 0,       14996.94471,          12355.771,                  0,        0.1809704651,         0.1349028719,                    0,          301361.3404,           347365.6221,                     0,           119.6772905,           -105.1896301,                      0,        119.6770256,         103.7853504,                   0,                91.17500994,                 203.3440524,                           0,            -4.426887974e-06,               -0.02652174326,                          nan,                      0.7618422122,                        1.959275096,                                nan,           299.9506724,            345.7396088,                      0,            17147.00625,             16377.70058,                       0,       0.852739493,      0.5546999306,                 0,                 0,                 0,      0.4570412602,      0.3421899292,      0.9579993258,                 0,      0.6504916627
         385,     0.06930043834,      -4.182757418,      -1.705723205,       1.292596154,                        10,      -2.771455557,               7,      -4.279122939,   1.128640754e-07,   2.972567529e-05,      0.4831477018,       2.492936019,        2.35499627,         0.7153095305,         -0.4542449403,                     0,      0.4430751728,      0.6463215162,                 0,        288.622955,       319.0834742,                 0,       14985.55662,        12364.88103,                  0,        0.1808724015,         0.1349967032,                    0,          301365.9742,           347566.2999,                     0,           120.0242912,           -104.9899666,                      0,        120.0239898,         103.5514985,                   0,                91.46138454,                 204.2191926,                           0,            -5.022945572e-06,               -0.02721429286,                          nan,                      0.7620258642,                        1.972151013,                                nan,           299.9552844,            345.9393472,                      0,            17147.96481,             16420.85819,                       0,      0.8864864649,      0.5633093875,                 0,                 0,                 0,      0.4795125865,      0.3638175194,       0.985298194,                 0,       0.635440483
         386,     0.06919338114,      -4.158270102,      -1.696653849,       1.319841795,                         4,       -4.54473537,               3,      -5.778357943,   1.127371142e-08,    2.97408684e-06,      0.5797772421,       2.991523223,       2.825995524,         0.7157093747,         -0.4547703638,                     0,      0.4433031544,      0.6468247445,                 0,       288.6265078,       319.0770595,                 0,       14986.42746,        12367.05482,                  0,        0.1808806894,         0.1350231384,                    0,          301381.3998,           347600.0047,                     0,           120.0858403,           -105.0664147,                      0,        120.0855483,         103.6366228,                   0,                91.51026737,                 204.3934595,                           0,            -4.863679289e-06,               -0.02703172538,                          nan,                      0.7620422997,                        1.972212659,                                nan,           299.9706379,            345.9728942,                      0,            17151.29527,             16430.41085,                       0,      0.8884936125,      0.5638014691,                 0,                 0,                 0,      0.4808525119,      0.3651159564,        0.98690594,                 0,      0.6345588321
