"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          37,      0.1008317447,      -2.902415058,     -0.4276596434,       2.591151334,                         6,      -4.290470793,               3,      -4.557940667,   1.872328913e-08,   9.613031143e-05,       4.101862702,        7.08801875,       6.915295456,          12.24508906,          -11.78121181,                     0,        0.50816954,      0.4991338694,                 0,       285.2739967,       299.9943446,                 0,       5460.737524,        5489.558243,                  0,       0.06668366481,        0.06374625478,                    0,          301418.5563,           316423.3149,                     0,           147.5079517,            -148.459593,                      0,        147.5079417,         148.4595709,                   0,                 88.5845695,                 89.42000834,                           0,            -1.348214905e-07,             -2.972671402e-07,                          nan,                      0.6005410181,                       0.6023189195,                                nan,           300.0076204,             314.942142,                      0,            6513.233548,             6508.027597,                       0,        9.35428511,     -0.8907929707,                 0,                 0,                 0,      -5.915576176,       7.559395021,      -5.581371601,                 0,    -0.09522833228
          38,      0.1007918718,      -2.911374025,     -0.4507616434,       2.584438844,                         7,      -4.472980649,               3,      -4.212440559,   2.219391142e-08,   0.0001153722161,       4.922235243,         8.5056225,       8.298354547,          12.24547192,          -11.76913264,                     0,      0.5081465166,      0.4988082823,                 0,       285.2712723,       299.9834361,                 0,       5460.766557,        5488.784444,                  0,       0.06668465614,        0.06373958684,                    0,          301414.3358,           316392.2257,                     0,            147.510368,           -148.3229338,                      0,        147.5103592,         148.3228902,                   0,                88.56380668,                  89.4216473,                           0,            -1.197024986e-07,             -5.875788135e-07,                          nan,                      0.6003904211,                       0.6028850109,                                nan,           300.0034198,            314.9111983,                      0,            6513.166673,             6505.700834,                       0,       9.267499227,     -0.9178544746,                 0,                 0,                 0,       -5.85152589,       7.471067295,      -5.559869803,                 0,     -0.0990401458
          39,      0.1007475525,      -2.916623993,     -0.4690441237,       2.582630752,                         7,      -4.075019733,               4,      -5.002704251,   2.623217582e-08,   0.0001384705831,       5.906682292,         10.206747,       9.958025457,          12.24585072,          -11.75075614,                     0,      0.5081375718,       0.498309744,                 0,       285.2680325,       299.9692427,                 0,       5460.825504,        5487.702734,                  0,       0.06668613332,         0.0637300404,                    0,          301410.3911,           316347.2967,                     0,           147.5116613,           -148.1135933,                      0,        147.5116534,         148.1135134,                   0,                88.55387037,                 89.42560437,                           0,            -1.075275601e-07,             -1.079282597e-06,                          nan,                      0.6003177942,                       0.6037639802,                                nan,           299.9994935,            314.8664796,                      0,            6513.197518,             6502.263315,                       0,       9.154370663,     -0.9511094507,                 0,                 0,                 0,      -5.768955724,        7.35696961,      -5.530109364,                 0,     -0.1038967599
          40,      0.1011286561,      -2.914104813,     -0.4742654021,       2.588806268,                         8,      -4.167766167,               4,      -4.573917212,   3.088436493e-08,   0.0001662168982,        7.08801875,        12.2480964,       11.94931739,          12.24609747,          -11.72163621,                     0,      0.5081386031,      0.4975248387,                 0,       285.2651748,       299.9470283,                 0,       5460.945094,        5485.915869,                  0,       0.06668826177,        0.06371400727,                    0,          301407.4313,           316276.7675,                     0,            147.509924,           -147.7838694,                      0,        147.5099168,         147.7837154,                   0,                88.55576804,                 89.43187932,                           0,            -9.763967568e-08,             -2.083845097e-06,                          nan,                       0.600337726,                       0.6051538161,                                nan,           299.9965475,            314.7962806,                      0,            6513.344655,             6496.759282,                       0,       9.004607634,     -0.9917108543,                 0,                 0,                 0,      -5.662248295,        7.20768637,      -5.487777897,                 0,     -0.1101337109
          41,      0.1014917571,      -2.899866478,     -0.4669649674,       2.606352987,                         9,      -4.167923183,               4,       -4.16586739,    3.61737664e-08,   0.0001995836567,         8.5056225,       14.69771568,        14.3382414,          12.24596872,          -11.67252783,                     0,      0.5081365498,      0.4962184894,                 0,       285.2644478,       299.9061057,                 0,       5461.188144,        5482.532529,                  0,       0.06669139983,        0.06368340128,                    0,          301406.5431,           316155.4048,                     0,           147.5014319,           -147.2357913,                      0,        147.5014252,         147.2354572,                   0,                88.56813497,                  89.4383021,                           0,            -9.075375484e-08,             -4.538986155e-06,                          nan,                      0.6004561301,                       0.6074508397,                                nan,           299.9956635,             314.675486,                      0,            6513.625462,             6487.134386,                       0,        8.80138408,      -1.041192069,                 0,                 0,                 0,      -5.523670151,       7.008005076,      -5.425523709,                 0,     -0.1182986744
          42,      0.1020645116,      -2.874270376,     -0.4526495885,       2.634860876,                        10,      -4.105058555,               5,       -4.56447816,   4.213036161e-08,   0.0002397614012,         10.206747,       17.63725882,       17.20241097,          12.24495223,          -11.58669003,                     0,       0.508099997,      0.4939472053,                 0,        285.269192,       299.8351126,                 0,       5461.691218,        5476.321439,                  0,       0.06669643401,        0.06362631615,                    0,          301409.4264,           315945.1226,                     0,           147.4780586,           -146.2851196,                      0,        147.4780517,         146.2842839,                   0,                  88.585792,                  89.4438756,                           0,            -9.345606722e-08,             -1.142551034e-05,                          nan,                      0.6006710219,                       0.6114387221,                                nan,           299.9985333,            314.4661881,                      0,            6514.064396,              6470.07367,                       0,        8.51770781,      -1.101216465,                 0,                 0,                 0,      -5.343078335,       6.733932203,      -5.330870578,                 0,     -0.1292855413
          43,      0.1028727886,      -2.843148633,     -0.4337726679,       2.669099765,                        10,      -3.665684618,               5,      -4.184599874,   4.874065532e-08,   0.0002881923694,        12.2480964,       21.16471058,       20.63476329,          12.24188634,          -11.43795495,                     0,      0.5079565697,      0.4899894014,                 0,       285.2864488,       299.7340382,                 0,       5462.793231,        5466.190602,                  0,       0.06670585577,        0.06353002216,                    0,          301419.3064,           315604.2267,                     0,           147.4203224,           -144.6289316,                      0,        147.4203125,         144.6266388,                   0,                 88.5976855,                 89.45912305,                           0,            -1.346618584e-07,             -3.170572016e-05,                          nan,                      0.6009869603,                       0.6185521822,                                nan,            300.008367,            314.1268879,                      0,            6514.746766,             6441.349794,                       0,       8.115538954,      -1.172309432,                 0,                 0,                 0,      -5.109007492,       6.352590626,      -5.184676871,                 0,     -0.1444524435
          44,      0.1034544956,      -2.813758657,     -0.4143307146,       2.701676022,                        10,      -3.285946694,               6,      -4.449716124,   5.596294077e-08,   0.0003466314939,       14.69771568,       25.39765269,       24.74771478,          12.23392602,          -11.18737863,                     0,      0.5075331627,       0.483271418,                 0,        285.332875,       299.6184468,                 0,       5465.389033,         5451.05069,                  0,       0.06672669229,        0.06337847638,                    0,          301443.7104,           315089.2993,                     0,           147.2785238,           -141.8070847,                      0,        147.2784984,         141.8003972,                   0,                88.58240414,                  89.5127478,                           0,             -3.44830417e-07,             -9.431711647e-05,                          nan,                      0.6014618908,                       0.6312587946,                                nan,           300.0326569,            313.6143709,                      0,            6515.977283,             6395.542035,                       0,       7.557400849,      -1.251099861,                 0,                 0,                 0,      -4.813451429,       5.833592822,      -4.964751076,                 0,      -0.165546315
          45,      0.1040287522,      -2.784344217,      -0.398160236,        2.73463014,                        10,      -2.977060841,               6,      -4.150058342,   6.358063974e-08,   0.0004173088149,       14.69771568,       25.39765269,       24.74771478,          12.21407553,           -10.7737051,                     0,      0.5064155621,      0.4721649535,                 0,       285.4474217,       299.5057807,                 0,       5471.697812,        5428.394753,                  0,       0.06677689943,        0.06313874327,                    0,          301499.7501,           314333.3178,                     0,           146.9293102,           -137.1077296,                      0,        146.9292096,         137.0877223,                   0,                88.49531774,                 89.63675207,                           0,            -1.368637202e-06,             -0.0002918264965,                          nan,                      0.6022990117,                       0.6538641869,                                nan,           300.0884342,            312.8619281,                      0,            6518.579599,             6323.983805,                       0,       6.857898376,      -1.333448282,                 0,                 0,                 0,      -4.466725714,       5.191589603,      -4.675067042,                 0,     -0.1944397844
          46,      0.1045132979,      -2.753897935,     -0.3752388758,       2.769216911,                        10,      -3.030318004,               6,      -4.211689538,   5.974347121e-08,   0.0004193692463,       14.69771568,       30.47718323,        29.6514998,          12.17601089,          -10.16701843,                     0,      0.5042688632,      0.4555589228,                 0,       285.6351416,       299.4445284,                 0,       5482.133363,        5401.687376,                  0,       0.06686026154,        0.06284096458,                    0,          301573.5815,            313344.138,                     0,           146.2898028,           -130.0566095,                      0,        146.2894261,         130.0091797,                   0,                88.25616385,                 89.76433247,                           0,            -5.150049367e-06,              -0.000729237448,                          nan,                      0.6032983121,                       0.6904461104,                                nan,             300.16192,            311.8773786,                      0,            6521.584802,             6228.312676,                       0,       6.189803216,      -1.395308414,                 0,                 0,                 0,      -4.151157928,       4.587059955,      -4.383997079,                 0,     -0.2254204802
          47,      0.1050150583,      -2.732097055,     -0.3572210158,       2.794679025,                        10,      -2.778731581,               7,      -4.480811768,     6.7848361e-08,   0.0005112519897,       1.469771568,       3.047718323,        2.96514998,          12.09903315,          -9.221254757,                     0,      0.4998379706,      0.4301811098,                 0,       286.0321071,       299.4031681,                 0,       5504.934624,        5359.037362,                  0,       0.06704508373,         0.0623533238,                    0,          301737.2727,           311952.5747,                     0,           144.9677322,             -119.03122,                      0,         144.966415,         118.9109798,                   0,                87.76722987,                 89.95834406,                           0,            -1.817167426e-05,              -0.002019292332,                          nan,                      0.6054314708,                       0.7565183988,                                nan,            300.324845,            310.4923293,                      0,            6529.332872,             6086.625757,                       0,       5.521784318,        -1.4525953,                 0,                 0,                 0,        -3.8399869,       3.984951072,      -4.089046358,                 0,     -0.2630662873
          48,      0.1043916837,      -2.717207668,     -0.3275110633,       2.811054659,                         4,      -4.291759261,               2,      -4.213589712,   6.454816825e-09,   5.230325449e-05,       1.763725882,       3.657261988,       3.558179976,          12.07370608,          -9.014816395,                     0,      0.4988969185,      0.4223651242,                 0,       285.9717942,       299.9657718,                 0,        5501.26781,        5396.373077,                  0,       0.06701457916,        0.06267009595,                    0,          301619.7507,           312136.7148,                     0,           144.7309708,           -115.7900167,                      0,        144.7291463,         115.6734973,                   0,                 87.5075683,                 89.95260237,                           0,             -2.52126071e-05,              -0.002011585242,                          nan,                      0.6046298935,                       0.7776422817,                                nan,           300.2078731,            310.6756074,                      0,            6520.906906,             6101.384518,                       0,       5.476426645,      -1.452671873,                 0,                 0,                 0,      -3.820136953,        3.94603252,      -4.065751065,                 0,     -0.2652590763
          49,       0.103914452,      -2.744220556,     -0.3542060039,       2.781035294,                         5,       -4.76701776,               3,      -5.575074299,   7.709995977e-09,   6.292353444e-05,       2.116471058,       4.388714386,       4.269815972,          12.05472683,          -8.745248053,                     0,       0.497985461,      0.4134745238,                 0,       285.9455443,       300.3549429,                 0,       5500.295861,        5418.698314,                  0,       0.06700890113,        0.06284771646,                    0,          301539.9568,           312091.8377,                     0,           144.5163532,           -111.9988177,                      0,        144.5141902,         111.8980113,                   0,                 87.2501788,                  89.9259987,                           0,            -2.993281229e-05,               -0.00179932308,                          nan,                      0.6037481762,                       0.8036425105,                                nan,           300.1284527,            310.6309403,                      0,            6515.814278,              6095.73242,                       0,       5.417326874,      -1.452943442,                 0,                 0,                 0,      -3.793947226,        3.89523426,      -4.035545213,                 0,     -0.2682030227
          50,      0.1035640961,      -2.787812144,      -0.382850744,       2.732849053,                         5,      -4.332214443,               3,      -5.212281827,   9.203712738e-09,   7.569678335e-05,       2.539765269,       5.266457263,       5.123779166,           12.0397009,          -8.400299701,                     0,      0.4970242467,      0.4030801165,                 0,       285.9585456,       300.6129601,                 0,       5502.177984,        5428.272747,                  0,       0.06702878395,        0.06290452612,                    0,          301498.7987,           311845.6216,                     0,           144.2938714,           -107.4566233,                      0,        144.2915336,         107.3771652,                   0,                86.99554791,                  89.8767576,                           0,            -3.240259069e-05,              -0.001478340869,                          nan,                      0.6029151242,                        0.837019281,                                nan,           300.0874872,            310.3858769,                      0,            6513.893506,             6071.346599,                       0,       5.340925915,      -1.453369057,                 0,                 0,                 0,      -3.759823891,       3.829526648,      -3.996560633,                 0,     -0.2721193068
          51,      0.1693096154,      -2.839123247,     -0.4073303783,       2.674911536,                         6,      -4.663019614,               3,      -4.880444076,   1.098029825e-08,   9.109936376e-05,       3.047718323,       6.319748715,       6.148534999,          12.02434135,          -7.970919346,                     0,      0.4958828052,      0.3908925663,                 0,       286.0140329,       300.7909995,                 0,       5506.828593,        5428.924489,                  0,       0.06707241681,        0.06287482746,                    0,          301492.2479,           311444.6091,                     0,           144.0164664,           -101.9893753,                      0,         144.014047,         101.9248985,                   0,                86.73775883,                 89.81703321,                           0,            -3.359832341e-05,              -0.001263982677,                          nan,                      0.6022867951,                       0.8812079731,                                nan,           300.0809671,            309.9867415,                      0,            6514.476265,              6032.29976,                       0,       5.243789095,      -1.453667749,                 0,                 0,                 0,      -3.716259925,       3.746110306,      -3.946787501,                 0,     -0.2772170509
          52,      0.1677405453,      -2.881074947,      -0.425397222,       2.627409657,                         6,      -4.234002493,               3,      -4.565168041,   1.309320403e-08,   0.0001097267755,       3.657261988,       7.583698458,       7.378241999,          12.00318365,          -7.452292008,                     0,      0.4943870961,      0.3768468204,                 0,       286.1139686,        300.940623,                 0,       5514.069811,        5424.990901,                  0,       0.06713714205,        0.06279824343,                    0,          301512.5244,           310947.9231,                     0,           143.6250301,           -95.47321786,                      0,        143.6225183,         95.40848582,                   0,                86.46146725,                 89.77807701,                           0,            -3.497735173e-05,              -0.001355565328,                          nan,                      0.6020049523,                        0.940986289,                                nan,           300.1011487,            309.4923804,                      0,            6516.602297,             5983.970287,                       0,       5.123344398,      -1.453248128,                 0,                 0,                 0,      -3.662127211,        3.64308517,      -3.884394211,                 0,     -0.2836522426
          53,      0.1663577259,      -2.905444768,     -0.4390962709,       2.603415166,                         7,      -4.483875657,               3,      -4.224772994,   1.560866276e-08,   0.0001323150509,       4.388714386,        9.10043815,       8.853890399,          11.97054936,          -6.846748227,                     0,      0.4923269377,       0.361207083,                 0,       286.2624958,       301.1132573,                 0,       5523.944831,        5420.506412,                  0,       0.06722246187,        0.06271033463,                    0,           301552.221,           310429.2826,                     0,           143.0536459,           -87.88030283,                      0,        143.0509285,         87.79770037,                   0,                86.13988719,                 89.80795302,                           0,            -3.799014073e-05,               -0.00187900209,                          nan,                      0.6021623772,                        1.022896416,                                nan,           300.1406594,            308.9761677,                      0,            6519.425064,             5932.301358,                       0,       4.978963411,      -1.451162323,                 0,                 0,                 0,      -3.597115438,       3.520400778,      -3.808244621,                 0,      -0.291458724
          54,      0.1651030455,      -2.920181537,     -0.4456505221,       2.592810602,                         7,      -4.070003671,               4,      -4.883309707,   1.861192677e-08,   0.0001597828012,       5.266457263,       10.92052578,       10.62448898,          11.92094098,          -6.163487216,                     0,      0.4894447702,      0.3446423285,                 0,       286.4707244,       301.3447477,                 0,         5537.0817,        5417.885402,                  0,        0.0673333271,        0.06263131638,                    0,          301608.8241,           309961.9703,                     0,           142.2276563,           -79.32585576,                      0,         142.224533,         79.19058346,                   0,                85.73305656,                 89.95151611,                           0,            -4.392028966e-05,              -0.003407639459,                          nan,                      0.6028007599,                        1.135886518,                                nan,           300.1969976,            308.5110428,                      0,            6522.598745,             5882.437838,                       0,       4.813064134,      -1.446163102,                 0,                 0,                 0,      -3.522187086,       3.380772132,      -3.718515008,                 0,     -0.3004662023
          55,       0.164042225,      -2.928986242,     -0.4371736776,       2.587466875,                         8,      -4.102720038,               4,      -4.419830605,   2.221573281e-08,    0.000193299699,       6.319748715,       13.10463094,       12.74879246,          11.84805456,          -5.406912805,                     0,      0.4853866153,      0.3280019178,                 0,       286.7626211,       301.5858943,                 0,       5555.002098,        5414.197403,                  0,       0.06748245416,        0.06253833607,                    0,           301688.381,           309534.5558,                     0,           141.0479443,           -69.99745046,                      0,        141.0441027,         69.72044372,                   0,                85.18446054,                 90.20272389,                           0,            -5.447159633e-05,              -0.007899105887,                          nan,                      0.6039562017,                        1.293777249,                                nan,           300.2761821,            308.0856291,                      0,            6526.442433,             5833.795523,                       0,       4.631725932,       -1.43689118,                 0,                 0,                 0,      -3.439836357,       3.230110347,      -3.617171342,                 0,     -0.3102280233
          56,      0.1631185439,      -2.927471456,     -0.4155499963,       2.590452401,                         9,      -4.025760156,               5,        -4.8253032,   2.656563026e-08,   0.0002343705607,       7.583698458,       15.72555712,       15.29698177,          11.74243227,          -4.555308693,                     0,       0.479617947,      0.3114416796,                 0,       287.1783409,       301.6571947,                 0,       5580.274689,        5399.540807,                  0,       0.06769127655,        0.06235470305,                    0,          301804.8106,           308967.9613,                     0,           139.3632977,           -59.78818902,                      0,        139.3581574,         59.23262212,                   0,                84.41218121,                 90.45742634,                           0,             -7.37659443e-05,               -0.01849815747,                          nan,                      0.6057211344,                        1.527155529,                                nan,           300.3920667,            307.5216868,                      0,            6531.784937,             5776.006224,                       0,       4.444207696,      -1.421884151,                 0,                 0,                 0,       -3.35379921,       3.077105039,      -3.507728776,                 0,     -0.3199409767
          57,      0.1624055052,      -2.919615181,     -0.3962676226,        2.59712478,                        10,      -3.949751391,               5,      -4.335504669,   3.183161745e-08,    0.000284824682,        9.10043815,       18.87066855,       18.34728792,          11.58890615,          -3.553856926,                     0,      0.4713457761,      0.2939662028,                 0,       287.7719583,       301.4339998,                 0,        5616.42214,        5368.400132,                  0,        0.0679891097,        0.06204111159,                    0,          301974.3681,           308098.5247,                     0,           136.9464505,            -47.9584375,                      0,        136.9387586,         46.98619172,                   0,                83.29364738,                  90.5606228,                           0,            -0.0001123313402,               -0.04013436739,                          nan,                      0.6082547281,                        1.927388015,                                nan,           300.5608305,              306.65632,                      0,            6539.583152,             5701.022326,                       0,       4.264052515,      -1.401361166,                 0,                 0,                 0,      -3.269302465,       2.933252027,      -3.397350367,                 0,     -0.3286453817
          58,      0.1617247627,      -2.912057442,     -0.3891854608,       2.601474137,                        10,      -3.456630654,               6,      -4.648571836,   3.757692289e-08,   0.0003454393306,       10.92052578,       22.64480226,       21.99054649,          11.36574641,          -2.346297489,                     0,      0.4595267825,      0.2756998718,                 0,       288.5988022,       301.1005808,                 0,       5667.357882,        5333.799574,                  0,        0.0684089631,        0.06170946376,                    0,          302205.1598,            307129.062,                     0,           133.4998444,            -33.8262222,                      0,         133.487112,         32.20725626,                   0,                 81.6509181,                 90.46787347,                           0,            -0.0001907385012,               -0.09343183822,                          nan,                      0.6116764149,                        2.808928297,                                nan,           300.7905419,            305.6913953,                      0,            6550.425034,             5623.883894,                       0,       4.111746434,      -1.380585204,                 0,                 0,                 0,      -3.193788318,       2.813400646,      -3.301098461,                 0,      -0.335766134
          59,       0.161048755,      -2.899899202,     -0.3872473228,       2.610832843,                        10,      -3.113622907,               6,      -4.291282253,   4.448265644e-08,   0.0004178875223,       10.92052578,       27.17376271,       26.34229942,           11.0470677,         -0.9309559984,                     0,      0.4430328401,      0.2672326529,                 0,        289.693251,       300.8000427,                 0,       5736.206444,        5315.603887,                  0,       0.06897821581,         0.0615608258,                    0,          302486.5941,           306567.8954,                     0,           128.7098687,           -15.16239813,                      0,        128.6884471,         16.37377127,                   0,                79.25505286,                 90.32956798,                           0,            -0.0003328387443,                 0.1661694139,                          nan,                      0.6158676605,                        5.516723454,                                nan,           301.0706588,            305.1328556,                      0,            6564.070142,             5588.629111,                       0,       4.005219509,      -1.362953984,                 0,                 0,                 0,      -3.131438701,       2.731169999,      -3.231120132,                 0,     -0.3402944534
          60,      0.1605356016,      -2.874969611,     -0.3758082775,       2.635167872,                        10,      -2.882668287,               7,      -4.509523484,   5.538957521e-08,   0.0005052061376,       1.092052578,       2.717376271,       2.634229942,          10.60745519,          0.6139697884,                     0,      0.4209259975,      0.2828320008,                 0,       291.0530042,       300.6764089,                 0,        5824.18168,        5305.485204,                  0,       0.06970878565,        0.06146935857,                    0,          302791.9603,           307020.5785,                     0,           122.3237882,            17.40524928,                      0,         122.290475,         14.94543033,                   0,                75.87144979,                 90.31925616,                           0,            -0.0005445992947,                -0.2626794244,                          nan,                      0.6204199453,                        6.043269023,                                nan,           301.3745956,            305.5834196,                      0,            6579.578782,             5615.527219,                       0,       3.953546681,      -1.348768143,                 0,                 0,                 0,      -3.078750079,       2.694183989,       -3.19234702,                 0,     -0.3411539692
          61,      0.1590802339,      -2.844117375,      -0.348813855,        2.66625565,                         4,      -4.555947934,               2,      -4.050135098,   5.713865329e-09,   5.035683544e-05,       1.310463094,       3.260851525,       3.161075931,          10.47559905,           1.073141125,                     0,      0.4163738566,      0.2810220122,                 0,       290.8195165,       302.1960279,                 0,       5807.561481,        5406.208169,                  0,       0.06956588985,        0.06232172466,                    0,          302326.5967,           308517.4271,                     0,           121.0535453,            23.65537351,                      0,        121.0180876,         19.06010823,                   0,                74.85781218,                 90.28983372,                           0,            -0.0005857324203,                -0.3507811737,                          nan,                      0.6185671387,                        4.737110231,                                nan,           300.9114103,            307.0732615,                      0,            6543.963066,             5718.829879,                       0,       3.948696459,      -1.343991505,                 0,                 0,                 0,      -3.074016868,       2.692486688,      -3.185754593,                 0,     -0.3403633374
          62,      0.1576712317,      -2.865892441,     -0.3708384349,        2.64018391,                         4,      -4.140585175,               3,       -5.39286228,   6.822063235e-09,   6.033011385e-05,       1.572555712,        3.91302183,       3.793291117,          10.36668453,           1.480563931,                     0,      0.4118092168,      0.2812095441,                 0,       290.7281571,       303.1227349,                 0,       5803.018917,        5469.289913,                  0,       0.06953347148,        0.06285677462,                    0,          302010.6881,           309479.4723,                     0,           119.8482957,            28.24446719,                      0,        119.8132919,         23.14074637,                   0,                73.79961522,                 90.23255381,                           0,            -0.0005840493785,                 -0.328744354,                          nan,                      0.6159551587,                         3.89929315,                                nan,           300.5969805,            308.0308034,                      0,            6522.149355,             5786.905032,                       0,       3.942534714,       -1.33748075,                 0,                 0,                 0,      -3.067653117,       2.690558328,      -3.177000254,                 0,     -0.3392438741
          63,      0.1564852234,      -2.896840603,     -0.3876618062,        2.60462927,                         5,      -4.583395474,               3,      -5.000448147,   8.140562769e-09,   7.229863467e-05,       1.887066855,       4.695626196,        4.55194934,          10.27282071,           1.848448528,                     0,      0.4070053999,      0.2821481067,                 0,       290.7907239,       303.4565415,                 0,       5810.895726,        5488.393853,                  0,        0.0696129774,        0.06300689703,                    0,          301845.3709,           309860.2593,                     0,           118.6206586,            31.12046762,                      0,        118.5884807,         27.03850269,                   0,                 72.6933991,                 90.14341417,                           0,            -0.0005424616046,                -0.2451284669,                          nan,                      0.6129887042,                        3.333890756,                                nan,           300.4324372,             308.409808,                      0,            6513.601683,             5809.973395,                       0,       3.934512876,       -1.32852628,                 0,                 0,                 0,      -3.059024849,       2.688294164,      -3.165193222,                 0,       -0.33765966
          64,      0.1553352031,      -2.935969312,     -0.4000689677,       2.561857947,                         5,       -4.13615595,               3,      -4.628324495,   9.708935122e-09,   8.662116845e-05,       2.264480226,       5.634751435,       5.462324916,           10.1793799,           2.198016873,                     0,      0.4015997068,      0.2837907076,                 0,       291.0011611,       303.4681534,                 0,       5829.902921,        5482.318917,                  0,       0.06979025009,        0.06293483274,                    0,          301807.4107,            309934.818,                     0,            117.233532,            34.25806394,                      0,        117.2056692,         30.95241308,                   0,                71.51932671,                 90.02531561,                           0,            -0.0004752813024,                -0.1836744416,                          nan,                      0.6102036463,                        2.908507178,                                nan,           300.3946546,            308.4840176,                      0,            6515.519642,             5807.816017,                       0,       3.923820163,      -1.315975145,                 0,                 0,                 0,      -3.047238889,       2.685593032,      -3.148927646,                 0,     -0.3353811058
          65,      0.1543594667,      -2.973868351,     -0.4115675994,       2.522700402,                         6,      -4.397492197,               3,      -4.265640347,   1.157660303e-08,   0.0001036987431,       2.717376271,       6.761701722,       6.554643202,          10.06806215,            2.55496728,                     0,      0.3951611066,      0.2863461484,                 0,       291.3365657,       303.3365858,                 0,       5857.445493,        5465.178457,                  0,       0.07003928965,        0.06276557302,                    0,          301853.9622,           309892.8456,                     0,           115.5294588,            37.94392356,                      0,        115.5060993,         35.17548535,                   0,                70.23812613,                 89.88981274,                           0,            -0.0004043485873,                -0.1405992595,                          nan,                      0.6080901922,                        2.555467589,                                nan,           300.4409882,            308.4422418,                      0,            6523.486692,              5795.79092,                       0,       3.909467427,      -1.298137439,                 0,                 0,                 0,      -3.031116607,       2.682477434,      -3.126245542,                 0,      -0.332049688
          66,      0.1535965284,      -2.999273483,     -0.4262514039,       2.498498745,                         7,      -4.577261178,               4,      -4.967085273,   1.381030898e-08,   0.0001240295461,       3.260851525,       8.114042067,       7.864993994,          9.922061582,           2.940557481,                     0,      0.3873003194,      0.2902586163,                 0,       291.7638293,       303.2046063,                 0,       5890.543525,        5448.280299,                  0,       0.07033191895,        0.06259904315,                    0,          301935.1212,           309897.3789,                     0,           113.3741478,            42.35950555,                      0,        113.3538425,         39.93559379,                   0,                68.79475954,                 89.75279658,                           0,            -0.0003581674238,                -0.1111703607,                          nan,                       0.606902757,                         2.24743864,                                nan,           300.5217674,            308.4467538,                      0,            6532.932835,             5787.023423,                       0,       3.890478101,      -1.272794603,                 0,                 0,                 0,      -3.009179521,        2.67925293,      -3.094742266,                 0,      -0.327156347
          67,      0.1528335324,      -3.011148476,     -0.4440603865,       2.488798731,                         7,       -4.14375609,               4,      -4.532530686,   1.646354602e-08,   0.0001481663605,        3.91302183,        9.73685048,       9.436464688,          9.730839862,           3.363460324,                     0,      0.3777723562,      0.2958723193,                 0,        292.251638,       303.1577961,                 0,       5926.931386,        5437.833077,                  0,        0.0706482174,          0.062488856,                    0,          302011.3669,           310052.0285,                     0,           110.6936222,            47.54528233,                      0,        110.6727969,         45.29963787,                   0,                67.13014937,                 89.62538059,                           0,            -0.0003762335766,               -0.09223256455,                          nan,                      0.6065641354,                        1.978501039,                                nan,           300.5976561,            308.6006795,                      0,             6540.74508,             5789.217616,                       0,       3.866130598,       -1.23737434,                 0,                 0,                 0,      -2.979623323,        2.67662583,      -3.051841284,                 0,     -0.3200549772
