"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1488,      0.0613069953,      -6.464750165,      -4.318715365,      -1.115485568,                         6,      -4.557513183,               3,      -4.110937327,   8.976419388e-09,   6.007710576e-06,       2.965608956,       6.149486732,       6.126630845,          0.418797512,         -0.4215913384,                     0,      0.4766148457,      0.8808933442,                 0,       286.9623608,       258.3087217,                 0,       8131.817373,        5616.672858,                  0,        0.0987172447,        0.07574802894,                    0,          301410.6317,           299883.1343,                     0,           128.7524937,           -169.3123876,                      0,        128.7524936,          169.110585,                   0,                98.08246147,                 227.5060129,                           0,            -5.794760227e-10,               -0.00238236979,                          nan,                      0.7617907716,                        1.345309124,                                nan,            299.999733,            298.4793857,                      0,            9499.995011,             9321.268154,                       0,       3.641487379,       1.866948569,                 0,                 0,                 0,       1.776114331,       1.765357464,       3.691807188,                 0,      0.5126884634
        1489,      0.0612839753,       -6.47443296,       -4.32595919,      -1.150754079,                         6,      -4.121232634,               4,      -4.955812977,   1.077032218e-08,   7.209251699e-06,       3.558730748,       7.379384078,       7.351957014,         0.4187991714,         -0.4215865802,                     0,      0.4766177156,      0.8808945961,                 0,       286.9621974,       258.3095569,                 0,        8131.79988,        5616.672856,                  0,       0.09871708857,        0.07574778476,                    0,          301410.6178,           299884.1873,                     0,           128.7532074,             -169.31105,                      0,        128.7532074,         169.1092062,                   0,                98.08305674,                 227.5079576,                           0,              -6.0800176e-10,              -0.002382874246,                          nan,                      0.7617911718,                        1.345331592,                                nan,           299.9997191,            298.4804338,                      0,            9499.991976,             9321.280023,                       0,       3.641506589,       1.866962444,                 0,                 0,                 0,       1.776130731,       1.765364337,       3.691829866,                 0,      0.5126895692
        1490,     0.06126207834,      -6.469355677,      -4.334768156,      -1.161939528,                         7,      -4.273650845,               4,       -4.54680234,   1.292239736e-08,   8.651099291e-06,       4.270476897,       8.855260894,       8.822348416,         0.4188013415,         -0.4215807818,                     0,      0.4766213255,      0.8808964822,                 0,       286.9619727,       258.3105826,                 0,       8131.776735,        5616.671431,                  0,       0.09871688486,        0.07574746579,                    0,          301410.5803,           299885.5125,                     0,           128.7541403,           -169.3094661,                      0,        128.7541403,         169.1075728,                   0,                98.08375064,                 227.5104429,                           0,            -6.376661421e-10,              -0.002383480944,                          nan,                      0.7617910417,                        1.345359283,                                nan,           299.9996818,            298.4817528,                      0,            9499.986826,             9321.295737,                       0,       3.641522662,       1.866974927,                 0,                 0,                 0,       1.776146139,       1.765369558,       3.691849536,                 0,      0.5126907341
        1491,     0.06124164182,       -6.45222954,      -4.342187211,      -1.144788918,                         8,      -4.387212984,               4,      -4.158920367,   1.550400803e-08,    1.03813136e-05,       5.124572277,       10.62631307,        10.5868181,         0.4188042137,         -0.4215736486,                     0,      0.4766258933,      0.8808989883,                 0,       286.9616861,       258.3118013,                 0,       8131.748002,        5616.667499,                  0,       0.09871663468,        0.07574705669,                    0,          301410.5303,           299887.1106,                     0,           128.7553496,           -169.3075493,                      0,        128.7553496,         169.1055991,                   0,                98.08458954,                  227.513529,                           0,            -6.583811274e-10,              -0.002384178578,                          nan,                      0.7617904021,                        1.345393235,                                nan,            299.999632,            298.4833434,                      0,            9499.980956,             9321.313285,                       0,       3.641535854,       1.866985542,                 0,                 0,                 0,       1.776160159,       1.765373619,       3.691865974,                 0,      0.5126917919
        1492,     0.06122296832,      -6.432407183,      -4.347734992,      -1.114029233,                         9,      -4.446717086,               5,      -4.676380991,   1.860067162e-08,    1.24575667e-05,       6.149486732,       12.75157569,       12.70418172,         0.4188079242,         -0.4215647962,                     0,      0.4766316264,      0.8809020123,                 0,       286.9613347,       258.3132216,                 0,       8131.713412,        5616.660144,                  0,       0.09871633562,        0.07574654264,                    0,          301410.4764,           299888.9811,                     0,           128.7568804,           -169.3051768,                      0,        128.7568804,         169.1031627,                   0,                98.08562938,                 227.5172714,                           0,            -6.597661306e-10,              -0.002384966024,                          nan,                      0.7617894211,                         1.34543475,                                nan,           299.9995784,            298.4852052,                      0,            9499.975309,             9321.330047,                       0,       3.641548597,       1.866994996,                 0,                 0,                 0,       1.776173567,       1.765378027,       3.691881217,                 0,      0.5126925938
        1493,     0.06120451647,      -6.418340052,      -4.353190303,      -1.085702808,                         9,      -4.031357216,               5,      -4.248029404,   2.231484401e-08,   1.494906472e-05,       7.379384078,       15.30189082,       15.24501806,         0.4188125533,         -0.4215539145,                     0,      0.4766387088,      0.8809054257,                 0,       286.9609129,       258.3148842,                 0,       8131.672295,        5616.650232,                  0,       0.09871598158,        0.07574592339,                    0,          301410.4227,           299891.1588,                     0,           128.7587654,           -169.3022296,                      0,        128.7587653,         169.1001408,                   0,                98.08692772,                 227.5217292,                           0,            -6.369081929e-10,              -0.002385889128,                          nan,                      0.7617883526,                        1.345485155,                                nan,           299.9995249,            298.4873727,                      0,             9499.97022,             9321.346148,                       0,       3.641563394,       1.867004852,                 0,                 0,                 0,       1.776187157,       1.765383825,       3.691898023,                 0,      0.5126932171
        1494,     0.06118732642,      -6.413162743,      -4.359053196,      -1.066022181,                        10,      -3.960561059,               6,      -4.566173521,   2.676924322e-08,   1.793885418e-05,       8.855260894,       18.36226899,       18.29402168,         0.4188181679,         -0.4215410046,                     0,      0.4766473152,      0.8809092387,                 0,       286.9604086,       258.3168804,                 0,       8131.623537,        5616.641645,                  0,       0.09871556316,        0.07574522466,                    0,           301410.366,           299893.7495,                     0,           128.7610373,           -169.2986679,                      0,        128.7610372,         169.0964826,                   0,                98.08853369,                  227.526983,                           0,            -5.952064397e-10,              -0.002387078708,                          nan,                      0.7617873837,                        1.345545333,                                nan,           299.9994685,            298.4899512,                      0,            9499.965445,             9321.368258,                       0,       3.641580767,       1.867016985,                 0,                 0,                 0,       1.776200796,       1.765390293,       3.691918204,                 0,      0.5126941031
        1495,     0.06117052828,      -6.414746278,      -4.362082517,      -1.053399792,                        10,       -3.56246223,               6,      -4.121979053,   3.211081266e-08,   2.152658953e-05,       10.62631307,       22.03472279,       21.95282601,         0.4188248987,         -0.4215264096,                     0,       0.476657671,      0.8809137783,                 0,       286.9597994,       258.3193228,                 0,       8131.565333,        5616.639474,                  0,       0.09871506617,        0.07574448217,                    0,          301410.2953,           299896.9141,                     0,           128.7637549,           -169.2945796,                      0,        128.7637548,         169.0922581,                   0,                98.09048615,                 227.5331507,                           0,            -5.481789467e-10,              -0.002388741894,                          nan,                      0.7617864693,                        1.345615424,                                nan,           299.9993982,            298.4931011,                      0,            9499.960242,             9321.408436,                       0,       3.641599093,       1.867033075,                 0,                 0,                 0,       1.776213781,        1.76539512,       3.691942108,                 0,      0.5126959414
        1496,     0.06115351997,       -6.41821218,      -4.357088989,      -1.043736968,                        10,      -3.207361366,               7,      -4.266871745,   3.851543747e-08,   2.583185378e-05,       12.75157569,       26.44166735,       26.34339121,         0.4188330091,          -0.421510447,                     0,      0.4766701471,      0.8809196761,                 0,       286.9590508,       258.3222848,                 0,       8131.494938,        5616.645208,                  0,       0.09871446911,        0.07574369459,                    0,          301410.1949,            299900.797,                     0,           128.7670272,           -169.2901265,                      0,        128.7670271,         169.0876127,                   0,                98.09283381,                 227.5403885,                           0,            -5.077361864e-10,               -0.00239107531,                          nan,                      0.7617853421,                        1.345695198,                                nan,           299.9992982,            298.4969658,                      0,            9499.953657,             9321.475913,                       0,       3.641616533,       1.867053716,                 0,                 0,                 0,        1.77622631,       1.765396484,       3.691969096,                 0,      0.5126991543
        1497,     0.06113628171,      -6.419291261,      -4.341629555,      -1.033838464,                        10,      -2.890900246,               8,      -4.307675502,   4.619354902e-08,   3.099814257e-05,       1.275157569,       2.644166735,       2.634339121,         0.4188428933,         -0.4214930208,                     0,      0.4766853114,      0.8809276279,                 0,       286.9581248,        258.325789,                 0,       8131.409005,        5616.654489,                  0,       0.09871374445,        0.07574279665,                    0,          301410.0558,           299905.4893,                     0,           128.7710113,           -169.2854297,                      0,        128.7710112,         169.0826621,                   0,                98.09567088,                  227.548887,                           0,            -4.787743535e-10,              -0.002394134989,                          nan,                      0.7617838048,                        1.345784861,                                nan,           299.9991598,            298.5016361,                      0,            9499.945221,             9321.570663,                       0,       3.641633033,       1.867076137,                 0,                 0,                 0,       1.776239806,       1.765396023,        3.69199693,                 0,       0.512702988
        1498,     0.06111014616,      -6.415898535,          -4.31874,      -1.021046417,                         4,      -4.465861779,               3,      -5.386155472,   4.616399152e-09,     3.0998037e-06,       1.530189082,       3.173000081,       3.161206946,           0.41884507,         -0.4214912784,                     0,      0.4766878284,      0.8809272109,                 0,       286.9581686,       258.3260926,                 0,       8131.413509,        5616.661367,                  0,       0.09871378406,        0.07574280055,                    0,          301410.2402,           299905.7934,                     0,           128.7716288,           -169.2847333,                      0,        128.7716288,         169.0819534,                   0,                98.09629113,                 227.5494079,                           0,            -4.730743575e-10,               -0.00239429114,                          nan,                      0.7617849681,                        1.345793583,                                nan,           299.9993433,            298.5019388,                      0,            9499.965746,             9321.577405,                       0,       3.641636045,       1.867079879,                 0,                 0,                 0,       1.776241774,       1.765396152,       3.692001732,                 0,      0.5127035915
        1499,      0.0610840448,      -6.431830136,       -4.31426389,      -1.045662571,                         4,      -4.075753309,               3,      -5.015902246,   5.539332283e-09,   3.719763683e-06,       1.836226899,       3.807600098,       3.793448335,         0.4188471806,         -0.4214889789,                     0,       0.476690608,      0.8809270679,                 0,        286.958157,       258.3264729,                 0,       8131.411991,         5616.66703,                  0,       0.09871376962,        0.07574276568,                    0,          301410.3808,            299906.209,                     0,           128.7722965,           -169.2839109,                      0,        128.7722965,         169.0811094,                   0,                98.09696688,                 227.5501659,                           0,            -4.705253964e-10,              -0.002394557696,                          nan,                      0.7617862656,                        1.345804784,                                nan,           299.9994833,            298.5023524,                      0,            9499.980829,             9321.584966,                       0,       3.641643775,       1.867087709,                 0,                 0,                 0,       1.776247314,       1.765397556,       3.692012644,                 0,      0.5127046533
        1500,     0.06105945616,      -6.452259756,       -4.31200528,      -1.080414329,                         5,      -4.538773046,               3,      -4.658114234,   6.646701167e-09,   4.463715265e-06,       2.203472279,       4.569120117,       4.552138002,         0.4188492774,         -0.4214860983,                     0,      0.4766937409,      0.8809273093,                 0,       286.9580779,        258.326955,                 0,       8131.403248,        5616.671813,                  0,       0.09871369067,        0.07574268929,                    0,            301410.47,           299906.7746,                     0,           128.7730442,            -169.282961,                      0,        128.7730441,         169.0801271,                   0,                98.09770437,                 227.5512198,                           0,            -4.748025306e-10,              -0.002394953686,                          nan,                      0.7617875699,                        1.345818836,                                nan,            299.999572,            298.5029154,                      0,            9499.989614,             9321.595012,                       0,       3.641655271,       1.867099012,                 0,                 0,                 0,       1.776256039,       1.765399852,       3.692028602,                 0,      0.5127061384
        1501,     0.06217676045,      -6.473661114,      -4.315889146,      -1.123102421,                         5,      -4.127001842,               3,       -4.31362714,   7.975326652e-09,   5.356456352e-06,       2.644166735,       5.482944141,       5.462565602,         0.4188514973,         -0.4214826389,                     0,      0.4766973751,      0.8809280684,                 0,       286.9579217,       258.3275642,                 0,       8131.386506,        5616.676159,                  0,       0.09871354117,        0.07574256992,                    0,          301410.5057,           299907.5313,                     0,           128.7739217,           -169.2818894,                      0,        128.7739217,          169.079011,                   0,                98.09851632,                 227.5526323,                           0,             -4.90315899e-10,              -0.002395494355,                          nan,                      0.7617886841,                        1.345836074,                                nan,           299.9996075,            298.5036685,                      0,            9499.992093,             9321.609602,                       0,       3.641668642,       1.867112793,                 0,                 0,                 0,       1.776266972,       1.765402137,       3.692047667,                 0,      0.5127080402
        1502,      0.0621530982,      -6.489041652,      -4.327880507,       -1.16422479,                         6,      -4.406050504,               4,      -5.216486191,   9.569364289e-09,   6.427744109e-06,       3.173000081,       6.579532969,       6.555078722,         0.4188540626,         -0.4214786033,                     0,      0.4767017196,      0.8809294945,                 0,       286.9576824,       258.3283222,                 0,        8131.36153,        5616.680328,                  0,        0.0987133203,        0.07574240478,                    0,          301410.4932,           299908.5173,                     0,           128.7749985,           -169.2807046,                      0,        128.7749985,         169.0777685,                   0,                  98.099426,                 227.5544688,                           0,             -5.19875476e-10,              -0.002396191731,                          nan,                       0.761789378,                        1.345856826,                                nan,           299.9995951,            298.5046499,                      0,            9499.989261,             9321.630655,                       0,       3.641681267,       1.867127737,                 0,                 0,                 0,       1.776278605,       1.765403123,       3.692067206,                 0,      0.5127103664
        1503,     0.06212989528,      -6.490978188,      -4.347096406,      -1.186403549,                         7,      -4.579272179,               4,      -4.797443142,    1.14817578e-08,    7.71328675e-06,       3.807600098,       7.895439563,       7.866094467,         0.4188572501,         -0.4214739519,                     0,      0.4767070333,      0.8809317352,                 0,        286.957358,       258.3292422,                 0,       8131.328511,        5616.684045,                  0,       0.09871303103,        0.07574218632,                    0,          301410.4446,           299909.7608,                     0,           128.7763559,           -169.2794082,                      0,        128.7763559,         169.0764006,                   0,                98.10047098,                 227.5567935,                           0,            -5.615404808e-10,              -0.002397053872,                          nan,                       0.761789463,                        1.345881464,                                nan,           299.9995467,            298.5058876,                      0,            9499.982909,              9321.65918,                       0,       3.641690732,       1.867142446,                 0,                 0,                 0,       1.776289407,       1.765401739,       3.692084641,                 0,      0.5127130729
        1504,     0.06210671169,      -6.478208607,      -4.369848475,      -1.177748599,                         7,      -4.125024661,               4,      -4.399002475,   1.377597424e-08,   9.255933753e-06,       4.569120117,       9.474527475,        9.43931336,         0.4188613317,         -0.4214685414,                     0,      0.4767135976,      0.8809349027,                 0,       286.9569489,       258.3303259,                 0,       8131.287725,        5616.686179,                  0,       0.09871267662,        0.07574189879,                    0,          301410.3758,           299911.2737,                     0,           128.7780731,           -169.2779775,                      0,        128.7780731,         169.0748845,                   0,                98.10170494,                 227.5596677,                           0,            -6.064810876e-10,              -0.002398081109,                          nan,                      0.7617888868,                        1.345910532,                                nan,           299.9994782,            298.5073935,                      0,            9499.975068,             9321.694398,                       0,       3.641696205,       1.867155843,                 0,                 0,                 0,       1.776298655,       1.765397974,       3.692098615,                 0,      0.5127159813
        1505,     0.06208514416,      -6.457783967,      -4.391101894,      -1.147052541,                         8,      -4.247650684,               4,      -4.020101999,   1.652804066e-08,   1.110710411e-05,       5.482944141,       11.36943297,       11.32717603,          0.418866512,         -0.4214620527,                     0,      0.4767216796,      0.8809390242,                 0,       286.9564554,       258.3315649,                 0,        8131.23918,        5616.684649,                  0,       0.09871225708,        0.07574151662,                    0,          301410.3017,            299913.048,                     0,           128.7802131,           -169.2763391,                      0,        128.7802131,         169.0731481,                   0,                98.10319516,                 227.5631509,                           0,            -6.401715824e-10,              -0.002399261611,                          nan,                      0.7617877996,                        1.345944956,                                nan,           299.9994045,            298.5091594,                      0,            9499.967367,             9321.733059,                       0,       3.641699152,       1.867167444,                 0,                 0,                 0,       1.776306893,       1.765393289,       3.692109629,                 0,      0.5127187518
        1506,     0.06206656609,       -6.43912489,       -4.40639832,      -1.112608467,                         9,      -4.310341527,               5,      -4.502712815,   1.982913971e-08,   1.332850009e-05,       6.579532969,       13.64331956,       13.59261124,         0.4188728972,         -0.4214539699,                     0,      0.4767314989,      0.8809440016,                 0,       286.9558755,       258.3329552,                 0,       8131.182474,        5616.677146,                  0,       0.09871176813,        0.07574100986,                    0,          301410.2325,           299915.0688,                     0,           128.7828141,            -169.274349,                      0,        128.7828141,         169.0710489,                   0,                98.10501358,                 227.5673085,                           0,            -6.485343373e-10,              -0.002400577086,                          nan,                      0.7617865339,                        1.345986259,                                nan,           299.9993356,            298.5111707,                      0,            9499.960667,             9321.770215,                       0,       3.641702386,       1.867177102,                 0,                 0,                 0,       1.776315335,       1.765390008,       3.692119272,                 0,      0.5127209487
        1507,      0.0620491368,      -6.428039352,      -4.412345635,      -1.085540301,                        10,      -4.251812864,               5,      -4.076109048,   2.378847684e-08,   1.599416346e-05,       7.895439563,       16.37198348,       16.31113349,         0.4188805206,         -0.4214437344,                     0,      0.4767432164,      0.8809496501,                 0,       286.9552032,       258.3345324,                 0,       8131.116833,        5616.663262,                  0,       0.09871120252,        0.07574036266,                    0,          301410.1705,           299917.3586,                     0,           128.7858959,           -169.2718162,                      0,        128.7858959,         169.0683962,                   0,                98.10722164,                 227.5722314,                           0,            -6.280087561e-10,              -0.002402027193,                          nan,                      0.7617854501,                        1.346036495,                                nan,           299.9992739,            298.5134498,                      0,            9499.955042,             9321.803178,                       0,       3.641708138,       1.867184543,                 0,                 0,                 0,       1.776324702,       1.765390075,       3.692128677,                 0,       0.512722182
        1508,     0.06203236799,      -6.425311655,      -4.406937928,       -1.06804123,                        10,      -3.825556992,               6,       -4.37932248,   2.853685051e-08,    1.91929429e-05,       9.474527475,       19.64638017,       19.57336018,         0.4188894258,         -0.4214310702,                     0,      0.4767569751,      0.8809558776,                 0,        286.954423,       258.3363999,                 0,       8131.040973,        5616.646702,                  0,       0.09871054998,        0.07573959474,                    0,          301410.1075,           299920.0273,                     0,           128.7894852,           -169.2685889,                      0,        128.7894852,         169.0650347,                   0,                98.10985705,                 227.5780594,                           0,            -5.921045876e-10,              -0.002403657608,                          nan,                      0.7617846824,                         1.34609773,                                nan,           299.9992112,             298.516106,                      0,            9499.949858,             9321.837128,                       0,       3.641717012,       1.867189673,                 0,                 0,                 0,       1.776334789,       1.765394025,       3.692138135,                 0,      0.5127223414
        1509,     0.06201557358,      -6.428066533,      -4.391661397,      -1.057700513,                        10,      -3.438529914,               7,      -4.512185754,   3.423087742e-08,   2.303145472e-05,       11.36943297,       23.57565621,       23.48803222,         0.4188997754,         -0.4214161393,                     0,      0.4767730087,      0.8809629065,                 0,       286.9535046,       258.3386994,                 0,       8130.952667,        5616.633948,                  0,       0.09870979387,        0.07573875212,                    0,          301410.0243,           299923.2589,                     0,           128.7936538,           -169.2646391,                      0,        128.7936537,         169.0609286,                   0,                98.11294252,                 227.5849869,                           0,            -5.641986878e-10,              -0.002405557892,                          nan,                      0.7617839831,                        1.346171399,                                nan,           299.9991284,            298.5193225,                      0,            9499.943931,             9321.885284,                       0,       3.641728759,       1.867194106,                 0,                 0,                 0,       1.776345439,       1.765400682,        3.69214878,                 0,      0.5127219049
        1510,     0.06199815169,      -6.432088687,       -4.37157193,      -1.050922331,                        10,      -3.091800576,               7,      -4.015764113,   4.105802937e-08,   2.763763562e-05,       13.64331956,       28.29078745,       28.18563867,         0.4189119039,         -0.4213992402,                     0,      0.4767917552,      0.8809712771,                 0,       286.9524074,       258.3415337,                 0,       8130.848749,         5616.62884,                  0,       0.09870890974,        0.07573785658,                    0,          301409.9026,           299927.2237,                     0,           128.7985364,           -169.2600485,                      0,        128.7985363,         169.0561522,                   0,                98.11652773,                 227.5932255,                           0,            -5.624570809e-10,              -0.002407815515,                          nan,                      0.7617829403,                        1.346258167,                                nan,           299.9990072,            298.5232688,                      0,            9499.936221,             9321.959989,                       0,       3.641743894,       1.867201558,                 0,                 0,                 0,       1.776357735,       1.765408206,        3.69216388,                 0,      0.5127218203
        1511,     0.06198156257,      -6.433666555,      -4.351379623,      -1.043693704,                        10,      -2.783990027,               8,      -4.017576868,   4.924263005e-08,   3.316500505e-05,       1.364331956,       2.829078745,       2.818563867,         0.4189262389,         -0.4213804223,                     0,      0.4768138434,      0.8809815576,                 0,       286.9510976,       258.3449529,                 0,       8130.726093,        5616.629741,                  0,       0.09870787121,        0.07573687145,                    0,          301409.7413,           299932.0339,                     0,            128.804299,           -169.2549218,                      0,        128.8042989,         169.0508086,                   0,                98.12073141,                 227.6029511,                           0,            -5.971503292e-10,               -0.00241044837,                          nan,                       0.761781495,                        1.346358252,                                nan,           299.9988468,            298.5280564,                      0,            9499.926889,             9322.064726,                       0,       3.641764982,       1.867214673,                 0,                 0,                 0,       1.776373717,       1.765417034,       3.692187091,                 0,      0.5127224525
        1512,     0.06195480423,      -6.430166666,      -4.332651519,      -1.031364054,                         4,      -4.336390371,               3,      -5.209422434,   4.921083355e-09,   3.316481544e-06,       1.637198348,       3.394894494,        3.38227664,         0.4189294519,         -0.4213784737,                     0,      0.4768175442,      0.8809808743,                 0,       286.9511596,       258.3452891,                 0,       8130.732564,         5616.63911,                  0,       0.09870792846,        0.07573689949,                    0,            301410.01,           299932.3482,                     0,           128.8052122,           -169.2540563,                      0,        128.8052121,         169.0499448,                   0,                98.12163546,                 227.6035341,                           0,            -5.935960612e-10,              -0.002410441127,                          nan,                       0.761783113,                         1.34636858,                                nan,           299.9991141,            298.5283693,                      0,            9499.956899,             9322.072573,                       0,       3.641768028,       1.867217224,                 0,                 0,                 0,       1.776375611,       1.765417911,       3.692190966,                 0,      0.5127227242
        1513,     0.06192945383,      -6.447324623,      -4.328444624,      -1.058022624,                         5,        -4.8372753,               3,      -4.840458391,   5.904926347e-09,   3.979775662e-06,       1.964638017,       4.073873393,       4.058731968,         0.4189325213,         -0.4213758512,                     0,      0.4768215971,      0.8809805106,                 0,       286.9511386,       258.3457025,                 0,       8130.729874,        5616.646846,                  0,       0.09870790304,          0.075736883,                    0,          301410.2107,           299932.7789,                     0,           128.8061891,           -169.2530259,                      0,         128.806189,         169.0489091,                   0,                98.12261446,                 227.6044042,                           0,            -5.825512295e-10,              -0.002410518007,                          nan,                      0.7617849359,                        1.346381976,                                nan,           299.9993139,            298.5287979,                      0,             9499.97834,             9322.081013,                       0,       3.641776402,       1.867224233,                 0,                 0,                 0,       1.776381466,       1.765420325,       3.692201616,                 0,      0.5127234697
        1514,     0.06190486158,      -6.468708641,      -4.326811564,      -1.095159526,                         5,      -4.403114397,               3,      -4.484019675,    7.08537552e-09,   4.775727588e-06,       2.357565621,       4.888648071,       4.870478361,         0.4189355326,         -0.4213725373,                     0,       0.476826131,      0.8809805974,                 0,       286.9510188,       258.3462201,                 0,        8130.71648,        5616.653451,                  0,       0.09870778164,        0.07573682096,                    0,          301410.3342,           299933.3681,                     0,           128.8072733,           -169.2518271,                      0,        128.8072733,         169.0476969,                   0,                98.12367613,                 227.6056311,                           0,            -5.716926932e-10,               -0.00241069359,                          nan,                      0.7617867657,                        1.346398888,                                nan,           299.9994368,            298.5293844,                      0,            9499.990193,             9322.092203,                       0,       3.641788903,       1.867234974,                 0,                 0,                 0,       1.776390724,        1.76542376,       3.692217736,                 0,      0.5127246593
        1515,     0.06187963331,      -6.489790018,       -4.33158316,      -1.139435768,                         5,      -4.001079908,               3,      -4.141133687,   8.501680871e-09,   5.730868201e-06,       2.829078745,       5.866377685,       5.844574034,         0.4189386968,           -0.42136856,                     0,      0.4768313542,      0.8809812931,                 0,       286.9507895,       258.3468685,                 0,       8130.691628,        5616.659626,                  0,       0.09870755879,        0.07573671497,                    0,          301410.3806,           299934.1613,                     0,            128.808537,            -169.250469,                      0,         128.808537,         169.0463161,                   0,                98.12483758,                 227.6072865,                           0,            -5.723429508e-10,              -0.002410981143,                          nan,                       0.761788309,                        1.346419678,                                nan,            299.999483,            298.5301739,                      0,            9499.992839,             9322.108907,                       0,        3.64180335,       1.867248366,                 0,                 0,                 0,         1.7764022,       1.765427137,       3.692237144,                 0,      0.5127263026
        1516,     0.06185561233,      -6.502503448,      -4.343816666,      -1.178918974,                         6,      -4.273559563,               4,      -4.985893378,   1.020091097e-08,   6.877034144e-06,       3.394894494,       7.039653222,        7.01348884,         0.4189423394,         -0.4213639722,                     0,      0.4768375515,      0.8809827761,                 0,        286.950447,       258.3476705,                 0,       8130.655466,        5616.665962,                  0,       0.09870723759,        0.07573656643,                    0,          301410.3616,           299935.2005,                     0,           128.8100762,           -169.2489712,                      0,        128.8100761,          169.044785,                   0,                98.12613061,                 227.6094392,                           0,            -5.946618753e-10,              -0.002411394923,                          nan,                      0.7617892448,                        1.346444607,                                nan,           299.9994642,            298.5312082,                      0,             9499.98818,             9322.133914,                       0,       3.641816978,        1.86726308,                 0,                 0,                 0,       1.776414237,       1.765429061,       3.692257106,                 0,      0.5127284241
        1517,     0.06183327312,      -6.499828824,      -4.361222179,      -1.194648287,                         7,      -4.449922267,               4,      -4.570508277,   1.223950253e-08,   8.252428914e-06,       4.073873393,       8.447583867,       8.416186608,         0.4189468377,          -0.421358817,                     0,      0.4768450554,      0.8809852285,                 0,       286.9499943,       258.3486402,                 0,       8130.608798,         5616.67257,                  0,       0.09870682678,        0.07573637272,                    0,          301410.2987,           299936.5183,                     0,           128.8119953,           -169.2473587,                      0,        128.8119953,         169.0431273,                   0,                98.12760561,                 227.6121495,                           0,            -6.411341458e-10,              -0.002411951136,                          nan,                      0.7617893457,                        1.346473844,                                nan,           299.9994015,            298.5325199,                      0,            9499.979173,             9322.169266,                       0,       3.641827609,       1.867277859,                 0,                 0,                 0,       1.776425358,       1.765428562,       3.692275305,                 0,      0.5127309855
        1518,     0.06181150592,      -6.483023834,      -4.379311692,      -1.178542255,                         7,      -4.009092366,               4,      -4.176548421,   1.468511404e-08,   9.902896208e-06,       4.888648071,       10.13710064,       10.09942393,         0.4189525239,          -0.421353069,                     0,      0.4768541959,      0.8809888067,                 0,       286.9494378,       258.3497802,                 0,       8130.552536,        5616.678693,                  0,       0.09870633515,        0.07573612286,                    0,          301410.2168,           299938.1321,                     0,           128.8143852,           -169.2456479,                      0,        128.8143852,          169.041358,                   0,                 98.1293315,                 227.6154664,                           0,             -7.02016778e-10,              -0.002412666055,                          nan,                      0.7617886105,                         1.34650756,                                nan,             299.99932,            298.5341261,                      0,            9499.968882,             9322.215297,                       0,       3.641835071,       1.867291976,                 0,                 0,                 0,       1.776435129,       1.765425943,       3.692291056,                 0,      0.5127338113
