"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
542, -2.920454530955856e-04, -1.258655149591850e-02, 6.233095775120487e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.337323913345491e+04, 0.000000000000000e+00, 5.349295653381962e+03, 2.989669266853793e+02, 0.000000000000000e+00, 6.779890135035801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841023920464871e-05, 2.451552897121808e-03, -9.623256354424507e-03, -3.654915444877590e+01, 6.328189853866610e-01, 0.000000000000000e+00, 3.389158575869442e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.412212689195724e-04, -0.000000000000000e+00, 6.210284983454099e+05, -6.415245687866211e+04, 6.266813657170264e-08, 1.223234470529786e+01, 6.266813657170264e-08, 1.223234470529786e+01, 8.999387366441643e+01, 1.683638286819292e+02, 1.000246983990454e+00
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.194243911528167e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328638331307634e+04, 0.000000000000000e+00, 5.314553325230534e+03, 2.988882289958997e+02, 0.000000000000000e+00, 6.478128354040509e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840650894624171e-05, 2.810282769783865e-03, -9.488594402614653e-03, -3.623171744354321e+01, 6.298553351310536e-01, 0.000000000000000e+00, 3.498718632081515e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.520260730336099e-04, -0.000000000000000e+00, 6.189899568122426e+05, -6.446388781738281e+04, 6.228698524632162e-08, 1.223234470529786e+01, 6.228698524632162e-08, 1.223234470529786e+01, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.157707571234637e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320480996562714e+04, 0.000000000000000e+00, 5.281923986250855e+03, 2.988157136184705e+02, 0.000000000000000e+00, 6.194719383856042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840307130574280e-05, 3.127916271008266e-03, -9.313965121041498e-03, -3.567546169075626e+01, 6.258469490634448e-01, 0.000000000000000e+00, 3.610966898851601e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.632304684380707e-04, -0.000000000000000e+00, 6.146729345446131e+05, -4.663169528198242e+04, 6.192858484691468e-08, 1.223234470529786e+01, 6.192858484691468e-08, 1.223234470529786e+01, 8.999473115908559e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.124470661041125e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313066702940070e+04, 0.000000000000000e+00, 5.252266811760279e+03, 2.987504489815140e+02, 0.000000000000000e+00, 5.937125771978411e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839997704473216e-05, 3.426761825473323e-03, -9.151186539070520e-03, -3.545034449856044e+01, 6.225545293230361e-01, 0.000000000000000e+00, 3.699172345273718e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.708806546518431e-04, -0.000000000000000e+00, 6.114336357053855e+05, -1.107305009155273e+05, 6.160341147910463e-08, 1.223234470529786e+01, 6.160341147910463e-08, 1.223234470529786e+01, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.090155408961047e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305455382453710e+04, 0.000000000000000e+00, 5.221821529814841e+03, 2.986922777494246e+02, 0.000000000000000e+00, 5.672686887436313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839721881209271e-05, 3.667815633315724e-03, -8.930188143120349e-03, -3.490785993191855e+01, 6.171294884776521e-01, 0.000000000000000e+00, 3.803065893105235e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.825298416681681e-04, -0.000000000000000e+00, 6.041615786709769e+05, -1.274824829101562e+02, 6.126296225325928e-08, 1.223234470529786e+01, 6.126296225325928e-08, 1.223234470529786e+01, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.064446752823528e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.299699212773561e+04, 0.000000000000000e+00, 5.198796851094241e+03, 2.986358936896044e+02, 0.000000000000000e+00, 5.472701209237401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839454507036069e-05, 3.770818344320435e-03, -8.570835943920023e-03, -3.345475661192935e+01, 6.065476688432531e-01, 0.000000000000000e+00, 3.902298405531926e-09, -0.000000000000000e+00, -0.000000000000000e+00, 4.809474471871023e-04, -0.000000000000000e+00, 5.860729699731759e+05, -4.214996852416992e+05, 6.100664974591566e-08, 1.223234470529786e+01, 6.100664974591566e-08, 1.223234470529786e+01, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 6.001270507372351e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285618632247338e+04, 0.000000000000000e+00, 5.142474528989351e+03, 2.985102798169478e+02, 0.000000000000000e+00, 4.983501862720278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838858755676657e-05, 4.078486794925923e-03, -6.928928023563670e-03, -2.509387509982847e+01, 5.596848729579210e-01, 0.000000000000000e+00, 1.825203928763236e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.014688014780774e-03, -0.000000000000000e+00, 5.033971472599951e+05, -5.587660716247559e+05, 6.047660413873167e-08, 1.223234470529786e+01, 6.047660413873167e-08, 1.223234470529786e+01, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.896451629097033e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.262751193164242e+04, 0.000000000000000e+00, 5.051004772656965e+03, 2.984127562446479e+02, 0.000000000000000e+00, 4.189022101382481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838396144713937e-05, 4.432774427343140e-03, -6.449139607919947e-03, -2.473609440284203e+01, 5.473242111135703e-01, 0.000000000000000e+00, 2.086789353479753e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.051521613804008e-03, -0.000000000000000e+00, 4.900905557249873e+05, -1.141132946777344e+05, 5.940453803632990e-08, 1.223234470529786e+01, 5.940453803632990e-08, 1.223234470529786e+01, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.852439065324015e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.252968740557875e+04, 0.000000000000000e+00, 5.011874962231500e+03, 2.983277634656515e+02, 0.000000000000000e+00, 3.849151922489161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837992914667005e-05, 4.388574676585253e-03, -5.663538533019250e-03, -2.019018709937525e+01, 5.217752927196835e-01, 0.000000000000000e+00, 2.432673728445116e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.055004664750004e-03, -0.000000000000000e+00, 4.488060662137643e+05, -4.956908145141602e+04, 5.895421783442556e-08, 1.223234470529786e+01, 5.895421783442556e-08, 1.223234470529786e+01, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.819642919013988e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.245712004383766e+04, 0.000000000000000e+00, 4.982848017535062e+03, 2.982714243528245e+02, 0.000000000000000e+00, 3.597032303726976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837725595040997e-05, 4.279214218919373e-03, -5.018955017551422e-03, -1.734863823850919e+01, 4.992339881883573e-01, 0.000000000000000e+00, 2.925006258985248e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.086062552089804e-03, -0.000000000000000e+00, 4.132059381271837e+05, -2.454299055480957e+04, 5.862014054055703e-08, 1.223234470529786e+01, 5.862014054055703e-08, 1.223234470529786e+01, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.789641679132973e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239169362135961e+04, 0.000000000000000e+00, 4.956677448543843e+03, 2.982423534383714e+02, 0.000000000000000e+00, 3.369722335493718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837587648839968e-05, 4.171578162963760e-03, -4.523538863153403e-03, -1.585058903771823e+01, 4.809688676676099e-01, 0.000000000000000e+00, 3.546914679752124e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.105387181741091e-03, -0.000000000000000e+00, 3.855338821466620e+05, -1.043392784118652e+04, 5.831434437409919e-08, 1.223234470529786e+01, 5.831434437409919e-08, 1.223234470529786e+01, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.765182462522098e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.233906360733396e+04, 0.000000000000000e+00, 4.935625442933584e+03, 2.982355995856900e+02, 0.000000000000000e+00, 3.186870723512344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837555599779129e-05, 4.065461383966650e-03, -4.125335160750259e-03, -1.500057296041977e+01, 4.656308875546364e-01, 0.000000000000000e+00, 4.288068850385299e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.098057080344603e-03, -0.000000000000000e+00, 3.628916192027230e+05, -1.426840295410156e+04, 5.806440524817390e-08, 1.223234470529786e+01, 5.806440524817390e-08, 1.223234470529786e+01, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.743277463802568e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229270922925446e+04, 0.000000000000000e+00, 4.917083691701782e+03, 2.982484172284521e+02, 0.000000000000000e+00, 3.025822452651137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837616423045953e-05, 3.970354785981601e-03, -3.804844316945076e-03, -1.465769575015604e+01, 4.528174140335617e-01, 0.000000000000000e+00, 5.165307086358477e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.083122921386864e-03, -0.000000000000000e+00, 3.445360863211990e+05, -1.144030872344971e+04, 5.783813824296668e-08, 1.223234470529786e+01, 5.783813824296668e-08, 1.223234470529786e+01, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.723760091578071e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225217813788392e+04, 0.000000000000000e+00, 4.900871255153568e+03, 2.982786830226016e+02, 0.000000000000000e+00, 2.885005933224499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837760037586434e-05, 3.890167795667411e-03, -3.546884702665983e-03, -1.471515696286362e+01, 4.422504092460872e-01, 0.000000000000000e+00, 6.161852159971561e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.052139335636195e-03, -0.000000000000000e+00, 3.298024614547525e+05, -1.424444261169434e+04, 5.763482790372228e-08, 1.223234470529786e+01, 5.763482790372228e-08, 1.223234470529786e+01, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.704859415398893e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221362549094227e+04, 0.000000000000000e+00, 4.885450196376907e+03, 2.983252333791029e+02, 0.000000000000000e+00, 2.751063091484142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837980910357431e-05, 3.824305999037078e-03, -3.334519266494087e-03, -1.507226081800570e+01, 4.333999377774629e-01, 0.000000000000000e+00, 7.272787499716666e-08, -0.000000000000000e+00, -0.000000000000000e+00, 2.010200027146098e-03, -0.000000000000000e+00, 3.178297361211302e+05, -1.253478224945068e+04, 5.743613728155973e-08, 1.223234470529786e+01, 5.743613728155973e-08, 1.223234470529786e+01, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.687241959527327e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.217841532568494e+04, 0.000000000000000e+00, 4.871366130273976e+03, 2.983866661541205e+02, 0.000000000000000e+00, 2.628732980146992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838272371800851e-05, 3.769970361683772e-03, -3.157012830412361e-03, -1.564619814499855e+01, 4.259263392735199e-01, 0.000000000000000e+00, 8.465350924702594e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.947964537070625e-03, -0.000000000000000e+00, 3.079694534858371e+05, -1.536512841796875e+04, 5.724837869662032e-08, 1.223234470529786e+01, 5.724837869662032e-08, 1.223234470529786e+01, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.669926982052031e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.214439087987101e+04, 0.000000000000000e+00, 4.857756351948405e+03, 2.984616994836863e+02, 0.000000000000000e+00, 2.510522394817910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838628320113872e-05, 3.728418774291309e-03, -3.010309784040274e-03, -1.640942166337946e+01, 4.197404193781357e-01, 0.000000000000000e+00, 9.726402700112855e-08, -0.000000000000000e+00, -0.000000000000000e+00, 1.877129628677730e-03, -0.000000000000000e+00, 3.000652669763415e+05, -1.630826667785645e+04, 5.706206744373141e-08, 1.223234470529786e+01, 5.706206744373141e-08, 1.223234470529786e+01, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
