"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         650,     0.08252198233,      -3.900222722,     -0.9532936922,       1.488666061,                        10,      -4.026608671,               4,      -4.134576996,   3.209541197e-08,   0.0002490054493,       5.486473222,       11.37675087,       11.37230037,          6.760957125,          -6.585669012,                     0,      0.3620650489,      0.5646773232,                 0,        292.314702,       280.8475827,                 0,       5323.256343,        4567.782677,                  0,       0.06343910734,        0.05666006791,                    0,          301389.4811,           300168.3826,                     0,           117.3373037,           -128.0063664,                      0,        117.3372543,         127.9879473,                   0,                40.39782702,                 139.9802046,                           0,            -8.419367835e-07,             -0.0002877640983,                          nan,                       0.344288157,                        1.093698333,                                nan,           299.9786814,            298.7632988,                      0,            5827.958364,             5671.986128,                       0,      0.9073808355,       -0.91404491,                 0,                 0,                 0,     -0.6391568739,      0.5603615207,      -1.159660745,                 0,      -1.007344297
         651,     0.08546966871,      -3.898802827,     -0.9550845881,       1.491672266,                        10,      -3.514232198,               5,      -4.689498492,   3.859220454e-08,    0.000298757955,       6.583767866,       13.65210105,       13.64676044,          6.767777705,          -6.573306571,                     0,      0.3625019659,      0.5641624984,                 0,       292.2944013,       280.8030396,                 0,       5322.000494,        4568.155169,                  0,        0.0634285459,        0.05667369484,                    0,          301387.1448,           300088.0797,                     0,           117.4752463,           -127.7329245,                      0,         117.475191,         127.7159905,                   0,                40.44392839,                 139.9786925,                           0,            -9.420416521e-07,             -0.0002651298931,                          nan,                      0.3442763365,                        1.096015401,                                nan,            299.976356,            298.6833718,                      0,            5827.841801,             5670.299654,                       0,      0.9042054503,     -0.9125371685,                 0,                 0,                 0,     -0.6370208366,      0.5578500076,      -1.157201343,                 0,      -1.009214408
         652,     0.08541573859,      -3.893691256,     -0.9567650268,       1.499632658,                        10,      -2.998139681,               5,        -4.2547229,   4.641413184e-08,   0.0003584449788,       6.583767866,       13.65210105,       13.64676044,          6.775632572,          -6.561185351,                     0,      0.3630061339,      0.5638409662,                 0,       292.2706059,       280.7628682,                 0,       5320.537179,        4568.636667,                  0,       0.06341626842,         0.0566878173,                    0,          301384.0922,           300025.1161,                     0,           117.6343808,            -127.466311,                      0,        117.6343169,         127.4490206,                   0,                40.49696012,                 140.0578097,                           0,            -1.086855406e-06,              -0.000271275498,                          nan,                      0.3442614469,                        1.098932021,                                nan,           299.9733177,            298.6207029,                      0,            5827.693189,             5669.606211,                       0,      0.9003668511,     -0.9105840021,                 0,                 0,                 0,     -0.6343689083,      0.5548564296,      -1.154104863,                 0,      -1.011347764
         653,     0.08535896376,      -3.884898858,     -0.9595273476,       1.513977786,                        10,      -3.106469489,               5,      -4.265446112,   4.652336636e-08,   0.0003583728515,        7.90052144,       16.38252126,       16.37611253,          6.783796521,          -6.549729761,                     0,      0.3635172724,       0.563707283,                 0,       292.2492414,       280.7307791,                 0,        5319.24858,        4568.816971,                  0,       0.06340554421,        0.05669657722,                    0,          301383.8706,            299983.176,                     0,           117.7960588,           -127.2292011,                      0,        117.7959857,         127.2088783,                   0,                 40.5514903,                 140.1947922,                           0,             -1.24242522e-06,             -0.0003194428634,                          nan,                      0.3442518866,                        1.102083394,                                nan,           299.9730971,            298.5789592,                      0,            5827.757625,             5669.377632,                       0,      0.8965330474,      -0.908518694,                 0,                 0,                 0,      -0.631650024,      0.5519038954,      -1.150903911,                 0,      -1.013368884
         654,     0.08530873908,      -3.877660649,     -0.9640028385,       1.526955648,                        10,      -2.717445232,               6,      -4.585847151,   5.593720272e-08,   0.0004299591792,       0.790052144,       1.638252126,       1.637611253,          6.792777767,          -6.536479982,                     0,      0.3640947519,      0.5638094984,                 0,        292.222311,         280.70562,                 0,       5317.589675,        4568.453669,                  0,       0.06339161134,        0.05669719447,                    0,          301380.7731,            299964.352,                     0,           117.9779626,           -126.9832291,                      0,        117.9778786,         126.9554283,                   0,                40.61342064,                 140.4438854,                           0,            -1.423114925e-06,               -0.00043781798,                          nan,                      0.3442460664,                        1.106245611,                                nan,           299.9700141,            298.5602233,                      0,            5827.609855,             5669.544068,                       0,       0.891925989,     -0.9059104451,                 0,                 0,                 0,     -0.6282736941,      0.5483969989,      -1.146937852,                 0,      -1.015678942
         655,     0.08522440122,       -3.87409681,     -0.9715011537,        1.53761033,                         4,      -5.198189841,               2,      -4.499162438,     5.6034244e-09,   4.298594902e-05,      0.9480625727,       1.965902551,       1.965133503,          6.795017417,          -6.533913968,                     0,      0.3641954955,      0.5637067674,                 0,       292.2268591,       280.7035369,                 0,       5317.900843,        4568.617848,                  0,       0.06339433429,        0.05669965056,                    0,          301389.7717,           299955.9005,                     0,           118.0117862,           -126.9305196,                      0,        118.0117036,         126.9011704,                   0,                 40.6242188,                 140.4420213,                           0,            -1.398708877e-06,             -0.0004623905554,                          nan,                      0.3442388979,                        1.106703908,                                nan,           299.9789706,            298.5518113,                      0,            5828.242455,             5669.346479,                       0,      0.8915278369,      -0.905679086,                 0,                 0,                 0,     -0.6279888983,      0.5480958619,      -1.146589472,                 0,      -1.015873031
         656,     0.08513868387,      -3.873582829,     -0.9744357946,       1.535902577,                         4,      -4.775837493,               2,      -4.215910901,   6.725201411e-09,    5.15807039e-05,       1.137675087,       2.359083061,       2.358160204,          6.797127761,          -6.530642072,                     0,      0.3642996818,      0.5636028855,                 0,       292.2292981,       280.6988997,                 0,       5318.055523,        4568.671049,                  0,       0.06339564922,        0.05670124496,                    0,          301396.7434,           299944.7163,                     0,           118.0459794,           -126.8668331,                      0,        118.0459004,         126.8354869,                   0,                40.63618557,                 140.4478957,                           0,            -1.338460658e-06,             -0.0004940979066,                          nan,                       0.344240549,                        1.107323346,                                nan,           299.9859097,            298.5406794,                      0,            5828.713615,             5669.013917,                       0,      0.8910418829,     -0.9053955495,                 0,                 0,                 0,      -0.627637277,      0.5477286938,      -1.146163172,                 0,      -1.016108857
         657,     0.08505429392,      -3.872751432,     -0.9777584159,        1.53467102,                         4,      -4.374122538,               3,      -5.897649762,   8.071735018e-09,   6.189345355e-05,       1.365210105,       2.830899673,       2.829792245,          6.799104651,          -6.526524558,                     0,      0.3644088699,      0.5635019559,                 0,       292.2292332,       280.6918892,                 0,       5318.023906,        4568.613803,                  0,       0.06339528644,         0.0567019479,                    0,           301401.348,           299931.2701,                     0,           118.0809755,           -126.7898037,                      0,        118.0809019,         126.7558533,                   0,                40.64944394,                   140.46545,                           0,             -1.24659122e-06,             -0.0005354668523,                          nan,                      0.3442507915,                        1.108157503,                                nan,           299.9904927,            298.5272962,                      0,            5828.995162,             5668.566126,                       0,      0.8904506922,     -0.9050497866,                 0,                 0,                 0,     -0.6272047373,      0.5472822814,      -1.145643774,                 0,      -1.016395174
         658,     0.08497677375,      -3.873879392,     -0.9813386866,       1.530909536,                         5,      -4.985493758,               3,      -5.498337928,   9.688118922e-09,   7.426748105e-05,       1.638252126,       3.397079608,       3.395750693,          6.801005532,          -6.521453823,                     0,      0.3645267438,      0.5634103469,                 0,       292.2264168,       280.6832643,                 0,       5317.791947,        4568.472067,                  0,       0.06339313229,        0.05670192766,                    0,          301403.4876,           299916.7958,                     0,           118.1179877,           -126.6973176,                      0,        118.1179207,         126.6599646,                   0,                40.66418345,                 140.4996579,                           0,            -1.133878233e-06,             -0.0005895532199,                          nan,                      0.3442676877,                        1.109266518,                                nan,           299.9926223,            298.5128897,                      0,            5829.082365,              5668.06387,                       0,       0.889731832,     -0.9046287791,                 0,                 0,                 0,     -0.6266731971,      0.5467396524,      -1.145011665,                 0,      -1.016743188
         659,     0.08490075879,      -3.878983376,     -0.9849389549,       1.522015531,                         5,      -4.527764034,               3,      -5.110075703,   1.162851799e-08,   8.911462114e-05,       1.965902551,       4.076495529,       4.074900832,          6.802961253,          -6.515380886,                     0,      0.3646593749,      0.5633373463,                 0,       292.2208266,        280.674434,                 0,       5317.367555,        4568.298043,                  0,       0.06338928578,        0.05670154613,                    0,          301403.3998,           299903.4076,                     0,           118.1591092,            -126.588012,                      0,        118.1590492,         126.5462551,                   0,                40.68069892,                 140.5563982,                           0,            -1.015823898e-06,             -0.0006596199623,                          nan,                      0.3442876292,                        1.110711637,                                nan,           299.9925349,            298.4995642,                      0,            5829.001487,             5667.612431,                       0,      0.8888560674,     -0.9041151984,                 0,                 0,                 0,     -0.6260191914,      0.5460788062,      -1.144240944,                 0,      -1.017167156
         660,       0.084831859,      -3.888664094,     -0.9883047358,       1.507328372,                         5,      -4.074853818,               3,      -4.734135354,   1.395799872e-08,   0.0001069289157,       2.359083061,       4.891794635,       4.889880999,           6.80516542,          -6.508324228,                     0,      0.3648147366,      0.5632953039,                 0,       292.2127005,       280.6673354,                 0,       5316.780872,        4568.158292,                  0,       0.06338405442,        0.05670123651,                    0,          301401.6721,            299893.979,                     0,           118.2071352,           -126.4616576,                      0,        118.2070815,         126.4143219,                   0,                40.69941865,                 140.6421081,                           0,            -9.088354563e-07,             -0.0007484777177,                          nan,                      0.3443060952,                        1.112548847,                                nan,           299.9908153,            298.4901797,                      0,            5828.808704,             5667.347376,                       0,      0.8877863621,     -0.9034861394,                 0,                 0,                 0,     -0.6252128542,      0.5452721815,      -1.143297895,                 0,      -1.017684184
         661,     0.08476382674,      -3.901225873,     -0.9913010221,       1.489428016,                         6,      -4.326636863,               3,      -4.372445492,    1.67547214e-08,   0.0001283029857,       2.830899673,       5.870153562,       5.867857198,          6.807835364,          -6.500347571,                     0,      0.3650013549,      0.5632988597,                 0,        292.202478,       280.6641716,                 0,       5316.075199,        4568.110151,                  0,       0.06337785888,         0.0567012636,                    0,          301399.1243,           299891.8163,                     0,           118.2650624,           -126.3191696,                      0,        118.2650135,         126.2649875,                   0,                40.72089918,                  140.763284,                           0,            -8.261693342e-07,             -0.0008576752528,                          nan,                      0.3443190675,                         1.11482436,                                nan,           299.9882794,            298.4880271,                      0,            5828.576266,             5667.402318,                       0,      0.8864778861,     -0.9027124768,                 0,                 0,                 0,     -0.6242175404,      0.5442868731,      -1.142140385,                 0,      -1.018313588
         662,     0.08469662428,      -3.913123511,     -0.9939353398,       1.473659398,                         7,      -4.403801563,               3,      -4.027339475,   2.011255849e-08,   0.0001539476871,       3.397079608,       7.044184275,       7.041428638,          6.811155539,          -6.491520694,                     0,      0.3652265444,      0.5633639856,                 0,        292.190626,       280.6672387,                 0,       5315.289266,        4568.179593,                  0,       0.06337105943,        0.05670148415,                    0,          301396.5535,           299900.4196,                     0,           118.3354291,           -126.1623264,                      0,        118.3353832,         126.1000349,                   0,                40.74577065,                 140.9261881,                           0,            -7.756753242e-07,             -0.0009872393085,                          nan,                      0.3443244914,                        1.117574537,                                nan,           299.9857207,            298.4965901,                      0,            5828.367963,             5667.878325,                       0,      0.8848825372,     -0.9017611212,                 0,                 0,                 0,     -0.6229922219,      0.5430881721,      -1.140721465,                 0,      -1.019074378
         663,     0.08463620889,      -3.921424345,     -0.9961940685,       1.464365483,                         8,      -4.333341823,               4,      -4.929810991,   2.414421791e-08,   0.0001847157381,       4.076495529,        8.45302113,       8.449714366,          6.815232886,           -6.48191822,                     0,      0.3654952006,      0.5635085633,                 0,       292.1773967,       280.6791122,                 0,       5314.438623,        4568.363073,                  0,       0.06336378659,        0.05670133217,                    0,          301394.4328,           299923.7294,                     0,           118.4198561,           -125.9939009,                      0,        118.4198111,         125.9222406,                   0,                40.77464025,                   141.13701,                           0,            -7.600010685e-07,              -0.001137195545,                          nan,                      0.3443227942,                        1.120826705,                                nan,           299.9836099,            298.5197909,                      0,            5828.215226,             5668.850136,                       0,      0.8829542982,     -0.9005994867,                 0,                 0,                 0,      -0.621493851,      0.5416431776,      -1.138995345,                 0,       -1.01998426
         664,      0.0845779812,      -3.925968557,     -0.9978809189,       1.461285222,                         9,      -4.251204579,               4,      -4.532261137,   2.898360269e-08,   0.0002216300993,       4.891794635,       10.14362536,       10.13965724,          6.820097553,          -6.471690915,                     0,      0.3658101879,      0.5637565662,                 0,        292.162649,       280.7028023,                 0,       5313.507396,        4568.651268,                  0,       0.06335588151,        0.05670008208,                    0,          301392.7432,           299966.5706,                     0,           118.5191714,           -125.8188702,                      0,        118.5191252,         125.7363347,                   0,                40.80802005,                 141.4026444,                           0,            -7.783107207e-07,              -0.001311541923,                          nan,                      0.3443159066,                        1.124596519,                                nan,           299.9819282,            298.5624315,                      0,            5828.109193,             5670.414557,                       0,      0.8806525866,     -0.8992008948,                 0,                 0,                 0,      -0.619678101,      0.5399222034,      -1.136923587,                 0,      -1.021062004
         665,      0.0845240485,      -3.927768455,     -0.9987829649,       1.462239514,                        10,      -4.186224999,               4,       -4.16178659,    3.47910989e-08,   0.0002659179566,       5.870153562,       12.17235043,       12.16758869,          6.825754058,          -6.461130896,                     0,      0.3661743005,      0.5641446772,                 0,       292.1458657,       280.7405488,                 0,       5312.457039,        4569.026352,                  0,       0.06334699648,        0.05669705638,                    0,          301391.0761,           300033.7856,                     0,           118.6341132,           -125.6457834,                      0,         118.634064,         125.5500721,                   0,                40.84635899,                 141.7318509,                           0,            -8.287144112e-07,              -0.001522929738,                          nan,                      0.3443054853,                        1.128887054,                                nan,           299.9802689,            298.6293318,                      0,            5828.015991,             5672.714416,                       0,      0.8779326434,     -0.8975429341,                 0,                 0,                 0,     -0.6174922599,      0.5378902259,      -1.134470427,                 0,      -1.022336897
         666,     0.08447201799,      -3.926105978,      -0.999065284,       1.468126036,                        10,      -3.699126809,               5,      -4.755256383,   4.176184509e-08,   0.0003190512694,       7.044184275,       14.60682051,       14.60110642,          6.832245496,          -6.450466073,                     0,       0.366592385,      0.5647206328,                 0,       292.1263816,       280.7903783,                 0,       5311.246341,        4569.376997,                  0,        0.0633367839,        0.05669126375,                    0,          301388.9594,           300126.4328,                     0,           118.7660949,           -125.4837775,                      0,        118.7660407,         125.3712082,                   0,                40.89020517,                 142.1357359,                           0,            -9.115439593e-07,              -0.001793359505,                          nan,                      0.3442920629,                        1.133719121,                                nan,           299.9781621,            298.7215454,                      0,             5827.90484,              5675.82218,                       0,      0.8747469606,     -0.8956094822,                 0,                 0,                 0,      -0.614877615,      0.5355075739,      -1.131605155,                 0,      -1.023849779
         667,     0.08441862889,      -3.919842729,     -0.9993568247,       1.481256743,                        10,      -3.206431313,               5,      -4.325337481,   5.012951746e-08,   0.0003827951377,        8.45302113,       17.52818461,       17.52132771,          6.839677204,          -6.439214006,                     0,       0.367071784,      0.5655200625,                 0,       292.1036714,       280.8425317,                 0,       5309.847843,        4569.390694,                  0,       0.06332502963,        0.05668078902,                    0,          301386.1746,           300236.4456,                     0,           118.9173676,           -125.3305648,                      0,        118.9173061,         125.1960391,                   0,                40.94038867,                 142.6267548,                           0,            -1.033038347e-06,              -0.002145581858,                          nan,                      0.3442761192,                        1.139227374,                                nan,           299.9753903,            298.8310432,                      0,            5827.767413,             5679.501217,                       0,      0.8710886756,     -0.8934149139,                 0,                 0,                 0,     -0.6118030186,       0.532763079,      -1.128339129,                 0,       -1.02563027
         668,     0.08436566323,      -3.909759937,      -1.000417052,       1.501717671,                        10,      -2.756535419,               6,      -4.636663278,   6.016814873e-08,   0.0004592657027,       0.845302113,       1.752818461,       1.752132771,          6.848182953,          -6.425524778,                     0,      0.3676206571,      0.5665235548,                 0,        292.077498,       280.8818765,                 0,       5308.250077,        4568.660679,                  0,       0.06331164754,        0.05666364341,                    0,          301382.8382,           300346.3785,                     0,           119.0904432,           -125.1559097,                      0,        119.0903713,         124.9939436,                   0,                40.99802711,                 143.2155288,                           0,            -1.206575564e-06,              -0.002586554447,                          nan,                      0.3442597974,                        1.145779745,                                nan,           299.9720695,            298.9404615,                      0,            5827.615458,             5683.148796,                       0,      0.8670143443,     -0.8910197976,                 0,                 0,                 0,     -0.6082948066,      0.5296904967,       -1.12474803,                 0,      -1.027687493
         669,     0.08428430657,      -3.895847779,      -1.002927509,       1.530088749,                         4,      -5.093820068,               2,       -4.46928736,   6.018998626e-09,   4.591664537e-05,       1.014362536,       2.103382154,       2.102559325,          6.850397951,          -6.423291984,                     0,      0.3677197757,      0.5665499808,                 0,       292.0819115,       280.8829005,                 0,        5308.56044,        4568.785292,                  0,       0.06331439265,        0.05666493334,                    0,          301391.6698,           300349.7241,                     0,           119.1237926,           -125.1189579,                      0,        119.1237215,         124.9524576,                   0,                41.00840595,                 143.2550233,                           0,            -1.193363083e-06,               -0.00265970134,                          nan,                       0.344250544,                        1.146476236,                                nan,           299.9808598,            298.9437915,                      0,            5828.245708,             5683.445138,                       0,      0.8666436419,     -0.8907977921,                 0,                 0,                 0,      -0.607988502,      0.5294122687,      -1.124417431,                 0,      -1.027870914
         670,     0.08420211118,      -3.894696219,      -1.005793993,       1.530284766,                         4,      -4.672364604,               2,      -4.193108707,   7.223054511e-09,   5.509749156e-05,       1.217235043,       2.524058585,        2.52307119,          6.852454598,          -6.420587157,                     0,       0.367821027,      0.5666051389,                 0,       292.0842244,       280.8838784,                 0,       5308.713185,        4568.855123,                  0,       0.06331571313,        0.05666555114,                    0,          301398.4269,           300354.9484,                     0,           119.1570633,           -125.0760645,                      0,         119.156995,         124.9041279,                   0,                41.01986824,                 143.3115949,                           0,            -1.145319283e-06,              -0.002747422296,                          nan,                      0.3442506102,                        1.147372767,                                nan,           299.9875853,            298.9489913,                      0,            5828.709235,             5683.804051,                       0,      0.8662022675,     -0.8905353884,                 0,                 0,                 0,     -0.6076187753,      0.5290803712,      -1.124025626,                 0,      -1.028091731
         671,     0.08412125119,       -3.89193625,      -1.009047286,       1.532673683,                         4,      -4.272041812,               3,      -5.891648479,   8.668075315e-09,   6.611354301e-05,       1.460682051,       3.028870301,       3.027685428,           6.85434975,           -6.41735717,                     0,      0.3679258981,       0.566697938,                 0,       292.0840636,       280.8851635,                 0,       5308.680606,        4568.877112,                  0,       0.06331535949,        0.05666551214,                    0,          301402.7889,           300362.9942,                     0,           119.1906729,           -125.0262015,                      0,        119.1906093,         124.8479249,                   0,                41.03251705,                 143.3902866,                           0,            -1.066819715e-06,               -0.00284979423,                          nan,                      0.3442596466,                        1.148519582,                                nan,           299.9919268,            298.9569994,                      0,            5828.979948,             5684.270896,                       0,      0.8656778758,     -0.8902266424,                 0,                 0,                 0,     -0.6071735814,       0.528685067,      -1.123562975,                 0,      -1.028357854
         672,     0.08404440639,      -3.890484602,      -1.012558715,       1.533651278,                         5,      -4.872132138,               3,      -5.496398032,   1.040235211e-08,   7.933153122e-05,       1.752818461,       3.634644362,       3.633222514,          6.856146124,          -6.413555414,                     0,      0.3680381172,      0.5668384447,                 0,       292.0812133,       280.8870653,                 0,       5308.452167,        4568.863178,                  0,       0.06331325284,         0.0566649014,                    0,           301404.694,           300374.8217,                     0,           119.2258645,           -124.9680993,                      0,        119.2258068,         124.7827054,                   0,                41.04652088,                 143.4969636,                           0,            -9.687963168e-07,              -0.002964858289,                          nan,                      0.3442754717,                        1.149974775,                                nan,           299.9938231,            298.9687716,                      0,            5829.057161,             5684.900575,                       0,      0.8650546634,     -0.8898638846,                 0,                 0,                 0,       -0.60663813,      0.5282139105,      -1.123017083,                 0,      -1.028679368
         673,      0.0839678322,      -3.893179989,      -1.016090674,       1.529804875,                         5,      -4.412381057,               3,      -5.111301227,   1.248320279e-08,   9.519143033e-05,       2.103382154,       4.361573234,       4.359867016,          6.857981822,          -6.409128452,                     0,      0.3681638341,      0.5670374746,                 0,       292.0756955,       280.8896924,                 0,        5308.04022,        4568.824529,                  0,       0.06330953559,        0.05666383559,                    0,          301404.4313,           300391.2174,                     0,           119.2647763,           -124.9000414,                      0,        119.2647246,         124.7070175,                   0,                41.06215455,                 143.6382252,                           0,            -8.664709504e-07,              -0.003088465771,                          nan,                      0.3442942134,                        1.151805472,                                nan,           299.9935615,            298.9850905,                      0,            5828.972421,             5685.749287,                       0,      0.8643126649,     -0.8894372932,                 0,                 0,                 0,     -0.6059942907,      0.5276512217,      -1.122372162,                 0,      -1.029068911
         674,     0.08389765556,      -3.901431818,      -1.019427192,       1.519492025,                         6,      -4.722520338,               3,      -4.737118246,   1.498039225e-08,   0.0001142210482,       2.524058585,       5.233887881,        5.23184042,          6.860054237,          -6.404022775,                     0,      0.3683109505,      0.5673065879,                 0,       292.0677978,       280.8930322,                 0,       5307.478953,        4568.775135,                  0,       0.06330455306,        0.05666249091,                    0,          301402.6393,           300412.8871,                     0,           119.3101956,           -124.8200122,                      0,        119.3101493,         124.6191932,                   0,                 41.0798258,                 143.8212275,                           0,            -7.751993616e-07,              -0.003215149845,                          nan,                      0.3443112429,                         1.15408569,                                nan,           299.9917779,            299.0066588,                      0,            5828.786403,             5686.880205,                       0,      0.8634274482,     -0.8889346257,                 0,                 0,                 0,     -0.6052205855,      0.5269778854,      -1.121608682,                 0,      -1.029541773
         675,     0.08382708846,      -3.914188152,       -1.02253906,       1.504003415,                         6,      -4.207284132,               3,      -4.374888509,   1.797758788e-08,    0.000137053525,       3.028870301,       6.280665457,       6.278208504,          6.862574589,          -6.398261799,                     0,      0.3684875682,      0.5676600634,                 0,       292.0580001,       280.8973771,                 0,       5306.813451,        4568.753276,                  0,       0.06329873876,        0.05666128547,                    0,          301400.1647,           300441.0522,                     0,           119.3649842,           -124.7270411,                      0,        119.3649421,         124.5185429,                   0,                41.10006436,                 144.0534282,                           0,            -7.065077494e-07,              -0.003340478321,                          nan,                      0.3443227438,                        1.156883344,                                nan,            299.989315,             299.034692,                      0,            5828.572375,             5688.400617,                       0,      0.8623741587,     -0.8883437314,                 0,                 0,                 0,     -0.6042951396,       0.526174357,      -1.120707063,                 0,      -1.030114043
         676,     0.08376266041,      -3.928165012,      -1.025609239,        1.48730527,                         7,      -4.285078196,               3,      -4.025851481,   2.157531367e-08,   0.0001644483498,       3.634644362,       7.536798548,       7.533850204,           6.86570789,          -6.392104591,                     0,      0.3687000913,      0.5681196172,                 0,        292.046786,       280.9036864,                 0,        5306.08122,        4568.845719,                  0,       0.06329243506,        0.05666110651,                    0,          301397.7855,           300478.1517,                     0,           119.4313721,           -124.6242142,                      0,        119.4313323,         124.4081316,                   0,                41.12345124,                 144.3420406,                           0,            -6.663578438e-07,              -0.003464739207,                          nan,                      0.3443271582,                        1.160229952,                                nan,           299.9869469,            299.0716178,                      0,            5828.390376,             5690.513907,                       0,      0.8611352469,     -0.8876581433,                 0,                 0,                 0,     -0.6032017826,      0.5252261486,      -1.119655476,                 0,       -1.03079992
         677,     0.08370087168,      -3.939737171,      -1.028780632,       1.473761253,                         8,      -4.239881295,               4,      -4.853721004,   2.589467381e-08,   0.0001973166328,       4.361573234,       9.044158258,       9.040620245,          6.869532399,          -6.386148643,                     0,      0.3689521267,      0.5687189833,                 0,       292.0344077,       280.9125703,                 0,       5305.295033,        4569.154854,                  0,       0.06328573954,        0.05666310621,                    0,          301395.9205,           300527.0573,                     0,           119.5105416,           -124.5215354,                      0,        119.5105024,         124.2974331,                   0,                41.15051138,                 144.6930056,                           0,            -6.558049848e-07,              -0.003596175305,                          nan,                      0.3443254823,                        1.164086836,                                nan,           299.9850906,            299.1202945,                      0,            5828.265146,             5693.498737,                       0,      0.8597074789,     -0.8868841021,                 0,                 0,                 0,     -0.6019360358,      0.5241281705,       -1.11845877,                 0,      -1.031611477
         678,     0.08364327938,      -3.946766495,      -1.031810704,       1.465977328,                         9,      -4.061162829,               4,      -4.435953771,   3.108190361e-08,   0.0002367514579,       5.233887881,       10.85298991,       10.84874429,          6.874048727,          -6.381089269,                     0,      0.3692450473,      0.5694985111,                 0,       292.0207464,       280.9214021,                 0,       5304.438642,        4569.659854,                  0,       0.06327848399,        0.05666755946,                    0,          301394.5096,           300587.6276,                     0,           119.6028269,           -124.4336847,                      0,        119.6027866,         124.2001678,                   0,                41.18163583,                 145.1093449,                           0,            -6.727958717e-07,              -0.003749752305,                          nan,                      0.3443200362,                        1.168350634,                                nan,           299.9836864,            299.1805813,                      0,            5828.183055,             5697.510957,                       0,      0.8581037019,     -0.8860452331,                 0,                 0,                 0,     -0.6005083884,      0.5228848787,      -1.117143465,                 0,      -1.032561952
         679,       0.083592725,      -3.948151491,      -1.034063529,       1.465660829,                        10,      -3.923930263,               4,      -4.047466067,   3.731387134e-08,   0.0002840642176,       6.280665457,       13.02358789,       13.01849315,          6.879234269,          -6.377001347,                     0,      0.3695798772,      0.5704796068,                 0,         292.00539,       280.9221088,                 0,       5303.479671,        4570.058874,                  0,       0.06327037126,        0.05667235354,                    0,          301393.1758,            300652.662,                     0,           119.7084036,           -124.3683563,                      0,        119.7083609,         124.1232232,                   0,                41.21711222,                  145.589324,                           0,            -7.142775814e-07,              -0.003938164243,                          nan,                      0.3443127273,                        1.172941858,                                nan,           299.9823588,            299.2453113,                      0,            5828.111758,             5702.272177,                       0,      0.8563502737,     -0.8851815227,                 0,                 0,                 0,     -0.5989434054,      0.5215081763,      -1.115755951,                 0,      -1.033667589
         680,     0.08355795727,      -3.942940144,      -1.035045172,       1.474809832,                        10,      -3.401341909,               5,       -4.57239934,   4.479494357e-08,   0.0003408279879,       7.536798548,       15.62830547,       15.62219178,          6.885096738,           -6.37255171,                     0,      0.3699587901,      0.5716217135,                 0,       291.9879097,       280.9049476,                 0,       5302.391216,        4569.834737,                  0,       0.06326117298,        0.05667304607,                    0,          301391.5753,           300709.0944,                     0,           119.8278482,            -124.309234,                      0,        119.8278015,         124.0504464,                   0,                41.25726179,                 146.1242587,                           0,            -7.786232725e-07,              -0.004159276839,                          nan,                      0.3443045877,                        1.177942224,                                nan,           299.9807658,            299.3014795,                      0,            5828.028327,             5706.960161,                       0,      0.8544938288,     -0.8843451306,                 0,                 0,                 0,     -0.5972840756,      0.5200251758,      -1.114360727,                 0,      -1.034934485
