"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1002,     0.08931871266,       -4.62393348,      -2.331686312,      0.7968690053,                         5,      -4.457062362,               3,      -4.997972356,    5.29976329e-09,   9.790675593e-05,        1.24701478,       4.468279418,       4.376277395,          6.711628479,          -6.609330613,                     0,      0.3589059788,      0.5887765233,                 0,       292.4661999,       280.7148514,                 0,       5332.431681,        4569.839387,                  0,       0.06351553533,        0.05671235981,                    0,          301411.8241,           301599.2736,                     0,           116.3409329,           -128.4331436,                      0,        116.3409279,         128.3649428,                   0,                40.06365923,                 150.2762207,                           0,            -8.547484198e-08,              -0.001061761535,                          nan,                      0.3443642744,                        1.170695187,                                nan,           300.0009197,            300.1874918,                      0,            5828.938369,             5779.625343,                       0,      0.8456790917,     -0.8682248622,                 0,                 0,                 0,     -0.5884663756,      0.5169389242,      -1.096248916,                 0,       -1.02665996
        1003,     0.08926608147,      -4.631717452,      -2.339489593,      0.7855316578,                         5,      -4.033582081,               3,      -4.634476535,   6.359882308e-09,   0.0001174882894,       1.496417736,       5.361935301,       5.251532874,           6.71154421,           -6.60842177,                     0,      0.3588995808,      0.5887568142,                 0,       292.4663987,       280.7159559,                 0,       5332.453256,        4569.887799,                  0,       0.06351574912,        0.05671273616,                    0,          301411.7591,           301599.1615,                     0,           116.3390803,            -128.414602,                      0,        116.3390754,         128.3464235,                   0,                40.06243094,                 150.2838674,                           0,            -8.342236579e-08,              -0.001061567991,                          nan,                         0.3443592,                        1.170923687,                                nan,           300.0008551,            300.1873803,                      0,            5828.943683,             5779.599751,                       0,      0.8455440311,     -0.8681018714,                 0,                 0,                 0,     -0.5883735536,      0.5168512638,      -1.096088655,                 0,      -1.026678493
        1004,     0.08925787483,       -4.63811154,      -2.346809565,      0.7762508071,                         6,      -4.348487951,               3,      -4.284269111,   7.632106579e-09,   0.0001409863686,       1.795701283,       6.434322361,       6.301839449,          6.711426623,          -6.607421975,                     0,      0.3588905255,      0.5887387274,                 0,       292.4668997,       280.7167962,                 0,       5332.492486,         4569.92129,                  0,        0.0635161076,        0.05671298091,                    0,          301411.8934,           301598.8806,                     0,           116.3363851,           -128.3946033,                      0,        116.3363804,         128.3264421,                   0,                40.06104663,                 150.2933208,                           0,            -8.106707239e-08,              -0.001061464826,                          nan,                      0.3443552782,                        1.171179676,                                nan,           300.0009888,            300.1871007,                      0,             5828.96071,               5779.5633,                       0,      0.8453881108,     -0.8679567868,                 0,                 0,                 0,     -0.5882673845,      0.5167510731,      -1.095900712,                 0,      -1.026696231
        1005,     0.08926924652,      -4.642140623,      -2.353829119,      0.7703103613,                         7,      -4.526001329,               4,      -5.144329642,   9.158898615e-09,   0.0001691844669,        2.15484154,       7.721186834,       7.562207339,          6.711243934,            -6.6063471,                     0,      0.3588772975,      0.5887227275,                 0,       292.4676979,       280.7172872,                 0,       5332.547389,        4569.941663,                  0,       0.06351658821,        0.05671313352,                    0,           301412.158,           301598.3692,                     0,           116.3323376,             -128.37337,                      0,        116.3323331,         128.3052194,                   0,                40.05938745,                  150.304557,                           0,            -7.805685542e-08,              -0.001061474655,                          nan,                      0.3443529961,                        1.171460972,                                nan,           300.0012521,            300.1865916,                      0,            5828.982955,             5779.520222,                       0,      0.8452083166,     -0.8677866669,                 0,                 0,                 0,     -0.5881471034,        0.51663646,      -1.095681325,                 0,      -1.026713356
        1006,     0.08926784757,      -4.643730308,      -2.361407652,      0.7678098227,                         7,      -4.065304664,               4,       -4.72217464,   1.099123644e-08,   0.0002030227984,       2.585809848,         9.2654242,       9.074648806,          6.710966019,          -6.605207527,                     0,      0.3588583123,      0.5887088961,                 0,       292.4688059,       280.7173225,                 0,       5332.617917,        4569.948382,                  0,       0.06351718764,        0.05671320881,                    0,          301412.4991,           301597.5174,                     0,           116.3264219,           -128.3510916,                      0,        116.3264176,         128.2829325,                   0,                40.05729182,                 150.3173945,                           0,            -7.400570945e-08,              -0.001061791762,                          nan,                      0.3443524924,                        1.171764565,                                nan,           300.0015916,            300.1857438,                      0,            5829.005843,             5779.470113,                       0,      0.8450018422,     -0.8675893031,                 0,                 0,                 0,     -0.5880130879,      0.5165054899,      -1.095427492,                 0,      -1.026730665
        1007,     0.08925439246,       -4.64356054,      -2.370063365,      0.7678578111,                         8,      -4.142295465,               4,      -4.320810796,   1.319033143e-08,   0.0002436296611,       3.102971818,       11.11850904,       10.88957857,          6.710565835,          -6.604011855,                     0,      0.3588319031,       0.588696928,                 0,       292.4702798,        280.716869,                 0,       5332.707568,        4569.942643,                  0,       0.06351793539,        0.05671322854,                    0,          301412.9041,           301596.2688,                     0,           116.3181151,           -128.3279241,                      0,        116.3181111,         128.2597152,                   0,                40.05455868,                 150.3315346,                           0,              -6.8713218e-08,               -0.00106275916,                          nan,                       0.344353586,                         1.17208692,                                nan,           300.0019947,            300.1845011,                      0,            5829.028441,             5779.413131,                       0,      0.8447671266,      -0.867364372,                 0,                 0,                 0,     -0.5878678693,      0.5163567924,        -1.0951384,                 0,      -1.026749674
        1008,     0.08924056056,      -4.642218316,      -2.378518325,      0.7697391508,                         9,      -4.170980548,               5,      -4.805482111,   1.582970063e-08,   0.0002923590724,       3.723566181,       13.34221085,       13.06749428,           6.71001553,          -6.602771328,                     0,      0.3587961334,       0.588686365,                 0,       292.4722287,       280.7159967,                 0,       5332.823446,        4569.929243,                  0,       0.06351889234,        0.05671323819,                    0,           301413.404,           301594.6692,                     0,           116.3068232,           -128.3040225,                      0,        116.3068196,         128.2357004,                   0,                40.05094455,                  150.346654,                           0,            -6.250549911e-08,              -0.001064719446,                          nan,                      0.3443559431,                        1.172424321,                                nan,           300.0024922,            300.1829089,                      0,            5829.052988,             5779.353429,                       0,      0.8445050562,     -0.8671149648,                 0,                 0,                 0,     -0.5877173845,      0.5161901991,      -1.094817259,                 0,       -1.02677297
        1009,     0.08922180822,      -4.639717533,      -2.383946424,      0.7735337626,                        10,      -4.133625346,               5,      -4.363784868,   1.899767307e-08,   0.0003508359852,       4.468279418,       16.01065302,       15.68099314,          6.709280307,          -6.601498806,                     0,      0.3587485788,      0.5886768606,                 0,       292.4747969,        280.714814,                 0,       5332.974635,        4569.913993,                  0,       0.06352013539,        0.05671328789,                    0,          301414.0452,           301592.8143,                     0,           116.2918027,           -128.2795409,                      0,        116.2917994,         128.2110338,                   0,                 40.0461486,                 150.3625023,                           0,            -5.650125401e-08,              -0.001067806232,                          nan,                      0.3443591792,                        1.172773496,                                nan,           300.0031304,            300.1810628,                      0,            5829.082503,             5779.297011,                       0,      0.8442204307,     -0.8668497134,                 0,                 0,                 0,      -0.587572908,      0.5160074377,      -1.094473794,                 0,      -1.026804946
        1010,     0.08920165173,      -4.635949072,      -2.384457249,      0.7794426918,                        10,      -3.669888966,               6,      -4.680419387,   2.280042875e-08,   0.0004210106161,       5.361935301,       19.21278362,       18.81719176,          6.708315947,          -6.600207195,                     0,      0.3586863087,      0.5886683062,                 0,       292.4781282,       280.7134062,                 0,       5333.170071,         4569.90106,                  0,        0.0635217397,        0.05671341184,                    0,          301414.8526,           301590.7905,                     0,           116.2721503,           -128.2546349,                      0,        116.2721472,         128.1858828,                   0,                40.03980068,                 150.3789401,                           0,            -5.248421064e-08,              -0.001071831131,                          nan,                       0.344362787,                        1.173131836,                                nan,           300.0039341,            300.1790484,                      0,            5829.118398,             5779.248742,                       0,      0.8439255552,     -0.8665862732,                 0,                 0,                 0,     -0.5874549484,      0.5158143953,      -1.094128704,                 0,       -1.02685156
        1011,     0.08917176739,      -4.631276343,      -2.380682802,      0.7870175816,                        10,      -3.244170839,               6,      -4.219198383,   2.736568645e-08,   0.0005052237088,       6.434322361,       23.05534035,       22.58063012,          6.707072392,          -6.598924581,                     0,      0.3586061255,      0.5886611524,                 0,        292.482345,       280.7118876,                 0,       5333.417649,        4569.896485,                  0,       0.06352377265,        0.05671366169,                    0,          301415.8181,           301588.7491,                     0,           116.2468759,           -128.2296892,                      0,        116.2468729,         128.1606575,                   0,                40.03148721,                 150.3959153,                           0,            -5.218380494e-08,              -0.001076399682,                          nan,                      0.3443661427,                        1.173495192,                                nan,           300.0048951,            300.1770166,                      0,            5829.160195,             5779.218053,                       0,      0.8436485136,     -0.8663569086,                 0,                 0,                 0,     -0.5873999724,       0.515627121,       -1.09382164,                 0,      -1.026916891
        1012,     0.08914590918,      -4.626250781,      -2.374375545,      0.7956729955,                        10,       -2.85803164,               7,      -4.377855584,   3.284717131e-08,   0.0006062849151,      0.6434322361,       2.305534035,       2.258063012,          6.705498615,          -6.597734749,                     0,      0.3585048082,      0.5886575797,                 0,       292.4875644,       280.7104946,                 0,       5333.725201,        4569.914886,                  0,       0.06352630211,        0.05671417124,                    0,          301416.9268,            301587.084,                     0,           116.2149722,           -128.2059859,                      0,        116.2149689,         128.1366612,                   0,                 40.0208166,                 150.4134417,                           0,            -5.629433342e-08,              -0.001081166677,                          nan,                      0.3443688621,                        1.173851733,                                nan,           300.0059985,            300.1753593,                      0,            5829.207293,             5779.232682,                       0,      0.8434413357,     -0.8662138175,                 0,                 0,                 0,     -0.5874659417,      0.5154778164,      -1.093618894,                 0,      -1.026999485
        1013,     0.08909226381,      -4.620867353,      -2.366631572,      0.8056665981,                         4,      -4.647835479,               2,      -4.069746718,   3.285835659e-09,   6.063057798e-05,      0.7721186834,       2.766640842,       2.709675614,          6.705025356,          -6.597599628,                     0,       0.358484223,      0.5886552213,                 0,        292.486329,       280.7107966,                 0,       5333.641546,        4569.946936,                  0,       0.06352557407,        0.05671450558,                    0,          301414.7862,           301587.2469,                     0,           116.2081018,           -128.2025237,                      0,        116.2080985,          128.133246,                   0,                40.01829458,                 150.4155587,                           0,            -5.694153682e-08,              -0.001080462936,                          nan,                      0.3443675191,                        1.173899542,                                nan,            300.003868,            300.1755214,                      0,            5829.057153,             5779.261749,                       0,      0.8434184384,     -0.8661981453,                 0,                 0,                 0,     -0.5874674121,      0.5154612689,      -1.093596621,                 0,      -1.027008785
        1014,     0.08903865547,      -4.626993865,      -2.372329698,      0.7958505285,                         4,        -4.2452863,               3,      -5.608485836,   3.943133984e-09,   7.275731977e-05,        0.92654242,        3.31996901,       3.251610737,          6.704619998,           -6.59744137,                     0,      0.3584642136,      0.5886539103,                 0,       292.4856916,       280.7109679,                 0,       5333.604379,        4569.972021,                  0,       0.06352526985,        0.05671478066,                    0,          301413.2862,           301587.3432,                     0,           116.2016328,           -128.1987761,                      0,        116.2016295,         128.1295265,                   0,                40.01559943,                 150.4182951,                           0,            -5.651941259e-08,              -0.001080055525,                          nan,                      0.3443634966,                        1.173954975,                                nan,           300.0023751,            300.1756173,                      0,            5828.959466,              5779.28734,                       0,      0.8433945789,     -0.8661826512,                 0,                 0,                 0,     -0.5874731987,      0.5154437538,      -1.093574203,                 0,      -1.027019467
        1015,     0.08899162628,      -4.633777872,      -2.377212333,      0.7856039745,                         5,      -4.748125572,               3,      -5.222951585,   4.731952558e-09,    8.73096573e-05,       1.111850904,       3.983962812,       3.901932884,          6.704270454,          -6.597267053,                     0,      0.3584440082,      0.5886540427,                 0,       292.4857146,       280.7110413,                 0,       5333.617161,        4569.992145,                  0,       0.06352541708,        0.05671501466,                    0,          301412.4586,           301587.4355,                     0,           116.1953051,           -128.1948444,                      0,        116.1953019,         128.1256023,                   0,                40.01271333,                 150.4217486,                           0,            -5.521141055e-08,              -0.001079972129,                          nan,                      0.3443574109,                        1.174017885,                                nan,           300.0015513,            300.1757091,                      0,            5828.915811,             5779.313817,                       0,      0.8433705222,     -0.8661679064,                 0,                 0,                 0,     -0.5874850456,      0.5154258081,      -1.093552429,                 0,      -1.027031279
        1016,      0.0889455411,       -4.64055253,      -2.381959293,      0.7757126603,                         5,      -4.311938794,               3,      -4.849070556,   5.678623593e-09,   0.0001047728039,       1.334221085,       4.780755374,       4.682319461,          6.703943387,          -6.597089482,                     0,      0.3584221372,      0.5886561448,                 0,       292.4863987,       280.7110494,                 0,       5333.677103,        4570.009822,                  0,       0.06352598243,        0.05671523191,                    0,          301412.2421,           301587.5944,                     0,           116.1886023,           -128.1909234,                      0,        116.1885992,         128.1216685,                   0,                40.00958936,                 150.4259977,                           0,            -5.346368548e-08,                -0.0010802036,                          nan,                      0.3443503892,                        1.174087095,                                nan,           300.0013358,            300.1758673,                      0,            5828.918948,             5779.346705,                       0,      0.8433472262,     -0.8661548067,                 0,                 0,                 0,     -0.5875051883,      0.5154080462,      -1.093532459,                 0,      -1.027044116
        1017,     0.08889610747,      -4.646241145,      -2.386960465,      0.7675550182,                         6,      -4.655919249,               3,      -4.487567799,   6.814759203e-09,   0.0001257290612,       1.601065302,       5.736906449,       5.618783353,          6.703587953,          -6.596926661,                     0,      0.3583965866,      0.5886608827,                 0,        292.487674,       280.7110055,                 0,        5333.77535,        4570.026981,                  0,        0.0635268756,        0.05671545344,                    0,          301412.4799,           301587.8787,                     0,           116.1808085,           -128.1873147,                      0,        116.1808055,         128.1180284,                   0,                40.00614067,                 150.4310846,                           0,            -5.173572393e-08,              -0.001080724178,                          nan,                      0.3443438054,                        1.174160159,                                nan,           300.0015725,            300.1761503,                      0,            5828.953459,             5779.391363,                       0,      0.8433259582,     -0.8661448935,                 0,                 0,                 0,      -0.587536629,      0.5153911643,      -1.093516162,                 0,      -1.027058263
        1018,     0.08884901413,      -4.649961111,       -2.39245438,      0.7622939326,                         6,      -4.208890733,               3,      -4.139489026,   8.178314254e-09,   0.0001508772535,       1.921278362,       6.884287739,       6.742540024,          6.703147624,          -6.596800511,                     0,      0.3583651936,       0.588669041,                 0,         292.48942,       280.7108892,                 0,       5333.899962,        4570.044059,                  0,       0.06352798054,        0.05671568859,                    0,          301412.9567,           301588.3182,                     0,           116.1711563,           -128.1844224,                      0,        116.1711534,          128.115087,                   0,                40.00223973,                 150.4370024,                           0,            -5.023946592e-08,              -0.001081515483,                          nan,                      0.3443388361,                        1.174233309,                                nan,            300.002047,            300.1765877,                      0,            5829.000125,             5779.451753,                       0,      0.8433086422,     -0.8661407866,                 0,                 0,                 0,     -0.5875835618,      0.5153761288,      -1.093506641,                 0,      -1.027074482
        1019,     0.08880495892,       -4.65168329,      -2.398812279,      0.7599470473,                         7,      -4.374783919,               4,       -4.96495059,   9.814865373e-09,   0.0001810560386,       2.305534035,       8.261145287,       8.091048029,          6.702575847,          -6.596735346,                     0,      0.3583261281,      0.5886814649,                 0,       292.4915168,       280.7106473,                 0,        5334.04098,        4570.059866,                  0,       0.06352920469,        0.05671593321,                    0,          301413.4718,            301588.911,                     0,           116.1590084,           -128.1827278,                      0,        116.1590056,         128.1133259,                   0,                39.99773319,                 150.4436924,                           0,            -4.886717109e-08,              -0.001082565864,                          nan,                      0.3443360503,                        1.174301669,                                nan,           300.0025598,            300.1771778,                      0,            5829.042851,             5779.530007,                       0,      0.8432985764,      -0.866146781,                 0,                 0,                 0,      -0.587651961,      0.5153646597,      -1.093509032,                 0,      -1.027093849
        1020,     0.08876633967,      -4.652142589,      -2.406338068,      0.7594976912,                         8,      -4.460945563,               4,      -4.545375482,   1.177915081e-08,   0.0002172718644,       2.766640842,       9.913374344,       9.709257635,          6.701846296,           -6.59675667,                     0,      0.3582781587,      0.5886989944,                 0,       292.4939079,        280.710213,                 0,       5334.195076,        4570.072488,                  0,       0.06353052061,        0.05671617709,                    0,          301413.9156,           301589.6396,                     0,           116.1439589,           -128.1827439,                      0,        116.1439562,         128.1132609,                   0,                39.99246639,                 150.4510633,                           0,            -4.737520898e-08,              -0.001083831201,                          nan,                      0.3443353206,                        1.174359799,                                nan,           300.0030015,            300.1779029,                      0,            5829.074493,             5779.627288,                       0,       0.843301331,     -0.8661696249,                 0,                 0,                 0,     -0.5877502599,       0.515359827,      -1.093531528,                 0,      -1.027117583
        1021,     0.08872405812,      -4.651894184,      -2.414408102,      0.7602034174,                         9,      -4.497157537,               4,      -4.146925187,   1.413692555e-08,   0.0002607325119,        3.31996901,       11.89604921,       11.65110916,          6.700950161,          -6.596890692,                     0,       0.358220488,      0.5887224375,                 0,       292.4966351,       280.7095393,                 0,       5334.366649,        4570.080954,                  0,       0.06353197169,        0.05671641775,                    0,          301414.2973,           301590.5051,                     0,           116.1257762,            -128.184969,                      0,        116.1257735,         128.1153982,                   0,                39.98629944,                 150.4590373,                           0,            -4.571696866e-08,              -0.001085180262,                          nan,                        0.34433613,                        1.174402448,                                nan,           300.0033814,            300.1787644,                      0,            5829.097596,             5779.745792,                       0,      0.8433257041,     -0.8662198593,                 0,                 0,                 0,     -0.5878902834,      0.5153665176,      -1.093586961,                 0,      -1.027147465
        1022,     0.08868699863,      -4.650643308,      -2.421063192,      0.7624937109,                         9,      -4.012078705,               5,      -4.610623821,   1.696719917e-08,   0.0003128873825,       3.983962812,       14.27525906,       13.98133099,          6.699882707,          -6.597166529,                     0,      0.3581522969,      0.5887526795,                 0,       292.4998128,       280.7086369,                 0,       5334.564353,        4570.087154,                  0,        0.0635336361,        0.05671667663,                    0,          301414.7007,           301591.5764,                     0,           116.1042355,           -128.1898925,                      0,         116.104233,         128.1202415,                   0,                39.97909503,                 150.4676104,                           0,             -4.43415985e-08,               -0.00108639021,                          nan,                      0.3443379626,                        1.174424967,                                nan,           300.0037829,            300.1798307,                      0,             5829.11929,             5779.891734,                       0,      0.8433843988,      -0.866313768,                 0,                 0,                 0,     -0.5880885472,      0.5153914408,      -1.093694862,                 0,      -1.027187329
        1023,     0.08867342031,       -4.64778827,      -2.424119998,      0.7671900491,                        10,       -3.95581336,               5,      -4.171386384,   2.036494193e-08,   0.0003754759168,       4.780755374,       17.13031087,       16.77759719,          6.698631869,          -6.597624133,                     0,      0.3580724735,      0.5887910333,                 0,       292.5035499,       280.7076012,                 0,       5334.795359,        4570.097297,                  0,       0.06353557558,        0.05671701161,                    0,          301415.1914,           301593.0423,                     0,           116.0790159,           -128.1981316,                      0,        116.0790133,         128.1284219,                   0,                39.97068512,                 150.4768975,                           0,            -4.424804312e-08,              -0.001087236252,                          nan,                      0.3443403247,                        1.174422469,                                nan,           300.0042713,            300.1812897,                      0,            5829.144259,             5780.078764,                       0,      0.8434936788,     -0.8664749219,                 0,                 0,                 0,     -0.5883673557,      0.5154423005,      -1.093882814,                 0,      -1.027245306
        1024,     0.08867104332,      -4.643413499,      -2.422686882,      0.7741922877,                        10,      -3.502945024,               6,      -4.450193302,   2.444436436e-08,   0.0004505857635,       5.736906449,       20.55637304,       20.13311663,          6.697180858,           -6.59833071,                     0,        0.35797994,      0.5888399219,                 0,       292.5078752,       280.7066109,                 0,        5335.06135,        4570.122215,                  0,       0.06353780389,        0.05671752112,                    0,           301415.754,           301595.2551,                     0,           116.0498018,           -128.2107576,                      0,        116.0497991,         128.1410156,                   0,                39.96086833,                 150.4871475,                           0,            -4.656893793e-08,              -0.001087631298,                          nan,                       0.344342417,                        1.174387036,                                nan,           300.0048313,            300.1834921,                      0,            5829.171287,             5780.331358,                       0,      0.8436728581,     -0.8667347061,                 0,                 0,                 0,     -0.5887555124,      0.5155271404,       -1.09418678,                 0,       -1.02733506
        1025,     0.08864923635,      -4.638282943,      -2.417054062,      0.7826166975,                        10,      -3.092112176,               7,      -4.616513136,   2.934288899e-08,   0.0005407225815,       6.884287739,       24.66764765,       24.15973996,          6.695523037,          -6.599403122,                     0,      0.3578744384,      0.5889038733,                 0,       292.5127119,       280.7058785,                 0,       5335.358249,        4570.175619,                  0,       0.06354028917,        0.05671833241,                    0,          301416.2988,           301598.7429,                     0,           116.0165376,           -128.2297636,                      0,        116.0165346,         128.1600087,                   0,                39.94948513,                 150.4987582,                           0,            -5.167440953e-08,              -0.001087670589,                          nan,                      0.3443430308,                        1.174303589,                                nan,           300.0053736,            300.1869636,                      0,            5829.195207,             5780.686962,                       0,      0.8439470773,     -0.8671333808,                 0,                 0,                 0,     -0.5892902382,      0.5156566239,      -1.094653011,                 0,      -1.027473646
        1026,     0.08862993797,      -4.632880114,      -2.407641795,      0.7921033467,                        10,      -2.723302478,               7,      -4.135380923,   3.522594044e-08,    0.000648893724,      0.6884287739,       2.466764765,       2.415973996,          6.693676476,          -6.601027024,                     0,      0.3577572554,      0.5889905062,                 0,       292.5178998,       280.7055647,                 0,       5335.677867,        4570.270058,                  0,       0.06354296861,        0.05671956867,                    0,          301416.7155,           301604.1829,                     0,           115.9796514,           -128.2584913,                      0,         115.979648,         128.1887341,                   0,                39.93654299,                 150.5123155,                           0,            -5.845632067e-08,              -0.001087463563,                          nan,                       0.344340957,                        1.174146204,                                nan,           300.0057883,            300.1923781,                      0,             5829.21076,             5781.195239,                       0,      0.8443556556,     -0.8677234768,                 0,                 0,                 0,     -0.5900215354,      0.5158508258,      -1.095343978,                 0,       -1.02767533
        1027,     0.08858335058,      -4.626784937,       -2.39496378,      0.8034155099,                         4,      -4.496802528,               3,      -5.824268638,    3.52439145e-09,   6.489237613e-05,      0.8261145287,       2.960117718,       2.899168795,           6.69313675,          -6.601316371,                     0,      0.3577336338,       0.589007897,                 0,       292.5166756,        280.704289,                 0,       5335.590603,          4570.2013,                  0,        0.0635421953,         0.0567189719,                    0,          301414.4607,           301603.9611,                     0,           115.9717109,           -128.2653418,                      0,        115.9717075,         128.1956445,                   0,                39.93393901,                 150.5136534,                           0,            -5.774548417e-08,              -0.001086472662,                          nan,                      0.3443420801,                        1.174093348,                                nan,           300.0035441,            300.1921574,                      0,            5829.048183,             5781.184972,                       0,      0.8443843417,     -0.8677651779,                 0,                 0,                 0,     -0.5900758037,      0.5158643726,      -1.095392747,                 0,      -1.027689803
        1028,     0.08853744052,      -4.635260223,      -2.399153703,      0.7903649307,                         4,       -4.10882139,               3,      -5.431345046,   4.229478796e-09,   7.787174964e-05,      0.9913374344,       3.552141261,       3.479002554,          6.692680384,           -6.60168795,                     0,      0.3577109737,      0.5890282848,                 0,        292.516118,        280.703202,                 0,       5335.556273,        4570.151852,                  0,       0.06354190759,        0.05671857715,                    0,          301412.9332,           301604.1445,                     0,           115.9643282,           -128.2733603,                      0,         115.964325,         128.2037059,                   0,                39.93115703,                 150.5153854,                           0,            -5.518175616e-08,              -0.001085735129,                          nan,                      0.3443400118,                        1.174033031,                                nan,           300.0020237,            300.1923399,                      0,            5828.946178,             5781.212983,                       0,      0.8444228339,     -0.8678209852,                 0,                 0,                 0,     -0.5901463952,      0.5158825986,      -1.095458045,                 0,      -1.027709046
        1029,     0.08850005612,      -4.644671648,      -2.402342965,      0.7766081998,                         5,      -4.603378286,               3,      -5.049813724,   5.075676325e-09,   9.344731386e-05,       1.189604921,       4.262569513,       4.174803065,          6.692293179,          -6.602153236,                     0,      0.3576885169,      0.5890522883,                 0,       292.5162633,       280.7022738,                 0,       5335.576304,        4570.120701,                  0,       0.06354211457,        0.05671837778,                    0,          301412.1386,           301604.7429,                     0,           115.9572409,           -128.2827933,                      0,        115.9572379,          128.213161,                   0,                39.92818387,                 150.5175543,                           0,            -5.138764314e-08,              -0.001085312087,                          nan,                      0.3443354171,                        1.173963368,                                nan,           300.0012328,            300.1929356,                      0,            5828.904143,             5781.280791,                       0,       0.844473862,     -0.8678943863,                 0,                 0,                 0,     -0.5902375306,      0.5159069495,      -1.095544061,                 0,      -1.027733865
        1030,      0.0884599741,      -4.653666813,      -2.405976592,      0.7637983678,                         5,      -4.183220284,               3,      -4.680526558,   6.091247077e-09,   0.0001121383933,       1.427525906,       5.115083416,       5.009763678,          6.691938691,          -6.602724202,                     0,      0.3576648419,      0.5890805576,                 0,       292.5170681,       280.7014833,                 0,       5335.644437,        4570.105711,                  0,       0.06354275115,        0.05671835131,                    0,          301411.9724,           301605.7775,                     0,           115.9499365,           -128.2939308,                      0,        115.9499338,         128.2242969,                   0,                39.92498268,                 150.5201851,                           0,            -4.725663239e-08,              -0.001085241634,                          nan,                      0.3443294995,                         1.17388193,                                nan,           300.0010674,            300.1939653,                      0,            5828.911195,             5781.388592,                       0,      0.8445405794,     -0.8679896649,                 0,                 0,                 0,     -0.5903542655,      0.5159390124,      -1.095655869,                 0,      -1.027765493
        1031,     0.08843000843,      -4.660579288,      -2.410807576,       0.754086183,                         6,      -4.506579137,               3,      -4.324367857,     7.3101253e-09,   0.0001345682108,       1.713031087,       6.138100099,       6.011716413,          6.691565188,          -6.603418443,                     0,      0.3576381395,      0.5891138723,                 0,       292.5184043,       280.7008437,                 0,       5335.747569,        4570.105221,                  0,       0.06354368909,        0.05671847429,                    0,          301412.2265,           301607.3143,                     0,           115.9417531,           -128.3071699,                      0,        115.9417506,         128.2375106,                   0,                39.92148819,                 150.5232869,                           0,             -4.35813331e-08,              -0.001085526378,                          nan,                      0.3443236625,                         1.17378516,                                nan,           300.0013203,            300.1954949,                      0,            5828.947868,             5781.537715,                       0,      0.8446267907,     -0.8681123781,                 0,                 0,                 0,     -0.5905028404,      0.5159805753,      -1.095799965,                 0,      -1.027805876
        1032,     0.08839565508,      -4.664586807,       -2.41694633,      0.7485430693,                         6,      -4.073176552,               4,      -5.213119876,   8.773059563e-09,   0.0001614846813,       2.055637304,       7.365720119,       7.214059696,          6.691121422,          -6.604264273,                     0,      0.3576067488,      0.5891533119,                 0,       292.5200887,       280.7003932,                 0,        5335.86975,        4570.118629,                  0,       0.06354477824,        0.05671873135,                    0,          301412.6424,           301609.4659,                     0,           115.9320767,           -128.3230891,                      0,        115.9320744,         128.2533846,                   0,                39.91761625,                 150.5268633,                           0,             -4.07549573e-08,              -0.001086095408,                          nan,                      0.3443190029,                        1.173667765,                                nan,           300.0017343,            300.1976364,                      0,            5828.992015,             5781.732121,                       0,      0.8447373741,     -0.8682696969,                 0,                 0,                 0,     -0.5906910479,      0.5160339159,      -1.095984715,                 0,      -1.027857561
