"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         638,     0.07565163881,      -3.951342194,     -0.9939427968,         1.4642919,                        10,      -3.493842249,               5,      -4.310298344,   1.975844696e-08,   0.0003994739318,       5.105612126,       18.29433134,       17.88130058,          6.842973634,          -6.504798359,                     0,      0.3672783613,      0.5568951231,                 0,       292.0994969,       281.4843174,                 0,       5309.467633,        4570.433945,                  0,       0.06332140023,        0.05656628785,                    0,          301390.7712,           300383.0053,                     0,           118.9814952,           -126.7319977,                      0,        118.9814357,         126.6628983,                   0,                40.96878827,                 137.8321351,                           0,             -9.98917833e-07,               -0.00109018349,                          nan,                      0.3443292478,                        1.088180808,                                nan,           299.9799655,            298.9769169,                      0,            5827.952694,             5645.826969,                       0,      0.8748941063,     -0.9015535279,                 0,                 0,                 0,      -0.613384595,       0.533711511,      -1.137273267,                 0,      -1.030471598
         639,     0.07560680359,      -3.937302084,     -0.9967110055,       1.490300074,                        10,      -3.044552859,               6,      -4.792177083,   2.386009436e-08,   0.0004792862934,       6.126734551,       21.95319761,        21.4575607,          6.850173657,           -6.49499724,                     0,       0.367741368,      0.5583987254,                 0,       292.0781872,       281.4577883,                 0,       5308.146104,        4569.086465,                  0,       0.06331025815,        0.05655517705,                    0,          301388.7581,           300453.9799,                     0,           119.1276612,           -126.6293449,                      0,        119.1275956,         126.5250732,                   0,                 41.0174291,                 138.5521642,                           0,            -1.101608165e-06,              -0.001646203198,                          nan,                      0.3443150926,                        1.095056978,                                nan,           299.9779618,            299.0475592,                      0,            5827.853833,             5650.922317,                       0,      0.8689531897,     -0.8980714669,                 0,                 0,                 0,     -0.6089073023,      0.5292279121,       -1.13204674,                 0,      -1.033509604
         640,     0.07556191732,      -3.923447742,      -1.005200562,       1.514284095,                        10,      -2.710351866,               6,      -4.344781632,   2.886782729e-08,   0.0005750352946,      0.6126734551,       2.195319761,        2.14575607,          6.858107633,          -6.475071991,                     0,      0.3682507642,      0.5602810946,                 0,        292.054995,       281.4543628,                 0,       5306.718556,        4566.476978,                  0,       0.06329825782,        0.05652373374,                    0,            301386.83,           300576.1658,                     0,           119.2882673,           -126.4227236,                      0,        119.2881933,         126.2579422,                   0,                41.07166213,                 139.5171224,                           0,            -1.240836633e-06,              -0.002605133219,                          nan,                      0.3443061798,                        1.105016603,                                nan,           299.9760427,            299.1691732,                      0,            5827.775509,             5656.250517,                       0,      0.8626929509,     -0.8938511118,                 0,                 0,                 0,     -0.6038845788,      0.5246827533,      -1.126018182,                 0,      -1.036117324
         641,     0.07548894315,       -3.91489937,      -1.021596645,       1.529476972,                         4,      -4.650350175,               3,       -5.89850078,   2.914140387e-09,    5.74916232e-05,      0.7352081461,       2.634383713,       2.574907284,          6.860328484,          -6.469942454,                     0,      0.3683489028,      0.5602522346,                 0,       292.0595254,       281.4504795,                 0,       5307.047359,        4566.728583,                  0,       0.06330119798,        0.05652759055,                    0,           301395.747,           300572.1538,                     0,           119.3213474,           -126.3414492,                      0,         119.321275,         126.1627254,                   0,                41.08187141,                 139.5593338,                           0,            -1.213315079e-06,              -0.002827217558,                          nan,                      0.3442962827,                        1.106185154,                                nan,            299.984918,              299.16518,                      0,            5828.423721,             5656.590018,                       0,      0.8621409103,     -0.8934846591,                 0,                 0,                 0,     -0.6034564656,       0.524280094,      -1.125491967,                 0,      -1.036355714
         642,     0.07541591477,      -3.924594385,      -1.027354213,       1.516966856,                         4,      -4.228675438,               3,      -5.501894177,   3.500201761e-09,   6.898665438e-05,      0.8822497753,       3.161260456,        3.08988874,           6.86227398,          -6.463514067,                     0,      0.3684453006,      0.5602839643,                 0,       292.0615881,       281.4450604,                 0,       5307.184134,        4566.809407,                  0,       0.06330238241,           0.05652964,                    0,          301402.0433,           300570.5208,                     0,           119.3529416,           -126.2444193,                      0,        119.3528733,         126.0488581,                   0,                41.09292803,                 139.6392956,                           0,             -1.14479364e-06,              -0.003095737475,                          nan,                      0.3442977694,                        1.107818807,                                nan,           299.9911848,            299.1635546,                      0,             5828.85603,              5656.99093,                       0,      0.8614901223,     -0.8930389384,                 0,                 0,                 0,     -0.6029415394,      0.5238098743,      -1.124858654,                 0,      -1.036621216
         643,     0.07534777376,       -3.93161868,      -1.033553848,       1.507829729,                         5,      -4.789435221,               3,      -5.117840721,   4.204842677e-09,   8.277950379e-05,        1.05869973,       3.793512547,       3.707866488,          6.863972938,          -6.455747962,                     0,      0.3685422384,      0.5603967183,                 0,       292.0609419,       281.4409219,                 0,       5307.113667,         4566.80136,                  0,       0.06330168201,        0.05653033023,                    0,          301405.5683,           300575.5052,                     0,           119.3837985,           -126.1300183,                      0,        119.3837361,         125.9146488,                   0,                41.10489671,                 139.7688925,                           0,            -1.045151471e-06,              -0.003412123683,                          nan,                      0.3443090161,                        1.110028847,                                nan,           299.9946932,            299.1685157,                      0,            5829.062374,             5657.633705,                       0,      0.8607259902,     -0.8924992829,                 0,                 0,                 0,     -0.6023241977,      0.5232630679,      -1.124099623,                 0,      -1.036914527
         644,     0.07527946806,      -3.938470178,      -1.039876571,       1.499052922,                         5,       -4.32616185,               3,      -4.748691956,   5.052307924e-09,   9.932940934e-05,       1.270439676,       4.552215056,       4.449439786,          6.865537737,          -6.446805771,                     0,      0.3686445868,      0.5606147303,                 0,       292.0576079,        281.441942,                 0,       5306.847025,        4566.834483,                  0,       0.06329922421,        0.05653048849,                    0,          301406.5545,           300592.6747,                     0,           119.4156367,           -125.9989885,                      0,        119.4155811,         125.7611762,                   0,                41.11792357,                 139.9603965,                           0,             -9.30940801e-07,              -0.003771265667,                          nan,                      0.3443262863,                         1.11290623,                                nan,           299.9956749,            299.1856048,                      0,            5829.069152,             5658.768804,                       0,      0.8598311462,     -0.8918469595,                 0,                 0,                 0,     -0.6015857885,      0.5226293519,      -1.123191506,                 0,      -1.037235001
         645,     0.07521522709,      -3.946706921,      -1.045948712,        1.48858308,                         6,      -4.688139199,               3,      -4.397171236,    6.07185236e-09,    0.000119187345,       1.524527612,       5.462658068,       5.339327743,          6.867152543,          -6.437029413,                     0,      0.3687592313,      0.5609649698,                 0,       292.0519217,       281.4521567,                 0,       5306.422566,        4567.041718,                  0,       0.06329539367,        0.05653094487,                    0,          301405.6466,           300627.9081,                     0,           119.4509385,           -125.8547752,                      0,        119.4508895,         125.5926781,                   0,                41.13226626,                 140.2252532,                           0,            -8.205610826e-07,              -0.004160734339,                          nan,                      0.3443445791,                        1.116508185,                                nan,           299.9947712,            299.2206733,                      0,            5828.938661,             5660.658175,                       0,      0.8587844492,      -0.891056709,                 0,                 0,                 0,      -0.600703621,      0.5218969609,      -1.122103538,                 0,      -1.037578999
         646,     0.07515136074,      -3.955960312,      -1.051614543,       1.476437253,                         6,      -4.206071265,               3,      -4.067528948,   7.298751653e-09,   0.0001430143045,       1.829433134,       6.555189681,       6.407193292,          6.869026624,          -6.426840425,                     0,      0.3688934237,      0.5614755335,                 0,        292.044482,       281.4747257,                 0,       5305.895825,        4567.502533,                  0,       0.06329072292,        0.05653204412,                    0,          301403.7768,           300686.2304,                     0,           119.4923432,           -125.7029131,                      0,        119.4922997,         125.4157667,                   0,                41.14828627,                 140.5732988,                           0,            -7.286791325e-07,              -0.004563434703,                          nan,                      0.3443593134,                        1.120858266,                                nan,           299.9929101,            299.2787226,                      0,            5828.753165,             5663.503395,                       0,      0.8575638459,     -0.8900961875,                 0,                 0,                 0,      -0.599652489,       0.521055573,      -1.120797958,                 0,      -1.037935766
         647,     0.07509423025,      -3.964609627,      -1.057040343,       1.464043492,                         7,      -4.406406126,               4,      -4.995882876,   8.775466713e-09,   0.0001716032614,       2.195319761,       7.866227617,        7.68863195,          6.871325521,          -6.416648173,                     0,      0.3690525319,      0.5621768877,                 0,       292.0359666,       281.5113273,                 0,       5305.319886,        4568.216261,                  0,       0.06328569821,        0.05653343833,                    0,          301401.8778,           300771.3011,                     0,           119.5418162,           -125.5503671,                      0,        119.5417765,         125.2383712,                   0,                41.16637268,                 141.0134484,                           0,            -6.628875023e-07,              -0.004963877401,                          nan,                      0.3443680851,                        1.125960415,                                nan,             299.99102,            299.3633951,                      0,            5828.586761,             5667.423271,                       0,      0.8561533682,     -0.8889281647,                 0,                 0,                 0,     -0.5984092859,      0.5201022111,      -1.119234364,                 0,      -1.038281455
         648,     0.07504236302,      -3.971712442,      -1.062452898,       1.452410772,                         8,      -4.512522141,               4,      -4.627370962,   1.055291254e-08,   0.0002059055986,       2.634383713,       9.439473141,        9.22635834,          6.874116413,          -6.406800305,                     0,      0.3692383992,      0.5631069179,                 0,       292.0268839,       281.5616053,                 0,       5304.725606,        4569.106875,                  0,       0.06328057733,        0.05653425597,                    0,          301400.5557,           300885.1788,                     0,           119.6000418,            -125.404979,                      0,        119.6000045,         125.0687599,                   0,                41.18681389,                 141.5561304,                           0,            -6.236498959e-07,              -0.005354945472,                          nan,                      0.3443713408,                        1.131826449,                                nan,           299.9897041,            299.4767397,                      0,            5828.478828,             5672.482988,                       0,       0.854554613,     -0.8875163307,                 0,                 0,                 0,     -0.5969608381,      0.5190502066,      -1.117378945,                 0,      -1.038571809
         649,       0.074989198,       -3.97757117,      -1.067772483,       1.441944881,                         8,       -4.00482132,               4,      -4.298946971,   1.269169846e-08,   0.0002470628996,       3.161260456,       11.32736777,       11.07163001,          6.877363594,            -6.3974741,                     0,      0.3694493549,      0.5643143227,                 0,       292.0174124,       281.6214499,                 0,       5304.114939,        4570.005324,                  0,       0.06327534489,        0.05653322319,                    0,          301399.9237,           301026.6685,                     0,           119.6664299,            -125.273145,                      0,        119.6663936,         124.9132521,                   0,                41.20968266,                 142.2162994,                           0,            -6.062121704e-07,               -0.00573747734,                          nan,                       0.344371393,                        1.138520509,                                nan,           299.9890751,            299.6175671,                      0,            5828.426709,             5678.680879,                       0,       0.852796624,     -0.8858304134,                 0,                 0,                 0,     -0.5953106934,      0.5179368764,      -1.115212534,                 0,      -1.038735835
         650,     0.07495457926,      -3.981694814,      -1.072580211,       1.434879668,                        10,      -4.418124302,               4,      -4.015167186,   1.526307087e-08,   0.0002964450805,       3.793512547,       13.59284132,       13.28595601,          6.880975042,          -6.388367535,                     0,      0.3696816868,      0.5658482389,                 0,       292.0074701,       281.6804753,                 0,        5303.47352,         4570.59766,                  0,       0.06326984725,        0.05652852356,                    0,          301399.7379,           301187.8511,                     0,           119.7396716,           -125.1526222,                      0,        119.7396355,         124.7699127,                   0,                41.23481832,                 143.0144911,                           0,            -6.030222858e-07,              -0.006106532908,                          nan,                      0.3443706686,                        1.146225785,                                nan,           299.9888902,            299.7779952,                      0,            5828.403825,             5685.827804,                       0,      0.8509401223,     -0.8838471201,                 0,                 0,                 0,      -0.593482536,      0.5168272166,      -1.112732875,                 0,      -1.038671344
         651,     0.07820228681,      -3.981357074,      -1.076553866,       1.436112154,                        10,      -3.856645596,               5,      -4.680160377,   1.834920115e-08,   0.0003556959798,       4.552215056,       16.31140959,       15.94314721,          6.884854757,            -6.3783602,                     0,      0.3699309046,      0.5677264345,                 0,       291.9969959,       281.7230941,                 0,       5302.794186,        4570.489939,                  0,       0.06326401215,        0.05651839376,                    0,          301399.7419,           301353.0591,                     0,           119.8182349,           -125.0220622,                      0,        119.8181986,         124.6194354,                   0,                41.26190287,                 143.9726732,                           0,            -6.065029278e-07,               -0.00643052069,                          nan,                      0.3443709166,                        1.155298712,                                nan,           299.9888941,            299.9424299,                      0,            5828.389208,             5693.482681,                       0,      0.8490881488,     -0.8815556404,                 0,                 0,                 0,     -0.5915299874,      0.5158221742,      -1.109963295,                 0,      -1.038238069
         652,     0.07815360643,      -3.973610302,      -1.080044776,       1.449208194,                        10,      -3.412737537,               5,      -4.350021161,   2.204255213e-08,   0.0004267878915,       5.462658068,        19.5736915,       19.13177665,          6.888907391,          -6.365790991,                     0,      0.3701910066,      0.5698991726,                 0,       291.9862715,       281.7372497,                 0,         5302.0954,         4569.54656,                  0,       0.06325799872,        0.05650357731,                    0,           301399.967,           301505.8477,                     0,           119.9001609,           -124.8396524,                      0,        119.9001242,         124.4243146,                   0,                41.29049736,                 145.1028653,                           0,             -6.11462043e-07,              -0.006642871061,                          nan,                         0.3443741,                        1.166193808,                                nan,           299.9891181,            300.0945032,                      0,             5828.38558,             5701.224228,                       0,      0.8474029727,     -0.8789757234,                 0,                 0,                 0,     -0.5895567416,      0.5150687477,      -1.106975296,                 0,      -1.037258249
         653,     0.07810519404,      -3.959066139,      -1.084088986,       1.471458928,                        10,      -2.994512071,               6,      -4.737280196,   2.644472407e-08,   0.0005120871024,       5.462658068,        19.5736915,       19.13177665,          6.892986456,          -6.349738519,                     0,      0.3704516524,       0.572240466,                 0,       291.9760791,         281.72598,                 0,       5301.425129,        4568.266988,                  0,       0.06325220985,         0.0564896792,                    0,          301400.7719,           301640.9414,                     0,           119.9821364,           -124.5650673,                      0,        119.9820996,         124.1493731,                   0,                41.31986462,                  146.387863,                           0,            -6.146343157e-07,              -0.006663193939,                          nan,                       0.344383577,                        1.179126881,                                nan,           299.9899193,            300.2289646,                      0,            5828.415308,             5709.108513,                       0,      0.8460888935,     -0.8761722584,                 0,                 0,                 0,     -0.5877205275,      0.5147389802,      -1.103896745,                 0,      -1.035555797
         654,     0.07805873893,      -3.942860431,       -1.08974758,       1.494793313,                        10,      -3.045192496,               6,      -4.748463096,   2.638932908e-08,   0.0005120275892,       6.555189681,       23.48842981,       22.95813199,          6.896581159,          -6.334769524,                     0,      0.3706745038,      0.5743019526,                 0,       291.9690784,       281.7151482,                 0,       5300.962563,        4568.102008,                  0,       0.06324820741,        0.05648953743,                    0,          301403.2348,            301757.665,                     0,           120.0523019,           -124.2564257,                      0,        120.0522657,         123.8528609,                   0,                41.34588863,                 147.5864665,                           0,            -6.027995063e-07,              -0.006485128063,                          nan,                      0.3443990697,                        1.191627431,                                nan,           299.9923707,            300.3451418,                      0,            5828.562561,             5717.137612,                       0,      0.8453803387,     -0.8737084167,                 0,                 0,                 0,      -0.586393569,       0.514871177,      -1.101336454,                 0,       -1.03350927
         655,     0.07801228521,      -3.939904876,      -1.096583449,       1.501269019,                        10,      -2.691266211,               6,      -4.271404833,   3.155967845e-08,   0.0006143674609,      0.6555189681,       2.348842981,       2.295813199,          6.899587599,          -6.321078348,                     0,      0.3708638627,      0.5763607578,                 0,       291.9636958,       281.7122574,                 0,       5300.565353,        4568.636396,                  0,       0.06324463408,         0.0564965451,                    0,          301405.9159,           301881.8442,                     0,           120.1114182,           -123.9349956,                      0,        120.1113839,         123.5548071,                   0,                41.36983897,                 148.8054682,                           0,            -5.722136222e-07,              -0.006125878925,                          nan,                      0.3444289595,                          1.2043681,                                nan,           299.9950393,            300.4687397,                      0,            5828.683355,             5725.974377,                       0,      0.8451921199,     -0.8712072209,                 0,                 0,                 0,     -0.5854093486,      0.5155075222,      -1.098910249,                 0,      -1.030780104
         656,     0.07793690426,      -3.938396346,      -1.107361933,       1.506087463,                         4,      -4.539517512,               3,      -5.816453355,   3.129917482e-09,    6.14305318e-05,      0.7866227617,       2.818611577,       2.754975838,          6.900325054,          -6.321421717,                     0,      0.3708975672,      0.5765380954,                 0,       291.9645261,       281.7158007,                 0,       5300.641368,        4569.234998,                  0,       0.06324536123,        0.05650319133,                    0,          301408.2395,           301895.9495,                     0,           120.1228701,           -123.9140753,                      0,        120.1228379,          123.539756,                   0,                41.37259857,                 148.9120982,                           0,            -5.372228861e-07,              -0.006032469034,                          nan,                      0.3444190906,                        1.205377953,                                nan,           299.9973519,             300.482779,                      0,            5828.866199,             5727.384369,                       0,        0.84514593,     -0.8709989408,                 0,                 0,                 0,     -0.5853150015,      0.5155316582,      -1.098698279,                 0,      -1.030589996
         657,     0.07786156945,      -3.965107482,      -1.112478492,       1.474320676,                         4,      -4.118653592,               3,      -5.425369836,   3.752403288e-09,   7.371493857e-05,      0.9439473141,       3.382333892,       3.305971006,          6.900969528,          -6.321817464,                     0,      0.3709305005,      0.5768156029,                 0,       291.9646027,        281.716205,                 0,       5300.656088,         4569.72798,                  0,       0.06324552029,        0.05650915864,                    0,          301409.7515,           301913.1134,                     0,           120.1337818,           -123.8952164,                      0,        120.1337519,          123.527149,                   0,                41.37561181,                 149.0604942,                           0,            -4.977506152e-07,              -0.005932765963,                          nan,                      0.3444128828,                        1.206702295,                                nan,           299.9988568,            300.4998626,                      0,            5828.979376,             5729.083766,                       0,      0.8451129297,     -0.8707524978,                 0,                 0,                 0,     -0.5852157278,      0.5155806898,      -1.098454518,                 0,       -1.03033863
         658,     0.07779019499,       -3.98660915,      -1.119242062,       1.448317006,                         5,      -4.664227536,               3,      -5.046335861,    4.49799688e-09,   8.845572929e-05,       1.132736777,        4.05880067,       3.967165207,          6.901526465,          -6.322391052,                     0,      0.3709627967,      0.5772156788,                 0,       291.9639652,       281.7139354,                 0,       5300.611861,        4570.143907,                  0,       0.06324513069,        0.05651471578,                    0,          301410.4987,           301935.3228,                     0,           120.1442116,           -123.8806831,                      0,        120.1441842,         123.5190394,                   0,                41.37887693,                 149.2584818,                           0,            -4.560638034e-07,              -0.005830060036,                          nan,                      0.3444101535,                        1.208384412,                                nan,           299.9996006,             300.521968,                      0,            5829.025864,             5731.207766,                       0,      0.8450986711,     -0.8704623105,                 0,                 0,                 0,      -0.585112893,      0.5156616838,      -1.098175499,                 0,      -1.030012637
         659,     0.07771883212,      -4.004050359,      -1.127480328,       1.426895926,                         5,      -4.213572174,               3,      -4.679936831,   5.390835409e-09,   0.0001061441517,       1.359284132,       4.870560804,       4.760598248,          6.902018739,          -6.323400194,                     0,      0.3709948484,      0.5777622482,                 0,       291.9627657,       281.7099165,                 0,       5300.520972,        4570.533463,                  0,       0.06324430609,        0.05652031011,                    0,          301410.6551,           301965.2015,                     0,           120.1543424,           -123.8753216,                      0,        120.1543175,         123.5198573,                   0,                41.38237722,                 149.5121892,                           0,            -4.146630906e-07,              -0.005730831553,                          nan,                      0.3444102392,                        1.210430391,                                nan,           299.9997563,            300.5517068,                      0,            5829.020322,              5733.93093,                       0,      0.8451075304,      -0.870120157,                 0,                 0,                 0,     -0.5850070362,      0.5157814547,       -1.09785487,                 0,      -1.029596975
         660,     0.07765359713,      -4.018674246,      -1.136619544,       1.408585709,                         6,      -4.543643499,               3,      -4.326491022,   6.459765316e-09,   0.0001273697387,       1.631140959,       5.844672965,       5.712717898,          6.902476981,          -6.325261707,                     0,      0.3710268715,      0.5784776972,                 0,       291.9612745,       281.7050945,                 0,       5300.404895,        4570.946119,                  0,       0.06324324413,        0.05652636839,                    0,          301410.5093,           302005.3437,                     0,           120.1643321,           -123.8875322,                      0,        120.1643096,         123.5373688,                   0,                41.38606173,                 149.8237025,                           0,            -3.755242675e-07,              -0.005644936103,                          nan,                      0.3444122624,                        1.212780424,                                nan,           299.9996111,            300.5916611,                      0,            5828.987004,             5737.425094,                       0,      0.8451424879,      -0.869714211,                 0,                 0,                 0,     -0.5848979718,      0.5159466707,      -1.097482422,                 0,       -1.02907406
         661,     0.07758822462,      -4.030795882,      -1.146025729,       1.392817913,                         6,      -4.078177961,               4,      -5.328598774,   7.739303447e-09,   0.0001528399622,        1.95736915,       7.013607558,       6.855261478,          6.902920139,          -6.328433103,                     0,      0.3710581703,      0.5793737797,                 0,       291.9598535,       281.6991136,                 0,       5300.290325,         4571.36297,                  0,       0.06324218493,        0.05653273159,                    0,          301410.4046,           302056.2863,                     0,           120.1740547,           -123.9279507,                      0,        120.1740343,         123.5814835,                   0,                41.38980694,                 150.1877896,                           0,            -3.393719349e-07,              -0.005583613287,                          nan,                      0.3444155569,                        1.215293629,                                nan,           299.9995069,            300.6423652,                      0,            5828.953217,             5741.733712,                       0,      0.8452070805,     -0.8692309236,                 0,                 0,                 0,     -0.5847867196,      0.5161650872,      -1.097046494,                 0,      -1.028423618
         662,      0.0775270908,      -4.039816664,      -1.155304133,       1.380128457,                         7,      -4.256420218,               4,       -4.87235847,   9.270861209e-09,   0.0001834038257,       2.348842981,        8.41632907,       8.226313773,          6.903332261,          -6.333034033,                     0,      0.3710862868,      0.5804315696,                 0,       291.9589046,       281.6888833,                 0,       5300.203595,        4571.605735,                  0,       0.06324135563,        0.05653781542,                    0,          301410.6488,           302113.6236,                     0,           120.1828004,           -124.0032808,                      0,        120.1827821,          123.658422,                   0,                41.39335626,                 150.5879793,                           0,             -3.05339435e-07,              -0.005554356693,                          nan,                      0.3444200205,                        1.217773742,                                nan,             299.99975,            300.6994342,                      0,            5828.940673,             5746.565882,                       0,      0.8453071531,     -0.8686592877,                 0,                 0,                 0,      -0.584677802,      0.5164458142,      -1.096538582,                 0,      -1.027625621
         663,      0.0774730119,      -4.045331235,      -1.164234288,        1.37128986,                         8,      -4.345891345,               4,      -4.434904357,   1.110438674e-08,     0.00022008022,       2.818611577,       10.09959488,       9.871576528,          6.903646452,          -6.338339315,                     0,      0.3711063693,      0.5815719843,                 0,       291.9588216,       281.6696398,                 0,       5300.166988,        4571.337492,                  0,       0.06324093686,        0.05653840526,                    0,          301411.4371,           302167.1595,                     0,           120.1890611,           -124.1060193,                      0,        120.1890448,         123.7608836,                   0,                41.39624873,                 150.9930918,                           0,            -2.713137607e-07,              -0.005554215443,                          nan,                      0.3444261398,                        1.220038896,                                nan,           300.0005346,            300.7527195,                      0,             5828.95958,             5751.162318,                       0,      0.8454508386,     -0.8679960182,                 0,                 0,                 0,     -0.5845804835,      0.5167976109,      -1.095958228,                 0,      -1.026666458
         664,     0.07742381835,      -4.047331109,      -1.172470584,       1.367526822,                         9,      -4.366796917,               4,      -4.020834959,   1.330070858e-08,   0.0002640920241,       3.382333892,       12.11951386,       11.84589183,          6.903743356,          -6.342649558,                     0,      0.3711109421,      0.5826321986,                 0,       291.9599905,       281.6408632,                 0,       5300.200331,        4570.296299,                  0,       0.06324108152,        0.05653135734,                    0,          301412.8426,           302205.6488,                     0,           120.1904678,           -124.2079031,                      0,        120.1904536,         123.8616048,                   0,                41.39775731,                 151.3552628,                           0,            -2.351922193e-07,              -0.005568335362,                          nan,                       0.344434654,                        1.221970788,                                nan,           300.0019335,            300.7910286,                      0,            5829.009704,             5754.481327,                       0,      0.8456442924,     -0.8672476317,                 0,                 0,                 0,     -0.5845070255,      0.5172241759,      -1.095313597,                 0,      -1.025546603
         665,     0.07738081441,      -4.044724946,      -1.179570087,       1.371811987,                        10,      -4.286290405,               5,      -4.618130259,   1.593507014e-08,   0.0003169071064,        4.05880067,       14.54341663,        14.2150702,          6.903460645,          -6.344064173,                     0,      0.3710899631,      0.5833732662,                 0,       291.9628457,       281.6142315,                 0,       5300.327223,        4568.692322,                  0,       0.06324197713,         0.0565169171,                    0,          301414.8764,           302225.8271,                     0,           120.1838382,           -124.2686982,                      0,        120.1838264,         123.9215079,                   0,                41.39684847,                 151.6094439,                           0,            -1.968958924e-07,              -0.005579929135,                          nan,                       0.344446085,                        1.223431239,                                nan,           300.0039578,            300.8111125,                      0,            5829.087401,             5755.735191,                       0,      0.8458878658,     -0.8664297966,                 0,                 0,                 0,     -0.5844711586,      0.5177207401,      -1.094619618,                 0,      -1.024284461
         666,     0.07733564783,      -4.036136276,      -1.185436218,       1.385931923,                        10,      -3.810418202,               5,       -4.19172487,   1.910249434e-08,   0.0003802876017,       4.870560804,       17.45209996,       17.05808424,          6.902602466,          -6.341999065,                     0,      0.3710309228,       0.583532712,                 0,       291.9679306,       281.6144429,                 0,       5300.580894,        4567.373232,                  0,       0.06324390242,        0.05650061268,                    0,          301417.5549,           302236.8567,                     0,           120.1652344,           -124.2635417,                      0,        120.1652248,         123.9160008,                   0,                41.39215954,                 151.6736006,                           0,            -1.601750299e-07,              -0.005585788704,                          nan,                      0.3444603847,                        1.224003355,                                nan,           300.0066237,            300.8220905,                      0,            5829.192357,             5754.841602,                       0,      0.8461813286,     -0.8655710908,                 0,                 0,                 0,     -0.5844943142,       0.518277782,      -1.093903238,                 0,      -1.022914429
         667,     0.07728913862,      -4.023320106,      -1.190829941,       1.405701112,                        10,      -3.362332757,               6,      -4.750462708,     2.2925457e-08,   0.0004563491684,       5.844672965,       20.94251995,       20.46970109,          6.900943185,          -6.338402239,                     0,      0.3709190213,      0.5829050177,                 0,       291.9758981,       281.6656048,                 0,       5301.004446,         4567.38205,                  0,       0.06324723008,        0.05649052484,                    0,          301420.9089,           302251.1704,                     0,           120.1300238,           -124.2135211,                      0,        120.1300158,         123.8653722,                   0,                41.38200723,                 151.4519566,                           0,            -1.329482696e-07,               -0.00559779624,                          nan,                      0.3444768318,                        1.222714257,                                nan,            300.009962,            300.8363371,                      0,            5829.328408,             5752.228165,                       0,      0.8465381576,     -0.8647222878,                 0,                 0,                 0,      -0.584619185,      0.5188915136,      -1.093216851,                 0,       -1.02148058
         668,     0.07724295426,       -4.01006222,      -1.197703749,       1.424828244,                        10,      -2.991429781,               6,      -4.320022758,   2.756328644e-08,   0.0005476323849,       5.844672965,       20.94251995,       20.46970109,          6.898231405,          -6.337510119,                     0,      0.3707377587,      0.5814105667,                 0,       291.9874453,       281.7689468,                 0,       5301.645464,        4569.118632,                  0,       0.06325237666,        0.05649136417,                    0,          301424.9418,           302265.1003,                     0,           120.0730461,           -124.1918873,                      0,        120.0730385,         123.8425309,                   0,                41.36447802,                 150.8501361,                           0,            -1.259396863e-07,              -0.005618161532,                          nan,                      0.3444943055,                         1.21808021,                                nan,           300.0139761,            300.8502018,                      0,            5829.499382,             5748.066296,                       0,      0.8470039818,     -0.8639661739,                 0,                 0,                 0,     -0.5849233647,      0.5195781256,      -1.092653589,                 0,      -1.020026107
