"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
543, 1.703772837616995e-05, -1.370617288604596e-02, 6.192155842569861e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.328863069293756e+04, 0.000000000000000e+00, 5.315452277175023e+03, 2.990395914040929e+02, 0.000000000000000e+00, 6.485936389777656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841368307726931e-05, 2.805943408814353e-03, -9.473943052704622e-03, -3.945024491325515e+01, 6.290176123113873e-01, 0.000000000000000e+00, 9.714959782901207e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.125884129829662e-04, -0.000000000000000e+00, 6.177933821922244e+05, -7.258978817749023e+04, 2.420476098503176e-08, 4.756941740007655e+00, 2.420476098503176e-08, 4.756941740007655e+00, 8.999429316518730e+01, 1.683669354342830e+02, 1.000230573552739e+00
544, 3.675321049581288e-04, -1.481353875596566e-02, 6.155680462320692e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.320730098190274e+04, 0.000000000000000e+00, 5.282920392761093e+03, 2.989705042746181e+02, 0.000000000000000e+00, 6.203373881672491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841040877048435e-05, 3.123103921215492e-03, -9.299635435002396e-03, -3.892086306989277e+01, 6.250131845412921e-01, 0.000000000000000e+00, 9.958886974203122e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.372608424163873e-04, -0.000000000000000e+00, 6.134826494140887e+05, -5.391336627197266e+04, 2.406546185722055e-08, 4.756941740007655e+00, 2.406546185722055e-08, 4.756941740007655e+00, 8.999473115908557e+01, 1.683693083896343e+02, 1.000215817669487e+00
545, 7.564779976693383e-04, -1.590799680989098e-02, 6.122490274251620e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.313333779457778e+04, 0.000000000000000e+00, 5.253335117831112e+03, 2.989078683109659e+02, 0.000000000000000e+00, 5.946404768514788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840743989147250e-05, 3.421423442316762e-03, -9.136930357120676e-03, -3.861859223348070e+01, 6.217166715632791e-01, 0.000000000000000e+00, 1.010287913426017e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.654937171187546e-04, -0.000000000000000e+00, 6.102336087605569e+05, -1.201893230285645e+05, 2.393907264862990e-08, 4.756941740007655e+00, 2.393907264862990e-08, 4.756941740007655e+00, 8.999471888795873e+01, 1.683701167045096e+02, 1.000205240518533e+00
546, 1.182063353319690e-03, -1.698874899096034e-02, 6.088288196273964e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.305748007608148e+04, 0.000000000000000e+00, 5.222992030432592e+03, 2.988508575524759e+02, 0.000000000000000e+00, 5.682853516152999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840473737833856e-05, 3.662066595869711e-03, -8.916190714904930e-03, -3.770450407020797e+01, 6.162992393171164e-01, 0.000000000000000e+00, 8.053039254021351e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.895273140848062e-04, -0.000000000000000e+00, 6.029681780727614e+05, -6.912782287597656e+02, 2.856851126078761e-08, 5.708330088009178e+00, 2.856851126078761e-08, 5.708330088009178e+00, 8.999474173518281e+01, 1.683726299520484e+02, 1.000187917258464e+00
547, 1.638971783504803e-03, -1.805664230642619e-02, 6.062586154485709e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.300001826119367e+04, 0.000000000000000e+00, 5.200007304477468e+03, 2.987970983251434e+02, 0.000000000000000e+00, 5.483214856081744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840218876976026e-05, 3.764713422938167e-03, -8.556959836709302e-03, -3.619766961630397e+01, 6.057117963396538e-01, 0.000000000000000e+00, 8.242456644263307e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.124317559899756e-04, -0.000000000000000e+00, 5.848810805988134e+05, -4.330651931457520e+05, 2.844878232845537e-08, 5.708330088009178e+00, 2.844878232845537e-08, 5.708330088009178e+00, 8.999224791376682e+01, 1.683906905131806e+02, 1.000290722627953e+00
548, 4.202552604930735e-03, -2.299307421285389e-02, 5.999230957905267e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.285943681652824e+04, 0.000000000000000e+00, 5.143774726611294e+03, 2.986872634145378e+02, 0.000000000000000e+00, 4.994795001980643e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839698104141635e-05, 4.072067371548355e-03, -6.918022085951885e-03, -2.801639272460781e+01, 5.588940892818709e-01, 0.000000000000000e+00, 3.777793770034123e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.491531734735042e-03, -0.000000000000000e+00, 5.023755046107116e+05, -5.741039577789307e+05, 2.819952974377738e-08, 5.708330088009178e+00, 2.819952974377738e-08, 5.708330088009178e+00, 8.998839739919879e+01, 6.378201653673494e+02, 1.000160167231881e+00
549, 6.581318442488033e-03, -2.669852995297900e-02, 5.894646062380928e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.263178494832165e+04, 0.000000000000000e+00, 5.052713979328661e+03, 2.986051725820250e+02, 0.000000000000000e+00, 4.203867774565117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839308816693515e-05, 4.425999281352431e-03, -6.439282606830834e-03, -2.786785637740676e+01, 5.465507039873333e-01, 0.000000000000000e+00, 4.283629272215888e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.645111489907537e-03, -0.000000000000000e+00, 4.890986778348282e+05, -1.014244229583740e+05, 2.769946945733415e-08, 5.708330088009178e+00, 2.769946945733415e-08, 5.708330088009178e+00, 8.999039505953444e+01, 6.380175374846641e+02, 1.000153817885685e+00
550, 9.188657329585008e-03, -3.024724109999639e-02, 5.850323411206095e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.253391793607490e+04, 0.000000000000000e+00, 5.013567174429960e+03, 2.985364117946010e+02, 0.000000000000000e+00, 3.863849986608626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838982702351213e-05, 4.381976941498008e-03, -5.655024031238836e-03, -2.348374606402388e+01, 5.210081102533425e-01, 0.000000000000000e+00, 4.897519875314618e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.771478256163119e-03, -0.000000000000000e+00, 4.478901402856763e+05, -5.624465731811523e+04, 2.748682042903696e-08, 5.708330088009178e+00, 2.748682042903696e-08, 5.708330088009178e+00, 8.999222509194665e+01, 6.381504173401346e+02, 1.000116122415587e+00
551, 1.197418635134231e-02, -3.365812787624925e-02, 5.817418852262791e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.246162210616229e+04, 0.000000000000000e+00, 4.984648842464914e+03, 2.984932949012047e+02, 0.000000000000000e+00, 3.612673746514697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838778191635870e-05, 4.271562576607189e-03, -5.009980648283939e-03, -2.026532094731962e+01, 4.984066576956300e-01, 0.000000000000000e+00, 4.416131742316006e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.517918617968469e-03, -0.000000000000000e+00, 4.122309724772928e+05, -2.824242349243164e+04, 3.279546406711757e-08, 6.849996105611013e+00, 3.279546406711757e-08, 6.849996105611013e+00, 8.999359847456225e+01, 6.382306893108794e+02, 1.000087083054982e+00
552, 1.490181339162143e-02, -3.694802115368883e-02, 5.787528798348118e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.239695291659978e+04, 0.000000000000000e+00, 4.958781166639912e+03, 2.984778607340043e+02, 0.000000000000000e+00, 3.387994620431416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838704981282032e-05, 4.165473356927704e-03, -4.516918987826292e-03, -1.875593268300127e+01, 4.802370956990643e-01, 0.000000000000000e+00, 5.117974874898802e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.658015862616538e-03, -0.000000000000000e+00, 3.847357449952307e+05, -1.504972483825684e+04, 3.262380346703055e-08, 6.849996105611013e+00, 3.262380346703055e-08, 6.849996105611013e+00, 8.999467931348829e+01, 6.382809872252393e+02, 1.000066213051570e+00
553, 1.794436870536541e-02, -4.013202117119092e-02, 5.762486354479282e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.234353392995094e+04, 0.000000000000000e+00, 4.937413571980376e+03, 2.984832341838917e+02, 0.000000000000000e+00, 3.202401893543827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838730469886918e-05, 4.058873701475806e-03, -4.118650458660967e-03, -1.791569364297021e+01, 4.648474709591039e-01, 0.000000000000000e+00, 5.910739569477957e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.808382493101241e-03, -0.000000000000000e+00, 3.620720923369053e+05, -1.550320256805420e+04, 3.247962562577589e-08, 6.849996105611013e+00, 3.247962562577589e-08, 6.849996105611013e+00, 8.999540320633173e+01, 6.383095243340791e+02, 1.000056249242744e+00
554, 2.108358779834544e-02, -4.322083717807880e-02, 5.740965864445741e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.229828491983073e+04, 0.000000000000000e+00, 4.919313967932290e+03, 2.985038400271820e+02, 0.000000000000000e+00, 3.045193984820662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838828210277453e-05, 3.963343758273654e-03, -3.798125554927960e-03, -1.754346014277018e+01, 4.520282965248641e-01, 0.000000000000000e+00, 6.799984377343529e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.957249800295756e-03, -0.000000000000000e+00, 3.437010410489548e+05, -1.609231118774414e+04, 3.235453165734081e-08, 6.849996105611013e+00, 3.235453165734081e-08, 6.849996105611013e+00, 8.999607090481413e+01, 6.383323313611792e+02, 1.000046464291042e+00
555, 2.430322040510102e-02, -4.622579416031031e-02, 5.721159814844817e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.225732469308686e+04, 0.000000000000000e+00, 4.902929877234745e+03, 2.985396007671320e+02, 0.000000000000000e+00, 2.902886527262539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838997827616977e-05, 3.884475940364296e-03, -3.541695118163512e-03, -1.756421813493250e+01, 4.415289760958433e-01, 0.000000000000000e+00, 7.755350417750945e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.137471164218122e-03, -0.000000000000000e+00, 3.290982565103607e+05, -1.634567133331299e+04, 3.223868380456184e-08, 6.849996105611013e+00, 3.223868380456184e-08, 6.849996105611013e+00, 8.999655956908613e+01, 6.383456090689668e+02, 1.000039699991246e+00
556, 2.759201062893800e-02, -4.915493220658138e-02, 5.702341518453651e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.221901785257664e+04, 0.000000000000000e+00, 4.887607141030654e+03, 2.985887302248402e+02, 0.000000000000000e+00, 2.769797686856852e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839230838235485e-05, 3.818236079525040e-03, -3.329226734054460e-03, -1.786114140706361e+01, 4.326660421043542e-01, 0.000000000000000e+00, 8.795408047014449e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.332175461281243e-03, -0.000000000000000e+00, 3.171096263925469e+05, -1.547835576629639e+04, 3.212776328430632e-08, 6.849996105611013e+00, 3.212776328430632e-08, 6.849996105611013e+00, 8.999689711891595e+01, 6.383537900044083e+02, 1.000035376794616e+00
557, 3.094178926318885e-02, -5.201414785502387e-02, 5.684805376330548e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.218391857399256e+04, 0.000000000000000e+00, 4.873567429597023e+03, 2.986494530243166e+02, 0.000000000000000e+00, 2.647852827306664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839518807873189e-05, 3.763983630702143e-03, -3.151999478924689e-03, -1.836393580909805e+01, 4.252085297390075e-01, 0.000000000000000e+00, 9.896428668498349e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.538567283812761e-03, -0.000000000000000e+00, 3.072720514581788e+05, -1.807152066802979e+04, 3.202322891337857e-08, 6.849996105611013e+00, 3.202322891337857e-08, 6.849996105611013e+00, 8.999722490668104e+01, 6.383612490121461e+02, 1.000031754416255e+00
558, 3.434481705541678e-02, -5.480980332874135e-02, 5.667612448007438e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.214995385890190e+04, 0.000000000000000e+00, 4.859981543560759e+03, 2.987203571126235e+02, 0.000000000000000e+00, 2.529849763469574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839855024877530e-05, 3.722491999766650e-03, -3.005524530982757e-03, -1.903920789482396e+01, 4.190414821949280e-01, 0.000000000000000e+00, 1.104817195668756e-07, -0.000000000000000e+00, -0.000000000000000e+00, -3.754232534077301e-03, -0.000000000000000e+00, 2.993885293269912e+05, -1.873105371093750e+04, 3.192001681919219e-08, 6.849996105611013e+00, 3.192001681919219e-08, 6.849996105611013e+00, 8.999751860585573e+01, 6.383665149387077e+02, 1.000028456298633e+00
