"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         163,     0.06354303232,      -3.018111312,     -0.3424843535,        2.45352648,                         7,      -4.479564424,               4,      -5.140342455,   9.346967503e-09,   0.0001505303646,       1.460682051,       6.280665457,       6.064011686,          2.287063486,          -3.672699186,                     0,     0.07668078511,      0.2777302171,                 0,       299.2345434,       305.4394445,                 0,       6478.016258,        5489.839901,                  0,       0.07541560491,        0.06261324928,                    0,          301002.0858,           311619.6398,                     0,           25.01990873,           -49.52554024,                      0,        24.68670527,         48.29783848,                   0,                8.940045569,                 84.34924531,                           0,              -0.02645770877,               -0.04896402326,                          nan,                      0.3621400859,                        1.746439343,                                nan,           299.5930994,            310.1609528,                      0,            6505.229855,             5792.685978,                       0,      -3.505335118,      -2.236305807,                 0,                 0,                 0,       2.922944323,      -4.156441279,      -0.111507161,                 0,      0.6379720431
         164,     0.06340474788,       -3.01347247,     -0.3445672328,        2.46255791,                         8,      -4.070954943,               4,        -4.7547267,   1.122687269e-08,   0.0001807707364,       1.752818461,       7.536798548,       7.276814023,          2.392406786,          -3.638481891,                     0,      0.0792936728,      0.2776898707,                 0,       299.1533586,       305.3639756,                 0,       6472.497356,        5487.783323,                  0,       0.07537178784,        0.06260523522,                    0,          300945.4835,           311541.0072,                     0,           26.15999565,           -49.42367176,                      0,        25.82570611,           48.025008,                   0,                8.396421334,                 84.41243432,                           0,              -0.02539401493,               -0.05579808164,                          nan,                      0.3251187518,                        1.757676632,                                nan,           299.5367621,            310.0826883,                      0,            6501.581548,             5790.412278,                       0,       -3.52209636,      -2.201729747,                 0,                 0,                 0,       2.909940502,       -4.15300048,    -0.07323701552,                 0,      0.6251191116
         165,     0.06330691928,      -3.003160957,     -0.3423889214,       2.480666657,                        10,       -4.44590027,               4,      -4.341840704,    1.34819929e-08,   0.0002171365933,       2.103382154,       9.044158258,       8.732176828,          2.515336695,          -3.595428544,                     0,     0.08256041287,      0.2775430836,                 0,       299.0684861,       305.2950146,                 0,       6467.399721,        5486.063925,                  0,       0.07533378352,        0.06259973442,                    0,          300892.6313,           311465.3724,                     0,           27.50343698,           -49.26101165,                      0,        27.15959388,         47.66339929,                   0,                7.862441125,                 84.48488359,                           0,              -0.02484735064,                -0.0638113496,                          nan,                       0.289490379,                        1.772531646,                                nan,           299.4841573,            310.0074076,                      0,            6498.919029,             5788.254466,                       0,      -3.527082091,      -2.152745816,                 0,                 0,                 0,       2.883648224,      -4.132045496,    -0.02868174992,                 0,      0.6103475225
         166,     0.06321424132,      -2.988005173,     -0.3347610063,       2.505410107,                        10,      -3.635549018,               5,      -4.943874733,   1.618139323e-08,   0.0002608771317,       2.524058585,       10.85298991,       10.47861219,          2.656184683,          -3.544743294,                     0,     0.08651228396,      0.2772307195,                 0,       298.9799383,       305.2427477,                 0,       6462.306284,        5484.989148,                  0,       0.07529673363,        0.06259816796,                    0,          300844.6073,           311401.0099,                     0,            29.0467916,            -49.0145819,                      0,         28.6894083,          47.2092036,                   0,                7.391839054,                 84.56087971,                           0,              -0.02445603861,               -0.07231028151,                          nan,                      0.2576504533,                        1.791194794,                                nan,           299.4363581,            309.9433463,                      0,            6496.903614,             5786.399387,                       0,      -3.514648434,      -2.083970877,                 0,                 0,                 0,       2.839293078,       -4.08596606,     0.02386607253,                 0,       0.592938644
         167,      0.0631114881,      -2.966976334,     -0.3234059588,       2.536111105,                        10,      -3.258964185,               5,      -4.461914372,   1.940040679e-08,   0.0003134849448,       3.028870301,       13.02358789,       12.57433463,          2.813975759,          -3.488351334,                     0,     0.09112287263,      0.2766956934,                 0,       298.8871785,       305.2078213,                 0,        6456.73077,        5484.330396,                  0,       0.07525510486,        0.06259778745,                    0,          300801.4513,           311346.5902,                     0,           30.76779861,           -48.65253872,                      0,        30.40021911,         46.66054045,                   0,                7.060840122,                 84.63409701,                           0,              -0.02375105165,               -0.08021035558,                          nan,                      0.2322628037,                        1.813825905,                                nan,           299.3934041,            309.8891813,                      0,            6495.089369,              5784.47881,                       0,      -3.479495718,      -1.988188019,                 0,                 0,                 0,       2.772343078,      -4.006502482,     0.08786301838,                 0,      0.5714011973
         168,     0.06300648994,      -2.938836075,     -0.3103539074,       2.572812063,                        10,      -2.514556694,               5,      -4.007768444,   2.321520549e-08,   0.0003761897255,      0.3028870301,       1.302358789,       1.257433463,          2.986624799,          -3.427078522,                     0,     0.09633217058,      0.2759033514,                 0,       298.7937303,        305.186759,                 0,       6450.437523,        5483.721976,                  0,        0.0752052562,        0.06259512735,                    0,          300766.9818,           311297.5183,                     0,           32.63357906,           -48.13324038,                      0,        32.26571989,         46.00386465,                   0,                6.969226348,                 84.70767999,                           0,              -0.02241775806,               -0.08652128052,                          nan,                      0.2159947576,                        1.841316608,                                nan,           299.3590959,            309.8403392,                      0,            6493.257949,              5782.04146,                       0,      -3.415209563,       -1.85529947,                 0,                 0,                 0,       2.677794487,       -3.88295583,      0.1686609199,                 0,      0.5432461569
         169,     0.06278362588,      -2.903903252,     -0.2957303452,       2.614882135,                         3,      -4.737475214,               2,      -4.602594473,   2.307658241e-09,   3.758474522e-05,      0.3634644362,       1.562830547,       1.508920156,          3.024758075,          -3.414800526,                     0,     0.09751982654,      0.2756846321,                 0,       298.8696711,       305.2046361,                 0,        6456.17998,        5485.390241,                  0,       0.07525307979,         0.0626105213,                    0,          300857.3455,           311308.2918,                     0,           33.00676564,           -48.00955235,                      0,        32.64576027,         45.85693028,                   0,                7.208769917,                 84.71144916,                           0,              -0.02175500342,                -0.0876643505,                          nan,                      0.2208179518,                        1.847298732,                                nan,           299.4490367,            309.8510623,                      0,            6500.091491,             5783.313014,                       0,      -3.411182396,      -1.844569953,                 0,                 0,                 0,       2.671102628,      -3.873977764,      0.1757837672,                 0,      0.5407421059
         170,     0.06256186433,      -2.903922713,     -0.3014191226,       2.612963407,                         3,      -4.372634568,               2,      -4.317706908,   2.767485759e-09,   4.509204146e-05,      0.4361573234,       1.875396656,       1.810704187,           3.06305656,          -3.401033608,                     0,     0.09873769521,      0.2754337454,                 0,       298.9293818,       305.2169264,                 0,       6460.445616,        5486.670346,                  0,       0.07528775604,        0.06262262104,                    0,            300931.88,           311312.2663,                     0,           33.38183256,           -47.86461417,                      0,        33.03028548,         45.69118753,                   0,                7.481238715,                  84.7155174,                           0,              -0.02095127583,               -0.08875372428,                          nan,                      0.2264963383,                        1.854088764,                                nan,           299.5232223,            309.8550182,                      0,            6505.477825,             5784.103768,                       0,      -3.405566469,      -1.831005892,                 0,                 0,                 0,       2.662425639,      -3.862177967,      0.1845180206,                 0,      0.5376509042
         171,     0.06234169826,      -2.905566422,     -0.3080152735,       2.609112415,                         3,       -4.02217566,               2,      -4.037366949,   3.318372203e-09,   5.409610222e-05,      0.5233887881,       2.250475988,       2.172845024,           3.10122695,             -3.385498,                     0,     0.09998261374,      0.2751405274,                 0,       298.9694537,       305.2233909,                 0,       6462.874669,        5487.493773,                  0,        0.0753059655,        0.06263069609,                    0,           300987.109,           311308.8626,                     0,           33.75617037,           -47.69050214,                      0,        33.41726893,         45.50120334,                   0,                7.790144101,                 84.71999657,                           0,              -0.01997858232,               -0.08970538363,                          nan,                      0.2331173178,                        1.861928704,                                nan,           299.5781928,            309.8516304,                      0,            6509.050681,             5784.320138,                       0,       -3.39778514,      -1.813810433,                 0,                 0,                 0,       2.651125642,       -3.84665175,      0.1952497244,                 0,      0.5338214038
         172,     0.06214359422,      -2.909581578,     -0.3153734762,       2.602557187,                         4,      -4.812250686,               3,      -5.540781586,    3.97802167e-09,   6.489526127e-05,      0.6280665457,       2.700571185,       2.607414029,          3.139399071,          -3.367906184,                     0,      0.1012643696,      0.2747947834,                 0,       298.9878794,       305.2250201,                 0,        6463.26898,        5487.863298,                  0,       0.07530591561,        0.06263457736,                    0,          301021.1203,           311298.7634,                     0,            34.1315354,           -47.47831286,                      0,        33.80881659,         45.28078848,                   0,                8.139589463,                 84.72527255,                           0,              -0.01882090155,                -0.0904273238,                          nan,                      0.2407534567,                        1.871108596,                                nan,           299.6120449,            309.8415784,                      0,            6510.617915,             5783.944283,                       0,      -3.387113475,      -1.791992553,                 0,                 0,                 0,       2.636406765,      -3.826267309,      0.2084549837,                 0,      0.5290618595
         173,     0.06194969368,      -2.916121076,     -0.3232314295,       2.593216455,                         4,      -4.362242286,               3,      -5.140409639,    4.76738037e-09,   7.784806096e-05,      0.7536798548,       3.240685422,       3.128896835,          3.178301272,          -3.348082932,                     0,      0.1026115036,      0.2743906318,                 0,       298.9849178,       305.2244497,                 0,       6461.683245,        5487.885031,                  0,       0.07528818241,        0.06263493695,                    0,          301034.5234,           311284.4836,                     0,           34.51599901,           -47.22044858,                      0,        34.21286139,         45.02480148,                   0,                8.534884645,                 84.73231624,                           0,              -0.01748791695,               -0.09083355968,                          nan,                      0.2494642161,                        1.881903161,                                nan,           299.6253853,            309.8273655,                      0,            6510.260178,             5783.077215,                       0,      -3.372663994,      -1.764324344,                 0,                 0,                 0,       2.617310334,      -3.799631506,      0.2247292351,                 0,      0.5231248495
         174,     0.06176994171,       -2.92417314,     -0.3313930235,       2.582349504,                         5,      -4.744189237,               3,      -4.752915389,   5.711102302e-09,   9.338564853e-05,      0.9044158258,       3.888822507,       3.754676202,          3.219314948,          -3.326183611,                     0,      0.1040741098,      0.2739331057,                 0,       298.9633302,       305.2260211,                 0,       6458.468344,        5487.777759,                  0,       0.07525615537,        0.06263338221,                    0,           301030.748,           311270.6487,                     0,           34.92473513,           -46.91436895,                      0,        34.64371704,         44.73240322,                   0,                8.983344093,                 84.74312033,                           0,              -0.01602803823,               -0.09085594338,                          nan,                      0.2593065889,                        1.894445955,                                nan,           299.6216275,            309.8135953,                      0,            6508.379313,             5781.962445,                       0,      -3.353336382,      -1.729266359,                 0,                 0,                 0,       2.592696225,      -3.765008311,      0.2448253377,                 0,       0.515685324
         175,      0.0615909017,      -2.931516725,      -0.339951488,       2.572623937,                         5,      -4.236344923,               3,      -4.382026039,   6.837996862e-09,   0.0001120263128,       1.085298991,       4.666587008,       4.505611443,          3.264338945,          -3.302937421,                     0,      0.1057217662,      0.2734451574,                 0,       298.9282373,       305.2347349,                 0,       6454.222222,        5487.821298,                  0,       0.07521550543,        0.06263208104,                    0,          301015.9058,           311263.1504,                     0,            35.3788443,            -46.5666095,                      0,         35.1208608,         44.41080034,                   0,                9.495724036,                 84.76128703,                           0,              -0.01453088068,               -0.09044709992,                          nan,                      0.2703727591,                        1.908573734,                                nan,           299.6068548,            309.8061322,                      0,            6505.649538,              5780.94584,                       0,      -3.327740875,      -1.684867963,                 0,                 0,                 0,       2.561215588,      -3.720201815,      0.2696995306,                 0,      0.5063098438
         176,     0.06143103446,      -2.935713306,     -0.3489171251,       2.567052978,                         6,      -4.369101852,               3,      -4.022703011,   8.181395089e-09,   0.0001343920034,       1.302358789,        5.59990441,       5.406733731,          3.315372599,           -3.27970911,                     0,      0.1076328676,      0.2729703245,                 0,       298.8859978,       305.2535688,                 0,       6449.633103,        5488.214287,                  0,       0.07517264629,        0.06263268918,                    0,          300997.5583,            311266.488,                     0,           35.90092242,           -46.19425853,                      0,        35.66482982,         44.07679809,                   0,                10.08770965,                 84.79258056,                           0,               -0.0131092063,               -0.08957520902,                          nan,                      0.2828475477,                        1.923746375,                                nan,           299.5885931,            309.8094541,                      0,            6502.851764,             5780.330722,                       0,       -3.29405001,      -1.628641745,                 0,                 0,                 0,       2.521250999,      -3.662364464,      0.3005427271,                 0,       0.494419253
         177,     0.06129231011,      -2.935393985,     -0.3570807774,       2.567587937,                         7,      -4.343563132,               4,      -4.857168853,   9.779340731e-09,   0.0001612269163,       1.562830547,       6.719885292,       6.488080477,          3.373901389,          -3.258035573,                     0,      0.1098770061,      0.2725643753,                 0,       298.8427466,       305.2794625,                 0,       6445.256781,        5488.868865,                  0,       0.07513251074,          0.062634831,                    0,          300983.0323,           311279.3886,                     0,           36.50803073,           -45.81949853,                      0,        36.29094411,         43.75161189,                   0,                10.78103064,                 84.84520902,                           0,              -0.01185718264,               -0.08822547817,                          nan,                      0.2970722011,                        1.939247615,                                nan,           299.5741351,            309.8222943,                      0,            6500.633127,             5780.143541,                       0,      -3.249754191,      -1.557399802,                 0,                 0,                 0,       2.470790772,      -3.587703224,      0.3387949583,                 0,      0.4792361853
         178,     0.06117088268,      -2.930553147,     -0.3614558371,       2.574666736,                         8,      -4.238399749,               4,       -4.41887155,   1.167447013e-08,   0.0001934185634,       1.875396656,        8.06386235,       7.785696573,           3.44028302,          -3.238453442,                     0,      0.1124947741,      0.2722724071,                 0,       298.8029001,       305.3008704,                 0,       6441.342514,        5489.294699,                  0,       0.07509689601,         0.0626352795,                    0,          300977.6302,           311291.5578,                     0,           37.20407311,           -45.45493902,                      0,        37.00263555,          43.4461798,                   0,                11.60252201,                 84.92947481,                           0,              -0.01079947511,                -0.0864316792,                          nan,                      0.3135593407,                        1.954820313,                                nan,           299.5687583,            309.8344066,                      0,            6499.309802,             5779.963474,                       0,      -3.191491791,      -1.467083241,                 0,                 0,                 0,       2.407431002,      -3.491246132,      0.3862040069,                 0,      0.4596857322
         179,     0.06108124111,      -2.921761497,     -0.3593948796,       2.587666286,                        10,      -4.137871477,               4,       -4.01046455,   1.391338271e-08,   0.0002320221034,       2.250475988,        9.67663482,       9.342835887,          3.513468503,          -3.219182692,                     0,       0.115486212,      0.2721005703,                 0,       298.7684574,       305.3016884,                 0,       6437.813672,        5488.824742,                  0,       0.07506440939,        0.06262972775,                    0,          300983.7119,           311286.7582,                     0,           37.97578465,           -45.08567433,                      0,        37.78802186,         43.14300857,                   0,                12.58096024,                 85.05686735,                           0,             -0.009864107903,               -0.08432002832,                          nan,                      0.3329351372,                        1.971509873,                                nan,           299.5748116,            309.8296294,                      0,            6498.830851,             5779.100431,                       0,      -3.114782586,      -1.352561025,                 0,                 0,                 0,       2.328217686,      -3.366510208,      0.4448605441,                 0,      0.4342393048
         180,     0.06099979061,      -2.909606828,     -0.3518601062,       2.605159239,                        10,      -3.363166464,               5,      -4.614093789,   1.654515858e-08,    0.000278288962,       2.700571185,       11.61196178,       11.21140306,          3.591251438,          -3.196220404,                     0,      0.1188173768,      0.2720087091,                 0,       298.7394822,       305.2731868,                 0,       6434.425036,        5487.250406,                  0,       0.07503217779,        0.06261758571,                    0,           301001.199,           311254.7358,                     0,            38.7956177,           -44.66584112,                      0,        38.62231331,         42.79344444,                   0,                13.74280962,                  85.2392207,                           0,             -0.008914270125,               -0.08208291171,                          nan,                      0.3558256468,                        1.991875667,                                nan,           299.5922168,             309.797757,                      0,            6498.937804,              5777.24767,                       0,      -3.014232762,      -1.207800893,                 0,                 0,                 0,       2.229804422,      -3.205765207,       0.517157208,                 0,      0.4006992785
         181,     0.06091777308,      -2.894541966,     -0.3427528343,       2.625280121,                        10,      -2.836455014,               5,      -4.226411289,   1.961828862e-08,   0.0003337033766,      0.2700571185,       1.161196178,       1.121140306,          3.670865622,          -3.166229987,                     0,      0.1224439497,      0.2719532105,                 0,       298.7153556,       305.2254493,                 0,       6430.990058,        5485.403359,                  0,       0.07499818219,        0.06260627226,                    0,          301029.1415,           311204.2978,                     0,           39.63038194,           -44.14733033,                      0,        39.47473052,         42.34938905,                   0,                15.10990196,                  85.4894925,                           0,             -0.007839729984,               -0.07979326684,                          nan,                      0.3827740371,                        2.018671211,                                nan,           299.6200285,             309.747555,                      0,            6499.416955,             5775.185163,                       0,      -2.883216952,      -1.026894323,                 0,                 0,                 0,       2.107604736,      -3.000288967,      0.6047462736,                 0,       0.356162696
         182,      0.0607235918,       -2.87669308,     -0.3341137355,       2.646595423,                         3,      -4.996674292,               2,      -4.694631835,   1.931429489e-09,   3.333641281e-05,      0.3240685422,       1.393435414,       1.345368368,          3.686722117,          -3.159377723,                     0,      0.1231430487,      0.2718072209,                 0,        298.742866,       305.2350129,                 0,       6432.837405,        5486.221502,                  0,       0.07501281444,        0.06261366875,                    0,          301066.9902,           311209.1609,                     0,           39.77991338,           -44.03787133,                      0,        39.63064561,         42.24829618,                   0,                15.40250216,                 85.50202728,                           0,             -0.007490600575,               -0.07962299032,                          nan,                      0.3886513057,                        2.023798236,                                nan,              299.6577,            309.7523954,                      0,            6502.048641,             5775.728306,                       0,      -2.873412761,      -1.012297454,                 0,                 0,                 0,       2.098302287,      -2.984367192,      0.6122087007,                 0,        0.35229796
         183,     0.06052894022,      -2.879449541,     -0.3374769119,       2.642259459,                         3,      -4.629221152,               2,      -4.415523978,   2.314032835e-09,    3.99961932e-05,      0.3888822507,       1.672122497,       1.614442041,          3.703028642,          -3.151236216,                     0,      0.1239091772,      0.2716465937,                 0,       298.7652059,       305.2399238,                 0,       6434.187177,         5486.77733,                  0,       0.07502294067,        0.06261901702,                    0,          301100.6649,           311208.7873,                     0,           39.93506538,           -43.90822349,                      0,        39.79293157,          42.1297414,                   0,                15.74041956,                 85.51921595,                           0,             -0.007105579065,               -0.07936844916,                          nan,                      0.3955581792,                        2.029901279,                                nan,           299.6912171,            309.7520235,                      0,            6504.256161,             5775.962961,                       0,       -2.86099972,     -0.9942004402,                 0,                 0,                 0,       2.086685447,      -2.964406488,      0.6213276803,                 0,      0.3475010617
         184,     0.06033753189,       -2.88384331,     -0.3411280389,       2.635969726,                         3,      -4.273845395,               2,      -4.141216115,   2.771504354e-09,   4.798430325e-05,      0.4666587008,       2.006546996,        1.93733045,          3.719646817,          -3.141467425,                     0,      0.1247480931,      0.2714681859,                 0,       298.7810205,       305.2400278,                 0,       6434.899584,        5487.053706,                  0,       0.07502727308,        0.06262215537,                    0,          301128.9002,           311202.9148,                     0,           40.09496202,           -43.75197712,                      0,        39.96076118,         41.98843426,                   0,                16.12909449,                 85.54284374,                           0,              -0.00668294644,                -0.0789907459,                          nan,                      0.4036233047,                        2.037295394,                                nan,           299.7193202,            309.7461785,                      0,              6505.9057,              5775.86456,                       0,      -2.845234432,     -0.9717167259,                 0,                 0,                 0,       2.072118733,      -2.939313029,      0.6324802613,                 0,        0.34152431
         185,     0.06016333333,      -2.889900441,      -0.345296249,         2.6276554,                         4,      -5.157992975,               3,       -5.73469455,   3.318072881e-09,   5.756504716e-05,       0.559990441,       2.407856396,        2.32479654,          3.736552669,          -3.129770011,                     0,      0.1256694407,      0.2712712775,                 0,       298.7893664,       305.2363388,                 0,       6434.880122,        5487.103665,                  0,       0.07502494829,        0.06262348336,                    0,          301150.9069,           311192.5561,                     0,           40.25983054,           -43.56291024,                      0,        40.13436494,          41.8191984,                   0,                16.57421561,                 85.57545208,                           0,             -0.006223081299,               -0.07845268667,                          nan,                       0.412968179,                        2.046319761,                                nan,           299.7412239,            309.7358683,                      0,            6506.913762,             5775.487882,                       0,      -2.825191488,     -0.9437732207,                 0,                 0,                 0,       2.053807829,      -2.907740904,       0.646109641,                 0,      0.3340563727
         186,     0.05998945775,      -2.897250042,     -0.3503454687,        2.61773523,                         4,       -4.72341161,               3,      -5.345411449,   3.970474068e-09,     6.9055297e-05,      0.6719885292,       2.889427675,       2.789755847,          3.753897403,          -3.116063013,                     0,      0.1266883219,      0.2710624894,                 0,       298.7900629,       305.2314675,                 0,       6434.114978,        5487.078228,                  0,       0.07501585138,         0.0626241912,                    0,          301166.7527,           311180.5981,                     0,           40.43155535,           -43.33781498,                      0,        40.31554439,         41.61948243,                   0,                17.08175876,                 85.62070708,                           0,             -0.005730401522,               -0.07772735399,                          nan,                      0.4237015528,                        2.057226618,                                nan,           299.7569956,            309.7239663,                      0,             6507.28506,             5775.006842,                       0,      -2.799748796,     -0.9090955489,                 0,                 0,                 0,       2.030789542,       -2.86807194,      0.6627302523,                 0,       0.324706113
         187,     0.05982217234,      -2.904797905,     -0.3567034478,       2.607481811,                         4,      -4.306918945,               3,      -4.964855023,   4.748298225e-09,   8.283497571e-05,       0.806386235,        3.46731321,       3.347707017,          3.772036187,           -3.10079328,                     0,      0.1278260207,      0.2708631809,                 0,       298.7838633,       305.2296702,                 0,       6432.695045,        5487.230713,                  0,       0.07500085248,        0.06262629844,                    0,          301177.5532,            311172.095,                     0,           40.61393988,           -43.08085017,                      0,        40.50789061,         41.39351704,                   0,                17.65795581,                 85.68393238,                           0,             -0.005215490768,               -0.07679929811,                          nan,                      0.4359139798,                        2.069984348,                                nan,           299.7677455,             309.715503,                      0,            6507.138191,             5774.734625,                       0,      -2.767577751,      -0.866198824,                 0,                 0,                 0,       2.001925339,      -2.818402525,      0.6829306095,                 0,      0.3129808453
         188,     0.05967462116,      -2.911006123,     -0.3646695112,       2.598727094,                         5,      -4.717922659,               3,      -4.593584961,   5.674337182e-09,   9.935952997e-05,       0.967663482,       4.160775851,        4.01724842,          3.791491871,            -3.0853109,                     0,      0.1291091739,       0.270717746,                 0,       298.7724691,       305.2358777,                 0,       6430.815363,        5487.864744,                  0,       0.07498179708,        0.06263225933,                    0,          301185.4835,           311173.5476,                     0,            40.8123551,           -42.80842264,                      0,        40.71641285,         41.15734091,                   0,                18.30933982,                 85.77271665,                           0,             -0.004696100956,               -0.07565059745,                          nan,                      0.4496795896,                         2.08401988,                                nan,           299.7756387,            309.7169488,                      0,            6506.704938,             5775.086388,                       0,      -2.727136012,     -0.8133860201,                 0,                 0,                 0,       1.965898861,      -2.756536584,      0.7073709822,                 0,       0.298256492
         189,     0.05952991263,      -2.914799164,     -0.3739469327,       2.592856301,                         5,       -4.22690529,               3,      -4.236552709,    6.77489694e-09,   0.0001191746575,       1.161196178,       4.992931022,       4.820698104,          3.812828568,          -3.072127652,                     0,      0.1305666914,      0.2706988285,                 0,       298.7583248,       305.2531526,                 0,       6428.733986,        5489.204106,                  0,       0.07496107905,        0.06264399806,                    0,          301193.5348,           311190.4807,                     0,           41.03253931,           -42.55202863,                      0,        40.94637279,         40.94224111,                   0,                19.04277162,                 85.89737468,                           0,             -0.004195501773,               -0.07423089305,                          nan,                      0.4650661418,                        2.098013502,                                nan,           299.7836523,            309.7338026,                      0,             6506.28602,             5776.453366,                       0,      -2.676641047,     -0.7488019155,                 0,                 0,                 0,       1.921186098,      -2.679990678,      0.7367235352,                 0,      0.2797543273
         190,     0.05940645131,      -2.916339826,     -0.3830421437,       2.589900827,                         6,      -4.450338394,               4,      -5.171116924,    8.08002029e-09,   0.0001429336354,       1.393435414,       5.991517226,       5.784837725,          3.836430934,          -3.064713468,                     0,      0.1322235029,      0.2709040012,                 0,       298.7439889,       305.2789593,                 0,       6426.698867,        5491.206149,                  0,       0.07494094663,        0.06266154503,                    0,          301204.7904,           311223.5389,                     0,           41.27834319,           -42.35533046,                      0,        41.20115918,         40.79240508,                   0,                19.86506934,                 86.07108955,                           0,             -0.003736189336,               -0.07243901244,                          nan,                      0.4821483118,                        2.109978301,                                nan,           299.7948552,            309.7667061,                      0,            6506.170355,             5779.000264,                       0,      -2.614006952,     -0.6705690856,                 0,                 0,                 0,       1.865974368,      -2.586009894,      0.7715232155,                 0,      0.2565291898
         191,     0.05930093437,      -2.916490078,     -0.3890141331,       2.589106169,                         7,      -4.472970674,               4,      -4.755238972,   9.623528005e-09,   0.0001714178826,       1.672122497,       7.189820671,        6.94180527,          3.862292454,           -3.06663332,                     0,      0.1340934362,         0.2714406,                 0,       298.7314702,        305.302682,                 0,       6424.865388,        5493.459207,                  0,       0.07492270772,        0.06268237889,                    0,          301221.6378,           311265.4769,                     0,            41.5494687,           -42.26358722,                      0,        41.48023976,         40.75420674,                   0,                20.78195816,                 86.30950544,                           0,             -0.003329586228,               -0.07015153939,                          nan,                      0.5010086315,                        2.117806046,                                nan,           299.8116238,            309.8084478,                      0,            6506.542689,             5782.526589,                       0,      -2.536762537,     -0.5770502072,                 0,                 0,                 0,       1.798072617,      -2.471632724,      0.8119007249,                 0,      0.2274750588
         192,     0.05919961295,      -2.915350804,     -0.3889646722,        2.59044108,                         8,      -4.437497666,               4,      -4.346012435,   1.144278268e-08,   0.0002055612854,       2.006546996,       8.627784806,       8.330166324,          3.889956795,          -3.080435186,                     0,      0.1361746377,      0.2724055603,                 0,       298.7213675,       305.3085761,                 0,       6423.242654,        5495.374304,                  0,       0.07490631858,         0.0627030126,                    0,          301244.8069,           311303.5303,                     0,           41.84070884,            -42.3103897,                      0,        41.77858691,         40.86182563,                   0,                21.79599978,                 86.63023256,                           0,             -0.002967244776,               -0.06730106338,                          nan,                      0.5217026567,                        2.120077388,                                nan,           299.8346843,            309.8463231,                      0,            6507.421879,             5786.627028,                       0,       -2.44166403,     -0.4670914523,                 0,                 0,                 0,       1.714490122,      -2.333484448,      0.8571744224,                 0,      0.1913004601
         193,     0.05911215258,      -2.911550351,     -0.3825504828,       2.595091578,                         9,      -4.221001724,               5,       -4.99112085,   1.357792251e-08,   0.0002464782313,       2.407856396,       10.35334177,       9.996199589,          3.918865001,          -3.107602344,                     0,      0.1384562253,      0.2738802966,                 0,       298.7118396,       305.2857924,                 0,       6421.672951,        5496.742497,                  0,       0.07489040193,        0.06272329442,                    0,          301272.4104,           311329.4889,                     0,           42.14579385,           -42.51569094,                      0,        42.09046989,         41.13460134,                   0,                22.90427385,                 87.05306738,                           0,             -0.002623637706,               -0.06391324014,                          nan,                       0.544167692,                        2.116297826,                                nan,           299.8621586,            309.8721602,                      0,            6508.645896,             5791.268637,                       0,      -2.324384486,     -0.3403433315,                 0,                 0,                 0,       1.611123039,       -2.16767615,      0.9054153362,                 0,      0.1464229922
