"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1010,      0.0663997542,      -4.207030377,      -1.157948221,        1.21748575,                        10,       -4.42422366,               4,      -4.038995352,   1.925255158e-08,    0.000264995697,       1.713031087,       12.72796437,       12.33770445,          5.390274012,          -5.367065618,                     0,      0.4636336665,      0.4710150007,                 0,       287.6285577,       287.8808364,                 0,       5615.775948,        5487.412727,                  0,       0.06801553403,        0.06640306476,                    0,          301404.9401,            302100.249,                     0,           100.2676501,           -103.0590287,                      0,        100.2676425,          102.649858,                   0,                121.6294361,                 122.3310988,                           0,            -1.526311985e-07,               -0.00792474817,                          nan,                        1.21304773,                        1.191731788,                                nan,            299.994068,            300.6861222,                      0,            6507.169098,             6391.048698,                       0,       1.110724834,     -0.8028302856,                 0,                 0,                 0,     -0.5951988992,     0.08702429095,      -1.367725447,                 0,     -0.7227985376
        1011,          0.066379,      -4.212767623,      -1.151138645,       1.204096044,                        10,      -3.925979057,               5,      -4.526481759,    2.31093423e-08,    0.000317981278,       2.055637304,       15.27355724,       14.80524534,           5.39149654,          -5.371296709,                     0,      0.4637759219,      0.4688951676,                 0,       287.6212199,       287.9421037,                 0,       5615.273623,        5486.468172,                  0,       0.06801118516,        0.06637751765,                    0,          301404.8759,            302047.553,                     0,           100.2968041,           -103.1778078,                      0,        100.2967964,         102.7696834,                   0,                121.6654769,                 121.3217721,                           0,             -1.53483516e-07,              -0.007895441074,                          nan,                       1.213054467,                        1.180521026,                                nan,           299.9940041,            300.6336729,                      0,            6507.163185,             6381.249112,                       0,       1.111465351,     -0.8033961196,                 0,                 0,                 0,     -0.5951871417,     0.08705870601,      -1.368656762,                 0,     -0.7228260595
        1012,     0.06635816772,      -4.197312339,      -1.140438878,       1.219482244,                        10,      -3.499267121,               5,       -4.07963121,   2.773587815e-08,    0.000381557976,       2.466764765,       18.32826869,       17.76629441,          5.392859232,           -5.37411592,                     0,      0.4639350736,       0.465991778,                 0,       287.6129245,       288.0139415,                 0,         5614.7128,        5485.686813,                  0,       0.06800635397,        0.06635151797,                    0,           301404.716,           301963.6293,                     0,            100.329281,           -103.2553785,                      0,        100.3292733,         102.8561567,                   0,                121.7058809,                 120.0011858,                           0,            -1.546738567e-07,              -0.007717758379,                          nan,                       1.213064512,                        1.166689381,                                nan,           299.9938449,            300.5501419,                      0,             6507.15805,             6368.516251,                       0,       1.111836303,     -0.8041537338,                 0,                 0,                 0,     -0.5947985449,     0.08671006729,        -1.3694249,                 0,      -0.723266304
        1013,      0.0663396932,      -4.153163743,       -1.12995881,       1.274136399,                        10,      -3.142775693,               6,      -4.398100493,   3.328223614e-08,   0.0004578422156,       2.960117718,       21.99392242,       21.31955329,          5.394388788,          -5.377570968,                     0,      0.4641119744,      0.4621943921,                 0,       287.6034279,       288.1083557,                 0,       5614.082536,         5486.01698,                  0,       0.06800096539,         0.0663337754,                    0,          301404.2519,           301855.9099,                     0,           100.3656906,           -103.3161714,                      0,        100.3656825,         102.9337561,                   0,                121.7504335,                 118.2987693,                           0,            -1.613853075e-07,              -0.007389115851,                          nan,                       1.213068356,                        1.149270889,                                nan,            299.993383,            300.4429268,                      0,             6507.14451,             6353.595208,                       0,        1.11155288,     -0.8051406357,                 0,                 0,                 0,     -0.5938068774,     0.08576827009,      -1.369833951,                 0,     -0.7243385809
        1014,     0.06632188148,      -4.097377873,      -1.121875012,       1.342486103,                        10,       -2.83401719,               7,      -4.680994735,   3.992483986e-08,   0.0005493737619,      0.2960117718,       2.199392242,       2.131955329,          5.396107024,          -5.385540093,                     0,      0.4643086597,      0.4575476989,                 0,       287.5926602,       288.2186579,                 0,       5613.379546,        5487.711455,                  0,       0.06799499602,        0.06632887971,                    0,          301403.5205,           301721.0368,                     0,           100.4064758,           -103.4294448,                      0,        100.4064669,         103.0704813,                   0,                121.7996403,                  116.162705,                           0,            -1.783065354e-07,              -0.006929178002,                          nan,                       1.213065692,                        1.127022048,                                nan,            299.992655,            300.3086851,                      0,            6507.127067,             6337.065583,                       0,       1.110244839,     -0.8063611453,                 0,                 0,                 0,     -0.5919476223,     0.08399447879,      -1.369600974,                 0,     -0.7262912797
        1015,     0.06628422697,      -4.045347059,      -1.115271894,       1.405043245,                         4,      -4.607582089,               2,      -4.173102753,   3.989158625e-09,   5.493337808e-05,      0.3552141261,       2.639270691,       2.558346395,          5.396410782,          -5.387646322,                     0,      0.4643388731,      0.4573817445,                 0,       287.5925955,       288.2219838,                 0,       5613.377741,        5487.357443,                  0,       0.06799498947,        0.06632387228,                    0,          301405.0741,           301715.4056,                     0,           100.4121367,           -103.4705044,                      0,         100.412128,         103.1145217,                   0,                121.8082631,                  116.055296,                           0,            -1.731743231e-07,              -0.006869017414,                          nan,                       1.213083176,                        1.125499048,                                nan,           299.9942013,            300.3030802,                      0,            6507.247493,             6335.989887,                       0,        1.11012716,     -0.8064330897,                 0,                 0,                 0,     -0.5918028065,     0.08386411123,      -1.369555932,                 0,      -0.726433078
        1016,     0.06624604503,      -4.019855538,      -1.126146163,       1.431740808,                         4,       -4.23027169,               3,      -5.741835261,   4.786587719e-09,   6.591935517e-05,      0.4262569513,       3.167124829,       3.070015674,          5.396728583,          -5.390338182,                     0,      0.4643731428,      0.4570942797,                 0,       287.5919128,       288.2301421,                 0,       5613.329891,        5487.186424,                  0,       0.06799457131,        0.06631995255,                    0,          301406.1977,           301708.3291,                     0,           100.4186665,           -103.5203181,                      0,        100.4186582,         103.1678251,                   0,                 121.817737,                 115.8871543,                           0,            -1.657787029e-07,              -0.006798527319,                          nan,                       1.213098633,                        1.123287751,                                nan,           299.9953197,            300.2960368,                      0,            6507.330997,             6334.643185,                       0,       1.109968486,     -0.8065315352,                 0,                 0,                 0,     -0.5916098664,     0.08368721933,      -1.369496114,                 0,     -0.7266256163
        1017,     0.06621062741,      -4.000213744,      -1.137603807,       1.452242402,                         5,       -4.82343053,               3,        -5.3556512,   5.743284749e-09,   7.910225524e-05,      0.5115083416,       3.800549795,       3.684018808,          5.397071088,          -5.393798693,                     0,      0.4644124474,      0.4566533458,                 0,       287.5905453,       288.2432344,                 0,       5613.230667,        5487.190205,                  0,       0.06799369275,        0.06631700034,                    0,          301406.8739,           301698.2218,                     0,            100.426336,           -103.5827914,                      0,        100.4263281,         103.2341445,                   0,                 121.828246,                 115.6402714,                           0,            -1.569794722e-07,              -0.006720425616,                          nan,                       1.213110628,                        1.120174648,                                nan,           299.9959927,            300.2859768,                      0,             6507.37537,             6332.892111,                       0,       1.109754036,     -0.8066651615,                 0,                 0,                 0,     -0.5913528179,     0.08344770324,      -1.369415636,                 0,     -0.7268864406
        1018,     0.06617500128,      -3.999570888,      -1.148101531,       1.452632896,                         5,      -4.378929624,               3,      -4.981783349,   6.890984836e-09,   9.492136208e-05,      0.6138100099,       4.560659754,        4.42082257,          5.397454345,          -5.398167688,                     0,      0.4644580122,      0.4560229586,                 0,       287.5884738,        288.260502,                 0,       5613.078868,        5487.314415,                  0,       0.06799234374,        0.06631453512,                    0,          301407.1485,           301682.4045,                     0,            100.435459,           -103.6618137,                      0,        100.4354516,         103.3170852,                   0,                121.8400644,                 115.2942193,                           0,            -1.481655463e-07,              -0.006639962913,                          nan,                       1.213118103,                        1.115925978,                                nan,           299.9962661,            300.2702336,                      0,            6507.384195,             6330.536544,                       0,       1.109464944,     -0.8068427501,                 0,                 0,                 0,      -0.591012575,     0.08312678632,      -1.369305526,                 0,     -0.7272359116
        1019,     0.06614240814,      -4.025171677,       -1.15629925,       1.425684515,                         6,      -4.720315883,               3,      -4.621359451,   8.267707304e-09,   0.0001139037848,      0.7365720119,       5.472791705,       5.304987084,          5.397897304,          -5.403451165,                     0,      0.4645112022,      0.4551619647,                 0,       287.5857347,       288.2800235,                 0,       5612.877986,        5487.447926,                  0,       0.06799055799,        0.06631165837,                    0,           301407.133,           301656.7383,                     0,           100.4463388,           -103.7593556,                      0,        100.4463317,         103.4183682,                   0,                121.8535562,                 114.8270564,                           0,            -1.409764825e-07,              -0.006561857809,                          nan,                       1.213121018,                        1.110315879,                                nan,           299.9962506,            300.2446876,                      0,            6507.367057,             6327.293632,                       0,       1.109077142,     -0.8070725263,                 0,                 0,                 0,     -0.5905665762,     0.08270281277,      -1.369152444,                 0,     -0.7276973763
        1020,      0.0661091811,      -4.076483275,       -1.16222229,       1.372535515,                         6,       -4.21447399,               3,      -4.275571022,   9.918981355e-09,   0.0001366820238,      0.8838864143,       6.567350046,       6.365984501,          5.398416822,           -5.40940121,                     0,      0.4645732988,      0.4540214397,                 0,       287.5824175,       288.2985551,                 0,       5612.635471,        5487.426781,                  0,       0.06798840456,        0.06630713728,                    0,          301406.9901,           301615.3306,                     0,           100.4591875,            -103.872356,                      0,        100.4591807,         103.5351091,                   0,                121.8691428,                 114.2168234,                           0,            -1.367495831e-07,              -0.006482944993,                          nan,                       1.213121011,                        1.103169972,                                nan,           299.9961084,            300.2034737,                      0,            6507.337803,              6322.79258,                       0,       1.108559112,     -0.8073616956,                 0,                 0,                 0,       -0.58998779,     0.08215017486,      -1.368936653,                 0,     -0.7282982811
        1021,     0.06607997603,      -4.139575378,      -1.167197382,       1.308752504,                         7,      -4.374034054,               4,      -5.153453958,   1.189930271e-08,   0.0001640150608,       1.060663697,       7.880820055,       7.639181401,           5.39902143,          -5.415401283,                     0,       0.464645167,      0.4525411614,                 0,       287.5786483,       288.3118682,                 0,       5612.360884,        5487.067763,                  0,       0.06798596941,        0.06629973089,                    0,          301406.8987,           301550.7103,                     0,           100.4740373,           -103.9890378,                      0,        100.4740305,         103.6566462,                   0,                121.8872236,                 113.4436005,                           0,            -1.357957498e-07,              -0.006382601267,                          nan,                       1.213121669,                        1.094417045,                                nan,           299.9960174,            300.1391558,                      0,            6507.311035,              6316.60008,                       0,       1.107868246,     -0.8077162055,                 0,                 0,                 0,     -0.5892429277,     0.08143718169,       -1.36862906,                 0,     -0.7290724401
        1022,     0.06605341574,      -4.187806605,      -1.171893189,       1.262258369,                         8,       -4.44446969,               4,      -4.737906458,   1.427386064e-08,   0.0001968136731,       1.272796437,       9.456984066,       9.167017681,          5.399706313,          -5.420473258,                     0,      0.4647268578,      0.4506492648,                 0,        287.574571,       288.3162281,                 0,       5612.063956,        5486.263813,                  0,       0.06798333642,         0.0662890009,                    0,          301407.0123,           301455.3711,                     0,           100.4906748,            -104.087305,                      0,        100.4906679,          103.763102,                   0,                 121.908048,                 112.4919095,                           0,            -1.368668535e-07,              -0.006219742014,                          nan,                        1.21312805,                         1.08412246,                                nan,           299.9961305,            300.0442629,                      0,            6507.298257,              6308.33067,                       0,       1.106945457,     -0.8081406541,                 0,                 0,                 0,     -0.5882895346,      0.0805227007,      -1.368186996,                 0,     -0.7300636621
        1023,     0.06602956748,      -4.209864732,       -1.17442858,       1.240947562,                         9,      -4.460134499,               4,      -4.351938206,   1.712057944e-08,   0.0002361707824,       1.527355724,       11.34838088,       11.00042122,          5.400452154,          -5.423588089,                     0,      0.4648172154,      0.4482753809,                 0,       287.5703324,       288.3109947,                 0,       5611.753795,        5485.143356,                  0,       0.06798058118,        0.06627664085,                    0,          301407.4232,           301325.2146,                     0,           100.5086287,           -104.1400001,                      0,        100.5086217,         103.8297594,                   0,                121.9315478,                 111.3534879,                           0,            -1.374693431e-07,              -0.005949271934,                          nan,                       1.213145158,                        1.072462158,                                nan,           299.9965395,            299.9147157,                      0,            6507.305355,             6297.885179,                       0,       1.105706096,     -0.8086381687,                 0,                 0,                 0,     -0.5870707971,     0.07935047568,      -1.367547133,                 0,     -0.7313319259
        1024,     0.06600890049,       -4.22019114,      -1.171569348,       1.225929287,                        10,      -4.417920279,               4,      -4.000180179,   2.053253146e-08,   0.0002833977901,       1.832826869,       13.61805705,       13.20050546,          5.401228778,          -5.424377233,                     0,      0.4649135911,      0.4453893154,                 0,       287.5660768,       288.3003864,                 0,       5611.439538,        5484.192618,                  0,       0.06797778026,        0.06626755608,                    0,          301408.1405,           301163.4602,                     0,           100.5272241,           -104.1303597,                      0,        100.5272173,         103.8406115,                   0,                121.9571639,                 110.0314355,                           0,             -1.35371133e-07,              -0.005557362206,                          nan,                       1.213175567,                        1.059618524,                                nan,           299.9972534,            299.7537184,                      0,            6507.332184,             6285.743485,                       0,       1.104028836,     -0.8092094935,                 0,                 0,                 0,     -0.5855092498,     0.07784275917,      -1.366616325,                 0,     -0.7329604687
        1025,     0.06598813821,      -4.220147676,      -1.162602056,       1.217398478,                        10,      -3.950458147,               5,      -4.561738525,   2.462082924e-08,   0.0003400680928,       2.199392242,       16.34166847,       15.84060655,          5.402000919,          -5.423977349,                     0,      0.4650117722,      0.4420640486,                 0,       287.5619546,       288.2905151,                 0,       5611.131997,        5484.120396,                  0,       0.06797502908,        0.06626891619,                    0,          301409.0955,           300980.7892,                     0,           100.5456636,           -104.0723772,                      0,        100.5456571,         103.8075489,                   0,                121.9837508,                 108.5482366,                           0,            -1.303667722e-07,              -0.005082834677,                          nan,                       1.213217501,                        1.045668043,                                nan,           299.9982039,            299.5719026,                      0,            6507.374185,             6273.041534,                       0,       1.101755882,     -0.8098490267,                 0,                 0,                 0,     -0.5835079155,     0.07590350269,      -1.365269251,                 0,     -0.7350530549
        1026,     0.06596816777,      -4.193372646,      -1.150719765,       1.240007036,                        10,      -3.542934327,               5,      -4.208582719,   2.951823685e-08,   0.0004080694004,       2.639270691,       19.61000216,       19.00872786,          5.402728763,          -5.425236784,                     0,      0.4651060733,       0.438532008,                 0,       287.5581786,       288.2800111,                 0,       5610.846997,        5485.333819,                  0,       0.06797246904,        0.06628596414,                    0,          301410.2058,           300788.2136,                     0,           100.5629973,           -104.0185979,                      0,         100.562991,         103.7799573,                   0,                122.0096626,                 106.9601842,                           0,            -1.245234401e-07,              -0.004583157423,                          nan,                       1.213266047,                         1.03064394,                                nan,           299.9993091,            299.3802284,                      0,            6507.426625,             6261.154632,                       0,       1.098720878,     -0.8105345896,                 0,                 0,                 0,     -0.5809701839,     0.07344400564,      -1.363363439,                 0,     -0.7377074613
        1027,     0.06594887665,      -4.141772984,      -1.140023522,       1.295966988,                        10,       -3.17102657,               6,       -4.60114926,   3.538399269e-08,   0.0004896669758,       3.167124829,       23.53200259,       22.81047344,          5.403354817,          -5.431401893,                     0,      0.4651890864,      0.4351864396,                 0,       287.5551651,       288.2504981,                 0,       5610.612206,        5487.323336,                  0,       0.06797033699,        0.06631676256,                    0,          301411.5093,           300586.7712,                     0,           100.5778045,           -104.0360649,                      0,        100.5777984,         103.8242943,                   0,                122.0329548,                 105.3788531,                           0,            -1.203535364e-07,              -0.004066955856,                          nan,                       1.213319009,                        1.014972977,                                nan,           300.0006064,             299.179729,                      0,            6507.491495,             6250.964153,                       0,       1.094802579,     -0.8112097634,                 0,                 0,                 0,     -0.5778429642,     0.07043068015,      -1.360769446,                 0,     -0.7409644251
        1028,     0.06593128523,      -4.084911243,      -1.132418441,       1.361093423,                        10,      -2.832952289,               6,      -4.227027087,   4.241074257e-08,   0.0005875801762,      0.3167124829,       2.353200259,       2.281047344,          5.403778316,          -5.443420471,                     0,       0.465250299,      0.4325052401,                 0,       287.5537065,       288.1702748,                 0,       5610.476031,        5488.677968,                  0,       0.06796903206,        0.06635155313,                    0,          301413.2712,            300367.221,                     0,           100.5876184,           -104.1536835,                      0,        100.5876124,         103.9719119,                   0,                122.0513122,                 103.9916478,                           0,            -1.183511228e-07,              -0.003487403196,                          nan,                       1.213383132,                        1.000189819,                                nan,           300.0023601,            298.9612065,                      0,            6507.582219,             6242.585479,                       0,       1.089969994,     -0.8117685612,                 0,                 0,                 0,     -0.5741675463,     0.06692559606,      -1.357395944,                 0,     -0.7447623015
        1029,     0.06589364214,      -4.035795961,      -1.127023317,       1.418635177,                         4,      -4.565016381,               2,        -4.2844502,   4.232701902e-09,   5.875621582e-05,      0.3800549795,       2.823840311,       2.737256812,          5.403847116,          -5.445469217,                     0,        0.46525358,      0.4323092187,                 0,        287.553512,       288.1601749,                 0,        5610.46385,        5487.949733,                  0,       0.06796893046,        0.06634512149,                    0,          301413.2437,           300346.6156,                     0,           100.5890489,           -104.1946958,                      0,        100.5890431,         104.0166611,                   0,                122.0515095,                 103.8576306,                           0,            -1.149408975e-07,              -0.003414426496,                          nan,                       1.213367835,                       0.9984711048,                                nan,           300.0023327,            298.9406975,                      0,            6507.581415,             6241.030904,                       0,       1.089653515,     -0.8117833907,                 0,                 0,                 0,     -0.5739200788,       0.066712848,      -1.357161174,                 0,     -0.7449922195
        1030,     0.06585628089,      -4.012217661,      -1.138718524,       1.442235831,                         4,      -4.190165981,               2,      -4.016540114,    5.07756054e-09,   7.050699832e-05,      0.4560659754,       3.388608373,       3.284708175,          5.403911687,          -5.447780145,                     0,      0.4652570006,      0.4320317208,                 0,       287.5532968,        288.147828,                 0,       5610.447834,         5487.33286,                  0,       0.06796878732,         0.0663405326,                    0,          301413.2018,           300319.6158,                     0,           100.5904621,           -104.2370169,                      0,        100.5904566,         104.0633305,                   0,                122.0517751,                 103.6828866,                           0,            -1.110474062e-07,              -0.003329752907,                          nan,                       1.213353426,                       0.9963441118,                                nan,           300.0022911,            298.9138241,                      0,            6507.576728,              6239.30414,                       0,       1.089238198,     -0.8118063203,                 0,                 0,                 0,     -0.5736006883,     0.06643098062,       -1.35685529,                 0,     -0.7452973298
        1031,     0.06582179971,      -3.995257869,      -1.151287593,       1.459015026,                         5,      -4.761954669,               3,       -5.51119267,   6.090758984e-09,   8.460774147e-05,      0.5472791705,       4.066330048,        3.94164981,          5.403965394,          -5.450227834,                     0,      0.4652601098,      0.4316612273,                 0,       287.5531253,       288.1308673,                 0,       5610.431459,        5486.772914,                  0,       0.06796862949,        0.06633767747,                    0,          301413.1891,           300283.2045,                     0,           100.5916949,           -104.2781042,                      0,        100.5916895,         104.1095137,                   0,                 122.052068,                 103.4635363,                           0,            -1.063867218e-07,              -0.003230864217,                          nan,                       1.213341466,                        0.993795212,                                nan,           300.0022784,            298.8775832,                      0,            6507.570358,             6237.304224,                       0,       1.088692101,     -0.8118399663,                 0,                 0,                 0,     -0.5731876161,     0.06605765801,       -1.35645531,                 0,     -0.7457020822
        1032,     0.06578765421,      -3.998599472,      -1.162864526,       1.454572785,                         5,      -4.326398991,               3,      -5.135805349,     7.3057846e-09,   0.0001015283473,      0.6567350046,       4.879596057,       4.729979772,          5.403997989,          -5.452514849,                     0,      0.4652620665,      0.4311873724,                 0,       287.5530961,       288.1064021,                 0,       5610.420557,        5486.187446,                  0,       0.06796850432,        0.06633622908,                    0,          301413.2636,           300233.8833,                     0,           100.5924861,           -104.3122794,                      0,         100.592481,         104.1497661,                   0,                122.0522679,                    103.1992,                           0,            -1.005548635e-07,               -0.00311347345,                          nan,                       1.213333906,                       0.9908730846,                                nan,           300.0023526,            298.8284929,                      0,            6507.565654,              6234.90329,                       0,       1.087980688,     -0.8118863203,                 0,                 0,                 0,     -0.5726576965,     0.06556937611,      -1.355935851,                 0,       -0.74623229
        1033,     0.06575611741,      -4.029514549,      -1.171863128,       1.421517746,                         6,      -4.657049824,               3,      -4.771655332,   8.762828392e-09,   0.0001218326949,      0.7880820055,       5.855515269,       5.675975726,          5.403994066,          -5.454155854,                     0,      0.4652614399,      0.4306030407,                 0,       287.5533488,       288.0716938,                 0,       5610.423725,        5485.502586,                  0,       0.06796848299,         0.0663359286,                    0,          301413.4946,           300168.4758,                     0,           100.5924436,           -104.3299086,                      0,        100.5924389,         104.1748208,                   0,                122.0521175,                 102.8952472,                           0,            -9.302736337e-08,              -0.002970817354,                          nan,                       1.213332919,                        0.987717055,                                nan,           300.0025825,            298.7633916,                      0,            6507.566773,             6231.994845,                       0,       1.087069883,     -0.8119456332,                 0,                 0,                 0,     -0.5719888036,      0.0649442656,      -1.355270779,                 0,     -0.7469120853
        1034,     0.06572467256,       -4.08649563,      -1.178412404,       1.361782737,                         6,      -4.148139132,               3,      -4.419351874,   1.051019709e-08,   0.0001461975029,      0.9456984066,       7.026618322,       6.811170871,          5.403931473,          -5.454539839,                     0,      0.4652559714,      0.4299097401,                 0,       287.5540641,       288.0252902,                 0,       5610.452453,        5484.709747,                  0,       0.06796866197,        0.06633700927,                    0,          301413.9502,           300085.5668,                     0,           100.5910122,           -104.3181064,                      0,         100.591008,         104.1721906,                   0,                122.0511439,                 102.5653484,                           0,            -8.332642742e-08,              -0.002795560851,                          nan,                       1.213340499,                        0.984575133,                                nan,           300.0030359,            298.6808706,                      0,            6507.577865,             6228.576601,                       0,       1.085929606,     -0.8120146606,                 0,                 0,                 0,     -0.5711629204,      0.0641656967,       -1.35443482,                 0,     -0.7477599435
        1035,     0.06569555656,       -4.15295683,      -1.184146302,       1.293476885,                         7,      -4.259169688,               3,      -4.079239211,   1.260608313e-08,   0.0001754350091,       1.134838088,       8.431941987,       8.173405046,           5.40378033,           -5.45311417,                     0,      0.4652423397,      0.4291292832,                 0,       287.5554585,       287.9680836,                 0,       5610.520779,        5483.920975,                  0,       0.06796916014,        0.06634062289,                    0,          301414.6787,           299987.1754,                     0,           100.5874599,           -104.2642384,                      0,        100.5874563,         104.1293174,                   0,                122.0485644,                 102.2341302,                           0,            -7.154682058e-08,              -0.002586385381,                          nan,                       1.213357698,                       0.9817996778,                                nan,            300.003761,            298.5829399,                      0,             6507.60172,              6224.85498,                       0,       1.084536489,     -0.8120846668,                 0,                 0,                 0,       -0.57016911,     0.06322554715,      -1.353404386,                 0,     -0.7487850109
        1036,     0.06567041986,       -4.20042675,      -1.189697322,       1.246216175,                         8,      -4.298298386,               4,      -4.933264944,   1.512081538e-08,   0.0002105201737,       1.361805705,       10.11833038,       9.808086055,          5.403503834,          -5.449699754,                     0,      0.4652160356,      0.4283230747,                 0,       287.5577643,       287.9038826,                 0,       5610.644358,        5483.387212,                  0,       0.06797011225,        0.06634893222,                    0,          301415.6811,           299880.3057,                     0,           100.5809024,           -104.1627916,                      0,        100.5808995,         104.0399451,                   0,                122.0432038,                 101.9394854,                           0,            -5.909398526e-08,               -0.00235734916,                          nan,                       1.213383499,                       0.9798110261,                                nan,           300.0047587,            298.4765704,                      0,            6507.638173,             6221.335894,                       0,       1.082872529,     -0.8121395772,                 0,                 0,                 0,     -0.5690046033,     0.06212476798,      -1.352155361,                 0,     -0.7499863148
        1037,     0.06565061869,      -4.221240311,      -1.192675336,       1.224149594,                         9,      -4.278816759,               4,      -4.517154722,   1.813976011e-08,    0.000252623192,       1.634166847,       12.14199646,       11.76970327,          5.403060494,          -5.444872908,                     0,      0.4651714621,      0.4276168342,                 0,       287.5612175,       287.8383866,                 0,       5610.839752,        5483.431715,                  0,       0.06797166312,        0.06636454682,                    0,          301416.9042,           299777.1172,                     0,           100.5703539,           -104.0240425,                      0,        100.5703515,          103.912614,                   0,                122.0334927,                 101.7344014,                           0,            -4.885367588e-08,              -0.002141213601,                          nan,                       1.213414202,                       0.9790380344,                                nan,           300.0059761,            298.3738649,                      0,            6507.683708,             6218.840088,                       0,       1.080917905,     -0.8121552501,                 0,                 0,                 0,     -0.5676736303,     0.06086938071,      -1.350657094,                 0,     -0.7513570147
        1038,     0.06563099471,      -4.231948817,      -1.189622495,       1.207031864,                        10,      -4.205039957,               4,      -4.120129316,   2.176713446e-08,   0.0003031482836,       1.961000216,       14.57039575,       14.12364392,           5.40240281,          -5.440166593,                     0,      0.4651021466,      0.4272188127,                 0,        287.566106,       287.7758709,                 0,       5611.126625,         5484.25978,                  0,       0.06797398284,        0.06638898447,                    0,           301418.302,           299692.4116,                     0,           100.5546796,           -103.8790741,                      0,        100.5546774,          103.776403,                   0,                122.0176173,                 101.6881684,                           0,            -4.381527652e-08,              -0.001975766484,                          nan,                       1.213445466,                       0.9798775588,                                nan,           300.0073673,            298.2895558,                      0,             6507.73485,             6218.356242,                       0,       1.078646502,     -0.8121006283,                 0,                 0,                 0,     -0.5661888014,     0.05946673819,       -1.34886968,                 0,     -0.7528885756
        1039,     0.06561113817,      -4.230836088,      -1.180658401,        1.20002805,                        10,      -3.727413544,               5,      -4.585343257,   2.613126949e-08,   0.0003637800905,       2.353200259,        17.4844749,        16.9483727,          5.401464027,          -5.437656127,                     0,      0.4650004098,      0.4274090384,                 0,       287.5729211,       287.7143077,                 0,       5611.535312,        5485.684235,                  0,       0.06797732274,        0.06642046159,                    0,          301419.9772,           299638.0946,                     0,           100.5322664,           -103.7725647,                      0,        100.5322642,         103.6750615,                   0,                121.9936983,                 101.8862303,                           0,            -4.452071312e-08,              -0.001878287103,                          nan,                       1.213478074,                       0.9827457903,                                nan,           300.0090347,            298.2354931,                      0,            6507.795627,             6220.697261,                       0,       1.076043054,     -0.8119413611,                 0,                 0,                 0,     -0.5645846343,     0.05793363595,      -1.346759489,                 0,      -0.754562151
        1040,     0.06559276715,      -4.200119039,      -1.170331822,       1.230099597,                        10,      -3.302524524,               5,      -4.147194866,   3.139174655e-08,   0.0004365395153,       2.823840311,       20.98136988,       20.33804724,          5.400134271,          -5.438614164,                     0,      0.4648556688,      0.4284786199,                 0,       287.5825224,       287.6428331,                 0,       5612.116124,        5486.971312,                  0,       0.06798208885,            0.0664526,                    0,          301422.2634,           299617.6578,                     0,           100.5004709,           -103.7379595,                      0,        100.5004684,         103.6424938,                   0,                121.9595576,                 102.4260035,                           0,            -4.845826052e-08,              -0.001839669509,                          nan,                        1.21352228,                       0.9882626294,                                nan,           300.0113102,             298.215152,                      0,            6507.881465,             6226.117844,                       0,       1.073146275,      -0.811640893,                 0,                 0,                 0,     -0.5629423454,     0.05632290655,      -1.344333142,                 0,     -0.7563189774
