"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         946,     0.06268674139,      -5.735196532,      -3.424541726,     -0.3548647174,                        10,      -3.554308628,               5,      -4.250134442,   3.976179894e-08,   1.993170031e-05,       9.773009152,       20.26531178,       20.19577735,         0.4199677997,         -0.4238091714,                     0,      0.4784304924,      0.8717201157,                 0,       286.8719837,       255.6716655,                 0,       8122.660886,        5617.341897,                  0,       0.09863715351,        0.07655617182,                    0,           301415.661,            296057.796,                     0,           129.2171181,           -168.4250264,                      0,        129.2171173,         168.3089458,                   0,                98.44781588,                 222.9255926,                           0,            -1.234063374e-08,               -0.00137794997,                          nan,                      0.7618790601,                        1.324502341,                                nan,           300.0047387,            294.6719538,                      0,            9500.320251,             9232.737827,                       0,       3.519099491,       1.862529473,                 0,                 0,                 0,       1.704142993,       1.670679066,       3.614126274,                 0,      0.5292630906
         947,     0.06265909388,      -5.729330843,      -3.399338098,     -0.3351774002,                        10,      -3.175211301,               6,      -4.619031664,   4.763880689e-08,   2.391827792e-05,       11.72761098,       24.31837413,       24.23493282,         0.4199068781,         -0.4239701783,                     0,      0.4783354795,      0.8719272574,                 0,       286.8775331,       255.7055809,                 0,       8123.188922,        5617.232492,                  0,       0.09864165749,        0.07654401818,                    0,          301416.2516,           296114.5258,                     0,           129.1924751,           -168.5142727,                      0,         129.192474,         168.3970395,                   0,                98.42951979,                  222.961252,                           0,             -1.64113696e-08,              -0.001390890187,                          nan,                      0.7618827687,                         1.32402121,                                nan,           300.0053265,            294.7284181,                      0,            9500.359752,             9234.544434,                       0,        3.51968277,       1.863473791,                 0,                 0,                 0,       1.704564781,       1.670570803,       3.615230914,                 0,      0.5294436781
         948,     0.06263171307,      -5.723208695,      -3.370242137,     -0.3162082735,                        10,      -2.848890613,               6,       -4.24143316,   5.705869613e-08,   2.870236281e-05,       1.172761098,       2.431837413,       2.423493282,         0.4198336649,         -0.4241620292,                     0,      0.4782218581,      0.8721627838,                 0,       286.8843311,       255.7468489,                 0,       8123.826132,         5617.33575,                  0,       0.09864705767,        0.07653254897,                    0,          301417.1288,           296182.1933,                     0,           129.1628794,           -168.6142368,                      0,        129.1628781,          168.495812,                   0,                98.40788011,                 223.0049979,                           0,            -2.149958356e-08,              -0.001404190738,                          nan,                      0.7618898061,                        1.323504693,                                nan,           300.0061997,            294.7957688,                      0,            9500.413809,             9236.966331,                       0,       3.520530636,       1.864661989,                 0,                 0,                 0,       1.705182115,       1.670525224,       3.616689891,                 0,      0.5296536749
         949,     0.06259037453,      -5.714424693,      -3.342882436,      -0.295916424,                         4,      -4.558292143,               3,      -5.788005244,   5.693042474e-09,   2.870292433e-06,       1.407313318,       2.918204896,       2.908191939,          0.419818035,         -0.4241907932,                     0,      0.4782035164,      0.8721950432,                 0,       286.8840818,       255.7488322,                 0,       8123.799889,        5617.255108,                  0,       0.09864682473,        0.07653081368,                    0,          301415.8556,           296187.3766,                     0,           129.1583758,            -168.629768,                      0,        129.1583744,         168.5110695,                   0,                 98.4033984,                 223.0070958,                           0,            -2.175776292e-08,              -0.001407304685,                          nan,                      0.7618816731,                        1.323397308,                                nan,           300.0049325,            294.8009279,                      0,            9500.271562,             9237.157749,                       0,       3.520583205,       1.864739652,                 0,                 0,                 0,       1.705222704,       1.670519978,       3.616783526,                 0,      0.5296678258
         950,     0.06254872292,      -5.727338663,      -3.347411805,     -0.3156159231,                         4,      -4.154027101,               3,      -5.428250222,   6.830153188e-09,   3.444355317e-06,       1.688775982,       3.501845875,       3.489830326,         0.4198025668,         -0.4242288372,                     0,      0.4781831201,      0.8722341921,                 0,       286.8841951,       255.7521685,                 0,       8123.812714,        5617.210421,                  0,       0.09864694153,        0.07652914965,                    0,          301414.8501,           296194.7133,                     0,           129.1534639,           -168.6488795,                      0,        129.1534626,         168.5298466,                   0,                98.39847072,                 223.0100164,                           0,            -2.129874188e-08,              -0.001411107537,                          nan,                      0.7618724948,                        1.323267189,                                nan,           300.0039317,            294.8082302,                      0,            9500.162511,             9237.474177,                       0,       3.520651821,       1.864841328,                 0,                 0,                 0,       1.705276917,       1.670512946,       3.616905987,                 0,      0.5296863828
         951,     0.06408582574,      -5.744587683,      -3.353557708,     -0.3428929189,                         5,      -4.655391852,               3,       -5.07890666,   8.194030419e-09,   4.133232314e-06,       2.026531178,        4.20221505,       4.187796392,         0.4197870125,         -0.4242769933,                     0,      0.4781601018,      0.8722814881,                 0,       286.8847557,       255.7570191,                 0,       8123.873399,        5617.198692,                  0,       0.09864748564,         0.0765274645,                    0,          301414.1702,           296204.4929,                     0,            129.147966,           -168.6721123,                      0,        129.1479647,         168.5526707,                   0,                98.39305204,                 223.0139249,                           0,            -2.013921219e-08,              -0.001415755908,                          nan,                      0.7618629704,                        1.323111191,                                nan,           300.0032549,             294.817964,                      0,            9500.093487,             9237.922366,                       0,       3.520742524,       1.864973757,                 0,                 0,                 0,       1.705349231,       1.670504848,       3.617066296,                 0,      0.5297103505
         952,     0.06404359727,      -5.765027595,      -3.361799405,     -0.3773542397,                         5,      -4.194638579,               3,      -4.741542321,    9.82973746e-09,   4.959886531e-06,       2.431837413,        5.04265806,        5.02535567,         0.4197706112,         -0.4243357898,                     0,      0.4781335415,      0.8723381006,                 0,       286.8858374,       255.7635392,                 0,        8123.98845,        5617.212983,                  0,       0.09864851076,        0.07652561406,                    0,          301413.8424,           296216.9884,                     0,           129.1415779,           -168.6999827,                      0,        129.1415767,          168.580054,                   0,                98.38706059,                 223.0189808,                           0,            -1.846695619e-08,              -0.001421293465,                          nan,                      0.7618542617,                        1.322926263,                                nan,           300.0029286,             294.830401,                      0,            9500.066504,             9238.501451,                       0,       3.520863341,       1.865143948,                 0,                 0,                 0,       1.705445398,        1.67049782,       3.617274892,                 0,      0.5297405119
         953,      0.0640028522,      -5.785187682,      -3.371958251,     -0.4148497383,                         6,      -4.493051762,               3,      -4.417635716,   1.179122109e-08,   5.951874094e-06,       2.918204896,       6.051189672,       6.030426804,         0.4197520298,         -0.4244063272,                     0,      0.4781021174,      0.8724052398,                 0,       286.8874915,       255.7719635,                 0,       8124.161025,         5617.24929,                  0,       0.09865003753,        0.07652347079,                    0,           301413.848,           296232.5672,                     0,           129.1338625,           -168.7331557,                      0,        129.1338614,         168.6126797,                   0,                98.38035327,                 223.0253418,                           0,            -1.664774207e-08,              -0.001427496184,                          nan,                       0.761847839,                        1.322708009,                                nan,           300.0029342,            294.8459069,                      0,            9500.077215,             9239.215346,                       0,       3.521023899,       1.865359427,                 0,                 0,                 0,       1.705572163,       1.670494962,       3.617543596,                 0,      0.5297775534
         954,      0.0639624822,      -5.799604556,      -3.383290919,     -0.4460792076,                         6,      -4.018949906,               3,      -4.108385948,   1.414302879e-08,   7.142263764e-06,       3.501845875,       7.261427607,       7.236512165,         0.4197294932,         -0.4244916203,                     0,      0.4780641496,      0.8724846588,                 0,       286.8897427,       255.7826647,                 0,       8124.391067,        5617.314116,                  0,       0.09865205676,        0.07652100965,                    0,          301414.1204,           296251.8045,                     0,           129.1242861,           -168.7727673,                      0,        129.1242851,         168.6517328,                   0,                98.37270089,                 223.0331813,                           0,            -1.518182169e-08,              -0.001433774887,                          nan,                      0.7618450767,                        1.322448205,                                nan,           300.0032053,            294.8650542,                      0,            9500.115344,             9240.090288,                       0,       3.521232208,       1.865628488,                 0,                 0,                 0,        1.70573508,       1.670497618,        3.61788386,                 0,       0.529822624
         955,     0.06392511506,      -5.803672304,      -3.395061438,      -0.460124421,                         7,      -4.194855125,               4,      -4.983227573,    1.69623455e-08,   8.570741402e-06,        4.20221505,       8.713713128,       8.683814598,         0.4197011337,         -0.4245972194,                     0,       0.478017773,      0.8725793607,                 0,       286.8925911,       255.7960635,                 0,       8124.676764,         5617.42275,                  0,       0.09865454638,        0.07651831058,                    0,          301414.5569,           296275.4463,                     0,           129.1123033,           -168.8206769,                      0,        129.1123023,         168.6991382,                   0,                98.36377417,                 223.0427067,                           0,            -1.460449461e-08,              -0.001439337471,                          nan,                      0.7618466435,                        1.322133053,                                nan,           300.0036398,            294.8885853,                      0,            9500.167435,             9241.179845,                       0,       3.521491012,       1.865960798,                 0,                 0,                 0,       1.705936183,       1.670502114,       3.618305036,                 0,      0.5298780522
         956,     0.06389022414,      -5.797372038,       -3.40694835,     -0.4538107072,                         8,      -4.288395307,               4,      -4.612460986,   2.034140226e-08,   1.028493617e-05,        5.04265806,       10.45645575,       10.42057752,         0.4196654459,         -0.4247293634,                     0,       0.477961212,      0.8726939186,                 0,       286.8960229,       255.8123222,                 0,       8125.016635,        5617.578901,                  0,       0.09865749314,        0.07651537151,                    0,          301415.0453,            296304.088,                     0,           129.0974687,           -168.8792201,                      0,        129.0974678,         168.7572669,                   0,                98.35315612,                  223.054192,                           0,            -1.532329863e-08,              -0.001443744157,                          nan,                      0.7618519389,                        1.321745701,                                nan,           300.0041259,            294.9170929,                      0,            9500.220971,             9242.536026,                       0,        3.52180019,       1.866368502,                 0,                 0,                 0,       1.706176154,       1.670500994,       3.618816712,                 0,      0.5299472999
         957,     0.06385926023,      -5.785210963,      -3.418181744,     -0.4344263375,                         9,      -4.289235385,               4,       -4.26332432,   2.439032151e-08,   1.234201208e-05,       6.051189672,        12.5477469,       12.50469302,         0.4196216467,         -0.4248903653,                     0,      0.4778931007,       0.872833603,                 0,       286.9000179,       255.8310614,                 0,        8125.41049,        5617.745685,                  0,       0.09866090166,        0.07651179741,                    0,          301415.4892,           296337.7704,                     0,            129.079536,           -168.9501833,                      0,        129.0795349,         168.8278539,                   0,                98.34039528,                 223.0680997,                           0,            -1.742071587e-08,              -0.001447587569,                          nan,                      0.7618589217,                        1.321275457,                                nan,           300.0045677,            294.9506176,                      0,            9500.267439,             9244.153538,                       0,       3.522167788,       1.866867962,                 0,                 0,                 0,       1.706463215,       1.670490741,        3.61943678,                 0,      0.5300337958
         958,     0.06382932398,      -5.772213026,       -3.42563119,     -0.4108944228,                        10,      -4.230489939,               5,      -4.854358216,    2.92404635e-08,   1.481057649e-05,       7.261427607,       15.05729629,       15.00563162,         0.4195697181,         -0.4250745736,                     0,      0.4778127161,      0.8730024133,                 0,       286.9045607,        255.851578,                 0,       8125.859069,        5617.843929,                  0,       0.09866478614,        0.07650671511,                    0,           301415.833,           296376.0488,                     0,           129.0584816,             -169.03346,                      0,        129.0584802,           168.91065,                   0,                98.32511009,                 223.0854105,                           0,            -2.058498361e-08,              -0.001452558181,                          nan,                      0.7618647757,                        1.320730283,                                nan,           300.0049099,            294.9887169,                      0,            9500.303329,             9245.945492,                       0,       3.522618862,        1.86748148,                 0,                 0,                 0,       1.706821121,       1.670477773,       3.620198162,                 0,      0.5301400898
         959,      0.0637991476,       -5.76089641,      -3.423945973,     -0.3874656272,                        10,      -3.756672381,               5,        -4.4717355,   3.504834776e-08,   1.777296719e-05,       8.713713128,       18.06875554,       18.00675795,         0.4195100034,         -0.4252702055,                     0,      0.4777198967,      0.8732015962,                 0,       286.9096751,       255.8736928,                 0,       8126.364608,        5617.805853,                  0,       0.09866916555,        0.07649925735,                    0,          301416.0928,           296418.8301,                     0,           129.0343867,             -169.12662,                      0,        129.0343851,         169.0030788,                   0,                98.30711413,                 223.1080542,                           0,            -2.433663548e-08,              -0.001460397879,                          nan,                      0.7618675753,                        1.320141951,                                nan,           300.0051685,            295.0312979,                      0,            9500.330296,              9247.81307,                       0,       3.523188925,       1.868237883,                 0,                 0,                 0,       1.707285219,       1.670472872,       3.621145313,                 0,      0.5302690043
         960,     0.06377050635,      -5.751359993,      -3.410426926,     -0.3650706357,                        10,      -3.341097786,               5,      -4.113872717,   4.200022623e-08,   2.132799259e-05,       10.45645575,       21.68250665,       21.60810954,         0.4194424593,         -0.4254681018,                     0,      0.4776144508,      0.8734304014,                 0,        286.915471,       255.8984696,                 0,       8126.933781,        5617.650063,                  0,       0.09867408302,        0.07648937184,                    0,          301416.3741,           296467.2719,                     0,           129.0071825,           -169.2263633,                      0,        129.0071807,         169.1018153,                   0,                 98.2864414,                 223.1388393,                           0,            -2.840971269e-08,              -0.001471427438,                          nan,                      0.7618679898,                        1.319553187,                                nan,           300.0054485,             295.079513,                      0,            9500.355006,             9249.774758,                       0,       3.523907608,       1.869169265,                 0,                 0,                 0,       1.707888656,       1.670480158,       3.622321715,                 0,      0.5304251623
         961,     0.06374418763,      -5.742794898,      -3.389115422,     -0.3440775851,                        10,      -2.983103453,               6,       -4.47802144,   5.031738865e-08,   2.559421767e-05,       10.45645575,       21.68250665,       21.60810954,         0.4193660948,         -0.4256707989,                     0,      0.4774953367,      0.8736886366,                 0,       286.9221331,       255.9278838,                 0,       8127.578678,         5617.49571,                  0,       0.09867962179,        0.07647810743,                    0,          301416.8138,           296523.6387,                     0,           128.9764563,            -169.331306,                      0,        128.9764542,         169.2056079,                   0,                98.26313542,                 223.1802716,                           0,            -3.303340101e-08,              -0.001484088894,                          nan,                      0.7618687924,                        1.318988621,                                nan,           300.0058861,            295.1356159,                      0,            9500.385292,             9252.018413,                       0,       3.524789866,       1.870300229,                 0,                 0,                 0,       1.708653673,       1.670496621,       3.623756005,                 0,      0.5306132562
         962,     0.06371674777,      -5.734395927,      -3.366764308,     -0.3243581273,                        10,      -3.012041909,               6,       -4.48049214,   5.021859714e-08,   2.559492875e-05,        12.5477469,       26.01900798,       25.92973145,         0.4192882559,         -0.4258680464,                     0,      0.4773758747,      0.8739415492,                 0,       286.9285084,       255.9572453,                 0,        8128.18284,        5617.422274,                  0,       0.09868476437,        0.07646800528,                    0,          301416.9345,           296579.5501,                     0,           128.9457978,           -169.4317491,                      0,        128.9457954,         169.3049847,                   0,                 98.2394104,                 223.2231278,                           0,            -3.744728472e-08,              -0.001495788177,                          nan,                       0.761865946,                        1.318467546,                                nan,           300.0060062,            295.1912655,                      0,            9500.365958,             9254.343557,                       0,       3.525647903,       1.871402896,                 0,                 0,                 0,       1.709425133,       1.670510962,       3.625153109,                 0,       0.530796877
         963,      0.0636882805,      -5.732909547,      -3.354471924,     -0.3163522568,                        10,       -2.67851123,               6,      -4.115439096,   6.014459515e-08,   3.071471658e-05,        1.25477469,       2.601900798,       2.592973145,         0.4192020618,          -0.426100041,                     0,      0.4772415672,      0.8742282698,                 0,       286.9360516,       255.9935796,                 0,       8128.903495,         5617.55002,                  0,       0.09869091931,        0.07645854642,                    0,          301417.4664,           296646.4638,                     0,           128.9112511,           -169.5442071,                      0,        128.9112483,          169.416527,                   0,                98.21301316,                 223.2753385,                           0,            -4.298020129e-08,              -0.001505589835,                          nan,                       0.761865349,                        1.317907659,                                nan,           300.0065357,             295.257866,                      0,             9500.39276,             9257.318471,                       0,       3.526638717,       1.872677394,                 0,                 0,                 0,       1.710356346,       1.670526798,        3.62676736,                 0,      0.5310091406
         964,     0.06364728145,      -5.728937344,      -3.346227726,     -0.3049902392,                         4,      -4.396354378,               3,      -5.630406211,   6.000490095e-09,   3.071560377e-06,       1.505729629,       3.122280958,       3.111567774,         0.4191837056,         -0.4261352389,                     0,      0.4772201874,      0.8742695427,                 0,       286.9357817,        255.995158,                 0,       8128.875553,        5617.447416,                  0,       0.09869067294,        0.07645665297,                    0,          301416.0063,           296652.0598,                     0,           128.9059278,            -169.562884,                      0,         128.905925,         169.4348818,                   0,                98.20789461,                 223.2783905,                           0,            -4.267808185e-08,              -0.001509220798,                          nan,                       0.761857103,                        1.317782904,                                nan,           300.0050824,            295.2634358,                      0,            9500.230311,             9257.568925,                       0,       3.526690505,       1.872758297,                 0,                 0,                 0,       1.710411774,       1.670518968,       3.626863099,                 0,       0.531024283
         965,     0.06360697246,      -5.744208995,      -3.352221943,     -0.3271996524,                         5,      -4.948163327,               3,      -5.276093749,   7.198954556e-09,   3.685884483e-06,       1.806875554,       3.746737149,       3.733881328,         0.4191658277,         -0.4261814708,                     0,       0.477196637,      0.8743193907,                 0,        286.935943,       255.9981191,                 0,       8128.895196,        5617.386044,                  0,       0.09869085594,        0.07645489885,                    0,          301414.8798,           296659.9984,                     0,           128.9001907,           -169.5856849,                      0,        128.9001881,         169.4573238,                   0,                98.20230402,                 223.2825864,                           0,            -4.116451735e-08,               -0.00151324744,                          nan,                      0.7618476396,                        1.317633144,                                nan,           300.0039611,            295.2713373,                      0,            9500.110303,             9257.968908,                       0,        3.52675973,       1.872863515,                 0,                 0,                 0,       1.710486649,       1.670510273,       3.626988746,                 0,       0.531043694
         966,     0.06356695171,       -5.76371868,      -3.359636038,     -0.3567576257,                         5,      -4.466372348,               3,        -4.9323687,   8.636397889e-09,   4.423076596e-06,       2.168250665,       4.496084579,       4.480657594,         0.4191481294,         -0.4262393613,                     0,      0.4771703341,      0.8743792085,                 0,       286.9366153,        256.002564,                 0,       8128.970855,        5617.359259,                  0,       0.09869154327,        0.07645316064,                    0,          301414.1386,           296670.5127,                     0,           128.8938501,           -169.6131357,                      0,        128.8938476,         169.4843662,                   0,                98.19620143,                 223.2881212,                           0,            -3.858220843e-08,              -0.001517814796,                          nan,                      0.7618377702,                        1.317455564,                                nan,           300.0032234,            295.2818024,                      0,            9500.039058,             9258.520606,                       0,       3.526852909,       1.872998953,                 0,                 0,                 0,       1.710586961,        1.67050232,       3.627152949,                 0,       0.531068066
         967,     0.06352594174,      -5.785679746,      -3.368682518,     -0.3925428826,                         5,       -4.00696231,               3,      -4.600808996,   1.036030052e-08,   5.307711666e-06,       2.601900798,       5.395301495,       5.376789113,         0.4191297381,          -0.426308783,                     0,      0.4771403621,      0.8744501118,                 0,        286.937852,       256.0085524,                 0,       8129.106981,        5617.353983,                  0,        0.0986927706,        0.07645123965,                    0,          301413.7884,           296683.7629,                     0,           128.8865911,            -169.645617,                      0,        128.8865889,         169.5163823,                   0,                  98.189511,                   223.29517,                           0,            -3.533932946e-08,              -0.001523004703,                          nan,                      0.7618287664,                        1.317248321,                                nan,           300.0028749,            295.2949906,                      0,            9500.016213,             9259.212819,                       0,       3.526977344,       1.873170779,                 0,                 0,                 0,       1.710719494,       1.670497181,       3.627365038,                 0,      0.5310980468
         968,     0.06348820949,      -5.805526031,      -3.378799577,     -0.4288720606,                         6,      -4.280923498,               3,      -4.282806776,   1.242749803e-08,   6.369281314e-06,       3.122280958,       6.474361794,       6.452146936,         0.4191092271,         -0.4263895438,                     0,      0.4771054897,      0.8745329662,                 0,       286.9396657,       256.0161926,                 0,       8129.302832,        5617.358052,                  0,       0.09869452453,        0.07644893577,                    0,          301413.7749,           296699.9415,                     0,           128.8779929,           -169.6834523,                      0,        128.8779909,         169.5537067,                   0,                98.18210137,                 223.3039161,                           0,            -3.204859933e-08,              -0.001528681741,                          nan,                      0.7618220978,                        1.317009934,                                nan,           300.0028615,            295.3110935,                      0,            9500.033429,             9260.033081,                       0,       3.527139428,        1.87338551,                 0,                 0,                 0,       1.710890773,        1.67049599,       3.627634072,                 0,      0.5311345207
         969,     0.06345241495,      -5.817008616,      -3.388954988,     -0.4550204952,                         7,       -4.45137193,               4,      -5.212170411,   1.490598744e-08,    7.64317874e-06,       3.746737149,       7.769234153,       7.742576323,          0.419084883,         -0.4264826707,                     0,      0.4770643253,      0.8746288678,                 0,       286.9420242,       256.0257307,                 0,       8129.552904,        5617.369937,                  0,       0.09869674928,        0.07644615315,                    0,          301413.9877,            296719.421,                     0,           128.8676017,           -169.7271634,                      0,        128.8675998,         169.5969007,                   0,                98.17377316,                 223.3146318,                           0,            -2.936563392e-08,              -0.001534376054,                          nan,                      0.7618189002,                        1.316737693,                                nan,           300.0030733,            295.3304817,                      0,            9500.075831,             9260.988303,                       0,       3.527340886,        1.87364975,                 0,                 0,                 0,       1.711104564,       1.670496118,        3.62796635,                 0,       0.531179098
         970,     0.06341822616,      -5.816445756,      -3.398507096,     -0.4615365544,                         8,      -4.533973317,               4,      -4.828216865,   1.787706851e-08,   9.171881015e-06,       4.496084579,       9.323080984,       9.291091587,         0.4190551941,         -0.4265913237,                     0,      0.4770156084,      0.8747399681,                 0,       286.9448594,       256.0375185,                 0,       8129.849077,        5617.401365,                  0,       0.09869936977,        0.07644294502,                    0,          301414.2858,           296742.7917,                     0,            128.855051,           -169.7777399,                      0,        128.8550492,         169.6470128,                   0,                98.16426908,                 223.3277744,                           0,            -2.776790142e-08,              -0.001539387442,                          nan,                      0.7618193443,                        1.316426212,                                nan,             300.00337,             295.353743,                      0,            9500.126287,             9262.117778,                       0,       3.527576904,       1.873969956,                 0,                 0,                 0,        1.71136069,       1.670489822,       3.628364089,                 0,       0.531234331
         971,     0.06338465185,       -5.80637208,      -3.407647355,     -0.4498641159,                         8,      -4.049015348,               4,      -4.465469968,   2.143787629e-08,   1.100636756e-05,       5.395301495,       11.18769718,        11.1493099,          0.419019353,         -0.4267196895,                     0,      0.4769585489,      0.8748700413,                 0,       286.9480888,       256.0517643,                 0,       8130.183506,        5617.462218,                  0,       0.09870231901,         0.0764393811,                    0,          301414.5395,            296770.629,                     0,           128.8401803,           -169.8365582,                      0,        128.8401785,         169.7054558,                   0,                98.15331859,                 223.3440439,                           0,             -2.73550792e-08,              -0.001543270299,                          nan,                      0.7618222803,                        1.316068732,                                nan,           300.0036225,              295.38145,                      0,            9500.170842,             9263.475228,                       0,       3.527841708,       1.874352701,                 0,                 0,                 0,       1.711659222,       1.670468528,        3.62882902,                 0,      0.5313029485
         972,     0.06335363001,      -5.793214676,      -3.416270448,     -0.4301561918,                         9,       -4.03591775,               4,       -4.12396903,   2.570436975e-08,   1.320782064e-05,       6.474361794,       13.42523662,       13.37917189,         0.4189774824,         -0.4268693298,                     0,      0.4768930661,      0.8750238934,                 0,        286.951641,       256.0682536,                 0,       8130.550484,        5617.533885,                  0,       0.09870555232,        0.07643526738,                    0,          301414.6692,           296803.1217,                     0,           128.8230859,           -169.9046657,                      0,        128.8230841,         169.7732345,                   0,                98.14071666,                 223.3643979,                           0,             -2.77942831e-08,              -0.001546518851,                          nan,                      0.7618255479,                        1.315663206,                                nan,           300.0037516,            295.4137906,                      0,            9500.202349,             9265.080264,                       0,       3.528139771,       1.874805224,                 0,                 0,                 0,       1.712009044,       1.670431406,       3.629369613,                 0,      0.5313863241
         973,     0.06332495883,      -5.781969514,      -3.422046731,     -0.4106338501,                        10,      -3.973868057,               5,        -4.6979739,   3.081484295e-08,   1.584966275e-05,       7.769234153,       16.11028394,       16.05500626,         0.4189304096,         -0.4270357699,                     0,      0.4768197848,      0.8752054708,                 0,       286.9554765,       256.0864777,                 0,       8130.946639,        5617.563664,                  0,        0.0987090423,         0.0764300336,                    0,          301414.6682,           296840.0503,                     0,           128.8040583,           -169.9817522,                      0,        128.8040565,         169.8499022,                   0,                 98.1264137,                 223.3901135,                           0,            -2.853198766e-08,              -0.001550741652,                          nan,                      0.7618270447,                        1.315220737,                                nan,           300.0037505,            295.4505464,                      0,            9500.220673,             9266.889564,                       0,       3.528490684,       1.875334988,                 0,                 0,                 0,       1.712432009,       1.670389518,       3.630003676,                 0,       0.531483616
         974,     0.06329723405,      -5.773829787,      -3.420890422,        -0.3935973,                        10,      -3.518541912,               5,      -4.326786386,   3.693403626e-08,   1.901999826e-05,       9.323080984,       19.33234073,       19.26600752,         0.4188791048,         -0.4272101059,                     0,      0.4767397317,       0.875416178,                 0,       286.9595995,       256.1063518,                 0,       8131.370345,        5617.508363,                  0,       0.09871276773,        0.07642311733,                    0,          301414.5973,           296881.4589,                     0,           128.7834238,           -170.0658554,                      0,        128.7834219,         169.9333473,                   0,                98.11055857,                 223.4229312,                           0,            -2.919257058e-08,              -0.001557708056,                          nan,                      0.7618259953,                        1.314768024,                                nan,             300.00368,            295.4917611,                      0,            9500.230155,             9268.848501,                       0,       3.528919816,       1.875947365,                 0,                 0,                 0,       1.712956298,       1.670359787,       3.630750855,                 0,      0.5315925164
         975,     0.06327087654,      -5.767195587,      -3.411244839,     -0.3777783714,                        10,      -3.123667051,               6,      -4.728807953,   4.425793062e-08,   2.282454431e-05,       11.18769718,       23.19880887,       23.11920902,         0.4188241935,         -0.4273865292,                     0,      0.4766538961,      0.8756553784,                 0,       286.9640415,       256.1288624,                 0,       8131.820625,        5617.396708,                  0,       0.09871670593,        0.07641462353,                    0,          301414.5442,           296928.4409,                     0,           128.7614045,           -170.1546465,                      0,        128.7614026,         170.0212133,                   0,                98.09342843,                 223.4649458,                           0,            -2.982123359e-08,              -0.001567761411,                          nan,                      0.7618232364,                        1.314335674,                                nan,           300.0036272,            295.5385232,                      0,            9500.235664,             9270.995816,                       0,       3.529442185,       1.876640255,                 0,                 0,                 0,       1.713605075,       1.670355434,       3.631618579,                 0,      0.5317101561
         976,     0.06324269038,      -5.759907427,      -3.396446138,     -0.3610562681,                        10,      -2.789049485,               6,      -4.345033874,   5.301931855e-08,   2.739015576e-05,       1.118769718,       2.319880887,       2.311920902,         0.4187660016,         -0.4275697104,                     0,      0.4765630651,      0.8759229373,                 0,       286.9687988,       256.1557816,                 0,       8132.294157,        5617.334761,                  0,        0.0987208178,        0.07640548005,                    0,          301414.5485,           296983.0329,                     0,           128.7381521,           -170.2478047,                      0,        128.7381501,         170.1133331,                   0,                 98.0752636,                 223.5177689,                           0,            -3.075630739e-08,              -0.001579091241,                          nan,                      0.7618197367,                        1.313934451,                                nan,           300.0036314,            295.5928596,                      0,            9500.238107,             9273.498786,                       0,       3.530049598,       1.877394609,                 0,                 0,                 0,       1.714389934,       1.670381486,       3.632586733,                 0,      0.5318323601
