"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.905208118792842e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.098990825634918e+04, 0.000000000000000e+00, 1.639596330253967e+04, 2.997953272023179e+02, 0.000000000000000e+00, 9.512401558089328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844947632999397e-05, -1.634539615077595e-03, 4.622891847201752e-03, -8.397842587218919e+02, 6.090838827584131e+00, 0.000000000000000e+00, -8.354900411281654e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.754672561259465e-03, -0.000000000000000e+00, -1.126954202662225e+06, -5.167340923791504e+07, 1.409101370324425e-07, 6.210732473743067e+00, 1.409101370324425e-07, 6.210732473743067e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.881402103592042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.046930473896890e+04, 0.000000000000000e+00, 1.618772189558756e+04, 2.997329269303958e+02, 0.000000000000000e+00, 9.021301780624355e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844652258431122e-05, -1.473840123053942e-03, 5.162458535814459e-03, -1.003521394445505e+03, 6.333867176177336e+00, 0.000000000000000e+00, -8.907686839223795e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.912427033608569e-03, -0.000000000000000e+00, -1.234109825889040e+06, -3.771694854418945e+07, 1.408758862757515e-07, 6.210732473743067e+00, 1.408758862757515e-07, 6.210732473743067e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.858098469625586e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.995928383747643e+04, 0.000000000000000e+00, 1.598371353499057e+04, 2.996672670092308e+02, 0.000000000000000e+00, 8.540184879060135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844341421854640e-05, -1.271534487198482e-03, 5.640203783616974e-03, -1.159876652497343e+03, 6.532765326769805e+00, 0.000000000000000e+00, -9.326810734443638e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.018351053335441e-03, -0.000000000000000e+00, -1.329277842935484e+06, -2.867056690478516e+07, 1.408429453874337e-07, 6.210732473743067e+00, 1.408429453874337e-07, 6.210732473743067e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.835473452898685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.946373219314943e+04, 0.000000000000000e+00, 1.578549287725977e+04, 2.995990172003673e+02, 0.000000000000000e+00, 8.072717230212845e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844018289525327e-05, -1.041421694453796e-03, 6.059606773241788e-03, -1.307105518286384e+03, 6.696407111773111e+00, 0.000000000000000e+00, -9.528473301170215e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.060833070303242e-03, -0.000000000000000e+00, -1.413831065258399e+06, -2.277894059619141e+07, 1.408212346406668e-07, 6.210732473743067e+00, 1.408212346406668e-07, 6.210732473743067e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.813452984752824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.898113993959342e+04, 0.000000000000000e+00, 1.559245597583736e+04, 2.995287893894121e+02, 0.000000000000000e+00, 7.617474535118721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843685754854013e-05, -7.892562790127467e-04, 6.424829823713502e-03, -1.443771644030562e+03, 6.830596527665479e+00, 0.000000000000000e+00, -9.809186795106233e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.117577812763913e-03, -0.000000000000000e+00, -1.488759447229202e+06, -1.785351958691406e+07, 1.408134943167026e-07, 6.210732473743067e+00, 1.408134943167026e-07, 6.210732473743067e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.792086222231038e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.851267534069614e+04, 0.000000000000000e+00, 1.540507013627845e+04, 2.994574515213623e+02, 0.000000000000000e+00, 7.175558849595955e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843347925132600e-05, -5.187552296973120e-04, 6.737219198031362e-03, -1.567716376168561e+03, 6.938703687048003e+00, 0.000000000000000e+00, -1.005131860407732e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.161172839664429e-03, -0.000000000000000e+00, -1.554369717164390e+06, -1.256729806567383e+07, 1.408120651383072e-07, 6.210732473743067e+00, 1.408120651383072e-07, 6.210732473743067e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.771841514126658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.806852691758591e+04, 0.000000000000000e+00, 1.522741076703436e+04, 2.993860328897935e+02, 0.000000000000000e+00, 6.756581288997719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843009673727871e-05, -2.378678946518170e-04, 6.995783554199023e-03, -1.676099084566564e+03, 7.023274543382724e+00, 0.000000000000000e+00, -1.030393366892563e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.204884851051398e-03, -0.000000000000000e+00, -1.610486179050233e+06, -8.763411371826172e+06, 1.408056895622577e-07, 6.210732473743067e+00, 1.408056895622577e-07, 6.210732473743067e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.753133671200805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.765770797874070e+04, 0.000000000000000e+00, 1.506308319149627e+04, 2.993154873607065e+02, 0.000000000000000e+00, 6.369044357897983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842675518958910e-05, 4.174018501072009e-05, 7.204159394192311e-03, -1.768648693104193e+03, 7.088437470562482e+00, 0.000000000000000e+00, -1.048754558115024e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.228192620130288e-03, -0.000000000000000e+00, -1.657826541426289e+06, -6.668511671142578e+06, 1.407917780867415e-07, 6.210732473743067e+00, 1.407917780867415e-07, 6.210732473743067e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.735947463234349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.727999833133895e+04, 0.000000000000000e+00, 1.491199933253558e+04, 2.992468884506897e+02, 0.000000000000000e+00, 6.012740342283973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842350548052742e-05, 3.111932959241856e-04, 7.364804073820260e-03, -1.844598404462252e+03, 7.135982406399233e+00, 0.000000000000000e+00, -1.071044682138811e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.259298450260660e-03, -0.000000000000000e+00, -1.696577226474421e+06, -5.337350787109375e+06, 1.407783748727782e-07, 6.210732473743067e+00, 1.407783748727782e-07, 6.210732473743067e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.720251858122795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.693485173423759e+04, 0.000000000000000e+00, 1.477394069369503e+04, 2.991814488461833e+02, 0.000000000000000e+00, 5.687153957692849e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842040509832083e-05, 5.708090057253312e-04, 7.492493835107797e-03, -1.910098545850312e+03, 7.173229242855363e+00, 0.000000000000000e+00, -1.076878019379253e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.250613997127165e-03, -0.000000000000000e+00, -1.729741689224342e+06, -4.267356706054688e+06, 1.407646998954608e-07, 6.210732473743067e+00, 1.407646998954608e-07, 6.210732473743067e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.705249604234286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.660507353637456e+04, 0.000000000000000e+00, 1.464202941454982e+04, 2.991187676417284e+02, 0.000000000000000e+00, 5.376065011543769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841743509369998e-05, 8.104327905857291e-04, 7.578428154731767e-03, -1.955217036208512e+03, 7.193659112917187e+00, 0.000000000000000e+00, -1.112494061360812e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.325506029243270e-03, -0.000000000000000e+00, -1.754755265920803e+06, -7.447235935302734e+06, 1.407200152691381e-07, 6.210732473743067e+00, 1.407200152691381e-07, 6.210732473743067e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.690230566676741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.627365976788726e+04, 0.000000000000000e+00, 1.450946390715490e+04, 2.990444594650211e+02, 0.000000000000000e+00, 5.063433186134786e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841391377966847e-05, 1.010116145830856e-03, 7.701926824748666e-03, -2.021733682727138e+03, 7.231307655318487e+00, 0.000000000000000e+00, -1.136328374605083e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.387995012449782e-03, -0.000000000000000e+00, -1.788767686053637e+06, -2.819352919921875e+05, 1.408185492375155e-07, 6.210732473743067e+00, 1.408185492375155e-07, 6.210732473743067e+00, 8.980199874717653e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.655864008335212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.550820852582533e+04, 0.000000000000000e+00, 1.420328341033013e+04, 2.988095213302789e+02, 0.000000000000000e+00, 4.341361740039815e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840277773734063e-05, 1.852836679808321e-03, 7.482489439219795e-03, -1.963910297677561e+03, 7.138889309170075e+00, 0.000000000000000e+00, -2.748134722393364e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.991264203569826e-03, -0.000000000000000e+00, -1.776162406645016e+06, -4.141932757885742e+07, 2.238613617148811e-07, 7.452878968491635e+00, 2.238613617148811e-07, 7.452878968491635e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.608616241995897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.447380423627458e+04, 0.000000000000000e+00, 1.378952169450983e+04, 2.986256433089055e+02, 0.000000000000000e+00, 3.365579403870712e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839405896920268e-05, 2.440293078783463e-03, 7.598176630051109e-03, -2.088541705569759e+03, 7.161217442896680e+00, 0.000000000000000e+00, -2.436735536334493e-08, -0.000000000000000e+00, -0.000000000000000e+00, -7.015855196078946e-03, -0.000000000000000e+00, -1.839696829149282e+06, -1.899923978271484e+06, 2.239422031011695e-07, 7.452878968491635e+00, 2.239422031011695e-07, 7.452878968491635e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.580481135069986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.384874472048973e+04, 0.000000000000000e+00, 1.353949788819589e+04, 2.984307619611054e+02, 0.000000000000000e+00, 2.775943377881132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838481561817516e-05, 2.879211550018493e-03, 7.479564815454423e-03, -2.069322691925199e+03, 7.116045157618922e+00, 0.000000000000000e+00, -2.341969296712192e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.616142622726445e-03, -0.000000000000000e+00, -1.848501076329167e+06, -5.945278611816406e+06, 2.239577392352504e-07, 7.452878968491635e+00, 2.239577392352504e-07, 7.452878968491635e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.560028969346136e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.339095151516831e+04, 0.000000000000000e+00, 1.335638060606732e+04, 2.982541315565934e+02, 0.000000000000000e+00, 2.344094314721421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837643538707184e-05, 3.223630186116802e-03, 7.308473420247847e-03, -2.021381792435355e+03, 7.060638342254895e+00, 0.000000000000000e+00, -2.303410114866219e-08, -0.000000000000000e+00, -0.000000000000000e+00, -6.386180964808572e-03, -0.000000000000000e+00, -1.843170004119004e+06, -1.086238180126953e+07, 2.239785753794404e-07, 7.452878968491635e+00, 2.239785753794404e-07, 7.452878968491635e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.541342588540564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.297361223546755e+04, 0.000000000000000e+00, 1.318944489418702e+04, 2.980970543358058e+02, 0.000000000000000e+00, 1.950406564742731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836898083105364e-05, 3.502302652147006e-03, 7.125763046716955e-03, -1.968490850000506e+03, 6.999572939670584e+00, 0.000000000000000e+00, -1.828397400925642e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.817073775858917e-03, -0.000000000000000e+00, -1.832860566394737e+06, -9.504409975097656e+06, 2.688101937595690e-07, 8.943454762189942e+00, 2.688101937595690e-07, 8.943454762189942e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.525114201496529e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.261097079592411e+04, 0.000000000000000e+00, 1.304438831836964e+04, 2.979557006526857e+02, 0.000000000000000e+00, 1.608316808692795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836227084980936e-05, 3.725586499901464e-03, 6.931547852926353e-03, -1.907467687096006e+03, 6.933856861786293e+00, 0.000000000000000e+00, -1.812922148070783e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.694033678997393e-03, -0.000000000000000e+00, -1.817225011643682e+06, -1.078718735693359e+07, 2.688403998850207e-07, 8.943454762189942e+00, 2.688403998850207e-07, 8.943454762189942e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.511066736437446e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.229657696046039e+04, 0.000000000000000e+00, 1.291863078418415e+04, 2.978263959855375e+02, 0.000000000000000e+00, 1.311740359479507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835613147446650e-05, 3.906582757080599e-03, 6.735034992856728e-03, -1.842850284356890e+03, 6.867320243305501e+00, 0.000000000000000e+00, -1.787937488474960e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.547656203631406e-03, -0.000000000000000e+00, -1.798587734975878e+06, -1.226788811425781e+07, 2.688687517070113e-07, 8.943454762189942e+00, 2.688687517070113e-07, 8.943454762189942e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.498663205501457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.201862077552450e+04, 0.000000000000000e+00, 1.280744831020980e+04, 2.977069080653946e+02, 0.000000000000000e+00, 1.049536559447710e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835045704657807e-05, 4.055108797802258e-03, 6.542224499852058e-03, -1.778100884884669e+03, 6.801852835007025e+00, 0.000000000000000e+00, -1.771485387147441e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.441842881461042e-03, -0.000000000000000e+00, -1.778586060955845e+06, -1.334000162646484e+07, 2.688964011295915e-07, 8.943454762189942e+00, 2.688964011295915e-07, 8.943454762189942e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.487590498567168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.177018474121539e+04, 0.000000000000000e+00, 1.270807389648615e+04, 2.975957200878358e+02, 0.000000000000000e+00, 8.151799385446644e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834517578579304e-05, 4.178087014555911e-03, 6.355442226825423e-03, -1.714695307741383e+03, 6.738219984922454e+00, 0.000000000000000e+00, -1.765614792206669e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.371169622866922e-03, -0.000000000000000e+00, -1.758004015003035e+06, -1.424647510937500e+07, 2.689231515559781e-07, 8.943454762189942e+00, 2.689231515559781e-07, 8.943454762189942e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.477630942565111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.154644991313542e+04, 0.000000000000000e+00, 1.261857996525416e+04, 2.974916994178265e+02, 0.000000000000000e+00, 6.041246524910005e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834023409379278e-05, 4.280838663965517e-03, 6.176099711755719e-03, -1.653618543529961e+03, 6.676979788263902e+00, 0.000000000000000e+00, -1.763705635499501e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.315238501118930e-03, -0.000000000000000e+00, -1.737402944883521e+06, -1.506329500878906e+07, 2.689489130484862e-07, 8.943454762189942e+00, 2.689489130484862e-07, 8.943454762189942e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.468587198176514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.134307184266629e+04, 0.000000000000000e+00, 1.253722873706651e+04, 2.973939687806585e+02, 0.000000000000000e+00, 4.122724620731486e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833559045691467e-05, 4.367733065448909e-03, 6.004937361701310e-03, -1.595587836048702e+03, 6.618483033513417e+00, 0.000000000000000e+00, -1.761794776001043e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.263016588677651e-03, -0.000000000000000e+00, -1.717202518531981e+06, -1.575162713623047e+07, 2.689741006382527e-07, 8.943454762189942e+00, 2.689741006382527e-07, 8.943454762189942e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
