"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.933337612374444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.160093106458760e+04, 0.000000000000000e+00, 1.664037242583503e+04, 2.998373198368673e+02, 0.000000000000000e+00, 1.008879636744809e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845146390233911e-05, -1.386139111942527e-03, 3.920352336876450e-03, -6.016205913843083e+02, 5.649612293178954e+00, 0.000000000000000e+00, -3.829616777135668e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.241533688035591e-04, -0.000000000000000e+00, -9.555883571435751e+05, -5.625239983935547e+07, 1.408782166208796e-07, 6.210732473743067e+00, 1.408782166208796e-07, 6.210732473743067e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.912477151602494e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.114486016052471e+04, 0.000000000000000e+00, 1.645794406420988e+04, 2.997848434182921e+02, 0.000000000000000e+00, 9.658571998967828e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844898009614644e-05, -1.270273603998847e-03, 4.449420739201598e-03, -7.430556866918993e+02, 5.927777057572147e+00, 0.000000000000000e+00, -3.496926635603033e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.101817242837535e-04, -0.000000000000000e+00, -1.063513123819220e+06, -4.208742962670898e+07, 1.408395796560949e-07, 6.210732473743067e+00, 1.408395796560949e-07, 6.210732473743067e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.891713928274677e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.069057152928387e+04, 0.000000000000000e+00, 1.627622861171355e+04, 2.997289311982836e+02, 0.000000000000000e+00, 9.230028898010882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844633343429388e-05, -1.109776164563516e-03, 4.922684980515210e-03, -8.811408842648431e+02, 6.157087358035054e+00, 0.000000000000000e+00, -3.220701683162431e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.225729927999881e-04, -0.000000000000000e+00, -1.159990092898090e+06, -3.259981628051758e+07, 1.408027405855782e-07, 6.210732473743067e+00, 1.408027405855782e-07, 6.210732473743067e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.871269739986451e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.024294813308967e+04, 0.000000000000000e+00, 1.609717925323586e+04, 2.996703194546956e+02, 0.000000000000000e+00, 8.807773298653272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844355872982558e-05, -9.181281404689022e-04, 5.342212024502893e-03, -1.013607164415125e+03, 6.347384878194434e+00, 0.000000000000000e+00, -3.066525178085710e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.791924973690755e-04, -0.000000000000000e+00, -1.246219949474849e+06, -2.585504702624512e+07, 1.407776543357383e-07, 6.210732473743067e+00, 1.407776543357383e-07, 6.210732473743067e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.851163979773837e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.980249023419863e+04, 0.000000000000000e+00, 1.592099609367945e+04, 2.996095759860188e+02, 0.000000000000000e+00, 8.392277112195374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844068282995914e-05, -7.015877738085770e-04, 5.711176677310045e-03, -1.138661509080150e+03, 6.505337208394747e+00, 0.000000000000000e+00, -2.966982589507845e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.525528265683389e-04, -0.000000000000000e+00, -1.323117454740278e+06, -2.048233196044922e+07, 1.407667153426232e-07, 6.210732473743067e+00, 1.407667153426232e-07, 6.210732473743067e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.831424616261177e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.936989909959168e+04, 0.000000000000000e+00, 1.574795963983667e+04, 2.995474253451030e+02, 0.000000000000000e+00, 7.984201863284575e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843774001389613e-05, -4.642550299985463e-04, 6.029409867759524e-03, -1.253597581730972e+03, 6.634223637320085e+00, 0.000000000000000e+00, -2.807095416452934e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.131789052674127e-04, -0.000000000000000e+00, -1.390746847013877e+06, -1.430094416906738e+07, 1.407625816109002e-07, 6.210732473743067e+00, 1.407625816109002e-07, 6.210732473743067e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.812575931382114e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.895656056574911e+04, 0.000000000000000e+00, 1.558262422629964e+04, 2.994847649055579e+02, 0.000000000000000e+00, 7.594288128146467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843477275828676e-05, -2.140925192192461e-04, 6.296540889737930e-03, -1.355990322236126e+03, 6.737487487807604e+00, 0.000000000000000e+00, -2.632376058003116e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.721978802777436e-04, -0.000000000000000e+00, -1.449147167104194e+06, -1.030653293469238e+07, 1.407535713276693e-07, 6.210732473743067e+00, 1.407535713276693e-07, 6.210732473743067e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.794982273587933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.857041686493372e+04, 0.000000000000000e+00, 1.542816674597349e+04, 2.994225504298062e+02, 0.000000000000000e+00, 7.230028035371453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843182632227746e-05, 3.775244443196431e-05, 6.515894147052966e-03, -1.445320009446527e+03, 6.819443401994892e+00, 0.000000000000000e+00, -2.480437528196978e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.390229385644422e-04, -0.000000000000000e+00, -1.499029888165951e+06, -7.655395710693359e+06, 1.407376844885874e-07, 6.210732473743067e+00, 1.407376844885874e-07, 6.210732473743067e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.778760681753226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.821407914872835e+04, 0.000000000000000e+00, 1.528563165949134e+04, 2.993616847573653e+02, 0.000000000000000e+00, 6.893884756871463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842894347649517e-05, 2.827090146457821e-04, 6.690685596505322e-03, -1.521135735518860e+03, 6.882889297779410e+00, 0.000000000000000e+00, -2.308808181532542e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.024349792291306e-04, -0.000000000000000e+00, -1.540830574343577e+06, -6.481787297851562e+06, 1.407222674567053e-07, 6.210732473743067e+00, 1.407222674567053e-07, 6.210732473743067e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.763744426401760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.788404367089205e+04, 0.000000000000000e+00, 1.515361746835681e+04, 2.993029592922736e+02, 0.000000000000000e+00, 6.582553111367878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842616172939137e-05, 5.205803226396382e-04, 6.833187316481793e-03, -1.587511625576200e+03, 6.934246623876372e+00, 0.000000000000000e+00, -2.211495677089982e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.842368077145207e-04, -0.000000000000000e+00, -1.577039178320167e+06, -5.212999812255859e+06, 1.407071908388057e-07, 6.210732473743067e+00, 1.407071908388057e-07, 6.210732473743067e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.749297426333844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.756644314372456e+04, 0.000000000000000e+00, 1.502657725748982e+04, 2.992448994461364e+02, 0.000000000000000e+00, 6.282951700682871e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842341125079598e-05, 7.419962796928860e-04, 6.938472334845594e-03, -1.637377409682355e+03, 6.969300118025857e+00, 0.000000000000000e+00, -1.962408276749032e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.246244113373582e-04, -0.000000000000000e+00, -1.606054871415087e+06, -6.598288586914062e+06, 1.406633181826699e-07, 6.210732473743067e+00, 1.406633181826699e-07, 6.210732473743067e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.734988973337724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.725038094677737e+04, 0.000000000000000e+00, 1.490015237871094e+04, 2.991743362172030e+02, 0.000000000000000e+00, 5.984801439680169e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842006809798641e-05, 9.268785951772437e-04, 7.067257705903811e-03, -1.699274038612375e+03, 7.015729995540979e+00, 0.000000000000000e+00, -2.062088608022918e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.517454432262757e-04, -0.000000000000000e+00, -1.640817784286966e+06, -9.087782158203125e+05, 1.407580630321201e-07, 6.210732473743067e+00, 1.407580630321201e-07, 6.210732473743067e+00, 8.980199874717653e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.700313792002555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.647893926474325e+04, 0.000000000000000e+00, 1.459157570589730e+04, 2.989533748332657e+02, 0.000000000000000e+00, 5.257079044947636e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840959688296716e-05, 1.726118654144292e-03, 6.970751788987195e-03, -1.702901274629003e+03, 6.979731381895551e+00, 0.000000000000000e+00, -5.875339723176643e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.203332668378687e-03, -0.000000000000000e+00, -1.654075321573449e+06, -3.676300218896484e+07, 2.237622913459424e-07, 7.452878968491634e+00, 2.237622913459424e-07, 7.452878968491634e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.653986657502475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.546510645789850e+04, 0.000000000000000e+00, 1.418604258315939e+04, 2.987855586187105e+02, 0.000000000000000e+00, 4.300702360568727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840164166820257e-05, 2.286282044771693e-03, 7.118642819308343e-03, -1.833217495591758e+03, 7.025731536044313e+00, 0.000000000000000e+00, -7.505335030489279e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.693301143723347e-03, -0.000000000000000e+00, -1.722880209166173e+06, -1.801465380371094e+06, 2.238353687322166e-07, 7.452878968491634e+00, 2.238353687322166e-07, 7.452878968491634e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.626245693333029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.484935824147291e+04, 0.000000000000000e+00, 1.393974329658916e+04, 2.986062971220958e+02, 0.000000000000000e+00, 3.719849942239468e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839314149788160e-05, 2.709528910633318e-03, 7.038766257484397e-03, -1.833584248646199e+03, 6.999235245549401e+00, 0.000000000000000e+00, -8.264864886544504e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.986787278528523e-03, -0.000000000000000e+00, -1.738774602574477e+06, -5.380236855957031e+06, 2.238493439796390e-07, 7.452878968491634e+00, 2.238493439796390e-07, 7.452878968491634e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.605245324443732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.438038532102290e+04, 0.000000000000000e+00, 1.375215412840916e+04, 2.984418082959808e+02, 0.000000000000000e+00, 3.277454742858082e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838533963154316e-05, 3.047199711248843e-03, 6.908477961200655e-03, -1.808478925201946e+03, 6.960105285848221e+00, 0.000000000000000e+00, -8.831653945996116e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.233122801629586e-03, -0.000000000000000e+00, -1.741448813156636e+06, -8.799206799804688e+06, 2.238714620958878e-07, 7.452878968491634e+00, 2.238714620958878e-07, 7.452878968491634e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.586008569007844e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.395155937432678e+04, 0.000000000000000e+00, 1.358062374973071e+04, 2.982940104916071e+02, 0.000000000000000e+00, 2.872931300424565e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837832765421252e-05, 3.322869593817439e-03, 6.760689669742975e-03, -1.775268548506959e+03, 6.912475456077170e+00, 0.000000000000000e+00, -7.834004560144321e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.055525324570665e-03, -0.000000000000000e+00, -1.738073440773034e+06, -7.684046332031250e+06, 2.686815480212788e-07, 8.943454762189980e+00, 2.686815480212788e-07, 8.943454762189980e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.569263746107880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.357798618184828e+04, 0.000000000000000e+00, 1.343119447273931e+04, 2.981597675075523e+02, 0.000000000000000e+00, 2.520529317786663e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837195729568005e-05, 3.546142289476395e-03, 6.597687363705433e-03, -1.732274998074333e+03, 6.858408917979721e+00, 0.000000000000000e+00, -8.430378676537932e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.265491065845395e-03, -0.000000000000000e+00, -1.728785749766716e+06, -8.905906210937500e+06, 2.687123452517884e-07, 8.943454762189980e+00, 2.687123452517884e-07, 8.943454762189980e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.554616049750723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.325077147257671e+04, 0.000000000000000e+00, 1.330030858903068e+04, 2.980361301837735e+02, 0.000000000000000e+00, 2.211858581724107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836608898477280e-05, 3.729523935659741e-03, 6.429781672444643e-03, -1.684541079489255e+03, 6.802204925762252e+00, 0.000000000000000e+00, -9.003576144335284e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.461888237994700e-03, -0.000000000000000e+00, -1.716139047235412e+06, -1.011268672583008e+07, 2.687420186464657e-07, 8.943454762189980e+00, 2.687420186464657e-07, 8.943454762189980e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.541568717960792e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.295900067983779e+04, 0.000000000000000e+00, 1.318360027193512e+04, 2.979212511172774e+02, 0.000000000000000e+00, 1.936623077926707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836063531507422e-05, 3.881944191795884e-03, 6.262853024409496e-03, -1.635231625448934e+03, 6.745889493813747e+00, 0.000000000000000e+00, -9.654876250168153e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.666787240427571e-03, -0.000000000000000e+00, -1.701691549019447e+06, -1.102926280786133e+07, 2.687710260334101e-07, 8.943454762189980e+00, 2.687710260334101e-07, 8.943454762189980e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.529838508389140e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.269640446618710e+04, 0.000000000000000e+00, 1.307856178647484e+04, 2.978137499971037e+02, 0.000000000000000e+00, 1.688908766014361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835553097445035e-05, 4.009824754199572e-03, 6.099492297844962e-03, -1.585880985514520e+03, 6.690447443567023e+00, 0.000000000000000e+00, -1.035725443830063e-08, -0.000000000000000e+00, -0.000000000000000e+00, -2.879900055233381e-03, -0.000000000000000e+00, -1.686252863890021e+06, -1.185194403515625e+07, 2.687991660999593e-07, 8.943454762189980e+00, 2.687991660999593e-07, 8.943454762189980e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.519209392892286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.245820933898699e+04, 0.000000000000000e+00, 1.298328373559479e+04, 2.977126281861686e+02, 0.000000000000000e+00, 1.464212677617080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835072871775806e-05, 4.118206202562751e-03, 5.941464777613796e-03, -1.537620640465630e+03, 6.636621737278394e+00, 0.000000000000000e+00, -1.109479909996013e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.100014878483428e-03, -0.000000000000000e+00, -1.670441768950724e+06, -1.260238664648438e+07, 2.688263918904575e-07, 8.943454762189980e+00, 2.688263918904575e-07, 8.943454762189980e+00, 8.999136670143581e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.509488879326593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.224018233597389e+04, 0.000000000000000e+00, 1.289607293438955e+04, 2.976171188608789e+02, 0.000000000000000e+00, 1.258541741700463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834619226959420e-05, 4.211217871387526e-03, 5.789753896409454e-03, -1.491264543599737e+03, 6.584886901875421e+00, 0.000000000000000e+00, -1.185161212273903e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.321109948988805e-03, -0.000000000000000e+00, -1.654710787670618e+06, -1.325437588354492e+07, 2.688530763492949e-07, 8.943454762189980e+00, 2.688530763492949e-07, 8.943454762189980e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
