"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
690, -1.370915923085777e-04, 2.439195749629403e-04, 1.956938539758431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.212139874967570e+04, 0.000000000000000e+00, 1.684855949987028e+04, 2.999272565174664e+02, 0.000000000000000e+00, 1.057976801053395e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845572028028947e-05, -1.146507184355436e-03, 3.242612578137710e-03, -4.154701327578808e+02, 5.168186749218259e+00, 0.000000000000000e+00, 2.999959957132868e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.309063144309139e-04, -0.000000000000000e+00, -7.902065765423486e+05, -6.055372029656982e+07, 1.513458661817018e-07, 6.674031745189162e+00, 1.513458661817018e-07, 6.674031745189162e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
691, -1.541165411926390e-04, 2.975062820390531e-04, 1.938981604579579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.172909232160040e+04, 0.000000000000000e+00, 1.669163692864016e+04, 2.998855818773644e+02, 0.000000000000000e+00, 1.020969444573104e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845374804747173e-05, -1.074144183770665e-03, 3.762433064118292e-03, -5.357188628260014e+02, 5.487202751352517e+00, 0.000000000000000e+00, 2.571389549092984e-09, -0.000000000000000e+00, -0.000000000000000e+00, 3.911666573634051e-04, -0.000000000000000e+00, -8.990750293544672e+05, -4.619591677166748e+07, 1.512995098168858e-07, 6.674031745189162e+00, 1.512995098168858e-07, 6.674031745189162e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
692, -1.679493755307817e-04, 3.520059432874026e-04, 1.920734568746655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.133011594051778e+04, 0.000000000000000e+00, 1.653204637620711e+04, 2.998400264205652e+02, 0.000000000000000e+00, 9.833328928745240e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845159200422727e-05, -9.542275767137982e-04, 4.232710982515967e-03, -6.563058367930037e+02, 5.751296503695634e+00, 0.000000000000000e+00, 2.142362283173732e-09, -0.000000000000000e+00, -0.000000000000000e+00, 2.632001766630782e-04, -0.000000000000000e+00, -9.971191604174552e+05, -3.646491959014893e+07, 1.512555772905684e-07, 6.674031745189162e+00, 1.512555772905684e-07, 6.674031745189162e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
693, -1.788393359039753e-04, 4.071703152810382e-04, 1.902458400870135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.093020235093783e+04, 0.000000000000000e+00, 1.637208094037513e+04, 2.997913232583349e+02, 0.000000000000000e+00, 9.456079316917374e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844928681043935e-05, -7.997978704823954e-04, 4.653696594770237e-03, -7.744388341755750e+02, 5.971560451432876e+00, 0.000000000000000e+00, 1.809814247201627e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.730223488103999e-04, -0.000000000000000e+00, -1.085267466937559e+06, -2.888210662707520e+07, 1.512249237171856e-07, 6.674031745189162e+00, 1.512249237171856e-07, 6.674031745189162e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
694, -1.869917940527927e-04, 4.628059860264794e-04, 1.884277479759753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.053211929788547e+04, 0.000000000000000e+00, 1.621284771915418e+04, 2.997400609293969e+02, 0.000000000000000e+00, 9.080556501108609e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844686029059555e-05, -6.176180636068909e-04, 5.027633051826059e-03, -8.880588482026561e+02, 6.155925069800200e+00, 0.000000000000000e+00, 1.637905237615859e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.365991165225213e-04, -0.000000000000000e+00, -1.164369753897497e+06, -2.313481950292969e+07, 1.512097009339971e-07, 6.674031745189162e+00, 1.512097009339971e-07, 6.674031745189162e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
695, -1.925476806697010e-04, 5.187611693883374e-04, 1.866207855759518e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.013631372878762e+04, 0.000000000000000e+00, 1.605452549151504e+04, 2.996869322666868e+02, 0.000000000000000e+00, 8.707182099257681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844434521410975e-05, -4.122116779381162e-04, 5.353508304635000e-03, -9.942678126479193e+02, 6.308147965502316e+00, 0.000000000000000e+00, 1.357290278110781e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.392104238205903e-05, -0.000000000000000e+00, -1.234400821190078e+06, -1.644446926452637e+07, 1.512021823087021e-07, 6.674031745189162e+00, 1.512021823087021e-07, 6.674031745189162e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
696, -1.956234570060421e-04, 5.749078059801789e-04, 1.848765279607466e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.975398645044664e+04, 0.000000000000000e+00, 1.590159458017865e+04, 2.996327261418057e+02, 0.000000000000000e+00, 8.346522143948754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844177890766725e-05, -1.914742887314277e-04, 5.631330289949429e-03, -1.090897370614271e+03, 6.432506282361808e+00, 0.000000000000000e+00, 9.705049259604467e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.384538387610903e-05, -0.000000000000000e+00, -1.295556751619138e+06, -1.208051820239258e+07, 1.511898429269399e-07, 6.674031745189162e+00, 1.511898429269399e-07, 6.674031745189162e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
697, -1.963685477244285e-04, 6.311342954185234e-04, 1.832247281895025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.939164786284769e+04, 0.000000000000000e+00, 1.575665914513907e+04, 2.995783327638895e+02, 0.000000000000000e+00, 8.004718076561261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843920350895489e-05, 3.396346304460617e-05, 5.861933800467404e-03, -1.176295742354797e+03, 6.532366559438589e+00, 0.000000000000000e+00, 5.997913280219278e-10, -0.000000000000000e+00, -0.000000000000000e+00, -9.438054960289252e-05, -0.000000000000000e+00, -1.348041906056858e+06, -8.412670224731445e+06, 1.511709674414887e-07, 6.674031745189162e+00, 1.511709674414887e-07, 6.674031745189162e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
698, -1.949719837922612e-04, 6.873490151391421e-04, 1.816992222752133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.905667174643285e+04, 0.000000000000000e+00, 1.562266869857314e+04, 2.995246021048662e+02, 0.000000000000000e+00, 7.688725789272803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843665926506628e-05, 2.556883087517346e-04, 6.051204581160887e-03, -1.251025030222627e+03, 6.612906368774023e+00, 0.000000000000000e+00, 2.339330388919338e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.719653572722457e-04, -0.000000000000000e+00, -1.392978167555145e+06, -7.587722403320312e+06, 1.511521817265607e-07, 6.674031745189162e+00, 1.511521817265607e-07, 6.674031745189162e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
699, -1.916214124721609e-04, 7.434815776472324e-04, 1.802674739669994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.874211588843431e+04, 0.000000000000000e+00, 1.549684635537372e+04, 2.994720526639732e+02, 0.000000000000000e+00, 7.391996499696092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843417073922309e-05, 4.729830156972951e-04, 6.208420493855940e-03, -1.317180468887564e+03, 6.679290232079997e+00, 0.000000000000000e+00, -6.348184435585638e-11, -0.000000000000000e+00, -0.000000000000000e+00, -2.332955013374348e-04, -0.000000000000000e+00, -1.432225999839634e+06, -5.975849361450195e+06, 1.511346104466652e-07, 6.674031745189162e+00, 1.511346104466652e-07, 6.674031745189162e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
700, -1.864297985376778e-04, 7.994745592639873e-04, 1.788848206363626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.843807101068478e+04, 0.000000000000000e+00, 1.537522840427391e+04, 2.994183629416646e+02, 0.000000000000000e+00, 7.105182510129658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843162799494030e-05, 6.771547889523964e-04, 6.332133863931361e-03, -1.369941780538592e+03, 6.729666562261527e+00, 0.000000000000000e+00, -5.024651446688577e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.366798220489097e-04, -0.000000000000000e+00, -1.465051716454368e+06, -6.028958884765625e+06, 1.510877834207011e-07, 6.674031745189162e+00, 1.510877834207011e-07, 6.674031745189162e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
701, -1.796636738252659e-04, 8.552994412396694e-04, 1.775242247134810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.813718030070901e+04, 0.000000000000000e+00, 1.525487212028360e+04, 2.993513989026239e+02, 0.000000000000000e+00, 6.821343934750926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842845626842311e-05, 8.482112695952688e-04, 6.467435608581841e-03, -1.427791648602534e+03, 6.785723935434386e+00, 0.000000000000000e+00, -4.903325741185211e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.312059073774382e-04, -0.000000000000000e+00, -1.500872551033017e+06, -1.571590534912109e+06, 1.511863441861786e-07, 6.674031745189162e+00, 1.511863441861786e-07, 6.674031745189162e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
702, -1.282750519615737e-04, 1.119711485431184e-03, 1.740497002979058e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.736448426206041e+04, 0.000000000000000e+00, 1.494579370482416e+04, 2.991410742690514e+02, 0.000000000000000e+00, 6.092438270536585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841849207658542e-05, 1.605839624420557e-03, 6.485017358383980e-03, -1.478512871154522e+03, 6.807956611832545e+00, 0.000000000000000e+00, -2.251290945372709e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.320289808691928e-04, -0.000000000000000e+00, -1.538073229812994e+06, -3.242249842968750e+07, 2.403370253325736e-07, 8.008838094227011e+00, 2.403370253325736e-07, 8.008838094227011e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
703, -6.937304497428320e-05, 1.324644985501560e-03, 1.695228099785534e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.637393085664613e+04, 0.000000000000000e+00, 1.454957234265845e+04, 2.989870863660871e+02, 0.000000000000000e+00, 5.158021692995899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841119469360687e-05, 2.140820058870010e-03, 6.665727605374293e-03, -1.612956597904259e+03, 6.879223188178257e+00, 0.000000000000000e+00, -1.462535737654258e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.376753761763443e-04, -0.000000000000000e+00, -1.612426922435425e+06, -1.651150712646484e+06, 2.404080346299223e-07, 8.008838094227011e+00, 2.404080346299223e-07, 8.008838094227011e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
704, 2.071812467417778e-06, 1.525563761010533e-03, 1.667925870593442e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.576836319822488e+04, 0.000000000000000e+00, 1.430734527928995e+04, 2.988220621771913e+02, 0.000000000000000e+00, 4.586772878183500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840337227965906e-05, 2.549966832685821e-03, 6.624258714928439e-03, -1.630193567760939e+03, 6.872658345496053e+00, 0.000000000000000e+00, -1.615739240657346e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.515905787306513e-04, -0.000000000000000e+00, -1.635469806496786e+06, -4.894128026367188e+06, 2.404211224533281e-07, 8.008838094227011e+00, 2.404211224533281e-07, 8.008838094227011e+00, 8.996721804938618e+01, 7.607597233062810e+00, 1.007511509020952e+00
705, 8.379241531019753e-05, 1.722535507884094e-03, 1.646489929802834e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.529053985626472e+04, 0.000000000000000e+00, 1.411621594250588e+04, 2.986685955969342e+02, 0.000000000000000e+00, 4.136028830035235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839609583026647e-05, 2.881648130632131e-03, 6.533146655572591e-03, -1.624277493267690e+03, 6.850789934774570e+00, 0.000000000000000e+00, -1.859065720986677e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.860219686795009e-04, -0.000000000000000e+00, -1.645874581781039e+06, -7.145396498779297e+06, 2.404458059406832e-07, 8.008838094227011e+00, 2.404458059406832e-07, 8.008838094227011e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
706, 1.741541842500724e-04, 1.915701390842608e-03, 1.626842815347277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.485313408669477e+04, 0.000000000000000e+00, 1.394125363467791e+04, 2.985290370421556e+02, 0.000000000000000e+00, 3.723411802054645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838947723671175e-05, 3.154752061977278e-03, 6.418638792113226e-03, -1.607510755677685e+03, 6.817359690298072e+00, 0.000000000000000e+00, -1.902496153573175e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.961198047231604e-04, -0.000000000000000e+00, -1.649136731176415e+06, -6.287862573242188e+06, 2.404774748967150e-07, 8.008838094227011e+00, 2.404774748967150e-07, 8.008838094227011e+00, 8.997971314921016e+01, 7.595652629957508e+00, 1.005483870215343e+00
707, 2.718935210651060e-04, 2.105244839875504e-03, 1.609684075066592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.447076204725250e+04, 0.000000000000000e+00, 1.378830481890100e+04, 2.984012057168354e+02, 0.000000000000000e+00, 3.362709622353933e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838341348984166e-05, 3.378308201092645e-03, 6.285427800005865e-03, -1.579755569852626e+03, 6.775581207775477e+00, 0.000000000000000e+00, -1.559911314946737e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.935927427432144e-04, -0.000000000000000e+00, -1.645938315971214e+06, -7.418396902343750e+06, 2.886064813755630e-07, 9.610605713072360e+00, 2.886064813755630e-07, 9.610605713072360e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
708, 3.760534928231166e-04, 2.291340157754560e-03, 1.594535631112970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.413281331993842e+04, 0.000000000000000e+00, 1.365312532797536e+04, 2.982827880560762e+02, 0.000000000000000e+00, 3.043913188527139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837779515878978e-05, 3.564101263638086e-03, 6.144589330708538e-03, -1.546257610840177e+03, 6.730182605833233e+00, 0.000000000000000e+00, -1.500907670056806e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.280515719622728e-04, -0.000000000000000e+00, -1.638975216770406e+06, -8.410686758300781e+06, 2.886393794290891e-07, 9.610605713072360e+00, 2.886393794290891e-07, 9.610605713072360e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
709, 4.858749070001570e-04, 2.474153477349126e-03, 1.580949994582515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.382944870683886e+04, 0.000000000000000e+00, 1.353177948273554e+04, 2.981721821495394e+02, 0.000000000000000e+00, 2.757740911525188e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837254647782476e-05, 3.720235402899506e-03, 6.001963550585106e-03, -1.509939542760226e+03, 6.683373951556422e+00, 0.000000000000000e+00, -1.425795829578706e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.593098932188772e-05, -0.000000000000000e+00, -1.629747508361476e+06, -9.212672409179688e+06, 2.886715897965466e-07, 9.610605713072360e+00, 2.886715897965466e-07, 9.610605713072360e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
710, 6.007438906028979e-04, 2.653839685765515e-03, 1.568664954019035e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.355486958358064e+04, 0.000000000000000e+00, 1.342194783343225e+04, 2.980682363319614e+02, 0.000000000000000e+00, 2.498722787699988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836761298178242e-05, 3.852726535975431e-03, 5.860524405031256e-03, -1.472426045359381e+03, 6.636408241371945e+00, 0.000000000000000e+00, -1.240328530333091e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.667306121324957e-05, -0.000000000000000e+00, -1.619122559352687e+06, -9.968159804687500e+06, 2.887028830447151e-07, 9.610605713072360e+00, 2.887028830447151e-07, 9.610605713072360e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
711, 7.201620783316854e-04, 2.830536333114552e-03, 1.557468026403093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.330439421997734e+04, 0.000000000000000e+00, 1.332175768799093e+04, 2.979701335009473e+02, 0.000000000000000e+00, 2.262442410753964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836295604001208e-05, 3.966347608087099e-03, 5.722373637958490e-03, -1.434960819201871e+03, 6.590219491382467e+00, 0.000000000000000e+00, -1.010199064388963e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.027945305143805e-04, -0.000000000000000e+00, -1.607773054398130e+06, -1.066860189526367e+07, 2.887331983359509e-07, 9.610605713072360e+00, 2.887331983359509e-07, 9.610605713072360e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
712, 8.437086061397616e-04, 3.004372473236648e-03, 1.547172639277350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.307392233436657e+04, 0.000000000000000e+00, 1.322956893374662e+04, 2.978771995765780e+02, 0.000000000000000e+00, 2.045031870954046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835854377930728e-05, 4.065005199604581e-03, 5.588734758475176e-03, -1.398436836270453e+03, 6.545414558261361e+00, 0.000000000000000e+00, -7.700712677248088e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.875464325818677e-04, -0.000000000000000e+00, -1.596184922556705e+06, -1.129619655908203e+07, 2.887628986669123e-07, 9.610605713072360e+00, 2.887628986669123e-07, 9.610605713072360e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
