"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         295,     0.05822233919,      -4.217209263,       -1.87263854,       0.779563353,                        10,      -4.304934792,               5,      -4.569128543,   5.033001153e-08,   1.914266256e-05,       7.338468057,       15.21704736,       15.17748349,         0.3023427892,         -0.4050360156,                     0,      0.3189220271,      0.4479406035,                 0,       293.6936504,       188.8432469,                 0,       8857.133221,        5606.765435,                  0,        0.1050577116,         0.1034291994,                    0,          301088.2172,            197346.695,                     0,           87.45131818,            -118.879212,                      0,        87.40115655,         118.8641903,                   0,                65.97538427,                 33.09547006,                           0,              -0.00114686063,             -0.0002527057244,                          nan,                      0.7548571079,                       0.2784309553,                                nan,           299.6788277,             196.422918,                      0,            9505.110691,             6434.774496,                       0,       1.779370701,      -0.532855727,                 0,                 0,                 0,      0.6942264675,       1.738346595,      0.6544054046,                 0,     -0.2994630218
         296,      0.0581591431,      -4.218297692,      -1.867520385,       0.800158633,                        10,      -3.854321158,               5,      -4.166938622,   6.022336458e-08,   2.288966176e-05,       8.806161668,       18.26045683,       18.21298018,         0.3034337296,         -0.4004535919,                     0,      0.3214084786,      0.4433471726,                 0,       293.6786061,       188.7748622,                 0,       8851.126247,        5604.261478,                  0,        0.1049918778,         0.1034206179,                    0,          301164.6547,           197120.4084,                     0,           87.80447297,           -117.5548334,                      0,        87.76214311,         117.5340396,                   0,                66.92265119,                 33.04775243,                           0,            -0.0009639522947,             -0.0003537401043,                          nan,                      0.7625457722,                       0.2811760111,                                nan,           299.7549074,            196.1976907,                      0,            9508.813954,             6414.280885,                       0,       1.823339255,     -0.5419427253,                 0,                 0,                 0,       0.715252573,       1.778829029,      0.6738213724,                 0,     -0.2972253922
         297,     0.05809532584,      -4.216411226,      -1.855900859,      0.8402359324,                        10,      -3.466446736,               6,      -4.506390793,   7.200509328e-08,   2.734658079e-05,         10.567394,        21.9125482,       21.85557622,         0.3045260783,         -0.3950119053,                     0,      0.3238250147,      0.4379854305,                 0,       293.6624704,       188.6653161,                 0,       8843.451004,        5598.935141,                  0,          0.10490663,         0.1033825797,                    0,           301238.358,           196827.5655,                     0,           88.17715072,            -116.016123,                      0,        88.14153181,         115.9869779,                   0,                67.80046633,                 32.92825479,                           0,            -0.0008077310972,             -0.0005023686304,                          nan,                      0.7692226914,                       0.2838961353,                                nan,           299.8282657,            195.9062186,                      0,            9510.541361,             6387.933177,                       0,       1.879671271,      -0.538718811,                 0,                 0,                 0,      0.7458321283,       1.821685999,      0.7105224589,                 0,     -0.2866026732
         298,     0.05803149933,      -4.212931288,       -1.84535118,      0.8862678936,                        10,      -3.125609083,               6,      -4.089931848,   8.601113142e-08,   3.264004888e-05,        12.6808728,       26.29505784,       26.22669147,          0.305770667,         -0.3886578647,                     0,      0.3262075082,      0.4315903226,                 0,        293.637327,       188.5471923,                 0,       8833.657094,        5594.083945,                  0,        0.1047994456,         0.1033580814,                    0,          301302.6089,           196494.4296,                     0,           88.61631122,           -114.1964693,                      0,        88.58584559,         114.1573924,                   0,                 68.5667934,                 32.74388942,                           0,            -0.0006874671031,             -0.0006842631879,                          nan,                      0.7740152272,                        0.286831091,                                nan,           299.8922158,             195.574642,                      0,            9509.958186,             6358.640518,                       0,       1.957000768,     -0.5128747029,                 0,                 0,                 0,      0.7922432898,       1.867538334,      0.7779415395,                 0,     -0.2620717944
         299,     0.05797158433,      -4.204036923,      -1.836499638,      0.9342007503,                        10,      -2.827245526,               7,      -4.341053834,   1.026375571e-07,   3.892727954e-05,        1.26808728,       2.629505784,       2.622669147,         0.3072830379,         -0.3816655104,                     0,      0.3285960516,      0.4242530302,                 0,       293.6006731,       188.4486599,                 0,       8822.028145,        5592.706329,                  0,        0.1046745681,         0.1033871247,                    0,          301356.3314,            196154.678,                     0,           89.15212594,           -112.1305374,                      0,        89.12535343,         112.0812667,                   0,                69.20617943,                 32.49821582,                           0,            -0.0006005127483,             -0.0008786170646,                          nan,                      0.7765038428,                       0.2899522533,                                nan,           299.9456868,            195.2364809,                      0,            9507.527889,             6330.306658,                       0,       2.067443113,     -0.4520415568,                 0,                 0,                 0,      0.8621123658,       1.918528109,       0.893259474,                 0,     -0.2186476397
         300,     0.05786078671,      -4.187856494,       -1.82383173,      0.9780681948,                         4,      -4.376901963,               3,      -5.682958986,   1.019693164e-08,   3.867829062e-06,       1.521704736,       3.155406941,       3.147202976,         0.3076287092,         -0.3805325427,                     0,      0.3288462488,      0.4228038378,                 0,       293.6204765,       188.4735443,                 0,       8822.721821,        5596.956621,                  0,        0.1046757529,         0.1034520563,                    0,          301386.0745,           196134.0896,                     0,           89.24796224,           -111.7288085,                      0,        89.22267591,         111.6789583,                   0,                69.23017874,                 32.47817282,                           0,            -0.0005665730727,             -0.0008921445365,                          nan,                      0.7759258286,                       0.2908172974,                                nan,           299.9752907,            195.2159888,                      0,            9509.316733,             6329.863486,                       0,       2.074652432,     -0.4476535636,                 0,                 0,                 0,       0.866745336,       1.921603859,        0.90111877,                 0,     -0.2157727997
         301,     0.06195292583,      -4.185733302,      -1.829183714,      0.9875303015,                         4,      -4.010639209,               3,      -5.301376443,   1.222930407e-08,   4.632662055e-06,       1.826045683,       3.786488329,       3.776643571,         0.3079693387,         -0.3791136991,                     0,      0.3291156112,      0.4211190239,                 0,       293.6334192,       188.4879396,                 0,       8822.508529,        5600.152552,                  0,        0.1046686216,         0.1035032723,                    0,          301409.5025,           196095.2548,                     0,            89.3489959,           -111.2595236,                      0,        89.32540103,         111.2084739,                   0,                69.25624513,                 32.44591421,                           0,            -0.0005280809132,             -0.0009174570825,                          nan,                      0.7753253199,                       0.2917575708,                                nan,           299.9986091,            195.1773358,                      0,            9510.208286,             6327.402153,                       0,       2.084584998,     -0.4414566817,                 0,                 0,                 0,       0.873137045,       1.925749713,       0.912067245,                 0,     -0.2117719748
         302,     0.06183143597,       -4.18940482,      -1.831461191,      0.9839963797,                         5,      -4.497102969,               3,      -4.932667195,   1.466503415e-08,   5.560364428e-06,        2.19125482,       4.543785995,       4.531972285,         0.3083190643,         -0.3773999901,                     0,      0.3294177071,      0.4191771774,                 0,       293.6374004,       188.4930016,                 0,       8821.201916,        5602.456024,                  0,         0.104651712,         0.1035431544,                    0,          301424.9917,           196038.8187,                     0,           89.46063079,           -110.7179483,                      0,        89.43892669,          110.664787,                   0,                69.28432606,                 32.39775389,                           0,            -0.0004851623736,             -0.0009600706967,                          nan,                        0.77465516,                       0.2927557606,                                nan,           300.0140258,            195.1211639,                      0,             9510.06003,             6323.047128,                       0,        2.09809417,     -0.4327686217,                 0,                 0,                 0,      0.8818486765,       1.931231037,      0.9271647678,                 0,     -0.2062674916
         303,     0.06171185132,      -4.202745712,      -1.830526658,      0.9574200479,                         5,      -4.079662667,               3,      -4.577406292,   1.758328641e-08,   6.677792824e-06,       2.629505784,       5.452543194,       5.438366742,         0.3087081325,          -0.375409675,                     0,      0.3297764214,      0.4169741168,                 0,       293.6305476,       188.4905336,                 0,       8818.685537,        5604.196914,                  0,        0.1046243084,         0.1035768327,                    0,          301431.5593,           195966.6655,                     0,           89.59239995,           -110.1043339,                      0,        89.57274036,         110.0479259,                   0,                69.31484804,                 32.33050965,                           0,            -0.0004388191827,              -0.001024365997,                          nan,                       0.773838645,                       0.2937857246,                                nan,           300.0205626,            195.0493484,                      0,            9508.849626,             6317.175632,                       0,       2.116125406,     -0.4208400542,                 0,                 0,                 0,      0.8934946483,       1.938345833,      0.9475803464,                 0,     -0.1988729274
         304,     0.06160247934,      -4.225341267,      -1.830360217,      0.9039510016,                         6,      -4.355553651,               3,      -4.235804494,   2.107841064e-08,   8.020926414e-06,       3.155406941,       6.543051833,       6.526040091,         0.3091834307,         -0.3731909776,                     0,      0.3302269203,      0.4145310453,                 0,       293.6115637,       188.4823891,                 0,       8814.941239,        5605.783277,                  0,        0.1045866538,         0.1036108498,                    0,            301429.26,           195881.5212,                     0,           89.75794167,           -109.4258759,                      0,        89.74039544,         109.3651206,                   0,                 69.3493878,                 32.24223437,                           0,            -0.0003909296018,              -0.001110128934,                          nan,                      0.7727778272,                       0.2948127719,                                nan,            300.018274,            194.9646027,                      0,            9506.709925,             6310.339255,                       0,       2.139767028,     -0.4047902058,                 0,                 0,                 0,       0.908773167,       1.947426095,      0.9746741244,                 0,     -0.1891748964
         305,     0.06150059935,       -4.25116302,      -1.837490906,      0.8309990246,                         7,      -4.515258924,               4,      -5.082879016,   2.526288468e-08,   9.636132144e-06,       3.786488329,       7.851662199,       7.831248109,         0.3098019385,         -0.3708267453,                     0,      0.3308128486,      0.4119051957,                 0,       293.5801188,       188.4702014,                 0,       8810.057739,        5607.603629,                  0,        0.1045399123,         0.1036514949,                    0,          301419.4818,           195786.9743,                     0,           89.97309174,           -108.6997688,                      0,        89.95762573,         108.6338982,                   0,                69.39168718,                 32.13210533,                           0,            -0.0003437622273,              -0.001211604238,                          nan,                      0.7713819325,                       0.2957834143,                                nan,           300.0085416,            194.8704984,                      0,            9503.926401,             6303.186639,                       0,       2.170313845,     -0.3835097098,                 0,                 0,                 0,      0.9285019626,       1.958829544,       1.010113211,                 0,     -0.1767070282
         306,     0.06140223681,      -4.271652969,      -1.855604272,       0.762671285,                         7,      -4.016585352,               4,      -4.671052002,   3.027087115e-08,   1.157929376e-05,       4.543785995,       9.421994639,       9.397497731,         0.3106143663,         -0.3684308427,                     0,        0.33157703,      0.4091954399,                 0,       293.5374024,       188.4542502,                 0,       8804.235295,        5609.861931,                  0,        0.1044860293,         0.1037023821,                    0,          301405.1535,           195686.4562,                     0,           90.25117622,           -107.9551456,                      0,        90.23767712,         107.8837136,                   0,                69.44871687,                  31.9982291,                           0,            -0.0002991227505,               -0.00132292592,                          nan,                      0.7696199535,                        0.296599255,                                nan,           299.9942804,            194.7704508,                      0,            9500.902536,             6296.297812,                       0,        2.20932862,     -0.3555855024,                 0,                 0,                 0,      0.9536431604,       1.972943018,       1.055968679,                 0,     -0.1609473118
         307,     0.06131426688,      -4.283279268,      -1.880160744,      0.7244638507,                         8,      -4.094833813,               4,      -4.275553432,   3.626258408e-08,   1.391705741e-05,       5.452543194,       11.30639357,       11.27699728,         0.3116402094,         -0.3661092354,                     0,      0.3325442988,      0.4065176745,                 0,       293.4867686,        188.430317,                 0,       8797.806749,        5612.276245,                  0,        0.1044277544,         0.1037606304,                    0,          301390.7389,           195579.2192,                     0,           90.59567318,            -107.226388,                      0,        90.58399842,           107.14878,                   0,                69.53080305,                 31.83293955,                           0,            -0.0002577166415,              -0.001447031739,                          nan,                      0.7675837263,                       0.2970910127,                                nan,           299.9799333,            194.6637157,                      0,            9498.108982,             6289.764635,                       0,       2.258690275,     -0.3193053781,                 0,                 0,                 0,      0.9853002281,       1.990223571,       1.114741146,                 0,     -0.1413674914
         308,     0.06123921942,      -4.288948124,       -1.89820178,      0.7165883246,                         9,      -4.118794107,               5,       -4.76829272,   4.342951371e-08,   1.672813557e-05,       6.543051833,       13.56767228,       13.53239673,         0.3128430846,         -0.3638826711,                     0,       0.333699673,         0.4039336,                 0,       293.4338196,       188.3879197,                 0,       8791.259272,        5613.899543,                  0,        0.1043688724,         0.1038145297,                    0,          301381.4647,           195456.3332,                     0,           90.99282247,           -106.5330646,                      0,        90.98284134,         106.4478656,                   0,                69.64908387,                 31.61932573,                           0,            -0.0002193708469,              -0.001598845015,                          nan,                      0.7655188917,                       0.2970404859,                                nan,           299.9707025,             194.541405,                      0,            9496.012778,             6282.748655,                       0,       2.320592778,     -0.2728283701,                 0,                 0,                 0,        1.02465721,       2.011300843,       1.189224572,                 0,     -0.1175683957
         309,     0.06117042097,      -4.290330331,      -1.898973163,      0.7335759458,                        10,      -4.074714019,               5,      -4.320800375,   5.200016904e-08,   2.010579032e-05,       7.851662199,       16.28120674,       16.23887608,         0.3141238015,         -0.3616360678,                     0,        0.33497372,      0.4013725194,                 0,       293.3849684,       188.3161184,                 0,       8785.177154,        5613.627166,                  0,        0.1043140389,         0.1038496983,                    0,          301381.2492,           195304.3552,                     0,           91.40976414,           -105.8578731,                      0,        91.40135727,         105.7627227,                   0,                69.80934088,                 31.33572691,                           0,            -0.0001839297173,               -0.00179689311,                          nan,                      0.7637670048,                        0.296283285,                                nan,            299.970488,            194.3901384,                      0,            9494.950524,              6273.78354,                       0,       2.397668459,     -0.2145572685,                 0,                 0,                 0,       1.072959254,       2.037300891,       1.282284657,                 0,    -0.08948579513
         310,     0.06109558135,      -4.285683675,      -1.885937963,      0.7744066525,                        10,      -3.665191917,               6,      -4.620019473,   6.224670651e-08,   2.416265721e-05,       9.421994639,       19.53744808,       19.48665129,         0.3153460883,         -0.3591762839,                     0,      0.3362508007,      0.3986324423,                 0,       293.3446919,       188.2152446,                 0,       8780.071942,        5611.330191,                  0,        0.1042677409,         0.1038635411,                    0,           301390.165,           195117.5672,                     0,           91.80291565,            -105.146985,                      0,        91.79594746,         105.0394572,                   0,                70.00483547,                 30.96807617,                           0,            -0.0001518019165,              -0.002044239958,                          nan,                      0.7626135729,                       0.2948232692,                                nan,           299.9793621,            194.2042247,                      0,            9494.976782,             6262.044949,                       0,       2.493650384,     -0.1436262264,                 0,                 0,                 0,       1.131852072,       2.070668578,       1.396872353,                 0,    -0.05759677751
         311,     0.06102350513,      -4.275007236,      -1.870422681,      0.8245078557,                        10,      -3.315936531,               6,      -4.170884293,   7.449497453e-08,   2.903726654e-05,       11.30639357,        23.4449377,       23.38398155,         0.3163849086,         -0.3563756877,                     0,      0.3374014092,       0.395497676,                 0,       293.3142063,       188.1001099,                 0,       8776.249567,        5608.352236,                  0,        0.1042331868,         0.1038726758,                    0,          301404.3226,           194904.8868,                     0,           92.13299445,            -104.343147,                      0,        92.12729224,         104.2224878,                   0,                70.21435757,                 30.51622068,                           0,            -0.0001237783798,              -0.002311400593,                          nan,                      0.7621450263,                       0.2927988126,                                nan,           299.9934534,            193.9925399,                      0,            9495.857341,             6248.303248,                       0,       2.614766536,    -0.06010327318,                 0,                 0,                 0,       1.204360374,       2.116399324,        1.53670763,                 0,    -0.02298609546
         312,     0.06095515431,      -4.259386429,      -1.858740845,      0.8686630411,                        10,      -2.997519207,               7,      -4.350386113,   8.914770741e-08,   3.489993174e-05,       11.30639357,        23.4449377,       23.38398155,         0.3171587616,         -0.3532628664,                     0,      0.3383129888,      0.3918812572,                 0,       293.2938521,       187.9853439,                 0,       8773.896585,         5606.38505,                  0,         0.104212479,         0.1039002948,                    0,          301419.5428,            194678.987,                     0,           92.37430299,           -103.4262052,                      0,        92.36965496,         103.2945186,                   0,                70.40811451,                 29.98017338,                           0,            -0.0001006323116,              -0.002544863125,                          nan,                      0.7622429091,                       0.2902397318,                                nan,           300.0086023,            193.7676976,                      0,            9497.296461,              6234.15615,                       0,       2.769881977,     0.03503777579,                 0,                 0,                 0,       1.295343511,       2.182135172,       1.706387969,                 0,      0.0126495555
         313,     0.06088719522,      -4.236546856,      -1.850381024,      0.9064469408,                        10,      -3.032138236,               7,      -4.312908904,   8.893949921e-08,   3.496393165e-05,       13.56767228,       28.13392524,       28.06077786,         0.3176034603,         -0.3502192692,                     0,       0.338847657,      0.3881839064,                 0,       293.2866364,       187.8831975,                 0,       8773.331756,        5606.181697,                  0,        0.1042083414,         0.1039535651,                    0,          301433.3395,           194464.5649,                     0,           92.50563025,           -102.4965734,                      0,        92.50179165,          102.358153,                   0,                70.53686147,                 29.42356233,                           0,            -8.298997825e-05,              -0.002699152338,                          nan,                      0.7625458946,                       0.2874569487,                                nan,           300.0223345,            193.5542791,                      0,            9499.025558,             6221.782553,                       0,       2.930416364,      0.1222184712,                 0,                 0,                 0,       1.388440842,        2.25700553,       1.873019877,                 0,     0.04170686211
         314,     0.06082222857,       -4.21203506,      -1.851213665,      0.9359878452,                        10,      -2.737734803,               8,      -4.413715425,   1.065883213e-07,   4.203447724e-05,       1.356767228,       2.813392524,       2.806077786,          0.317739461,         -0.3470317817,                     0,      0.3390441872,       0.384135798,                 0,       293.2933562,       187.7597956,                 0,       8774.222131,          5606.1837,                  0,        0.1042165366,         0.1040224629,                    0,           301448.006,           194218.9264,                     0,           92.53648413,           -101.5045852,                      0,        92.53327498,         101.3625827,                   0,                70.61037088,                 28.71369144,                           0,            -6.935850472e-05,              -0.002795996085,                          nan,                      0.7630808582,                       0.2832770307,                                nan,           300.0369323,            193.3097905,                      0,            9500.847016,             6208.601487,                       0,       3.125136017,      0.2158770861,                 0,                 0,                 0,       1.500766935,       2.355143816,       2.065520673,                 0,      0.0690776609
         315,     0.06070653165,      -4.184507983,      -1.854282364,      0.9604170213,                         4,      -4.186252669,               3,      -5.412806361,   1.065286257e-08,   4.211988854e-06,       1.628120674,       3.376071029,       3.367293344,          0.317758329,         -0.3464672813,                     0,      0.3390442765,      0.3833652337,                 0,       293.2878403,       187.7579441,                 0,       8773.829749,        5608.122039,                  0,        0.1042138358,           0.10405956,                    0,           301442.307,           194194.5421,                     0,           92.54400106,           -101.3022404,                      0,        92.54096908,          101.160933,                   0,                 70.5989018,                 28.64902124,                           0,            -6.552408137e-05,               -0.00278787221,                          nan,                      0.7628934785,                        0.283202422,                                nan,             300.03126,            193.2855203,                      0,            9500.418667,             6208.232705,                       0,       3.136039764,      0.2204153625,                 0,                 0,                 0,       1.507039573,       2.361067314,       2.075738295,                 0,     0.07028461981
         316,     0.06059752618,      -4.184151759,      -1.867647919,      0.9727692896,                         5,      -4.703446815,               3,      -5.029332428,   1.278251847e-08,   5.055928981e-06,       1.953744808,       4.051285235,       4.040752012,         0.3177707202,         -0.3457549419,                     0,      0.3390358453,      0.3824529374,                 0,       293.2843788,       187.7460973,                 0,       8773.634495,        5609.368099,                  0,        0.1042127469,         0.1040893986,                    0,          301438.3794,            194155.795,                     0,           92.54821897,           -101.0644909,                      0,        92.54534923,         100.9235242,                   0,                70.58759262,                 28.55621477,                           0,            -6.201524401e-05,              -0.002787694251,                          nan,                      0.7627351694,                       0.2829490449,                                nan,           300.0273508,            193.2469546,                      0,            9500.166331,             6206.650157,                       0,       3.151619413,       0.227254851,                 0,                 0,                 0,        1.51600214,       2.369315861,       2.090620014,                 0,     0.07210732681
         317,     0.06048991069,      -4.190271009,      -1.879177983,      0.9700700719,                         5,      -4.284823731,               3,      -4.660485942,   1.533754471e-08,    6.06908939e-06,        2.34449377,       4.861542282,       4.848902415,         0.3177666079,         -0.3448792814,                     0,      0.3390095338,      0.3813732381,                 0,       293.2837189,       187.7240493,                 0,       8773.704344,        5610.018078,                  0,         0.104213812,         0.1041138949,                    0,          301436.6178,           194101.8195,                     0,           92.54573024,           -100.7860748,                      0,        92.54301008,         100.6444799,                   0,                70.57585818,                 28.42759683,                           0,            -5.878436306e-05,              -0.002807837693,                          nan,                      0.7626276487,                       0.2824555988,                                nan,           300.0255974,            193.1932318,                      0,            9500.122448,             6203.890578,                       0,       3.173172349,      0.2369725646,                 0,                 0,                 0,       1.528391879,       2.380571828,       2.111411026,                 0,     0.07468001691
         318,     0.06038863605,      -4.206526253,      -1.887005995,      0.9412982328,                         6,      -4.617781837,               3,      -4.306525053,   1.840260844e-08,   7.285596897e-06,       2.813392524,       5.833850738,       5.818682898,         0.3177326391,         -0.3438423143,                     0,      0.3389525105,      0.3801097304,                 0,       293.2864355,       187.6925759,                 0,       8774.091283,        5610.331074,                  0,        0.1042174442,         0.1041374419,                    0,          301437.1013,           194033.0505,                     0,           92.53226294,           -100.4646507,                      0,        92.52968798,         100.3207728,                   0,                70.56223215,                 28.25527596,                           0,            -5.565448347e-05,              -0.002862199133,                          nan,                       0.762590188,                       0.2816493052,                                nan,           300.0260786,            193.1247846,                      0,            9500.286843,             6200.202041,                       0,       3.201873953,      0.2500175115,                 0,                 0,                 0,       1.544881341,       2.395498107,       2.139180775,                 0,     0.07808474512
         319,     0.06028886875,      -4.231693384,      -1.893939337,      0.8836110661,                         6,      -4.151669783,               4,      -5.220336468,   2.207912834e-08,   8.746628487e-06,       3.376071029,       7.000620886,       6.982419477,         0.3176541754,         -0.3426774659,                     0,      0.3388496224,      0.3786680488,                 0,       293.2927066,       187.6534583,                 0,       8774.813483,        5610.714496,                  0,        0.1042237959,         0.1041666124,                    0,          301439.4073,           193951.5716,                     0,           92.50339044,           -100.1043211,                      0,         92.5009724,         99.95623357,                   0,                70.54401713,                 28.03162818,                           0,            -5.227917917e-05,              -0.002956475072,                          nan,                      0.7626300059,                         0.28043902,                                nan,           300.0283738,            193.0436872,                      0,             9500.61242,             6196.060899,                       0,       3.238711053,      0.2666624493,                 0,                 0,                 0,       1.566041663,       2.414714404,       2.174744237,                 0,     0.08233598024
         320,     0.06019845016,      -4.258424169,      -1.906373495,      0.8081783226,                         7,      -4.332529195,               4,      -4.776948742,     2.6486603e-08,   1.050330456e-05,       4.051285235,       8.400745063,       8.378903373,         0.3175197856,         -0.3414618094,                     0,      0.3386866225,      0.3770909034,                 0,       293.3020352,       187.6085798,                 0,       8775.835783,        5611.613705,                  0,        0.1042326255,          0.104208595,                    0,          301442.4551,           193860.5608,                     0,            92.4559652,           -99.71977696,                      0,        92.45373677,         99.56619165,                   0,                70.51713682,                 27.74905814,                           0,             -4.82047258e-05,              -0.003077965863,                          nan,                      0.7627288986,                       0.2786996036,                                nan,           300.0314074,            192.9531023,                      0,            9500.998182,             6192.090036,                       0,       3.284399408,      0.2869601614,                 0,                 0,                 0,       1.592292252,       2.438758101,       2.218577142,                 0,      0.0873706653
         321,     0.06011485745,      -4.277438072,       -1.92756746,      0.7434469485,                         8,      -4.381033948,               4,      -4.348297538,   3.176959451e-08,    1.26135027e-05,       4.861542282,       10.08089408,       10.05468405,          0.317327792,         -0.3403062336,                     0,      0.3384556368,      0.3754609339,                 0,       293.3130762,       187.5568815,                 0,       8777.057137,        5613.226641,                  0,        0.1042432103,         0.1042675939,                    0,          301444.5469,           193761.2118,                     0,           92.39012257,           -99.33687609,                      0,        92.38813203,         99.17795827,                   0,                70.47653251,                 27.39778124,                           0,            -4.308950456e-05,              -0.003197014293,                          nan,                      0.7628310148,                       0.2762486919,                                nan,           300.0334894,            192.8542184,                      0,            9501.299772,             6188.753911,                       0,       3.339266373,      0.3106964729,                 0,                 0,                 0,       1.623824662,       2.468019387,       2.270707492,                 0,     0.09304333292
         322,      0.0600402452,      -4.285413723,      -1.951191382,      0.7115897882,                         9,       -4.38152877,               5,      -4.847516717,   3.810081454e-08,   1.514910869e-05,       5.833850738,       12.09707289,       12.06562086,         0.3170913682,         -0.3393050242,                     0,      0.3381606755,      0.3738691953,                 0,       293.3239744,       187.4901694,                 0,       8778.332278,        5615.138755,                  0,        0.1042544837,         0.1043404236,                    0,          301443.9366,           193647.5648,                     0,           92.31066957,           -98.98360691,                      0,        92.30896051,         98.82087236,                   0,                70.41755249,                 26.96109156,                           0,            -3.702811285e-05,              -0.003285408174,                          nan,                       0.762846338,                       0.2728279048,                                nan,            300.032882,            192.7411034,                      0,            9501.377465,             6185.869299,                       0,       3.403120219,      0.3373318769,                 0,                 0,                 0,       1.660504941,       2.502672682,        2.33058994,                 0,      0.0991242904
         323,      0.0599741034,      -4.285455241,      -1.963392725,      0.7092930781,                        10,      -4.360792307,               5,      -4.383960664,   4.568495779e-08,   1.819962181e-05,       7.000620886,       14.51648747,       14.47874503,          0.316833398,         -0.3384668159,                     0,      0.3378160288,      0.3723478631,                 0,       293.3339503,       187.3930487,                 0,       8779.583996,        5616.328125,                  0,        0.1042658053,         0.1044166778,                    0,           301440.399,           193504.6306,                     0,           92.22491345,           -98.67167061,                      0,        92.22349668,         98.50688018,                   0,                70.33840103,                 26.41096016,                           0,             -3.07240853e-05,              -0.003337387896,                          nan,                      0.7626950134,                       0.2681128477,                                nan,           300.0293609,            192.5988382,                      0,            9501.211013,             6182.413839,                       0,       3.475115869,      0.3659479966,                 0,                 0,                 0,        1.70176519,       2.542602276,       2.396981833,                 0,      0.1053052647
         324,     0.05991005231,      -4.280438194,      -1.957854012,      0.7348941931,                        10,      -3.933614736,               6,      -4.686063211,   5.476281737e-08,   2.187438241e-05,       8.400745063,       17.41978496,       17.37449403,         0.3165606717,         -0.3376978261,                     0,      0.3374269706,      0.3708177094,                 0,       293.3461324,       187.2513483,                 0,       8781.021806,        5615.934219,                  0,        0.1042785515,         0.1044882981,                    0,          301437.3699,            193315.659,                     0,           92.13370308,           -98.38282641,                      0,        92.13254572,         98.21690733,                   0,                70.24190698,                 25.71006407,                           0,            -2.512316796e-05,              -0.003370083707,                          nan,                      0.7624005874,                       0.2617682105,                                nan,            300.026346,            192.4107512,                      0,            9501.051549,             6177.209023,                       0,       3.553619183,      0.3953756836,                 0,                 0,                 0,       1.746570831,       2.587216743,       2.467962875,                 0,      0.1112600037
         325,     0.05984792239,      -4.271856713,      -1.944076386,      0.7841592455,                        10,      -3.574768995,               6,      -4.206360784,   6.561249125e-08,   2.630485326e-05,       10.08089408,       20.90374195,       20.84939284,         0.3162207582,         -0.3368831505,                     0,      0.3369506939,      0.3691236436,                 0,       293.3694774,       187.0629259,                 0,       8783.325319,        5614.252172,                  0,        0.1042976087,         0.1045619952,                    0,          301442.3644,           193074.2474,                     0,           92.01749163,           -98.07883219,                      0,        92.01654629,         97.91204088,                   0,                70.13235938,                  24.8227149,                           0,             -2.05468145e-05,              -0.003398276209,                          nan,                      0.7621711769,                       0.2535205546,                                nan,           300.0313171,            192.1704697,                      0,            9501.448151,             6170.111201,                       0,       3.635939245,      0.4247547524,                 0,                 0,                 0,       1.793527643,       2.634896794,       2.541218148,                 0,      0.1168211908
