"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         216,     0.09761451982,      -3.976826787,       -1.50116814,       1.519765271,                         9,      -4.432593451,               4,      -4.022950375,    2.30973628e-08,   1.200081316e-05,       1.490881214,       11.07737222,       10.41136414,         0.4500337436,         -0.8273838174,                     0,      0.2580677065,      0.6644621553,                 0,        296.017233,       303.4770963,                 0,        16374.7544,        12341.45523,                  0,        0.1927028051,         0.1416692964,                    0,          301371.8764,           331828.7846,                     0,           70.89008429,           -177.2846302,                      0,         70.8837439,         177.2653571,                   0,                53.82389074,                 149.7254398,                           0,            -0.0001788715775,              -0.000217413619,                          nan,                      0.7593262966,                       0.8446401614,                                nan,            299.961159,            330.2754989,                      0,            17151.12822,             16595.74972,                       0,       1.932065855,       1.157239345,                 0,                 0,                 0,      0.9327690715,      0.8356335317,       2.091362707,                 0,      0.5989647516
         217,     0.09748748624,      -3.985542152,      -1.488069176,       1.516113466,                        10,      -4.346959209,               5,      -4.500125472,   2.777431546e-08,   1.441041216e-05,       1.789057457,       13.29284666,       12.49363697,         0.4506002068,         -0.8173136313,                     0,      0.2588619074,       0.659403695,                 0,       296.0185395,       303.4408532,                 0,       16372.90521,        12344.61834,                  0,        0.1926801967,         0.1417223221,                    0,          301397.3373,           331380.6257,                     0,           70.98457009,           -175.0614214,                      0,        70.97966291,         175.0413684,                   0,                54.15318841,                 149.5911119,                           0,            -0.0001382555496,              -0.000229083266,                          nan,                      0.7629394983,                       0.8546043333,                                nan,           299.9865008,            329.8294378,                      0,            17153.99937,             16528.62741,                       0,       1.891951564,       1.159330944,                 0,                 0,                 0,      0.9139227969,      0.8024561919,       2.068717723,                 0,       0.612769886
         218,     0.09735611963,      -3.991767849,       -1.46952931,       1.514931457,                        10,      -3.858908371,               5,      -4.070995888,   3.342833164e-08,    1.73110165e-05,       2.146868949,         15.951416,       14.99236436,         0.4509969797,         -0.8054305088,                     0,      0.2595551905,      0.6534703055,                 0,       296.0253567,       303.2949795,                 0,       16371.88515,        12336.66688,                  0,        0.1926637612,          0.141698767,                    0,          301425.4496,           330746.3293,                     0,           71.05100954,           -172.5375343,                      0,        71.04708016,         172.5212491,                   0,                 54.4623284,                 149.2656014,                           0,              -0.00011060411,             -0.0001887633928,                          nan,                      0.7665667368,                       0.8652012559,                                nan,           300.0144815,            329.1981106,                      0,            17157.14979,             16435.19227,                       0,       1.839860523,       1.159556169,                 0,                 0,                 0,      0.8899540247,       0.760882667,       2.037330317,                 0,       0.630241344
         219,     0.09723901136,      -3.990711952,      -1.452425485,       1.518667626,                        10,      -3.391868064,               6,      -4.330185533,   4.027704882e-08,   2.079597905e-05,       2.576242738,        19.1416992,       17.99074373,         0.4511393284,         -0.7910832211,                     0,      0.2600495313,      0.6463431569,                 0,       296.0367088,       303.0793111,                 0,       16371.84493,        12320.40079,                  0,        0.1926559088,          0.141612245,                    0,          301452.1298,           329947.0001,                     0,           71.07439808,           -169.5564686,                      0,        71.07134802,         169.5463741,                   0,                54.71529939,                 148.7806529,                           0,            -8.582529469e-05,             -0.0001190661892,                          nan,                      0.7698643815,                       0.8775218801,                                nan,           300.0410368,             328.402523,                      0,            17160.12203,               16315.622,                       0,       1.772428595,       1.156964391,                 0,                 0,                 0,      0.8596177766,      0.7088129437,        1.99440566,                 0,      0.6527565591
         220,     0.09711893575,      -3.982871447,      -1.440481859,       1.526124439,                        10,      -2.973825274,               7,       -4.47535967,   4.857987761e-08,   2.498263808e-05,       2.576242738,        19.1416992,       17.99074373,         0.4509361241,         -0.7742045177,                     0,      0.2602420721,       0.637993053,                 0,       296.0565913,        302.872607,                 0,       16373.66693,         12304.5058,                  0,         0.192664416,         0.1415257922,                    0,          301478.2116,           329069.9725,                     0,           71.03735567,           -166.0318457,                      0,        71.03517536,         166.0264745,                   0,                54.87768305,                 148.2538135,                           0,             -6.13838687e-05,             -6.469992851e-05,                          nan,                      0.7725423745,                       0.8929528495,                                nan,           300.0669965,            327.5296008,                      0,            17163.19592,             16182.05962,                       0,        1.68682041,       1.150911398,                 0,                 0,                 0,      0.8220307718,      0.6443819464,       1.937713098,                 0,      0.6822963435
         221,     0.09699878964,       -3.97269856,      -1.433828386,       1.535116618,                        10,      -2.986835941,               7,      -4.481883358,    4.87343816e-08,   2.501142358e-05,       2.576242738,        19.1416992,       17.99074373,         0.4502816634,          -0.757149017,                     0,       0.260025309,      0.6295628489,                 0,        296.087023,       302.7551473,                 0,       16377.77936,        12299.39253,                  0,        0.1926930002,         0.1415217275,                    0,          301502.4307,           328293.3594,                     0,           70.92260889,           -162.3781831,                      0,        70.92095658,         162.3736318,                   0,                54.91170042,                 147.8497383,                           0,            -4.659406223e-05,              -5.60571451e-05,                          nan,                      0.7742662122,                       0.9105526349,                                nan,           300.0911022,             326.756623,                      0,            17166.15794,             16063.91603,                       0,       1.601282407,        1.14228857,                 0,                 0,                 0,      0.7851133906,      0.5815640671,        1.87901883,                 0,      0.7133585962
         222,     0.09688377175,      -3.968826822,      -1.433836216,       1.537885734,                        10,      -3.005957402,               7,      -4.485347068,   4.890892991e-08,   2.503837797e-05,       3.091491286,       22.97003904,       21.58848851,         0.4489913137,         -0.7402933016,                     0,      0.2593404961,      0.6213566453,                 0,       296.1378893,       302.6835468,                 0,       16385.45049,        12300.21988,                  0,         0.192750139,         0.1415646823,                    0,          301533.0829,           327592.4592,                     0,           70.69838866,           -158.7218212,                      0,        70.69674263,         158.7145536,                   0,                54.82786622,                 147.5546711,                           0,            -4.656418964e-05,             -9.157475345e-05,                          nan,                      0.7755359607,                       0.9296858274,                                nan,           300.1216109,            326.0590037,                      0,            17169.98404,             15958.47448,                       0,       1.518278357,       1.131722585,                 0,                 0,                 0,      0.7497664249,      0.5219394106,       1.820314377,                 0,      0.7453986154
         223,     0.09676826116,      -3.971977623,      -1.433813523,       1.534287499,                        10,      -2.659430914,               7,      -4.010375437,   5.892119156e-08,   3.007792946e-05,      0.3091491286,       2.297003904,       2.158848851,         0.4464754489,         -0.7222559339,                     0,      0.2578941639,      0.6128870524,                 0,       296.2376172,       302.5869469,                 0,       16401.20113,         12300.0932,                  0,        0.1928704576,         0.1416083612,                    0,          301590.2026,           326853.2278,                     0,           70.25961358,           -154.8219326,                      0,        70.25739977,          154.807813,                   0,                54.60334155,                 147.3329831,                           0,            -6.301696028e-05,              -0.000182390401,                          nan,                      0.7771899007,                       0.9517154224,                                nan,           300.1784633,            325.3232326,                      0,            17177.63044,              15850.3276,                       0,       1.423483317,        1.11845228,                 0,                 0,                 0,      0.7101704167,      0.4545741213,       1.752313506,                 0,      0.7857150599
         224,     0.09652246533,      -3.969323475,      -1.423055523,       1.540345504,                         4,      -4.607869033,               3,      -5.519158364,   5.921434378e-09,   3.011442661e-06,      0.3709789543,       2.756404684,       2.590618621,         0.4455961183,         -0.7193411303,                     0,      0.2574170974,      0.6111810063,                 0,       296.2172385,       302.6403686,                 0,       16396.72066,        12312.53507,                  0,        0.1928310465,         0.1417266492,                    0,          301554.8431,           326783.6534,                     0,           70.13584257,           -154.0674816,                      0,        70.13346483,         154.0542794,                   0,                 54.4892428,                 147.2903636,                           0,            -6.780256991e-05,             -0.0001713743465,                          nan,                      0.7769364158,                       0.9560939436,                                nan,           300.1432693,             325.253984,                      0,            17170.02695,             15844.70688,                       0,       1.417784215,       1.116900907,                 0,                 0,                 0,      0.7077232002,      0.4509807509,       1.747625841,                 0,      0.7877791945
         225,     0.09633390398,      -3.974277981,      -1.428904217,       1.531404746,                         4,      -4.197757803,               3,      -5.120138027,   7.109391057e-09,   3.613996957e-06,      0.4451747452,       3.307685621,       3.108742346,         0.4447573411,         -0.7157013662,                     0,      0.2569061206,      0.6092084088,                 0,       296.2082497,        302.670533,                 0,       16394.76847,        12321.72454,                  0,        0.1928139467,         0.1418183352,                    0,          301530.0631,           326669.4727,                     0,           70.01007249,           -153.1874682,                      0,        70.00765276,         153.1753004,                   0,                 54.3615413,                 147.2307003,                           0,            -6.912401278e-05,              -0.000158855223,                          nan,                      0.7765085552,                         0.96119087,                                nan,           300.1186053,            325.1403377,                      0,            17164.86951,             15831.59092,                       0,        1.41043873,       1.115056706,                 0,                 0,                 0,       0.704580698,      0.4462551765,       1.741707549,                 0,      0.7905743669
         226,     0.09611547401,       -3.98324929,      -1.433967789,       1.516655333,                         5,      -4.708150828,               3,       -4.72780895,   8.536728035e-09,   4.337204753e-06,      0.5342096943,       3.969222745,       3.730490815,         0.4439132574,         -0.7113459076,                     0,      0.2563362746,      0.6069558525,                 0,       296.2124556,       302.6821784,                 0,       16395.67028,        12328.49771,                  0,         0.192821819,         0.1418908358,                    0,          301516.9401,           326515.0535,                     0,           69.87412595,           -152.1755937,                      0,        69.87180712,         152.1645736,                   0,                54.21717048,                 147.1552799,                           0,            -6.637037983e-05,               -0.00014482924,                          nan,                      0.7759520287,                       0.9670797638,                                nan,           300.1055437,            324.9866413,                      0,            17162.34663,             15811.94895,                       0,       1.400887638,       1.112887796,                 0,                 0,                 0,      0.7005202572,      0.4399718702,       1.734194387,                 0,       0.794416173
         227,      0.0958943864,      -3.996036568,       -1.43770173,       1.496099887,                         5,      -4.257074075,               3,      -4.341926468,   1.025218634e-08,   5.205330349e-06,      0.6410516331,       4.763067294,       4.476588978,         0.4429759469,         -0.7063597422,                     0,      0.2556668459,      0.6044437612,                 0,       296.2307252,        302.680879,                 0,       16399.46249,        12334.13357,                  0,        0.1928545245,          0.141956268,                    0,          301515.1264,           326328.2186,                     0,           69.71430476,           -151.0371188,                      0,        69.71221275,         151.0272121,                   0,                54.05105097,                 147.0704959,                           0,            -6.001583753e-05,             -0.0001311781177,                          nan,                      0.7753455074,                       0.9738013032,                                nan,           300.1037385,             324.800681,                      0,            17162.24973,             15787.74971,                       0,        1.38846726,       1.110333136,                 0,                 0,                 0,      0.6952779654,      0.4316398838,       1.724635618,                 0,      0.7996826195
         228,     0.09570006463,      -4.008960493,      -1.440361349,       1.474506565,                         6,      -4.559473069,               4,      -5.270163949,   1.231465409e-08,   6.247600237e-06,      0.7692619597,       5.715680753,       5.371906773,         0.4418197214,         -0.7008848881,                     0,      0.2548415271,      0.6017346487,                 0,       296.2627311,       302.6696547,                 0,       16405.87931,        12339.82694,                  0,        0.1929091424,         0.1420269858,                    0,          301522.6007,           326117.1276,                     0,           69.51208623,           -149.7899392,                      0,         69.5102833,         149.7807942,                   0,                53.85519771,                  146.989222,                           0,            -5.187306627e-05,             -0.0001220997289,                          nan,                      0.7747802936,                       0.9813622816,                                nan,           300.1111778,            324.5905782,                      0,            17163.96289,             15761.36781,                       0,       1.372452487,       1.107282519,                 0,                 0,                 0,      0.6885646285,      0.4207491951,       1.712504167,                 0,      0.8067911489
         229,     0.09550198043,      -4.017157416,      -1.442791542,       1.459223489,                         6,      -4.103947546,               4,      -4.802632543,   1.479535802e-08,   7.499223691e-06,      0.9231143517,       6.858816904,       6.446288128,         0.4402998473,         -0.6950814489,                     0,      0.2537928434,      0.5989288775,                 0,        296.307154,       302.6464438,                 0,       16414.47316,        12346.09734,                  0,        0.1929812552,         0.1421099672,                    0,          301536.0265,           325887.1442,                     0,           69.24660487,           -148.4622423,                      0,           69.24505,         148.4530332,                   0,                53.61804562,                 146.9300133,                           0,            -4.490783928e-05,              -0.000124056274,                          nan,                      0.7743231556,                       0.9897407291,                                nan,           300.1245408,            324.3616713,                      0,            17166.61884,             15734.75272,                       0,       1.352118889,       1.103573392,                 0,                 0,                 0,      0.6800945819,      0.4068220452,        1.69723173,                 0,      0.8161807371
         230,     0.09533312338,      -4.018754633,       -1.44480563,       1.455131739,                         7,      -4.252562709,               4,      -4.359658575,   1.778053561e-08,   9.002569249e-06,       1.107737222,       8.230580285,       7.735545754,         0.4382817777,         -0.6890800446,                     0,      0.2524505052,      0.5961432122,                 0,         296.36221,       302.6035445,                 0,       16424.82885,        12352.37955,                  0,        0.1930671283,         0.1422023686,                    0,          301551.5627,           325638.5793,                     0,           68.89842174,           -147.0864807,                      0,        68.89695684,         147.0758722,                   0,                53.32443491,                 146.9126347,                           0,            -4.252286297e-05,             -0.0001442428111,                          nan,                      0.7739737334,                        0.998890114,                                nan,           300.1400042,            324.1142699,                      0,            17169.37778,             15708.62817,                       0,       1.326816123,       1.098986501,                 0,                 0,                 0,      0.6696192188,       0.389473968,       1.678249797,                 0,      0.8282884737
         231,     0.09518811034,      -4.018924897,      -1.444742604,       1.457167541,                         8,      -4.318822731,               5,       -5.06993139,   2.137467138e-08,   1.080848955e-05,       1.329284666,       9.876696342,       9.282654904,          0.435670419,         -0.6829395877,                     0,      0.2507520145,      0.5934708727,                 0,       296.4262556,       302.5301932,                 0,       16436.73869,        12357.08295,                  0,        0.1931653754,         0.1422909923,                    0,          301565.8176,           325366.5391,                     0,           68.45344829,           -145.6897758,                      0,        68.45182644,         145.6761945,                   0,                52.95673454,                 146.9496604,                           0,            -4.738520871e-05,             -0.0001864329678,                          nan,                      0.7736350846,                        1.008741757,                                nan,           300.1541924,            323.8435031,                      0,            17171.67786,             15682.08182,                       0,       1.296034083,       1.093285866,                 0,                 0,                 0,      0.6569669248,      0.3684421902,       1.655061534,                 0,      0.8435625888
         232,      0.0950610824,      -4.021505392,       -1.43932587,       1.460308645,                         9,      -4.299270831,               5,      -4.582500644,   2.570436901e-08,   1.297780623e-05,         1.5951416,       11.85203561,       11.13918589,         0.4324275431,         -0.6766308019,                     0,      0.2486534028,      0.5909373246,                 0,       296.4979419,       302.4188518,                 0,       16450.19768,        12358.34952,                  0,        0.1932768018,         0.1423580225,                    0,          301576.3352,           325064.5769,                     0,           67.90566403,            -144.283461,                      0,        67.90361869,         144.2656614,                   0,                52.49749965,                 147.0384323,                           0,            -6.023949961e-05,             -0.0002467170031,                          nan,                      0.7731178494,                        1.019219895,                                nan,           300.1646608,            323.5429544,                      0,            17173.29571,             15653.01793,                       0,       1.259511992,       1.086251011,                 0,                 0,                 0,      0.6420899758,      0.3436528762,        1.62733353,                 0,      0.8624380058
         233,     0.09495598675,      -4.024506226,      -1.426265637,         1.4654647,                        10,      -4.206982896,               5,      -4.138206779,   3.092282112e-08,   1.558307416e-05,        1.91416992,       14.22244273,       13.36702306,         0.4285753304,         -0.6700867198,                     0,      0.2461402127,      0.5884879202,                 0,       296.5757507,       302.2748833,                 0,       16465.18556,        12355.51605,                  0,         0.193402142,         0.1423932668,                    0,          301581.4383,           324734.3767,                     0,           67.25843985,           -142.8616462,                      0,        67.25577218,         142.8390732,                   0,                51.93385041,                 147.1608067,                           0,            -7.932437481e-05,             -0.0003159866793,                          nan,                      0.7721842859,                        1.030255962,                                nan,             300.16974,            323.2142999,                      0,            17174.18087,             15619.90643,                       0,        1.21732547,       1.077716252,                 0,                 0,                 0,      0.6251006567,      0.3152665815,       1.594979812,                 0,      0.8853147974
         234,     0.09485423957,      -4.018710719,      -1.407018723,       1.480703564,                        10,      -3.705537195,               6,      -4.538956635,   3.721473511e-08,   1.871097265e-05,       2.297003904,       17.06693128,       16.04039294,         0.4241999804,         -0.6633286188,                     0,      0.2432412811,      0.5860337682,                 0,        296.656759,       302.1230858,                 0,        16481.3127,        12350.38504,                  0,        0.1935387098,         0.1424057496,                    0,          301579.3382,           324396.1817,                     0,           66.52623558,           -141.4179969,                      0,        66.52289989,         141.3905318,                   0,                51.26267839,                 147.2917072,                           0,            -0.0001002795851,             -0.0003883864302,                          nan,                      0.7706019803,                        1.041736708,                                nan,           300.1676498,            322.8776879,                      0,            17174.15969,             15583.96612,                       0,        1.16985019,       1.067601673,                 0,                 0,                 0,      0.6062602873,       0.283630573,       1.558164464,                 0,      0.9125969135
         235,     0.09475292246,      -3.999371691,      -1.388526139,        1.50841161,                        10,      -3.256601001,               6,      -4.100900075,   4.480150921e-08,   2.246573796e-05,       2.756404684,       20.48031753,       19.24834646,         0.4194836456,         -0.6565745406,                     0,      0.2400506705,      0.5835248275,                 0,       296.7342915,       301.9989494,                 0,       16497.40223,        12346.56568,                  0,        0.1936770312,         0.1424203173,                    0,          301566.3053,           324084.5631,                     0,           65.74068544,           -139.9733264,                      0,        65.73685021,         139.9410248,                   0,                50.49450618,                 147.4038782,                           0,            -0.0001166740501,             -0.0004614864754,                          nan,                      0.7681309041,                         1.05332856,                                nan,           300.1546779,             322.567528,                      0,            17172.61259,             15549.17406,                       0,       1.117463288,       1.055917026,                 0,                 0,                 0,       0.585881447,      0.2490389423,       1.517123783,                 0,      0.9449232355
         236,     0.09465238734,      -3.974334594,      -1.378800488,       1.538364715,                        10,      -2.872099167,               7,      -4.295968559,   5.394648298e-08,   2.697339698e-05,      0.2756404684,       2.048031753,       1.924834646,         0.4147848917,         -0.6501924821,                     0,      0.2367643797,      0.5809765804,                 0,       296.7952905,       301.9240099,                 0,       16511.15176,        12346.64812,                  0,        0.1937986099,         0.1424566824,                    0,          301534.9069,           323823.7241,                     0,           64.96395933,           -138.5854201,                      0,         64.9599539,         138.5491309,                   0,                49.65619951,                 147.4608568,                           0,            -0.0001233085379,             -0.0005236407189,                          nan,                      0.7644124807,                        1.064321774,                                nan,           300.1234264,              322.30791,                      0,            17168.30743,             15518.97215,                       0,       1.060447394,       1.041894953,                 0,                 0,                 0,      0.5640692794,      0.2121815243,       1.471418625,                 0,      0.9825050808
         237,     0.09442872437,      -3.952151454,      -1.378917947,       1.562770267,                         4,      -4.740462754,               3,      -5.781452019,    5.41312209e-09,   2.698808439e-06,      0.3307685621,       2.457638104,       2.309801575,         0.4136514814,          -0.649073876,                     0,      0.2361803522,      0.5804504093,                 0,       296.7742811,       301.9160031,                 0,       16506.40069,        12349.31924,                  0,        0.1937565654,         0.1424912815,                    0,          301497.0541,           323777.9498,                     0,            64.7999913,           -138.3139547,                      0,         64.7962338,           138.27749,                   0,                49.53401687,                 147.4613672,                           0,            -0.0001159688948,              -0.000527204783,                          nan,                      0.7644582712,                        1.066416285,                                nan,           300.0857508,              322.26235,                      0,            17160.07888,             15516.08062,                       0,       1.056600577,       1.040418799,                 0,                 0,                 0,      0.5625109291,      0.2100160151,       1.467913257,                 0,      0.9846850568
         238,     0.09420727615,      -3.954258316,       -1.38818317,       1.556916412,                         4,      -4.346159891,               3,      -5.393623916,    6.49896817e-09,   3.238734147e-06,      0.3969222745,       2.949165725,       2.771761891,         0.4125873109,         -0.6477233343,                     0,      0.2355686501,         0.5798467,                 0,       296.7638434,       301.9041694,                 0,       16504.19164,         12351.2467,                  0,        0.1937374522,         0.1425191021,                    0,          301469.2014,           323722.6269,                     0,           64.63905691,            -137.999339,                      0,        64.63559803,         137.9629606,                   0,                49.39458153,                 147.4635042,                           0,             -0.000107018501,             -0.0005271563639,                          nan,                      0.7642008899,                        1.068863001,                                nan,           300.0580285,            322.2072861,                      0,            17154.34692,             15511.33767,                       0,       1.051928362,       1.038711764,                 0,                 0,                 0,      0.5606343235,      0.2073338355,       1.463724048,                 0,      0.9874358384
         239,     0.09400516875,      -3.963714648,      -1.396146722,       1.542292774,                         5,      -4.908003978,               3,      -5.015764268,   7.803268511e-09,   3.886733911e-06,      0.4763067294,        3.53899887,       3.326114269,         0.4115923246,         -0.6461501026,                     0,      0.2349255162,      0.5791638747,                 0,       296.7639535,       301.8922057,                 0,       16504.58378,        12352.77434,                  0,        0.1937419855,         0.1425423699,                    0,           301451.225,           323661.6344,                     0,           64.48100062,           -137.6413076,                      0,        64.47787406,         137.6053013,                   0,                49.23590687,                 147.4682962,                           0,            -9.697375206e-05,             -0.0005231212893,                          nan,                      0.7636093403,                        1.071675981,                                nan,           300.0401362,             322.146579,                      0,            17151.15211,             15505.16326,                       0,       1.046195143,       1.036744485,                 0,                 0,                 0,      0.5583545531,      0.2039653599,       1.458684866,                 0,      0.9909666397
         240,     0.09380710332,      -3.981268885,      -1.401548156,       1.517601936,                         5,      -4.460614733,               3,      -4.648881668,   9.370175367e-09,   4.664479656e-06,      0.5715680753,       4.246798644,       3.991337122,         0.4106499316,         -0.6444002189,                     0,      0.2342450563,      0.5784131166,                 0,       296.7730927,        301.884734,                 0,       16507.24122,        12354.44507,                  0,         0.193767214,         0.1425651725,                    0,          301441.4249,           323600.7428,                     0,           64.32431487,           -137.2457319,                      0,        64.32152646,         137.2103616,                   0,                49.05619184,                 147.4774661,                           0,            -8.669644598e-05,             -0.0005153635535,                          nan,                      0.7626714498,                        1.074827472,                                nan,            300.030382,            322.0859725,                      0,            17150.11297,             15498.37826,                       0,       1.039101669,        1.03444801,                 0,                 0,                 0,      0.5555588917,      0.1997143266,       1.452559517,                 0,      0.9955214597
         241,     0.09360931405,      -4.002569628,      -1.405119826,       1.487515781,                         5,      -4.024474966,               3,      -4.294992733,   1.125279509e-08,   5.598003419e-06,      0.6858816904,       5.096158373,       4.789604547,         0.4097353862,          -0.642557987,                     0,      0.2335232943,      0.5776226364,                 0,       296.7880386,       301.8856278,                 0,       16511.40589,        12356.81513,                  0,        0.1938063404,          0.142592105,                    0,          301436.4276,           323546.1082,                     0,           64.16748996,           -136.8262204,                      0,        64.16501155,           136.79171,                   0,                48.85432375,                 147.4932545,                           0,             -7.72464694e-05,             -0.0005043769507,                          nan,                      0.7613857236,                        1.078232406,                                nan,           300.0254081,            322.0315937,                      0,            17150.42097,             15492.01825,                       0,       1.030280781,       1.031690687,                 0,                 0,                 0,      0.5521025668,      0.1943684502,       1.445020784,                 0,       1.001368468
         242,     0.09343361811,      -4.018916927,      -1.409128231,       1.462915748,                         6,      -4.312542945,               4,      -5.281195499,   1.351497635e-08,   6.718576121e-06,      0.8230580285,       6.115390047,       5.747525456,         0.4088368741,         -0.6407319716,                     0,        0.23276654,      0.5768365413,                 0,       296.8040047,       301.8955863,                 0,        16515.9938,        12360.14935,                  0,        0.1938497638,         0.1426258948,                    0,          301431.5599,           323501.5814,                     0,           64.01193563,            -136.403331,                      0,        64.00970978,         136.3698927,                   0,                48.63086479,                 147.5175987,                           0,            -6.954351283e-05,             -0.0004902253129,                          nan,                      0.7597419978,                        1.081746094,                                nan,           300.0205632,            321.9872752,                      0,            17150.98706,             15486.93532,                       0,       1.019300365,       1.028269897,                 0,                 0,                 0,      0.5478108708,      0.1877067794,       1.435645632,                 0,       1.008799695
         243,     0.09327615902,      -4.024256303,      -1.415033947,       1.453075204,                         7,      -4.484998789,               4,      -4.840258234,   1.623341868e-08,   8.063777017e-06,      0.9876696342,       7.338468057,       6.897030547,         0.4079872275,         -0.6390231531,                     0,      0.2320038801,      0.5761047528,                 0,       296.8151872,       301.9099772,                 0,       16519.80007,        12364.11931,                  0,        0.1938871336,         0.1426649374,                    0,          301421.7439,           323465.6858,                     0,           63.86622208,           -136.0000157,                      0,        63.86418303,         135.9679192,                   0,                48.38974359,                 147.5506907,                           0,            -6.385292363e-05,             -0.0004719513889,                          nan,                      0.7576976843,                        1.085187532,                                nan,           300.0107931,            321.9515477,                      0,            17150.72263,             15483.30155,                       0,       1.005673587,       1.023917333,                 0,                 0,                 0,      0.5424862571,      0.1795046419,       1.423925613,                 0,       1.018140823
         244,     0.09312435755,      -4.021530217,      -1.421334903,       1.456076983,                         7,      -4.030312757,               4,      -4.413770084,   1.950013088e-08,   9.678797891e-06,       1.185203561,       8.806161668,       8.276436657,         0.4072950715,         -0.6374854628,                     0,       0.231300973,      0.5754649653,                 0,       296.8156343,       301.9185125,                 0,       16521.73536,        12367.73622,                  0,        0.1939095564,         0.1427026804,                    0,          301402.7481,           323430.0161,                     0,           63.75019811,           -135.6337272,                      0,        63.74830609,         135.6033711,                   0,                48.14089265,                  147.589637,                           0,            -5.935662584e-05,             -0.0004475689972,                          nan,                      0.7551713231,                        1.088392094,                                nan,           299.9918863,            321.9160449,                      0,            17148.85841,             15480.31614,                       0,      0.9888730512,       1.018311716,                 0,                 0,                 0,      0.5359178796,      0.1695372006,       1.409285563,                 0,       1.029769913
         245,     0.09298874106,      -4.017897051,      -1.424611056,        1.46349444,                         8,      -4.098954385,               4,      -4.005540709,   2.342526738e-08,   1.161796292e-05,       1.422244273,         10.567394,       9.931723988,         0.4069556663,          -0.636107017,                     0,      0.2307687579,      0.5749263099,                 0,       296.8003882,       301.9085549,                 0,       16520.99918,        12369.77919,                  0,        0.1939108779,         0.1427310082,                    0,          301372.5734,            323381.651,                     0,           63.69630925,           -135.3093097,                      0,        63.69457381,         135.2812259,                   0,                47.90368492,                 147.6287661,                           0,            -5.449037547e-05,             -0.0004150620979,                          nan,                      0.7520842365,                        1.091273124,                                nan,           299.9618529,            321.8679062,                      0,            17145.16874,             15476.55356,                       0,      0.9683569226,       1.011073552,                 0,                 0,                 0,      0.5278863114,      0.1576034076,        1.39109526,                 0,       1.044112484
         246,     0.09287719231,      -4.016199111,      -1.422906447,       1.471003008,                         9,      -4.101089161,               5,      -4.525385805,   2.814035846e-08,   1.394631846e-05,       1.706693128,        12.6808728,       11.91806879,         0.4072250638,         -0.6348394715,                     0,      0.2305598477,      0.5744690429,                 0,       296.7664314,       301.8713288,                 0,       16517.11059,        12369.62945,                  0,        0.1938874199,         0.1427469282,                    0,          301332.3149,           323309.7942,                     0,           63.74579494,           -135.0192171,                      0,        63.74424494,         134.9939371,                   0,                47.71004355,                 147.6620178,                           0,            -4.863005434e-05,             -0.0003744302471,                          nan,                      0.7484604076,                        1.093841849,                                nan,           299.9217828,            321.7963858,                      0,            17139.98295,             15471.00525,                       0,      0.9435897991,       1.001699642,                 0,                 0,                 0,       0.518143374,      0.1435822981,       1.368629974,                 0,       1.061583798
