"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         788,     0.09872510253,      -4.669810329,      -2.195635026,      0.4661885621,                         5,      -4.393854045,               3,      -4.611576457,   1.343166709e-08,   2.859435678e-06,       2.081300501,       4.315784718,       4.303193402,         0.3920809905,         -0.5621116725,                     0,      0.4370176541,      0.8431810983,                 0,        288.962208,       176.6066422,                 0,       8331.965808,        5611.098419,                  0,        0.1004469551,         0.1106819724,                    0,          301410.5651,           202816.6148,                     0,           118.4632553,            -156.054094,                      0,        118.4632481,         155.1324593,                   0,                90.25069112,                  160.902218,                           0,            -1.222631417e-07,               -0.01177685469,                          nan,                      0.7618454887,                        1.037192466,                                nan,           299.9996666,            201.8672332,                      0,            9500.063641,             8969.361745,                       0,       2.460432231,       1.393536719,                 0,                 0,                 0,       1.112386831,       1.112741505,       2.599514896,                 0,       0.566378826
         789,     0.09866612949,      -4.672727579,      -2.201011507,      0.4517317369,                         6,      -4.705804734,               3,      -4.279805524,   1.610282877e-08,    3.43295744e-06,       2.497560601,       5.178941661,       5.163832083,         0.3920920469,         -0.5621674417,                     0,      0.4370324142,      0.8444912003,                 0,       288.9615018,       176.6409604,                 0,       8331.888939,        5612.119973,                  0,        0.1004462739,         0.1106808628,                    0,          301410.5773,           202942.5807,                     0,           118.4673978,           -156.1256339,                      0,        118.4673912,         155.1785188,                   0,                90.25325386,                 161.3119986,                           0,            -1.125193606e-07,               -0.01209592921,                          nan,                      0.7618404775,                        1.039525315,                                nan,           299.9996788,            201.9926095,                      0,            9500.058615,             8984.886238,                       0,       2.455693074,       1.394209282,                 0,                 0,                 0,       1.109753709,       1.108564065,       2.597178028,                 0,      0.5677457402
         790,     0.09860409064,       -4.67832837,      -2.205536811,      0.4331446937,                         6,      -4.232211944,               4,      -5.436087227,   1.930143489e-08,   4.121477417e-06,       2.997072721,       6.214729994,       6.196598499,         0.3921036545,         -0.5621683186,                     0,      0.4370487779,       0.845993155,                 0,        288.960621,       176.6760108,                 0,        8331.79317,         5612.76134,                  0,        0.1004454255,         0.1106718454,                    0,           301410.489,            203083.226,                     0,           118.4719041,           -156.2017181,                      0,         118.471898,         155.2254433,                   0,                90.25616665,                 161.7812685,                           0,            -1.025684098e-07,               -0.01246111616,                          nan,                      0.7618360824,                        1.042234218,                                nan,           299.9995909,            202.1325964,                      0,            9500.041019,             9002.091417,                       0,       2.449738202,       1.395058241,                 0,                 0,                 0,        1.10646574,       1.103312662,       2.594244769,                 0,      0.5694723789
         791,     0.09854909078,      -4.684614717,      -2.209505462,      0.4165593193,                         7,      -4.366889741,               4,       -5.01094354,   2.313000653e-08,   4.947961805e-06,       3.596487265,       7.457675993,       7.435918199,         0.3921162682,         -0.5620464755,                     0,      0.4370669474,      0.8476327648,                 0,        288.959604,       176.7095646,                 0,       8331.683545,        5612.746796,                  0,        0.1004444574,         0.1106508967,                    0,          301410.3501,           203233.2554,                     0,           118.4768555,           -156.2713953,                      0,          118.47685,         155.2611904,                   0,                90.25945253,                 162.2974729,                           0,            -9.251196165e-08,               -0.01288706361,                          nan,                      0.7618319741,                        1.045319004,                                nan,           299.9994527,            202.2819235,                      0,            9500.017737,             9020.146805,                       0,       2.442366017,        1.39610347,                 0,                 0,                 0,       1.102429493,       1.096814888,       2.590608762,                 0,      0.5716192661
         792,     0.09850002446,      -4.688876561,       -2.21373521,      0.4089467672,                         8,      -4.384049938,               4,      -4.600776291,   2.771033495e-08,   5.939930604e-06,       4.315784718,       8.949211191,       8.923101839,          0.392130219,         -0.5617119733,                     0,      0.4370869865,      0.8493067658,                 0,       288.9585028,       176.7404363,                 0,       8331.566112,        5611.882137,                  0,        0.1004434245,         0.1106149402,                    0,          301410.2184,           203385.6646,                     0,           118.4822875,            -156.319107,                      0,        118.4822827,         155.2674039,                   0,                90.26312313,                 162.8346246,                           0,            -8.228145321e-08,               -0.01341058292,                          nan,                      0.7618280228,                        1.048736699,                                nan,           299.9993216,            202.4336193,                      0,            9499.996022,             9037.917093,                       0,       2.433333499,       1.397366382,                 0,                 0,                 0,       1.097532136,       1.088864451,       2.586139774,                 0,      0.5742601176
         793,     0.09845593123,      -4.689903524,       -2.21856205,      0.4111652583,                         9,      -4.407380863,               4,      -4.204862567,   3.318686809e-08,   7.130239554e-06,       5.178941661,       10.73905343,       10.70772221,           0.39214552,         -0.5610889927,                     0,      0.4371087106,      0.8508583123,                 0,       288.9573719,       176.7712661,                 0,       8331.446325,        5610.328682,                  0,        0.1004423735,         0.1105655086,                    0,          301410.1413,           203534.5667,                     0,           118.4881488,           -156.3284676,                      0,        118.4881446,         155.2239753,                   0,                90.26716515,                  163.350865,                           0,            -7.170220284e-08,               -0.01408048753,                          nan,                      0.7618244464,                        1.052355892,                                nan,           299.9992449,            202.5818244,                      0,            9499.981062,             9054.322907,                       0,       2.422299743,       1.398867083,                 0,                 0,                 0,       1.091605245,       1.079177983,       2.580647214,                 0,      0.5774954511
         794,     0.09842093786,      -4.688804382,      -2.222922526,      0.4173625262,                        10,      -4.352777548,               5,      -4.641488864,    3.97306229e-08,   8.557719692e-06,       6.214729994,       12.88686412,       12.84926665,         0.3921618095,         -0.5601863589,                     0,      0.4371316509,      0.8520908965,                 0,        288.956252,        176.810958,                 0,       8331.327741,        5608.893614,                  0,        0.1004413332,         0.1105129603,                    0,          301410.1374,           203678.6324,                     0,           118.4942963,           -156.2905378,                      0,        118.4942927,         155.1205847,                   0,                 90.2715201,                 163.7897983,                           0,             -6.07358932e-08,               -0.01491547777,                          nan,                      0.7618216715,                        1.055886932,                                nan,            299.999241,            202.7252157,                      0,            9499.974288,             9068.858557,                       0,       2.408770344,       1.400614231,                 0,                 0,                 0,       1.084393384,       1.067356953,       2.573838365,                 0,      0.5814644117
         795,     0.09838606244,      -4.687021462,      -2.224770206,      0.4230648854,                        10,      -3.868509193,               5,      -4.175017594,   4.754372546e-08,   1.026765254e-05,       7.457675993,       15.46423694,       15.41911998,         0.3921785542,         -0.5591518172,                     0,      0.4371551982,      0.8528072277,                 0,       288.9551476,       176.8728006,                 0,       8331.210894,        5608.917276,                  0,        0.1004403084,         0.1104754485,                    0,          301410.1806,           203820.9655,                     0,           118.5005631,           -156.2123623,                      0,        118.5005601,         154.9696338,                   0,                90.27606622,                 164.0885739,                           0,            -4.981459911e-08,               -0.01584746973,                          nan,                      0.7618197428,                          1.0588434,                                nan,            299.999284,            202.8668826,                      0,            9499.972897,             9081.681279,                       0,       2.392101232,       1.402595273,                 0,                 0,                 0,        1.07557074,       1.052896628,       2.565312943,                 0,      0.5863444464
         796,     0.09835065997,      -4.684058721,      -2.222886527,       0.430633109,                        10,      -3.423247559,               6,      -4.279770983,   5.686473543e-08,   1.231379153e-05,       8.949211191,       18.55708433,       18.50294397,         0.3921955246,         -0.5582170634,                     0,       0.437179024,      0.8528666447,                 0,       288.9539992,       176.9661993,                 0,       8331.091744,        5611.376382,                  0,        0.1004392711,         0.1104663714,                    0,          301410.1921,           203962.7332,                     0,           118.5069131,           -156.1155922,                      0,        118.5069107,         154.8060418,                   0,                90.28064091,                 164.1958998,                           0,            -3.994863917e-08,               -0.01670631278,                          nan,                      0.7618175206,                         1.06065563,                                nan,           299.9992954,            203.0079866,                      0,            9499.970445,             9092.665465,                       0,       2.371608909,       1.404793322,                 0,                 0,                 0,       1.064834726,       1.035263536,       2.554643322,                 0,      0.5923376812
         797,     0.09832718183,      -4.677935875,      -2.218093311,      0.4454575513,                        10,      -3.025574315,               7,      -4.425459745,   6.797490423e-08,   1.476868143e-05,       10.73905343,       22.26850119,       22.20353277,         0.3922132992,         -0.5575124236,                     0,      0.4372036832,       0.852244773,                 0,       288.9526796,       177.0889843,                 0,       8330.960991,        5615.689117,                  0,        0.1004381535,         0.1104755811,                    0,          301410.0673,           204097.7638,                     0,           118.5136015,           -156.0175508,                      0,        118.5135996,         154.6635699,                   0,                90.28516697,                 164.1036275,                           0,            -3.228039136e-08,                -0.0172814623,                          nan,                      0.7618127143,                        1.061036077,                                nan,           299.9991712,            203.1423852,                      0,            9499.959437,             9100.095121,                       0,       2.346830069,       1.407253556,                 0,                 0,                 0,        1.05209035,       1.014061752,       2.541584684,                 0,      0.5996401593
         798,     0.09829340476,      -4.667691231,      -2.212163592,       0.468590435,                        10,      -2.678744198,               8,      -4.678211501,   8.120537175e-08,   1.769373504e-05,       1.073905343,       2.226850119,       2.220353277,         0.3922332201,         -0.5569050115,                     0,      0.4372308235,      0.8510935164,                 0,       288.9510701,       177.2327455,                 0,       8330.808588,        5619.625662,                  0,        0.1004368755,         0.1104643827,                    0,          301409.7663,           204222.4804,                     0,           118.5211281,           -155.9058638,                      0,        118.5211265,         154.5426075,                   0,                90.28986438,                 163.8904256,                           0,            -2.725475023e-08,               -0.01741173914,                          nan,                      0.7618039672,                        1.060486996,                                nan,           299.9988716,             203.266518,                      0,            9499.937645,             9101.192698,                       0,       2.318014155,       1.410198384,                 0,                 0,                 0,       1.037748919,      0.9893549261,       2.526465107,                 0,      0.6083648715
         799,       0.098222706,      -4.654531741,       -2.20595312,      0.4965887531,                         4,       -4.55799087,               3,      -5.502976795,   8.078748877e-09,   1.773062794e-06,       1.288686412,       2.672220143,       2.664423932,         0.3922375545,         -0.5568924679,                     0,      0.4372350409,      0.8511331228,                 0,       288.9511106,       177.2430173,                 0,       8330.814006,        5619.632214,                  0,        0.1004369268,         0.1104583006,                    0,          301410.0226,            204239.967,                     0,           118.5223771,           -155.9143767,                      0,        118.5223756,         154.5497468,                   0,                 90.2906137,                 163.9044721,                           0,            -2.604352434e-08,               -0.01742825898,                          nan,                      0.7618022609,                        1.060528895,                                nan,           299.9991267,            203.2839227,                      0,            9499.967444,             9102.258975,                       0,       2.316209953,       1.410355004,                 0,                 0,                 0,       1.036862666,      0.9878248209,       2.525496368,                 0,      0.6089063741
         800,     0.09815150424,      -4.653700657,        -2.2109494,      0.4915181996,                         4,      -4.168462674,               3,      -5.132574195,    9.68942042e-09,   2.129035267e-06,       1.546423694,       3.206664171,       3.197308719,         0.3922418544,         -0.5568520508,                     0,      0.4372396608,      0.8511340772,                 0,        288.951083,       177.2553727,                 0,       8330.811727,        5619.509434,                  0,        0.1004369089,         0.1104484027,                    0,          301410.2284,           204258.2703,                     0,           118.5236974,           -155.9190514,                      0,        118.5236959,         154.5540481,                   0,                90.29146696,                 163.9106382,                           0,            -2.469324634e-08,                -0.0174324863,                          nan,                      0.7618009739,                        1.060539276,                                nan,           299.9993315,            203.3021403,                      0,            9499.990719,             9102.898631,                       0,        2.31381501,       1.410576836,                 0,                 0,                 0,       1.035687186,      0.9857852797,       2.524221523,                 0,      0.6096325031
         801,      0.1007642929,      -4.653175258,       -2.21615962,      0.4840140028,                         5,      -4.685659405,               3,      -4.774255675,   1.161996333e-08,     2.5567234e-06,       1.855708433,       3.847997006,       3.836770462,         0.3922461097,         -0.5567595569,                     0,      0.4372447569,       0.851071985,                 0,       288.9509706,       177.2697107,                 0,       8330.799872,         5619.15006,                  0,         0.100436805,         0.1104326592,                    0,          301410.3699,           204275.8506,                     0,           118.5251055,           -155.9142617,                      0,        118.5251041,         154.5509203,                   0,                 90.2924365,                 163.9062184,                           0,            -2.322130455e-08,               -0.01741188644,                          nan,                      0.7618001028,                        1.060532141,                                nan,           299.9994724,            203.3196383,                      0,            9500.005742,             9102.707161,                       0,       2.310653651,       1.410891054,                 0,                 0,                 0,       1.034139428,      0.9830800903,       2.522555727,                 0,      0.6106025682
         802,      0.1006960716,      -4.654315281,      -2.221163482,      0.4718080085,                         5,      -4.242758944,               3,      -4.427460225,   1.393335253e-08,   3.070705573e-06,       2.226850119,       4.617596407,       4.604124555,           0.39225041,         -0.5565782448,                     0,      0.4372504658,      0.8509169877,                 0,       288.9507586,       177.2859373,                 0,       8330.777016,        5618.420691,                  0,        0.1004366032,         0.1104085216,                    0,          301410.4386,           204290.8186,                     0,           118.5266429,           -155.8915885,                      0,        118.5266416,         154.5329335,                   0,                90.29353854,                  163.889316,                           0,            -2.166276514e-08,               -0.01735480988,                          nan,                      0.7617995187,                        1.060546204,                                nan,           299.9995408,            203.3345362,                      0,            9500.011652,             9101.183863,                       0,        2.30655327,       1.411324257,                 0,                 0,                 0,       1.032140889,      0.9795558301,       2.520415546,                 0,      0.6118758561
         803,      0.1006599969,      -4.657824293,      -2.225485321,      0.4547712634,                         6,      -4.537732401,               3,      -4.091667356,   1.670472632e-08,   3.688579494e-06,       2.672220143,       5.541115688,       5.524949466,         0.3922549767,         -0.5562607563,                     0,      0.4372570056,      0.8506379025,                 0,       288.9504363,       177.3045097,                 0,       8330.742485,        5617.211213,                  0,        0.1004362989,         0.1103735496,                    0,          301410.4345,           204301.8084,                     0,           118.5283817,           -155.8401992,                      0,        118.5283805,         154.4897272,                   0,                 90.2947966,                 163.8601776,                           0,            -2.006755295e-08,               -0.01725640175,                          nan,                      0.7617989567,                        1.060654197,                                nan,           299.9995366,            203.3454746,                      0,            9500.008903,             9097.857638,                       0,       2.301359935,       1.411902332,                 0,                 0,                 0,       1.029627364,      0.9750743624,       2.517728288,                 0,      0.6135078268
         804,      0.1005995711,      -4.663055853,      -2.229028527,      0.4366499971,                         6,      -4.069446508,               4,      -5.106655039,   2.002364014e-08,    4.43200794e-06,       3.206664171,       6.649338826,       6.629939359,         0.3922601601,         -0.5557611519,                     0,      0.4372646798,      0.8502112905,                 0,       288.9499989,       177.3275145,                 0,       8330.696446,        5615.541836,                  0,        0.1004358959,         0.1103268391,                    0,          301410.3678,           204309.7409,                     0,           118.5304233,           -155.7487827,                      0,        118.5304222,         154.4095912,                   0,                90.29624603,                 163.8232805,                           0,            -1.848742126e-08,               -0.01712288285,                          nan,                       0.761798063,                        1.060965703,                                nan,           299.9994703,              203.35337,                      0,            9499.999386,             9092.545059,                       0,       2.294953038,       1.412654416,                 0,                 0,                 0,       1.026558725,      0.9695220921,       2.514444046,                 0,       0.615548289
         805,      0.1005444656,      -4.668066582,      -2.232290528,      0.4244886624,                         7,      -4.186145105,               4,      -4.717574457,   2.399671081e-08,   5.327501095e-06,       3.847997006,       7.979206591,       7.955927231,         0.3922663843,          -0.555062182,                     0,      0.4372738548,      0.8496368427,                 0,       288.9494476,       177.3600514,                 0,       8330.639667,        5613.713322,                  0,         0.100435403,         0.1102711172,                    0,          301410.2586,           204320.2617,                     0,           118.5328856,           -155.6096349,                      0,        118.5328846,           154.28396,                   0,                90.29793879,                 163.7902995,                           0,            -1.695332297e-08,               -0.01696589087,                          nan,                      0.7617965186,                        1.061615864,                                nan,           299.9993616,            203.3638415,                      0,            9499.986028,             9085.713895,                       0,       2.287257792,       1.413621576,                 0,                 0,                 0,       1.022926919,      0.9628146401,       2.510550166,                 0,      0.6180420856
         806,      0.1004956537,      -4.670900715,      -2.235845142,      0.4230696483,                         8,      -4.193570882,               4,      -4.345685694,   2.875069155e-08,   6.404966105e-06,       4.617596407,       9.575047909,       9.547112677,          0.392274045,         -0.5542121763,                     0,      0.4372849076,      0.8489582643,                 0,       288.9487885,       177.4108633,                 0,        8330.57303,         5612.39858,                  0,        0.1004348287,         0.1102141633,                    0,          301410.1323,           204345.5695,                     0,            118.535878,           -155.4243006,                      0,        118.5358771,         154.1147443,                   0,                90.29994577,                 163.7837746,                           0,            -1.545434269e-08,               -0.01678037841,                          nan,                       0.761794218,                        1.062739164,                                nan,           299.9992359,            203.3890309,                      0,            9499.971949,             9078.770123,                       0,       2.278249334,        1.41486712,                 0,                 0,                 0,       1.018758971,      0.9548938653,       2.506081942,                 0,      0.6210326056
         807,      0.1004573723,      -4.671246618,      -2.239338982,      0.4292835945,                         9,      -4.210805291,               5,      -4.958419364,   3.443603821e-08,   7.700481005e-06,       5.541115688,       11.49005749,       11.45653521,         0.3922833885,         -0.5533411803,                     0,      0.4372981422,      0.8482846245,                 0,       288.9480324,       177.4901996,                 0,        8330.49724,         5612.45367,                  0,        0.1004341778,         0.1101664341,                    0,          301410.0156,           204403.0742,                     0,           118.5394694,           -155.2076731,                      0,        118.5394685,         153.9206419,                   0,                90.30235199,                 163.8407006,                           0,            -1.394130789e-08,               -0.01651587184,                          nan,                      0.7617914362,                        1.064449177,                                nan,           299.9991197,            203.4462664,                      0,            9499.959654,             9073.890789,                       0,       2.267966364,       1.416484457,                 0,                 0,                 0,       1.014127808,       0.945733948,       2.501137131,                 0,      0.6245614924
         808,      0.1004255808,      -4.670398483,      -2.241234127,      0.4356825547,                        10,      -4.147649369,               5,       -4.48572111,   4.123100992e-08,   9.255990393e-06,       6.649338826,       13.78806899,       13.74784225,         0.3922944162,         -0.5526064822,                     0,      0.4373136772,      0.8477984826,                 0,       288.9471972,       177.6037645,                 0,       8330.413132,        5614.270917,                  0,        0.1004334541,         0.1101320989,                    0,          301409.9332,           204508.9346,                     0,           118.5436556,           -154.9843772,                      0,        118.5436549,         153.7337793,                   0,                90.30523725,                 164.0143795,                           0,            -1.237056535e-08,               -0.01607326185,                          nan,                      0.7617888727,                        1.066872748,                                nan,           299.9990378,            203.5516312,                      0,            9499.950761,             9073.064664,                       0,       2.256585706,       1.418602617,                 0,                 0,                 0,        1.00920213,       0.935397356,       2.495925524,                 0,      0.6286500057
         809,      0.1003961194,      -4.669315036,      -2.240215675,      0.4389429961,                        10,      -3.672770842,               5,      -4.030167874,   4.934638372e-08,   1.112000457e-05,       7.979206591,       16.54568279,       16.49741071,         0.3923068414,         -0.5520590587,                     0,      0.4373313186,      0.8477319249,                 0,       288.9463132,       177.7465907,                 0,       8330.322564,        5616.988946,                  0,        0.1004326694,         0.1100973164,                    0,           301409.907,           204669.9803,                     0,           118.5483362,           -154.7736577,                      0,        118.5483356,         153.5807577,                   0,                90.30863739,                 164.3723092,                           0,            -1.075978084e-08,               -0.01535536466,                          nan,                      0.7617874764,                          1.0702663,                                nan,           299.9990116,            203.7119232,                      0,            9499.946304,             9076.737056,                       0,       2.244571201,       1.421396687,                 0,                 0,                 0,       1.004338254,      0.9241469621,       2.490867482,                 0,      0.6332597897
         810,      0.1003585894,      -4.667261143,      -2.236863952,      0.4427028323,                        10,      -3.240320991,               6,      -4.152385246,   5.903092528e-08,   1.334888426e-05,       9.575047909,       19.85481935,       19.79689285,         0.3923200728,         -0.5515346753,                     0,      0.4373504215,      0.8483044143,                 0,       288.9454325,       177.9055574,                 0,       8330.229774,        5618.534856,                  0,        0.1004318568,         0.1100295677,                    0,          301409.9584,           204883.6543,                     0,           118.5532934,           -154.5709527,                      0,        118.5532929,         153.4579596,                   0,                90.31249761,                 164.9876438,                           0,            -9.191978068e-09,               -0.01434921589,                          nan,                      0.7617881833,                        1.075132526,                                nan,           299.9990628,             203.924597,                      0,            9499.947503,             9083.513257,                       0,       2.232808839,       1.425113012,                 0,                 0,                 0,       1.000149356,      0.9125382645,       2.486695865,                 0,      0.6382601984
         811,      0.1003255302,      -4.662775575,      -2.233267345,      0.4529183588,                        10,      -2.856364239,               7,      -4.204643796,    7.05778497e-08,   1.600871699e-05,      0.9575047909,       1.985481935,       1.979689285,         0.3923330427,         -0.5507184962,                     0,      0.4373696139,      0.8496475066,                 0,       288.9446666,       178.0727829,                 0,       8330.144576,        5617.094606,                  0,        0.1004310959,         0.1098982942,                    0,          301410.1342,           205149.6207,                     0,           118.5581108,           -154.3453656,                      0,        118.5581104,         153.3254897,                   0,                90.31664043,                  165.920965,                           0,            -7.770314281e-09,               -0.01317184096,                          nan,                      0.7617921721,                        1.082148606,                                nan,           299.9992377,            204.1893183,                      0,            9499.957864,             9091.944576,                       0,       2.222599515,       1.430085684,                 0,                 0,                 0,      0.9974747628,       0.901403637,       2.484464761,                 0,      0.6434293151
         812,      0.1002523357,      -4.655574659,      -2.230914983,      0.4714123876,                         4,      -4.787813506,               3,      -5.777405192,   7.027721227e-09,   1.598130239e-06,       1.149005749,       2.382578321,       2.375627142,          0.392335527,         -0.5506050795,                     0,      0.4373723699,      0.8496599043,                 0,        288.944671,       178.0786131,                 0,       8330.145498,        5616.425407,                  0,        0.1004311055,         0.1098816515,                    0,          301410.2787,           205156.4785,                     0,           118.5588502,           -154.3117005,                      0,        118.5588497,           153.30358,                   0,                90.31722159,                 165.9748709,                           0,            -7.422692461e-09,               -0.01302334799,                          nan,                      0.7617923232,                        1.082654892,                                nan,           299.9993816,            204.1961441,                      0,            9499.974356,             9090.885453,                       0,       2.222013965,       1.430385186,                 0,                 0,                 0,      0.9973494098,      0.9007563527,       2.484348171,                 0,      0.6437336617
         813,      0.1001795295,       -4.65539819,      -2.234423274,      0.4653850273,                         4,      -4.381463757,               3,      -5.400237676,   8.429606346e-09,    1.91713307e-06,       1.378806899,       2.859093986,        2.85075257,         0.3923380718,         -0.5504385843,                     0,      0.4373754426,      0.8497085828,                 0,       288.9446374,       178.0871144,                 0,       8330.142136,        5615.563979,                  0,        0.1004310766,         0.1098596166,                    0,          301410.3997,           205168.2304,                     0,           118.5596532,           -154.2636306,                      0,        118.5596528,         153.2712071,                   0,                90.31788109,                 166.0614893,                           0,            -7.037975314e-09,               -0.01282520418,                          nan,                      0.7617927261,                        1.083448695,                                nan,            299.999502,            204.2078409,                      0,            9499.987737,             9089.740864,                       0,       2.221288164,       1.430798751,                 0,                 0,                 0,      0.9972082699,      0.8999283814,       2.484237323,                 0,      0.6441301828
         814,      0.1001121709,      -4.655028491,      -2.238122775,      0.4581982578,                         5,      -4.913462463,               3,      -5.036351621,   1.011023842e-08,   2.299623887e-06,       1.654568279,       3.430912783,       3.420903084,         0.3923406593,         -0.5502031874,                     0,      0.4373788575,      0.8498145156,                 0,       288.9445602,       178.0994751,                 0,       8330.133705,         5614.49287,                  0,        0.1004310018,          0.109831107,                    0,          301410.4926,           205187.4681,                     0,           118.5605233,           -154.1980208,                      0,        118.5605229,           153.22523,                   0,                90.31862632,                 166.1924651,                           0,            -6.616145631e-09,               -0.01257762169,                          nan,                      0.7617934206,                        1.084628589,                                nan,           299.9995945,            204.2269886,                      0,            9499.997254,             9088.675109,                       0,       2.220386464,        1.43136904,                 0,                 0,                 0,       0.997051522,      0.8988655141,       2.484144554,                 0,      0.6446486068
         815,       0.100046252,      -4.655129316,      -2.241794462,      0.4486233887,                         5,      -4.465778161,               3,      -4.686911929,   1.212464642e-08,   2.758164449e-06,       1.985481935,       4.117095339,       4.105083701,         0.3923432934,          -0.549885567,                     0,      0.4373826415,      0.8500064352,                 0,       288.9444374,        178.117593,                 0,       8330.119842,        5613.246913,                  0,        0.1004308774,         0.1097956176,                    0,          301410.5566,           205218.1103,                     0,           118.5614662,           -154.1125316,                      0,        118.5614658,         153.1627187,                   0,                90.31946424,                 166.3815167,                           0,            -6.159642352e-09,               -0.01228824076,                          nan,                      0.7617944296,                        1.086305585,                                nan,           299.9996583,            204.2574873,                      0,            9500.002644,             9088.028577,                       0,       2.219283316,       1.432140556,                 0,                 0,                 0,      0.9968869172,      0.8975204602,        2.48408978,                 0,      0.6453166864
         816,     0.09998072375,      -4.656186195,      -2.245092934,       0.436581606,                         5,      -4.036485303,               3,      -4.352285374,   1.453855306e-08,   3.307760292e-06,       2.382578321,       4.940514407,       4.926100441,         0.3923460001,         -0.5494814523,                     0,      0.4373868116,      0.8503212461,                 0,       288.9442734,       178.1443423,                 0,       8330.100891,        5611.951351,                  0,        0.1004307059,         0.1097538067,                    0,          301410.5973,           205265.7338,                     0,           118.5624865,            -154.006596,                      0,        118.5624861,         153.0820017,                   0,                90.32040016,                 166.6438241,                           0,            -5.675360848e-09,               -0.01197116079,                          nan,                      0.7617957679,                         1.08859188,                                nan,           299.9996988,            204.3048879,                      0,            9500.004396,              9088.38033,                       0,       2.217975014,       1.433158296,                 0,                 0,                 0,      0.9967358626,      0.8958630013,       2.484106549,                 0,      0.6461561954
         817,     0.09991916418,      -4.658161831,      -2.247735965,      0.4241589415,                         6,      -4.329802035,               3,      -4.032972658,   1.743038509e-08,   3.966292619e-06,       2.859093986,       5.928617289,       5.911320529,         0.3923488042,          -0.549004402,                     0,      0.4373913456,      0.8508031571,                 0,        288.944082,       178.1836814,                 0,       8330.078181,        5610.849224,                  0,        0.1004304986,         0.1097079797,                    0,           301410.628,           205337.6249,                     0,           118.5635785,           -153.8827189,                      0,        118.5635782,         152.9843447,                   0,                90.32143492,                 166.9948032,                           0,            -5.177020812e-09,               -0.01164200608,                          nan,                      0.7617974787,                        1.091580995,                                nan,           299.9997293,            204.3764425,                      0,            9500.003899,             9090.570167,                       0,       2.216495173,       1.434470087,                 0,                 0,                 0,       0.996641496,       0.893890897,       2.484253278,                 0,      0.6471794322
         818,     0.09986362442,      -4.660402705,      -2.249724224,      0.4153887793,                         7,      -4.468481036,               4,      -4.919256327,    2.08936377e-08,   4.754995228e-06,       3.430912783,       7.114340746,       7.093584635,         0.3923516714,         -0.5484937794,                     0,      0.4373961226,       0.851501625,                 0,       288.9438906,       178.2402295,                 0,       8330.054267,        5610.281922,                  0,        0.1004302768,         0.1096619854,                    0,           301410.671,           205442.1318,                     0,           118.5647067,           -153.7480127,                      0,        118.5647064,         152.8760904,                   0,                90.32255875,                  167.448131,                           0,            -4.685457689e-09,               -0.01131006379,                          nan,                      0.7617997083,                        1.095319291,                                nan,           299.9997721,            204.4804602,                      0,            9500.003392,             9095.625265,                       0,       2.214929471,       1.436132475,                 0,                 0,                 0,      0.9966759851,       0.891638035,       2.484626866,                 0,      0.6483874516
