"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         361,     0.06392515304,      -3.502263759,     -0.9099651123,       1.947298111,                         9,      -4.154009419,               3,      -4.066770922,   2.271116365e-08,   0.0002819794786,       1.512294049,       13.48376565,       13.08082349,           4.87222282,          -3.660123954,                     0,      0.4219708153,      0.2614126447,                 0,       290.1369194,       313.0183484,                 0,       5775.191908,        5483.865319,                  0,        0.0693414585,        0.06103935508,                    0,          301883.7519,           319128.8746,                     0,            88.9087777,           -87.20016648,                      0,        88.90448897,         81.24597396,                   0,                113.3824632,                 31.21775961,                           0,            -9.647231967e-05,                -0.1319013708,                          nan,                       1.275328889,                       0.3842376193,                                nan,           300.4706384,            317.6350371,                      0,            6527.730504,             5774.671415,                       0,      0.6575908701,     -0.5597099973,                 0,                 0,                 0,     -0.2805429296,    -0.02867366775,     -0.8630636444,                 0,     -0.8511523238
         362,     0.06387205096,      -3.487488691,     -0.9042685354,       1.965452662,                        10,      -4.098758809,               4,      -4.818744883,   2.726124637e-08,    0.000339064739,       1.814752859,       16.18051878,       15.69698818,          4.800683058,          -3.655427636,                     0,      0.4135626564,      0.2616154416,                 0,       290.4866076,       313.1217502,                 0,       5800.476344,        5482.593472,                  0,       0.06956118124,        0.06100518306,                    0,          301838.2464,           319261.8186,                     0,           87.33044704,           -86.63716217,                      0,        87.32460193,         80.95872673,                   0,                111.0780553,                 32.06454759,                           0,            -0.0001338572676,                -0.1267895955,                          nan,                       1.272013303,                       0.3960604235,                                nan,            300.425346,            317.7673588,                      0,            6525.282533,             5775.109136,                       0,      0.6666040286,     -0.5439183867,                 0,                 0,                 0,     -0.2914127963,    -0.01070420149,      -0.860286907,                 0,     -0.8159542448
         363,     0.06381965769,      -3.449018162,     -0.8955701008,       2.010730097,                        10,      -3.736692498,               4,      -4.446428471,   3.273526886e-08,   0.0004079438289,        2.17770343,       19.41662253,       18.83638582,           4.72388417,          -3.650703518,                     0,      0.4043916911,      0.2642840977,                 0,       290.8518732,       313.1576568,                 0,       5827.021068,        5482.651604,                  0,       0.06979173969,         0.0609986043,                    0,          301780.1944,           319399.4458,                     0,           85.65268571,           -85.96977287,                      0,        85.64556548,         80.60640155,                   0,                108.5207396,                 35.57106163,                           0,            -0.0001662512648,                -0.1208813192,                          nan,                       1.267091168,                        0.441293259,                                nan,           300.3675658,            317.9043417,                      0,            6521.984348,             5781.524528,                       0,      0.6797811578,     -0.5251849962,                 0,                 0,                 0,     -0.3056109448,     0.01215965855,     -0.8589376261,                 0,     -0.7725795135
         364,     0.06376989616,      -3.402882974,     -0.8874604485,        2.06314673,                        10,      -3.453450416,               4,       -4.10231933,   3.933555255e-08,   0.0004911142676,       2.613244116,       23.29994704,       22.60366298,          4.640409394,          -3.653363358,                     0,      0.3946072925,      0.2708152015,                 0,       291.2527385,       313.0746296,                 0,        5855.51156,        5485.074018,                  0,       0.07003642029,        0.06104099152,                    0,          301739.4363,           319539.5204,                     0,           83.84862439,           -85.30983773,                      0,        83.84019793,         80.30947445,                   0,                105.8002397,                 42.14752863,                           0,            -0.0002009821712,                -0.1137926737,                          nan,                       1.261927361,                       0.5248139016,                                nan,           300.3269985,            318.0437606,                      0,            6519.271212,             5798.197795,                       0,      0.6979628308,     -0.5012411881,                 0,                 0,                 0,     -0.3236283719,     0.04221663561,     -0.8582613807,                 0,     -0.7181488269
         365,     0.06371832541,       -3.36688022,     -0.8802688221,       2.103215825,                        10,      -3.087343766,               5,      -4.493397941,    4.73202686e-08,   0.0005915274306,        3.13589294,       27.95993645,       27.12401702,          4.546633812,          -3.674523968,                     0,      0.3841314297,      0.2824834001,                 0,       291.7098585,       312.7787926,                 0,       5886.909346,        5489.105998,                  0,       0.07030156509,        0.06114234876,                    0,          301735.8002,           319642.5197,                     0,           81.85040967,           -84.82344037,                      0,        81.83965309,         80.26275491,                   0,                102.9392753,                    51.49396,                           0,            -0.0002628177525,                -0.1046427425,                          nan,                       1.257816613,                       0.6415673129,                                nan,           300.3233793,            318.1462777,                      0,            6518.070388,             5827.994487,                       0,      0.7225415118,     -0.4698287692,                 0,                 0,                 0,     -0.3462265837,     0.08210083961,     -0.8579421663,                 0,     -0.6502446731
         366,     0.06367040054,      -3.341968624,     -0.8728205624,       2.131082817,                        10,      -2.696538595,               5,      -4.125604088,   5.691082505e-08,    0.000712709157,       0.313589294,       2.795993645,       2.712401702,          4.438428534,          -3.724045582,                     0,      0.3726731913,      0.2998384951,                 0,       292.2334784,       312.1607909,                 0,       5922.019333,        5492.823926,                  0,       0.07059405806,        0.06130327419,                    0,          301769.5829,           319638.4056,                     0,           79.58161034,           -84.64124754,                      0,        79.56678897,         80.63373028,                   0,                99.87198166,                 62.87063184,                           0,            -0.0003724477261,               -0.09245244418,                          nan,                       1.255196835,                        0.779706354,                                nan,           300.3570039,            318.1421829,                      0,            6518.462702,             5871.814245,                       0,      0.7563288386,     -0.4308743911,                 0,                 0,                 0,     -0.3749970332,      0.1336199591,     -0.8601347333,                 0,     -0.5696918709
         367,     0.06357675707,      -3.317575766,     -0.8637702631,       2.158724701,                         4,      -4.494573649,               2,      -4.673171838,    5.70774393e-09,   7.158550971e-05,      0.3763071528,       3.355192374,       3.254882042,          4.413880233,          -3.737114123,                     0,      0.3707164192,      0.3009780572,                 0,       292.2155053,       312.0566659,                 0,       5919.876679,         5489.18825,                  0,       0.07057293271,        0.06128311389,                    0,          301665.4354,           319565.7769,                     0,           79.16377237,           -84.70914956,                      0,        79.14927162,         80.80917023,                   0,                99.34329596,                 63.52668949,                           0,            -0.0003663146361,               -0.08995964454,                          nan,                       1.255138474,                       0.7861321841,                                nan,           300.2533439,            318.0698941,                      0,            6509.649412,             5870.298332,                       0,      0.7585316456,     -0.4288296224,                 0,                 0,                 0,     -0.3767639281,      0.1365914914,     -0.8605857696,                 0,      -0.565341769
         368,     0.06348447534,      -3.341713486,     -0.8733713052,       2.129179767,                         4,      -4.089122262,               2,      -4.406198061,   6.851322985e-09,   8.597895712e-05,      0.4515685833,       4.026230848,       3.905858451,          4.390049794,          -3.749843069,                     0,      0.3685544093,      0.3026973984,                 0,       292.2427903,       311.9417732,                 0,       5921.483863,        5486.685592,                  0,       0.07058555221,        0.06127766719,                    0,          301599.4653,           319505.4713,                     0,             78.720238,           -84.77269908,                      0,        78.70651662,         80.97406621,                   0,                98.75834914,                 64.50936099,                           0,            -0.0003485807678,               -0.08761134789,                          nan,                       1.254767119,                       0.7966669332,                                nan,           300.1876826,            318.0098708,                      0,             6504.31517,             5871.413411,                       0,       0.761484186,      -0.425789513,                 0,                 0,                 0,     -0.3791518323,      0.1408087054,     -0.8610039393,                 0,      -0.559157394
         369,     0.06339944108,      -3.373841524,     -0.8829228597,        2.09050414,                         5,      -4.574267134,               2,      -4.144372984,   8.224782356e-09,   0.0001032820202,         0.5418823,       4.831477018,       4.687030141,          4.365669083,          -3.762527212,                     0,      0.3661198641,      0.3051590978,                 0,       292.3160843,        311.810087,                 0,       5926.856979,        5485.334763,                  0,       0.07063191513,        0.06128839115,                    0,          301569.7024,            319457.944,                     0,           78.22956302,           -84.83353538,                      0,        78.21677684,         81.13069269,                   0,                98.10417789,                 65.89597857,                           0,            -0.0003268618519,               -0.08539149536,                          nan,                       1.254260043,                       0.8122200906,                                nan,           300.1580591,             317.962566,                      0,            6502.261773,             5875.618688,                       0,      0.7654522949,     -0.4214442597,                 0,                 0,                 0,     -0.3823806356,       0.146679542,     -0.8614044299,                 0,     -0.5505820055
         370,     0.06331460674,      -3.410368541,     -0.8931074447,       2.046205985,                         5,      -4.139193781,               3,      -5.506922211,   9.874802823e-09,   0.0001240874997,        0.65025876,       5.797772421,       5.624436169,          4.338844993,          -3.775716036,                     0,      0.3633225117,      0.3085452034,                 0,       292.4322613,       311.6528056,                 0,       5935.620675,        5484.983591,                  0,       0.07070826376,        0.06131534354,                    0,          301569.3119,           319421.7198,                     0,           77.66349659,           -84.89561054,                      0,        77.65143844,         81.28612175,                   0,                 97.3619664,                 67.76449796,                           0,            -0.0003104988975,               -0.08322590117,                          nan,                       1.253833391,                       0.8336539682,                                nan,           300.1576704,            317.9265114,                      0,            6502.795922,             5883.256659,                       0,      0.7707512449,     -0.4155537149,                 0,                 0,                 0,     -0.3866987344,      0.1545882043,      -0.861884481,                 0,     -0.5391541274
         371,     0.06323424489,      -3.442862461,     -0.9040005385,       2.006064281,                         6,      -4.431978656,               3,      -5.151641267,   1.185784197e-08,   0.0001491102062,       0.780310512,       6.957326906,       6.749323403,          4.307350367,          -3.790327521,                     0,      0.3600533598,      0.3130342275,                 0,       292.5859486,       311.4581611,                 0,       5947.154402,        5485.333928,                  0,       0.07080844812,        0.06135752192,                    0,          301588.5086,            319392.359,                     0,           76.99028736,           -84.96294973,                      0,        76.97851657,          81.4522393,                   0,                 96.5070692,                 70.18411646,                           0,              -0.00030574975,               -0.08093359063,                          nan,                       1.253688347,                       0.8616597538,                                nan,           300.1767772,             317.897288,                      0,            6504.908402,             5894.526157,                       0,      0.7777423992,     -0.4079716651,                 0,                 0,                 0,     -0.3923732638,      0.1648740741,     -0.8626358784,                 0,     -0.5245588585
         372,     0.06315519169,      -3.464416805,     -0.9149118676,       1.979256135,                         6,      -4.011047016,               3,      -4.803839764,   1.424236763e-08,   0.0001792127172,      0.9363726144,       8.348792287,       8.099188083,          4.269030896,          -3.807690254,                     0,      0.3561907489,      0.3187689225,                 0,       292.7719389,        311.211763,                 0,       5960.874435,        5486.017161,                  0,       0.07092671787,        0.06141365626,                    0,          301617.3474,           319361.6392,                     0,           76.17853644,           -85.03626209,                      0,        76.16668842,         81.64392018,                   0,                95.50959463,                 73.20378179,                           0,            -0.0003110350413,               -0.07819432967,                          nan,                       1.253954932,                       0.8966225731,                                nan,            300.205481,            317.8667121,                      0,            6507.606461,             5909.490347,                       0,      0.7868334962,     -0.3986530295,                 0,                 0,                 0,     -0.3996844639,      0.1778262553,      -0.863949658,                 0,     -0.5066548786
         373,     0.06308226925,      -3.478012391,     -0.9236835498,       1.963126259,                         7,      -4.169783374,               3,       -4.46126283,   1.711171165e-08,   0.0002154380894,       1.123647137,       10.01855074,         9.7190257,          4.222119074,           -3.82945757,                     0,      0.3516070323,      0.3258343438,                 0,       292.9881452,       310.8985584,                 0,       5976.523378,        5486.757233,                  0,       0.07106045329,        0.06148366585,                    0,          301649.1001,           319318.8016,                     0,           75.19994649,            -85.1134547,                      0,        75.18804059,         81.87699353,                   0,                94.33592398,                 76.84100004,                           0,            -0.0003166216029,               -0.07460459797,                          nan,                        1.25466661,                       0.9384931802,                                nan,           300.2370851,             317.824075,                      0,            6510.254271,             5928.207337,                       0,      0.7984959076,     -0.3876434529,                 0,                 0,                 0,       -0.40893446,      0.1937024616,     -0.8662231338,                 0,     -0.4854670502
         374,     0.06301833627,      -3.491319823,     -0.9265450604,       1.948635008,                         8,      -4.254952726,               3,      -4.123539231,   2.056771677e-08,   0.0002590529239,       1.348376565,       12.02226089,       11.66283084,          4.165205118,          -3.857601498,                     0,      0.3461737503,       0.334270741,                 0,       293.2370935,       310.5079087,                 0,       5994.311425,        5487.601608,                  0,        0.0712114619,        0.06157026762,                    0,          301682.0933,           319256.4411,                     0,           74.02843108,           -85.20253591,                      0,        74.01683322,         82.17288716,                   0,                92.95131371,                 81.07383888,                           0,            -0.0003133108829,               -0.06985201317,                          nan,                       1.255813167,                       0.9866251714,                                nan,           300.2699238,            317.7620064,                      0,            6512.746167,             5951.029338,                       0,      0.8133185683,     -0.3750530786,                 0,                 0,                 0,     -0.4204836322,      0.2127831144,     -0.8699857767,                 0,     -0.4611392058
         375,     0.06296342473,      -3.501766694,     -0.9212734334,       1.939430456,                         9,      -4.226265188,               4,      -4.850840494,   2.473553836e-08,   0.0003116044804,       1.618051878,       14.42671307,       13.99539701,          4.096765816,          -3.894911463,                     0,      0.3397628203,      0.3441222192,                 0,       293.5264261,       310.0396226,                 0,       6014.849957,        5489.088503,                  0,       0.07138503533,        0.06167967414,                    0,          301720.4449,           319179.1432,                     0,           72.63427544,           -85.35041887,                      0,        72.62313332,         82.57728142,                   0,                91.32386113,                 85.83613995,                           0,            -0.0003067769747,                -0.0639267202,                          nan,                       1.257503731,                        1.039464348,                                nan,           300.3080959,            317.6850703,                      0,             6515.44552,              5978.95105,                       0,      0.8320770927,     -0.3610354524,                 0,                 0,                 0,     -0.4347956969,       0.235430879,     -0.8759401733,                 0,     -0.4338966372
         376,      0.0629158183,      -3.495353071,     -0.9115234657,       1.952574766,                        10,      -4.143387093,               4,      -4.436376045,   2.951008211e-08,   0.0003749875988,       1.941662253,       17.31205569,       16.79447641,          4.014498252,          -3.945821273,                     0,      0.3322315354,      0.3554665442,                 0,       293.8676456,       309.5035884,                 0,       6038.928399,        5491.953945,                  0,       0.07158757945,        0.06181837688,                    0,          301772.4151,           319105.1656,                     0,           70.97530383,           -85.66885181,                      0,         70.9639228,         83.18430847,                   0,                89.42402663,                 91.01316642,                           0,            -0.0003206781878,                 -0.057162324,                          nan,                       1.260133644,                          1.0941146,                                nan,           300.3598229,             317.611439,                      0,             6518.91203,             6013.434469,                       0,      0.8556618424,     -0.3458719719,                 0,                 0,                 0,     -0.4523859795,      0.2619797944,     -0.8849583023,                 0,      -0.404215725
         377,      0.0628698127,      -3.472835341,     -0.9038808454,       1.984468627,                        10,      -3.545718556,               4,       -4.03282451,   3.484613726e-08,   0.0004515069797,       2.329994704,       20.77446682,       20.15337169,          3.915322838,          -4.016332976,                     0,      0.3233942552,      0.3683469138,                 0,        294.269491,       308.9079091,                 0,       6067.070779,        5496.254951,                  0,       0.07182295087,        0.06198563711,                    0,          301842.7615,           319051.6533,                     0,           68.99972297,           -86.31901732,                      0,        68.98653838,         84.13439811,                   0,                87.20941169,                 96.43981748,                           0,            -0.0003821269833,               -0.04997680412,                          nan,                       1.264151148,                        1.146259077,                                nan,             300.42984,            317.5581772,                      0,            6523.359121,             6055.276206,                       0,       0.884694818,       -0.33031186,                 0,                 0,                 0,     -0.4735753198,      0.2922307172,     -0.8979933484,                 0,     -0.3733624899
         378,     0.06282377916,      -3.455564335,     -0.8998460985,       2.008351747,                        10,      -3.107127356,               5,      -4.400218483,   4.093248822e-08,   0.0005439324392,       2.795993645,       24.92936019,       24.18404603,           3.79715962,          -4.111610549,                     0,      0.3130453617,      0.3826040649,                 0,       294.7229874,       308.2479888,                 0,       6098.750484,        5500.718104,                  0,       0.07208683755,        0.06216828446,                    0,          301918.6215,           319014.4008,                     0,           66.68226937,            -87.4408965,                      0,        66.66504888,          85.5575009,                   0,                84.60405551,                 101.9114541,                           0,            -0.0005164272043,               -0.04261420866,                          nan,                        1.26909163,                        1.191145756,                                nan,           300.5053449,            317.5210991,                      0,            6527.906856,              6103.26121,                       0,      0.9190223687,     -0.3162192567,                 0,                 0,                 0,     -0.4981998821,      0.3246291063,     -0.9160855177,                 0,     -0.3440822198
         379,     0.06277721132,      -3.449425582,     -0.8953854552,       2.018369919,                        10,      -2.712537523,               6,      -4.632800378,   4.775042544e-08,   0.0006555871911,      0.2795993645,       2.492936019,       2.418404603,          3.662233341,          -4.231748547,                     0,       0.301120364,       0.397767487,                 0,       295.1894796,       307.5206894,                 0,       6131.756424,        5503.389973,                  0,       0.07236236225,        0.06234508769,                    0,          301963.4844,           318973.8343,                     0,           64.08466022,           -89.07671955,                      0,        64.06047822,         87.48630096,                   0,                 81.5196656,                 107.2183402,                           0,            -0.0007545466978,               -0.03539017945,                          nan,                       1.272542258,                        1.225544332,                                nan,           300.5499977,            317.4807225,                      0,            6530.392763,             6154.250401,                       0,       0.957664847,      -0.307157874,                 0,                 0,                 0,      -0.525571931,      0.3557761266,     -0.9406865932,                 0,     -0.3207362941
         380,     0.06268532362,      -3.434489506,     -0.8884456111,       2.036988735,                         4,      -4.671431895,               2,      -4.635365383,     4.6001961e-09,   6.587595147e-05,      0.3355192374,       2.991523223,       2.902085523,          3.629844312,          -4.253606794,                     0,      0.2989132737,      0.3996315985,                 0,       295.1418215,       307.3401461,                 0,       6127.284169,        5496.010196,                  0,       0.07232133443,        0.06229812085,                    0,          301836.0278,           318871.5227,                     0,           63.55317195,           -89.47698351,                      0,        63.52910734,         87.93520108,                   0,                80.95987016,                 107.7225016,                           0,            -0.0007571628918,               -0.03416519189,                          nan,                       1.274374433,                        1.225021383,                                nan,           300.4231377,            317.3788898,                      0,            6519.689315,             6151.828369,                       0,      0.9600630123,     -0.3069654481,                 0,                 0,                 0,     -0.5272022392,      0.3574196137,     -0.9424436289,                 0,     -0.3197346884
         381,     0.06259303953,      -3.459705506,     -0.8951754041,       2.006557113,                         4,       -4.25834432,               2,      -4.364984458,   5.500070423e-09,   7.912676041e-05,      0.4026230848,       3.589827867,       3.482502628,          3.598699302,          -4.277270476,                     0,      0.2964826954,      0.4018345379,                 0,       295.1426663,       307.1623779,                 0,       6127.018812,        5490.676474,                  0,       0.07231804261,        0.06227369168,                    0,          301750.7766,           318789.2864,                     0,           63.00853383,           -89.88982794,                      0,        62.98545263,         88.39570102,                   0,                80.32452488,                 108.3593893,                           0,            -0.0007325031766,               -0.03296723197,                          nan,                       1.275286936,                        1.225844561,                                nan,           300.3382857,            317.2970385,                      0,            6512.905613,             6152.815355,                       0,      0.9631882884,     -0.3066152284,                 0,                 0,                 0,     -0.5293518566,      0.3596392286,     -0.9446714786,                 0,     -0.3183336343
         382,     0.06250814021,      -3.487876617,     -0.9022594509,       1.973339786,                         5,      -4.776488799,               2,      -4.101434113,   6.570774825e-09,   9.505746658e-05,      0.4831477018,        4.30779344,       4.179003154,          3.567825299,          -4.302832873,                     0,      0.2937681294,      0.4044141543,                 0,       295.1911259,       306.9830416,                 0,       6130.928326,         5487.28364,                  0,        0.0723523332,        0.06227156281,                    0,          301704.9019,           318724.8469,                     0,           62.43543066,           -90.31577871,                      0,        62.41384197,         88.86860437,                   0,                79.59823745,                 109.1425405,                           0,            -0.0006914328385,               -0.03179023559,                          nan,                       1.275329878,                        1.228133841,                                nan,           300.2926256,            317.2329006,                      0,            6509.854016,               6157.2583,                       0,      0.9672592885,     -0.3060807585,                 0,                 0,                 0,     -0.5321831997,      0.3625917663,     -0.9475247611,                 0,     -0.3164412708
         383,     0.06242408307,      -3.516555652,     -0.9110738756,        1.93991121,                         5,        -4.3264135,               3,       -5.49443044,   7.842266944e-09,   0.0001142140194,      0.5797772421,       5.169352129,       5.014803785,          3.535730281,          -4.330291605,                     0,      0.2906959529,      0.4073910799,                 0,       295.2800397,        306.797734,                 0,       6138.389292,        5485.540276,                  0,        0.0724185781,         0.0622893756,                    0,          301688.8339,           318675.0434,                     0,           61.81456371,           -90.75481261,                      0,        61.79443674,          89.3548472,                   0,                78.76132343,                 110.0787746,                           0,            -0.0006510987808,               -0.03061364096,                          nan,                       1.274569809,                        1.231928408,                                nan,           300.2766329,            317.1833302,                      0,            6509.694057,              6164.94608,                       0,      0.9725079006,     -0.3053939573,                 0,                 0,                 0,     -0.5358641893,      0.3663966003,     -0.9512048239,                 0,      -0.314027225
         384,     0.06234799506,      -3.541515531,     -0.9216543536,       1.911114674,                         6,      -4.662064638,               3,      -5.132174535,   9.348530136e-09,   0.0001372545824,      0.6957326906,       6.203222554,       6.017764541,          3.500851457,          -4.359680635,                     0,      0.2871941959,       0.410763475,                 0,       295.3965965,         306.60431,                 0,       6148.267956,        5485.095165,                  0,       0.07250650215,        0.06232361325,                    0,          301687.4476,           318637.9202,                     0,           61.12919737,            -91.2077103,                      0,        61.10999738,         89.85691376,                   0,                77.79163244,                 111.1657728,                           0,            -0.0006280787615,               -0.02940088743,                          nan,                       1.272977185,                        1.237142121,                                nan,           300.2752531,            317.1463807,                      0,            6511.062152,             6175.526887,                       0,      0.9791615614,     -0.3046796062,                 0,                 0,                 0,     -0.5405521667,      0.3710976585,     -0.9559673392,                 0,     -0.3111637734
         385,     0.06227128912,      -3.560190889,     -0.9329110025,       1.890239524,                         6,      -4.208716309,               3,      -4.781737578,    1.11274593e-08,   0.0001649729157,      0.8348792287,       7.443867065,        7.22131745,          3.462238784,          -4.391298278,                     0,      0.2832164223,      0.4145098127,                 0,       295.5246853,       306.4043421,                 0,       6159.195475,        5485.651688,                  0,       0.07260388566,        0.06237060287,                    0,          301683.2831,           318614.3152,                     0,           60.37405557,           -91.68015413,                      0,        60.35505517,         90.38250176,                   0,                76.66897874,                 112.3907366,                           0,            -0.0006293236893,               -0.02810791098,                          nan,                       1.270299207,                        1.243501058,                                nan,           300.2711081,            317.1228863,                      0,            6512.427618,             6188.638702,                       0,      0.9874189493,     -0.3041820111,                 0,                 0,                 0,     -0.5463729693,      0.3766274254,      -0.962119878,                 0,     -0.3080577007
         386,     0.06220297545,      -3.574524745,     -0.9433921649,       1.875313732,                         7,      -4.367440175,               3,      -4.442301238,   1.322031344e-08,   0.0001983266854,       1.001855074,       8.932640478,        8.66558094,          3.420236444,          -4.425941963,                     0,      0.2787725027,      0.4186037775,                 0,       295.6482753,       306.2030392,                 0,       6169.925819,         5487.01023,                  0,       0.07269997262,        0.06242701399,                    0,          301660.9713,           318608.4848,                     0,           59.56386754,           -92.18909361,                      0,        59.54460365,         90.94968332,                   0,                 75.3828457,                 113.7319725,                           0,            -0.0006467269444,               -0.02670768923,                          nan,                       1.265989545,                        1.250493332,                                nan,           300.2489007,            317.1170832,                      0,            6512.546423,             6204.003183,                       0,      0.9974230444,     -0.3042802585,                 0,                 0,                 0,     -0.5534002691,      0.3827782318,     -0.9700103249,                 0,     -0.3050664011
         387,     0.06214191495,      -3.587252885,     -0.9520495539,       1.862988445,                         8,      -4.451931899,               3,      -4.112972842,   1.567050239e-08,   0.0002384712507,       1.202226089,       10.71916857,       10.39869713,          3.376774646,          -4.465033925,                     0,      0.2739580099,      0.4230393927,                 0,       295.7546601,       306.0076575,                 0,       6179.605524,        5489.019503,                  0,       0.07278784624,        0.06248963592,                    0,          301611.3561,           318627.8357,                     0,           58.73678593,           -92.76912552,                      0,        58.71733821,         91.59153096,                   0,                73.94284402,                 115.1635601,                           0,            -0.0006620891592,               -0.02522650646,                          nan,                       1.259301703,                        1.257360358,                                nan,           300.1995177,            317.1363435,                      0,            6510.807074,             6221.465583,                       0,       1.009259697,     -0.3055171421,                 0,                 0,                 0,     -0.5616541381,      0.3891787261,      -0.980043764,                 0,     -0.3027141012
         388,     0.06209080591,      -3.594450474,     -0.9585004232,       1.857202406,                         9,      -4.448947118,               4,      -4.830758176,   1.852141152e-08,   0.0002867985977,       1.442671307,       12.86300229,       12.47843655,          3.334975558,          -4.510498226,                     0,      0.2689694956,      0.4278552491,                 0,       295.8365734,       305.8245142,                 0,       6187.821052,        5491.458418,                  0,       0.07286444643,        0.06255466033,                    0,           301533.894,           318681.3889,                     0,           57.94858535,           -93.47304554,                      0,        57.92937923,         92.35592628,                   0,                72.38938036,                 116.6624424,                           0,            -0.0006627578229,               -0.02375965758,                          nan,                       1.249614295,                        1.263183069,                                nan,           300.1224183,             317.189646,                      0,             6507.29621,             6240.970044,                       0,       1.023015643,     -0.3087018055,                 0,                 0,                 0,     -0.5711375491,      0.3952496604,     -0.9927917792,                 0,     -0.3017566813
         389,     0.06203906051,      -3.586143067,     -0.9625368354,       1.868677073,                         9,      -4.001632554,               4,       -4.42141303,   2.181288023e-08,   0.0003449781239,       1.731205569,       15.43560275,       14.97412386,          3.298203763,           -4.56418661,                     0,      0.2640932677,      0.4331382097,                 0,       295.8919996,       305.6547735,                 0,       6194.416818,        5493.882107,                  0,       0.07292845873,        0.06261680366,                    0,          301435.8131,           318775.9691,                     0,           57.25879441,           -94.35827685,                      0,        57.24001324,         93.29407512,                   0,                70.79895726,                 118.2178115,                           0,            -0.0006559022325,               -0.02242941622,                          nan,                       1.236878772,                        1.267152404,                                nan,           300.0247965,            317.2837835,                      0,            6502.555527,             6262.421662,                       0,       1.038875832,     -0.3151444748,                 0,                 0,                 0,     -0.5818876892,      0.4000807745,      -1.009214748,                 0,     -0.3033514354
         390,     0.06199410742,      -3.558091345,      -0.963481297,       1.901501217,                        10,      -3.978518191,               4,      -4.024957678,   2.557619871e-08,   0.0004149957503,       2.077446682,        18.5227233,       17.96894864,          3.269321022,          -4.626803497,                     0,      0.2596712409,      0.4389908561,                 0,       295.9201793,       305.4927829,                 0,       6199.159558,        5495.603701,                  0,       0.07297734392,        0.06266943144,                    0,          301326.7584,           318912.8368,                     0,           56.71997924,           -95.45860261,                      0,        56.70106954,         94.43547818,                   0,                69.27766461,                 119.8413012,                           0,             -0.000666662725,               -0.02132110622,                          nan,                       1.221805253,                        1.269028373,                                nan,           299.9162522,            317.4200105,                      0,            6497.131448,             6285.544381,                       0,       1.057176303,     -0.3269379242,                 0,                 0,                 0,     -0.5939830413,      0.4022434357,      -1.030878441,                 0,     -0.3092558198
         391,     0.06195152577,       -3.51566158,     -0.9609561469,       1.949021887,                        10,      -3.596200985,               5,      -4.370058845,   2.982773161e-08,   0.0004991937118,       2.492936019,       22.22726795,       21.56273836,          3.250960575,          -4.696815055,                     0,      0.2560787618,      0.4454876298,                 0,       295.9153411,       305.3327043,                 0,       6201.434804,        5496.008403,                  0,       0.07300531313,        0.06270675368,                    0,            301211.68,            319091.784,                     0,           56.38290792,           -96.75898712,                      0,        56.36266647,          95.7619331,                   0,                 67.9479397,                 121.5756263,                           0,            -0.0007178706454,                -0.0205028385,                          nan,                       1.205548707,                        1.269561112,                                nan,           299.8017125,            317.5981201,                      0,            6491.202504,             6310.041012,                       0,       1.078394488,     -0.3468888889,                 0,                 0,                 0,     -0.6075137772,      0.3998382788,      -1.059903733,                 0,     -0.3216716079
