"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         424,      0.1286673205,      -4.671202747,        -2.1515811,       0.531574397,                         6,      -4.690258732,               2,      -4.685897921,   1.871576434e-08,   4.019525394e-06,       2.667272155,        5.53085554,       5.514575783,        0.06212747246,         -0.4362834001,                     0,      0.0583170275,      0.4556208397,                 0,       320.2433117,       180.6920007,                 0,       8782.786502,        5622.701886,                  0,       0.09555328253,         0.1084045052,                    0,           321968.349,           189083.8238,                     0,           19.74657511,           -122.2487491,                      0,        19.74115085,         122.1917164,                   0,                6.921993855,                 11.30842924,                           0,            -0.0005493111278,             -0.0009328423322,                          nan,                      0.3506378076,                      0.09254661097,                                nan,           320.4612199,            188.1987252,                      0,            8803.725166,             6483.957303,                       0,       1.693276784,    -0.09414492939,                 0,                 0,                 0,      0.8313184794,       1.404007513,      0.9512162951,                 0,    -0.05559925599
         425,       0.128522181,      -4.690224619,      -2.155851016,      0.5021896619,                         6,      -4.225223518,               2,      -4.423111514,   2.243496274e-08,   4.821002721e-06,       3.200726585,       6.637026648,       6.617490939,        0.06291496291,         -0.4375690607,                     0,     0.05888250981,      0.4571565373,                 0,       319.5523576,       180.6628391,                 0,       8774.684577,        5621.146737,                  0,       0.09567098686,         0.1083922376,                    0,          321277.9068,           189104.6435,                     0,           19.97014757,           -122.6326273,                      0,        19.96563049,         122.5701422,                   0,                6.825534412,                 11.53316497,                           0,            -0.0004523325777,              -0.001018801926,                          nan,                      0.3418642059,                      0.09409440804,                                nan,           319.7740096,            188.2194474,                      0,            8796.009426,             6488.361875,                       0,       1.677609207,    -0.09887770206,                 0,                 0,                 0,      0.8223854174,       1.394412376,      0.9379571298,                 0,    -0.05893965152
         426,      0.1283827906,      -4.710675728,      -2.160588674,      0.4712585668,                         7,      -4.380843922,               2,      -4.169659003,   2.688572184e-08,   5.782217082e-06,       3.840871903,       7.964431977,       7.940989127,        0.06383683119,          -0.438986242,                     0,     0.05956446979,       0.458818725,                 0,       318.7825035,       180.6388866,                 0,       8765.099659,        5620.122383,                  0,       0.09579671465,         0.1083871357,                    0,          320509.0551,           189135.3995,                     0,           20.23408526,           -123.0479981,                      0,        20.23047418,         122.9785307,                   0,                6.726169306,                  11.7995863,                           0,            -0.0003568987989,              -0.001128790922,                          nan,                       0.332477096,                      0.09594834343,                                nan,           319.0087569,            188.2500595,                      0,            8786.895972,             6493.932735,                       0,       1.658377103,     -0.1044585315,                 0,                 0,                 0,      0.8113265975,       1.382495665,      0.9218632959,                 0,    -0.06298840678
         427,      0.1282629336,      -4.728216209,       -2.16499505,      0.4453948472,                         8,      -4.430868103,               3,      -5.301937972,   3.220817663e-08,   6.934793384e-06,       4.609046283,       9.557318373,       9.529186952,        0.06489638223,         -0.4405587648,                     0,     0.06036547575,      0.4606259984,                 0,       317.9245298,       180.6228765,                 0,       8753.998304,        5619.811713,                  0,       0.09593304136,         0.1083910952,                    0,          319652.5629,           189179.6831,                     0,           20.53909029,           -123.5005319,                      0,        20.53613177,         123.4218215,                   0,                6.621385011,                 12.10862359,                           0,            -0.0002880658733,               -0.00127425119,                          nan,                      0.3224261066,                      0.09810763965,                                nan,            318.156274,            188.2941358,                      0,            8776.355664,             6500.976752,                       0,       1.635189342,     -0.1108197186,                 0,                 0,                 0,      0.7978457898,       1.367905222,      0.9027516264,                 0,    -0.06777179604
         428,      0.1281838228,      -4.738022424,      -2.166415203,      0.4330218471,                         9,      -4.412281901,               3,      -5.003090444,   3.856718143e-08,   8.316253819e-06,        5.53085554,       11.46878205,       11.43502434,        0.06610306043,         -0.4422826708,                     0,     0.06129224581,      0.4625926305,                 0,       316.9659898,       180.6148787,                 0,       8741.290884,        5620.091028,                  0,       0.09608296626,         0.1084016928,                    0,          318695.9882,           189238.2222,                     0,           20.88767116,           -123.9940029,                      0,        20.88485564,         123.9025054,                   0,                6.506966774,                 12.45900346,                           0,            -0.0002695681159,              -0.001475294117,                          nan,                      0.3115638856,                       0.1005548954,                                nan,            317.204177,            188.3524009,                      0,            8764.306411,             6509.441073,                       0,       1.607589668,     -0.1178366884,                 0,                 0,                 0,       0.781579716,       1.350202615,      0.8804447303,                 0,    -0.07330022753
         429,      0.1281257323,      -4.735758819,      -2.163996413,      0.4412419807,                        10,      -4.363215303,               3,      -4.717555724,    4.61551377e-08,   9.971122258e-06,       6.637026648,       13.76253846,       13.72202921,        0.06748127488,          -0.444102746,                     0,     0.06236442163,      0.4647060555,                 0,       315.8899143,       180.6133804,                 0,       8726.728249,        5620.524046,                  0,       0.09624921115,         0.1084114211,                    0,          317622.4501,           189309.2541,                     0,           21.28686772,           -124.5246761,                      0,        21.28355202,         124.4150789,                   0,                6.378399739,                 12.84579108,                           0,            -0.0003115009072,              -0.001759473468,                          nan,                      0.2996868066,                        0.103249471,                                nan,           316.1356641,            188.4231002,                      0,            8750.516663,             6518.811753,                       0,       1.575073709,     -0.1253265979,                 0,                 0,                 0,      0.7620889227,        1.32887583,      0.8547824121,                 0,    -0.07956871935
         430,      0.1280404877,      -4.721298414,      -2.159810241,       0.467685385,                        10,      -3.906411819,               3,      -4.444401028,   5.519383376e-08,   1.195257216e-05,       7.964431977,       16.51504615,       16.46643505,        0.06908001694,         -0.4459251877,                     0,      0.0636236709,      0.4669153426,                 0,       314.6715786,       180.6194743,                 0,       8709.794851,        5620.676517,                  0,       0.09643406224,         0.1084112441,                    0,          316407.4608,           189392.4634,                     0,           21.75098318,           -125.0799869,                      0,        21.74665178,         124.9452828,                   0,                6.232067025,                  13.2569143,                           0,            -0.0003982319031,              -0.002152727876,                          nan,                      0.2865759331,                       0.1061017591,                                nan,           314.9263621,            188.5059201,                      0,            8734.506291,             6528.417715,                       0,       1.537219095,     -0.1330454741,                 0,                 0,                 0,      0.7389020718,       1.303441039,      0.8257027941,                 0,    -0.08654945449
         431,      0.1279538986,      -4.699219707,      -2.154599055,      0.5021079457,                        10,      -3.497213253,               3,      -4.182572385,   6.593389116e-08,   1.430955122e-05,       9.557318373,       19.81805538,       19.75972206,        0.07097373848,         -0.4476545966,                     0,     0.06513395227,       0.469138636,                 0,       313.2738042,        180.640473,                 0,       8689.710238,        5620.439575,                  0,        0.0966408683,         0.1083946674,                    0,          315014.2173,           189492.9133,                     0,           22.30141183,           -125.6425889,                      0,        22.29589613,         125.4750163,                   0,                6.064261557,                 13.66738421,                           0,            -0.0004945887563,              -0.002665669721,                          nan,                      0.2719900344,                       0.1089251439,                                nan,           313.5396404,            188.6058997,                      0,            8715.550162,             6537.818046,                       0,       1.493920774,     -0.1406799497,                 0,                 0,                 0,      0.7116248262,       1.273624776,      0.7933914908,                 0,    -0.09416827995
         432,      0.1278829018,      -4.669100591,      -2.145708819,      0.5435573649,                        10,      -3.128638055,               4,      -4.734008454,   7.865071811e-08,   1.711420147e-05,       11.46878205,       23.78166645,       23.71166648,        0.07344002533,         -0.4492047541,                     0,     0.06712058757,       0.471271243,                 0,       311.6370905,       180.6886416,                 0,       8667.714553,        5619.924437,                  0,       0.09690317927,         0.1083564701,                    0,          313384.8666,           189619.8822,                     0,           23.01869488,           -126.1931896,                      0,        23.00994512,         125.9858703,                   0,                5.860539791,                 14.03293522,                           0,            -0.0007600861396,              -0.003283045869,                          nan,                      0.2546959482,                       0.1113849926,                                nan,           311.9179166,            188.7322743,                      0,            8695.090444,             6546.699278,                       0,        1.44569773,     -0.1477880175,                 0,                 0,                 0,      0.6801318897,        1.23957203,      0.7585146058,                 0,     -0.1022260839
         433,      0.1278060488,      -4.624039159,      -2.131237447,      0.6018012443,                        10,      -2.796068915,               4,      -4.446768164,   9.363468374e-08,   2.045862146e-05,       1.146878205,       2.378166645,       2.371166648,        0.07694908081,         -0.4504545702,                     0,     0.07006102394,      0.4731651639,                 0,       309.6788071,       180.7758743,                 0,       8648.203159,        5619.010891,                  0,       0.09729881799,         0.1082872135,                    0,          311441.1196,            189780.508,                     0,           24.06943022,           -126.7037851,                      0,        24.03183816,         126.4526377,                   0,                5.602192415,                 14.28781471,                           0,             -0.003121196137,              -0.003960394566,                          nan,                      0.2331154354,                       0.1129894558,                                nan,           309.9832683,            188.8921483,                      0,            8678.029916,             6554.257613,                       0,       1.394168848,     -0.1536849071,                 0,                 0,                 0,      0.6449338891,       1.202155617,      0.7225978819,                 0,     -0.1102340705
         434,      0.1276350207,      -4.563502884,      -2.110460784,      0.6806416551,                         4,      -4.600561336,               2,      -5.674491025,   9.264660894e-09,   2.036836706e-06,       1.376253846,       2.853799974,       2.845399977,        0.07853807698,         -0.4505914864,                     0,     0.07142173499,      0.4734127649,                 0,       309.2923641,       180.7781427,                 0,       8660.293213,        5618.490782,                  0,        0.0975578386,         0.1082758426,                    0,          311065.1757,           189792.0461,                     0,           24.57163526,           -126.7667136,                      0,        24.49320013,         126.5098876,                   0,                5.472642101,                 14.32444793,                           0,             -0.006374011438,              -0.004047842273,                          nan,                      0.2234351604,                       0.1132278923,                                nan,           309.6090842,            188.9036323,                      0,            8691.434897,             6554.777449,                       0,       1.391284402,     -0.1539971699,                 0,                 0,                 0,      0.6428661617,       1.200050344,       0.720601544,                 0,     -0.1106870527
         435,      0.1274627897,      -4.551068085,      -2.123645755,      0.6903469279,                         4,      -4.218808455,               2,       -5.39611172,   1.110760633e-08,   2.441994775e-06,       1.651504615,       3.424559969,       3.414479973,        0.08045777774,         -0.4507628715,                     0,     0.07313339742,       0.473701997,                 0,       308.8497042,        180.784136,                 0,       8674.427272,        5618.090904,                  0,       0.09785832658,         0.1082645857,                    0,          310636.5764,           189809.0377,                     0,           25.19736386,            -126.841386,                      0,        25.05957131,         126.5776282,                   0,                5.330605986,                 14.36744956,                           0,              -0.01090715543,              -0.004154535221,                          nan,                      0.2127173653,                       0.1135070214,                                nan,           309.1824912,            188.9205444,                      0,            8707.291915,             6555.633607,                       0,       1.387347657,     -0.1543911809,                 0,                 0,                 0,      0.6400659512,       1.197157535,      0.7179024972,                 0,     -0.1112851419
         436,      0.1273264478,      -4.545651596,       -2.13573755,      0.6927343863,                         5,      -4.712430742,               2,      -5.120932149,    1.33142368e-08,   2.927419203e-06,       1.981805538,       4.109471963,       4.097375967,        0.08279180694,         -0.4509700758,                     0,     0.07526594865,      0.4740339773,                 0,       308.3419164,       180.7949852,                 0,       8690.822608,        5617.812983,                  0,       0.09820593354,          0.108252801,                    0,          310147.2506,           189832.6928,                     0,            25.9682166,           -126.9285469,                      0,        25.75329904,         126.6568125,                   0,                5.184623278,                  14.4162085,                           0,               -0.0164838588,              -0.004277107736,                          nan,                      0.2013188007,                       0.1138210272,                                nan,           308.6954559,            188.9440887,                      0,            8725.913127,             6556.829935,                       0,       1.382051368,     -0.1548850116,                 0,                 0,                 0,      0.6363184907,       1.193243732,       0.714300178,                 0,     -0.1120689254
         437,       0.127189632,      -4.554809874,      -2.142956674,      0.6793952411,                         5,      -4.278301272,               2,      -4.850030168,   1.595463732e-08,   3.509018272e-06,       2.378166645,       4.931366356,       4.916851161,        0.08558355957,          -0.451215402,                     0,     0.07787743848,      0.4744090968,                 0,       307.7518377,       180.8121523,                 0,       8709.334587,        5617.661321,                  0,       0.09860505204,         0.1082396968,                    0,          309580.9143,           189864.5263,                     0,           26.89870992,           -127.0290174,                      0,        26.58664271,         126.7486683,                   0,                5.054453629,                 14.46889561,                           0,              -0.02306853903,              -0.004409067282,                          nan,                      0.1901125194,                       0.1141542219,                                nan,           308.1317706,            188.9757732,                      0,            8747.259952,             6558.367246,                       0,        1.37512154,     -0.1554924285,                 0,                 0,                 0,      0.6314194703,       1.188099326,      0.7096175986,                 0,     -0.1130754076
         438,      0.1270505893,      -4.581004672,      -2.143969695,       0.647220954,                         6,      -4.561984326,               2,      -4.585748078,   1.911154436e-08,   4.205849287e-06,       2.853799974,       5.917639627,       5.900221393,        0.08895367963,         -0.4514998396,                     0,     0.08111031409,      0.4748262351,                 0,       307.0596232,       180.8371121,                 0,       8730.608341,        5617.625609,                  0,       0.09907015092,         0.1082241948,                    0,          308919.7234,           189906.0069,                     0,           28.03117389,           -127.1434425,                      0,        27.59557057,         126.8543036,                   0,                4.972140818,                 14.52200333,                           0,              -0.03083842947,              -0.004543059073,                          nan,                      0.1801789459,                       0.1144778136,                                nan,           307.4736747,            189.0170597,                      0,            8772.207082,             6560.222489,                       0,       1.366350892,     -0.1562144567,                 0,                 0,                 0,      0.6251923588,       1.181560049,      0.7037283336,                 0,     -0.1143296774
         439,      0.1269107109,      -4.617391317,      -2.141203752,      0.6043844015,                         6,      -4.084120366,               2,      -4.330516367,   2.288248165e-08,   5.040617988e-06,       3.424559969,       7.101167552,       7.080265671,        0.09319657625,         -0.4518113999,                     0,     0.08525440735,       0.475276484,                 0,       306.2491129,       180.8705274,                 0,       8756.869394,        5617.617621,                  0,       0.09963284813,         0.1082042099,                    0,          308151.5854,            189957.497,                     0,           29.45751561,           -127.2703485,                      0,        28.86387613,         126.9724776,                   0,                4.986570594,                 14.56998256,                           0,              -0.03989867056,              -0.004675438179,                          nan,                      0.1727616406,                       0.1147491396,                                nan,           306.7091324,            189.0683087,                      0,            8803.434662,             6562.253339,                       0,       1.355632408,      -0.157027107,                 0,                 0,                 0,      0.6175083519,       1.173526236,      0.6965866152,                 0,     -0.1158331019
         440,      0.1267881932,      -4.648733933,      -2.137799819,      0.5708265065,                         7,      -4.212936996,               2,      -4.085068738,   2.738188359e-08,    6.04016613e-06,       4.109471963,       8.521401063,       8.496318806,        0.09860274037,         -0.4521030612,                     0,     0.09064802267,      0.4757275937,                 0,       305.2953313,       180.9114341,                 0,       8790.404631,        5617.392094,                  0,        0.1003289713,         0.1081756167,                    0,          307257.2378,           190016.8808,                     0,           31.27715942,           -127.4016399,                      0,        30.47520577,         127.0948508,                   0,                5.195343972,                 14.60499699,                           0,              -0.05062304426,              -0.004810295278,                          nan,                      0.1704777323,                       0.1149141519,                                nan,           305.8189712,            189.1274146,                      0,            8843.884936,             6564.044251,                       0,       1.342977128,     -0.1578700037,                 0,                 0,                 0,      0.6082976145,       1.163970082,      0.6882471602,                 0,     -0.1175522653
         441,      0.1266770335,      -4.663351521,      -2.132443596,      0.5630728605,                         8,       -4.28174692,               3,      -5.184873244,   3.274373549e-08,   7.236044529e-06,       4.931366356,       10.22568128,       10.19558257,         0.1056196363,         -0.4522739038,                     0,     0.09774342229,      0.4761028723,                 0,       304.1832761,       180.9577671,                 0,       8834.245733,         5616.56871,                  0,        0.1012004261,         0.1081323488,                    0,          306230.2155,           190079.3812,                     0,           33.60938823,           -127.5170473,                      0,        32.54372822,         127.2005823,                   0,                5.800705596,                 14.61646745,                           0,              -0.06240907689,              -0.004957334488,                          nan,                      0.1782434254,                       0.1149088093,                                nan,           304.7967563,            189.1896224,                      0,            8897.571179,             6564.840123,                       0,       1.328531508,     -0.1586389469,                 0,                 0,                 0,      0.5975615661,       1.152944945,      0.6788816079,                 0,     -0.1194092469
         442,      0.1265823546,      -4.665725198,      -2.120319077,      0.5762164643,                         9,      -4.293864678,               3,      -4.877946065,   3.912388441e-08,   8.661803531e-06,       5.917639627,       12.27081753,       12.23469908,         0.1144659521,         -0.4521803439,                     0,      0.1069408386,      0.4762713807,                 0,       302.8800438,       181.0092378,                 0,       8889.121366,        5614.881905,                  0,        0.1022697839,         0.1080694719,                    0,          305048.0402,           190140.1915,                     0,           36.50734327,           -127.5825491,                      0,         35.1147251,         127.2554524,                   0,                7.162330145,                 14.58999559,                           0,              -0.07483735938,              -0.005121035838,                          nan,                      0.2039694209,                       0.1146512413,                                nan,           303.6201148,             189.250148,                      0,             8966.47001,             6563.784819,                       0,       1.312609984,     -0.1591839283,                 0,                 0,                 0,      0.5853903999,       1.140610047,      0.6687998306,                 0,     -0.1212728307
         443,      0.1265035998,      -4.663948305,      -2.100860049,      0.5976547568,                        10,      -4.269723687,               3,       -4.57981933,   4.670260056e-08,   1.036186262e-05,       7.101167552,       14.72498104,        14.6816389,         0.1252064478,         -0.4516906244,                     0,      0.1186789079,      0.4760711162,                 0,        301.356327,       181.0708582,                 0,       8953.852319,         5612.56035,                  0,        0.1035375383,         0.1079883789,                    0,          303695.3774,           190198.9181,                     0,           39.95987114,           -127.5581095,                      0,        38.17988229,         127.2203765,                   0,                9.716306335,                 14.50580285,                           0,              -0.08710461398,              -0.005288348031,                          nan,                      0.2544875928,                       0.1140210652,                                nan,           302.2737838,            189.3085997,                      0,            9051.096758,             6560.451073,                       0,       1.295805717,     -0.1593104913,                 0,                 0,                 0,      0.5720264352,       1.127319394,      0.6585159624,                 0,     -0.1229431922
         444,      0.1264333263,      -4.655960671,      -2.078406037,      0.6270757157,                        10,      -3.833939116,               3,      -4.293292217,   5.568715824e-08,   1.238873065e-05,       8.521401063,       17.66997724,       17.61796668,         0.1377535108,         -0.4507459529,                     0,      0.1335162693,      0.4753634933,                 0,       299.5964033,       181.1522043,                 0,       9025.418437,        5610.393262,                  0,         0.104979003,         0.1078985221,                    0,          302176.2151,           190260.6846,                     0,           43.89866135,           -127.4123563,                      0,        41.68469829,         127.0661842,                   0,                13.82111256,                  14.3379775,                           0,              -0.09832345867,              -0.005426503508,                          nan,                      0.3315632146,                       0.1128386563,                                nan,           300.7617326,            189.3700771,                      0,            9150.820138,             6555.149108,                       0,       1.279226659,     -0.1587740368,                 0,                 0,                 0,      0.5580147801,       1.113806107,      0.6488959807,                 0,     -0.1241172045
         445,      0.1263490339,      -4.636010506,      -2.057672939,      0.6667326843,                        10,      -3.445581294,               3,      -4.017388003,   6.631450616e-08,   1.480637499e-05,       10.22568128,       21.20397269,       21.14156001,         0.1519516273,         -0.4493607966,                     0,       0.152132217,      0.4740767603,                 0,       297.6453798,       181.2597861,                 0,        9100.22636,        5609.145647,                  0,        0.1065415437,         0.1078107194,                    0,          300563.1444,           190329.6681,                     0,             48.215138,           -127.1314518,                      0,        45.55368927,         126.7818839,                   0,                 19.7080311,                 14.05583288,                           0,               -0.1073519062,              -0.005491754855,                          nan,                      0.4326330406,                       0.1108662567,                                nan,           299.1562127,            189.4387377,                      0,            9265.348439,             6548.437238,                       0,       1.264823459,     -0.1572320125,                 0,                 0,                 0,      0.5444434865,       1.101414295,       0.641394448,                 0,     -0.1243114297
         446,      0.1262754224,      -4.603862928,      -2.041455042,      0.7120640386,                        10,      -3.101396878,               4,      -4.554182182,   7.885798977e-08,    1.76916489e-05,       12.27081753,       25.44476723,       25.36987201,         0.1674315061,         -0.4475523263,                     0,      0.1749596642,      0.4721921033,                 0,       295.6340575,       181.3890111,                 0,        9174.36036,        5608.807568,                  0,        0.1081360183,         0.1077274822,                    0,           299017.902,           190400.2444,                     0,           52.72625816,           -126.7118697,                      0,        49.65646997,         126.3668137,                   0,                27.43610596,                 13.62687047,                           0,               -0.1130527692,              -0.005438893647,                          nan,                      0.5525182515,                       0.1078358318,                                nan,           297.6182035,            189.5089836,                      0,            9394.507786,             6540.196442,                       0,       1.255700947,     -0.1541333457,                 0,                 0,                 0,       0.533219591,       1.092279823,      0.6383312192,                 0,     -0.1227468579
         447,      0.1261967397,      -4.564227901,      -2.031015956,      0.7552606367,                        10,      -2.803157243,               4,      -4.211076248,   9.364513995e-08,   2.113551044e-05,       1.227081753,       2.544476723,       2.536987201,         0.1833251028,         -0.4452857457,                     0,      0.2015611142,       0.469689338,                 0,       293.7799873,       181.5260141,                 0,       9243.167337,         5608.67032,                  0,        0.1096279925,         0.1076433858,                    0,           297776.146,           190457.1169,                     0,           57.14156018,            -126.145639,                      0,        53.75592018,         125.8153862,                   0,                36.76243577,                 13.01922517,                           0,               -0.1149895218,              -0.005229202459,                          nan,                      0.6838769693,                       0.1034787999,                                nan,           296.3822603,              189.56559,                      0,            9535.902021,              6529.50415,                       0,       1.256302863,     -0.1486769303,                 0,                 0,                 0,       0.527273928,       1.089452106,      0.6430364067,                 0,     -0.1183448153
         448,      0.1260360893,      -4.521286287,      -2.025768256,      0.7914591062,                         4,      -4.487497647,               2,      -5.505318248,   9.258801193e-09,   2.108427086e-06,       1.472498104,       3.053372068,       3.044384641,         0.1880635512,          -0.445065189,                     0,      0.2064838736,       0.469341671,                 0,       294.1338061,       181.5515059,                 0,       9281.658457,        5610.381523,                  0,        0.1099494859,         0.1076611701,                    0,          298253.5051,           190471.9039,                     0,           58.30874804,           -126.0619517,                      0,        54.93050606,         125.7318754,                   0,                38.11726595,                 13.00067121,                           0,               -0.1125175642,              -0.005229876024,                          nan,                      0.6939179827,                       0.1033999626,                                nan,           296.8573848,            189.5803077,                      0,            9588.763013,             6530.065919,                       0,       1.256711064,     -0.1483186418,                 0,                 0,                 0,      0.5271064064,       1.089559701,      0.6435687808,                 0,     -0.1180212748
         449,      0.1258743447,      -4.523993094,      -2.042976954,      0.7679117225,                         4,      -4.104797836,               2,      -5.223541615,   1.109968574e-08,   2.531729456e-06,       1.766997724,       3.664046481,        3.65326157,         0.1917927094,          -0.444801309,                     0,      0.2112859592,      0.4689451449,                 0,       294.3972571,       181.5792952,                 0,       9310.181273,        5611.996922,                  0,        0.1101858377,         0.1076757176,                    0,          298639.6251,           190487.3461,                     0,           59.27173721,           -125.9678146,                      0,        55.88117331,         125.6391545,                   0,                39.63744604,                 12.96252002,                           0,               -0.1111351759,              -0.005211352537,                          nan,                       0.709316639,                       0.1031726142,                                nan,           297.2416974,            189.5956776,                      0,            9631.409641,             6530.295409,                       0,       1.257302219,     -0.1477994972,                 0,                 0,                 0,      0.5269288854,       1.089715353,      0.6443399797,                 0,     -0.1175528803
         450,      0.1257262661,      -4.532521496,      -2.056784747,      0.7410264368,                         5,      -4.554014346,               2,      -4.942671502,   1.330423215e-08,    3.04032062e-06,       2.120397269,       4.396855777,       4.383913884,         0.1943583483,         -0.4445075864,                     0,       0.215964932,      0.4685065911,                 0,       294.5548062,       181.6096999,                 0,       9327.009178,        5613.548782,                  0,        0.1103229845,         0.1076874565,                    0,           298918.167,           190503.9849,                     0,           60.00832533,           -125.8659129,                      0,         56.5805443,         125.5402292,                   0,                41.32631231,                 12.89815042,                           0,               -0.1109806206,              -0.005168394275,                          nan,                      0.7303979278,                       0.1027411731,                                nan,           297.5189354,            189.6122386,                      0,            9661.960593,             6530.253714,                       0,       1.258154238,     -0.1470671907,                 0,                 0,                 0,      0.5267564496,       1.089949342,      0.6454388236,                 0,     -0.1168912255
         451,      0.1315734044,      -4.549664469,      -2.066983036,       0.708085481,                         5,      -4.128338978,               2,        -4.6624042,   1.594311565e-08,   3.651384577e-06,       2.544476723,       5.276226933,        5.26069666,         0.1958019833,         -0.4441956849,                     0,       0.220598457,      0.4680347273,                 0,       294.6045255,       181.6417721,                 0,       9332.220033,        5615.005804,                  0,        0.1103629949,         0.1076963503,                    0,          299088.3738,           190521.1017,                     0,           60.53634206,           -125.7590799,                      0,        57.04368227,         125.4381698,                   0,                43.17894127,                 12.80014765,                           0,               -0.1120617706,              -0.005097058308,                          nan,                      0.7569451962,                       0.1020434822,                                nan,           297.6883456,            189.6292752,                      0,            9680.604315,             6529.937085,                       0,       1.259399636,     -0.1460649338,                 0,                 0,                 0,      0.5266355242,       1.090332668,      0.6469907894,                 0,     -0.1159798126
         452,      0.1314328095,      -4.573733362,      -2.075209556,      0.6707673288,                         6,      -4.406488359,               2,      -4.382482039,   1.910025522e-08,   4.385614454e-06,       3.053372068,       6.331472319,       6.312835993,         0.1964177552,         -0.4438585435,                     0,      0.2252965735,      0.4675297476,                 0,       294.5666354,        181.672346,                 0,       9328.159469,        5616.183926,                  0,        0.1103263031,          0.107700755,                    0,          299172.7454,           190535.3741,                     0,           60.90896037,           -125.6470885,                      0,        57.33322616,           125.33278,                   0,                45.17733543,                 12.66055348,                           0,               -0.1139660008,              -0.004996779453,                          nan,                      0.7879782537,                       0.1010155003,                                nan,           297.7723222,            189.6434808,                      0,            9689.978298,             6529.132478,                       0,       1.261263091,     -0.1447259526,                 0,                 0,                 0,      0.5266694284,       1.091003589,      0.6491851453,                 0,     -0.1147468389
         453,       0.131308091,      -4.599081975,      -2.083932992,      0.6352434483,                         7,      -4.594706656,               2,      -4.101959597,   2.287547636e-08,   5.268056031e-06,       3.664046481,       7.597766783,       7.575403191,         0.1966895448,         -0.4434517055,                     0,      0.2301209032,       0.466967104,                 0,       294.4840486,       181.6958584,                 0,       9319.020432,        5616.717413,                  0,        0.1102466079,         0.1076969699,                    0,          299215.7989,           190540.1505,                     0,           61.19429097,           -125.5221435,                      0,         57.5422659,         125.2159718,                   0,                47.28536421,                  12.4708548,                           0,               -0.1157967543,              -0.004872420116,                          nan,                      0.8217501253,                       0.0995947611,                                nan,           297.8151741,            189.6482348,                      0,             9694.53781,             6527.319793,                       0,       1.264102763,     -0.1429667323,                 0,                 0,                 0,      0.5270495541,       1.092196407,       0.652305367,                 0,     -0.1130973972
         454,      0.1311712754,      -4.619504878,      -2.093412514,      0.6079722163,                         7,      -4.144686902,               3,      -5.315584912,   2.738674098e-08,   6.329138139e-06,       4.396855777,        9.11732014,       9.090483829,         0.1970750392,         -0.4428874088,                     0,      0.2350342793,      0.4662823189,                 0,       294.4106002,       181.7058972,                 0,       9309.421637,        5616.188126,                  0,        0.1101585268,         0.1076807892,                    0,          299270.6475,           190526.5609,                     0,            61.4530292,           -125.3652891,                      0,        57.75641039,         125.0682704,                   0,                49.44298293,                   12.221491,                           0,               -0.1166886792,              -0.004732839379,                          nan,                      0.8560605238,                      0.09771855773,                                nan,            297.869766,            189.6347089,                      0,            9698.908815,             6523.759213,                       0,       1.268450049,     -0.1406783813,                 0,                 0,                 0,      0.5280855883,       1.094267843,      0.6567600941,                 0,     -0.1109057321
