"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1276,      0.0618444047,      -5.897302649,      -3.091261289,     -0.3454750401,                         7,      -4.185605593,               4,      -4.746241762,   1.401572703e-08,   7.633155788e-06,       3.677653248,       7.625981775,       7.601597002,          0.416665403,         -0.4123001701,                     0,      0.4733372837,      0.8532852276,                 0,       287.1317296,       256.9954079,                 0,       8148.714276,        5616.674268,                  0,       0.09886401604,        0.07613998646,                    0,          301408.8888,            295897.772,                     0,           127.9068416,           -164.7009031,                      0,        127.9068415,         164.5600603,                   0,                97.43406505,                 219.1135213,                           0,            -1.768642233e-09,              -0.001709554364,                          nan,                      0.7617580414,                        1.331510944,                                nan,           299.9979982,            294.5126788,                      0,            9499.903291,             9050.923399,                       0,       3.623295535,        1.84106221,                 0,                 0,                 0,       1.766085017,       1.766573168,       3.660191229,                 0,      0.5081181461
        1277,     0.06182718482,      -5.903611157,      -3.091830832,     -0.3530483557,                         8,      -4.248087756,               4,       -4.35479078,   1.681007937e-08,   9.159716502e-06,       4.413183898,        9.15117813,       9.121916403,         0.4166823287,         -0.4123578518,                     0,      0.4733636584,      0.8534878089,                 0,       287.1300447,       257.0047046,                 0,       8148.551164,        5616.742067,                  0,       0.09886261721,        0.07613812465,                    0,          301408.5607,           295926.2773,                     0,           127.9138473,           -164.7279211,                      0,        127.9138471,         164.5869423,                   0,                97.43887488,                  219.180496,                           0,            -1.908848413e-09,              -0.001710923515,                          nan,                      0.7617539232,                        1.331700395,                                nan,           299.9976717,            294.5410507,                      0,             9499.87205,             9052.948769,                       0,       3.623134004,       1.841392854,                 0,                 0,                 0,       1.766033878,       1.766244308,       3.660356362,                 0,      0.5082320588
        1278,     0.06181939531,      -5.909617514,      -3.091432341,     -0.3562500874,                         9,      -4.227690101,               5,      -4.904561562,   2.015936238e-08,   1.099156109e-05,       5.295820677,       10.98141376,       10.94629968,         0.4167041359,          -0.412423197,                     0,      0.4733969241,      0.8537219707,                 0,       287.1279673,       257.0146857,                 0,       8148.352206,        5616.802746,                  0,        0.0988609186,        0.07613596093,                    0,          301408.1971,           295958.3616,                     0,           127.9227397,           -164.7587788,                      0,        127.9227395,         164.6175989,                   0,                97.44488942,                 219.2576025,                           0,             -2.37584763e-09,              -0.001713042663,                          nan,                      0.7617479878,                        1.331920791,                                nan,           299.9973098,            294.5729848,                      0,            9499.840548,             9055.263111,                       0,        3.62293513,       1.841787299,                 0,                 0,                 0,       1.765966164,       1.765847079,       3.660549618,                 0,      0.5083688317
        1279,     0.06181498156,       -5.91608352,      -3.090379481,     -0.3549980863,                        10,      -4.145659177,               5,       -4.47002053,   2.417280037e-08,   1.318973814e-05,       6.354984813,       13.17769651,       13.13555962,         0.4167314954,         -0.4124935362,                     0,      0.4734383815,      0.8539886443,                 0,       287.1254545,       257.0249255,                 0,       8148.112374,        5616.832512,                  0,       0.09885887397,        0.07613329728,                    0,          301407.8241,           295993.6102,                     0,           127.9337848,           -164.7929087,                      0,        127.9337845,         164.6514159,                   0,                97.45246864,                 219.3452802,                           0,             -3.22585203e-09,              -0.001716481936,                          nan,                      0.7617414664,                        1.332179739,                                nan,           299.9969385,            294.6080684,                      0,            9499.810767,             9057.836803,                       0,       3.622694503,       1.842252484,                 0,                 0,                 0,       1.765876794,       1.765373771,       3.660773843,                 0,      0.5085310071
        1280,     0.06180032607,       -5.91975404,       -3.08880348,     -0.3479224579,                        10,       -3.68582428,               5,      -4.061733651,   2.898070548e-08,   1.582750394e-05,       7.625981775,       15.81323581,       15.76267154,         0.4167649375,         -0.4125644032,                     0,      0.4734892591,      0.8542871909,                 0,       287.1224464,       257.0351767,                 0,       8147.825237,        5616.815243,                  0,       0.09885642591,        0.07612998745,                    0,          301407.4459,           296031.6758,                     0,           127.9472199,           -164.8289059,                      0,        127.9472196,         164.6869505,                   0,                 97.4619619,                 219.4440951,                           0,            -4.476180981e-09,              -0.001721716029,                          nan,                      0.7617356769,                         1.33249231,                                nan,           299.9965621,            294.6459559,                      0,            9499.782619,             9060.637563,                       0,       3.622417549,       1.842796377,                 0,                 0,                 0,       1.765767467,       1.764823868,       3.661038665,                 0,      0.5087200336
        1281,     0.06178468307,      -5.914461676,      -3.086312046,     -0.3336172112,                        10,      -3.288539211,               6,      -4.324278385,   3.473839894e-08,   1.899276194e-05,        9.15117813,       18.97588297,       18.91520585,         0.4168051421,         -0.4126323671,                     0,      0.4735508621,       0.854616242,                 0,       287.1188411,       257.0456755,                 0,       8147.481857,        5616.765206,                  0,       0.09885350099,        0.07612615485,                    0,          301407.0272,           296072.7063,                     0,           127.9633491,           -164.8651464,                      0,        127.9633487,         164.7225737,                   0,                97.47365435,                 219.5548523,                           0,            -6.164035282e-09,              -0.001728819505,                          nan,                      0.7617310373,                        1.332876529,                                nan,           299.9961453,            294.6867943,                      0,            9499.753561,             9063.675205,                       0,       3.622112486,       1.843433586,                 0,                 0,                 0,       1.765643554,       1.764195057,       3.661360683,                 0,      0.5089388012
        1282,     0.06176958823,      -5.897373476,      -3.082148106,     -0.3132524685,                        10,      -2.945017056,               7,      -4.484062686,   4.163080743e-08,   2.279098832e-05,        9.15117813,       18.97588297,       18.91520585,         0.4168533742,         -0.4126989332,                     0,      0.4736250233,      0.8549757938,                 0,       287.1144643,       257.0571508,                 0,       8147.068314,        5616.734566,                  0,       0.09884999033,        0.07612229094,                    0,          301406.4852,           296117.5385,                     0,           127.9827024,           -164.9010762,                      0,        127.9827019,         164.7577855,                   0,                97.48779692,                 219.6785112,                           0,            -8.412790908e-09,              -0.001737144363,                          nan,                      0.7617263545,                        1.333342219,                                nan,           299.9956058,            294.7314167,                      0,            9499.718428,             9067.033277,                       0,       3.621771868,       1.844189408,                 0,                 0,                 0,       1.765502361,       1.763466085,       3.661755508,                 0,       0.509195354
        1283,     0.06175504938,      -5.873241971,      -3.075753862,     -0.2906688078,                        10,      -2.977862986,               7,      -4.485952475,   4.156485267e-08,   2.279061828e-05,        9.15117813,       18.97588297,       18.91520585,          0.416905184,         -0.4127712298,                     0,      0.4737036424,      0.8553341133,                 0,       287.1100487,       257.0697056,                 0,       8146.658425,        5616.773311,                  0,       0.09884653723,        0.07611904887,                    0,          301406.1466,           296163.4826,                     0,            128.003081,           -164.9376491,                      0,        128.0030803,         164.7937907,                   0,                 97.5030739,                 219.8021006,                           0,            -1.083730672e-08,              -0.001743636562,                          nan,                      0.7617244341,                        1.333800865,                                nan,           299.9952689,            294.7771457,                      0,            9499.714474,             9070.487996,                       0,        3.62143445,       1.844931102,                 0,                 0,                 0,       1.765357708,        1.76274822,       3.662141034,                 0,      0.5094476036
        1284,     0.06174031121,      -5.857281564,      -3.070456451,     -0.2772059437,                        10,      -2.999535864,               7,      -4.487560938,   4.149937835e-08,   2.279024839e-05,        9.15117813,       18.97588297,       18.91520585,         0.4169597023,         -0.4128563643,                     0,       0.473786544,      0.8556998758,                 0,       287.1054236,        257.083184,                 0,       8146.229386,        5616.875179,                  0,       0.09884292382,        0.07611638901,                    0,          301405.8228,           296211.1331,                     0,           128.0245003,           -164.9777182,                      0,        128.0244994,          164.833466,                   0,                97.51928763,                 219.9269179,                           0,            -1.325997045e-08,              -0.001747983562,                          nan,                      0.7617236392,                        1.334237053,                                nan,           299.9949466,            294.8245732,                      0,            9499.714062,             9074.112775,                       0,       3.621078017,       1.845656021,                 0,                 0,                 0,       1.765195375,       1.762025395,       3.662501694,                 0,      0.5096979441
        1285,     0.06172555482,      -5.852037101,      -3.066571807,     -0.2725821134,                        10,       -3.00978994,               7,       -4.48795323,   4.143438169e-08,   2.278987378e-05,       10.98141376,       22.77105957,       22.69824702,         0.4170169538,         -0.4129589439,                     0,      0.4738740057,      0.8560806347,                 0,       287.1005607,       257.0972087,                 0,        8145.77529,        5617.014613,                  0,       0.09883908808,        0.07611407655,                    0,          301405.4994,           296260.7236,                     0,           128.0470485,           -165.0236274,                      0,        128.0470475,         164.8791496,                   0,                97.53646489,                 220.0539934,                           0,            -1.585375375e-08,              -0.001750228643,                          nan,                      0.7617236541,                        1.334638091,                                nan,           299.9946247,            294.8739315,                      0,            9499.711986,             9077.938155,                       0,       3.620691459,       1.846356397,                 0,                 0,                 0,       1.765006075,       1.761293479,       3.662824575,                 0,      0.5099457984
        1286,     0.06171071997,      -5.854218079,      -3.063821943,     -0.2734272968,                        10,      -2.679758669,               7,      -4.033653881,   4.964383007e-08,    2.73473895e-05,       1.098141376,       2.277105957,       2.269824702,         0.4170846576,         -0.4130882434,                     0,      0.4739790166,      0.8565236253,                 0,       287.0943632,       257.1123948,                 0,       8145.187836,        5617.201147,                  0,       0.09883409351,        0.07611205353,                    0,          301404.7352,           296317.1214,                     0,           128.0743099,            -165.079408,                      0,        128.0743086,         164.9347677,                   0,                97.55667338,                 220.1994524,                           0,            -1.978751274e-08,              -0.001751604314,                          nan,                      0.7617193053,                        1.335069952,                                nan,           299.9938641,            294.9300653,                      0,            9499.660304,             9082.427236,                       0,       3.620187941,       1.847165063,                 0,                 0,                 0,       1.764737936,       1.760402901,       3.663162721,                 0,      0.5102401017
        1287,       0.061683242,      -5.852040954,      -3.058575284,     -0.2684077244,                         4,      -4.290921344,               3,      -5.575173884,   4.955183706e-09,   2.734684889e-06,       1.317769651,       2.732527148,       2.723789643,          0.417098286,         -0.4131255879,                     0,      0.4739950285,      0.8566057046,                 0,         287.09466,       257.1150129,                 0,       8145.212898,        5617.155602,                  0,       0.09883429544,        0.07611064852,                    0,          301405.9225,            296327.227,                     0,            128.078233,           -165.0966264,                      0,        128.0782317,         164.9522197,                   0,                97.56063606,                 220.2214968,                           0,            -1.990506904e-08,              -0.001748594187,                          nan,                      0.7617269128,                        1.335062342,                                nan,           299.9950458,            294.9401236,                      0,            9499.786131,             9083.114457,                       0,       3.620148868,       1.847214629,                 0,                 0,                 0,       1.764717465,       1.760341783,       3.663178472,                 0,      0.5102593005
        1288,     0.06165927952,      -5.864413605,       -3.06323478,     -0.2830574952,                         5,      -4.881701997,               3,      -5.192904437,   5.945145405e-09,   3.281614141e-06,       1.581323581,       3.279032577,       3.268547571,         0.4171119377,         -0.4131712196,                     0,      0.4740129999,       0.856707899,                 0,       287.0946276,       257.1183792,                 0,       8145.202524,        5617.127853,                  0,       0.09883418073,        0.07610925937,                    0,          301406.8713,           296339.9992,                     0,           128.0825736,            -165.117214,                      0,        128.0825723,         164.9729509,                   0,                97.56499687,                  220.249506,                           0,            -1.945463679e-08,              -0.001746638115,                          nan,                      0.7617351455,                        1.335064353,                                nan,           299.9959902,             294.952836,                      0,            9499.882455,             9084.027244,                       0,       3.620098806,       1.847280537,                 0,                 0,                 0,       1.764692073,        1.76026202,       3.663200563,                 0,      0.5102845631
        1289,     0.06163518744,      -5.877748791,      -3.068268419,     -0.2991058766,                         5,      -4.411156409,               3,      -4.824006823,   7.132631589e-09,    3.93792511e-06,       1.897588297,       3.934839093,       3.922257086,         0.4171258532,         -0.4132259674,                     0,      0.4740334725,      0.8568339218,                 0,       287.0941865,       257.1225542,                 0,       8145.148391,        5617.117401,                  0,       0.09883367573,        0.07610786221,                    0,          301407.5279,           296355.8428,                     0,           128.0875009,           -165.1415744,                      0,        128.0874997,         164.9973667,                   0,                97.56980027,                 220.2847089,                           0,            -1.846199815e-08,              -0.001745710941,                          nan,                      0.7617433433,                        1.335080149,                                nan,           299.9966437,            294.9686055,                      0,            9499.942835,             9085.200392,                       0,       3.620034542,       1.847366802,                 0,                 0,                 0,       1.764659982,       1.760158625,       3.663230242,                 0,      0.5103174516
        1290,     0.06161116793,      -5.891637486,       -3.07351587,     -0.3160377977,                         6,      -4.815862328,               3,      -4.469243231,   8.556941318e-09,   4.725492089e-06,       2.277105957,       4.721806911,       4.706708503,         0.4171406978,         -0.4132902375,                     0,      0.4740572772,      0.8569874299,                 0,         287.09327,       257.1275818,                 0,       8145.044299,        5617.120335,                  0,        0.0988327282,        0.07610639265,                    0,          301407.8676,           296375.1356,                     0,           128.0932871,           -165.1700116,                      0,         128.093286,         165.0257907,                   0,                97.57512399,                 220.3283933,                           0,            -1.709358755e-08,               -0.00174557074,                          nan,                      0.7617504947,                        1.335114908,                                nan,           299.9969818,             294.987808,                      0,            9499.965055,             9086.661743,                       0,       3.619952253,         1.8474772,                 0,                 0,                 0,       1.764619088,       1.760026266,       3.663268194,                 0,      0.5103595494
        1291,     0.06158968142,      -5.904859042,      -3.078528582,     -0.3323538745,                         6,      -4.320788009,               3,      -4.129201186,   1.026514092e-08,   5.670563433e-06,       2.732527148,       5.666168294,       5.648050203,         0.4171576135,         -0.4133640259,                     0,      0.4740855662,      0.8571718683,                 0,       287.0918349,       257.1335048,                 0,       8144.887354,        5617.130219,                  0,       0.09883131782,        0.07610475292,                    0,          301407.9083,           296398.2318,                     0,           128.1003093,           -165.2027225,                      0,        128.1003083,         165.0584522,                   0,                97.58109875,                 220.3818538,                           0,            -1.565308605e-08,              -0.001745823106,                          nan,                      0.7617553779,                        1.335174606,                                nan,           299.9970223,             295.010796,                      0,            9499.952691,             9088.432306,                       0,       3.619847856,       1.847615298,                 0,                 0,                 0,       1.764567116,       1.759859535,       3.663314783,                 0,      0.5104124182
        1292,      0.0615705693,      -5.916046751,      -3.082623872,     -0.3460104052,                         7,      -4.516503114,               4,      -4.986887934,   1.231357428e-08,   6.804636177e-06,       3.279032577,       6.799401953,       6.777660244,         0.4171781093,         -0.4134470472,                     0,        0.47411976,      0.8573904322,                 0,       287.0898687,       257.1403669,                 0,         8144.6782,        5617.139706,                  0,       0.09882945679,        0.07610283267,                    0,          301407.7144,           296425.4615,                     0,           128.1090153,           -165.2398161,                      0,        128.1090144,         165.0954915,                   0,                 97.5879269,                 220.4463465,                           0,            -1.451966858e-08,              -0.001746087641,                          nan,                      0.7617569095,                        1.335265697,                                nan,           299.9968293,            295.0378982,                      0,            9499.915069,             9090.528993,                       0,       3.619716849,        1.84778466,                 0,                 0,                 0,       1.764501255,       1.759652692,       3.663370118,                 0,      0.5104776802
        1293,     0.06155099892,      -5.925023378,      -3.085136248,     -0.3556704302,                         7,      -4.037256742,               4,      -4.579573488,   1.476965663e-08,   8.165505548e-06,       3.934839093,       8.159282343,       8.133192293,         0.4172037718,         -0.4135387281,                     0,      0.4741614003,      0.8576460551,                 0,       287.0873833,       257.1481728,                 0,       8144.419713,        5617.141147,                  0,       0.09882717579,        0.07610052797,                    0,           301407.383,           296457.0851,                     0,           128.1198529,           -165.2812894,                      0,         128.119852,         165.1369183,                   0,                97.59589052,                 220.5230557,                           0,            -1.403660077e-08,              -0.001746211501,                          nan,                      0.7617546306,                        1.335395246,                                nan,           299.9964995,            295.0693738,                      0,            9499.864851,             9092.966095,                       0,       3.619552723,       1.847989302,                 0,                 0,                 0,       1.764416723,       1.759398122,       3.663433447,                 0,      0.5105573655
        1294,     0.06153154649,      -5.933323574,      -3.085805004,     -0.3616387246,                         8,      -4.091576051,               4,      -4.193227624,   1.771400342e-08,   9.798524178e-06,       4.721806911,       9.791138812,       9.759830752,         0.4172358877,         -0.4136378242,                     0,       0.474211942,      0.8579412288,                 0,       287.0843986,       257.1568332,                 0,       8144.114527,        5617.125734,                  0,       0.09882449999,        0.07609774567,                    0,          301407.0145,           296493.2158,                     0,           128.1331848,           -165.3268836,                      0,        128.1331839,         165.1824539,                   0,                 97.6053378,                 220.6130763,                           0,            -1.438528008e-08,              -0.001746438673,                          nan,                      0.7617491025,                        1.335572097,                                nan,           299.9961327,            295.1053354,                      0,            9499.813897,             9095.752732,                       0,       3.619345222,       1.848234512,                 0,                 0,                 0,       1.764305449,       1.759084467,       3.663502762,                 0,       0.510654386
        1295,     0.06151491366,       -5.94230615,      -3.085019847,     -0.3649450757,                         9,      -4.072142785,               5,      -4.716203064,   2.124295365e-08,   1.175811273e-05,       5.666168294,       11.74936657,        11.7117969,          0.417275189,         -0.4137419496,                     0,      0.4742725808,      0.8582776102,                 0,       287.0809178,       257.1661827,                 0,       8143.762647,        5617.084854,                  0,        0.0988214283,        0.07609441647,                    0,          301406.6778,           296533.8082,                     0,           128.1492376,           -165.3758741,                      0,        128.1492366,         165.2313199,                   0,                97.61664284,                 220.7174252,                           0,            -1.550912598e-08,               -0.00174742638,                          nan,                      0.7617418992,                        1.335808643,                                nan,           299.9957976,            295.1457378,                      0,            9499.769437,             9098.891563,                       0,       3.619082349,        1.84852766,                 0,                 0,                 0,       1.764158194,       1.758697714,       3.663576655,                 0,      0.5107724783
        1296,     0.06150677718,      -5.949848696,      -3.083645031,     -0.3651770965,                        10,      -3.997426735,               5,      -4.288358189,   2.547155525e-08,   1.410957208e-05,       6.799401953,       14.09923989,       14.05415628,         0.4173219023,         -0.4138479164,                     0,      0.4743442074,      0.8586557048,                 0,       287.0769088,       257.1761455,                 0,       8143.360551,        5617.018777,                  0,       0.09881792898,        0.07609056465,                    0,          301406.3883,           296578.8239,                     0,           128.1681225,            -165.427038,                      0,        128.1681214,         165.2822237,                   0,                  97.630144,                 220.8370729,                           0,             -1.71773572e-08,               -0.00175002692,                          nan,                      0.7617350006,                        1.336121139,                                nan,           299.9955094,            295.1905428,                      0,            9499.732757,             9102.389693,                       0,       3.618756587,       1.848877947,                 0,                 0,                 0,       1.763970491,       1.758226309,       3.663657892,                 0,      0.5109152558
        1297,     0.06149886864,      -5.949719778,      -3.082471832,      -0.360089157,                        10,      -3.563959918,               6,      -4.581072757,   3.053708631e-08,   1.693125753e-05,       8.159282343,       16.91908787,       16.86498754,           0.41737613,          -0.413953685,                     0,      0.4744275652,      0.8590752281,                 0,       287.0722919,       257.1869707,                 0,       8142.901529,        5616.950669,                  0,       0.09881394801,        0.07608642937,                    0,          301406.1031,            296628.534,                     0,           128.1899415,           -165.4791185,                      0,        128.1899402,          165.333862,                   0,                97.64608688,                 220.9729456,                           0,            -1.921747206e-08,              -0.001754816306,                          nan,                      0.7617297168,                        1.336525639,                                nan,           299.9952256,            295.2400202,                      0,            9499.700535,             9106.284061,                       0,       3.618366406,        1.84929401,                 0,                 0,                 0,        1.76374472,       1.757663801,       3.663752413,                 0,       0.511085336
        1298,     0.06149551647,      -5.937555333,      -3.081675715,     -0.3486476824,                        10,      -3.187029252,               6,      -4.135622748,   3.660319638e-08,   2.031718768e-05,       9.791138812,       20.30290544,       20.23798505,         0.4174383688,         -0.4140615677,                     0,      0.4745236173,      0.8595366675,                 0,        287.066935,       257.1993144,                 0,       8142.375995,         5616.93274,                  0,       0.09880941447,        0.07608252406,                    0,          301405.7366,           296683.7491,                     0,           128.2149399,           -165.5318978,                      0,        128.2149385,           165.38604,                   0,                97.66462773,                 221.1258642,                           0,             -2.17505457e-08,              -0.001761516321,                          nan,                      0.7617258086,                        1.337028592,                                nan,           299.9948608,            295.2949769,                      0,            9499.667425,             9110.665094,                       0,       3.617901936,        1.84977971,                 0,                 0,                 0,       1.763478257,       1.756999999,       3.663857311,                 0,      0.5112851986
        1299,     0.06148457308,      -5.917296719,      -3.080664894,     -0.3336476977,                        10,      -2.856396823,               7,      -4.283214043,   4.386476294e-08,   2.438017562e-05,      0.9791138812,       2.030290544,       2.023798505,         0.4175098204,         -0.4141807939,                     0,       0.474633968,      0.8600440096,                 0,       287.0606716,       257.2139625,                 0,       8141.771931,        5617.028712,                  0,       0.09880423979,        0.07607948019,                    0,          301405.2021,           296745.7333,                     0,           128.2436029,           -165.5874943,                      0,        128.2436012,         165.4409933,                   0,                97.68595138,                 221.2965184,                           0,            -2.523034681e-08,              -0.001768686313,                          nan,                      0.7617218359,                        1.337615992,                                nan,           299.9943287,            295.3566709,                      0,            9499.629124,             9115.673516,                       0,       3.617321775,       1.850331025,                 0,                 0,                 0,       1.763141905,       1.756204406,       3.663944297,                 0,      0.5115196105
        1300,     0.06145876487,      -5.896219543,      -3.078460047,     -0.3186447895,                         4,       -4.51239662,               3,      -5.791157271,   4.379467781e-09,   2.437965652e-06,       1.174936657,       2.436348653,       2.428558206,          0.417523839,         -0.4142151188,                     0,      0.4746502775,      0.8601300436,                 0,       287.0607885,       257.2167794,                 0,        8141.78465,        5617.012314,                  0,       0.09880435393,        0.07607841954,                    0,          301406.2178,           296756.5303,                     0,           128.2477606,           -165.6031439,                      0,         128.247759,         165.4567692,                   0,                97.68968919,                 221.3213396,                           0,            -2.504897356e-08,              -0.001766995707,                          nan,                      0.7617262864,                         1.33763847,                                nan,           299.9953397,            295.3674173,                      0,            9499.742481,              9116.45794,                       0,       3.617278249,       1.850367637,                 0,                 0,                 0,       1.763117105,       1.756147596,       3.663947045,                 0,      0.5115358869
        1301,     0.06243525269,       -5.90308565,      -3.082847604,     -0.3291004679,                         4,      -4.116226795,               3,      -5.402619459,   5.254540568e-09,   2.925551619e-06,       1.409923989,       2.923618383,       2.914269847,          0.417538194,         -0.4142556973,                     0,      0.4746686528,      0.8602356045,                 0,       287.0606288,       257.2201374,                 0,       8141.768167,        5617.003673,                  0,       0.09880420885,        0.07607730063,                    0,          301407.0564,           296769.7259,                     0,            128.252358,           -165.6215841,                      0,        128.2523565,         165.4752131,                   0,                97.69387957,                 221.3521497,                           0,            -2.427059809e-08,              -0.001766753587,                          nan,                      0.7617316536,                        1.337675568,                                nan,           299.9961744,            295.3805511,                      0,            9499.834246,             9117.449457,                       0,       3.617222779,       1.850414462,                 0,                 0,                 0,       1.763086279,       1.756075096,       3.663950678,                 0,      0.5115566761
        1302,     0.06240888895,      -5.911287916,      -3.087844483,     -0.3410343399,                         5,      -4.673258797,               3,      -5.026554853,   6.304270806e-09,   3.510651112e-06,       1.691908787,        3.50834206,       3.497123816,         0.4175529768,         -0.4143030268,                     0,      0.4746895202,      0.8603641211,                 0,        287.060119,       257.2240728,                 0,       8141.714625,        5617.002657,                  0,       0.09880373459,        0.07607611154,                    0,          301407.6637,           296785.6779,                     0,           128.2575142,           -165.6430703,                      0,        128.2575127,         165.4965754,                   0,                97.69857113,                 221.3901531,                           0,            -2.290306167e-08,              -0.001768020198,                          nan,                      0.7617376096,                        1.337732534,                                nan,           299.9967789,            295.3964285,                      0,            9499.897829,             9118.681705,                       0,       3.617151581,       1.850474145,                 0,                 0,                 0,        1.76304727,       1.755982292,        3.66395501,                 0,      0.5115832455
        1303,      0.0623826237,      -5.921672865,      -3.093345787,     -0.3546638907,                         5,      -4.221615373,               3,      -4.663811457,   7.563433419e-09,   4.212765027e-06,       2.030290544,       4.210010472,       4.196548579,         0.4175686071,         -0.4143572669,                     0,      0.4747135391,      0.8605189718,                 0,       287.0591896,       257.2286082,                 0,       8141.617292,        5617.007114,                  0,        0.0988028733,        0.07607481806,                    0,          301408.0032,           296804.7212,                     0,            128.263433,            -165.667744,                      0,        128.2634317,         165.5210164,                   0,                97.70383339,                  221.436637,                           0,             -2.10849429e-08,              -0.001770563436,                          nan,                      0.7617434846,                        1.337815837,                                nan,           299.9971168,            295.4153827,                      0,            9499.929359,             9120.183592,                       0,        3.61705996,        1.85054914,                 0,                 0,                 0,       1.762997344,       1.755863964,       3.663959145,                 0,      0.5116169377
        1304,     0.06235833418,      -5.934259679,      -3.098978201,     -0.3692578708,                         6,      -4.602780087,               3,      -4.315227013,   9.073688912e-09,   5.055293697e-06,       2.436348653,       5.052012566,       5.035858295,         0.4175859297,         -0.4144182077,                     0,       0.474741657,      0.8607032526,                 0,       287.0577859,       257.2337677,                 0,       8141.471744,        5617.013381,                  0,       0.09880159014,        0.07607336587,                    0,          301408.0692,           296827.1643,                     0,           128.2704195,           -165.6956134,                      0,        128.2704183,         165.5485862,                   0,                97.70977178,                 221.4929008,                           0,            -1.909610636e-08,              -0.001773878451,                          nan,                      0.7617482899,                        1.337932904,                                nan,           299.9971825,            295.4377207,                      0,            9499.929398,              9121.97794,                       0,       3.616942457,       1.850641631,                 0,                 0,                 0,       1.762933225,       1.755714445,       3.663961513,                 0,        0.51165913
        1305,     0.06233512833,      -5.947876028,      -3.104112956,      -0.382947543,                         6,      -4.128630679,               4,      -5.226528522,   1.088492872e-08,   6.066316586e-06,       2.923618383,        6.06241508,       6.043029954,         0.4176062045,         -0.4144855088,                     0,      0.4747751131,       0.860919734,                 0,       287.0558758,       257.2396027,                 0,        8141.27651,        5617.018281,                  0,       0.09879987829,        0.07607169945,                    0,          301407.8959,           296853.3144,                     0,           128.2788697,           -165.7266189,                      0,        128.2788686,         165.5792775,                   0,                97.71654599,                 221.5601924,                           0,            -1.732103894e-08,              -0.001777336269,                          nan,                      0.7617509187,                        1.338091311,                                nan,             299.99701,            295.4637484,                      0,             9499.90372,             9124.084708,                       0,       3.616792693,       1.850753624,                 0,                 0,                 0,       1.762850821,       1.755527445,       3.663959846,                 0,      0.5117112815
        1306,     0.06231326197,      -5.960599718,      -3.108042719,     -0.3934339876,                         7,       -4.31875117,               4,      -4.806167808,   1.305687574e-08,   7.279527904e-06,        3.50834206,       7.274898096,       7.251635945,         0.4176309246,          -0.414559149,                     0,      0.4748153494,      0.8611709568,                 0,       287.0534528,       257.2462032,                 0,       8141.032662,        5617.021896,                  0,       0.09879775296,        0.07606979531,                    0,          301407.5557,           296883.5003,                     0,           128.2892226,            -165.760763,                      0,        128.2892216,         165.6131339,                   0,                97.72438469,                 221.6396317,                           0,            -1.616472256e-08,              -0.001780437704,                          nan,                      0.7617505466,                        1.338297431,                                nan,           299.9966713,             295.493793,                      0,            9499.862291,             9126.527118,                       0,       3.616601895,       1.850887195,                 0,                 0,                 0,       1.762743885,       1.755294728,       3.663950477,                 0,      0.5117752103
