"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.065348049598356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.290581108308449e+04, 0.000000000000000e+00, 9.162324433233794e+03, 2.996018536530590e+02, 0.000000000000000e+00, -3.809422535311456e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844031719573819e-05, -2.487814743485204e-02, 7.036169933672787e-02, -6.718470827503730e+02, 1.074526669453057e+00, 0.000000000000000e+00, 1.825226774080177e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.587925497843526e-06, -0.000000000000000e+00, -3.237759511998252e+06, -2.671442645898438e+07, 3.434883723683013e-08, 1.217924772188485e+01, 3.434883723683013e-08, 1.217924772188485e+01, 8.998213967995056e+01, 1.437727447993349e+01, 1.004679008845676e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.054428385570998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.266115768324989e+04, 0.000000000000000e+00, 9.064463073299952e+03, 2.994713915467103e+02, 0.000000000000000e+00, -3.821654995746113e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843413943006995e-05, -2.262345972476039e-02, 7.924378698806080e-02, -8.146727075104919e+02, 1.123624608226918e+00, 0.000000000000000e+00, 1.864944567941311e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.671074249495370e-06, -0.000000000000000e+00, -3.576466586472358e+06, -2.999888412402344e+07, 3.400612837979519e-08, 1.217924772188485e+01, 3.400612837979519e-08, 1.217924772188485e+01, 8.998240892821917e+01, 1.437360375366207e+01, 1.004319904961414e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.043325229772926e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241245462599089e+04, 0.000000000000000e+00, 8.964981850396352e+03, 2.993367577574114e+02, 0.000000000000000e+00, -3.834089935583270e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842776275011387e-05, -1.955510717019920e-02, 8.674148484434802e-02, -9.418470562786642e+02, 1.161303892177413e+00, 0.000000000000000e+00, 1.885411117535861e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.717913545317521e-06, -0.000000000000000e+00, -3.860260437994953e+06, -4.013196642773438e+07, 3.365783078304657e-08, 1.217924772188485e+01, 3.365783078304657e-08, 1.217924772188485e+01, 8.998413138367522e+01, 1.436993952108656e+01, 1.003941418192832e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.032140536474746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.216207632875611e+04, 0.000000000000000e+00, 8.864830531502439e+03, 2.992002471873629e+02, 0.000000000000000e+00, -3.846608635984295e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842129575547115e-05, -1.598846207953883e-02, 9.303031963599197e-02, -1.054083637180394e+03, 1.190449269609413e+00, 0.000000000000000e+00, 1.883697373492742e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.722889465893490e-06, -0.000000000000000e+00, -4.099422825325553e+06, -4.952685002636719e+07, 3.330782459521330e-08, 1.217924772188485e+01, 3.330782459521330e-08, 1.217924772188485e+01, 8.998687169241177e+01, 1.436679131340502e+01, 1.003603288266622e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.020999981051839e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.191285428173710e+04, 0.000000000000000e+00, 8.765141712694836e+03, 2.990635975712152e+02, 0.000000000000000e+00, -3.859069524864913e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841482073644459e-05, -1.206528885246451e-02, 9.821578834696876e-02, -1.150740459024724e+03, 1.212652005424675e+00, 0.000000000000000e+00, 1.897679003824980e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.758555233023293e-06, -0.000000000000000e+00, -4.298962811217422e+06, -6.042515758984375e+07, 3.296005755425409e-08, 1.217924772188485e+01, 3.296005755425409e-08, 1.217924772188485e+01, 8.998895983816567e+01, 1.436438130568374e+01, 1.003353374884252e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.009980193519729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.166656947119976e+04, 0.000000000000000e+00, 8.666627788479900e+03, 2.989287136730995e+02, 0.000000000000000e+00, -3.871383554437328e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840842797336235e-05, -7.876572048127257e-03, 1.022952432658533e-01, -1.228639099109840e+03, 1.228490799748995e+00, 0.000000000000000e+00, 1.860140274348590e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.688127422967665e-06, -0.000000000000000e+00, -4.458818304430719e+06, -6.820947416015625e+07, 3.261602114755292e-08, 1.217924772188485e+01, 3.261602114755292e-08, 1.217924772188485e+01, 8.998937861124149e+01, 1.436232872255973e+01, 1.003172523024742e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 9.992974016189235e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.142800635162389e+04, 0.000000000000000e+00, 8.571202540649554e+03, 2.987977651826541e+02, 0.000000000000000e+00, -3.883311506075659e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840222038539643e-05, -3.577581738762008e-03, 1.052180140933653e-01, -1.283360242455914e+03, 1.238218930671106e+00, 0.000000000000000e+00, 1.839048758769596e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.659824194866175e-06, -0.000000000000000e+00, -4.576866033770406e+06, -7.485465029101562e+07, 3.228159363561954e-08, 1.217924772188485e+01, 3.228159363561954e-08, 1.217924772188485e+01, 8.998882301923778e+01, 1.436009159131684e+01, 1.002995753472551e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 9.891517051057437e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.120155513385603e+04, 0.000000000000000e+00, 8.480622053542411e+03, 2.986724402237356e+02, 0.000000000000000e+00, -3.894633872997998e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839627814121645e-05, 6.206860145804690e-04, 1.071274835421850e-01, -1.317741891649950e+03, 1.243056128044285e+00, 0.000000000000000e+00, 1.795791403415592e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.592627236315715e-06, -0.000000000000000e+00, -4.658817006217244e+06, -8.553727428906250e+07, 3.196317642221598e-08, 1.217924772188485e+01, 3.196317642221598e-08, 1.217924772188485e+01, 8.998882505158393e+01, 1.435752072381009e+01, 1.002780653873050e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 9.794877940266380e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.098616331137195e+04, 0.000000000000000e+00, 8.394465324548779e+03, 2.985550052052173e+02, 0.000000000000000e+00, -3.905403279629039e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839070889611570e-05, 4.567978065227876e-03, 1.081072886355108e-01, -1.333202030572987e+03, 1.243495673261914e+00, 0.000000000000000e+00, 1.756529342222929e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.550027557836522e-06, -0.000000000000000e+00, -4.706968405637737e+06, -8.213986350781250e+07, 3.165911755850924e-08, 1.217924772188485e+01, 3.165911755850924e-08, 1.217924772188485e+01, 8.999052110663403e+01, 1.435509982839757e+01, 1.002546500437309e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 9.706030354307614e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.078843875741682e+04, 0.000000000000000e+00, 8.315375502966725e+03, 2.984493008518531e+02, 0.000000000000000e+00, -3.915289337966474e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838569505623582e-05, 8.279173405581337e-03, 1.086732253326706e-01, -1.346116003022185e+03, 1.242639963349204e+00, 0.000000000000000e+00, 1.692854887115718e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.447085044330390e-06, -0.000000000000000e+00, -4.742382879928736e+06, -1.179184553593750e+08, 3.138028894766673e-08, 1.217924772188485e+01, 3.138028894766673e-08, 1.217924772188485e+01, 8.998962910783632e+01, 1.435250618522538e+01, 1.002362533518593e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 9.615423541126682e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.058785332441053e+04, 0.000000000000000e+00, 8.235141329764210e+03, 2.983547684243280e+02, 0.000000000000000e+00, -3.925318437805989e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838121039962667e-05, 1.158888719923180e-02, 1.083687013320304e-01, -1.331383218950844e+03, 1.237075164102682e+00, 0.000000000000000e+00, 1.665369769702648e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.422827807809733e-06, -0.000000000000000e+00, -4.743472664986360e+06, -4.022509817187500e+07, 3.109223683443783e-08, 1.217924772188485e+01, 3.109223683443783e-08, 1.217924772188485e+01, 8.998455959491594e+01, 1.434817129955621e+01, 1.002131498474349e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 9.546309789562424e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.043201311276614e+04, 0.000000000000000e+00, 8.172805245106453e+03, 2.982400555868738e+02, 0.000000000000000e+00, -3.933110314903783e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837576744883572e-05, 1.424879588351675e-02, 1.086441234392491e-01, -1.357454472342097e+03, 1.236244197804520e+00, 0.000000000000000e+00, 1.648003355798863e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.461780249750968e-06, -0.000000000000000e+00, -4.770473490641298e+06, -1.731583148125000e+08, 3.087738490857922e-08, 1.217924772188485e+01, 3.087738490857922e-08, 1.217924772188485e+01, 8.994914748073218e+01, 1.435519001265428e+01, 1.003005952057597e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 9.287419710404977e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.985539949273669e+04, 0.000000000000000e+00, 7.942159797094673e+03, 2.979023257848468e+02, 0.000000000000000e+00, -3.961940502008738e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835973677217893e-05, 2.407600043434987e-02, 9.722843947978767e-02, -1.106417680938659e+03, 1.167602399739629e+00, 0.000000000000000e+00, 4.833861134360443e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.424949188696956e-05, -0.000000000000000e+00, -4.364624463733197e+06, -1.854278281992188e+08, 3.023620651428794e-08, 1.217924772188485e+01, 3.023620651428794e-08, 1.217924772188485e+01, 8.998416738344953e+01, 5.433867817638840e+01, 1.001289858564959e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 8.998945181325353e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.922200712347122e+04, 0.000000000000000e+00, 7.688802849388486e+03, 2.976442274795680e+02, 0.000000000000000e+00, -3.993609577941842e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834747993134017e-05, 3.115330357903035e-02, 9.699994859678086e-02, -1.149035936482211e+03, 1.159650842251092e+00, 0.000000000000000e+00, 3.732364302799608e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.187483077094709e-05, -0.000000000000000e+00, -4.442317609228056e+06, -3.078790794921875e+06, 2.930405865345195e-08, 1.217924772188485e+01, 2.930405865345195e-08, 1.217924772188485e+01, 8.998556325121997e+01, 5.434691877181631e+01, 1.001259381720673e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 8.822956455408776e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.883071789471748e+04, 0.000000000000000e+00, 7.532287157886988e+03, 2.974014475240651e+02, 0.000000000000000e+00, -4.013173704222015e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833594583295268e-05, 3.569300765435793e-02, 9.272266367768853e-02, -1.036264708213718e+03, 1.134489411929449e+00, 0.000000000000000e+00, 2.234434045535305e-11, -0.000000000000000e+00, -0.000000000000000e+00, 7.702459783084925e-06, -0.000000000000000e+00, -4.334962180940277e+06, -8.119206236132812e+07, 3.448831194768593e-08, 1.461509726626186e+01, 3.448831194768593e-08, 1.461509726626186e+01, 8.998828275156600e+01, 5.434743490803037e+01, 1.001048712331550e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 8.675700179119028e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.850396464486433e+04, 0.000000000000000e+00, 7.401585857945728e+03, 2.972012225952972e+02, 0.000000000000000e+00, -4.029511086835242e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.832643001801622e-05, 3.889298095144492e-02, 8.817646600469632e-02, -9.431414740463720e+02, 1.108446933356739e+00, 0.000000000000000e+00, 1.440830695055429e-11, -0.000000000000000e+00, -0.000000000000000e+00, 6.113075924876060e-06, -0.000000000000000e+00, -4.207022987960460e+06, -6.830505649804688e+07, 3.392274714182456e-08, 1.461509726626186e+01, 3.392274714182456e-08, 1.461509726626186e+01, 8.999042237872166e+01, 5.434626902912410e+01, 1.000886263089798e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 8.542470215060821e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.820958874069914e+04, 0.000000000000000e+00, 7.283835496279653e+03, 2.970345725932980e+02, 0.000000000000000e+00, -4.044229629896780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831850749960013e-05, 4.120273023638953e-02, 8.383081695190638e-02, -8.691909743481082e+02, 1.083261783752165e+00, 0.000000000000000e+00, 7.315167534295075e-12, -0.000000000000000e+00, -0.000000000000000e+00, 4.742681020751364e-06, -0.000000000000000e+00, -4.079404762832149e+06, -5.469209667480469e+07, 3.341074781126713e-08, 1.461509726626186e+01, 3.341074781126713e-08, 1.461509726626186e+01, 8.999197977044577e+01, 5.434478275424794e+01, 1.000764936063845e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 8.426681399592359e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.795405288977803e+04, 0.000000000000000e+00, 7.181621155911210e+03, 2.968904736986045e+02, 0.000000000000000e+00, -4.057006203564435e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831165531869284e-05, 4.284503656111003e-02, 7.971427349534577e-02, -8.013514869261024e+02, 1.059356876206027e+00, 0.000000000000000e+00, 7.250007400399423e-13, -0.000000000000000e+00, -0.000000000000000e+00, 3.460467988392881e-06, -0.000000000000000e+00, -3.953788475718125e+06, -5.311362063281250e+07, 3.296610921244665e-08, 1.461509726626186e+01, 3.296610921244665e-08, 1.461509726626186e+01, 8.999316130276956e+01, 5.434319056317595e+01, 1.000671314873562e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 8.324181439218281e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.772811526623243e+04, 0.000000000000000e+00, 7.091246106492971e+03, 2.967641021128265e+02, 0.000000000000000e+00, -4.068302891215579e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830564477737107e-05, 4.402940754071199e-02, 7.590767147169054e-02, -7.417281175781134e+02, 1.037107745683518e+00, 0.000000000000000e+00, -5.565721684695151e-12, -0.000000000000000e+00, -0.000000000000000e+00, 2.227156342684612e-06, -0.000000000000000e+00, -3.835073081185627e+06, -5.001534033398438e+07, 3.257253189690334e-08, 1.461509726626186e+01, 3.257253189690334e-08, 1.461509726626186e+01, 8.999403887629320e+01, 5.434170868182380e+01, 1.000598590422433e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 8.232122485347435e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.752542202726674e+04, 0.000000000000000e+00, 7.010168810906696e+03, 2.966518068816641e+02, 0.000000000000000e+00, -4.078437379547630e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830030269985027e-05, 4.488786889973295e-02, 7.241889929590500e-02, -6.896910078194175e+02, 1.016533199452569e+00, 0.000000000000000e+00, -1.149930538335796e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.051448808208920e-06, -0.000000000000000e+00, -3.724689271417934e+06, -4.734329539843750e+07, 3.221901940285080e-08, 1.461509726626186e+01, 3.221901940285080e-08, 1.461509726626186e+01, 8.999473631816834e+01, 5.434034107024556e+01, 1.000540006690677e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 8.148877302698398e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.734229698539614e+04, 0.000000000000000e+00, 6.936918794158452e+03, 2.965508527016513e+02, 0.000000000000000e+00, -4.087593474786003e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829549929827350e-05, 4.550805926159859e-02, 6.922398707456769e-02, -6.439360921308446e+02, 9.975254882120533e-01, 0.000000000000000e+00, -1.709258557081752e-11, -0.000000000000000e+00, -0.000000000000000e+00, -6.729496199043140e-08, -0.000000000000000e+00, -3.622499909589193e+06, -4.569659894628906e+07, 3.189934536551774e-08, 1.461509726626186e+01, 3.189934536551774e-08, 1.461509726626186e+01, 8.999528394271614e+01, 5.433910417376637e+01, 1.000492286585378e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 8.072963180671634e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.717542927802534e+04, 0.000000000000000e+00, 6.870171711210134e+03, 2.964592225708454e+02, 0.000000000000000e+00, -4.095936717224552e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829113884844075e-05, 4.595465985287051e-02, 6.630022379965869e-02, -6.036685093002275e+02, 9.799786874828542e-01, 0.000000000000000e+00, -2.239103261295706e-11, -0.000000000000000e+00, -0.000000000000000e+00, -1.135763200912213e-06, -0.000000000000000e+00, -3.528299570485089e+06, -4.446126657519531e+07, 3.160778333164014e-08, 1.461509726626186e+01, 3.160778333164014e-08, 1.461509726626186e+01, 8.999574476289308e+01, 5.433801501360482e+01, 1.000452616283976e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 8.003232275592560e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.702225664771043e+04, 0.000000000000000e+00, 6.808902659084170e+03, 2.963753291543877e+02, 0.000000000000000e+00, -4.103595217540780e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828714599637457e-05, 4.627731661658040e-02, 6.362394024224172e-02, -5.682717410890667e+02, 9.637955246520238e-01, 0.000000000000000e+00, -2.744307547870339e-11, -0.000000000000000e+00, -0.000000000000000e+00, -2.161295448107773e-06, -0.000000000000000e+00, -3.441776298529889e+06, -4.372382272363281e+07, 3.133998733878150e-08, 1.461509726626186e+01, 3.133998733878150e-08, 1.461509726626186e+01, 8.999613677616669e+01, 5.433706080667908e+01, 1.000419586453303e+00
