"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         991,     0.09528063397,       -4.78571476,      -2.689710833,     0.06292197867,                        10,      -3.353728797,               6,       -4.29700602,   4.053413148e-08,   1.563808668e-05,         9.2654242,       19.21278362,       19.15486648,         0.3993681394,         -0.4911617395,                     0,      0.4475451828,      0.8165165149,                 0,       288.4415848,       227.1868918,                 0,       8279.623961,        5618.812377,                  0,       0.09999610501,         0.0866836181,                    0,          301407.2485,            258911.136,                     0,           121.2090278,           -172.9124564,                      0,        121.2090221,         173.3876149,                   0,                92.33965978,                 177.0319664,                           0,            -9.410130652e-08,               0.005503494738,                          nan,                      0.7618216713,                        1.021018523,                                nan,           299.9963656,            257.6991768,                      0,            9499.790588,             8717.809071,                       0,         3.3766306,       1.572424561,                 0,                 0,                 0,       1.639218977,       1.733149053,       3.297021014,                 0,      0.4656785853
         992,     0.09524172689,      -4.787654233,       -2.68705455,     0.09675866814,                        10,      -2.999302524,               7,      -4.534455421,   4.861908246e-08,   1.876486604e-05,         9.2654242,       19.21278362,       19.15486648,         0.3994350578,         -0.4897726529,                     0,      0.4476475986,      0.8154957024,                 0,       288.4377278,       228.0834474,                 0,       8279.177888,        5618.687051,                  0,       0.09999205472,        0.08630387373,                    0,          301408.5318,           259841.1613,                     0,           121.2342475,            -173.104353,                      0,         121.234242,         173.5457568,                   0,                 92.3624141,                 177.0468867,                           0,            -9.059634765e-08,               0.005106360383,                          nan,                      0.7618508811,                        1.020174102,                                nan,           299.9976429,            258.6248487,                      0,            9499.864942,             8707.857816,                       0,       3.381946854,       1.572525208,                 0,                 0,                 0,       1.639973557,       1.737317001,       3.300322665,                 0,      0.4649763217
         993,     0.09520177475,      -4.790150751,      -2.680988031,      0.1352564281,                        10,      -3.041226175,               7,      -4.542451962,   4.859409521e-08,   1.876413516e-05,       11.11850904,       23.05534035,       22.98583978,         0.3994854329,         -0.4882175064,                     0,      0.4477245939,      0.8144226528,                 0,        288.435488,        229.020445,                 0,       8278.897346,        5618.118298,                  0,       0.09998944295,        0.08591287669,                    0,          301410.1867,           260815.2689,                     0,           121.2527031,            -173.277808,                      0,         121.252698,         173.6921885,                   0,                92.38046989,                  177.093392,                           0,            -8.476040281e-08,               0.004788564543,                          nan,                      0.7618838296,                        1.019581787,                                nan,           299.9992901,            259.5943965,                      0,            9499.983794,              8696.88862,                       0,       3.386676885,       1.572892005,                 0,                 0,                 0,       1.640499005,       1.740857341,       3.303480786,                 0,      0.4644352143
         994,     0.09516200302,      -4.794743702,      -2.676048963,      0.1600427727,                        10,       -2.72140117,               7,      -4.103824159,   5.828449593e-08,   2.251637469e-05,       1.111850904,       2.305534035,       2.298583978,         0.3995166529,         -0.4860914765,                     0,      0.4477765638,      0.8130833726,                 0,       288.4350112,       230.2339159,                 0,       8278.768485,        5617.308066,                  0,       0.09998805192,        0.08542046952,                    0,          301412.3856,           262084.0654,                     0,           121.2638649,           -173.4605474,                      0,        121.2638602,         173.8499335,                   0,                 92.3948084,                 177.2213821,                           0,            -7.737002394e-08,               0.004494660983,                          nan,                      0.7619319411,                        1.019392867,                                nan,           300.0014787,            260.8572537,                      0,            9500.133466,             8683.252715,                       0,       3.391665549,       1.573723136,                 0,                 0,                 0,       1.640813947,       1.744322035,       3.307165001,                 0,      0.4639971462
         995,     0.09510036094,      -4.800298534,      -2.670300621,      0.1834381675,                         4,      -4.451209436,               3,       -5.41607821,   5.825320676e-09,   2.251606308e-06,       1.334221085,       2.766640842,       2.758300773,         0.3995217114,         -0.4859563366,                     0,      0.4477815426,      0.8129388829,                 0,       288.4346813,        230.282444,                 0,       8278.743691,        5616.997336,                  0,       0.09998786683,        0.08539971913,                    0,          301412.2993,           262127.9707,                     0,           121.2656242,           -173.4562312,                      0,        121.2656197,         173.8464577,                   0,                92.39515265,                 177.2034422,                           0,            -7.410273151e-08,               0.004504485447,                          nan,                      0.7619237245,                        1.019310054,                                nan,           300.0013927,            260.9009535,                      0,            9500.133516,             8681.468681,                       0,       3.391992734,       1.573805058,                 0,                 0,                 0,       1.640837429,       1.744532657,       3.307428438,                 0,      0.4639765418
         996,      0.0950392988,      -4.806937737,      -2.673424343,      0.1650017115,                         4,        -4.0435551,               3,      -5.038933889,   6.989999446e-09,   2.701921915e-06,       1.601065302,        3.31996901,       3.309960928,         0.3995267664,         -0.4857485855,                     0,      0.4477867872,      0.8127333891,                 0,       288.4343396,       230.3614645,                 0,       8278.716041,        5616.677659,                  0,       0.09998765132,        0.08536689613,                    0,          301412.2144,           262201.4953,                     0,           121.2674194,           -173.4497778,                      0,        121.2674151,         173.8405672,                   0,                92.39559405,                 177.1832353,                           0,            -7.049109063e-08,               0.004511157587,                          nan,                      0.7619160842,                        1.019228355,                                nan,           300.0013082,            260.9741339,                      0,             9500.13181,             8679.097321,                       0,       3.392408121,       1.573892455,                 0,                 0,                 0,       1.640856733,       1.744810126,       3.307749679,                 0,       0.463945492
         997,     0.09498125691,      -4.813574687,      -2.677269732,      0.1419234586,                         5,      -4.564082479,               3,       -4.67588514,   8.387452367e-09,   3.242300997e-06,       1.921278362,       3.983962812,       3.971953113,         0.3995315059,         -0.4854412844,                     0,      0.4477919356,      0.8124494049,                 0,       288.4340315,       230.4794115,                 0,       8278.689066,        5616.306869,                  0,       0.09998743234,        0.08531801642,                    0,          301412.1596,           262312.8263,                     0,           121.2691229,           -173.4392027,                      0,        121.2691189,         173.8300767,                   0,                 92.3961164,                 177.1607554,                           0,            -6.645268869e-08,               0.004512411329,                          nan,                      0.7619096871,                        1.019160543,                                nan,           300.0012537,            261.0849438,                      0,            9500.130329,             8675.918697,                       0,       3.392932315,       1.573989621,                 0,                 0,                 0,       1.640868855,       1.745168227,       3.308144629,                 0,      0.4639024522
         998,     0.09492281331,      -4.820194458,      -2.682485788,      0.1150005971,                         5,      -4.108267191,               3,      -4.327756537,    1.00641687e-08,   3.890757056e-06,       2.305534035,       4.780755374,       4.766343736,         0.3995354224,         -0.4850048886,                     0,      0.4477963408,      0.8120677477,                 0,       288.4338276,       230.6454862,                 0,       8278.668654,        5615.845506,                  0,       0.09998725651,        0.08524892564,                    0,          301412.1751,           262470.9064,                     0,           121.2705242,           -173.4219055,                      0,        121.2705204,          173.812199,                   0,                92.39666329,                 177.1363212,                           0,            -6.188614066e-08,               0.004506151697,                          nan,                       0.761905391,                        1.019124792,                                nan,           300.0012691,            261.2422839,                      0,            9500.132123,             8671.705636,                       0,       3.393589437,       1.574105085,                 0,                 0,                 0,       1.640871531,       1.745620979,       3.308634685,                 0,      0.4638466481
         999,      0.0948692625,      -4.826735767,      -2.689442605,      0.0872405485,                         6,      -4.386039314,               4,      -5.248934158,   1.207591156e-08,   4.668906273e-06,       2.766640842,       5.736906449,       5.719612483,         0.3995377107,         -0.4844099927,                     0,      0.4477989278,      0.8115684927,                 0,       288.4338294,       230.8691776,                 0,       8278.663554,        5615.273846,                  0,        0.0999871943,        0.08515581681,                    0,          301412.3111,           262684.9583,                     0,           121.2712934,           -173.3947001,                      0,        121.2712899,         173.7836208,                   0,                92.39710819,                 177.1107388,                           0,            -5.667495651e-08,               0.004490989091,                          nan,                      0.7619042251,                        1.019145176,                                nan,           300.0014045,            261.4553339,                      0,            9500.141076,              8666.25831,                       0,       3.394407648,       1.574254067,                 0,                 0,                 0,       1.640863905,       1.746181564,       3.309249023,                 0,      0.4637787297
        1000,     0.09482225075,      -4.833212668,      -2.698111766,     0.06288999751,                         7,      -4.544566253,               4,      -4.829840629,     1.4489564e-08,   5.602687948e-06,        3.31996901,       6.884287739,       6.863534979,         0.3995371308,         -0.4836296112,                     0,       0.447798004,      0.8109321936,                 0,       288.4341763,       231.1597998,                 0,       8278.685937,        5614.604053,                  0,       0.09998734441,        0.08503565556,                    0,          301412.6256,            262964.055,                     0,           121.2709343,           -173.3538744,                      0,        121.2709312,         173.7405835,                   0,                92.39721215,                 177.0855891,                           0,             -5.06948945e-08,               0.004466475189,                          nan,                      0.7619073361,                        1.019252874,                                nan,           300.0017175,            261.7331241,                      0,            9500.161463,              8659.43429,                       0,       3.395415728,       1.574460379,                 0,                 0,                 0,       1.640845789,       1.746858441,       3.310024023,                 0,      0.4637017983
        1001,     0.09646763313,      -4.839849341,      -2.708085332,     0.04470560851,                         7,      -4.060682317,               4,      -4.432479367,   1.738533829e-08,   6.723229578e-06,       3.983962812,       8.261145287,       8.236241975,         0.3995318378,         -0.4826405035,                     0,      0.4477910144,      0.8101405004,                 0,       288.4350552,       231.5265752,                 0,       8278.752227,        5613.890501,                  0,       0.09998784037,        0.08488632393,                    0,          301413.1811,           263317.2772,                     0,           121.2687251,           -173.2954261,                      0,        121.2687224,         173.6791004,                   0,                92.39656884,                 177.0634779,                           0,            -4.386014241e-08,               0.004432880377,                          nan,                      0.7619159088,                        1.019486384,                                nan,           300.0022705,            262.0846929,                      0,              9500.1975,             8651.171594,                       0,       3.396633256,       1.574757616,                 0,                 0,                 0,       1.640813845,       1.747646831,       3.310998276,                 0,       0.463623093
        1002,     0.09641784048,      -4.847040584,      -2.718641836,     0.03260220566,                         8,      -4.116654015,               4,      -4.057538603,   2.085941917e-08,   8.067885976e-06,       4.780755374,       9.913374344,        9.88349037,          0.399519192,         -0.4814248343,                     0,      0.4477742444,      0.8091767256,                 0,       288.4367133,       231.9796461,                 0,       8278.884382,        5613.244853,                  0,       0.09998886173,        0.08470644143,                    0,          301414.0432,           263754.9357,                     0,           121.2636468,           -173.2160153,                      0,        121.2636446,         173.5958949,                   0,                92.39453641,                 177.0482364,                           0,            -3.629625367e-08,               0.004391004901,                          nan,                      0.7619310531,                         1.01988723,                                nan,           300.0031285,            262.5203028,                      0,            9500.253114,             8641.518044,                       0,       3.398056607,       1.575191808,                 0,                 0,                 0,       1.640754169,       1.748515953,       3.312206198,                 0,       0.463556671
        1003,     0.09637332908,      -4.855124739,      -2.728715657,     0.02656288956,                         9,      -4.102555026,               5,      -4.602049185,   2.502712988e-08,   9.681487792e-06,       5.736906449,       11.89604921,       11.86018844,         0.3994955811,         -0.4799727912,                     0,      0.4477425001,       0.808027523,                 0,       288.4394686,       232.5315978,                 0,       8279.111367,        5612.843668,                  0,       0.09999064801,        0.08449488997,                    0,          301415.2747,           264290.4369,                     0,           121.2543128,            -173.114879,                      0,        121.2543111,         173.4903665,                   0,                92.39015551,                 177.0449674,                           0,            -2.872166993e-08,               0.004342719597,                          nan,                      0.7619535724,                        1.020488751,                                nan,           300.0043542,            263.0532972,                      0,             9500.33181,              8630.65495,                       0,       3.399648558,       1.575829562,                 0,                 0,                 0,       1.640634432,       1.749395836,       3.313678218,                 0,      0.4635271957
        1004,     0.09633132249,      -4.864199345,       -2.73681249,     0.02978626192,                        10,      -4.044214834,               5,      -4.198886557,   3.002672807e-08,   1.161784377e-05,       6.884287739,       14.27525906,       14.23222613,         0.3994563265,         -0.4782805023,                     0,      0.4476888674,      0.8066843463,                 0,       288.4437091,       233.1984787,                 0,       8279.469893,        5612.876479,                  0,       0.09999350803,        0.08424970318,                    0,          301416.9224,           264941.5058,                     0,           121.2389296,           -172.9954433,                      0,        121.2389282,         173.3663207,                   0,                92.38206462,                 177.0596866,                           0,            -2.291926715e-08,               0.004292308332,                          nan,                      0.7619835145,                        1.021303826,                                nan,           300.0059942,            263.7013185,                      0,            9500.436136,             8618.822748,                       0,       3.401340634,       1.576771299,                 0,                 0,                 0,        1.64040285,       1.750171157,       3.315452723,                 0,      0.4635734753
        1005,     0.09628994374,      -4.874166194,      -2.741372541,     0.04629240578,                        10,      -3.594898234,               6,      -4.627650564,   3.602394426e-08,   1.394155477e-05,       8.261145287,       17.13031087,       17.07867136,         0.3993956384,         -0.4763367615,                     0,      0.4476045755,      0.8051420472,                 0,       288.4499013,       233.9991353,                 0,       8280.005395,        5613.401025,                  0,       0.09999782872,        0.08396627135,                    0,          301419.0189,           265729.2109,                     0,           121.2152723,           -172.8643126,                      0,         121.215271,         173.2310536,                   0,                92.36845896,                 177.0985884,                           0,            -2.188531611e-08,               0.004247608905,                          nan,                      0.7620199848,                        1.022325875,                                nan,           300.0080809,            264.4853364,                      0,            9500.568047,             8606.078893,                       0,       3.403048385,       1.578157871,                 0,                 0,                 0,       1.639998871,       1.750689381,       3.317590582,                 0,      0.4637482905
        1006,     0.09624847835,      -4.884818326,      -2.741756785,     0.07547841884,                        10,      -3.203498692,               6,      -4.208813584,   4.321739552e-08,   1.673020874e-05,       9.913374344,       20.55637304,       20.49440563,         0.3993062081,         -0.4741046434,                     0,      0.4474785806,      0.8033932916,                 0,       288.4586784,       234.9533055,                 0,       8280.778363,        5614.210149,                  0,        0.1000041209,        0.08363618235,                    0,          301421.6538,           266675.2255,                     0,           121.1805067,           -172.7268712,                      0,         121.180505,         173.0908989,                   0,                92.34712859,                 177.1675276,                           0,            -2.924963027e-08,               0.004219508437,                          nan,                      0.7620625827,                        1.023551953,                                nan,           300.0107035,            265.4269226,                      0,            9500.733804,             8592.044025,                       0,       3.404678292,       1.580151476,                 0,                 0,                 0,       1.639360776,       1.750777827,       3.320164146,                 0,      0.4641118309
        1007,     0.09621317034,      -4.895814786,      -2.738853298,      0.1104297322,                        10,      -2.865662819,               7,      -4.457488088,   5.184517718e-08,   2.007701939e-05,      0.9913374344,       2.055637304,       2.049440563,         0.3991777679,         -0.4715185362,                     0,       0.447295986,      0.8014237623,                 0,       288.4710482,       236.0792988,                 0,       8281.880355,        5614.890776,                  0,        0.1000131404,        0.08324891936,                    0,          301425.1093,           267798.7298,                     0,           121.1306061,           -172.5821498,                      0,        121.1306032,         172.9457977,                   0,                92.31542592,                 177.2724374,                           0,             -4.83563295e-08,               0.004218639933,                          nan,                       0.762114804,                        1.025017316,                                nan,           300.0141428,            266.5451679,                      0,            9500.953337,             8575.960491,                       0,       3.406093246,       1.582902865,                 0,                 0,                 0,       1.638400573,       1.750236076,        3.32321025,                 0,      0.4647268148
        1008,     0.09615246511,      -4.906683361,      -2.734420049,      0.1416645513,                         4,      -4.693536867,               3,      -5.725359322,    5.18277611e-09,    2.00783039e-06,       1.189604921,       2.466764765,       2.459328676,         0.3991504956,         -0.4713094549,                     0,      0.4472653649,      0.8012111699,                 0,       288.4701486,       236.1367129,                 0,       8281.796816,        5614.971812,                  0,        0.1000124435,         0.0832333186,                    0,          301422.5815,           267848.4147,                     0,           121.1231747,            -172.544302,                      0,        121.1231716,         172.9104014,                   0,                92.30758462,                  177.264699,                           0,            -5.152186455e-08,               0.004248042686,                          nan,                      0.7620968262,                        1.025182392,                                nan,           300.0116268,            266.5946202,                      0,            9500.682344,             8574.291667,                       0,       3.406203102,       1.583100875,                 0,                 0,                 0,        1.63834413,       1.750203472,       3.323434332,                 0,      0.4647699586
        1009,     0.09609111465,      -4.911458244,      -2.737112022,      0.1266455586,                         4,      -4.277138342,               3,      -5.342781033,   6.219111895e-09,   2.409414063e-06,       1.427525906,       2.960117718,       2.951194411,          0.399123049,          -0.471025443,                     0,      0.4472309439,      0.8009384834,                 0,       288.4698676,       236.2162184,                 0,       8281.779511,        5614.987048,                  0,        0.1000123319,        0.08320909806,                    0,          301420.5033,           267918.4513,                     0,           121.1149812,           -172.4975187,                      0,         121.114978,          172.866259,                   0,                 92.2988782,                 177.2558345,                           0,             -5.36332605e-08,               0.004279881208,                          nan,                      0.7620764975,                        1.025392899,                                nan,           300.0095583,            266.6643289,                      0,            9500.465614,             8571.996168,                       0,       3.406326503,       1.583349714,                 0,                 0,                 0,       1.638260043,        1.75015084,       3.323707057,                 0,      0.4648261733
        1010,     0.09603225846,      -4.916262958,      -2.740139058,       0.106639559,                         5,      -4.832873602,               3,      -4.973457724,   7.462621962e-09,   2.891323573e-06,       1.713031087,       3.552141261,       3.541433293,         0.3990949538,         -0.4706485236,                     0,      0.4471915466,      0.8005919002,                 0,       288.4703949,       236.3238677,                 0,       8281.848134,        5614.924759,                  0,        0.1000129778,        0.08317388819,                    0,          301419.0116,           268014.5951,                     0,           121.1056735,           -172.4399382,                      0,        121.1056702,         172.8114363,                   0,                92.28919044,                 177.2457278,                           0,            -5.425470517e-08,               0.004313365595,                          nan,                      0.7620550736,                        1.025659711,                                nan,           300.0080737,            266.7600227,                      0,            9500.319012,             8568.937333,                       0,       3.406463304,       1.583665451,                 0,                 0,                 0,        1.63813846,       1.750068329,       3.324041117,                 0,       0.464900194
        1011,      0.0959733583,      -4.921114946,      -2.744034385,     0.08174400265,                         5,      -4.363463759,               3,      -4.618366368,    8.95470397e-09,   3.469627975e-06,       2.055637304,       4.262569513,       4.249719952,         0.3990647786,         -0.4701602273,                     0,      0.4471452418,      0.8001564053,                 0,        288.471921,       236.4665135,                 0,       8282.020503,        5614.784552,                  0,        0.1000145303,        0.08312522493,                    0,          301418.2058,           268143.4102,                     0,            121.094637,           -172.3696126,                      0,        121.0946338,         172.7439126,                   0,                92.27832597,                 177.2342543,                           0,             -5.31292339e-08,               0.004347708652,                          nan,                      0.7620348078,                        1.025994211,                                nan,           300.0072716,            266.8882349,                      0,            9500.251935,             8564.986884,                       0,       3.406614876,       1.584067473,                 0,                 0,                 0,       1.637969553,       1.749945279,       3.324452766,                 0,      0.4649975212
        1012,     0.09591781955,      -4.926032889,      -2.749182927,     0.05405480127,                         6,       -4.66250843,               3,      -4.278328558,   1.074502264e-08,   4.163611578e-06,       2.466764765,       5.115083416,       5.099663942,          0.399029846,         -0.4695424002,                     0,      0.4470891082,      0.7996161679,                 0,        288.474623,       236.6514236,                 0,       8282.310542,        5614.578608,                  0,         0.100017096,        0.08306073875,                    0,          301418.1194,           268311.8542,                     0,           121.0809303,           -172.2844333,                      0,        121.0809272,         172.6615346,                   0,                92.26595593,                 177.2212685,                           0,            -5.027346539e-08,               0.004382450271,                          nan,                      0.7620189079,                         1.02640851,                                nan,           300.0071856,            267.0558903,                      0,            9500.263651,             8560.029783,                       0,       3.406785528,       1.584580113,                 0,                 0,                 0,        1.63774467,       1.749770374,        3.32496397,                 0,      0.4651247049
        1013,     0.09586192219,      -4.931176584,      -2.755742034,     0.02748656234,                         6,      -4.177843827,               4,      -5.156869098,   1.289316002e-08,   4.996418141e-06,       2.960117718,       6.138100099,       6.119596731,         0.3989861649,         -0.4687773448,                     0,      0.4470190699,      0.7989549549,                 0,       288.4786607,       236.8857623,                 0,        8282.72814,        5614.327506,                  0,         0.100020739,        0.08297830994,                    0,          301418.7082,           268526.7108,                     0,           121.0632656,           -172.1819065,                      0,        121.0632629,         172.5618023,                   0,                92.25154975,                  177.206664,                           0,            -4.606105319e-08,                0.00441759436,                          nan,                      0.7620110971,                        1.026917091,                                nan,           300.0077717,            267.2697412,                      0,            9500.342206,             8553.961225,                       0,       3.406981378,       1.585233564,                 0,                 0,                 0,       1.637456454,       1.749530184,       3.325602456,                 0,      0.4652897648
        1014,     0.09581050562,       -4.93703243,      -2.763688207,    0.005600310638,                         7,      -4.321175896,               4,      -4.747693523,   1.547059439e-08,   5.995825297e-06,       3.552141261,       7.365720119,       7.343516077,         0.3989286798,         -0.4678476944,                     0,      0.4469298359,      0.7981565811,                 0,       288.4841956,       237.1763451,                 0,       8283.282408,        5614.058608,                  0,         0.100025513,        0.08287613955,                    0,          301419.8673,           268794.3483,                     0,           121.0400451,           -172.0590039,                      0,        121.0400426,         172.4416886,                   0,                 92.2343019,                 177.1905777,                           0,            -4.137782594e-08,               0.004453242606,                          nan,                      0.7620147839,                        1.027539101,                                nan,           300.0089253,            267.5361259,                      0,            9500.467821,             8546.689237,                       0,        3.40720447,       1.586063508,                 0,                 0,                 0,       1.637096602,       1.749204712,       3.326397846,                 0,      0.4655028844
        1015,      0.0957651439,      -4.944372045,      -2.772875653,    -0.01098254412,                         8,      -4.382804904,               4,      -4.360955302,   1.856307484e-08,   7.195175783e-06,       4.262569513,       8.838864143,       8.812219292,         0.3988517268,         -0.4667382216,                     0,      0.4468148813,      0.7972065038,                 0,        288.491445,        237.529994,                 0,       8283.988722,        5613.820001,                  0,        0.1000315285,        0.08275279603,                    0,          301421.4859,           269121.2687,                     0,           121.0094187,           -171.9127521,                      0,        121.0094164,         172.2981516,                   0,                92.21306802,                 177.1738111,                           0,            -3.795993042e-08,               0.004488689561,                          nan,                      0.7620321686,                        1.028297805,                                nan,           300.0105364,             267.861516,                      0,            9500.620873,             8538.172386,                       0,       3.407440625,       1.587110051,                 0,                 0,                 0,       1.636649302,       1.748758374,        3.32737345,                 0,      0.4657777569
        1016,      0.0957212354,       -4.95382067,      -2.782873586,    -0.02348136916,                         9,      -4.372361509,               5,      -4.931392239,   2.227348028e-08,   8.634496217e-06,       5.115083416,       10.60663697,       10.57466315,         0.3987493887,         -0.4654409729,                     0,       0.446666342,      0.7960950491,                 0,       288.5007466,       237.9545199,                 0,       8284.876659,        5613.710168,                  0,        0.1000390251,        0.08260724368,                    0,          301423.5106,           269515.5176,                     0,           120.9693044,           -171.7420826,                      0,         120.969302,         172.1299211,                   0,                92.18630797,                 177.1582735,                           0,            -3.884726985e-08,               0.004521621651,                          nan,                       0.762063651,                        1.029212541,                                nan,           300.0125516,            268.2539194,                      0,            9500.790416,              8528.49501,                       0,       3.407644144,       1.588420044,                 0,                 0,                 0,       1.636080233,       1.748126427,       3.328538845,                 0,      0.4661343664
        1017,      0.0956805778,      -4.965256122,      -2.792544381,    -0.03085736253,                        10,       -4.31760525,               5,      -4.513156343,   2.672527946e-08,   1.036183981e-05,       6.138100099,       12.72796437,       12.68959578,         0.3986154954,         -0.4639602488,                     0,      0.4464748017,      0.7948212241,                 0,       288.5125847,       238.4593803,                 0,       8285.993264,        5613.877946,                  0,        0.1000484026,        0.08243857083,                    0,          301425.9613,           269987.7709,                     0,           120.9173519,           -171.5503138,                      0,         120.917349,         171.9400133,                   0,                92.15202399,                 177.1469437,                           0,            -4.862722613e-08,               0.004548429088,                          nan,                      0.7621075451,                        1.030283412,                                nan,           300.0149908,            268.7239621,                      0,            9500.976732,              8517.89862,                       0,       3.407726154,       1.590057792,                 0,                 0,                 0,       1.635325393,       1.747199208,       3.329891328,                 0,       0.466603747
        1018,     0.09564105505,      -4.977613588,      -2.799896292,    -0.02898965464,                        10,      -3.831073197,               5,      -4.124103703,   3.206672457e-08,   1.243490095e-05,       7.365720119,       15.27355724,       15.22751494,         0.3984433623,         -0.4623082188,                     0,      0.4462291954,      0.7933926294,                 0,       288.5275446,       239.0548729,                 0,       8287.398172,        5614.428797,                  0,        0.1000601777,        0.08224493251,                    0,          301428.8795,           270550.4193,                     0,           120.8509173,           -171.3458878,                      0,        120.8509128,         171.7366331,                   0,                92.10772023,                 177.1426936,                           0,            -7.333500773e-08,               0.004566095761,                          nan,                      0.7621599049,                        1.031478785,                                nan,           300.0178953,            269.2839767,                      0,            9501.185225,             8506.632783,                       0,       3.407551885,       1.592124963,                 0,                 0,                 0,        1.63428805,         1.7458079,       3.331430102,                 0,       0.467234254
        1019,     0.09560165255,      -4.989314375,      -2.803019888,    -0.01430286403,                        10,      -3.400587309,               6,       -4.52511214,   3.847587725e-08,   1.492296868e-05,       8.838864143,       18.32826869,       18.27301792,         0.3982253979,         -0.4604874054,                     0,      0.4459168908,      0.7918165845,                 0,       288.5462843,        239.750091,                 0,       8289.157803,        5615.267119,                  0,        0.1000749231,        0.08202206266,                    0,          301432.3031,           271214.4766,                     0,           120.7670178,           -171.1390659,                      0,        120.7670105,         171.5300605,                   0,                92.05049415,                 177.1458102,                           0,            -1.204660677e-07,               0.004574539311,                          nan,                      0.7622155567,                        1.032739158,                                nan,           300.0213029,            269.9449256,                      0,            9501.420281,             8494.632584,                       0,       3.406947725,       1.594779897,                 0,                 0,                 0,       1.632851667,       1.743718447,       3.333175918,                 0,      0.4680963802
        1020,     0.09556141538,      -4.999000736,      -2.801595807,     0.01296246521,                        10,      -3.025756767,               6,      -4.119589158,   4.616648034e-08,   1.790929737e-05,       10.60663697,       21.99392242,       21.92762151,         0.3979519919,         -0.4584747864,                     0,      0.4455230248,      0.7900852459,                 0,       288.5696997,       240.5515206,                 0,       8291.355077,        5616.058093,                  0,         0.100093328,        0.08176329142,                    0,          301436.4063,           271986.6591,                     0,           120.6619254,           -170.9357125,                      0,        120.6619134,         171.3264387,                   0,                91.97726792,                 177.1515379,                           0,            -1.987155661e-07,               0.004576840129,                          nan,                      0.7622725788,                        1.034000002,                                nan,           300.0253869,            270.7134935,                      0,            9501.692699,             8481.331962,                       0,       3.405723565,       1.598234972,                 0,                 0,                 0,       1.630912877,       1.740650925,       3.335182511,                 0,      0.4692791241
        1021,     0.09552525822,      -5.006409915,       -2.79701037,     0.04625718311,                        10,      -2.702445555,               7,       -4.36742731,   5.539472665e-08,   2.149395248e-05,       1.060663697,       2.199392242,       2.192762151,         0.3976088706,         -0.4562287268,                     0,      0.4450275922,      0.7881681955,                 0,       288.5992592,       241.4628819,                 0,       8294.117198,        5616.437061,                  0,        0.1001164167,        0.08146259409,                    0,          301441.6995,           272868.4968,                     0,           120.5301048,           -170.7327891,                      0,        120.5300857,         171.1229384,                   0,                91.88468907,                 177.1502201,                           0,            -3.172855634e-07,               0.004575513868,                          nan,                      0.7623382042,                        1.035221939,                                nan,           300.0306554,            271.5912033,                      0,            9502.035049,              8465.92714,                       0,        3.40370305,       1.602715004,                 0,                 0,                 0,       1.628419575,       1.736328812,       3.337521849,                 0,      0.4708739217
        1022,     0.09546454321,      -5.012638507,      -2.790960986,     0.07483543662,                         4,      -4.528991415,               3,      -5.669079677,   5.538950756e-09,   2.149765013e-06,       1.272796437,       2.639270691,       2.631314581,         0.3975358198,         -0.4560441382,                     0,      0.4449472948,      0.7879892397,                 0,       288.5974418,       241.5144694,                 0,        8293.93859,        5616.464555,                  0,        0.1001148913,        0.08144906968,                    0,          301435.6573,           272914.3642,                     0,            120.509797,            -170.699804,                      0,        120.5097771,         171.0923817,                   0,                91.86543442,                 177.1458269,                           0,            -3.310451382e-07,               0.004604916231,                          nan,                      0.7623068985,                         1.03538115,                                nan,           300.0246414,            271.6368561,                      0,            9501.373269,             8464.539472,                       0,        3.40358977,       1.603013068,                 0,                 0,                 0,       1.628266513,       1.736058077,       3.337690305,                 0,      0.4709771672
