"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         541,     0.07701993948,      -4.490964159,      -2.128230557,      0.8693225211,                        10,      -3.941203951,               5,      -4.761764164,   5.828551013e-08,   1.608309578e-05,       3.116499619,        16.0804535,       15.19937497,         0.7380570579,         -0.6195044482,                     0,      0.4614417644,      0.7015285538,                 0,       287.7981549,       300.8865617,                 0,       14828.32734,        12373.90827,                  0,        0.1794876112,         0.1432767361,                    0,          301465.4374,           332066.4508,                     0,           124.7961788,           -131.4606615,                      0,         124.796049,         131.3263902,                   0,                95.14905111,                 205.3118391,                           0,            -2.080295861e-06,              -0.002041716641,                          nan,                      0.7624364064,                        1.563370765,                                nan,           300.0542821,            330.5120527,                      0,            17158.66564,              17193.9062,                       0,       1.023300525,      0.5163209792,                 0,                 0,                 0,      0.4755598378,      0.5011239065,       1.030827895,                 0,      0.5045643645
         542,     0.07698088508,      -4.484873068,      -2.117892795,      0.8882472906,                        10,      -3.524133093,               5,      -4.331186098,    6.98797438e-08,   1.930238163e-05,       3.739799543,        19.2965442,       18.23924997,         0.7365369162,         -0.6204687986,                     0,      0.4601858178,      0.6974864794,                 0,       287.8694202,       301.5147371,                 0,       14840.73535,        12368.92512,                  0,        0.1795933285,         0.1429269832,                    0,          301473.1401,           332419.0599,                     0,           124.4659097,           -132.0786352,                      0,        124.4657518,         131.8918957,                   0,                94.90967658,                 203.4683027,                           0,            -2.537699276e-06,              -0.002825701751,                          nan,                      0.7625364826,                        1.542689955,                                nan,           300.0619488,            330.8630112,                      0,            17159.68262,             17127.24908,                       0,       1.025898056,       0.516691071,                 0,                 0,                 0,      0.4765827057,       0.502965902,       1.032696367,                 0,      0.5036475779
         543,     0.07693798272,      -4.477320741,      -2.104362317,      0.9101302171,                        10,      -3.153450159,               6,      -4.613661235,   8.375497932e-08,   2.316631328e-05,       4.487759451,       23.15585304,       21.88709996,          0.734736697,         -0.6211544684,                     0,      0.4587075673,      0.6921039569,                 0,       287.9551213,       302.2779134,                 0,       14855.44962,        12368.38748,                  0,        0.1797178835,         0.1425687957,                    0,          301484.3079,           332808.8568,                     0,           124.0757614,           -132.6738011,                      0,        124.0755615,         132.4194493,                   0,                94.63036852,                  201.106874,                           0,             -3.22310071e-06,              -0.003830568124,                          nan,                      0.7626833793,                        1.518710997,                                nan,           300.0730642,            331.2509835,                      0,            17161.03456,             17047.75283,                       0,       1.028368088,      0.5177931146,                 0,                 0,                 0,      0.4774725251,      0.5042629215,       1.035069824,                 0,      0.5035095123
         544,     0.07689272073,      -4.469608232,      -2.091737351,      0.9307364099,                        10,      -2.822606096,               6,      -4.181544505,   1.003441711e-07,   2.780425723e-05,      0.4487759451,       2.315585304,       2.188709996,         0.7325750124,         -0.6220062287,                     0,      0.4569452697,      0.6852941167,                 0,       288.0590961,       303.1577248,                 0,       14873.09525,        12372.85851,                  0,        0.1798664032,          0.142218645,                    0,           301499.786,           333209.3987,                     0,           123.6087568,           -133.3204963,                      0,        123.6084888,         132.9859626,                   0,                94.30031684,                 198.1212422,                           0,            -4.335326344e-06,              -0.005012192438,                          nan,                      0.7628951518,                        1.489790639,                                nan,           300.0884699,            331.6496504,                      0,            17162.80567,             16955.54089,                       0,       1.030159204,      0.5200426987,                 0,                 0,                 0,      0.4778910824,      0.5043244846,       1.037944704,                 0,       0.504817796
         545,     0.07681004249,      -4.462762159,      -2.080108908,      0.9484964639,                         4,      -4.622311858,               2,       -4.21585395,   1.001296925e-08,   2.781000914e-06,      0.5385311342,       2.778702365,       2.626451995,          0.732035634,         -0.6224625917,                     0,      0.4566202025,      0.6849311378,                 0,       288.0524361,        303.224395,                 0,       14871.71722,        12373.46032,                  0,         0.179853902,         0.1421955605,                    0,          301475.6245,           333252.5894,                     0,           123.5262951,           -133.4544806,                      0,        123.5260314,          133.111161,                   0,                94.22311498,                 197.8937522,                           0,            -4.269377053e-06,              -0.005138501407,                          nan,                      0.7627794234,                        1.486680386,                                nan,           300.0644215,            331.6926389,                      0,            17157.79169,             16951.33291,                       0,       1.030284003,      0.5203221489,                 0,                 0,                 0,      0.4779226472,      0.5042544152,       1.038242626,                 0,      0.5050278832
         546,     0.07672878519,      -4.473506969,      -2.087608892,      0.9334470333,                         4,      -4.213988248,               3,      -5.889856554,   1.201318268e-08,   3.337088326e-06,       0.646237361,       3.334442838,       3.151742394,         0.7315377605,         -0.6230720197,                     0,      0.4562717127,       0.684359724,                 0,       288.0534282,       303.3195105,                 0,       14871.93666,        12374.33216,                  0,        0.1798559403,          0.142162777,                    0,          301458.2444,           333309.6483,                     0,           123.4408213,           -133.6286418,                      0,        123.4405772,         133.2774667,                   0,                94.14013496,                 197.5631763,                           0,             -3.95608468e-06,              -0.005249079651,                          nan,                      0.7626352462,                        1.482344925,                                nan,           300.0471228,            331.7494307,                      0,            17154.37673,             16944.50047,                       0,       1.030419727,      0.5206348893,                 0,                 0,                 0,      0.4779480167,      0.5041728631,        1.03857365,                 0,        0.50526487
         547,      0.0766531281,      -4.488003768,      -2.094964186,      0.9118868299,                         5,       -4.75630159,               3,      -5.513115881,   1.441227594e-08,   4.004356808e-06,      0.7754848332,       4.001331406,       3.782090873,         0.7310637729,           -0.62383766,                     0,      0.4558882527,      0.6835096956,                 0,       288.0630896,       303.4471547,                 0,        14873.9307,        12375.07686,                  0,        0.1798740252,         0.1421140068,                    0,          301448.1026,           333379.2213,                     0,           123.3483595,           -133.8482269,                      0,        123.3481455,         133.4908454,                   0,                94.05054974,                 197.0979795,                           0,            -3.471231184e-06,              -0.005332971281,                          nan,                      0.7624804524,                        1.476490608,                                nan,           300.0370285,             331.818678,                      0,            17152.64328,             16933.49917,                       0,       1.030563878,      0.5209839363,                 0,                 0,                 0,      0.4779615363,      0.5040760135,       1.038938661,                 0,      0.5055328905
         548,     0.07657726594,      -4.505996145,       -2.10168158,      0.8827156636,                         5,      -4.292911297,               3,      -5.148111683,   1.728944449e-08,   4.805059389e-06,      0.9305817999,       4.801597687,       4.538509048,         0.7305751672,         -0.6247422516,                     0,      0.4554513625,      0.6822972821,                 0,       288.0819253,       303.6109602,                 0,       14877.72403,        12375.22218,                  0,        0.1799081367,         0.1420423845,                    0,          301444.7577,           333458.3834,                     0,           123.2424696,           -134.1156452,                      0,        123.2422885,         133.7539295,                   0,                93.95265231,                 196.4618095,                           0,             -2.93800146e-06,              -0.005386813098,                          nan,                      0.7623410228,                        1.468830189,                                nan,           300.0336992,            331.8974696,                      0,            17152.42574,             16916.51064,                       0,       1.030712026,      0.5213844932,                 0,                 0,                 0,      0.4779560676,      0.5039511282,        1.03934707,                 0,      0.5058488501
         549,       0.076508318,      -4.524809101,      -2.107740532,      0.8486340064,                         6,      -4.609044504,               3,      -4.795787297,   2.073943796e-08,    5.76593363e-06,        1.11669816,       5.761917224,       5.446210857,         0.7300163601,         -0.6257495167,                     0,      0.4549365528,      0.6806302813,                 0,        288.109812,       303.8143736,                 0,       14883.18734,        12374.41333,                  0,        0.1799567822,         0.1419425566,                    0,          301446.7974,           333543.4073,                     0,           123.1148511,           -134.4298079,                      0,        123.1146977,         134.0648471,                   0,                93.84350846,                 195.6156879,                           0,             -2.49245485e-06,              -0.005422389557,                          nan,                      0.7622445593,                        1.459112453,                                nan,           300.0357294,            331.9820955,                      0,            17153.31836,             16891.79541,                       0,       1.030854834,      0.5218699262,                 0,                 0,                 0,      0.4779215991,      0.5037705614,       1.039819759,                 0,      0.5062496765
         550,     0.07644520544,      -4.539544333,      -2.113985348,      0.8180367752,                         6,      -4.128884983,               3,      -4.457169854,   2.487554467e-08,   6.919115475e-06,       1.340037792,       6.914300669,       6.535453029,         0.7293257808,         -0.6268133359,                     0,       0.454316086,      0.6784189126,                 0,        288.146175,       304.0608232,                 0,       14890.10757,        12372.63923,                  0,        0.1800177361,         0.1418131648,                    0,           301452.173,           333630.8944,                     0,           122.9567067,           -134.7863714,                      0,        122.9565686,         134.4171422,                   0,                  93.718809,                 194.5219982,                           0,             -2.24579236e-06,              -0.005471227617,                          nan,                      0.7622106737,                        1.447151717,                                nan,           300.0410798,            332.0691731,                      0,            17154.78599,             16858.16973,                       0,       1.030971709,      0.5224954277,                 0,                 0,                 0,      0.4778417961,      0.5034844854,       1.040388153,                 0,      0.5067989968
         551,     0.07938780924,       -4.54617071,      -2.121671888,      0.8017012861,                         7,      -4.284489014,               3,      -4.133409919,    2.98331305e-08,   8.303227398e-06,        1.60804535,       8.297160803,       7.842543635,         0.7284504544,         -0.6278865293,                     0,      0.4535628301,       0.675591633,                 0,       288.1903848,       304.3527033,                 0,       14898.30781,        12370.31404,                  0,        0.1800892434,         0.1416581743,                    0,          301458.8198,           333717.9952,                     0,           122.7603768,            -135.178003,                      0,        122.7602382,         134.8001655,                   0,                 93.5730639,                 193.1502686,                           0,            -2.258131886e-06,              -0.005582408248,                          nan,                      0.7622424435,                        1.432863734,                                nan,           300.0476955,            332.1558662,                      0,            17156.34329,             16815.34677,                       0,       1.031019371,      0.5233382664,                 0,                 0,                 0,      0.4776873006,      0.5030116492,       1.041087492,                 0,      0.5075930492
         552,     0.07932510796,      -4.545600153,       -2.13052746,      0.8024558164,                         8,      -4.363940052,               4,      -4.932121554,   3.577383183e-08,   9.964663926e-06,        1.92965442,       9.956592963,       9.411052362,         0.7273557787,         -0.6289266916,                     0,      0.4526530063,       0.672111978,                 0,       288.2423239,       304.6890605,                 0,       14907.76279,        12368.13899,                  0,        0.1801710616,         0.1414862625,                    0,          301465.3974,           333801.2653,                     0,           122.5202771,           -135.5944943,                      0,        122.5201223,         135.1999565,                   0,                 93.4001652,                 191.4835214,                           0,            -2.526262917e-06,              -0.005810911427,                          nan,                      0.7623251059,                         1.41629869,                                nan,           300.0542423,            332.2387465,                      0,            17157.71695,             16763.98443,                       0,       1.030915488,      0.5244961989,                 0,                 0,                 0,      0.4774055647,       0.502227319,       1.041945644,                 0,      0.5087674064
         553,      0.0792680944,      -4.543278046,      -2.136934794,      0.8115312562,                         9,      -4.356661984,               4,      -4.548742466,   4.289052482e-08,   1.195910755e-05,       2.315585304,       11.94791156,       11.29326283,         0.7260240109,         -0.6299031412,                     0,      0.4515662898,      0.6679934319,                 0,       288.3027079,       305.0625208,                 0,       14918.63213,        12366.81155,                  0,          0.18026466,         0.1413088421,                    0,           301471.632,           333874.5115,                     0,           122.2325162,           -136.0238102,                      0,        122.2323335,         135.6013812,                   0,                 93.1940819,                 189.5234202,                           0,             -2.98970909e-06,              -0.006201458587,                          nan,                      0.7624339588,                        1.397651105,                                nan,           300.0604478,            332.3116498,                      0,            17158.88504,               16705.497,                       0,       1.030516016,      0.5260835764,                 0,                 0,                 0,      0.4769065654,      0.5009476178,       1.042966286,                 0,      0.5105049975
         554,     0.07922005207,      -4.543544223,      -2.135817129,      0.8197319167,                        10,      -4.280861928,               4,      -4.188139497,    5.14132187e-08,   1.435333271e-05,       2.778702365,       14.33749387,        13.5519154,         0.7244414809,         -0.6308179659,                     0,      0.4502828463,       0.663312422,                 0,       288.3731485,       305.4565651,                 0,       14931.21457,        12366.79471,                  0,        0.1803726237,         0.1411386781,                    0,           301478.229,            333926.836,                     0,           121.8931692,           -136.4562301,                      0,         121.892951,          135.993184,                   0,                92.94947719,                 187.2931732,                           0,            -3.580904004e-06,              -0.006775218793,                          nan,                      0.7625500609,                        1.377224709,                                nan,           300.0670138,            332.3637294,                      0,            17159.99323,             16641.90819,                       0,       1.029585199,      0.5282258999,                 0,                 0,                 0,      0.4760450353,      0.4989089537,       1.044106383,                 0,      0.5130472938
         555,     0.07917237068,      -4.544734546,      -2.127367869,      0.8276959163,                        10,      -3.817091535,               5,      -4.660620893,   6.161609778e-08,   1.722739579e-05,       3.334442838,       17.20499264,       16.26229848,         0.7225803009,         -0.6317322803,                     0,      0.4487770623,       0.658220239,                 0,       288.4562608,       305.8420651,                 0,       14945.91451,        12368.14231,                  0,        0.1804981776,         0.1409895072,                    0,          301486.6622,           333939.6625,                     0,            121.495555,           -136.8897329,                      0,        121.4952929,         136.3739604,                   0,                92.66178897,                 184.8397278,                           0,            -4.314801535e-06,              -0.007521394188,                          nan,                      0.7626780163,                        1.355388721,                                nan,           300.0754076,            332.3764958,                      0,            17161.25144,             16575.69852,                       0,       1.027751397,      0.5310534925,                 0,                 0,                 0,      0.4745985224,      0.4957367252,       1.045244395,                 0,      0.5167139581
         556,     0.07912343268,      -4.541679369,      -2.118749788,      0.8416660659,                        10,      -3.405967277,               5,      -4.276112311,    7.38261299e-08,   2.067734887e-05,       4.001331406,       20.64599117,       19.51475818,         0.7203815934,         -0.6327523351,                     0,      0.4470074308,      0.6529425939,                 0,       288.5559256,        306.174621,                 0,       14963.28921,        12370.29616,                  0,        0.1806455873,         0.1408749488,                    0,          301498.9333,           333883.4692,                     0,           121.0271871,           -137.3283873,                      0,        121.0268638,         136.7507196,                   0,                92.32564259,                 182.2368505,                           0,            -5.342565309e-06,              -0.008395244883,                          nan,                      0.7628524747,                        1.332620779,                                nan,           300.0876213,            332.3205655,                      0,            17162.88471,              16509.3775,                       0,       1.024450672,       0.534696127,                 0,                 0,                 0,      0.4722418903,      0.4909036912,       1.046141813,                 0,      0.5219344783
         557,     0.07907668297,      -4.534824787,      -2.115426683,       0.859719806,                        10,      -3.040631107,               6,        -4.5730429,   8.843406258e-08,   2.481862714e-05,       4.801597687,        24.7751894,       23.41770981,         0.7177482925,         -0.6339684596,                     0,      0.4449058663,      0.6477595927,                 0,       288.6770727,        306.399418,                 0,       14984.08765,        12372.25036,                  0,        0.1808207537,         0.1408081009,                    0,          301516.8136,           333721.1859,                     0,           120.4682309,           -137.7711568,                      0,        120.4678118,         137.1268981,                   0,                 91.9307474,                 179.5892371,                           0,            -6.958197551e-06,              -0.009330724924,                          nan,                      0.7631146117,                        1.309657256,                                nan,           300.1054178,             332.159042,                      0,            17165.07086,             16445.32763,                       0,       1.018871809,      0.5392772659,                 0,                 0,                 0,      0.4685194166,      0.4836897369,       1.046405262,                 0,      0.5292886318
         558,     0.07903020501,      -4.529856539,      -2.115456411,      0.8742650955,                        10,      -2.707958662,               6,      -4.191699796,   1.059093777e-07,   2.979020194e-05,      0.4801597687,        2.47751894,       2.341770981,         0.7145557352,         -0.6354264286,                     0,      0.4423767491,      0.6429796595,                 0,       288.8244628,       306.4666674,                 0,       15009.14382,        12373.43311,                  0,        0.1810306763,         0.1408043363,                    0,          301540.5676,           333422.8975,                     0,           119.7937469,           -138.2055644,                      0,        119.7931692,         137.4942611,                   0,                91.45784331,                 177.0322658,                           0,            -9.644890018e-06,               -0.01026692173,                          nan,                      0.7634645943,                        1.287561128,                                nan,           300.1290606,            331.8621498,                      0,            17167.81528,              16386.6425,                       0,       1.009937127,      0.5448950462,                 0,                 0,                 0,      0.4628319865,      0.4731781245,       1.045459743,                 0,       0.539533632
         559,     0.07894593196,      -4.527553527,      -2.113482649,      0.8860757263,                         4,      -4.493718113,               2,      -4.223412464,   1.056848287e-08,   2.979957734e-06,      0.5761917224,       2.973022728,       2.810125177,         0.7137258775,         -0.6356482836,                     0,      0.4418900155,      0.6426333664,                 0,       288.8130686,       306.4774192,                 0,       15006.75164,        12372.41306,                  0,        0.1810089757,         0.1407895946,                    0,          301503.6907,           333409.0258,                     0,           119.6688955,           -138.2940224,                      0,        119.6683244,           137.56726,                   0,                91.34324613,                 176.7861843,                           0,             -9.54510064e-06,               -0.01048277712,                          nan,                      0.7633034607,                        1.285089085,                                nan,           300.0923564,             331.848343,                      0,             17160.1038,             16381.54344,                       0,       1.009320258,      0.5453115619,                 0,                 0,                 0,      0.4624456166,      0.4724350183,       1.045417255,                 0,      0.5402760495
         560,     0.07886177362,      -4.539677715,      -2.119912384,      0.8668072305,                         4,      -4.090041373,               3,      -5.883461565,   1.267974958e-08,   3.575906869e-06,      0.6914300669,       3.567627274,       3.372150213,         0.7129725958,         -0.6358989082,                     0,      0.4413731713,      0.6421525934,                 0,       288.8137213,       306.4870617,                 0,       15006.92208,        12371.26727,                  0,        0.1810106305,         0.1407742958,                    0,          301477.8699,           333383.5589,                     0,           119.5413693,           -138.3909196,                      0,        119.5408412,         137.6477945,                   0,                91.22044822,                 176.4700304,                           0,             -8.83417843e-06,                -0.0107106718,                          nan,                      0.7630902315,                        1.282040377,                                nan,           300.0666564,            331.8229953,                      0,             17155.0209,             16374.59346,                       0,       1.008505218,      0.5458226015,                 0,                 0,                 0,      0.4619344198,       0.471476991,       1.045329868,                 0,      0.5412194125
         561,     0.07878390854,      -4.555196804,      -2.125389277,      0.8416402206,                         5,      -4.596273709,               3,        -5.5146371,   1.521223084e-08,   4.291040522e-06,      0.8297160803,       4.281152729,       4.046580256,         0.7122629544,         -0.6361734877,                     0,        0.44080749,        0.64151488,                 0,       288.8277526,       306.4925106,                 0,       15009.86859,        12369.94172,                  0,        0.1810373806,          0.140759283,                    0,          301463.5404,           333341.3969,                     0,           119.4045728,           -138.4939409,                      0,        119.4041122,         137.7338053,                   0,                91.08811489,                 176.0742162,                           0,            -7.715432198e-06,                -0.0109470425,                          nan,                      0.7628557612,                        1.278366018,                                nan,            300.052394,            331.7810307,                      0,            17152.61852,             16365.43315,                       0,        1.00741571,      0.5464585837,                 0,                 0,                 0,      0.4612505541,      0.4702249182,       1.045175546,                 0,      0.5424360356
         562,      0.0787059238,      -4.572253348,      -2.130251858,      0.8124057489,                         5,      -4.144471241,               3,      -5.159357075,   1.824974092e-08,   5.149429872e-06,      0.9956592963,       5.137383275,       4.855896307,         0.7115306029,         -0.6364678185,                     0,      0.4401634552,       0.640703496,                 0,       288.8555658,       306.4898011,                 0,        15015.5385,        12368.46588,                  0,        0.1810883313,         0.1407467198,                    0,          301459.6225,           333276.9558,                     0,           119.2480729,           -138.5996774,                      0,        119.2476849,         137.8220965,                   0,                90.94347192,                 175.5922338,                           0,            -6.507933694e-06,               -0.01118905415,                          nan,                      0.7626435011,                         1.27404994,                                nan,           300.0484944,            331.7168912,                      0,            17152.53559,             16353.89029,                       0,       1.005955379,      0.5472579168,                 0,                 0,                 0,      0.4603345107,      0.4685788777,       1.044926451,                 0,      0.5440180827
         563,     0.07863395337,      -4.587076423,      -2.134806349,      0.7846952284,                         6,      -4.424455501,               3,       -4.81896787,   2.189269843e-08,   6.180596702e-06,       1.194791156,       6.164859929,       5.827075568,         0.7106849333,         -0.6367841671,                     0,      0.4394030677,      0.6397148505,                 0,       288.8965092,       306.4744646,                 0,       15023.63307,        12367.03227,                  0,         0.181160275,         0.1407408018,                    0,          301463.5122,           333185.1796,                     0,           119.0589169,           -138.7043011,                      0,        119.0585866,          137.908958,                   0,                 90.7818226,                 175.0235653,                           0,            -5.548617786e-06,               -0.01143530243,                          nan,                      0.7624970628,                        1.269123977,                                nan,            300.052366,            331.6255446,                      0,            17154.04542,             16340.18658,                       0,        1.00400821,      0.5482657999,                 0,                 0,                 0,      0.4591162545,      0.4664191905,       1.044548233,                 0,      0.5460770086
         564,     0.07856932319,      -4.595941378,      -2.139248018,      0.7658894983,                         7,      -4.595418641,               3,      -4.493736599,   2.626141039e-08,   7.418497971e-06,       1.433749387,       7.397831915,       6.992490682,         0.7096315378,         -0.6371407526,                     0,      0.4384851634,      0.6385698731,                 0,       288.9492605,       306.4419973,                 0,       15033.74745,        12366.05108,                  0,        0.1812491418,          0.140748137,                    0,          301471.7607,           333062.9633,                     0,           118.8241003,           -138.8052935,                      0,        118.8237977,         137.9918639,                   0,                 90.5964681,                 174.3775605,                           0,            -5.092657486e-06,               -0.01168609831,                          nan,                      0.7624438018,                        1.263680014,                                nan,           300.0605759,            331.5039005,                      0,            17156.27096,              16325.1668,                       0,       1.001438283,      0.5495324642,                 0,                 0,                 0,      0.4575161183,      0.4636072984,       1.043998485,                 0,      0.5487432159
         565,     0.07850322668,      -4.598464269,      -2.143550746,      0.7589676412,                         7,      -4.115788199,               3,      -4.183543621,   3.150003093e-08,   8.904670276e-06,       1.720499264,       8.877398298,       8.390988818,         0.7082956198,         -0.6375810282,                     0,      0.4373718316,       0.637327036,                 0,       289.0125797,       306.3881158,                 0,       15045.57596,        12366.08914,                  0,        0.1813520055,         0.1407769139,                    0,          301481.1915,           332910.4521,                     0,           118.5331644,           -138.9043176,                      0,        118.5328533,           138.07229,                   0,                90.37923072,                 173.6770364,                           0,             -5.24930075e-06,                -0.0119439874,                          nan,                      0.7624825373,                        1.257870326,                                nan,           300.0699625,            331.3521031,                      0,            17158.48552,             16310.39304,                       0,      0.9980851847,      0.5511117049,                 0,                 0,                 0,      0.4554428886,      0.4599829957,       1.043222791,                 0,      0.5521690065
         566,     0.07844831975,      -4.598476129,      -2.147197898,      0.7590224989,                         8,      -4.169006919,               4,      -4.980921147,   3.778135899e-08,   1.068901281e-05,       2.064599117,       10.65287796,       10.06918658,         0.7066348753,         -0.6381766913,                     0,      0.4360325597,      0.6360908705,                 0,       289.0860843,       306.3078382,                 0,       15059.07118,        12367.59303,                  0,        0.1814685148,         0.1408341367,                    0,          301489.9246,            332730.625,                     0,           118.1794166,           -139.0103275,                      0,        118.1790645,         138.1589163,                   0,                90.12151205,                 172.9595761,                           0,            -5.960011687e-06,               -0.01221209664,                          nan,                      0.7625844092,                        1.251888628,                                nan,           300.0786547,            331.1731179,                      0,            17160.33678,             16297.86233,                       0,      0.9937538132,      0.5530604332,                 0,                 0,                 0,      0.4527880858,      0.4553565977,       1.042148191,                 0,      0.5565366652
         567,     0.07840284331,      -4.600491316,      -2.149134028,      0.7592228842,                         9,       -4.14227116,               4,      -4.613817966,    4.53126979e-08,   1.283151792e-05,        2.47751894,       12.78345355,        12.0830239,         0.7046329446,            -0.6390115,                     0,      0.4344438339,      0.6350039135,                 0,       289.1706766,       306.1930506,                 0,       15074.45794,        12370.39435,                  0,        0.1816007893,         0.1409210803,                    0,          301497.8023,            332525.812,                     0,           117.7589246,           -139.1395897,                      0,        117.7585098,          138.268165,                   0,                89.81555719,                 172.2739808,                           0,            -7.044524805e-06,               -0.01248668201,                          nan,                      0.7627096959,                        1.245941037,                                nan,           300.0864955,            330.9692635,                      0,            17161.85832,             16289.16811,                       0,       0.988199775,      0.5554371703,                 0,                 0,                 0,      0.4494183644,      0.4494982325,        1.04067314,                 0,      0.5620697195
         568,     0.07835796942,      -4.604590711,      -2.148641085,      0.7601724236,                        10,       -4.05467111,               4,      -4.261164668,   5.434307921e-08,    1.54045021e-05,       2.973022728,       15.34014426,       14.49962868,         0.7022765799,         -0.6401397495,                     0,      0.4325839334,      0.6342117734,                 0,       289.2685317,       306.0304519,                 0,       15092.13573,        12373.32811,                  0,        0.1817522438,          0.141029931,                    0,           301506.116,           332292.4757,                     0,           117.2675123,           -139.3082828,                      0,         117.267022,         138.4178633,                   0,                  89.455436,                 171.6712776,                           0,            -8.362171725e-06,               -0.01274258578,                          nan,                      0.7628354031,                        1.240239327,                                nan,           300.0947703,            330.7370195,                      0,            17163.30531,             16284.44462,                       0,      0.9811171941,      0.5582997986,                 0,                 0,                 0,      0.4451738789,      0.4421295077,       1.038658323,                 0,      0.5690449642
         569,      0.0783120986,      -4.605486427,      -2.146390019,      0.7702651681,                        10,      -3.594986835,               5,      -4.701612607,   6.517227224e-08,   1.849545504e-05,       3.567627274,       18.40817311,       17.39955441,         0.6995278874,         -0.6415360429,                     0,      0.4304228264,      0.6338087107,                 0,       289.3831719,       305.8034242,                 0,       15112.62451,        12374.53678,                  0,        0.1819268815,         0.1411465907,                    0,          301517.1821,           332018.9356,                     0,           116.6966416,           -139.5175546,                      0,        116.6960578,         138.6132228,                   0,                89.03676317,                 171.1937936,                           0,            -1.000428115e-05,               -0.01292168563,                          nan,                      0.7629800424,                         1.23504663,                                nan,           300.1057846,            330.4647598,                      0,            17164.99205,             16282.05031,                       0,      0.9721448193,      0.5617056662,                 0,                 0,                 0,      0.4398855563,      0.4329283052,       1.035930445,                 0,      0.5778004008
         570,     0.07826657058,       -4.60060458,      -2.143316456,      0.7903428489,                        10,      -3.188640479,               5,      -4.290625346,   7.816218688e-08,   2.221032035e-05,       4.281152729,       22.08980773,        20.8794653,         0.6963048555,         -0.6430787558,                     0,       0.427908303,      0.6337947405,                 0,        289.519443,       305.4990065,                 0,       15136.59871,        12372.64696,                  0,        0.1821297098,         0.1412611726,                    0,          301533.6431,           331689.8758,                     0,           116.0299589,           -139.7404541,                      0,        116.0292428,         138.8333965,                   0,                88.55338511,                 170.8678371,                           0,            -1.234392924e-05,               -0.01293990009,                          nan,                      0.7631988538,                        1.230740163,                                nan,           300.1221685,            330.1372404,                      0,            17167.19532,             16279.69109,                       0,      0.9609109321,       0.565727121,                 0,                 0,                 0,      0.4334190248,      0.4215550909,       1.032321801,                 0,      0.5887404359
         571,     0.07822249091,      -4.595752699,      -2.138847232,       0.808029504,                        10,      -2.820432398,               6,      -4.530891325,   9.375152505e-08,   2.667683283e-05,      0.4281152729,       2.208980773,        2.08794653,         0.6924839794,         -0.6445957152,                     0,      0.4249571309,      0.6340778937,                 0,       289.6824153,       305.1148609,                 0,       15164.83693,        12367.97559,                  0,        0.1823668121,         0.1413787365,                    0,           301556.925,           331294.4908,                     0,           115.2437864,           -139.9244128,                      0,        115.2428626,         139.0320722,                   0,                87.99125979,                 170.7024672,                           0,            -1.603290146e-05,               -0.01271393886,                          nan,                      0.7635289321,                        1.227792009,                                nan,           300.1453415,            329.7437062,                      0,            17170.01649,             16276.20609,                       0,       0.947129575,      0.5704785085,                 0,                 0,                 0,      0.4257357381,      0.4077131011,       1.027750061,                 0,      0.6023236139
