"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
692, -1.370915923085777e-04, 2.439195749629403e-04, 1.909052102839126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.107148044045012e+04, 0.000000000000000e+00, 1.642859217618005e+04, 2.997870803806442e+02, 0.000000000000000e+00, 9.589350868114911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844908598003927e-05, -1.601173769527631e-03, 4.528524788768238e-03, -8.045820830988264e+02, 6.034558245933167e+00, 0.000000000000000e+00, 3.682369783158082e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.141305308693036e-03, -0.000000000000000e+00, -1.103973051877226e+06, -5.277012349462891e+07, 9.925880890734800e-08, 4.374954402678243e+00, 9.925880890734800e-08, 4.374954402678243e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
693, -1.541165411926390e-04, 2.975062820390531e-04, 1.885664664477289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.056014122446258e+04, 0.000000000000000e+00, 1.622405648978503e+04, 2.997266310532731e+02, 0.000000000000000e+00, 9.106990363821271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844622454944379e-05, -1.446351123159180e-03, 5.066172093392424e-03, -9.650999225380773e+02, 6.281727145151581e+00, 0.000000000000000e+00, 3.755670869295327e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.172300186794986e-03, -0.000000000000000e+00, -1.211111669442754e+06, -3.873561505078125e+07, 9.923415390147571e-08, 4.374954402678243e+00, 9.923415390147571e-08, 4.374954402678243e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
694, -1.679493755307817e-04, 3.520059432874026e-04, 1.862728261873340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.005826066198101e+04, 0.000000000000000e+00, 1.602330426479240e+04, 2.996628605836170e+02, 0.000000000000000e+00, 8.633552470452882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844320560480859e-05, -1.249567610489801e-03, 5.542764302129116e-03, -1.118772971974279e+03, 6.484226351903652e+00, 0.000000000000000e+00, 3.723739657571870e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.172671152467913e-03, -0.000000000000000e+00, -1.306328174723852e+06, -2.959700240637207e+07, 9.921047110056363e-08, 4.374954402678243e+00, 9.921047110056363e-08, 4.374954402678243e+00, 8.995915030537867e+01, 2.046046916262939e+00, 1.028300095251677e+00
695, -1.788393359039753e-04, 4.071703152810382e-04, 1.840421625994907e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.956978077670378e+04, 0.000000000000000e+00, 1.582791231068151e+04, 2.995964431201533e+02, 0.000000000000000e+00, 8.172755808603726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844006101705637e-05, -1.024585648012718e-03, 5.961644706969993e-03, -1.263802901881885e+03, 6.651049091501989e+00, 0.000000000000000e+00, 3.609748868641538e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.145478851360048e-03, -0.000000000000000e+00, -1.390983691008715e+06, -2.356577127978516e+07, 9.919475580522112e-08, 4.374954402678243e+00, 9.919475580522112e-08, 4.374954402678243e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
696, -1.869917940527927e-04, 4.628059860264794e-04, 1.818681463106484e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.909343076270907e+04, 0.000000000000000e+00, 1.563737230508362e+04, 2.995280376845299e+02, 0.000000000000000e+00, 7.723401591702882e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843682195262161e-05, -7.772176134028462e-04, 6.326830758131214e-03, -1.398690560614316e+03, 6.788079742890811e+00, 0.000000000000000e+00, 3.486324532036148e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.111615568717642e-03, -0.000000000000000e+00, -1.466053966533911e+06, -1.850301925720215e+07, 9.918891157018750e-08, 4.374954402678243e+00, 9.918891157018750e-08, 4.374954402678243e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
697, -1.925476806697010e-04, 5.187611693883374e-04, 1.797559305544564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.863042942937379e+04, 0.000000000000000e+00, 1.545217177174951e+04, 2.994585000476569e+02, 0.000000000000000e+00, 7.286639556534282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843352890848248e-05, -5.112201262564192e-04, 6.639358703033063e-03, -1.521153812568263e+03, 6.898617451012177e+00, 0.000000000000000e+00, 3.329764984762514e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.066866877501250e-03, -0.000000000000000e+00, -1.531787820052364e+06, -1.305477084692383e+07, 9.918754044955935e-08, 4.374954402678243e+00, 9.918754044955935e-08, 4.374954402678243e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
698, -1.956234570060421e-04, 5.749078059801789e-04, 1.777534874967356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.819120979830281e+04, 0.000000000000000e+00, 1.527648391932112e+04, 2.993888501281493e+02, 0.000000000000000e+00, 6.872311462550932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843023017415831e-05, -2.345660414922809e-04, 6.898674820522819e-03, -1.628585620411458e+03, 6.985504631180684e+00, 0.000000000000000e+00, 3.190635944651818e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.026025080931881e-03, -0.000000000000000e+00, -1.588119461768033e+06, -9.242349805419922e+06, 9.918266936320736e-08, 4.374954402678243e+00, 9.918266936320736e-08, 4.374954402678243e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
699, -1.963685477244285e-04, 6.311342954185234e-04, 1.759006018338156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.778441919640865e+04, 0.000000000000000e+00, 1.511376767856346e+04, 2.993200176096045e+02, 0.000000000000000e+00, 6.488574573737064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842696978652874e-05, 4.118392217553996e-05, 7.108151048070373e-03, -1.720576657821292e+03, 7.052746425778984e+00, 0.000000000000000e+00, 2.986503378516542e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.685258808445909e-04, -0.000000000000000e+00, -1.635713979635012e+06, -7.040509683105469e+06, 9.917257940469152e-08, 4.374954402678243e+00, 9.917257940469152e-08, 4.374954402678243e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
700, -1.949719837922612e-04, 6.873490151391421e-04, 1.741972063799813e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.741014823585493e+04, 0.000000000000000e+00, 1.496405929434197e+04, 2.992530461112905e+02, 0.000000000000000e+00, 6.135514367066818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842379719975076e-05, 3.072036279649156e-04, 7.270383264553273e-03, -1.796428215400226e+03, 7.102271205753114e+00, 0.000000000000000e+00, 2.785628791945243e-09, -0.000000000000000e+00, -0.000000000000000e+00, 9.106907143214098e-04, -0.000000000000000e+00, -1.674799661205418e+06, -5.691216719726562e+06, 9.916285461895733e-08, 4.374954402678243e+00, 9.916285461895733e-08, 4.374954402678243e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
701, -1.916214124721609e-04, 7.434815776472324e-04, 1.726389764263622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.706758199476531e+04, 0.000000000000000e+00, 1.482703279790612e+04, 2.991890819299402e+02, 0.000000000000000e+00, 5.812362104068891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842076675375907e-05, 5.637470384649278e-04, 7.399797774548855e-03, -1.861995281444789e+03, 7.141284260080251e+00, 0.000000000000000e+00, 2.524565346415572e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.388681750400896e-04, -0.000000000000000e+00, -1.708308032857329e+06, -4.586994729248047e+06, 9.915298384370991e-08, 4.374954402678243e+00, 9.915298384370991e-08, 4.374954402678243e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
702, -1.864297985376778e-04, 7.994745592639873e-04, 1.711479477831176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.673989367055793e+04, 0.000000000000000e+00, 1.469595746822317e+04, 2.991276339418633e+02, 0.000000000000000e+00, 5.503244593864740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841785522130357e-05, 8.007794819402000e-04, 7.488159218337028e-03, -1.907799288810137e+03, 7.163574513521950e+00, 0.000000000000000e+00, 2.409322394633287e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.008982242200726e-04, -0.000000000000000e+00, -1.733814297589032e+06, -7.561655156738281e+06, 9.912149936394352e-08, 4.374954402678243e+00, 9.912149936394352e-08, 4.374954402678243e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
703, -1.796636738252659e-04, 8.552994412396694e-04, 1.696575709294950e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.641105750536436e+04, 0.000000000000000e+00, 1.456442300214574e+04, 2.990545293870374e+02, 0.000000000000000e+00, 5.193044293333479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841439099780308e-05, 9.983328571562017e-04, 7.612081684165920e-03, -1.973649845778593e+03, 7.202300816143133e+00, 0.000000000000000e+00, 2.370496027423287e-09, -0.000000000000000e+00, -0.000000000000000e+00, 7.829372875262919e-04, -0.000000000000000e+00, -1.767855392298641e+06, -4.072458239746094e+05, 9.919041015128487e-08, 4.374954402678243e+00, 9.919041015128487e-08, 4.374954402678243e+00, 8.980199874717653e+01, 2.026219393582256e+00, 1.021457278470678e+00
704, -1.282750519615737e-04, 1.119711485431184e-03, 1.662205865650738e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.564582239214278e+04, 0.000000000000000e+00, 1.425832895685711e+04, 2.988230987223872e+02, 0.000000000000000e+00, 4.471176727584801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840342142013435e-05, 1.834794467852885e-03, 7.409627830915124e-03, -1.924977358325202e+03, 7.117388480167392e+00, 0.000000000000000e+00, 4.125750373109238e-09, -0.000000000000000e+00, -0.000000000000000e+00, 1.409447567914834e-03, -0.000000000000000e+00, -1.758805300636512e+06, -4.115366494433594e+07, 1.576838047352848e-07, 5.249945283213875e+00, 1.576838047352848e-07, 5.249945283213875e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
705, -6.937304497428320e-05, 1.324644985501560e-03, 1.615094077019875e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.461448431555402e+04, 0.000000000000000e+00, 1.384579372622161e+04, 2.986416511437314e+02, 0.000000000000000e+00, 3.498286835383174e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839481810106487e-05, 2.418315857618117e-03, 7.529747632852446e-03, -2.050406062166996e+03, 7.142942316208344e+00, 0.000000000000000e+00, 2.188040836354806e-09, -0.000000000000000e+00, -0.000000000000000e+00, 8.840970752459487e-04, -0.000000000000000e+00, -1.823053325111676e+06, -1.816026742675781e+06, 1.577402536543012e-07, 5.249945283213875e+00, 1.577402536543012e-07, 5.249945283213875e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
706, 2.071812467417778e-06, 1.525563761010533e-03, 1.587018693125854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.399081862185820e+04, 0.000000000000000e+00, 1.359632744874328e+04, 2.984488559794304e+02, 0.000000000000000e+00, 2.909965640536482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838567395292481e-05, 2.854965399871709e-03, 7.416578595651663e-03, -2.034040723270704e+03, 7.100328132716325e+00, 0.000000000000000e+00, 1.089826168830312e-09, -0.000000000000000e+00, -0.000000000000000e+00, 5.834681215098614e-04, -0.000000000000000e+00, -1.832849079401310e+06, -5.979443800048828e+06, 1.577508105028946e-07, 5.249945283213875e+00, 1.577508105028946e-07, 5.249945283213875e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
707, 8.379241531019753e-05, 1.722535507884094e-03, 1.566485443330861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.353134935433234e+04, 0.000000000000000e+00, 1.341253974173293e+04, 2.982737288685545e+02, 0.000000000000000e+00, 2.476535501283088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837736530062213e-05, 3.198423206812015e-03, 7.251325258821899e-03, -1.989531946857152e+03, 7.047161067034910e+00, 0.000000000000000e+00, 2.417429345319804e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.818380017696395e-04, -0.000000000000000e+00, -1.828664911868810e+06, -1.069431454833984e+07, 1.577657102010730e-07, 5.249945283213875e+00, 1.577657102010730e-07, 5.249945283213875e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
708, 1.741541842500724e-04, 1.915701390842608e-03, 1.547711919261665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.311217174475189e+04, 0.000000000000000e+00, 1.324486869790075e+04, 2.981177778781617e+02, 0.000000000000000e+00, 2.081113603599501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836996443624052e-05, 3.476683012249953e-03, 7.073637487797397e-03, -1.939659599897898e+03, 6.987944942475116e+00, 0.000000000000000e+00, -8.693082949658682e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.911811198581069e-05, -0.000000000000000e+00, -1.819355615278885e+06, -9.329357143554688e+06, 1.893442610796213e-07, 6.299934339856624e+00, 1.893442610796213e-07, 6.299934339856624e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
709, 2.718935210651060e-04, 2.105244839875504e-03, 1.531399022691071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.274771715017416e+04, 0.000000000000000e+00, 1.309908686006966e+04, 2.979771771908248e+02, 0.000000000000000e+00, 1.737313447976530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836329042881229e-05, 3.699976667895549e-03, 6.883900113151929e-03, -1.881397609646396e+03, 6.923822497759350e+00, 0.000000000000000e+00, -1.494941649916313e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.287181153340759e-04, -0.000000000000000e+00, -1.804633129929807e+06, -1.060379536303711e+07, 1.893657125103402e-07, 6.299934339856624e+00, 1.893657125103402e-07, 6.299934339856624e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
710, 3.760534928231166e-04, 2.291340157754560e-03, 1.517254777077776e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.243123332808819e+04, 0.000000000000000e+00, 1.297249333123527e+04, 2.978484112478649e+02, 0.000000000000000e+00, 1.438765456253774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835717684880443e-05, 3.881342667004674e-03, 6.691520519862114e-03, -1.819375448501450e+03, 6.858710640242180e+00, 0.000000000000000e+00, -2.089592448891116e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.050090949679810e-04, -0.000000000000000e+00, -1.786865455399674e+06, -1.204187998168945e+07, 1.893859347770832e-07, 6.299934339856624e+00, 1.893859347770832e-07, 6.299934339856624e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
711, 4.858749070001570e-04, 2.474153477349126e-03, 1.504746357248373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.215099717537081e+04, 0.000000000000000e+00, 1.286039887014832e+04, 2.977292361953328e+02, 0.000000000000000e+00, 1.174410899201067e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835151748349684e-05, 4.030458129029458e-03, 6.502454861791900e-03, -1.757007040375874e+03, 6.794503307955395e+00, 0.000000000000000e+00, -2.676811323925845e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.764455044476415e-04, -0.000000000000000e+00, -1.767672034069710e+06, -1.308588410327148e+07, 1.894056896794260e-07, 6.299934339856624e+00, 1.894056896794260e-07, 6.299934339856624e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
712, 6.007438906028979e-04, 2.653839685765515e-03, 1.493566332286913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.190021457424222e+04, 0.000000000000000e+00, 1.276008582969688e+04, 2.976181588468875e+02, 0.000000000000000e+00, 9.378406965522507e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834624167007054e-05, 4.154169742195532e-03, 6.319060781877035e-03, -1.695768941385116e+03, 6.731996654593813e+00, 0.000000000000000e+00, -3.246844327310435e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.398411329191943e-04, -0.000000000000000e+00, -1.747838847346656e+06, -1.397852978637695e+07, 1.894248306283281e-07, 6.299934339856624e+00, 1.894248306283281e-07, 6.299934339856624e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
713, 7.201620783316854e-04, 2.830536333114552e-03, 1.483497396809623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.167407763749973e+04, 0.000000000000000e+00, 1.266963105499989e+04, 2.975140808317378e+02, 0.000000000000000e+00, 7.245194345875029e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834129743458098e-05, 4.257760232699858e-03, 6.142803737794493e-03, -1.636672820316241e+03, 6.671776031438027e+00, 0.000000000000000e+00, -3.781009984366405e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.914864146878170e-04, -0.000000000000000e+00, -1.727936247783638e+06, -1.478411612646484e+07, 1.894432981040995e-07, 6.299934339856624e+00, 1.894432981040995e-07, 6.299934339856624e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
714, 8.437086061397616e-04, 3.004372473236648e-03, 1.474342802084753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.146825721340395e+04, 0.000000000000000e+00, 1.258730288536158e+04, 2.974161545497428e+02, 0.000000000000000e+00, 5.303633040645810e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833664467092558e-05, 4.345566318887723e-03, 5.974461615446213e-03, -1.580454145653412e+03, 6.614210392207778e+00, 0.000000000000000e+00, -4.280935797303644e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.032387209941005e-03, -0.000000000000000e+00, -1.708389293976692e+06, -1.546537761694336e+07, 1.894613767179126e-07, 6.299934339856624e+00, 1.894613767179126e-07, 6.299934339856624e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
