"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
3911, 4.441731933198217e-02, -2.094106577590303e-02, 7.269203666454274e-02, 1.504720629590663e+01, -1.624457402964609e+01, 1.664581936496972e+04, 2.043189816927086e-06, 5.309336507844792e+03, 2.544390470281623e+02, 9.525886942137810e-01, -4.291037775324452e+01, 2.069993769103770e+02, -2.234711637618728e+02, 1.621854130180187e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.187053865649489e-16, -2.510495214491648e-10, -5.316450608638945e-07, -2.376485928046179e-07, -1.151696103079303e-03, -2.114070124279949e-12, -6.683477204670189e+02, -6.485496619099294e+07, 3.796822740162893e-07, 5.565272888734298e+00, 3.796822740162893e-07, 5.565272888734298e+00, 8.982619166143657e+01, 2.484166680008360e+00, 1.569196589750427e+00
3912, 4.419335729395581e-02, -2.117022015016545e-02, 7.290428327668495e-02, 1.504672038400839e+01, -1.622449573181407e+01, 1.667428260895708e+04, 2.010015099495019e-06, 5.326477683301130e+03, 2.545173614500922e+02, 9.490235431239346e-01, -4.288895165097954e+01, 2.063900735009404e+02, -2.225451647366063e+02, 1.622254754887308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.017742255908529e-16, -2.780663675878980e-09, -6.746736942453424e-07, -9.527303612699711e-08, -1.528714088635752e-03, -6.729005411373544e-13, -7.809877074008241e+02, -5.669603435949568e+07, 4.355991669764796e-07, 5.565272888734298e+00, 4.355991669764796e-07, 5.565272888734298e+00, 8.982305219131320e+01, 2.649727576983099e+00, 1.596569798586167e+00
3913, 4.392376665075443e-02, -2.144606098325583e-02, 7.310176870287048e-02, 1.504817396307750e+01, -1.620049933632399e+01, 1.670063929565587e+04, 2.006171847885015e-06, 5.342658209899790e+03, 2.546008516416362e+02, 9.455946667469086e-01, -4.286872633921565e+01, 2.058523922210736e+02, -2.216156958140446e+02, 1.622681794226762e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.024902552106786e-16, -6.833542542591942e-09, -5.878535360714920e-07, -1.657640140706462e-07, -1.910526919346012e-03, -2.788097327248806e-13, -5.782355967080275e+02, -4.779459625022960e+07, 5.025109054338911e-07, 5.565272888734298e+00, 5.025109054338911e-07, 5.565272888734298e+00, 8.982035679433577e+01, 2.805032210237183e+00, 1.622517236845266e+00
3914, 4.359925131975368e-02, -2.177809987819249e-02, 7.326906060740873e-02, 1.505428356768961e+01, -1.617667574193426e+01, 1.672584796626567e+04, 2.003974947200644e-06, 5.357399231365865e+03, 2.547204028535987e+02, 9.426473954854397e-01, -4.285030037804241e+01, 2.054657647155281e+02, -2.207845386282806e+02, 1.623293167819164e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.035911412702090e-16, -1.168461593280268e-08, -4.578341128436136e-07, -3.617295334379378e-07, -2.147502717889438e-03, -3.692587294240250e-13, -2.363226019630092e+02, -4.026728443914171e+07, 5.826157386964453e-07, 5.565272888734298e+00, 5.826157386964453e-07, 5.565272888734298e+00, 8.981805477087350e+01, 2.948604015697387e+00, 1.646740437526160e+00
3915, 4.320862129341458e-02, -2.217778627166649e-02, 7.338465205162283e-02, 1.507142395674832e+01, -1.615083210975643e+01, 1.674643536886576e+04, 2.003407887125722e-06, 5.368603413125427e+03, 2.548510510684142e+02, 9.406138409835747e-01, -4.283629539076559e+01, 2.053756955357130e+02, -2.200846043174674e+02, 1.623961139337943e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.047907095040423e-16, -1.613733725008728e-08, -9.259809188311152e-07, -3.211136542224935e-07, -3.256791607512355e-03, -4.850127483581793e-13, -2.365062561109326e+02, -3.119363028854479e+07, 5.943750564041020e-07, 5.565272888734298e+00, 5.943750564041020e-07, 5.565272888734298e+00, 8.930700680988180e+01, 2.910782474542280e+00, 5.341045459594047e+00
3916, 4.563359948319137e-02, -1.995710735545803e-02, 6.995031497805519e-02, 1.313234025930549e-01, -6.358550994060684e-02, 1.300376783104967e+04, 2.271175262896649e-07, 5.201446263635645e+03, 2.590387806072053e+02, 6.464817061727823e-03, -4.304523824818002e+01, 1.877381147379446e+00, -9.090096300574898e-01, 1.645288877310257e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.996560374579234e-20, -4.394351261056127e-08, 2.633545470864807e-07, -2.255835029902481e-07, -1.086693995159940e-03, 1.333598889138194e-13, 3.824553044064620e+05, -8.452466882817535e+09, 5.243311504662699e-08, 5.565272888734298e+00, 5.243311504662699e-08, 5.565272888734298e+00, 8.993653203240508e+01, 5.444400945907383e+00, 1.237538746966846e+00
3917, 4.562980647748563e-02, -1.996578754446407e-02, 6.981923918871766e-02, 3.890903436356519e-01, -2.827799432248077e-01, 1.299971235678247e+04, 4.677899516101275e-07, 5.199222214804492e+03, 2.594141209807527e+02, 2.133631548977828e-02, -4.304801826159392e+01, 5.572824169337646e+00, -4.050172223453605e+00, 1.647192637087156e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.113919374607342e-19, -3.022400309298355e-08, 5.445765628928068e-07, -1.887659364582794e-07, -3.000101460598481e-04, 2.960149171072035e-13, 6.625802597638271e+05, -3.239509059905573e+10, 6.102114678449130e-08, 5.565272888734298e+00, 6.102114678449130e-08, 5.565272888734298e+00, 8.992524181442981e+01, 4.654175002284333e+00, 1.247657400177134e+00
3918, 4.562524070885408e-02, -1.997623618012514e-02, 6.972763741450742e-02, 8.844074483318340e-01, -6.999869889616681e-01, 1.301798566587983e+04, 6.912125030791978e-07, 5.203545330674338e+03, 2.599708998015219e+02, 5.004427674772417e-02, -4.304261445933038e+01, 1.268374322041529e+01, -1.003887432468822e+01, 1.650014317488294e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.355938565473993e-18, -3.016388619684094e-08, 5.512651469474772e-07, -2.389482043237134e-07, -2.631973783087105e-04, 5.455255917734843e-13, 9.791317164849865e+05, -5.369383230968494e+10, 7.032431387987444e-08, 5.565272888734298e+00, 7.032431387987444e-08, 5.565272888734298e+00, 8.991308143281756e+01, 3.997696019800642e+00, 1.259254524368971e+00
3919, 4.561974473947939e-02, -1.998881355454657e-02, 6.958806814929570e-02, 1.666003568217906e+00, -1.414068218943125e+00, 1.304770634698615e+04, 8.769230868679877e-07, 5.205358471022106e+03, 2.605830770658159e+02, 9.703693933556966e-02, -4.304034807272166e+01, 2.394093718255874e+01, -2.032055575834285e+01, 1.653113514626612e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.575402854267485e-18, -3.093150493685648e-08, 2.447000026772894e-07, -5.383493027408259e-08, -1.775392446585755e-04, 8.936228708841525e-13, 1.275267207580121e+06, -6.752001629695776e+10, 8.008073282300114e-08, 5.565272888734298e+00, 8.008073282300114e-08, 5.565272888734298e+00, 8.990017467919294e+01, 3.452327139503405e+00, 1.272434547158921e+00
3920, 4.561312905616183e-02, -2.000395336346214e-02, 6.954853741317871e-02, 2.785556310754401e+00, -2.490774195882618e+00, 1.312430589516010e+04, 1.043032600721319e-06, 5.209568299978520e+03, 2.609420561560400e+02, 1.659146891341619e-01, -4.303508587667402e+01, 4.005197541690600e+01, -3.581346622841623e+01, 1.654929302733629e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.706687200763543e-17, -3.293218625225044e-08, -6.538263064570504e-07, 5.466475245935465e-07, -2.224606387031258e-04, 1.340159052213307e-12, 1.504110032452128e+06, -6.201490195754028e+10, 8.997352925271270e-08, 5.565272888734298e+00, 8.997352925271270e-08, 5.565272888734298e+00, 8.988668662839140e+01, 2.999262822565807e+00, 1.287270753462822e+00
3921, 4.560516553548433e-02, -2.002217766102372e-02, 6.970795445209557e-02, 4.239922224539622e+00, -3.982038300709182e+00, 1.327745766668020e+04, 1.234750593355189e-06, 5.213910731773168e+03, 2.605623112208119e+02, 2.578617505576858e-01, -4.302965792991811e+01, 6.082408037741754e+01, -5.712458975461262e+01, 1.653008441280881e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.394346946539916e-17, -3.512512743562997e-08, -2.127075186042493e-06, 2.131995182549917e-06, -3.978437757723441e-05, 1.878521127142146e-12, 1.610906528429979e+06, -4.205894589246460e+10, 9.980389136048517e-08, 5.565272888734298e+00, 9.980389136048517e-08, 5.565272888734298e+00, 8.987281679186745e+01, 2.622880393383164e+00, 1.303792295842700e+00
3922, 4.559557957761168e-02, -2.004411486138508e-02, 7.021687918387309e-02, 5.970962262949596e+00, -5.862220868975037e+00, 1.354829522646870e+04, 1.500854757251694e-06, 5.219884493777055e+03, 2.589701540435325e+02, 3.693938824356522e-01, -4.302219085533341e+01, 8.503599607885968e+01, -8.348734573668477e+01, 1.644940659039235e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.741261850312237e-17, -4.095499708036418e-08, -4.542854048605882e-06, 4.573307041434715e-06, -2.906157224416006e-04, 2.522394527997849e-12, 1.555770088080812e+06, -1.597626539422217e+10, 1.096696802939299e-07, 5.565272888734298e+00, 1.096696802939299e-07, 5.565272888734298e+00, 8.985878810237608e+01, 2.310201334951645e+00, 1.321971337981441e+00
3923, 4.558404063747984e-02, -2.007052140781398e-02, 7.109568499522659e-02, 7.844984121848643e+00, -8.002441896311685e+00, 1.394903225535221e+04, 1.869034029522119e-06, 5.226334493797723e+03, 2.560850963986688e+02, 4.913386530649861e-01, -4.301412849342574e+01, 1.103440261160063e+02, -1.125587565103139e+02, 1.630262735015410e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.010159300673961e-16, -4.971165358318933e-08, -7.331207020344621e-06, 7.851189002081038e-06, -7.918014088943437e-04, 3.283336972258545e-12, 1.343986981756829e+06, 2.470717497148315e+09, 1.200563189020706e-07, 5.565272888734298e+00, 1.200563189020706e-07, 5.565272888734298e+00, 8.984483292240093e+01, 2.050443760863190e+00, 1.341712153952558e+00
3924, 4.557015082686989e-02, -2.010230785653194e-02, 7.219300207897383e-02, 9.686227931919666e+00, -1.016951021895887e+01, 1.444742368781626e+04, 2.345446290708528e-06, 5.232539921118371e+03, 2.524920996485808e+02, 6.107054550906319e-01, -4.300637184215589e+01, 1.341712860385504e+02, -1.408655953638577e+02, 1.611876043176638e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.483731003177156e-16, -5.949660355516031e-08, -9.701246730442481e-06, 1.085206851104970e-05, -1.456272009477289e-03, 4.004554095899336e-12, 1.036176672312340e+06, 8.010165177746887e+09, 1.317203366103187e-07, 5.565272888734298e+00, 1.317203366103187e-07, 5.565272888734298e+00, 8.983117790518371e+01, 1.834650632196587e+00, 1.362844341314192e+00
3925, 4.555343119434074e-02, -2.014057027470994e-02, 7.321157243061970e-02, 1.132452594664525e+01, -1.210307439097127e+01, 1.496954996734254e+04, 2.914992803601782e-06, 5.237312140954117e+03, 2.492063297254133e+02, 7.153924847537582e-01, -4.300040666955194e+01, 1.546821843961506e+02, -1.653164109054068e+02, 1.594956119856882e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.428372632345056e-15, -6.571745319293183e-08, -1.070088653337686e-05, 1.212724967453171e-05, -1.927452830983611e-03, 4.286216324297337e-12, 7.177551472923225e+05, 4.474852278817749e+09, 1.454807073340028e-07, 5.565272888734298e+00, 1.454807073340028e-07, 5.565272888734298e+00, 8.981802977185937e+01, 1.655380899420412e+00, 1.385122247116352e+00
3926, 4.553330520992237e-02, -2.018662803529270e-02, 7.388660842167354e-02, 1.265131741445610e+01, -1.362362282908103e+01, 1.544000222910061e+04, 3.533581808664350e-06, 5.240353854391788e+03, 2.470729650757931e+02, 7.985400467253079e-01, -4.299660459288909e+01, 1.712261218197291e+02, -1.843855486143108e+02, 1.583915837919333e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.267214165141074e-15, -6.378215726746388e-08, -9.800004951487917e-06, 1.099116000025102e-05, -1.838841322040707e-03, 3.419035151862901e-12, 4.542136944100225e+05, -1.792496748807526e+08, 1.620785884613496e-07, 5.565272888734298e+00, 1.620785884613496e-07, 5.565272888734298e+00, 8.980556382748962e+01, 1.506452919183783e+00, 1.408232101771299e+00
3927, 4.550907888508526e-02, -2.024206931190075e-02, 7.412408828005299e-02, 1.363856812849236e+01, -1.469286331128230e+01, 1.581683918508535e+04, 4.116363505076841e-06, 5.242362746946946e+03, 2.463758011362476e+02, 8.595017852054421e-01, -4.299409352021291e+01, 1.839964368528029e+02, -1.982198183102131e+02, 1.580298571473475e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.137044495313978e-15, -5.341646581633573e-08, -7.527653910210930e-06, 8.216943511829555e-06, -1.414483662415478e-03, 4.766472134012974e-13, 2.693318698285338e+05, -1.939116718207870e+09, 1.821815584804424e-07, 5.565272888734298e+00, 1.821815584804424e-07, 5.565272888734298e+00, 8.979391641409086e+01, 1.382731298378408e+00, 1.431807199930084e+00
3928, 4.547991684247841e-02, -2.030880584257524e-02, 7.400458153829029e-02, 1.431868469058780e+01, -1.538368182275515e+01, 1.609663225685176e+04, 4.539192608400815e-06, 5.244990595593647e+03, 2.468973632541702e+02, 9.015490653824663e-01, -4.299080876567641e+01, 1.934837599639591e+02, -2.078747221183268e+02, 1.583005157862403e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.970649324135371e-15, -3.833719656900873e-08, -4.774137867369355e-06, 5.221290597268169e-06, -1.065005525902052e-03, -5.231967290454183e-12, 1.543849361759719e+05, -1.412025872123545e+09, 2.064770123331295e-07, 5.565272888734298e+00, 2.064770123331295e-07, 5.565272888734298e+00, 8.978318169966852e+01, 1.279949815294333e+00, 1.455449961486239e+00
3929, 4.544481351026761e-02, -2.038913885074088e-02, 7.368430736146890e-02, 1.475095250864151e+01, -1.580770628638034e+01, 1.629622402554032e+04, 4.673880277002810e-06, 5.249632794733272e+03, 2.481899925119286e+02, 9.291007906611687e-01, -4.298500611615840e+01, 2.001912352419710e+02, -2.145328748064819e+02, 1.589701913836217e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.786454193928666e-15, -2.331646168848844e-08, -2.274976802718598e-06, 2.939670589285903e-06, -1.038983894204648e-03, -1.337404487758867e-11, 8.795346986053468e+04, -4.804082500410471e+08, 2.357755355646754e-07, 5.565272888734298e+00, 2.357755355646754e-07, 5.565272888734298e+00, 8.977341246013746e+01, 1.194564311701280e+00, 1.478758240097398e+00
3930, 4.540255844779088e-02, -2.048583839648767e-02, 7.330342804745039e-02, 1.499677563531387e+01, -1.605791341303550e+01, 1.643387759432559e+04, 4.458737597770778e-06, 5.256396095606678e+03, 2.498009837589161e+02, 9.460092331440924e-01, -4.297655213489372e+01, 2.045849155322755e+02, -2.190608794262797e+02, 1.598025794780342e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.816140627170811e-15, -1.156721669837157e-08, -3.433449826673041e-07, 1.449492397331831e-06, -1.248817933401369e-03, -2.185807663491334e-11, 5.017029922861718e+04, -1.047849286078811e+07, 2.710932635458004e-07, 5.565272888734298e+00, 2.710932635458004e-07, 5.565272888734298e+00, 8.976462399285337e+01, 1.132255348702003e+00, 1.501352273990692e+00
3931, 4.535169460688282e-02, -2.060223889437959e-02, 7.295009434773227e-02, 1.511153644896296e+01, -1.619422199723593e+01, 1.652238973065561e+04, 3.958180384159666e-06, 5.263895644346750e+03, 2.513690236487365e+02, 9.552965684924895e-01, -4.296717785956147e+01, 2.071489637413021e+02, -2.219904188203335e+02, 1.606104219082459e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.690141202313876e-15, -3.745113049541393e-09, 1.021196089023846e-06, 3.413063623947110e-07, -1.464030524061855e-03, -2.730463292314875e-11, 2.781524345987706e+04, 7.262072557029593e+07, 3.136990546940848e-07, 5.565272888734298e+00, 3.136990546940848e-07, 5.565272888734298e+00, 8.975680006633841e+01, 1.140604564666943e+00, 1.522898522697559e+00
3932, 4.529046808962600e-02, -2.074235409145574e-02, 7.266936747930290e-02, 1.514437805067016e+01, -1.625141101351767e+01, 1.657135063336889e+04, 3.342867473708121e-06, 5.270442436925949e+03, 2.526539192939732e+02, 9.593188377346530e-01, -4.295899450902832e+01, 2.084011265817535e+02, -2.236349589549718e+02, 1.612706711277443e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.320773457381427e-15, 9.192657468570786e-10, 1.927870974638424e-06, -7.626813820493794e-07, -1.541341290135279e-03, -2.724893389697409e-11, 1.390016183167086e+04, 3.870673507073559e+07, 3.651476678442478e-07, 5.565272888734298e+00, 3.651476678442478e-07, 5.565272888734298e+00, 8.974989982765189e+01, 1.148386654116914e+00, 1.543127356327767e+00
3933, 4.521676767006515e-02, -2.091101547012028e-02, 7.248598179748310e-02, 1.513688047502699e+01, -1.625588167439224e+01, 1.659221005875102e+04, 2.791230480795269e-06, 5.275575733835424e+03, 2.535398223022331e+02, 9.599846701851601e-01, -4.295257799781420e+01, 2.088249355208786e+02, -2.242624197297785e+02, 1.617249989662576e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.107257873407435e-15, 3.261183984318294e-09, 2.381185425281984e-06, -1.864156184083754e-06, -1.497544346648283e-03, -2.219837975568366e-11, 5.286437240930669e+03, 8.570226388380198e+06, 4.273112739602016e-07, 5.565272888734298e+00, 4.273112739602016e-07, 5.565272888734298e+00, 8.974386477244998e+01, 1.185071948642214e+00, 1.561842913038666e+00
3934, 4.512805199445909e-02, -2.111403884835928e-02, 7.240157585064812e-02, 1.511947930334402e+01, -1.622966677758965e+01, 1.659636614169598e+04, 2.399293628861185e-06, 5.279457977359218e+03, 2.540221946283511e+02, 9.588489150318277e-01, -4.294772527654253e+01, 2.088280417339656e+02, -2.241617891172511e+02, 1.619720727249134e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.988713095821881e-16, 3.706216624398129e-09, 2.242453878587014e-06, -2.870363467355475e-06, -1.376723060730001e-03, -1.503645183903409e-11, 4.911369978952171e+02, -3.332647090723550e+06, 5.023988473373866e-07, 5.565272888734298e+00, 5.023988473373866e-07, 5.565272888734298e+00, 8.973862514095823e+01, 1.234499153546369e+00, 1.578924982989160e+00
3935, 4.502126194977362e-02, -2.135842492202914e-02, 7.240820367964018e-02, 1.510825540182214e+01, -1.619317144336657e+01, 1.659535827677128e+04, 2.171483182232740e-06, 5.283384712218754e+03, 2.541878612555245e+02, 9.569644944834643e-01, -4.294281694205392e+01, 2.086539181204726e+02, -2.236372485500532e+02, 1.620568782874757e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.012867443321978e-16, 1.439551117199400e-10, 1.351105613611736e-06, -3.121153612895000e-06, -1.678889798768068e-03, -8.659522451894583e-12, -1.595889240289587e+03, -6.075937310360460e+06, 5.930197924451339e-07, 5.565272888734298e+00, 5.930197924451339e-07, 5.565272888734298e+00, 8.973410536386884e+01, 1.278808584738931e+00, 1.594324083227367e+00
3936, 4.489271517868705e-02, -2.165260066435901e-02, 7.247402176842657e-02, 1.510819099610141e+01, -1.615807367487149e+01, 1.659495727860442e+04, 2.060419080986477e-06, 5.287593439140020e+03, 2.541593190495452e+02, 9.550398175202127e-01, -4.293755612352661e+01, 2.084635380712834e+02, -2.229498692165967e+02, 1.620422692053603e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.265257113272332e-16, -8.695448477577528e-09, -6.823875655648237e-07, -2.622678321628769e-06, -2.479576814948814e-03, -4.423954921058943e-12, -1.925733407200216e+03, -5.267924655831108e+06, 7.022236996296510e-07, 5.565272888734298e+00, 7.022236996296510e-07, 5.565272888734298e+00, 8.973022840191172e+01, 1.318111694340155e+00, 1.608051685372525e+00
3937, 4.473797910375185e-02, -2.200670990665664e-02, 7.258109373056951e-02, 1.511515127309771e+01, -1.613417856036562e+01, 1.660116122178028e+04, 2.016622104663657e-06, 5.293613702360498e+03, 2.540733318031650e+02, 9.532451482607357e-01, -4.293003092341694e+01, 2.082519082614974e+02, -2.222917530046846e+02, 1.619982528110348e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.016469792726236e-16, -2.391521501145244e-08, -3.337740264619526e-06, -1.579205986868004e-06, -3.876397903241013e-03, -2.269306372559862e-12, -1.432176146442248e+03, -2.804056529931650e+06, 8.336806794048539e-07, 5.565272888734298e+00, 8.336806794048539e-07, 5.565272888734298e+00, 8.972691898374195e+01, 1.352647969829395e+00, 1.620167787725487e+00
3938, 4.455171808230444e-02, -2.243296312008440e-02, 7.269160763859492e-02, 1.512910086604027e+01, -1.612041314154233e+01, 1.661240843485816e+04, 2.000651851265558e-06, 5.300221033675280e+03, 2.540037057726158e+02, 9.519048362522500e-01, -4.292177190076066e+01, 2.081272014406188e+02, -2.217644328584548e+02, 1.619626066103872e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.941802034365618e-16, -3.757671918416805e-08, -5.484937931399259e-06, -1.623033058617551e-06, -3.791255423948314e-03, -1.588843252268977e-12, -5.844714656822443e+02, -1.197782250265136e+06, 9.916795519953853e-07, 5.565272888734298e+00, 9.916795519953853e-07, 5.565272888734298e+00, 8.972410584876022e+01, 1.382745787142682e+00, 1.630767798199400e+00
3939, 4.432750942168562e-02, -2.294605845975581e-02, 7.282771166202040e-02, 1.514026704696384e+01, -1.612154363621948e+01, 1.663611165239265e+04, 1.996977496959428e-06, 5.311187144538372e+03, 2.540535604076608e+02, 9.503964858509745e-01, -4.290806449700646e+01, 2.078915662931571e+02, -2.213655114008869e+02, 1.619881309742633e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940794359977994e-16, -4.896783496396995e-08, -5.257043974721265e-06, -1.526966053155832e-06, -8.216340799663158e-03, -1.367781787986949e-12, -1.394935225633276e+02, -1.279623920102180e+06, 1.064225685348319e-06, 5.565272888734298e+00, 1.064225685348319e-06, 5.565272888734298e+00, 8.835450784379171e+01, 1.799687095866849e+00, 2.669419819087705e+00
3940, 4.551780364069086e-02, -1.988091107758184e-02, 6.827093420659229e-02, 9.348888070081887e-01, -8.135151520654178e-01, 1.283849585901845e+04, 1.440087221860134e-07, 5.130899140536681e+03, 2.618110529327004e+02, 5.596184743823101e-02, -4.313342064138102e+01, 1.369380422097571e+01, -1.191598095909553e+01, 1.659320060898970e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 5.712437526615188e-21, -3.953528003933057e-08, -4.368146061251021e-07, 2.739830649925445e-07, -9.534517118883201e-04, 1.647125564689250e-13, 2.314893088508043e+06, 1.034670600382554e+11, 5.162173565933020e-08, 5.565272888734298e+00, 5.162173565933020e-08, 5.565272888734298e+00, 8.993554783238540e+01, 5.365479079839386e+00, 1.224632005680802e+00
3941, 4.551159313623807e-02, -1.988804466203544e-02, 6.830725307336066e-02, 1.975382176899881e+00, -1.855234349095763e+00, 1.287328701936501e+04, 3.146032812451473e-07, 5.127811881176870e+03, 2.615144005620895e+02, 1.223781061709026e-01, -4.313727964947123e+01, 2.891906917671479e+01, -2.716013696383424e+01, 1.657821935896308e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.307437307953239e-19, -2.739972523823871e-08, -4.948277322544548e-07, 7.221961693185119e-07, -1.497215268306817e-04, 3.665030070828709e-13, 2.288727021602850e+06, 1.432238994593135e+11, 5.942469761439479e-08, 5.565272888734298e+00, 5.942469761439479e-08, 5.565272888734298e+00, 8.992398489867952e+01, 4.526887020535554e+00, 1.233514386852965e+00
3942, 4.550411734299744e-02, -1.989663159774170e-02, 6.856929973751506e-02, 3.186789344715869e+00, -3.114563306266199e+00, 1.297812672277006e+04, 5.180581683816073e-07, 5.133335175919629e+03, 2.607955958564793e+02, 2.007329318415757e-01, -4.313037564931678e+01, 4.647545413056537e+01, -4.542212503538497e+01, 1.654188617467017e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 9.826393687683720e-19, -2.854093817342563e-08, -1.272207076678800e-06, 1.445168858804635e-06, -2.162105757719246e-04, 6.350863899094632e-13, 2.202697528082756e+06, 1.642054870144854e+11, 6.768271365873176e-08, 5.565272888734298e+00, 6.768271365873176e-08, 5.565272888734298e+00, 8.991129355769642e+01, 3.830227914837622e+00, 1.243955947746011e+00
3943, 4.549511847905629e-02, -1.990696798126714e-02, 6.894023851093072e-02, 4.525140266604523e+00, -4.587594841441267e+00, 1.314044102702937e+04, 7.634135099953901e-07, 5.135715786483967e+03, 2.595126576771907e+02, 2.894296692940788e-01, -4.312739993708897e+01, 6.563859314015930e+01, -6.654451653389461e+01, 1.647692212289878e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.790992360047731e-18, -3.079832944031310e-08, -2.227959890230280e-06, 2.529751074849262e-06, -2.607799308442793e-04, 9.812933420909078e-13, 2.008812688321149e+06, 1.473078843662236e+11, 7.628711888620696e-08, 5.565272888734298e+00, 7.628711888620696e-08, 5.565272888734298e+00, 8.989754807833022e+01, 3.251479410939040e+00, 1.256175772451070e+00
3944, 4.548428624364999e-02, -1.991941023401478e-02, 6.951143945248719e-02, 5.957588752313798e+00, -6.193699712693760e+00, 1.338385491178291e+04, 1.063575824913511e-06, 5.141045200282900e+03, 2.576472346430344e+02, 3.842124503968649e-01, -4.312073828396261e+01, 8.570659447192082e+01, -8.910331538922178e+01, 1.638219656464467e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.898091910941239e-17, -3.458101759226716e-08, -3.412197950858342e-06, 3.687889578482539e-06, -5.557559688185165e-04, 1.424446298904961e-12, 1.723000290586487e+06, 1.130233326338210e+11, 8.519721370735050e-08, 5.565272888734298e+00, 8.519721370735050e-08, 5.565272888734298e+00, 8.988287366510545e+01, 2.770684974973635e+00, 1.270402306999917e+00
