"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1092,     0.05161237283,      -6.386476261,       -4.07229779,      -1.183024138,                        10,      -2.977562232,               6,       -4.41242437,    4.11907652e-08,   0.0001022185523,       11.58300525,       20.01543307,       19.92500088,         0.4181228321,         -0.4215477026,                     0,      0.4755995749,       0.879258264,                 0,       287.0134069,       258.0110182,                 0,       8136.669388,        5618.672903,                  0,       0.09875857878,        0.07586227318,                    0,          301408.4926,           299305.9086,                     0,           128.4912735,           -168.6438613,                      0,        128.4912734,         168.6430683,                   0,                97.88010993,                 227.4221221,                           0,             -1.47455681e-09,             -9.403923819e-06,                          nan,                        0.76176465,                        1.348541179,                                nan,           299.9976038,             297.904862,                      0,            9499.511598,             9293.347402,                       0,       3.639989327,       1.856619193,                 0,                 0,                 0,       1.780487278,       1.770425286,       3.682682641,                 0,      0.5100617133
        1093,     0.05158747239,      -6.387372848,      -4.072192708,      -1.186043702,                        10,      -2.976123893,               6,      -4.415927576,   4.113485126e-08,   0.0001022174981,       11.58300525,       20.01543307,       19.92500088,         0.4181396655,         -0.4215361501,                     0,      0.4756256868,      0.8792576864,                 0,       287.0120237,       258.0157469,                 0,        8136.53434,        5618.667804,                  0,       0.09875741557,        0.07586081388,                    0,          301408.4725,           299311.3403,                     0,             128.49796,           -168.6424803,                      0,        128.4979599,         168.6416878,                   0,                97.88532474,                 227.4261443,                           0,            -1.374909187e-09,             -9.398156319e-06,                          nan,                      0.7617655938,                        1.348576068,                                nan,           299.9975839,            297.9102683,                      0,            9499.511946,             9293.333155,                       0,       3.639933268,       1.856661961,                 0,                 0,                 0,       1.780398715,       1.770354775,       3.682682691,                 0,      0.5100813185
        1094,     0.05156206329,      -6.388464132,       -4.07245117,       -1.18868171,                        10,      -2.975193367,               6,      -4.418696895,   4.107949174e-08,    0.000102216415,       11.58300525,       20.01543307,       19.92500088,         0.4181568897,         -0.4215243614,                     0,       0.475652425,      0.8792568926,                 0,       287.0106125,       258.0204978,                 0,       8136.396161,        5618.662155,                  0,       0.09875622397,        0.07585934069,                    0,          301408.4575,           299316.7781,                     0,           128.5048036,           -168.6410353,                      0,        128.5048036,         168.6402435,                   0,                97.89067115,                 227.4301425,                           0,            -1.289311546e-09,             -9.390779425e-06,                          nan,                        0.76176663,                        1.348611326,                                nan,           299.9975689,            297.9156806,                      0,            9499.512434,             9293.315855,                       0,       3.639884936,        1.85671115,                 0,                 0,                 0,        1.78031518,        1.77028652,        3.68269253,                 0,      0.5101016055
        1095,     0.05154023047,      -6.389778027,      -4.073265326,      -1.191010006,                        10,       -2.97479162,               6,       -4.42112667,    4.10246857e-08,   0.0001022153064,       11.58300525,       20.01543307,       19.92500088,         0.4181744645,         -0.4215124344,                     0,      0.4756797038,      0.8792559337,                 0,       287.0091761,       258.0252795,                 0,       8136.255168,        5618.657031,                  0,       0.09875500691,        0.07585786559,                    0,          301408.4456,           299322.2364,                     0,           128.5117884,           -168.6395389,                      0,        128.5117883,         168.6387478,                   0,                97.89612358,                 227.4341338,                           0,            -1.216147738e-09,             -9.381363583e-06,                          nan,                      0.7617676549,                        1.348646955,                                nan,           299.9975571,            297.9211134,                      0,            9499.512914,             9293.297782,                       0,       3.639844985,       1.856766711,                 0,                 0,                 0,       1.780237207,       1.770221071,       3.682712519,                 0,      0.5101224692
        1096,     0.05151546974,      -6.391310724,      -4.074788936,      -1.193186853,                        10,       -2.97479877,               6,      -4.423600292,   4.097043276e-08,   0.0001022141756,       11.58300525,       20.01543307,       19.92500088,         0.4181923544,         -0.4215005309,                     0,      0.4757074501,      0.8792549149,                 0,        287.007717,       258.0300981,                 0,       8136.111662,        5618.653388,                  0,       0.09875376713,        0.07585639968,                    0,          301408.4357,           299327.7321,                     0,           128.5188996,           -168.6380308,                      0,        128.5188996,         168.6372408,                   0,                97.90166128,                  227.438135,                           0,            -1.153953821e-09,             -9.369782897e-06,                          nan,                      0.7617685928,                        1.348682734,                                nan,           299.9975473,            297.9265833,                      0,            9499.513296,             9293.281563,                       0,       3.639813393,       1.856828112,                 0,                 0,                 0,       1.780164806,       1.770158732,       3.682742216,                 0,       0.510143766
        1097,     0.05149047605,      -6.393034731,      -4.077053381,      -1.195411611,                        10,      -2.974999994,               6,      -4.426014431,   4.091673212e-08,   0.0001022130256,       11.58300525,       20.01543307,       19.92500088,         0.4182105257,          -0.421488834,                     0,      0.4757356005,      0.8792539727,                 0,       287.0062379,       258.0349565,                 0,       8135.965941,        5618.651819,                  0,       0.09875250736,        0.07585495014,                    0,           301408.427,           299333.2808,                     0,           128.5261236,           -168.6365686,                      0,        128.5261235,         168.6357797,                   0,                97.90726808,                 227.4421604,                           0,            -1.101497671e-09,             -9.356289201e-06,                          nan,                      0.7617694005,                         1.34871829,                                nan,           299.9975386,            297.9321061,                      0,            9499.513544,              9293.26953,                       0,        3.63978979,       1.856894556,                 0,                 0,                 0,       1.780097671,       1.770099692,       3.682780769,                 0,      0.5101653292
        1098,     0.05146537434,      -6.394915723,      -4.079934549,      -1.197886497,                        10,      -2.975132003,               6,      -4.428173989,   4.086358177e-08,   0.0001022118593,       11.58300525,       20.01543307,       19.92500088,         0.4182289442,         -0.4214775066,                     0,      0.4757640974,      0.8792532483,                 0,       287.0047415,       258.0398538,                 0,       8135.818315,        5618.652429,                  0,       0.09875123037,        0.07585351865,                    0,          301408.4192,           299338.8945,                     0,           128.5334462,           -168.6352137,                      0,        128.5334461,          168.634426,                   0,                97.91293159,                   227.44622,                           0,            -1.057797627e-09,             -9.341451568e-06,                          nan,                      0.7617700649,                        1.348753189,                                nan,           299.9975309,            297.9376935,                      0,             9499.51367,             9293.263255,                       0,       3.639773712,       1.856965191,                 0,                 0,                 0,       1.780035368,       1.770044099,       3.682827213,                 0,      0.5101869889
        1099,     0.05143988727,      -6.396934405,      -4.083204956,      -1.200815643,                        10,      -2.974916006,               6,      -4.430020726,   4.081097801e-08,   0.0001022106799,       11.58300525,       20.01543307,       19.92500088,         0.4182475743,         -0.4214666627,                     0,      0.4757928864,      0.8792528634,                 0,       287.0032309,       258.0447858,                 0,       8135.669107,         5618.65486,                  0,       0.09874993906,        0.07585210158,                    0,          301408.4127,           299344.5794,                     0,           128.5408526,             -168.63402,                      0,        128.5408525,         168.6332336,                   0,                97.91864212,                 227.4503199,                           0,            -1.022103402e-09,             -9.326001688e-06,                          nan,                      0.7617705984,                        1.348787039,                                nan,           299.9975243,            297.9433518,                      0,            9499.513724,             9293.263351,                       0,       3.639764721,       1.857039239,                 0,                 0,                 0,        1.77997745,       1.769992074,       3.682880668,                 0,      0.5102085936
        1100,     0.05141639391,      -6.399100243,       -4.08662622,      -1.204408442,                        10,      -2.974080076,               6,      -4.431620469,   4.075891485e-08,   0.0001022094901,       11.58300525,       20.01543307,       19.92500088,         0.4182663777,         -0.4214563571,                     0,      0.4758219141,      0.8792529053,                 0,       287.0017092,       258.0497462,                 0,       8135.518651,         5618.65844,                  0,       0.09874863639,        0.07585069174,                    0,          301408.4077,           299350.3361,                     0,           128.5483272,           -168.6330255,                      0,        128.5483271,         168.6322404,                   0,                97.92439159,                 227.4544626,                           0,            -9.938502243e-10,             -9.310654831e-06,                          nan,                      0.7617710302,                         1.34881955,                                nan,           299.9975194,            297.9490815,                      0,            9499.513773,             9293.269575,                       0,       3.639762424,       1.857116084,                 0,                 0,                 0,       1.779923496,       1.769943681,       3.682940404,                 0,       0.510230028
        1101,     0.05285794383,      -6.401443105,      -4.090031665,      -1.208849326,                        10,      -2.972400594,               6,      -4.433228405,   4.070738368e-08,   0.0001022082928,       11.58300525,       20.01543307,       19.92500088,         0.4182853143,          -0.421446593,                     0,      0.4758511264,      0.8792534212,                 0,       287.0001799,       258.0547274,                 0,       8135.367291,        5618.662398,                  0,       0.09874732537,         0.0758492809,                    0,          301408.4049,           299356.1602,                     0,           128.5558538,           -168.6322499,                      0,        128.5558538,         168.6314661,                   0,                97.93017257,                  227.458647,                           0,            -9.725965588e-10,             -9.295972747e-06,                          nan,                      0.7617713989,                        1.348850558,                                nan,           299.9975165,            297.9548784,                      0,            9499.513889,             9293.281115,                       0,       3.639766436,       1.857195285,                 0,                 0,                 0,       1.779873105,       1.769898876,       3.683005838,                 0,      0.5102512256
        1102,      0.0528323786,      -6.403990253,      -4.093361617,      -1.214240933,                        10,      -2.969751467,               6,      -4.434307991,   4.065637303e-08,   0.0001022070907,       11.58300525,       20.01543307,       19.92500088,         0.4183043424,         -0.4214373413,                     0,       0.475880468,      0.8792544214,                 0,       286.9986462,        258.059722,                 0,       8135.215366,        5618.666058,                  0,       0.09874600899,         0.0758478622,                    0,          301408.4046,           299362.0439,                     0,           128.5634158,            -168.631697,                      0,        128.5634158,         168.6309143,                   0,                97.93597749,                 227.4628695,                           0,            -9.579783633e-10,             -9.282306186e-06,                          nan,                      0.7617717444,                         1.34888001,                                nan,           299.9975163,            297.9607345,                      0,            9499.514135,             9293.296961,                       0,       3.639776306,       1.857276573,                 0,                 0,                 0,        1.77982586,       1.769857468,       3.683076481,                 0,      0.5102721754
        1103,     0.05280657074,      -6.406744413,       -4.09664819,      -1.220560224,                        10,      -2.966139021,               6,      -4.435203842,    4.06058687e-08,   0.0001022058864,       11.58300525,       20.01543307,       19.92500088,         0.4183234202,         -0.4214285629,                     0,      0.4759098823,      0.8792558878,                 0,       286.9971115,       258.0647229,                 0,       8135.063209,        5618.668982,                  0,       0.09874469013,        0.07584643176,                    0,          301408.4074,           299367.9775,                     0,           128.5709964,           -168.6313598,                      0,        128.5709964,         168.6305782,                   0,                97.94179816,                  227.467123,                           0,            -9.496674558e-10,             -9.269817106e-06,                          nan,                      0.7617721019,                        1.348907923,                                nan,            299.997519,            297.9666404,                      0,            9499.514558,             9293.316206,                       0,       3.639791473,        1.85735982,                 0,                 0,                 0,       1.779781296,       1.769819086,       3.683151893,                 0,      0.5102929204
        1104,     0.05278039023,      -6.409676727,      -4.099976882,      -1.227669176,                        10,      -2.961660336,               6,      -4.436155538,   4.055585395e-08,   0.0001022046823,       11.58300525,       20.01543307,       19.92500088,         0.4183425062,         -0.4214202259,                     0,      0.4759393127,      0.8792577832,                 0,       286.9955789,       258.0697243,                 0,       8134.911138,        5618.671015,                  0,       0.09874337157,        0.07584498921,                    0,          301408.4133,           299373.9507,                     0,           128.5785794,           -168.6312264,                      0,        128.5785794,         168.6304457,                   0,                97.94762561,                 227.4713976,                           0,            -9.473465346e-10,              -9.25855048e-06,                          nan,                       0.761772498,                        1.348934332,                                nan,            299.997525,            297.9725856,                      0,            9499.515186,             9293.338227,                       0,       3.639811248,       1.857445004,                 0,                 0,                 0,       1.779738891,       1.769783197,       3.683231638,                 0,      0.5103135513
        1105,     0.05275486727,       -6.41273306,      -4.103441929,      -1.235347504,                        10,       -2.95649193,               6,      -4.436339003,   4.050631012e-08,   0.0001022034807,       11.58300525,       20.01543307,       19.92500088,         0.4183615609,          -0.421412315,                     0,      0.4759687026,      0.8792600604,                 0,       286.9940515,       258.0747215,                 0,       8134.759453,        5618.672248,                  0,        0.0987420559,        0.07584353716,                    0,          301408.4226,           299379.9539,                     0,           128.5861492,           -168.6312849,                      0,        128.5861492,         168.6305051,                   0,                97.95345001,                   227.47568,                           0,            -9.507010734e-10,             -9.248513446e-06,                          nan,                      0.7617729486,                        1.348959252,                                nan,           299.9975342,            297.9785607,                      0,            9499.516026,             9293.362708,                       0,        3.63983484,       1.857532182,                 0,                 0,                 0,       1.779698087,       1.769749134,       3.683315283,                 0,      0.5103341949
        1106,     0.05272892493,      -6.415849818,      -4.107117768,      -1.243360009,                        10,      -2.950828299,               6,      -4.436367852,   4.045721731e-08,   0.0001022022837,       11.58300525,       20.01543307,       19.92500088,         0.4183805468,         -0.4214048325,                     0,      0.4759979967,      0.8792626681,                 0,        286.992532,       258.0797109,                 0,       8134.608434,        5618.672933,                  0,       0.09874074554,        0.07584208005,                    0,           301408.435,           299385.9782,                     0,           128.5936912,           -168.6315263,                      0,        128.5936911,         168.6307472,                   0,                97.95926093,                 227.4799537,                           0,            -9.594179895e-10,             -9.239726203e-06,                          nan,                      0.7617734593,                        1.348982659,                                nan,           299.9975466,            297.9845568,                      0,            9499.517069,             9293.389557,                       0,       3.639861409,       1.857621465,                 0,                 0,                 0,       1.779658329,       1.769716165,       3.683402405,                 0,      0.5103549989
        1107,     0.05270346209,      -6.418969102,      -4.111048351,      -1.251511428,                        10,      -2.944834192,               6,      -4.436388608,    4.04085552e-08,   0.0001022010933,       11.58300525,       20.01543307,       19.92500088,         0.4183994291,         -0.4213977924,                     0,      0.4760271417,      0.8792655544,                 0,       286.9910232,         258.08469,                 0,        8134.45834,        5618.673375,                  0,       0.09873944277,        0.07584062276,                    0,          301408.4505,            299392.016,                     0,           128.6011916,           -168.6319455,                      0,        128.6011916,          168.631167,                   0,                97.96504758,                 227.4842003,                           0,            -9.731937478e-10,             -9.232228237e-06,                          nan,                       0.761774027,                        1.349004483,                                nan,            299.997562,            297.9905664,                      0,            9499.518297,             9293.418767,                       0,       3.639890141,       1.857712994,                 0,                 0,                 0,       1.779619118,       1.769683555,       3.683492626,                 0,      0.5103761164
        1108,     0.05267761362,      -6.422048357,      -4.115248696,      -1.259675951,                        10,      -2.938624466,               6,      -4.436422197,   4.036030383e-08,   0.0001021999114,       11.58300525,       20.01543307,       19.92500088,         0.4184181756,         -0.4213912137,                     0,      0.4760560865,       0.879268669,                 0,       286.9895274,       258.0896569,                 0,       8134.309414,        5618.673845,                  0,       0.09873814968,        0.07583916946,                    0,          301408.4687,           299398.0607,                     0,           128.6086379,           -168.6325407,                      0,        128.6086378,         168.6317627,                   0,                97.97079914,                 227.4883994,                           0,            -9.917551225e-10,             -9.226045247e-06,                          nan,                      0.7617746429,                        1.349024618,                                nan,           299.9975801,            297.9965827,                      0,            9499.519684,             9293.450289,                       0,       3.639920319,       1.857806926,                 0,                 0,                 0,       1.779580058,       1.769650639,       3.683585633,                 0,      0.5103976909
        1109,     0.05265167694,      -6.425064058,      -4.119713086,      -1.267801856,                        10,      -2.932264258,               6,      -4.436415526,   4.031244433e-08,   0.0001021987399,       11.58300525,       20.01543307,       19.92500088,          0.418436756,         -0.4213851133,                     0,      0.4760847825,      0.8792719644,                 0,       286.9880469,       258.0946104,                 0,       8134.161887,         5618.67452,                  0,       0.09873686827,        0.07583772295,                    0,          301408.4895,           299404.1062,                     0,           128.6160181,           -168.6333125,                      0,         128.616018,          168.632535,                   0,                  97.976505,                 227.4925307,                           0,            -1.014861084e-09,              -9.22113768e-06,                          nan,                      0.7617752945,                         1.34904294,                                nan,           299.9976008,               298.0026,                      0,            9499.521202,             9293.483944,                       0,       3.639951373,       1.857903412,                 0,                 0,                 0,        1.77954088,       1.769616872,       3.683681204,                 0,      0.5104198441
        1110,     0.05262619109,        -6.4280101,      -4.124425466,      -1.275896054,                        10,      -2.925783022,               6,      -4.436588226,   4.026495939e-08,   0.0001021975803,       11.58300525,       20.01543307,       19.92500088,         0.4184551421,         -0.4213795029,                     0,      0.4761131836,      0.8792753972,                 0,       286.9865839,       258.0995493,                 0,       8134.015975,        5618.675466,                  0,       0.09873560044,        0.07583628445,                    0,          301408.5125,           299410.1474,                     0,           128.6233211,           -168.6342629,                      0,         128.623321,         168.6334857,                   0,                97.98215499,                 227.4965747,                           0,            -1.042325004e-09,             -9.217356357e-06,                          nan,                      0.7617759691,                        1.349059315,                                nan,           299.9976237,            298.0086129,                      0,            9499.522828,             9293.519412,                       0,       3.639982915,       1.858002587,                 0,                 0,                 0,       1.779501457,       1.769581864,       3.683779209,                 0,      0.5104426671
        1111,     0.05260096124,       -6.43089217,      -4.129364534,      -1.283996852,                        10,      -2.919193354,               6,      -4.437021632,   4.021783354e-08,   0.0001021964344,       1.158300525,       2.001543307,       1.992500088,          0.418473307,         -0.4213743875,                     0,      0.4761412458,      0.8792789298,                 0,       286.9851406,       258.1044724,                 0,       8133.871891,        5618.676645,                  0,       0.09873434801,        0.07583485377,                    0,          301408.5377,           299416.1794,                     0,           128.6305361,           -168.6353942,                      0,        128.6305361,         168.6346173,                   0,                97.98773953,                 227.5005136,                           0,            -1.074015432e-09,             -9.214424866e-06,                          nan,                      0.7617766552,                         1.34907362,                                nan,           299.9976487,            298.0146166,                      0,            9499.524542,             9293.556258,                       0,       3.640014736,       1.858104548,                 0,                 0,                 0,       1.779461783,        1.76954539,       3.683879599,                 0,      0.5104662158
        1112,     0.05256714951,      -6.433720905,        -4.1345064,      -1.292144855,                         4,      -4.638806795,               2,      -4.015319695,   4.017105321e-09,   1.021953039e-05,        1.38996063,       2.401851968,       2.391000105,         0.4184776188,         -0.4213739031,                     0,      0.4761468138,      0.8792798552,                 0,       286.9849562,       258.1051331,                 0,       8133.859386,         5618.67424,                  0,       0.09873425967,         0.0758346272,                    0,          301408.6498,           299417.0302,                     0,           128.6319766,           -168.6357034,                      0,        128.6319766,         168.6349269,                   0,                97.98888329,                 227.5011074,                           0,            -1.243413039e-09,             -9.209385724e-06,                          nan,                      0.7617770162,                        1.349074664,                                nan,           299.9977603,            298.0154634,                      0,            9499.543667,             9293.561426,                       0,       3.640018897,       1.858112904,                 0,                 0,                 0,        1.77946119,       1.769543636,       3.683888768,                 0,       0.510467928
        1113,     0.05253395395,      -6.441655363,      -4.137566939,      -1.330346372,                         4,      -4.218494225,               3,      -5.577738912,   4.819981377e-09,   1.226341084e-05,       1.667952756,       2.882222362,       2.869200127,         0.4184824125,         -0.4213732505,                     0,      0.4761533233,      0.8792809077,                 0,       286.9846876,       258.1059769,                 0,       8133.838216,        5618.671859,                  0,       0.09873409511,        0.07583434716,                    0,          301408.7251,           299418.1048,                     0,           128.6336645,           -168.6360642,                      0,        128.6336644,         168.6352881,                   0,                97.99019078,                 227.5018389,                           0,            -1.453601683e-09,             -9.204177905e-06,                          nan,                      0.7617771849,                        1.349076113,                                nan,           299.9978353,            298.0165331,                      0,            9499.558376,             9293.567886,                       0,       3.640023894,       1.858124035,                 0,                 0,                 0,       1.779460943,       1.769540866,       3.683900651,                 0,      0.5104702852
        1114,     0.05250229309,      -6.450394121,      -4.139357657,      -1.374306228,                         5,      -4.744935936,               3,      -5.220657165,   5.783195393e-09,    1.47160565e-05,       2.001543307,       3.458666835,       3.443040152,         0.4184877701,         -0.4213723756,                     0,      0.4761609367,      0.8792820891,                 0,       286.9843236,       258.1070398,                 0,        8133.80675,        5618.669499,                  0,       0.09873383837,        0.07583400304,                    0,           301408.761,           299419.4454,                     0,           128.6356459,           -168.6364784,                      0,        128.6356458,         168.6357027,                   0,                97.99168742,                  227.502732,                           0,            -1.697862739e-09,             -9.198900085e-06,                          nan,                      0.7617770862,                        1.349078091,                                nan,            299.997871,            298.0178673,                      0,            9499.567749,              9293.57565,                       0,       3.640029122,        1.85813803,                 0,                 0,                 0,       1.779460566,       1.769536544,       3.683914952,                 0,      0.5104733967
        1115,     0.05247015636,      -6.459222983,      -4.140669676,      -1.418932241,                         5,      -4.273624995,               3,      -4.875575528,   6.938710884e-09,   1.765921651e-05,       2.401851968,       4.150400201,       4.131648182,         0.4184937982,         -0.4213712153,                     0,      0.4761698299,      0.8792833927,                 0,       286.9838591,       258.1083579,                 0,        8133.76386,        5618.667129,                  0,       0.09873347754,        0.07583358375,                    0,          301408.7616,           299421.0931,                     0,            128.637969,           -168.6369454,                      0,        128.6379688,         168.6361702,                   0,                97.99340585,                 227.5038092,                           0,            -1.957285778e-09,             -9.193643293e-06,                          nan,                       0.761776688,                         1.34908074,                                nan,           299.9978716,            298.0195074,                      0,            9499.571531,             9293.584597,                       0,       3.640033745,       1.858154857,                 0,                 0,                 0,       1.779459334,       1.769530024,       3.683931138,                 0,      0.5104773711
        1116,     0.05243934682,      -6.467209295,      -4.142421379,      -1.454016948,                         6,      -4.606303454,               3,      -4.543010819,   8.324837867e-09,   2.119098868e-05,       2.882222362,       4.980480242,       4.957977819,         0.4185006141,         -0.4213697052,                     0,      0.4761801702,      0.8792847992,                 0,       286.9832973,       258.1099647,                 0,       8133.709226,        5618.664701,                  0,       0.09873300765,        0.07583307891,                    0,          301408.7393,           299423.0849,                     0,           128.6406763,           -168.6374626,                      0,        128.6406761,         168.6366878,                   0,                97.99538566,                 227.5050875,                           0,            -2.200819194e-09,              -9.18844954e-06,                          nan,                      0.7617760463,                        1.349084178,                                nan,           299.9978494,            298.0214899,                      0,            9499.570366,             9293.594458,                       0,       3.640036969,       1.858174508,                 0,                 0,                 0,        1.77945633,       1.769520681,       3.683948724,                 0,      0.5104823175
        1117,      0.0524081347,      -6.473575983,      -4.145633711,      -1.469310524,                         6,       -4.13574681,               3,      -4.223483535,   9.987480842e-09,   2.542908894e-05,       3.458666835,        5.97657629,       5.949573382,         0.4185083167,         -0.4213677992,                     0,       0.476192082,      0.8792862779,                 0,       286.9826503,       258.1118861,                 0,       8133.643508,        5618.662208,                  0,        0.0987324325,        0.07583248074,                    0,           301408.714,           299425.4483,                     0,           128.6437934,           -168.6380287,                      0,        128.6437932,         168.6372544,                   0,                97.99766866,                 227.5065732,                           0,            -2.392804732e-09,             -9.183245552e-06,                          nan,                      0.7617753349,                        1.349088456,                                nan,           299.9978242,            298.0238422,                      0,            9499.565776,              9293.60492,                       0,       3.640038387,       1.858197277,                 0,                 0,                 0,       1.779450562,       1.769508011,       3.683967695,                 0,      0.5104883739
        1118,     0.05237893539,      -6.478009346,      -4.151379813,      -1.464635583,                         7,      -4.304739471,               4,      -5.210126718,   1.198162615e-08,   3.051477467e-05,       4.150400201,       7.171891548,       7.139488059,         0.4185169517,          -0.421365497,                     0,      0.4762056057,      0.8792877938,                 0,       286.9819372,        258.114137,                 0,       8133.568247,        5618.659776,                  0,       0.09873176425,        0.07583178661,                    0,          301408.7078,           299428.1971,                     0,           128.6473184,           -168.6386495,                      0,        128.6473182,         168.6378756,                   0,                 98.0002888,                 227.5082584,                           0,            -2.506713614e-09,             -9.177791692e-06,                          nan,                      0.7617748287,                         1.34909348,                                nan,           299.9978181,            298.0265781,                      0,            9499.559808,             9293.615844,                       0,        3.64003799,       1.858224098,                 0,                 0,                 0,       1.779440917,       1.769491442,        3.68398879,                 0,      0.5104957978
        1119,     0.05235081723,      -6.480596286,      -4.160479361,      -1.450075988,                         8,      -4.400876856,               4,      -4.824156619,   1.437311335e-08,   3.661755265e-05,       4.980480242,       8.606269858,       8.567385671,          0.418526484,         -0.4213628668,                     0,      0.4762206676,      0.8792893213,                 0,        286.981179,       258.1167173,                 0,       8133.485498,        5618.657713,                  0,       0.09873102063,        0.07583100068,                    0,          301408.7387,           299431.3291,                     0,           128.6512175,           -168.6393426,                      0,        128.6512173,         168.6385693,                   0,                98.00325889,                 227.5101193,                           0,             -2.53737964e-09,             -9.171723926e-06,                          nan,                      0.7617748275,                        1.349098965,                                nan,           299.9978488,            298.0296955,                      0,            9499.554415,             9293.627491,                       0,       3.640035752,       1.858256768,                 0,                 0,                 0,       1.779425921,       1.769469864,       3.684013422,                 0,      0.5105050868
        1120,     0.05232379081,      -6.481539446,      -4.172934372,      -1.435410996,                         9,      -4.432737076,               4,      -4.457955196,   1.724074238e-08,   4.394082882e-05,        5.97657629,       10.32752383,        10.2808628,         0.4185367971,           -0.42136004,                     0,      0.4762370789,       0.879290855,                 0,       286.9803925,       258.1196116,                 0,       8133.397301,        5618.656422,                  0,       0.09873022058,        0.07583013292,                    0,          301408.8141,           299434.8259,                     0,           128.6554302,           -168.6401387,                      0,          128.65543,          168.639366,                   0,                98.00656046,                  227.512121,                           0,            -2.502772989e-09,             -9.164729352e-06,                          nan,                      0.7617755462,                        1.349104461,                                nan,           299.9979239,            298.0331758,                      0,            9499.550836,             9293.640475,                       0,       3.640031592,       1.858297893,                 0,                 0,                 0,       1.779403821,       1.769441634,       3.684043615,                 0,      0.5105169682
        1121,     0.05229858084,      -6.481153022,       -4.18753376,      -1.424706183,                        10,      -4.402297569,               4,      -4.110452166,   2.067877758e-08,   5.272868769e-05,       7.171891548,        12.3930286,       12.33703537,         0.4185477252,         -0.4213571711,                     0,      0.4762545757,      0.8792924082,                 0,       286.9795857,       258.1227948,                 0,       8133.305203,         5618.65619,                  0,       0.09872938019,        0.07582919461,                    0,          301408.9278,           299438.6594,                     0,           128.6598845,           -168.6410744,                      0,        128.6598844,         168.6403023,                   0,                98.01014355,                 227.5142242,                           0,            -2.433809376e-09,             -9.156758598e-06,                          nan,                      0.7617770217,                        1.349109442,                                nan,            299.998037,            298.0369915,                      0,             9499.54928,             9293.655406,                       0,       3.640026898,       1.858350703,                 0,                 0,                 0,       1.779373756,       1.769405897,       3.684082779,                 0,      0.5105321348
        1122,      0.0522733244,      -6.480129061,      -4.202012945,      -1.418102861,                        10,      -3.903685277,               5,      -4.631614715,   2.479991771e-08,   6.327402722e-05,       8.606269858,       14.87163431,       14.80444244,         0.4185591095,          -0.421354385,                     0,      0.4762728894,      0.8792940038,                 0,       286.9787554,       258.1262454,                 0,       8133.209989,        5618.657053,                  0,       0.09872851003,        0.07582819255,                    0,          301409.0617,           299442.8069,                     0,            128.664518,           -168.6421847,                      0,        128.6645179,         168.6414133,                   0,                98.01393842,                 227.5163975,                           0,             -2.35959563e-09,             -9.148070219e-06,                          nan,                      0.7617790829,                        1.349113442,                                nan,           299.9981703,            298.0411196,                      0,            9499.549036,             9293.672567,                       0,       3.640026692,       1.858419151,                 0,                 0,                 0,       1.779337322,       1.769364255,       3.684137103,                 0,      0.5105509679
