"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         605,     0.06121673564,      -4.863763361,      -2.418824045,      0.5305709382,                        10,      -2.895100686,               6,      -4.179806478,   4.350130149e-08,   2.379179136e-05,      0.1878875657,        2.01026929,       1.870246218,         0.7370311699,         -0.6631768539,                     0,      0.4639088026,      0.6659419941,                 0,       287.6390295,       278.5501844,                 0,       14802.32418,        12363.52319,                  0,        0.1792719906,         0.1547169941,                    0,          301430.6615,            304678.501,                     0,           124.7722619,            -130.519997,                      0,        124.7722562,          130.279959,                   0,                 96.4863222,                 180.1276843,                           0,            -9.203798734e-08,              -0.003674797444,                          nan,                      0.7732994911,                        1.382620056,                                nan,            300.019669,            303.2523054,                      0,            17154.83736,             16659.55106,                       0,      0.7776140155,      0.5152628602,                 0,                 0,                 0,       0.377026748,      0.3001693368,       0.883220098,                 0,       0.662620336
         606,     0.06115378962,      -4.848547556,      -2.415999192,       0.554410474,                         4,      -4.861793736,               2,      -4.278296186,   4.350796215e-09,   2.379143692e-06,      0.2254650788,       2.412323148,       2.244295462,         0.7369508291,         -0.6630767509,                     0,      0.4638569695,      0.6660085661,                 0,        287.637414,        278.548356,                 0,       14802.04061,        12363.67231,                  0,        0.1792695632,         0.1547195404,                    0,          301426.1892,           304681.5021,                     0,           124.7603499,           -130.4962266,                      0,        124.7603441,         130.2571346,                   0,                96.47219424,                 180.1717512,                           0,            -9.150859859e-08,              -0.003660994034,                          nan,                      0.7732600843,                        1.383200634,                                nan,           300.0152176,            303.2552925,                      0,            17153.95513,             16660.70517,                       0,       0.778003206,      0.5151126398,                 0,                 0,                 0,      0.3773159875,      0.3005691373,      0.8833392406,                 0,      0.6620957804
         607,     0.06109020543,      -4.853063961,      -2.420984283,      0.5481844173,                         4,      -4.464604481,               2,      -4.008991422,   5.221088117e-09,   2.854958394e-06,      0.2705580946,       2.894787778,       2.693154554,         0.7368740696,         -0.6629407941,                     0,      0.4637997774,       0.666094609,                 0,       287.6371141,       278.5451008,                 0,       14802.01609,        12363.63103,                  0,        0.1792694532,         0.1547205836,                    0,          301422.8086,           304684.4092,                     0,           124.7474305,           -130.4665794,                      0,        124.7474251,         130.2285446,                   0,                96.45698018,                 180.2270836,                           0,            -8.594606427e-08,              -0.003645648809,                          nan,                      0.7732182053,                        1.383929185,                                nan,           300.0118528,            303.2581859,                      0,            17153.31595,              16661.9005,                       0,      0.7785107273,      0.5149226693,                 0,                 0,                 0,      0.3776853324,      0.3010868723,      0.8834992944,                 0,      0.6614201336
         608,     0.06102835468,      -4.858835538,      -2.426719828,      0.5401175819,                         4,      -4.081910076,               3,      -5.438994549,   6.265482007e-09,   3.425939122e-06,      0.3246697135,       3.473745334,       3.231785465,         0.7367976428,         -0.6627635774,                     0,      0.4637346044,      0.6662029041,                 0,       287.6384298,       278.5406918,                 0,       14802.30348,        12363.43914,                  0,        0.1792721138,         0.1547204872,                    0,          301420.6933,           304687.7281,                     0,           124.7326391,           -130.4296715,                      0,        124.7326344,         130.1928183,                   0,                96.44047533,                 180.2958963,                           0,            -7.545424918e-08,               -0.00362859354,                          nan,                      0.7731775714,                        1.384837495,                                nan,           300.0097475,            303.2614893,                      0,            17152.95308,             16663.23337,                       0,      0.7791817077,      0.5146801342,                 0,                 0,                 0,       0.378163559,      0.3017660845,      0.8837177176,                 0,      0.6605392928
         609,     0.06096867869,      -4.865970667,      -2.433260983,      0.5298060169,                         5,      -4.576581397,               3,      -5.059736656,    7.51880777e-09,   4.111121709e-06,      0.3896036562,         4.1684944,       3.878142558,         0.7367145129,         -0.6625409936,                     0,      0.4636572364,      0.6663362832,                 0,       287.6416241,       278.5355397,                 0,        14802.9402,        12363.16632,                  0,        0.1792778343,         0.1547199047,                    0,          301419.8936,           304692.1189,                     0,           124.7145843,            -130.384162,                      0,        124.7145805,         130.1486036,                   0,                96.42225422,                 180.3804725,                           0,            -6.142982645e-08,              -0.003610034514,                          nan,                      0.7731433956,                        1.385957801,                                nan,           300.0089515,            303.2658595,                      0,             17152.8649,             16664.84022,                       0,      0.7800742045,      0.5143713454,                 0,                 0,                 0,        0.37878815,      0.3026610817,      0.8840191825,                 0,      0.6593877126
         610,     0.06091001522,      -4.873960921,      -2.440460305,      0.5177589975,                         5,      -4.139666498,               3,       -4.69215358,   9.022861511e-09,   4.933349007e-06,      0.4675243874,        5.00219328,        4.65377107,         0.7366137184,         -0.6622701954,                     0,      0.4635616492,      0.6664974387,                 0,         287.64691,       278.5300721,                 0,       14803.94598,         12362.8958,                  0,        0.1792867206,         0.1547196414,                    0,          301420.3096,           304698.2486,                     0,           124.6913384,           -130.3289086,                      0,        124.6913355,         130.0946944,                   0,                96.40155615,                 180.4829118,                           0,            -4.630539729e-08,              -0.003590972991,                          nan,                      0.7731215307,                        1.387319542,                                nan,           300.0093656,            303.2719606,                      0,            17153.00995,             16666.87241,                       0,       0.781259002,      0.5139834989,                 0,                 0,                 0,      0.3796054484,      0.3038356999,       0.884436845,                 0,       0.657891298
         611,      0.0608556848,      -4.881675682,      -2.447933574,      0.5055924092,                         6,       -4.39245004,               3,      -4.337901443,   1.082780024e-08,   5.920032697e-06,      0.5610292649,       6.002631936,       5.584525284,          0.736481389,         -0.6619495755,                     0,       0.463440083,      0.6666884598,                 0,       287.6544543,       278.5246106,                 0,       14805.32941,        12362.70302,                  0,        0.1792987725,         0.1547204517,                    0,          301421.7012,           304706.6224,                     0,           124.6605563,            -130.263154,                      0,        124.6605542,         130.0302051,                   0,                96.37717452,                 180.6047428,                           0,            -3.330495157e-08,              -0.003573390762,                          nan,                      0.7731168462,                        1.388944535,                                nan,           300.0107507,            303.2802951,                      0,            17153.31544,             16669.45982,                       0,      0.7828189132,      0.5135065871,                 0,                 0,                 0,      0.3806701036,      0.3053615828,      0.8850134291,                 0,      0.6559711045
         612,     0.06080790473,      -4.887967645,       -2.45514498,      0.4953073456,                         7,      -4.541088502,               4,      -5.279554034,   1.299381674e-08,   7.104069663e-06,      0.6732351179,       7.203158324,       6.701430341,         0.7363026354,          -0.661579374,                     0,      0.4632833138,       0.666910022,                 0,       287.6644452,       278.5192957,                 0,       14807.10628,        12362.63736,                  0,        0.1793140631,          0.154722848,                    0,          301423.7724,           304717.4395,                     0,            124.619671,           -130.1867512,                      0,        124.6196693,         129.9548296,                   0,                96.34738458,                 180.7463997,                           0,            -2.664561161e-08,              -0.003559733523,                          nan,                      0.7731314414,                        1.390840188,                                nan,           300.0128122,            303.2910617,                      0,            17153.70134,             16672.67336,                       0,      0.7848491028,      0.5129350127,                 0,                 0,                 0,      0.3820444774,      0.3073174499,      0.8858027018,                 0,      0.6535460267
         613,     0.06076108795,      -4.892548499,      -2.461578581,      0.4879096691,                         7,      -4.048166983,               4,      -4.850702344,   1.559315596e-08,    8.52494405e-06,      0.8078821415,       8.643789989,       8.041716409,         0.7360633798,         -0.6611625223,                     0,      0.4630809342,      0.6671602374,                 0,       287.6771832,       278.5140693,                 0,       14809.32179,        12362.71042,                  0,        0.1793329518,         0.1547269586,                    0,          301426.2823,           304730.4888,                     0,           124.5660562,           -130.1002827,                      0,        124.5660542,         129.8690606,                   0,                96.30992952,                  180.906688,                           0,             -3.17718154e-08,              -0.003551362243,                          nan,                      0.7731635247,                        1.392992966,                                nan,           300.0153103,            303.3040498,                      0,            17154.10922,             16676.49163,                       0,      0.7874607668,      0.5122693776,                 0,                 0,                 0,      0.3837994836,      0.3097909137,      0.8868731388,                 0,      0.6505332065
         614,         0.0607142,      -4.896000741,      -2.466885039,      0.4830503181,                         8,      -4.083992221,               4,      -4.443397019,   1.871254678e-08,    1.02300494e-05,      0.9694585698,       10.37254799,       9.650059691,         0.7357509423,         -0.6607042656,                     0,      0.4628214205,      0.6674334179,                 0,       287.6931532,       278.5086077,                 0,       14812.06405,        12362.88574,                  0,        0.1793562024,         0.1547324394,                    0,          301429.1252,            304744.985,                     0,           124.4970442,           -130.0048393,                      0,        124.4970408,         129.7741081,                   0,                96.26206661,                 181.0824694,                           0,            -5.458328933e-08,              -0.003546428378,                          nan,                      0.7732076679,                        1.395366703,                                nan,           300.0181399,            303.3184782,                      0,            17154.51871,             16680.77008,                       0,      0.7907907034,       0.511519218,                 0,                 0,                 0,      0.3860188197,      0.3128843808,       0.888315941,                 0,      0.6468452598
         615,     0.06067254188,      -4.898488921,       -2.47080572,      0.4806809545,                         9,      -4.062123938,               4,      -4.057795163,   2.245614126e-08,   1.227627452e-05,       1.163350284,       12.44705758,       11.58007163,         0.7353529724,         -0.6602089091,                     0,      0.4624920434,      0.6677192004,                 0,       287.7130318,       278.5021305,                 0,       14815.45933,         12363.0704,                  0,        0.1793849199,         0.1547384845,                    0,          301432.3334,            304759.298,                     0,           124.4097912,           -129.9012629,                      0,        124.4097849,         129.6712162,                   0,                 96.2006948,                 181.2688369,                           0,            -1.002750302e-07,              -0.003538733877,                          nan,                      0.7732566603,                        1.397911134,                                nan,           300.0213331,            303.3327242,                      0,            17154.94103,             16685.21897,                       0,      0.7950209423,      0.5107084631,                 0,                 0,                 0,      0.3888098354,      0.3167272439,      0.8902613582,                 0,      0.6423836605
         616,     0.06063435575,      -4.898695075,      -2.473059898,      0.4825674687,                        10,      -3.981366395,               5,      -4.576969351,    2.69490696e-08,   1.473192417e-05,        1.39602034,        14.9364691,       13.89608595,         0.7348550981,         -0.6596752581,                     0,      0.4620786307,      0.6680030512,                 0,       287.7376853,       278.4932041,                 0,       14819.66075,        12363.13139,                  0,         0.179420416,         0.1547441601,                    0,           301436.064,           304770.7733,                     0,           124.3009749,           -129.7891571,                      0,        124.3009641,         129.5605683,                   0,                96.12261031,                 181.4599774,                           0,             -1.74393556e-07,              -0.003519362732,                          nan,                      0.7733054286,                        1.400580284,                                nan,           300.0250462,            303.3441458,                      0,            17155.40357,             16689.43422,                       0,      0.8004130277,      0.5098849178,                 0,                 0,                 0,      0.3923242908,       0.321497209,      0.8929071558,                 0,      0.6370272598
         617,      0.0605963432,      -4.894657506,      -2.473700214,      0.4910578103,                        10,      -3.527936469,               5,      -4.155108534,   3.234173595e-08,   1.767907807e-05,       1.675224409,       17.92376292,       16.67530315,         0.7342374225,         -0.6590974088,                     0,      0.4615644128,      0.6682693663,                 0,       287.7683002,       278.4798257,                 0,       14824.85901,        12362.97129,                  0,        0.1794642556,         0.1547493167,                    0,          301440.6744,           304776.0485,                     0,           124.1661746,           -129.6667193,                      0,        124.1661569,         129.4408477,                   0,                96.02472398,                 181.6505339,                           0,            -2.852884328e-07,              -0.003480845648,                          nan,                      0.7733566567,                        1.403347839,                                nan,           300.0296351,            303.3493963,                      0,            17155.95015,             16693.04373,                       0,      0.8073482521,      0.5091337546,                 0,                 0,                 0,      0.3967835995,      0.3274438784,      0.8965538951,                 0,      0.6306247066
         618,      0.0605586126,      -4.885819167,      -2.473542657,      0.5062888859,                        10,      -3.128685683,               6,      -4.477601757,   3.881498011e-08,   2.121646466e-05,        2.01026929,        21.5085155,       20.01036377,         0.7334701326,          -0.658477178,                     0,       0.460926843,      0.6685071268,                 0,       287.8065868,       278.4598002,                 0,       14831.31684,        12362.64156,                  0,        0.1795185463,         0.1547557935,                    0,          301446.7693,           304771.8821,                     0,           123.9989343,           -129.5325241,                      0,        123.9989067,          129.310792,                   0,                95.90359138,                 181.8366309,                           0,            -4.459212011e-07,              -0.003420644017,                          nan,                       0.773422879,                        1.406198417,                                nan,           300.0357014,            303.3452494,                      0,            17156.64738,             16695.94159,                       0,      0.8163455794,      0.5085940575,                 0,                 0,                 0,      0.4024882458,      0.3348928148,      0.9016289829,                 0,      0.6230131826
         619,     0.06052109323,      -4.873808879,      -2.473209871,      0.5255383989,                        10,      -2.778675207,               6,      -4.061615595,    4.65862497e-08,   2.546283312e-05,       0.201026929,        2.15085155,       2.001036377,          0.732511296,         -0.6578436465,                     0,       0.460133764,      0.6687148253,                 0,       287.8546864,       278.4308851,                 0,        14839.3756,         12362.3841,                  0,         0.179586075,         0.1547678399,                    0,          301454.9014,           304755.6876,                     0,           123.7903104,           -129.3889351,                      0,        123.7902679,          129.172634,                   0,                 95.7538187,                 182.0153047,                           0,             -6.85411796e-07,              -0.003340631138,                          nan,                      0.7735165316,                        1.409085648,                                nan,           300.0437954,            303.3291307,                      0,            17157.55214,             16698.41881,                       0,      0.8280121341,      0.5084759224,                 0,                 0,                 0,      0.4097798949,      0.3441959103,      0.9086699254,                 0,      0.6140923562
         620,     0.06046167021,      -4.860712045,      -2.470998964,      0.5459421171,                         4,      -4.682840592,               2,      -4.193614579,    4.65975016e-09,   2.546737187e-06,      0.2412323148,       2.581021861,       2.401243653,          0.732281653,         -0.6577008134,                     0,      0.4599909363,      0.6686945592,                 0,       287.8514258,       278.4356494,                 0,       14838.74923,        12362.68634,                  0,        0.1795805298,          0.154768532,                    0,          301443.8854,           304759.3863,                     0,           123.7553178,           -129.3564576,                      0,        123.7552758,         129.1424036,                   0,                95.71821313,                 182.0352713,                           0,            -6.787254824e-07,              -0.003306784019,                          nan,                      0.7734475359,                        1.409570104,                                nan,            300.032831,             303.332812,                      0,             17155.3139,             16698.46642,                       0,       0.828781107,      0.5084842183,                 0,                 0,                 0,      0.4102615043,      0.3447992665,       0.909146737,                 0,      0.6135325891
         621,     0.06040276688,       -4.86650349,      -2.475195828,      0.5373031904,                         4,      -4.284921917,               3,      -5.771633774,   5.591891824e-09,   3.056155256e-06,      0.2894787778,       3.097226233,       2.881492384,         0.7320655837,          -0.657529075,                     0,      0.4598356974,       0.668676111,                 0,       287.8515774,       278.4394029,                 0,       14838.81817,        12362.89342,                  0,        0.1795812702,         0.1547686003,                    0,          301435.7844,           304762.1158,                     0,           123.7182823,           -129.3185334,                      0,        123.7182434,         129.1069316,                   0,                 95.6798667,                 182.0595626,                           0,            -6.294087318e-07,              -0.003269890064,                          nan,                      0.7733691015,                         1.41014553,                                nan,           300.0247679,            303.3355288,                      0,            17153.74851,             16698.41003,                       0,      0.8297700564,      0.5084941518,                 0,                 0,                 0,      0.4108770247,       0.345575672,       0.909759366,                 0,      0.6128133305
         622,     0.06034860385,      -4.874172764,      -2.479835102,      0.5261345979,                         5,      -4.821476225,               3,      -5.395450734,   6.710542654e-09,   3.667492609e-06,      0.3473745334,       3.716671479,        3.45779086,         0.7318557227,          -0.657328382,                     0,      0.4596625774,      0.6686603137,                 0,       287.8556876,       278.4420828,                 0,       14839.68149,        12363.04585,                  0,        0.1795891543,          0.154768585,                    0,          301430.8802,           304763.8669,                     0,           123.6773734,           -129.2747238,                      0,        123.6773395,         129.0657644,                   0,                95.63834538,                 182.0888033,                           0,            -5.484180355e-07,              -0.003230182016,                          nan,                      0.7732891551,                        1.410821871,                                nan,           300.0198867,            303.3372717,                      0,            17152.91249,              16698.3149,                       0,      0.8310588842,      0.5085073103,                 0,                 0,                 0,      0.4116745518,      0.3465873761,      0.9105579303,                 0,       0.611878797
         623,     0.06029368445,      -4.883522312,      -2.485569605,      0.5125501342,                         5,      -4.372689209,               3,      -5.030834917,   8.053035525e-09,   4.401148527e-06,        0.41684944,       4.460005775,       4.149349032,         0.7316358071,         -0.6571021487,                     0,      0.4594629873,      0.6686485337,                 0,       287.8641007,       278.4436524,                 0,       14841.37725,        12363.20499,                  0,        0.1796044274,         0.1547692656,                    0,          301429.0777,           304764.6972,                     0,           123.6296822,           -129.2250786,                      0,         123.629654,         129.0189278,                   0,                95.59278473,                 182.1235134,                           0,            -4.559055978e-07,              -0.003188025029,                          nan,                      0.7732188972,                        1.411603061,                                nan,           300.0180926,            303.3380981,                      0,            17152.75886,             16698.28062,                       0,      0.8327478561,      0.5085287242,                 0,                 0,                 0,      0.4127149832,      0.3479106352,      0.9116077254,                 0,      0.6106635046
         624,     0.06024453408,      -4.893577836,      -2.492845346,      0.4978432274,                         6,      -4.674351982,               3,      -4.679830808,   9.664179662e-09,   5.281608499e-06,       0.500219328,        5.35200693,       4.979218839,         0.7313816732,         -0.6568586696,                     0,      0.4592254019,      0.6686428777,                 0,       287.8768906,       278.4440532,                 0,        14843.8761,        12363.44191,                  0,        0.1796266866,          0.154771548,                    0,          301429.8432,           304764.6935,                     0,           123.5714138,           -129.1704903,                      0,        123.5713905,         128.9672913,                   0,                95.54171206,                 182.1639342,                           0,            -3.761422438e-07,              -0.003143738677,                          nan,                      0.7731701623,                        1.412481664,                                nan,           300.0188545,            303.3380944,                      0,            17153.13177,             16698.42853,                       0,      0.8349548714,      0.5085685769,                 0,                 0,                 0,      0.4140705586,      0.3496325066,      0.9129889074,                 0,      0.6090970834
         625,     0.06019510719,      -4.902867205,       -2.50162104,      0.4842168134,                         6,      -4.204255002,               3,       -4.34511703,   1.159775878e-08,   6.338266317e-06,      0.6002631936,       6.422408316,       5.975062606,         0.7310654744,         -0.6566129922,                     0,      0.4589364359,      0.6686462938,                 0,       287.8938965,       278.4431683,                 0,       14847.10237,        12363.82233,                  0,         0.179655115,         0.1547762941,                    0,          301432.3002,            304763.938,                     0,           123.4984392,           -129.1131553,                      0,        123.4984187,         128.9130598,                   0,                95.48294698,                 182.2097531,                           0,              -3.3178368e-07,              -0.003097136384,                          nan,                      0.7731511705,                        1.413431296,                                nan,              300.0213,            303.3373425,                      0,            17153.80248,             16698.88179,                       0,       0.837809793,      0.5086436899,                 0,                 0,                 0,      0.4158212544,      0.3518454542,      0.9147942003,                 0,      0.6071111775
         626,     0.06014884561,      -4.910272722,      -2.511265415,      0.4735248974,                         7,      -4.346604451,               3,      -4.028948066,   1.391833118e-08,   7.606414707e-06,      0.7203158324,       7.706889979,       7.170075128,         0.7306619627,         -0.6563883256,                     0,      0.4585825293,      0.6686625352,                 0,       287.9148777,        278.440733,                 0,       14850.98191,        12364.38497,                  0,        0.1796889631,         0.1547841027,                    0,          301435.4816,           304762.4091,                     0,            123.407026,            -129.056971,                      0,         123.407005,         128.8602098,                   0,                95.41366234,                 182.2598009,                           0,            -3.398469913e-07,              -0.003046890173,                          nan,                      0.7731624498,                         1.41439938,                                nan,           300.0244665,            303.3358207,                      0,            17154.54248,             16699.73569,                       0,      0.8414487388,      0.5087790189,                 0,                 0,                 0,      0.4180504394,      0.3546419164,      0.9171265896,                 0,       0.604646481
         627,     0.06010480398,       -4.91570995,      -2.520686115,      0.4660509701,                         8,      -4.402312405,               4,      -4.844607079,   1.670339596e-08,   9.128436481e-06,      0.8643789989,       9.248267975,       8.604090153,          0.730153687,         -0.6562142707,                     0,      0.4581514923,      0.6686957527,                 0,        287.939748,       278.4360686,                 0,       14855.49424,        12365.10631,                  0,        0.1797280345,         0.1547950224,                    0,          301438.6577,           304759.6623,                     0,           123.2943819,           -129.0074121,                      0,        123.2943568,         128.8143821,                   0,                95.33064425,                 182.3118477,                           0,            -4.080863816e-07,              -0.002990301298,                          nan,                      0.7731955198,                        1.415306619,                                nan,           300.0276277,            303.3330868,                      0,            17155.20037,             16701.00621,                       0,       0.846011059,      0.5090098741,                 0,                 0,                 0,      0.4208412278,      0.3581105573,      0.9200992298,                 0,      0.6016586529
         628,     0.06006256566,      -4.919601683,      -2.528528084,      0.4611281572,                         9,      -4.384017499,               4,      -4.466561091,   2.004600494e-08,    1.09552287e-05,       1.037254799,       11.09792157,       10.32490818,         0.7295318588,         -0.6561186363,                     0,      0.4576331427,      0.6687492306,                 0,       287.9687432,       278.4276517,                 0,       14860.69639,        12365.85842,                  0,        0.1797728688,         0.1548082751,                    0,          301441.5457,           304754.2724,                     0,           123.1586762,           -128.9702592,                      0,        123.1586435,         128.7815544,                   0,                95.23069252,                 182.3627072,                           0,             -5.30501132e-07,              -0.002924190106,                          nan,                      0.7732359648,                        1.416062324,                                nan,           300.0305023,            303.3277222,                      0,            17155.73603,             16702.55958,                       0,      0.8516418327,      0.5093851996,                 0,                 0,                 0,      0.4242754982,      0.3623362363,      0.9238395666,                 0,      0.5981213934
         629,     0.06002702175,      -4.921471797,      -2.533261607,      0.4593447109,                        10,      -4.303242091,               4,      -4.109505196,   2.405792098e-08,   1.314790384e-05,       1.244705758,       13.31750588,       12.38988982,         0.7287921663,         -0.6561141726,                     0,      0.4570188598,      0.6688229433,                 0,       288.0024439,       278.4129482,                 0,       14866.70448,        12366.40976,                  0,        0.1798245047,         0.1548223674,                    0,          301444.3105,            304743.473,                     0,           122.9984984,           -128.9491079,                      0,         122.998456,         128.7654269,                   0,                95.11108083,                 182.4087776,                           0,            -6.895103624e-07,              -0.002846861623,                          nan,                      0.7732705265,                        1.416597467,                                nan,           300.0332541,            303.3169733,                      0,            17156.19466,             16704.08221,                       0,      0.8585006252,      0.5099719034,                 0,                 0,                 0,      0.4284368495,       0.367404289,      0.9284981175,                 0,      0.5940262459
         630,     0.05999259842,      -4.919425755,      -2.533578543,      0.4635201117,                        10,      -3.815940052,               5,      -4.579789142,   2.887270992e-08,    1.57798512e-05,        1.49364691,       15.98100706,       14.86786778,         0.7279276926,         -0.6561907645,                     0,      0.4563000555,      0.6689114279,                 0,       288.0417599,       278.3891455,                 0,       14873.66494,        12366.54214,                  0,        0.1798841397,         0.1548361396,                    0,          301447.4675,           304723.7935,                     0,           122.8119019,           -128.9431044,                      0,        122.8118483,          128.765062,                   0,                94.96993325,                  182.447027,                           0,            -8.730201315e-07,              -0.002759658514,                          nan,                      0.7732961806,                        1.416898529,                                nan,           300.0363964,            303.2973859,                      0,            17156.65737,             16705.20665,                       0,      0.8667740233,      0.5108606051,                 0,                 0,                 0,      0.4334169136,      0.3734069313,      0.9342606858,                 0,      0.5893815358
         631,      0.0599636413,      -4.911849981,      -2.529352759,        0.47612188,                        10,      -3.382660314,               5,       -4.17770075,   3.465148201e-08,   1.893927959e-05,       1.792376292,       19.17720847,       17.84144134,          0.726921804,         -0.6563287059,                     0,      0.4554649391,      0.6690064568,                 0,        288.088025,        278.354646,                 0,       14881.76091,        12366.27535,                  0,        0.1799531483,         0.1548507271,                    0,          301451.8123,           304692.8809,                     0,           122.5951988,           -128.9478081,                      0,        122.5951318,         128.7757939,                   0,                94.80602102,                 182.4762789,                           0,            -1.093177511e-06,              -0.002666186089,                          nan,                       0.773326148,                        1.417007602,                                nan,           300.0407207,             303.266618,                      0,            17157.21467,             16705.84602,                       0,      0.8766802448,      0.5121730525,                 0,                 0,                 0,      0.4393179457,      0.3804423697,      0.9413570474,                 0,      0.5842187679
         632,     0.05992863523,      -4.899822562,      -2.521718859,      0.4955316036,                        10,      -3.002221928,               6,      -4.439601193,    4.15881686e-08,   2.273230922e-05,        2.15085155,       23.01265017,       21.40972961,         0.7257441562,         -0.6565377649,                     0,       0.454493717,      0.6691088526,                 0,       288.1430016,       278.3097633,                 0,       14891.23748,        12366.02292,                  0,        0.1800333829,         0.1548711103,                    0,          301458.1751,            304651.135,                     0,           122.3420905,           -128.9612263,                      0,        122.3420054,         128.7954622,                   0,                94.61721424,                 182.4983684,                           0,            -1.391135123e-06,              -0.002569106222,                          nan,                      0.7733828941,                         1.41696272,                                nan,           300.0470538,            303.2250675,                      0,             17157.9456,             16706.56714,                       0,      0.8884431511,       0.514073909,                 0,                 0,                 0,      0.4462338684,      0.3885870328,      0.9500543851,                 0,      0.5786233012
         633,     0.05989329811,      -4.886292117,      -2.511139147,      0.5174647702,                        10,      -2.667447898,               6,      -4.010991129,    4.99156196e-08,   2.728657053e-05,       0.215085155,       2.301265017,       2.140972961,         0.7243544914,          -0.656901995,                     0,      0.4533563234,      0.6692463716,                 0,       288.2083744,       278.2548986,                 0,        14902.3673,        12366.45247,                  0,        0.1801270719,         0.1549053919,                    0,          301466.7778,           304601.0561,                     0,           122.0443926,           -128.9929029,                      0,        122.0442801,         128.8336961,                   0,                 94.3980541,                 182.5183614,                           0,            -1.843679404e-06,              -0.002466935152,                          nan,                      0.7734738082,                        1.416697393,                                nan,           300.0556162,            303.1752231,                      0,            17158.85516,             16708.65974,                       0,      0.9022181923,      0.5167874186,                 0,                 0,                 0,      0.4541952205,      0.3978267851,      0.9606251878,                 0,      0.5727964954
         634,     0.05983518236,      -4.872421672,      -2.495421596,      0.5401609515,                         4,      -4.556519356,               2,       -4.20901886,   4.992838177e-09,   2.729614228e-06,      0.2581021861,        2.76151802,       2.569167553,         0.7240149565,         -0.6569230751,                     0,      0.4531517909,      0.6692406615,                 0,        288.204083,       278.2539816,                 0,       14901.48089,         12366.1184,                  0,        0.1801190418,         0.1549013144,                    0,          301451.5506,           304599.5977,                     0,           121.9926066,           -128.9972745,                      0,         121.992497,         128.8399686,                   0,                 94.3493635,                 182.5158775,                           0,            -1.797614397e-06,              -0.002437415454,                          nan,                      0.7734030031,                        1.416609143,                                nan,           300.0404603,            303.1737714,                      0,            17155.69579,             16708.03047,                       0,      0.9030853372,      0.5169674515,                 0,                 0,                 0,      0.4546906014,      0.3984027956,      0.9612979167,                 0,      0.5724458478
         635,     0.05977752421,      -4.878824734,      -2.499276468,      0.5300832269,                         4,      -4.164772629,               3,      -5.811597553,   5.991572383e-09,   3.275700809e-06,      0.3097226233,       3.313821624,       3.083001064,         0.7237007956,         -0.6569636276,                     0,      0.4529320913,      0.6692355581,                 0,       288.2047109,       278.2524602,                 0,       14901.62135,        12365.93132,                  0,        0.1801203487,           0.15489938,                    0,          301440.6771,           304597.5162,                     0,           121.9387611,            -129.003502,                      0,        121.9386601,         128.8482075,                   0,                94.29705413,                  182.512353,                           0,            -1.656352557e-06,              -0.002406153404,                          nan,                      0.7733154855,                        1.416491208,                                nan,           300.0296377,            303.1716997,                      0,             17153.5611,             16707.59659,                       0,      0.9041951097,      0.5172005811,                 0,                 0,                 0,      0.4553226995,      0.3991383086,      0.9621610302,                 0,       0.572001082
