"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
694, -1.370915923085777e-04, 2.439195749629403e-04, 1.885954841368346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.057021060239294e+04, 0.000000000000000e+00, 1.622808424095717e+04, 2.997549125705950e+02, 0.000000000000000e+00, 9.116489088082089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844756331887803e-05, -1.785539798288100e-03, 5.049958593979054e-03, -1.002349073108937e+03, 6.334372756362392e+00, 0.000000000000000e+00, -4.539735156796963e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.775873807960193e-03, -0.000000000000000e+00, -1.231190868733669e+06, -4.886603527917480e+07, 7.975948363539227e-08, 3.514850295616034e+00, 7.975948363539227e-08, 3.514850295616034e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
695, -1.541165411926390e-04, 2.975062820390531e-04, 1.860457293785927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.001253683461269e+04, 0.000000000000000e+00, 1.600501473384507e+04, 2.996861815522124e+02, 0.000000000000000e+00, 8.590419912381773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844430967421839e-05, -1.597454980122414e-03, 5.595447544625195e-03, -1.179037012348003e+03, 6.558117908677820e+00, 0.000000000000000e+00, -5.169216925884397e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.952889171465903e-03, -0.000000000000000e+00, -1.337778356255125e+06, -3.529138890197754e+07, 7.974158995748697e-08, 3.514850295616034e+00, 7.974158995748697e-08, 3.514850295616034e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
696, -1.679493755307817e-04, 3.520059432874026e-04, 1.835704831963031e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.947071662805220e+04, 0.000000000000000e+00, 1.578828665122087e+04, 2.996142720667000e+02, 0.000000000000000e+00, 8.079305841914365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844090517604262e-05, -1.369694387273627e-03, 6.075616149838444e-03, -1.345850620221521e+03, 6.740171884600037e+00, 0.000000000000000e+00, -5.685565984788671e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.078807641361259e-03, -0.000000000000000e+00, -1.432090235778468e+06, -2.660217482250977e+07, 7.972428815613097e-08, 3.514850295616034e+00, 7.972428815613097e-08, 3.514850295616034e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
697, -1.788393359039753e-04, 4.071703152810382e-04, 1.811844721579847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.894801003519632e+04, 0.000000000000000e+00, 1.557920401407852e+04, 2.995398684779078e+02, 0.000000000000000e+00, 7.586222174860530e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843738217802156e-05, -1.116217875536354e-03, 6.494815150323082e-03, -1.501422070218961e+03, 6.888987952975460e+00, 0.000000000000000e+00, -5.933330336412778e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.127236506987395e-03, -0.000000000000000e+00, -1.515604335360886e+06, -2.115801785766602e+07, 7.971318447283202e-08, 3.514850295616034e+00, 7.971318447283202e-08, 3.514850295616034e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
698, -1.869917940527927e-04, 4.628059860264794e-04, 1.788762930748676e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.844205326801794e+04, 0.000000000000000e+00, 1.537682130720717e+04, 2.994636588910968e+02, 0.000000000000000e+00, 7.108939084230356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843377322491566e-05, -8.424483234170951e-04, 6.857832186014418e-03, -1.644579226788373e+03, 7.009985955731960e+00, 0.000000000000000e+00, -6.299708271297215e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.201138564214655e-03, -0.000000000000000e+00, -1.589360497911649e+06, -1.674247324438477e+07, 7.970984278152153e-08, 3.514850295616034e+00, 7.970984278152153e-08, 3.514850295616034e+00, 8.997553028723040e+01, 2.039011840114471e+00, 1.024080966394148e+00
699, -1.925476806697010e-04, 5.187611693883374e-04, 1.766496423447649e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.795376037838833e+04, 0.000000000000000e+00, 1.518150415135533e+04, 2.993866188133468e+02, 0.000000000000000e+00, 6.648318820576503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843012448926220e-05, -5.518927237159197e-04, 7.167585097199414e-03, -1.773898036660858e+03, 7.106903332193765e+00, 0.000000000000000e+00, -6.659147299344531e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.270022226478808e-03, -0.000000000000000e+00, -1.653962096115466e+06, -1.199617494116211e+07, 7.970995483230484e-08, 3.514850295616034e+00, 7.970995483230484e-08, 3.514850295616034e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
700, -1.956234570060421e-04, 5.749078059801789e-04, 1.745449933324245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.749194466339816e+04, 0.000000000000000e+00, 1.499677786535926e+04, 2.993097801970251e+02, 0.000000000000000e+00, 6.212675212168393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842648484019449e-05, -2.523252689982645e-04, 7.420980329231748e-03, -1.885349475691269e+03, 7.180893500221512e+00, 0.000000000000000e+00, -7.032551505141760e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.339370898418017e-03, -0.000000000000000e+00, -1.708704798184491e+06, -8.016824262939453e+06, 7.970733037184517e-08, 3.514850295616034e+00, 7.970733037184517e-08, 3.514850295616034e+00, 8.997275483748567e+01, 2.033805897077194e+00, 1.021514530595323e+00
701, -1.963685477244285e-04, 6.311342954185234e-04, 1.726111337664478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.706718396847608e+04, 0.000000000000000e+00, 1.482687358739043e+04, 2.992341288009097e+02, 0.000000000000000e+00, 5.811986634799969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842290098271800e-05, 4.416567797318587e-05, 7.622788058789930e-03, -1.979306754861359e+03, 7.236582435725452e+00, 0.000000000000000e+00, -7.339102435057875e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.386349917021990e-03, -0.000000000000000e+00, -1.754528666086949e+06, -6.215165783691406e+06, 7.970012078268342e-08, 3.514850295616034e+00, 7.970012078268342e-08, 3.514850295616034e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
702, -1.949719837922612e-04, 6.873490151391421e-04, 1.708409989145052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.667808253758672e+04, 0.000000000000000e+00, 1.467123301503468e+04, 2.991609185427179e+02, 0.000000000000000e+00, 5.444936432982980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841943235046577e-05, 3.285260575630187e-04, 7.775006977289405e-03, -2.054779200572230e+03, 7.275240485158475e+00, 0.000000000000000e+00, -7.662750555486867e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.432918234275668e-03, -0.000000000000000e+00, -1.791468798682738e+06, -4.912318830566406e+06, 7.969313552542581e-08, 3.514850295616034e+00, 7.969313552542581e-08, 3.514850295616034e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
703, -1.916214124721609e-04, 7.434815776472324e-04, 1.692347452615854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.632482245040750e+04, 0.000000000000000e+00, 1.452992898016300e+04, 2.990916611546170e+02, 0.000000000000000e+00, 5.111696367541309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841615062145045e-05, 6.013702476585167e-04, 7.893643632116806e-03, -2.119173524142991e+03, 7.304480564034365e+00, 0.000000000000000e+00, -7.892293463037197e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.462526112499766e-03, -0.000000000000000e+00, -1.822773444157616e+06, -3.785005674072266e+06, 7.968590191618498e-08, 3.514850295616034e+00, 7.968590191618498e-08, 3.514850295616034e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
704, -1.864297985376778e-04, 7.994745592639873e-04, 1.677057710636773e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.598879958810974e+04, 0.000000000000000e+00, 1.439551983524389e+04, 2.990265084224836e+02, 0.000000000000000e+00, 4.794716655748407e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.841306305230655e-05, 8.520604847193453e-04, 7.967692376149506e-03, -2.160617005776612e+03, 7.316606474052308e+00, 0.000000000000000e+00, -1.018816388574439e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.145233028217981e-03, -0.000000000000000e+00, -1.845325921644419e+06, -8.263176032226562e+06, 6.638347351026833e-08, 2.929041913013349e+00, 6.638347351026833e-08, 2.929041913013349e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
705, -1.796636738252659e-04, 8.552994412396694e-04, 1.661643917184143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.564897308036462e+04, 0.000000000000000e+00, 1.425958923214585e+04, 2.989505787067993e+02, 0.000000000000000e+00, 4.474148859414409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840946435226107e-05, 1.060792171508555e-03, 8.088321045997047e-03, -2.230225015292549e+03, 7.349322305078026e+00, 0.000000000000000e+00, -7.140739128599378e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.149037061122058e-03, -0.000000000000000e+00, -1.878961523206872e+06, -8.183097875976562e+04, 9.566070443736232e-08, 4.217820354739215e+00, 9.566070443736232e-08, 4.217820354739215e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
706, -1.282750519615737e-04, 1.119711485431184e-03, 1.627641394403998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.489122452850951e+04, 0.000000000000000e+00, 1.395648981140380e+04, 2.987086656375071e+02, 0.000000000000000e+00, 3.759343575226086e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839799588252515e-05, 1.929539057030487e-03, 7.792244062378097e-03, -2.129675301707224e+03, 7.224682377179158e+00, 0.000000000000000e+00, -1.959027450600760e-08, -0.000000000000000e+00, -0.000000000000000e+00, -5.782837553989228e-03, -0.000000000000000e+00, -1.850171434759145e+06, -4.459409006616211e+07, 1.267281402997659e-07, 4.217820354739215e+00, 1.267281402997659e-07, 4.217820354739215e+00, 8.995896694816851e+01, 7.620505481107986e+00, 1.009200370461520e+00
707, -6.937304497428320e-05, 1.324644985501560e-03, 1.579945067235498e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.384671733696591e+04, 0.000000000000000e+00, 1.353868693478636e+04, 2.985141374074059e+02, 0.000000000000000e+00, 2.774030890615595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838877052959192e-05, 2.533690449536754e-03, 7.888981749295088e-03, -2.250119762043888e+03, 7.233729989731791e+00, 0.000000000000000e+00, -1.674886857893221e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.868529929727750e-03, -0.000000000000000e+00, -1.910656900389065e+06, -1.867034541259766e+06, 1.267769197306891e-07, 4.217820354739215e+00, 1.267769197306891e-07, 4.217820354739215e+00, 8.995846569563263e+01, 7.616166096955761e+00, 1.009014473482907e+00
708, 2.071812467417778e-06, 1.525563761010533e-03, 1.551616992092386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.321700048536117e+04, 0.000000000000000e+00, 1.328680019414447e+04, 2.983089081056230e+02, 0.000000000000000e+00, 2.180001470212870e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837903451882289e-05, 2.982228136760632e-03, 7.747179481559720e-03, -2.217999252605856e+03, 7.178050835687189e+00, 0.000000000000000e+00, -1.645134897111055e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.629267839063575e-03, -0.000000000000000e+00, -1.915241663119512e+06, -6.393574031738281e+06, 1.267860695444944e-07, 4.217820354739215e+00, 1.267860695444944e-07, 4.217820354739215e+00, 8.996721804938620e+01, 7.607597233062810e+00, 1.007511509020952e+00
709, 8.379241531019753e-05, 1.722535507884094e-03, 1.531555429057330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.276723620742437e+04, 0.000000000000000e+00, 1.310689448296974e+04, 2.981243361586470e+02, 0.000000000000000e+00, 1.755726317563232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837027570615768e-05, 3.330598769106620e-03, 7.550987914915860e-03, -2.154823539651680e+03, 7.113414960561366e+00, 0.000000000000000e+00, -1.307416793642332e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.425211616203544e-03, -0.000000000000000e+00, -1.904969799404737e+06, -1.241432824047852e+07, 1.521568170881420e-07, 5.061384425687051e+00, 1.521568170881420e-07, 5.061384425687051e+00, 8.997459726846708e+01, 7.600851982432628e+00, 1.006351231027719e+00
710, 1.741541842500724e-04, 1.915701390842608e-03, 1.513277603252170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.235849272222422e+04, 0.000000000000000e+00, 1.294339708888969e+04, 2.979614066365970e+02, 0.000000000000000e+00, 1.370147219611380e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836254173965810e-05, 3.610907038692848e-03, 7.346728851566891e-03, -2.088945692311322e+03, 7.044737885280457e+00, 0.000000000000000e+00, -1.302445194658223e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.299398155987870e-03, -0.000000000000000e+00, -1.890359165541135e+06, -1.088557879321289e+07, 1.521770898971311e-07, 5.061384425687051e+00, 1.521770898971311e-07, 5.061384425687051e+00, 8.997971314921017e+01, 7.595652629957508e+00, 1.005483870215343e+00
711, 2.718935210651060e-04, 2.105244839875504e-03, 1.497411227098647e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.200354790807106e+04, 0.000000000000000e+00, 1.280141916322842e+04, 2.978155557462534e+02, 0.000000000000000e+00, 1.035317904357958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835561672195702e-05, 3.834057534462065e-03, 7.133360954496566e-03, -2.016199846658955e+03, 6.972421407282991e+00, 0.000000000000000e+00, -1.319724152241340e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.246629561542250e-03, -0.000000000000000e+00, -1.870811748091599e+06, -1.216074179687500e+07, 1.521939583724990e-07, 5.061384425687051e+00, 1.521939583724990e-07, 5.061384425687051e+00, 8.998360028692410e+01, 7.591563857927322e+00, 1.004814123917729e+00
712, 3.760534928231166e-04, 2.291340157754560e-03, 1.483766546024401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.169777032729618e+04, 0.000000000000000e+00, 1.267910813091847e+04, 2.976826176576376e+02, 0.000000000000000e+00, 7.468694078361190e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834930337071778e-05, 4.013427034185461e-03, 6.919236887411110e-03, -1.940622655797261e+03, 6.899998799595738e+00, 0.000000000000000e+00, -1.352186645645607e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.244330088775547e-03, -0.000000000000000e+00, -1.848466350509645e+06, -1.380740695214844e+07, 1.522095156886254e-07, 5.061384425687051e+00, 1.522095156886254e-07, 5.061384425687051e+00, 8.998631579502310e+01, 7.588302860102795e+00, 1.004293590938154e+00
713, 4.858749070001570e-04, 2.474153477349126e-03, 1.471792005633708e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.142902265820905e+04, 0.000000000000000e+00, 1.257160906328362e+04, 2.975601528098562e+02, 0.000000000000000e+00, 4.933522569204610e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.834348619162780e-05, 4.159379424838980e-03, 6.710447323166759e-03, -1.865857312002318e+03, 6.829304093049023e+00, 0.000000000000000e+00, -1.358481197454312e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.188016162067066e-03, -0.000000000000000e+00, -1.825012826730474e+06, -1.498462360839844e+07, 1.522246525230836e-07, 5.061384425687051e+00, 1.522246525230836e-07, 5.061384425687051e+00, 8.998843170336063e+01, 7.585638126161418e+00, 1.003874096753327e+00
714, 6.007438906028979e-04, 2.653839685765515e-03, 1.461153780051794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.118993588143186e+04, 0.000000000000000e+00, 1.247597435257274e+04, 2.974465202931048e+02, 0.000000000000000e+00, 2.678150506777151e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.833808751561985e-05, 4.279160533957698e-03, 6.509188884322516e-03, -1.793362955806329e+03, 6.760982884994363e+00, 0.000000000000000e+00, -1.372948227786213e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.162399290906981e-03, -0.000000000000000e+00, -1.801228450762782e+06, -1.593583138305664e+07, 1.522392944174534e-07, 5.061384425687051e+00, 1.522392944174534e-07, 5.061384425687051e+00, 8.999003339978586e+01, 7.583430942229554e+00, 1.003532277667463e+00
715, 7.201620783316854e-04, 2.830536333114552e-03, 1.451632238074383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.097564168981738e+04, 0.000000000000000e+00, 1.239025667592695e+04, 2.973404840409258e+02, 0.000000000000000e+00, 6.566537957391459e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.833304883465981e-05, 4.378266586992138e-03, 6.316662020816034e-03, -1.724015541160971e+03, 6.695487835833456e+00, 0.000000000000000e+00, -1.393448728173943e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.158581368200938e-03, -0.000000000000000e+00, -1.777641063374513e+06, -1.678164309545898e+07, 1.522533739789248e-07, 5.061384425687051e+00, 1.522533739789248e-07, 5.061384425687051e+00, 8.999136670143579e+01, 7.581585819382478e+00, 1.003248040076940e+00
716, 8.437086061397616e-04, 3.004372473236648e-03, 1.443028737352226e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.078175981191295e+04, 0.000000000000000e+00, 1.231270392476518e+04, 2.972410602369368e+02, 0.000000000000000e+00, -1.172287882805190e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.832832357475515e-05, 4.461213546687002e-03, 6.133458135742423e-03, -1.658447773630168e+03, 6.633102360258096e+00, 0.000000000000000e+00, -1.413630161186662e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.152535952978152e-03, -0.000000000000000e+00, -1.754650389259618e+06, -1.748048787475586e+07, 1.522671438520734e-07, 5.061384425687051e+00, 1.522671438520734e-07, 5.061384425687051e+00, 8.999255643009559e+01, 7.580054682769253e+00, 1.003011327681995e+00
