"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
2449, 1.996421456939540e-02, 8.547369372599612e-03, 6.059900166629367e-02, 7.869469216596715e+00, -2.978759885683986e+00, 1.298471310254759e+04, 4.836383136002896e-07, 4.960212889129763e+03, 2.851446268701100e+02, 4.101800096074383e-01, -4.334677480062086e+01, 1.298613673527540e+02, -4.915526335049888e+01, 1.774760533571503e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.687652042557001e-19, -6.009145244219988e-10, -2.826167166958271e-08, -1.178923669797882e-08, 4.479422593828275e-05, 1.373770883673720e-14, -9.092166858135924e+05, 1.372105689023901e+10, 5.554166322888902e-07, 1.510349159412861e+01, 5.554166322888902e-07, 1.510349159412861e+01, 8.999339893433891e+01, 2.342159576676735e+01, 1.206200236069042e+00
2450, 1.997653466206718e-02, 8.579724123247196e-03, 6.135721457284697e-02, 9.678965417969424e+00, -3.658295655761981e+00, 1.327953921362559e+04, 6.116105158862233e-07, 4.962824945200446e+03, 2.817692954439995e+02, 5.011450650642928e-01, -4.334350978646621e+01, 1.577477968214801e+02, -5.962290956703442e+01, 1.758346148281037e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.019232946024836e-18, -3.359938476396726e-10, -4.822456656228269e-08, -8.450881328059268e-09, 4.069362211023275e-05, 1.854274153882254e-14, -8.150915504536547e+05, 1.486892239765564e+10, 6.618334835732152e-07, 1.510349159412861e+01, 6.618334835732152e-07, 1.510349159412861e+01, 8.999325310872763e+01, 1.949790550448148e+01, 1.206721023128490e+00
2451, 1.999136477228119e-02, 8.618670625585575e-03, 6.238532531777748e-02, 1.167257413030493e+01, -4.404102248820188e+00, 1.366635565146388e+04, 7.645097413946399e-07, 4.967562403855772e+03, 2.773902760277691e+02, 5.989503534735124e-01, -4.333758806459341e+01, 1.871044844416109e+02, -7.059516362841157e+01, 1.736910328133167e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.759012743785539e-18, -1.338844760290182e-10, -7.761808951123328e-08, -3.492764300006002e-09, 3.103101758039628e-05, 2.446072913652768e-14, -6.961427573878338e+05, 1.495924379602853e+10, 7.867761585381421e-07, 1.510349159412861e+01, 7.867761585381421e-07, 1.510349159412861e+01, 8.999308165424522e+01, 1.623830547800158e+01, 1.207345583317799e+00
2452, 2.000921627509200e-02, 8.665551841296833e-03, 6.369154679304823e-02, 1.377029974612724e+01, -5.186502877701733e+00, 1.413813209859132e+04, 9.440668281193646e-07, 4.975347960058614e+03, 2.721272346979958e+02, 6.986076445709287e-01, -4.332785628605718e+01, 2.162029411983167e+02, -8.143157355801299e+01, 1.710933441794043e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 7.292269127159698e-18, -2.420922246308341e-11, -1.055805101124463e-07, -1.124944581931686e-09, 1.835571123898205e-05, 3.106357156264593e-14, -5.566607802048705e+05, 1.368440581184543e+10, 9.324267975835191e-07, 1.510349159412861e+01, 9.324267975835191e-07, 1.510349159412861e+01, 8.999288096752630e+01, 1.353039745714683e+01, 1.208094033903746e+00
2453, 2.003070472986445e-02, 8.721984338558591e-03, 6.522660945165674e-02, 1.583689989531334e+01, -5.953517607675626e+00, 1.466458414781201e+04, 1.147922810870488e-06, 4.988118957699958e+03, 2.664049826791910e+02, 7.927372570616849e-01, -4.331189281247941e+01, 2.427981467755271e+02, -9.127436881550813e+01, 1.682419685674882e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.844041984247667e-17, 1.224013241023919e-12, -1.078852995828328e-07, -9.186617244694162e-09, 1.089822930389062e-05, 3.743406046960814e-14, -4.087584039887794e+05, 1.110776861134137e+10, 1.100636203924154e-06, 1.510349159412861e+01, 1.100636203924154e-06, 1.510349159412861e+01, 8.999264729762889e+01, 1.128080677430085e+01, 1.208990145699254e+00
2454, 2.005657110612429e-02, 8.789914034896080e-03, 6.684835697429736e-02, 1.768968462136478e+01, -6.639825793749740e+00, 1.518778622793649e+04, 1.364142957033365e-06, 5.006988826659123e+03, 2.609253232016692e+02, 8.728585057266174e-01, -4.328830588035358e+01, 2.646240748769086e+02, -9.932668646295522e+01, 1.654844689900392e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.263386286712792e-17, 4.979966038067690e-12, -5.552372939199302e-08, -3.790951641491347e-08, 2.341367184399701e-05, 4.237573947867957e-14, -2.696339802582298e+05, 7.769266758765350e+09, 1.292716358485165e-06, 1.510349159412861e+01, 1.292716358485165e-06, 1.510349159412861e+01, 8.999237689349577e+01, 9.411962559011455e+00, 1.210061898494589e+00
2455, 2.008770733382891e-02, 8.871683296729382e-03, 6.838827234498485e-02, 1.915877229617452e+01, -7.180243830554326e+00, 1.564672670170955e+04, 1.570958583604619e-06, 5.034461896978989e+03, 2.564494494469879e+02, 9.319138116276219e-01, -4.325396513075297e+01, 2.801470433340974e+02, -1.049923266716487e+02, 1.632120607263645e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.561556577120027e-17, 3.806116528990312e-11, 5.242697431739884e-08, -8.500632020513876e-08, 5.790099221414380e-05, 4.472894802207393e-14, -1.552352337492958e+05, 4.476395792631769e+09, 1.509471903938140e-06, 1.510349159412861e+01, 1.509471903938140e-06, 1.510349159412861e+01, 8.999206621500203e+01, 7.859422922528544e+00, 1.211342072554906e+00
2456, 2.012518705908825e-02, 8.970111709356819e-03, 6.967656372759697e-02, 2.013663964276717e+01, -7.541569123035902e+00, 1.599353473551231e+04, 1.738495361620461e-06, 5.070254527540972e+03, 2.534973260276995e+02, 9.668690129831498e-01, -4.320922510900201e+01, 2.890016178394228e+02, -1.082368119145476e+02, 1.617032217850927e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.422686240586533e-16, 1.145123500282405e-10, 1.741478137251562e-07, -1.350586695814116e-07, 1.008167729210641e-04, 4.375670536040787e-14, -7.435212952712594e+04, 1.907625276769850e+09, 1.751452154842686e-06, 1.510349159412861e+01, 1.751452154842686e-06, 1.510349159412861e+01, 8.999171221205287e+01, 6.569652858713127e+00, 1.212868854277911e+00
2457, 2.017030266586125e-02, 9.088593302502512e-03, 7.069269863738770e-02, 2.065233245160563e+01, -7.728265231861609e+00, 1.623165387398784e+04, 1.854941762264627e-06, 5.117003444704284e+03, 2.521572699433640e+02, 9.798698282838100e-01, -4.315078996361369e+01, 2.921423690095642e+02, -1.093219721530663e+02, 1.610156487103817e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.978970473213495e-16, 1.994023936176563e-10, 2.457124970156599e-07, -1.647791161296652e-07, 1.283131619054245e-04, 4.046809684910830e-14, -2.663480396420630e+04, 3.309518494853030e+08, 2.019310842446311e-06, 1.510349159412861e+01, 2.019310842446311e-06, 1.510349159412861e+01, 8.999131267148296e+01, 5.498178238427142e+00, 1.214686420086851e+00
2458, 2.022460984021783e-02, 9.231213583980350e-03, 7.146004518901768e-02, 2.081314267098020e+01, -7.793208297355192e+00, 1.638542929359032e+04, 1.918245646284450e-06, 5.171802025107832e+03, 2.521209591648327e+02, 9.770395412591037e-01, -4.308229291154789e+01, 2.912556606412399e+02, -1.090568621492124e+02, 1.609969946018671e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.363964969986188e-16, 2.613366582328563e-10, 2.315102014538439e-07, -1.625692727103001e-07, 1.287036994526147e-04, 3.612661255165382e-14, -4.671664835497739e+03, -3.875609978121508e+08, 2.313722835955839e-06, 1.510349159412861e+01, 2.313722835955839e-06, 1.510349159412861e+01, 8.999086661799218e+01, 4.608052243033735e+00, 1.216845443746663e+00
2459, 2.028998121384105e-02, 9.402890417054374e-03, 7.217956637004047e-02, 2.080800531388674e+01, -7.787936351335676e+00, 1.651935164725478e+04, 1.962827918902250e-06, 5.239971184575771e+03, 2.528977557671899e+02, 9.655238109380272e-01, -4.299708292196475e+01, 2.882811072487062e+02, -1.078966907533018e+02, 1.613957934821576e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.677526292633710e-16, 2.883129255628301e-10, 1.491121348617952e-07, -1.391499973024679e-07, 1.079228922513664e-04, 3.294738161440115e-14, 1.693425664206392e+03, -5.741521225147015e+08, 2.635250940622867e-06, 1.510349159412861e+01, 2.635250940622867e-06, 1.510349159412861e+01, 8.999037473729565e+01, 3.868581356237839e+00, 1.219403447899686e+00
2460, 2.036867093651613e-02, 9.609543599259080e-03, 7.288511756277714e-02, 2.073244277251134e+01, -7.776580335570376e+00, 1.665140437495381e+04, 1.982773119912035e-06, 5.315131018917049e+03, 2.540419636998296e+02, 9.508120317187343e-01, -4.290313473848594e+01, 2.844537193022176e+02, -1.066964093029318e+02, 1.619821939468220e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.867280536252591e-16, 3.082300986846512e-10, 5.621291854218669e-08, -1.132293663275163e-07, 8.710104747677860e-05, 2.843966316044078e-14, 1.387088135756198e+03, -5.400335584226297e+08, 2.983840313175643e-06, 1.510349159412861e+01, 2.983840313175643e-06, 1.510349159412861e+01, 8.998983977435466e+01, 3.254266983646823e+00, 1.222424890790248e+00
2461, 2.046339240420887e-02, 9.858298990133036e-03, 7.382241267076120e-02, 2.070721573041395e+01, -7.758416099069500e+00, 1.683853913567898e+04, 2.027674505582568e-06, 5.410664034860283e+03, 2.553246108298397e+02, 9.351104920060064e-01, -4.278372051426923e+01, 2.805003925131188e+02, -1.050956724168725e+02, 1.626381010249970e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.260645329802052e-16, 3.292225954067097e-10, -1.020624984526819e-08, -1.014745065752720e-07, 7.566155034055555e-05, 2.762904496086895e-14, -9.600321093926141e+01, -4.663100505504078e+08, 3.359698045698964e-06, 1.510349159412861e+01, 3.359698045698964e-06, 1.510349159412861e+01, 8.998926684091761e+01, 2.743926204746083e+00, 1.225980845212252e+00
2462, 2.057741182296972e-02, 1.015773422664228e-02, 7.477796872600168e-02, 2.064269503218989e+01, -7.774261847692570e+00, 1.702867283596186e+04, 2.035960052017317e-06, 5.510123260036863e+03, 2.566953464465784e+02, 9.184101972243475e-01, -4.265939861258538e+01, 2.760531662451008e+02, -1.039646032132632e+02, 1.633373771696074e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.444605927096228e-16, 3.550830234905948e-10, -4.833832600859012e-08, -1.037841261819494e-07, 7.279775040558434e-05, 2.412450260744424e-14, -4.341398345257203e+02, -4.309687565663009e+08, 3.762797265207343e-06, 1.510349159412861e+01, 3.762797265207343e-06, 1.510349159412861e+01, 8.998866355766829e+01, 2.319961338870693e+00, 1.230148092214250e+00
2463, 2.071466083495435e-02, 1.051817449910568e-02, 7.613779445037613e-02, 2.063001679506441e+01, -7.738866368939900e+00, 1.730341035300926e+04, 2.116868216883619e-06, 5.646077277050127e+03, 2.583312058691553e+02, 8.981554685657106e-01, -4.248945900259306e+01, 2.709563225988942e+02, -1.016429018571560e+02, 1.641696515706677e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.261107095070421e-16, 3.825369050930276e-10, -8.539484874781067e-08, -1.098220296924524e-07, 7.196808421383594e-05, 2.796809199614690e-14, 8.589589251573325e+02, -4.350942040423206e+08, 4.196336191557027e-06, 1.510349159412861e+01, 4.196336191557027e-06, 1.510349159412861e+01, 8.998803996420206e+01, 1.967753138189976e+00, 1.235007423871618e+00
2464, 2.087987209015526e-02, 1.095204858663138e-02, 7.716536605958604e-02, 2.034772229347334e+01, -7.744657872997334e+00, 1.749115449779643e+04, 2.160866420482443e-06, 5.767906678324955e+03, 2.603911080495751e+02, 8.721861681777261e-01, -4.233717485981395e+01, 2.636898304578910e+02, -1.003644286092936e+02, 1.652142020067621e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.789430895808631e-16, 2.981254020641968e-10, -1.069650810148204e-07, -6.318124867732422e-08, 3.578638347434548e-05, 2.456461504770140e-14, 3.552620668322710e+03, -4.744943261931490e+08, 4.664091820323452e-06, 1.510349159412861e+01, 4.664091820323452e-06, 1.510349159412861e+01, 8.998740815369835e+01, 1.675156683654331e+00, 1.240640938701990e+00
2465, 2.107874243865814e-02, 1.147431742895496e-02, 7.890276034713974e-02, 2.005855567663136e+01, -7.562487176707003e+00, 1.781922117261065e+04, 2.252830346341891e-06, 5.962870239343282e+03, 2.632652313809073e+02, 8.352613474513969e-01, -4.209347458342610e+01, 2.542186811764501e+02, -9.584566044882543e+01, 1.666652407789966e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.025211697339060e-16, 5.959173839879383e-10, -2.893732391484605e-07, -1.418431185840063e-07, 1.122784283076328e-04, 3.300994868407136e-14, -1.386323474955898e+03, -2.769808725941627e+08, 5.196513982419984e-06, 1.510349159412861e+01, 5.196513982419984e-06, 1.510349159412861e+01, 8.595762158880638e+01, 2.604292622284597e+00, 1.770985871229594e+00
2466, 3.252549389525207e-02, -1.495857202875143e-03, 5.676420082204651e-02, 1.205605414516144e-01, -1.359100678695901e-01, 1.180023786294151e+04, 1.760582929589271e-08, 4.719978852195375e+03, 2.896648981832572e+02, 9.380537197632851e-03, -4.364706220249681e+01, 2.123883357920723e+00, -2.394291928739783e+00, 1.796597623106027e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.807293881308088e-25, -1.463942714645105e-07, 1.923711813844875e-06, -1.420301336541030e-06, -1.311887265783721e-02, -1.523663943184649e-14, -4.102490370262131e+05, 2.742516705863953e+07, 1.135257530966035e-07, 1.510349159412861e+01, 1.135257530966035e-07, 1.510349159412861e+01, 8.999866155189780e+01, 8.510867753576302e+01, 1.203864676990933e+00
2467, 3.253258768391106e-02, -1.489610116701513e-03, 5.675945886135676e-02, 2.674103901626557e-01, -3.017237140614852e-01, 1.180160687990981e+04, 3.879319473342141e-08, 4.720069999793080e+03, 2.896946923862728e+02, 2.081757493422998e-02, -4.364694826995148e+01, 4.711292100508648e+00, -5.315831407034540e+00, 1.796741011048025e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.132521711148682e-23, -8.908769833925192e-08, 1.760773954639916e-06, -2.599030553440684e-06, -6.587284988080033e-03, -2.642553725883276e-14, -4.235756244921733e+05, 6.592612092222595e+07, 1.644572549588959e-07, 1.510349159412861e+01, 1.644572549588959e-07, 1.510349159412861e+01, 8.999864376398489e+01, 7.071265251563575e+01, 1.203898638349144e+00
2468, 3.254112671607993e-02, -1.482090288812266e-03, 5.675309430129322e-02, 4.539145599348162e-01, -5.109692804073285e-01, 1.180423264651093e+04, 6.429109851013142e-08, 4.720046882165918e+03, 2.897257611120028e+02, 3.529279218426837e-02, -4.364697716649039e+01, 7.998058352995793e+00, -9.003373061822378e+00, 1.796890525210003e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 8.537328736268942e-23, -7.971362244534761e-08, 3.206269948652363e-06, -3.077403861517780e-06, -6.722701031175504e-03, -3.643175606276317e-14, -4.477606817580246e+05, 1.133275473338013e+08, 2.271813738897442e-07, 1.510349159412861e+01, 2.271813738897442e-07, 1.510349159412861e+01, 8.999862246881850e+01, 5.875317549259449e+01, 1.203939509826482e+00
2469, 3.255140543650508e-02, -1.473038418882474e-03, 5.674947608099231e-02, 6.928349369382867e-01, -7.780764653143437e-01, 1.180979045479082e+04, 9.498233795481363e-08, 4.720090866474932e+03, 2.897469333972890e+02, 5.379964766205361e-02, -4.364692218704599e+01, 1.220865785526336e+01, -1.371072508588239e+01, 1.796992409628557e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.065376455930885e-22, -7.533075661254682e-08, 4.109544480712657e-06, -4.989468993965573e-06, -6.052393120116406e-03, -4.901746920481628e-14, -4.772847800487038e+05, 1.803747175991974e+08, 2.723551363457842e-07, 1.510349159412861e+01, 2.723551363457842e-07, 1.510349159412861e+01, 8.999859700356734e+01, 4.881785720409297e+01, 1.203988695230496e+00
2470, 3.256377827823810e-02, -1.462142378383590e-03, 5.675155519041571e-02, 1.001272410189425e+00, -1.121168980957778e+00, 1.182017471962953e+04, 1.319389141256468e-07, 4.720106876738945e+03, 2.897373012038260e+02, 7.762180348410355e-02, -4.364690217455882e+01, 1.764308320415017e+01, -1.975574021180521e+01, 1.796946058419640e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.513953673067062e-21, -7.327181022359110e-08, 5.685043706904480e-06, -6.507595592619708e-06, -6.197420019901756e-03, -6.302176199053252e-14, -5.116044849729958e+05, 2.715662848905945e+08, 3.261823688167749e-07, 1.510349159412861e+01, 3.261823688167749e-07, 1.510349159412861e+01, 8.999856659144169e+01, 4.056410586500126e+01, 1.204047882572866e+00
2471, 3.257867188427254e-02, -1.449026447700300e-03, 5.676785939871857e-02, 1.401419093770950e+00, -1.564293027808859e+00, 1.183923520419359e+04, 1.764786668505236e-07, 4.720153639603493e+03, 2.896569558557484e+02, 1.084362777375030e-01, -4.364684372197949e+01, 2.468684055757411e+01, -2.755596290537900e+01, 1.796559398565610e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.854688205914299e-21, -7.003040208762400e-08, 7.223236460518478e-06, -8.172241573678463e-06, -6.197097553215070e-03, -7.115891031604949e-14, -5.499965335052108e+05, 4.005660464253845e+08, 3.901495531655177e-07, 1.510349159412861e+01, 3.901495531655177e-07, 1.510349159412861e+01, 8.999853032809563e+01, 3.370731384389672e+01, 1.204119101167287e+00
2472, 3.259659981913951e-02, -1.433238360485822e-03, 5.681241857492583e-02, 1.921912824612320e+00, -2.138074629261282e+00, 1.187324910572005e+04, 2.302369954190958e-07, 4.720203496645847e+03, 2.894328289335529e+02, 1.483741876355166e-01, -4.364678140174418e+01, 3.382909710273375e+01, -3.763393080056130e+01, 1.795480520657660e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.413281847057688e-20, -6.506864684639640e-08, 8.653741705000328e-06, -9.966790600390851e-06, -5.948254185283552e-03, -7.221484063851568e-14, -5.904270235742512e+05, 5.803282352617798e+08, 4.659106172168695e-07, 1.510349159412861e+01, 4.659106172168695e-07, 1.510349159412861e+01, 8.999848716870058e+01, 2.801104376147362e+01, 1.204204789996764e+00
2473, 3.261818027775049e-02, -1.414233708516323e-03, 5.691110153432052e-02, 2.597731697968924e+00, -2.879883249120236e+00, 1.193290701921205e+04, 2.952773110617443e-07, 4.720301636146522e+03, 2.889369642084741e+02, 1.999882593596941e-01, -4.364665872946986e+01, 4.564542994133314e+01, -5.060318938623089e+01, 1.793092150682968e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.865326476061373e-20, -5.918911838938265e-08, 1.010598819251030e-05, -1.163806140214163e-05, -5.695560079368889e-03, -6.241522720851430e-14, -6.286014355690496e+05, 8.264758443482971e+08, 5.552639535388783e-07, 1.510349159412861e+01, 5.552639535388783e-07, 1.510349159412861e+01, 8.999843591642963e+01, 2.327887560586097e+01, 1.204307879491404e+00
2474, 3.264415740212739e-02, -1.391357169289296e-03, 5.710640612383123e-02, 3.467988486518746e+00, -3.831250771601370e+00, 1.203495105208917e+04, 3.742219839886209e-07, 4.720451766416008e+03, 2.879579546245697e+02, 2.660121940807305e-01, -4.364647106984784e+01, 6.072853681246649e+01, -6.708968453195202e+01, 1.788370880001583e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.018957784885316e-19, -5.196872350433679e-08, 1.142396633202480e-05, -1.321282047062056e-05, -5.268431285101016e-03, -3.378252841814642e-14, -6.570684354206827e+05, 1.143697267038605e+09, 6.601153742489950e-07, 1.510349159412861e+01, 6.601153742489950e-07, 1.510349159412861e+01, 8.999837521428668e+01, 1.934763373548486e+01, 1.204431889225358e+00
2475, 3.267542694106804e-02, -1.363819909051872e-03, 5.746533544785092e-02, 4.569542776312249e+00, -5.030687965089485e+00, 1.220377373486285e+04, 4.704076034078739e-07, 4.720756781978253e+03, 2.861778554405797e+02, 3.487340276682229e-01, -4.364608980692653e+01, 7.951824766530864e+01, -8.754300180940859e+01, 1.779766552188780e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.646611976398802e-19, -4.341967576104787e-08, 1.247421969052809e-05, -1.463224890585479e-05, -4.568126087196589e-03, 1.905604628823272e-14, -6.650542781402289e+05, 1.512026186054138e+09, 7.824329180854095e-07, 1.510349159412861e+01, 7.824329180854095e-07, 1.510349159412861e+01, 8.999830354461655e+01, 1.608176022144684e+01, 1.204581044414759e+00
2476, 3.271306713754912e-02, -1.330672382065462e-03, 5.807746451800196e-02, 5.923478221259544e+00, -6.499412540695072e+00, 1.246898161901181e+04, 5.879150156943893e-07, 4.721293289484809e+03, 2.831937582600773e+02, 4.488234649444637e-01, -4.364541918403193e+01, 1.019927138765411e+02, -1.119093712963396e+02, 1.765284777749514e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.903813610118079e-19, -3.446279971973712e-08, 1.306439084780564e-05, -1.560669766709211e-05, -3.713605251789431e-03, 9.796999944234606e-14, -6.404081680574303e+05, 1.861942832493073e+09, 9.241957698627995e-07, 1.510349159412861e+01, 9.241957698627995e-07, 1.510349159412861e+01, 8.999821923805557e+01, 1.336864050982217e+01, 1.204760414617608e+00
2477, 3.275837590893282e-02, -1.290771588165073e-03, 5.903724730238533e-02, 7.514882879446835e+00, -8.219100380334799e+00, 1.285629397122991e+04, 7.312626395669799e-07, 4.722352078001398e+03, 2.786522849889948e+02, 5.637051504886496e-01, -4.364409572105874e+01, 1.272905364465257e+02, -1.392188957970389e+02, 1.743104427413019e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.832570867120812e-18, -2.619932215109939e-08, 1.278714917374302e-05, -1.579855746314252e-05, -2.868970492393430e-03, 2.000785245977200e-13, -5.748195664236841e+05, 2.076593978492737e+09, 1.087314844725059e-06, 1.510349159412861e+01, 1.087314844725059e-06, 1.510349159412861e+01, 8.999812049737565e+01, 1.111472022234372e+01, 1.204976078408461e+00
2478, 3.281291560203276e-02, -1.242741659581441e-03, 6.038727688977415e-02, 9.267765532661839e+00, -1.010706313432705e+01, 1.336740766084487e+04, 9.037256751240804e-07, 4.724168949899214e+03, 2.725274924273295e+02, 6.861680999354176e-01, -4.364182467009237e+01, 1.534721552286327e+02, -1.673707385874617e+02, 1.712917300759834e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 4.931111263836009e-18, -2.074871792591805e-08, 1.110729995712489e-05, -1.472694417925524e-05, -2.532575313161090e-03, 3.028400456644504e-13, -4.708309657338099e+05, 2.035888111498779e+09, 1.273459802083895e-06, 1.510349159412861e+01, 1.273459802083895e-06, 1.510349159412861e+01, 8.999800543978543e+01, 9.242279194205882e+00, 1.205235318393916e+00
2479, 3.287856686629338e-02, -1.184926417972267e-03, 6.205331138032479e-02, 1.103464334943422e+01, -1.200441004242457e+01, 1.396066460565293e+04, 1.103529351760533e-06, 4.727360035296692e+03, 2.653896995481538e+02, 8.045965899153577e-01, -4.363783588167837e+01, 1.778252135780940e+02, -1.934531739788958e+02, 1.677330660370622e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.301857156135304e-17, -2.012057507625310e-08, 7.767732198793453e-06, -1.208092793891780e-05, -3.212913427319108e-03, 3.575402613162659e-13, -3.449004812682667e+05, 1.712349149134071e+09, 1.483760607805301e-06, 1.510349159412861e+01, 1.483760607805301e-06, 1.510349159412861e+01, 8.999787216320171e+01, 7.686751510581425e+00, 1.205546851293126e+00
2480, 3.295759350274916e-02, -1.115332265723909e-03, 6.380996149855266e-02, 1.261672214443558e+01, -1.370090822763049e+01, 1.454877724201118e+04, 1.317259884026578e-06, 4.732230617095442e+03, 2.583495823443683e+02, 9.058552160239944e-01, -4.363174775872695e+01, 1.977233937795394e+02, -2.147142531647078e+02, 1.641789870791116e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.151482505745371e-17, -2.468756519829682e-08, 3.194284491470079e-06, -8.278501958614015e-06, -4.966166759572843e-03, 2.895824133327878e-13, -2.214778025708187e+05, 1.207988061138798e+09, 1.718496520118051e-06, 1.510349159412861e+01, 1.718496520118051e-06, 1.510349159412861e+01, 8.999771884230545e+01, 6.394499130847946e+00, 1.205921098221856e+00
2481, 3.305272052489943e-02, -1.031559442289072e-03, 6.537048255284797e-02, 1.383588581045450e+01, -1.500652155533108e+01, 1.503564802302314e+04, 1.518735122481174e-06, 4.739593919676675e+03, 2.525746664323289e+02, 9.800505965001189e-01, -4.362254378817573e+01, 2.116534140507384e+02, -2.295611255921087e+02, 1.612299913422348e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 6.476685362111255e-17, -3.240321025518508e-08, -1.307428882935113e-06, -4.457979997152250e-06, -7.205589702721227e-03, 4.144785711174715e-14, -1.214481293492030e+05, 6.968037886426878e+08, 1.977063273313111e-06, 1.510349159412861e+01, 1.977063273313111e-06, 1.510349159412861e+01, 8.999754385643817e+01, 5.320962330116668e+00, 1.206370500498688e+00
2482, 3.316722812321082e-02, -9.307192751267529e-04, 6.651378783039472e-02, 1.460596287952758e+01, -1.583364033265842e+01, 1.536145615048853e+04, 1.676253746287814e-06, 4.749267795496450e+03, 2.487398243115412e+02, 1.024339061899735e+00, -4.361045165055418e+01, 2.195930100503631e+02, -2.380504982370428e+02, 1.592545621304057e-05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.068991358628805e-16, -4.061960065006309e-08, -4.525408913824691e-06, -1.791886377944252e-06, -9.238860205414312e-03, -3.816502775431512e-13, -5.418713874363237e+04, 3.095937957877364e+08, 2.258260109469082e-06, 1.510349159412861e+01, 2.258260109469082e-06, 1.510349159412861e+01, 8.999734594614876e+01, 4.429123181202549e+00, 1.206909886149512e+00
