"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1723,     0.03673144153,       -6.40824745,      -3.752560591,     -0.9767854756,                         6,      -4.337888416,               4,      -4.994889714,   8.996763124e-09,   6.258372146e-06,       3.070396307,       6.366773783,       6.335280621,         0.4191447156,         -0.4207342581,                     0,      0.4771498082,      0.8757810899,                 0,       286.9341854,       258.7495819,                 0,       8129.037606,        5617.280407,                  0,       0.09869318955,        0.07562756051,                    0,          301410.4559,           299885.1861,                     0,           128.8906435,           -169.0570656,                      0,        128.8906434,         168.9414005,                   0,                98.18777883,                 226.0491801,                           0,            -4.512150653e-10,              -0.001367888272,                          nan,                      0.7617913622,                        1.338033066,                                nan,           299.9995579,             298.481428,                      0,            9499.992398,             9265.120894,                       0,        3.65695006,       1.863076639,                 0,                 0,                 0,       1.775710374,       1.780003961,       3.698097376,                 0,      0.5094618763
        1724,     0.03672108655,      -6.424271074,       -3.75896538,     -0.9979085215,                         7,      -4.484950781,               4,      -4.582172452,   1.079509209e-08,   7.510035783e-06,       3.684475569,       7.640128539,       7.602336745,         0.4191481942,         -0.4207253552,                     0,      0.4771556275,      0.8758005917,                 0,       286.9338409,        258.750007,                 0,       8129.001214,        5617.271376,                  0,       0.09869286622,        0.07562731727,                    0,          301410.4141,           299887.4442,                     0,           128.8921354,           -169.0539652,                      0,        128.8921354,         168.9383173,                   0,                98.18892078,                  226.059616,                           0,            -4.131727183e-10,              -0.001367709151,                          nan,                       0.761791404,                        1.338119259,                                nan,           299.9995164,            298.4836755,                      0,             9499.98519,             9265.299594,                       0,       3.657004364,       1.863096672,                 0,                 0,                 0,       1.775738712,       1.780035019,       3.698146219,                 0,      0.5094597891
        1725,      0.0367105639,      -6.435633103,      -3.762252746,      -1.012340065,                         7,      -4.001856556,               4,      -4.190749608,   1.295263697e-08,   9.012027549e-06,       4.421370682,       9.168154247,       9.122804094,         0.4191525762,          -0.420714398,                     0,      0.4771627094,      0.8758233215,                 0,       286.9334123,       258.7506307,                 0,       8128.956973,        5617.264242,                  0,       0.09869247652,        0.07562704193,                    0,          301410.3536,           299890.2263,                     0,           128.8939919,            -169.050154,                      0,        128.8939918,         168.9344993,                   0,                98.19025263,                 226.0719801,                           0,            -3.973129603e-10,              -0.001367820741,                          nan,                      0.7617907649,                         1.33822269,                                nan,           299.9994561,            298.4864445,                      0,            9499.976473,              9265.51374,                       0,       3.657067123,       1.863119429,                 0,                 0,                 0,       1.775770924,       1.780071152,       3.698202353,                 0,       0.509457269
        1726,     0.03670110573,      -6.440854374,      -3.762468207,      -1.017971104,                         8,      -4.046563191,               5,      -4.665043249,   1.554104225e-08,    1.08144105e-05,       5.305644819,        11.0017851,       10.94736491,         0.4191580531,         -0.4207015622,                     0,      0.4771712877,      0.8758492918,                 0,       286.9329027,       258.7515253,                 0,       8128.905256,        5617.262781,                  0,       0.09869202391,        0.07562676448,                    0,          301410.2903,            299893.618,                     0,           128.8962672,           -169.0456644,                      0,        128.8962672,         168.9299621,                   0,                98.19183541,                 226.0862814,                           0,            -4.071510906e-10,              -0.001368419836,                          nan,                      0.7617895967,                         1.33834329,                                nan,           299.9993931,            298.4898203,                      0,            9499.968103,             9265.770084,                       0,       3.657139709,       1.863146125,                 0,                 0,                 0,       1.775807371,       1.780112715,       3.698267576,                 0,      0.5094544571
        1727,     0.03669245885,      -6.441225193,      -3.760379415,      -1.016615184,                         9,      -4.028832331,               5,      -4.234254006,   1.864599439e-08,   1.297725891e-05,       6.366773783,       13.20214212,       13.13683789,          0.419164713,         -0.4206873557,                     0,      0.4771815451,      0.8758785606,                 0,       286.9323115,       258.7527642,                 0,       8128.845902,        5617.271107,                  0,       0.09869150665,          0.075626519,                    0,          301410.2337,            299897.712,                     0,           128.8989908,           -169.0406497,                      0,        128.8989908,          168.924845,                   0,                98.19373264,                 226.1024582,                           0,             -4.38678871e-10,              -0.001369670695,                          nan,                      0.7617882192,                        1.338479595,                                nan,           299.9993368,            298.4938952,                      0,               9499.961,             9266.076597,                       0,        3.65722345,        1.86317817,                 0,                 0,                 0,       1.775848518,        1.78015991,       3.698343813,                 0,       0.509451554
        1728,     0.03668472678,      -6.438238847,      -3.756727296,      -1.010802943,                        10,      -3.949098748,               6,      -4.502320172,   2.237050139e-08,   1.557266014e-05,       7.640128539,       15.84257054,       15.76420547,         0.4191725706,         -0.4206723028,                     0,      0.4771936139,      0.8759112572,                 0,       286.9316319,       258.7543828,                 0,       8128.778196,        5617.290167,                  0,       0.09869091838,        0.07562630786,                    0,          301410.1838,           299902.5638,                     0,           128.9021755,           -169.0353219,                      0,        128.9021754,         168.9193582,                   0,                98.19599848,                 226.1204185,                           0,            -4.837237277e-10,              -0.001371593957,                          nan,                      0.7617869764,                        1.338629397,                                nan,           299.9992872,            298.4987243,                      0,            9499.955132,             9266.436557,                       0,        3.65731933,       1.863215938,                 0,                 0,                 0,       1.775894913,       1.780213293,       3.698431958,                 0,      0.5094485248
        1729,     0.03667714295,      -6.431087033,      -3.751919679,      -1.000563961,                        10,      -3.504882195,               6,      -4.056290984,   2.683786081e-08,   1.868711666e-05,       9.168154247,       19.01108465,       18.91704657,         0.4191816514,         -0.4206564523,                     0,      0.4772076203,      0.8759475359,                 0,       286.9308479,       258.7563569,                 0,       8128.700875,        5617.314641,                  0,       0.09869024928,        0.07562606625,                    0,          301410.1311,           299908.1604,                     0,           128.9058419,           -169.0298245,                      0,        128.9058419,         168.9136603,                   0,                98.19866899,                 226.1401116,                           0,            -5.379895418e-10,              -0.001374009179,                          nan,                      0.7617860258,                        1.338791139,                                nan,           299.9992347,            298.5042947,                      0,            9499.949791,             9266.842559,                       0,       3.657428783,       1.863257382,                 0,                 0,                 0,       1.775947489,       1.780275245,       3.698531253,                 0,      0.5094446105
        1730,     0.03666989601,      -6.417680671,      -3.746403838,     -0.9841163952,                        10,       -3.12583717,               7,      -4.186283861,   3.219576297e-08,   2.242442839e-05,        11.0017851,       22.81330158,       22.70045588,         0.4191920835,         -0.4206392192,                     0,      0.4772237666,      0.8759876025,                 0,       286.9299332,       258.7586393,                 0,       8128.612033,        5617.334604,                  0,       0.09868948527,        0.07562567395,                    0,          301410.0587,           299914.4632,                     0,           128.9100479,           -169.0241443,                      0,        128.9100479,         168.9077667,                   0,                98.20176944,                 226.1616286,                           0,            -6.072534697e-10,              -0.001376579414,                          nan,                      0.7617852219,                        1.338965242,                                nan,           299.9991626,             298.510568,                      0,            9499.943978,             9267.279375,                       0,       3.657555938,       1.863298458,                 0,                 0,                 0,       1.776007968,       1.780351502,       3.698640981,                 0,      0.5094381301
        1731,     0.03666352408,        -6.3980719,       -3.74074129,     -0.9608764163,                        10,      -2.809956224,               8,      -4.243933067,   3.862106916e-08,   2.690915147e-05,        1.10017851,       2.281330158,       2.270045588,         0.4192041335,         -0.4206197668,                     0,      0.4772424086,      0.8760318804,                 0,       286.9288556,       258.7612163,                 0,       8128.509211,        5617.341357,                  0,       0.09868860756,        0.07562501765,                    0,          301409.9526,           299921.4902,                     0,           128.9149001,           -169.0181404,                      0,        128.9149001,         168.9015669,                   0,                98.20534418,                 226.1852767,                           0,            -7.068767793e-10,               -0.00137894353,                          nan,                      0.7617842788,                        1.339154401,                                nan,            299.999057,            298.5175621,                      0,            9499.936978,             9267.735693,                       0,       3.657708249,        1.86333729,                 0,                 0,                 0,       1.776077894,       1.780449129,       3.698764171,                 0,      0.5094275331
        1732,     0.03665157028,      -6.376105388,      -3.734717012,     -0.9333959521,                         4,      -4.653327604,               3,      -5.488144559,   3.860460678e-09,   2.690895704e-06,       1.320214212,       2.737596189,       2.724054706,         0.4192066233,         -0.4206182915,                     0,      0.4772452939,      0.8760375485,                 0,       286.9288846,        258.761279,                 0,       8128.512383,        5617.340703,                  0,       0.09868863607,        0.07562499113,                    0,          301410.1419,           299922.0653,                     0,           128.9156285,           -169.0175334,                      0,        128.9156285,         168.9009974,                   0,                98.20601837,                  226.188089,                           0,            -7.005519498e-10,              -0.001378506781,                          nan,                      0.7617852041,                        1.339175567,                                nan,           299.9992454,            298.5181345,                      0,              9499.9582,             9267.788447,                       0,       3.657720586,       1.863340711,                 0,                 0,                 0,        1.77608341,        1.78045687,       3.698774368,                 0,      0.5094267503
        1733,     0.03663990663,      -6.381463203,      -3.740725437,     -0.9435176231,                         4,      -4.245166322,               3,      -5.108233592,   4.632358604e-09,   3.229071988e-06,       1.584257054,       3.285115427,       3.268865647,         0.4192091135,         -0.4206160761,                     0,      0.4772485129,      0.8760448355,                 0,       286.9288596,       258.7613329,                 0,       8128.509744,          5617.3367,                  0,       0.09868861266,        0.07562492247,                    0,          301410.2927,           299922.7796,                     0,           128.9164249,           -169.0167315,                      0,        128.9164249,         168.9002252,                   0,                98.20676513,                 226.1916782,                           0,            -6.735275671e-10,               -0.00137816101,                          nan,                      0.7617862909,                        1.339202941,                                nan,           299.9993955,            298.5188454,                      0,            9499.974658,             9267.852475,                       0,       3.657736771,       1.863347248,                 0,                 0,                 0,       1.776091013,       1.780465783,       3.698789376,                 0,      0.5094262832
        1734,     0.03662975631,      -6.388663634,      -3.748080573,     -0.9556970554,                         5,      -4.765237129,               3,      -4.741216646,   5.558551372e-09,   3.874882453e-06,       1.901108465,       3.942138512,       3.922638776,         0.4192116318,         -0.4206129259,                     0,      0.4772521456,      0.8760540344,                 0,       286.9287677,       258.7613916,                 0,       8128.499955,        5617.329166,                  0,       0.09868852541,        0.07562480525,                    0,          301410.3961,           299923.6756,                     0,           128.9173133,           -169.0156696,                      0,        128.9173132,         168.8991863,                   0,                98.20759179,                 226.1962192,                           0,            -6.272784514e-10,              -0.001377897111,                          nan,                      0.7617874536,                        1.339238063,                                nan,           299.9994984,            298.5197373,                      0,            9499.985272,             9267.930418,                       0,       3.657757045,       1.863356769,                 0,                 0,                 0,       1.776100793,       1.780476141,       3.698809235,                 0,      0.5094260625
        1735,     0.03661959493,      -6.398533233,      -3.756470564,     -0.9709031267,                         5,      -4.313733587,               3,      -4.387888255,   6.669860751e-09,   4.649853567e-06,       2.281330158,       4.730566215,       4.707166532,         0.4192142768,         -0.4206086217,                     0,      0.4772563192,      0.8760654325,                 0,       286.9285981,       258.7614772,                 0,       8128.482011,        5617.318292,                  0,        0.0986883659,        0.07562463553,                    0,          301410.4476,            299924.805,                     0,           128.9183351,           -169.0142652,                      0,         128.918335,         168.8978009,                   0,                98.20851021,                 226.2019054,                           0,            -5.678673087e-10,              -0.001377684787,                          nan,                        0.76178854,                        1.339282715,                                nan,           299.9995497,            298.5208613,                      0,            9499.989638,             9268.025332,                       0,       3.657781503,       1.863368912,                 0,                 0,                 0,       1.776112716,       1.780488239,       3.698833716,                 0,      0.5094259758
        1736,     0.03660865498,      -6.411017956,      -3.765068183,     -0.9890423906,                         6,      -4.614069672,               3,      -4.048940108,   8.003256505e-09,   5.579816917e-06,       2.737596189,       5.676679458,       5.648599838,         0.4192172305,         -0.4206029012,                     0,      0.4772612166,      0.8760792794,                 0,        286.928343,       258.7616189,                 0,       8128.455414,        5617.304561,                  0,       0.09868813069,        0.07562441119,                    0,          301410.4492,           299926.2235,                     0,           128.9195506,           -169.0124139,                      0,        128.9195506,         168.8959674,                   0,                98.20954002,                 226.2089378,                           0,            -5.056655095e-10,              -0.001377488829,                          nan,                       0.761789345,                        1.339338892,                                nan,           299.9995513,            298.5222732,                      0,            9499.988284,             9268.140257,                       0,       3.657810241,        1.86338314,                 0,                 0,                 0,       1.776126672,       1.780502476,       3.698862449,                 0,      0.5094258635
        1737,     0.03659782434,      -6.424628828,      -3.772646625,      -1.008149734,                         6,      -4.140075995,               4,      -4.842833518,   9.603078532e-09,   6.695770088e-06,       3.285115427,       6.812015349,       6.778319806,         0.4192207446,         -0.4205954641,                     0,      0.4772670728,      0.8760957569,                 0,       286.9279991,       258.7618528,                 0,       8128.420182,        5617.288764,                  0,       0.09868782125,         0.0756241324,                    0,          301410.4101,           299927.9882,                     0,           128.9210356,           -169.0099946,                      0,        128.9210355,         168.8935655,                   0,                98.21071206,                 226.2175052,                           0,            -4.534647102e-10,               -0.00137730315,                          nan,                      0.7617896618,                        1.339408666,                                nan,           299.9995124,            298.5240297,                      0,             9499.98266,             9268.278052,                       0,       3.657843575,       1.863398847,                 0,                 0,                 0,       1.776142556,       1.780519474,       3.698895144,                 0,      0.5094255151
        1738,     0.03658736222,      -6.436699545,      -3.778026582,      -1.024542204,                         7,      -4.283831502,               4,      -4.436607934,   1.152250038e-08,    8.03490963e-06,       3.942138512,       8.174418419,       8.133983767,         0.4192250957,          -0.420586056,                     0,      0.4772741544,      0.8761149642,                 0,       286.9275661,       258.7622261,                 0,       8128.376643,        5617.272474,                  0,       0.09868744154,        0.07562380649,                    0,          301410.3451,           299930.1623,                     0,           128.9228697,           -169.0068975,                      0,        128.9228696,         168.8904802,                   0,                  98.212071,                 226.2277569,                           0,            -4.233688955e-10,              -0.001377188998,                          nan,                      0.7617893651,                        1.339493835,                                nan,           299.9994477,            298.5261936,                      0,            9499.974768,             9268.442188,                       0,       3.657882382,       1.863415844,                 0,                 0,                 0,       1.776160396,       1.780540045,       3.698932181,                 0,      0.5094247571
        1739,     0.03657776322,      -6.444888157,        -3.7806558,       -1.03476235,                         8,      -4.339301116,               4,      -4.051351014,   1.382528082e-08,   9.641870534e-06,       4.730566215,       9.809302103,        9.76078052,          0.419230521,         -0.4205746377,                     0,      0.4772827272,      0.8761369431,                 0,       286.9270457,       258.7628047,                 0,        8128.32506,        5617.258773,                  0,       0.09868699427,        0.07562345596,                    0,          301410.2702,           299932.8259,                     0,           128.9251224,           -169.0030758,                      0,        128.9251224,         168.8866528,                   0,                98.21367518,                 226.2397768,                           0,            -4.232734163e-10,              -0.001377287063,                          nan,                      0.7617884969,                        1.339595362,                                nan,           299.9993731,            298.5288448,                      0,            9499.966527,             9268.638377,                       0,        3.65792833,       1.863434831,                 0,                 0,                 0,       1.776180459,       1.780565089,       3.698975129,                 0,      0.5094235488
        1740,     0.03656926427,      -6.448684672,      -3.780771434,       -1.03780158,                         9,      -4.330995401,               5,      -4.500995237,   1.658786051e-08,    1.15702136e-05,       5.676679458,       11.77116252,       11.71293662,         0.4192371655,         -0.4205615298,                     0,      0.4772930179,      0.8761617252,                 0,       286.9264385,       258.7636684,                 0,       8128.265359,        5617.252251,                  0,       0.09868647827,        0.07562311952,                    0,          301410.1987,            299936.076,                     0,           128.9278399,           -168.9985961,                      0,        128.9278398,         168.8821351,                   0,                98.21559153,                 226.2535641,                           0,            -4.538307508e-10,              -0.001377772878,                          nan,                       0.761787304,                        1.339712835,                                nan,            299.999302,            298.5320797,                      0,             9499.95923,             9268.875053,                       0,       3.657983568,       1.863457714,                 0,                 0,                 0,        1.77620312,       1.780595163,       3.699026805,                 0,      0.5094221118
        1741,     0.03656174139,      -6.448707125,      -3.778888642,      -1.034437241,                        10,      -4.260486877,               5,      -4.077715182,   1.990187034e-08,    1.38842103e-05,       6.812015349,       14.12539503,       14.05552395,         0.4192450725,         -0.4205473324,                     0,      0.4773051889,       0.876189351,                 0,       286.9257427,       258.7648858,                 0,       8128.197093,        5617.257023,                  0,       0.09868588875,        0.07562283265,                    0,          301410.1377,           299939.9985,                     0,           128.9310417,            -168.993638,                      0,        128.9310417,         168.8770967,                   0,                98.21788437,                  226.269032,                           0,            -5.080220689e-10,              -0.001378763012,                          nan,                      0.7617861693,                        1.339844398,                                nan,           299.9992413,            298.5359838,                      0,            9499.953339,             9269.160062,                       0,       3.658049183,       1.863487383,                 0,                 0,                 0,       1.776228127,       1.780629378,       3.699090167,                 0,      0.5094210848
        1742,     0.03655391595,      -6.444438756,      -3.775205646,       -1.02460544,                        10,      -3.778743093,               6,      -4.325464733,   2.387713141e-08,   1.666098448e-05,       8.174418419,       16.95047403,       16.86662874,         0.4192542339,         -0.4205325449,                     0,      0.4773193442,      0.8762198312,                 0,       286.9249511,       258.7664831,                 0,       8128.119477,        5617.273284,                  0,       0.09868521865,        0.07562259026,                    0,          301410.0852,            299944.627,                     0,           128.9347346,           -168.9884139,                      0,        128.9347346,          168.871752,                   0,                98.22059986,                 226.2860398,                           0,            -5.764070332e-10,              -0.001380232426,                          nan,                      0.7617854115,                        1.339987518,                                nan,            299.999189,            298.5405906,                      0,            9499.948567,              9269.49416,                       0,       3.658122671,       1.863526597,                 0,                 0,                 0,        1.77625328,       1.780664074,       3.699165894,                 0,      0.5094215706
        1743,     0.03654619943,       -6.43407938,      -3.769773259,      -1.007504553,                        10,       -3.35858842,               7,      -4.468214207,   2.864523935e-08,   1.999308213e-05,       9.809302103,       20.34056884,       20.23995449,         0.4192646887,         -0.4205171436,                     0,      0.4773355939,      0.8762531397,                 0,       286.9240454,       258.7684482,                 0,       8128.031148,        5617.295631,                  0,       0.09868445775,        0.07562232279,                    0,          301410.0282,            299949.945,                     0,            128.938944,           -168.9830505,                      0,         128.938944,         168.8662419,                   0,                98.22375782,                 226.3044845,                           0,            -6.563153354e-10,              -0.001382010887,                          nan,                       0.761785034,                        1.340140468,                                nan,           299.9991323,            298.5458837,                      0,            9499.943995,             9269.867797,                       0,       3.658197077,         1.8635758,                 0,                 0,                 0,       1.776273702,       1.780693444,       3.699250122,                 0,      0.5094246594
        1744,     0.03653855914,      -6.417305718,      -3.763228807,     -0.9842176003,                        10,      -2.999818386,               7,      -4.003734236,   3.436383965e-08,   2.399155488e-05,       9.809302103,       20.34056884,       20.23995449,         0.4192766207,         -0.4205005241,                     0,      0.4773541693,      0.8762893906,                 0,       286.9229938,       258.7707794,                 0,       8127.929838,        5617.315648,                  0,       0.09868358939,        0.07562191718,                    0,          301409.9459,           299955.9574,                     0,           128.9437482,           -168.9775261,                      0,        128.9437482,         168.8605645,                   0,                98.22737017,                 226.3244489,                           0,            -7.570608584e-10,              -0.001383865228,                          nan,                      0.7617846663,                        1.340303756,                                nan,           299.9990504,             298.551868,                      0,            9499.938373,              9270.26722,                       0,       3.658265286,       1.863631599,                 0,                 0,                 0,       1.776283518,       1.780713889,       3.699335843,                 0,       0.509430414
        1745,     0.03653086483,      -6.396699197,      -3.756680586,     -0.9577003535,                        10,      -3.034908547,               7,      -4.003225954,    3.43514396e-08,    2.39913837e-05,       11.77116252,       24.40868261,       24.28794538,         0.4192889049,         -0.4204845555,                     0,      0.4773729975,      0.8763248456,                 0,       286.9219736,       258.7729838,                 0,       8127.833537,        5617.325135,                  0,       0.09868277108,        0.07562140629,                    0,          301409.9105,           299961.7451,                     0,           128.9485954,           -168.9724289,                      0,        128.9485953,         168.8553559,                   0,                98.23108232,                  226.343739,                           0,            -8.606618751e-10,              -0.001385225271,                          nan,                      0.7617848189,                        1.340459341,                                nan,           299.9990152,            298.5576285,                      0,            9499.940144,             9270.639667,                       0,       3.658316838,       1.863681909,                 0,                 0,                 0,       1.776281308,       1.780724411,       3.699407104,                 0,      0.5094369874
        1746,     0.03652336274,      -6.383372228,      -3.754360231,     -0.9407791993,                        10,      -2.717492448,               8,      -4.040095863,   4.120700311e-08,   2.878945453e-05,       1.177116252,       2.440868261,       2.428794538,         0.4193028153,         -0.4204655147,                     0,      0.4773946076,      0.8763648491,                 0,       286.9207254,       258.7755608,                 0,       8127.715265,        5617.321054,                  0,        0.0986817644,        0.07562060448,                    0,          301409.7888,           299968.3745,                     0,           128.9541889,           -168.9667388,                      0,        128.9541888,         168.8495572,                   0,                98.23526729,                 226.3655413,                           0,            -9.969628456e-10,              -0.001386556827,                          nan,                      0.7617842289,                        1.340634498,                                nan,            299.998894,             298.564227,                      0,             9499.93313,             9271.034422,                       0,       3.658365506,       1.863736393,                 0,                 0,                 0,       1.776266538,       1.780730108,       3.699479936,                 0,      0.5094451031
        1747,     0.03651078684,      -6.373601083,       -3.75124891,     -0.9257849544,                         4,      -4.500486043,               3,      -5.345543789,   4.118958562e-09,   2.878921453e-06,       1.412539503,       2.929041913,       2.914553446,         0.4193057178,         -0.4204640309,                     0,      0.4773979774,       0.876369579,                 0,       286.9207722,       258.7756397,                 0,       8127.719823,        5617.321316,                  0,       0.09868180362,        0.07562058569,                    0,          301410.0236,           299968.8805,                     0,           128.9550303,           -168.9660771,                      0,        128.9550302,         168.8489486,                   0,                98.23607297,                 226.3680507,                           0,            -9.873341034e-10,              -0.001385934071,                          nan,                      0.7617855063,                        1.340654192,                                nan,           299.9991277,            298.5647306,                      0,             9499.95892,             9271.079073,                       0,         3.6583695,       1.863740487,                 0,                 0,                 0,       1.776265477,       1.780730804,       3.699485613,                 0,      0.5094456663
        1748,     0.03649840583,      -6.381972623,      -3.758516733,     -0.9395762862,                         4,      -4.097266481,               3,       -4.96960618,   4.942544701e-09,   3.454702152e-06,       1.695047403,       3.514850296,       3.497464135,         0.4193085772,         -0.4204617763,                     0,      0.4774017179,      0.8763758127,                 0,       286.9207502,        258.775722,                 0,        8127.71689,        5617.318258,                  0,       0.09868177558,         0.0756205216,                    0,          301410.2064,           299969.5294,                     0,           128.9559463,           -168.9652122,                      0,        128.9559463,         168.8481304,                   0,                98.23695626,                 226.3713065,                           0,            -9.481190277e-10,              -0.001385388153,                          nan,                      0.7617869444,                         1.34067997,                                nan,           299.9993096,            298.5653764,                      0,            9499.978207,             9271.133924,                       0,       3.658375198,        1.86374864,                 0,                 0,                 0,       1.776264755,       1.780730396,       3.699495552,                 0,      0.5094471014
        1749,     0.03648663594,      -6.393056749,      -3.766882585,     -0.9563363317,                         5,      -4.587873852,               3,      -4.606745931,   5.930758522e-09,   4.145637689e-06,       2.034056884,       4.217820355,       4.196956962,         0.4193114425,         -0.4204585732,                     0,      0.4774059314,      0.8763838356,                 0,       286.9206448,       258.7758292,                 0,       8127.704942,        5617.311976,                  0,       0.09868166677,        0.07562040726,                    0,          301410.3276,            299970.372,                     0,           128.9569697,           -168.9640843,                      0,        128.9569696,         168.8470431,                   0,                 98.2379248,                 226.3754811,                           0,            -8.825338238e-10,              -0.001384918166,                          nan,                      0.7617884096,                        1.340713328,                                nan,           299.9994302,             298.566215,                      0,            9499.989828,             9271.201994,                       0,       3.658382254,        1.86376081,                 0,                 0,                 0,       1.776263995,       1.780728634,       3.699509509,                 0,      0.5094494454
        1750,     0.03647489857,      -6.407277811,      -3.775783111,     -0.9765504483,                         5,      -4.141535995,               3,       -4.25768193,   7.116486273e-09,   4.974758593e-06,       2.440868261,       5.061384426,       5.036348355,          0.419314455,         -0.4204542364,                     0,      0.4774107795,      0.8763939319,                 0,       286.9204445,       258.7759914,                 0,       8127.682978,         5617.30301,                  0,       0.09868146899,        0.07562024105,                    0,           301410.384,            299971.469,                     0,           128.9581546,           -168.9626223,                      0,        128.9581546,         168.8456163,                   0,                98.23899264,                  226.380762,                           0,            -8.004643615e-10,              -0.001384512485,                          nan,                      0.7617896904,                        1.340755934,                                nan,           299.9994864,            298.5673069,                      0,            9499.993597,             9271.286889,                       0,       3.658390032,        1.86377669,                 0,                 0,                 0,       1.776262606,       1.780725198,       3.699526854,                 0,      0.5094527028
        1751,     0.03691104224,      -6.423685848,       -3.78414158,     -0.9989923043,                         6,       -4.42033632,               4,      -5.109950297,    8.53917428e-09,    5.96970128e-06,       2.929041913,       6.073661311,       6.043618026,         0.4193178548,         -0.4204485481,                     0,      0.4774164875,      0.8764063524,                 0,       286.9201431,       258.7762427,                 0,       8127.650722,        5617.292097,                  0,       0.09868118101,         0.0756200229,                    0,          301410.3816,           299972.8821,                     0,           128.9595765,           -168.9607399,                      0,        128.9595765,         168.8437644,                   0,                98.24018417,                  226.387337,                           0,            -7.174730809e-10,              -0.001384168001,                          nan,                      0.7617905304,                        1.340809581,                                nan,           299.9994841,            298.5687134,                      0,            9499.990558,             9271.392119,                       0,       3.658397714,       1.863795788,                 0,                 0,                 0,       1.776259804,       1.780719736,       3.699546701,                 0,      0.5094568533
        1752,     0.03690135368,      -6.439655232,      -3.790644223,      -1.020184484,                         7,      -4.579313973,               4,      -4.688720953,   1.024613314e-08,   7.163629046e-06,       3.514850296,       7.288393573,       7.252341631,         0.4193219497,         -0.4204412419,                     0,      0.4774233312,      0.8764212739,                 0,       286.9197402,       258.7766171,                 0,       8127.608567,        5617.279955,                  0,       0.09868080777,        0.07561975256,                    0,          301410.3351,           299974.6659,                     0,           128.9613237,           -168.9583375,                      0,        128.9613236,         168.8413845,                   0,                 98.2415378,                 226.3953711,                           0,             -6.51344978e-10,              -0.001383921235,                          nan,                      0.7617907063,                        1.340876064,                                nan,           299.9994378,            298.5704889,                      0,            9499.982845,             9271.520439,                       0,       3.658404462,        1.86381757,                 0,                 0,                 0,        1.77625467,       1.780711904,       3.699568118,                 0,      0.5094618679
        1753,     0.03689145644,      -6.451942845,      -3.794316589,      -1.035664405,                         7,      -4.086396918,               4,       -4.28814406,   1.229409955e-08,   8.596337151e-06,       4.217820355,       8.746072288,       8.702809957,          0.419327048,         -0.4204320521,                     0,      0.4774316028,      0.8764387678,                 0,       286.9192398,       258.7771515,                 0,       8127.557244,        5617.267543,                  0,       0.09868035673,        0.07561943225,                    0,          301410.2648,           299976.8694,                     0,           128.9634811,           -168.9553186,                      0,         128.963481,         168.8383718,                   0,                98.24310752,                 226.4049807,                           0,            -6.169104116e-10,              -0.001383872538,                          nan,                      0.7617901341,                        1.340956906,                                nan,           299.9993678,             298.572682,                      0,            9499.973089,              9271.67413,                       0,       3.658409712,       1.863841923,                 0,                 0,                 0,       1.776246287,       1.780701323,       3.699590671,                 0,      0.5094677932
