"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         281,     0.05634229291,      -4.207825428,      -1.522484408,       1.287725786,                        10,      -3.524684371,               5,      -4.395232475,   4.077351914e-08,   1.922980058e-05,       2.090374195,        18.6379863,       17.36069235,         0.6742588963,         -0.6736048239,                     0,      0.4045731124,      0.6612999465,                 0,       290.7882003,       321.1432922,                 0,        15359.1935,        12400.20485,                  0,        0.1840016017,           0.13451332,                    0,          301720.5567,           351404.0052,                     0,           111.2195143,           -157.5077585,                      0,        111.2162007,         154.7328812,                   0,                82.20527254,                 175.1807136,                           0,            -5.958543082e-05,               -0.03492442819,                          nan,                      0.7391483617,                        1.132149238,                                nan,           300.3082072,            349.7590882,                      0,             17192.3196,             16753.55646,                       0,       1.070835718,      0.6221191476,                 0,                 0,                 0,       0.565191108,      0.4947140563,       1.135332273,                 0,      0.5809660038
         282,     0.05628633322,      -4.195501548,      -1.513234228,       1.301823828,                        10,      -3.134884071,               6,      -4.733161547,   4.895987515e-08,   2.307212095e-05,       2.508449035,       22.36558356,       20.83283082,         0.6650951713,         -0.6848898514,                     0,       0.397688236,      0.6850718515,                 0,       291.1168859,       320.9037412,                 0,       15418.53678,        12378.52499,                  0,        0.1845039332,         0.1343783427,                    0,          301738.7953,           353317.6271,                     0,           109.4120397,           -161.1248404,                      0,        109.4076113,         157.8774759,                   0,                 80.8193349,                 182.6477271,                           0,             -8.09476011e-05,               -0.03990247845,                          nan,                      0.7386993826,                        1.156895409,                                nan,           300.3263605,            351.6637524,                      0,            17194.27284,             17100.16248,                       0,       1.072152863,      0.6298341432,                 0,                 0,                 0,      0.5681385373,      0.4912082016,       1.142329773,                 0,      0.5874480824
         283,     0.05622792465,      -4.177103817,      -1.504526931,       1.321713358,                        10,      -2.786681726,               6,      -4.263735851,   5.862973256e-08,   2.767832146e-05,      0.2508449035,       2.236558356,       2.083283082,         0.6550181767,          -0.695104188,                     0,       0.390184976,       0.708492513,                 0,       291.4586118,       320.6237232,                 0,        15480.3318,        12365.55808,                  0,        0.1850261414,         0.1343552029,                    0,          301747.1198,           355248.8574,                     0,           107.4536399,             -164.54976,                      0,        107.4478581,         160.7438578,                   0,                79.28167696,                 189.9379078,                           0,             -0.000107612651,               -0.04572341442,                          nan,                       0.737861865,                        1.181618448,                                nan,           300.3346459,            353.5859427,                      0,            17194.09952,             17476.88941,                       0,       1.067309917,       0.633166865,                 0,                 0,                 0,       0.568785878,      0.4853321194,       1.142148621,                 0,      0.5932361867
         284,     0.05611513649,      -4.152975377,      -1.502173136,       1.344094343,                         4,      -4.730064027,               2,      -4.137257139,   5.845970902e-09,   2.766743919e-06,      0.3010138841,       2.683870027,       2.499939699,         0.6524801669,         -0.6960122667,                     0,      0.3888164868,      0.7107975152,                 0,       291.4240511,       320.5644182,                 0,       15472.43632,        12359.30739,                  0,        0.1849537727,         0.1343127742,                    0,          301648.8634,           355406.3401,                     0,           107.0785433,           -164.9533971,                      0,        107.0729026,         161.0742306,                   0,                78.98815502,                 190.5669411,                           0,            -0.0001053533517,               -0.04648044676,                          nan,                      0.7377044338,                        1.183100117,                                nan,           300.2368495,            353.7426882,                      0,            17172.88775,             17506.80615,                       0,       1.066869202,      0.6332742002,                 0,                 0,                 0,      0.5687279454,      0.4849133908,       1.141974216,                 0,      0.5935818554
         285,     0.05600023112,      -4.156275419,      -1.512485502,       1.338568611,                         4,       -4.31831582,               3,      -5.693951957,   7.012252305e-09,   3.319547027e-06,       0.361216661,       3.220644033,       2.999927638,         0.6501380389,         -0.6974161443,                     0,      0.3873703501,      0.7137433752,                 0,       291.4199645,       320.5214339,                 0,       15471.28898,        12356.85588,                  0,        0.1849426973,         0.1343045516,                    0,          301578.8183,           355646.4097,                     0,            106.699524,           -165.4584457,                      0,        106.6942797,         161.4912589,                   0,                78.66714376,                 191.3971295,                           0,            -9.829750231e-05,               -0.04737898101,                          nan,                      0.7373136028,                        1.185185692,                                nan,           300.1671322,            353.9816341,                      0,            17158.51042,             17553.92127,                       0,       1.066232601,      0.6333667562,                 0,                 0,                 0,      0.5686363234,      0.4843455419,       1.141671933,                 0,      0.5940230637
         286,     0.05590008328,      -4.160540053,      -1.525567657,       1.332167555,                         5,      -4.869110219,               3,      -5.329431219,   8.410805788e-09,   3.982725083e-06,      0.4334599932,       3.864772839,       3.599913166,         0.6479431181,          -0.699487788,                     0,      0.3858180681,      0.7174325762,                 0,        291.448183,       320.4984211,                 0,       15477.28739,        12358.87462,                  0,        0.1849965166,         0.1343364358,                    0,          301537.6187,           355983.9666,                     0,           106.3070704,           -166.0954146,                      0,         106.302394,         162.0257071,                   0,                78.31557892,                  192.452466,                           0,            -8.797686776e-05,                -0.0484040949,                          nan,                       0.736724508,                          1.1877897,                                nan,           300.1261255,            354.3176108,                      0,             17151.1457,              17621.2737,                       0,       1.065319306,      0.6334142488,                 0,                 0,                 0,      0.5684969732,      0.4835813755,       1.141169526,                 0,      0.5945768983
         287,     0.05579928264,      -4.168342699,      -1.541685833,       1.321463097,                         5,      -4.409106613,               3,      -4.976045374,    1.00877799e-08,   4.778327864e-06,      0.5201519918,       4.637727407,       4.319895799,         0.6457757949,         -0.7024127221,                     0,      0.3841156125,      0.7219621748,                 0,        291.507013,       320.4955457,                 0,       15489.92796,        12365.58275,                  0,        0.1851102554,         0.1344108391,                    0,          301521.5813,           356430.1511,                     0,           105.8851018,           -166.9072082,                      0,        105.8810282,          162.717324,                   0,                77.92892607,                 193.7416518,                           0,            -7.694196667e-05,               -0.04957598611,                          nan,                      0.7360046211,                        1.190663951,                                nan,           300.1101632,            354.7617068,                      0,            17149.83856,             17711.39618,                       0,       1.064025831,       0.633364506,                 0,                 0,                 0,      0.5682885044,      0.4825683755,       1.140363683,                 0,      0.5952529419
         288,     0.05571106886,      -4.181073528,      -1.560759799,       1.304289863,                         6,      -4.716962709,               3,      -4.633035313,   1.209844639e-08,   5.732836209e-06,      0.6241823902,       5.565272889,       5.183874959,         0.6434689016,         -0.7063480941,                     0,      0.3822127101,       0.727403622,                 0,       291.5906512,       320.5059612,                 0,       15507.76767,        12376.36691,                  0,        0.1852702932,         0.1345240141,                    0,          301522.5362,           356986.8603,                     0,           105.4147191,           -167.9461503,                      0,         105.411138,         163.6102266,                   0,                77.50129423,                 195.2479653,                           0,            -6.794141862e-05,               -0.05096815513,                          nan,                      0.7352287024,                        1.193372623,                                nan,           300.1111137,            355.3158101,                      0,            17152.54766,             17825.53204,                       0,       1.062211752,      0.6331319548,                 0,                 0,                 0,      0.5679741424,      0.4812440315,       1.139102305,                 0,      0.5960506025
         289,     0.05562940759,      -4.197635597,      -1.582615587,       1.281621218,                         6,      -4.227205564,               3,      -4.301110291,   1.450898054e-08,   6.878063639e-06,      0.7490188682,       6.678327466,       6.220649951,         0.6408644417,         -0.7113668843,                     0,      0.3800718424,      0.7337561564,                 0,       291.6898758,       320.5126009,                 0,       15528.72041,        12389.43014,                  0,        0.1854575031,         0.1346635977,                    0,          301529.4037,           357638.7003,                     0,           104.8815414,           -169.2586803,                      0,        104.8782421,         164.7416796,                   0,                 77.0267965,                 196.9196289,                           0,            -6.291469872e-05,               -0.05266173911,                          nan,                      0.7344401943,                        1.195323669,                                nan,            300.117949,            355.9645988,                      0,            17156.64783,             17962.26253,                       0,        1.05967818,      0.6325790068,                 0,                 0,                 0,      0.5674916033,      0.4795295066,        1.13715676,                 0,      0.5969538854
         290,     0.05555545704,      -4.214496122,      -1.607042914,        1.25820935,                         7,      -4.353098681,               4,      -5.204361237,   1.739859965e-08,   8.252237998e-06,      0.8988226418,        8.01399296,       7.464779941,         0.6378870177,         -0.7174302525,                     0,      0.3776926894,       0.740875511,                 0,       291.7939447,       320.4881179,                 0,       15550.61557,        12401.74013,                  0,        0.1856527541,         0.1348081119,                    0,           301531.233,           358344.9005,                     0,           104.2844136,           -170.8576853,                      0,        104.2811714,         166.1281263,                   0,                76.50264027,                  198.666979,                           0,            -6.217833269e-05,               -0.05459630172,                          nan,                      0.7336189191,                        1.195866007,                                nan,           300.1197698,            356.6674933,                      0,            17159.76493,             18115.71913,                       0,       1.056125289,      0.6314853925,                 0,                 0,                 0,      0.5667310164,      0.4773135654,       1.134172027,                 0,      0.5979265898
         291,      0.0554781089,      -4.228125382,      -1.632704664,       1.240035142,                         8,      -4.402756723,               4,      -4.795388594,   2.086218029e-08,   9.901283971e-06,        1.07858717,       9.616791552,        8.95773593,         0.6345982747,         -0.7244078801,                     0,      0.3751329174,      0.7483927355,                 0,       291.8929993,       320.3991774,                 0,       15571.72854,        12409.46443,                  0,        0.1858417282,         0.1349299512,                    0,          301520.5554,           359033.6051,                     0,           103.6414536,           -172.6908022,                      0,        103.6381322,         167.7521778,                   0,                  75.933855,                 200.3672122,                           0,            -6.409357368e-05,               -0.05637829817,                          nan,                      0.7326825891,                         1.19442391,                                nan,           300.1091421,            357.3529741,                      0,            17160.53584,              18273.8944,                       0,       1.051118218,      0.6295091499,                 0,                 0,                 0,      0.5655173406,      0.4744481871,       1.129615066,                 0,       0.598894719
         292,     0.05540908157,      -4.237495587,       -1.65528929,       1.230240827,                         9,      -4.385570899,               4,      -4.409029701,   2.501353636e-08,   1.188032652e-05,       1.294304604,       11.54014986,       10.74928312,         0.6311992485,         -0.7321117898,                     0,      0.3725161633,      0.7556699015,                 0,       291.9795332,       320.2144158,                 0,        15590.9334,        12408.92972,                  0,        0.1860157926,          0.135002445,                    0,          301495.1606,           359602.9695,                     0,           102.9899786,           -174.6235776,                      0,        102.9865956,         169.5523515,                   0,                75.33850319,                 201.8737881,                           0,            -6.569414714e-05,               -0.05723842936,                          nan,                      0.7315369804,                        1.190628065,                                nan,           300.0838662,            357.9196732,                      0,              17158.827,             18418.30868,                       0,        1.04406073,      0.6261464847,                 0,                 0,                 0,      0.5635935525,      0.4707511002,       1.122726873,                 0,      0.5997222829
         293,     0.05535003673,      -4.242262266,      -1.668177711,       1.229717108,                        10,      -4.298136317,               4,      -4.045474377,   2.998965792e-08,   1.425547507e-05,       1.553165525,       13.84817983,       12.89913974,         0.6279771246,         -0.7402626464,                     0,      0.3700233503,      0.7618419709,                 0,        292.048415,       319.9165162,                 0,       15607.42438,         12397.9991,                  0,        0.1861686393,         0.1350095456,                    0,          301457.6448,            359936.474,                     0,           102.3799052,           -176.4570213,                      0,        102.3765999,         171.4148738,                   0,                74.75153929,                 203.0197874,                           0,            -6.456734323e-05,               -0.05633223779,                          nan,                       0.730162355,                        1.184376728,                                nan,            300.046526,            358.2516167,                      0,             17155.3295,             18526.54948,                       0,       1.034198293,      0.6207146553,                 0,                 0,                 0,      0.5606110411,      0.4660183978,       1.112510515,                 0,      0.6001892087
         294,     0.05529616339,      -4.239878905,      -1.669147258,       1.239382812,                        10,      -3.814026015,               5,       -4.53792888,   3.595640002e-08,   1.710599583e-05,        1.86379863,        16.6178158,       15.47896769,         0.6252297679,         -0.7483787924,                     0,      0.3678692636,       0.765960732,                 0,       292.0958899,       319.5206032,                 0,       15620.31017,         12377.9327,                  0,        0.1862920695,         0.1349581942,                    0,          301413.3082,            359939.428,                     0,           101.8639871,           -177.9779614,                      0,        101.8608912,         173.1694907,                   0,                74.22414748,                 203.6145211,                           0,            -6.078438674e-05,               -0.05330452028,                          nan,                      0.7286815048,                        1.175810591,                                nan,           300.0023969,            358.2545568,                      0,              17150.898,             18578.73324,                       0,       1.020700069,      0.6124124216,                 0,                 0,                 0,      0.5561514469,      0.4600548287,       1.097828383,                 0,      0.5999925349
         295,        0.05523905,      -4.227690834,      -1.666253575,       1.258050739,                        10,      -3.383022333,               5,      -4.161172677,    4.31163977e-08,   2.052696687e-05,       2.236558356,       19.94137896,       18.57476122,         0.6232215564,         -0.7557622216,                     0,       0.366275525,      0.7672076026,                 0,       292.1176324,       319.0884115,                 0,       15628.34446,        12354.78517,                  0,        0.1863740174,         0.1348879912,                    0,          301366.9992,           359582.6985,                     0,           101.4917109,           -179.0136415,                      0,        101.4888274,         174.6079598,                   0,                73.81579938,                 203.4598412,                           0,            -5.682037769e-05,               -0.04861604778,                          nan,                      0.7273293155,                        1.165238064,                                nan,           299.9563047,            357.8994971,                      0,            17146.02654,             18565.52571,                       0,       1.002836984,      0.6005322286,                 0,                 0,                 0,      0.5498044417,      0.4526916941,       1.077678618,                 0,      0.5988333481
         296,     0.05519631684,      -4.205987236,      -1.671188348,       1.283424757,                        10,      -3.003545544,               6,      -4.553127918,   5.172024208e-08,   2.463246051e-05,       2.683870027,       23.92965475,       22.28971347,         0.6222111072,         -0.7617064332,                     0,      0.3654617726,      0.7651020613,                 0,       292.1054506,       318.7092294,                 0,       15629.71877,        12337.61943,                  0,        0.1863981764,         0.1348603327,                    0,          301319.4233,           358910.0023,                     0,           101.3138772,           -179.4574292,                      0,        101.3110739,         175.5395396,                   0,                73.58174771,                  202.411121,                           0,            -5.533805737e-05,                -0.0431870915,                          nan,                      0.7262952099,                        1.153079936,                                nan,           299.9089515,            357.2299499,                      0,            17140.56273,             18490.70157,                       0,      0.9801931991,      0.5848180273,                 0,                 0,                 0,       0.541270858,      0.4437454419,        1.05160868,                 0,      0.5966354672
         297,     0.05515506644,      -4.178651891,      -1.685250194,       1.313840295,                        10,      -2.672291141,               6,      -4.179219518,    6.20815665e-08,    2.95594298e-05,      0.2683870027,       2.392965475,       2.228971347,          0.622537599,         -0.7656971706,                     0,      0.3656733182,       0.759634749,                 0,       292.0446115,       318.4373151,                 0,       15621.90962,        12332.16167,                  0,        0.1863438565,         0.1349153135,                    0,          301265.7074,           357983.9595,                     0,           101.3966937,           -179.2657384,                      0,        101.3938325,         175.8545389,                   0,                73.56869717,                 200.4501599,                           0,            -5.643353021e-05,               -0.03769536844,                          nan,                      0.7255736895,                        1.139863441,                                nan,            299.855487,            356.3082419,                      0,            17133.79881,              18363.8208,                       0,      0.9549377117,      0.5661621185,                 0,                 0,                 0,      0.5313280747,      0.4344358741,       1.021621774,                 0,      0.5928785842
         298,     0.05505854883,      -4.152736804,      -1.692411992,       1.344515283,                         4,      -4.606363285,               2,      -4.054366782,   6.216153822e-09,   2.956053092e-06,      0.3220644033,        2.87155857,       2.674765616,         0.6227765893,         -0.7669839556,                     0,      0.3658923403,      0.7591872945,                 0,       292.0587809,       318.4694789,                 0,        15624.2191,        12337.03391,                  0,        0.1863623706,         0.1349550981,                    0,          301289.7053,           357960.5233,                     0,           101.4253275,           -179.2848171,                      0,        101.4225478,         175.9726778,                   0,                73.66222702,                 200.3693255,                           0,            -5.481261014e-05,               -0.03660705776,                          nan,                      0.7262904417,                        1.138638839,                                nan,           299.8793726,            356.2849153,                      0,            17138.20031,             18359.98442,                       0,      0.9531998283,      0.5650425293,                 0,                 0,                 0,      0.5306242761,      0.4336980763,       1.019690615,                 0,      0.5927849676
         299,       0.054961495,      -4.163250578,      -1.700876541,       1.331047308,                         4,      -4.204825642,               3,      -5.619989162,    7.46135694e-09,   3.547549582e-06,      0.3864772839,       3.445870285,       3.209718739,         0.6230146482,         -0.7683168786,                     0,      0.3661417473,      0.7584931715,                 0,        292.065644,       318.4966357,                 0,       15625.10653,        12341.93203,                  0,        0.1863685832,         0.1349972309,                    0,          301307.4759,           357904.9084,                     0,           101.4604052,           -179.2978268,                      0,        101.4577491,         176.0905061,                   0,                 73.7619421,                 200.1869798,                           0,            -5.235551235e-05,               -0.03545647032,                          nan,                      0.7270212748,                        1.136841413,                                nan,           299.8970601,            356.2295608,                      0,            17141.30339,              18351.2538,                       0,      0.9508929103,      0.5635365786,                 0,                 0,                 0,      0.5296836543,      0.4327304085,       1.017111201,                 0,      0.5926393735
         300,     0.05486693721,      -4.179304868,      -1.708440316,       1.312031598,                         5,      -4.720471742,               3,      -5.265410236,   8.956322755e-09,   4.257512915e-06,      0.4637727407,       4.135044341,       3.851662487,         0.6232977971,         -0.7695942081,                     0,      0.3664475037,      0.7574914304,                 0,       292.0632044,       318.5135876,                 0,       15624.24576,        12346.33823,                  0,        0.1863598805,          0.135038301,                    0,          301318.0722,           357805.3297,                     0,           101.5107922,           -179.2932658,                      0,         101.508331,         176.1925563,                   0,                 73.8700659,                 199.8761914,                           0,            -4.849049057e-05,               -0.03428904736,                          nan,                      0.7277241698,                        1.134419045,                                nan,           299.9076067,            356.1304482,                      0,            17142.97126,             18335.84053,                       0,      0.9478163798,      0.5614965478,                 0,                 0,                 0,      0.5284235165,      0.4314586707,       1.013645736,                 0,      0.5924106818
         301,     0.05898277682,      -4.200407655,      -1.714618306,       1.287892782,                         5,       -4.26603566,               3,      -4.923991274,   1.075127357e-08,   5.109661172e-06,      0.5565272889,        4.96205321,       4.621994985,         0.6236989492,         -0.7706859595,                     0,      0.3668489616,       0.756116861,                 0,       292.0496966,       318.5139859,                 0,       15621.39492,        12349.68675,                  0,        0.1863345034,         0.1350748371,                    0,          301321.3656,           357648.3024,                     0,           101.5893018,           -179.2511746,                      0,        101.5871219,         176.2567269,                   0,                 73.9912639,                 199.4139312,                           0,            -4.291382031e-05,               -0.03313156658,                          nan,                       0.728352792,                        1.131383379,                                nan,           299.9108847,            355.9741559,                      0,            17143.27496,             18311.77442,                       0,      0.9437604206,      0.5587689578,                 0,                 0,                 0,      0.5267580693,      0.4298046278,       1.009046313,                 0,      0.5920665304
         302,     0.05887639406,      -4.223762639,      -1.719284001,        1.26176847,                         6,      -4.556779654,               3,      -4.594752129,   1.290663414e-08,   6.132399116e-06,      0.6678327466,       5.954463852,       5.546393982,         0.6243138905,         -0.7714259257,                     0,      0.3673992326,      0.7542943509,                 0,       292.0237058,       318.4893308,                 0,       15616.39188,        12351.29606,                  0,        0.1862914158,          0.135102989,                    0,          301318.1931,           357416.6552,                     0,           101.7121373,           -179.1384139,                      0,        101.7103226,         176.2515616,                   0,                74.13365388,                 198.7844346,                           0,            -3.568336012e-05,               -0.03197071033,                          nan,                       0.728870502,                        1.127844955,                                nan,            299.907727,            355.7435931,                      0,            17142.49301,             18276.57578,                       0,      0.9385268798,      0.5552169546,                 0,                 0,                 0,      0.5246075689,      0.4276896019,       1.003085328,                 0,      0.5915834342
         303,     0.05877593257,      -4.244904759,      -1.722976778,       1.238964498,                         6,      -4.087094971,               3,      -4.277944716,   1.548811913e-08,   7.359707265e-06,       0.801399296,       7.145356622,       6.655672778,         0.6252510643,         -0.7715832705,                     0,      0.3681637713,      0.7519250432,                 0,       291.9838916,       318.4284866,                 0,       15609.07319,        12350.25602,                  0,        0.1862295116,         0.1351175034,                    0,          301310.0236,           357087.2466,                     0,           101.8976925,           -178.9022042,                      0,        101.8963022,         176.1302733,                   0,                74.30951178,                 197.9807874,                           0,            -2.728694689e-05,               -0.03074815741,                          nan,                      0.7292660299,                        1.124058821,                                nan,           299.8995958,            355.4157264,                      0,            17141.01238,             18226.72706,                       0,       0.931967487,       0.550742663,                 0,                 0,                 0,      0.5219140931,      0.4250520413,      0.9955961228,                 0,      0.5909462194
         304,      0.0586844882,      -4.260208342,      -1.726980826,       1.223892567,                         7,      -4.223976751,               4,      -5.180331387,   1.858350714e-08,   8.832232174e-06,      0.9616791552,       8.574427947,       7.986807334,         0.6266194932,         -0.7708346759,                     0,      0.3692177442,      0.7488771512,                 0,       291.9285458,       318.3198947,                 0,       15599.15465,        12345.50488,                  0,        0.1861464701,         0.1351116301,                    0,          301298.4064,           356632.4938,                     0,           102.1652533,           -178.4674638,                      0,        102.1642952,         175.8253356,                   0,                74.53534862,                 197.0044848,                           0,              -1.8755701e-05,               -0.02938990012,                          nan,                       0.729563577,                        1.120455616,                                nan,            299.888033,            354.9631023,                      0,            17139.17792,             18157.68254,                       0,      0.9240103811,      0.5452973382,                 0,                 0,                 0,      0.5186532004,      0.4218628887,      0.9864968701,                 0,      0.5901420042
         305,     0.05859837549,      -4.269228115,      -1.732591875,        1.21664012,                         8,      -4.269375786,               4,      -4.790109148,    2.22992554e-08,   1.059868226e-05,       1.154014986,       10.28931354,       9.584168801,         0.6285211651,         -0.7687900953,                     0,      0.3706430326,      0.7449753541,                 0,       291.8551695,       318.1614264,                 0,       15586.15104,        12336.69065,                  0,        0.1860380643,         0.1350823473,                    0,          301284.4293,            356030.957,                     0,           102.5341794,           -177.7421892,                      0,        102.5335797,          175.249331,                   0,                74.83112911,                 195.8582943,                           0,            -1.169828448e-05,               -0.02785356512,                          nan,                      0.7298207021,                        1.117597957,                                nan,           299.8741213,            354.3643813,                      0,            17137.18245,             18065.25907,                       0,      0.9146712667,      0.5388737563,                 0,                 0,                 0,      0.5148370381,      0.4181390774,       0.975791045,                 0,      0.5891447298
         306,     0.05853249967,      -4.273762731,      -1.739692845,       1.213689247,                         9,      -4.245586308,               4,      -4.417708464,   2.676112759e-08,   1.271765975e-05,       1.384817983,       12.34717624,       11.50100256,         0.6310506254,         -0.7651631314,                     0,      0.3725243147,      0.7400338893,                 0,       291.7605217,       317.9739559,                 0,       15569.41142,        12325.74423,                  0,        0.1858985453,         0.1350418214,                    0,          301268.6271,           355287.0389,                     0,           103.0236386,           -176.6451228,                      0,        103.0232298,         174.3199528,                   0,                75.21836977,                  194.540715,                           0,            -7.937533266e-06,               -0.02615262585,                          nan,                      0.7301107715,                        1.115997979,                                nan,           299.8583931,            353.6239455,                      0,            17135.07625,             17948.99068,                       0,      0.9040620793,      0.5314867692,                 0,                 0,                 0,      0.5105195909,      0.4139620269,      0.9635568843,                 0,      0.5878874707
         307,     0.05848008961,      -4.274631264,      -1.745722047,       1.212467465,                        10,      -4.166342356,               4,      -4.063440196,   3.212150734e-08,    1.52600115e-05,        1.66178158,       14.81661149,       13.80120307,         0.6343047785,         -0.7600379234,                     0,      0.3749460956,      0.7339434497,                 0,       291.6402845,       317.8029748,                 0,       15548.15261,        12317.55739,                  0,         0.185721247,         0.1350242409,                    0,          301250.5349,           354442.2876,                     0,           103.6538502,           -175.1513698,                      0,        103.6533996,         173.0097779,                   0,                75.71656269,                 193.0480974,                           0,            -8.695476559e-06,               -0.02430468251,                          nan,                      0.7304783345,                         1.11582189,                                nan,           299.8403856,            352.7831484,                      0,            17132.78255,             17814.80982,                       0,      0.8924169391,      0.5231657432,                 0,                 0,                 0,      0.5058137643,      0.4095030361,      0.9499566577,                 0,      0.5862346627
         308,     0.05841711456,      -4.269611745,      -1.746815172,       1.215408422,                        10,      -3.683754453,               5,       -4.56360824,   3.856571294e-08,   1.831166077e-05,       1.994137896,       17.77993379,       16.56144369,         0.6384136808,         -0.7540122336,                     0,      0.3780014926,      0.7268057995,                 0,       291.4872284,       317.6902105,                 0,       15521.26866,        12317.51873,                  0,        0.1854974616,         0.1350709655,                    0,          301227.2158,           353556.7234,                     0,           104.4517567,           -173.3323176,                      0,        104.4510388,         171.3944639,                   0,                76.33977204,                 191.3938229,                           0,            -1.374670821e-05,               -0.02223498903,                          nan,                      0.7308665662,                        1.116686143,                                nan,           299.8171756,            351.9017295,                      0,             17129.9693,             17673.44772,                       0,      0.8801613597,      0.5140157304,                 0,                 0,                 0,      0.5009372347,      0.4050428462,      0.9353269391,                 0,      0.5840017001
         309,     0.05836269355,      -4.256231508,      -1.740466315,        1.22758905,                        10,      -3.250314323,               5,      -4.169456862,   4.631964266e-08,   2.197667771e-05,       2.392965475,       21.33592055,       19.87373242,          0.643591339,         -0.7479652606,                     0,      0.3818236987,      0.7190515664,                 0,       291.2892129,       317.6219445,                 0,       15487.01123,        12326.16263,                  0,        0.1852138533,         0.1351938169,                    0,          301192.6557,           352661.4108,                     0,           105.4610403,           -171.3494209,                      0,        105.4599086,         169.6477268,                   0,                77.10030111,                 189.6453716,                           0,            -2.146127792e-05,               -0.01976364155,                          nan,                      0.7310863635,                         1.11787747,                                nan,           299.7827773,            351.0106079,                      0,            17125.98289,             17534.16414,                       0,      0.8679360299,       0.504397191,                 0,                 0,                 0,      0.4962421633,      0.4008844093,      0.9203375298,                 0,       0.581145584
         310,     0.05829783666,      -4.238619371,      -1.726146675,       1.246601856,                        10,      -2.868562051,               6,      -4.497544067,   5.565780093e-08,   2.638022497e-05,      0.2392965475,       2.133592055,       1.987373242,         0.6501533412,         -0.7424520858,                     0,      0.3866201733,      0.7113939804,                 0,        291.031466,       317.5027054,                 0,       15443.14599,        12336.10905,                  0,        0.1848528001,          0.135352763,                    0,          301141.8237,           351723.0455,                     0,           106.7455888,           -169.3657866,                      0,        106.7439319,         167.9403018,                   0,                78.02430349,                 187.9590033,                           0,            -3.104331517e-05,               -0.01676236983,                          nan,                      0.7309483743,                        1.119201295,                                nan,           299.7321832,             350.076635,                      0,            17120.35074,             17399.32848,                       0,      0.8564950071,      0.4951267755,                 0,                 0,                 0,      0.4921816252,      0.3971519736,      0.9060930034,                 0,      0.5780848357
         311,     0.05818984647,      -4.225593591,        -1.7053088,       1.262466989,                         4,      -4.859619805,               2,      -4.187826118,   5.575768975e-09,   2.636408407e-06,       0.287155857,       2.560310466,       2.384847891,         0.6518508209,         -0.7419381853,                     0,      0.3875202911,       0.710590959,                 0,       291.0631251,       317.5265985,                 0,       15449.58917,         12340.4483,                  0,        0.1849098285,         0.1353904409,                    0,          301215.3369,           351662.5687,                     0,           106.9910455,            -169.099331,                      0,         106.989451,         167.7196608,                   0,                78.22245842,                  187.875046,                           0,               -2.980469e-05,               -0.01625129902,                          nan,                      0.7311230935,                        1.120173062,                                nan,           299.8053524,            350.0164414,                      0,            17135.60963,             17389.80104,                       0,      0.8558502276,      0.4945546401,                 0,                 0,                 0,      0.4919303447,      0.3969710393,      0.9052501854,                 0,      0.5778518532
