"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          59,      0.1295978917,      -2.991708913,     -0.3826481969,       2.499163521,                        10,      -3.348727044,               7,      -4.367753839,   3.648438003e-08,   0.0004420011007,       7.583698458,       22.64480226,       22.11732534,          13.09260139,          0.6756203123,                     0,      0.4625486436,      0.1141330255,                 0,       288.5684317,       302.3581981,                 0,       5661.262006,        5351.852537,                  0,       0.06834279903,        0.06166163798,                    0,          302333.0602,           304721.7123,                     0,           155.9212783,            15.10758687,                      0,        155.9157186,         17.84361724,                   0,                22.35997856,                 27.57712042,                           0,            -7.131326228e-05,                 0.3950044624,                          nan,                      0.1434106757,                        1.545489351,                                nan,           300.9178436,            303.2953145,                      0,            6555.526746,             5410.407235,                       0,       3.928251867,      -2.039972499,                 0,                 0,                 0,      -3.777380842,       3.606113092,       -2.56682662,                 0,     -0.5193079689
          60,      0.1291444393,      -2.945328685,     -0.3754187359,       2.545860999,                        10,        -3.0294974,               8,      -4.282102846,   4.628535396e-08,   0.0005406223281,        9.10043815,       27.17376271,       26.49411099,          12.66069976,           1.891205475,                     0,      0.4413411064,      0.1308772079,                 0,         290.08113,       303.0015988,                 0,       5755.212407,         5360.62345,                  0,       0.06911417503,        0.06163169425,                    0,          302802.8473,           305657.6736,                     0,           149.1244174,            33.72886452,                      0,        149.1096973,         30.16560048,                   0,                21.63043388,                 27.80033322,                           0,            -0.0001974104106,                -0.2001279754,                          nan,                      0.1450638977,                       0.9215905792,                                nan,           301.3854317,            304.2268945,                      0,            6579.071368,             5437.275089,                       0,        3.97883308,       -2.02789102,                 0,                 0,                 0,      -3.792064816,       3.657883469,      -2.561902262,                 0,     -0.5096697898
          61,      0.1287143081,      -2.910328109,     -0.3598417234,       2.583807135,                        10,      -2.738468154,               9,      -4.193351817,   4.936742347e-08,   0.0006560704061,       0.910043815,       2.717376271,       2.649411099,          12.00556507,           3.040154984,                     0,      0.4113317918,      0.1636909753,                 0,       292.0157346,       303.7539307,                 0,       5880.367407,        5380.644027,                  0,       0.07014841305,        0.06170885767,                    0,          303326.5704,           307051.5033,                     0,           139.4011007,             49.0437691,                      0,        139.3597308,         44.34337922,                   0,                20.50177047,                 28.01453949,                           0,            -0.0005934496256,                -0.1824959869,                          nan,                      0.1471140218,                       0.6317637489,                                nan,           301.9067032,            305.6141998,                      0,            6607.287455,             5497.551401,                       0,       4.079118434,      -2.019140583,                 0,                 0,                 0,      -3.811245384,       3.758410678,      -2.567194007,                 0,     -0.4949943512
          62,      0.1275972905,      -2.887217516,     -0.3415260866,       2.611065267,                         4,      -4.466462061,               3,      -5.254663213,   5.283496842e-09,   6.470533023e-05,       1.092052578,       3.260851525,       3.179293319,          11.77009793,           3.389237723,                     0,      0.4053145954,       0.173110225,                 0,       291.5313429,       304.7156309,                 0,       5846.136362,        5448.651299,                  0,       0.06985647586,        0.06229217732,                    0,          302537.0996,           308241.2665,                     0,           137.2614772,            52.91483024,                      0,        137.2062273,         48.38167943,                   0,                20.09812614,                 27.99791567,                           0,            -0.0008048690435,                -0.1639984845,                          nan,                      0.1464811513,                       0.5786883796,                                nan,           301.1209279,            306.7983937,                      0,            6547.177914,             5581.227065,                       0,       4.083848187,      -2.012314091,                 0,                 0,                 0,      -3.810194995,       3.764044465,      -2.561092205,                 0,      -0.492749485
          63,      0.1265009344,      -2.918204326,     -0.3645787303,        2.57583545,                         4,       -4.04314325,               3,      -4.843893155,   6.413144852e-09,   7.711684337e-05,       1.310463094,        3.91302183,       3.815151983,          11.58815237,           3.671355089,                     0,      0.3997845006,      0.1807385549,                 0,       291.2863617,       305.2739443,                 0,       5832.689054,        5485.703734,                  0,       0.06975469254,         0.0626014371,                    0,          302023.1451,           308991.3472,                     0,            135.351821,            56.01414004,                      0,        135.2883447,         51.66354872,                   0,                19.68380773,                 27.96619287,                           0,            -0.0009377250609,                -0.1493064838,                          nan,                      0.1454952219,                       0.5413138191,                                nan,           300.6093792,            307.5449632,                      0,            6512.531073,             5631.374496,                       0,       4.090165102,      -2.002743233,                 0,                 0,                 0,      -3.808367578,        3.77163191,      -2.552493634,                 0,     -0.4896485064
          64,      0.1255539031,      -2.955540526,     -0.3823667167,       2.536047698,                         5,      -4.500623268,               3,      -4.476653661,   7.810397102e-09,   9.203741496e-05,       1.572555712,       4.695626196,       4.578182379,           11.4448721,           3.901965127,                     0,      0.3942798204,      0.1870162982,                 0,       291.3057505,       305.5099891,                 0,       5840.489249,         5496.82305,                  0,       0.06984343466,        0.06268017908,                    0,           301787.633,            309386.705,                     0,           133.5150136,            58.55009951,                      0,        133.4490149,         54.41047616,                   0,                19.26265516,                 27.90777302,                           0,            -0.0009883887972,                -0.1364056786,                          nan,                      0.1443446785,                       0.5129117588,                                nan,           300.3749696,            307.9384704,                      0,            6501.949355,             5653.089324,                       0,       4.098419544,      -1.989287178,                 0,                 0,                 0,      -3.805287699,       3.781678741,      -2.540317329,                 0,     -0.4853790972
          65,      0.1247151515,      -2.995955514,     -0.4008587255,       2.494820022,                         5,      -4.066429398,               3,      -4.132141118,   9.405048143e-09,   0.0001099687787,       1.887066855,       5.634751435,       5.493818855,          11.31069462,           4.104900889,                     0,       0.388034715,      0.1927481293,                 0,       291.5782518,       305.5443605,                 0,       5866.859923,         5491.14265,                  0,       0.07009321514,        0.06260874053,                    0,          301783.5663,           309565.2313,                     0,           131.4816137,            60.85586071,                      0,        131.4165142,         56.92699462,                   0,                18.82964957,                 27.81536453,                           0,             -0.000989999169,                -0.1249523669,                          nan,                      0.1432822174,                       0.4886146673,                                nan,           300.3709219,             308.116161,                      0,            6509.644513,             5656.645544,                       0,       4.108784268,      -1.969916408,                 0,                 0,                 0,      -3.800074277,       3.794638487,      -2.522577565,                 0,     -0.4794402139
          66,      0.1239229552,      -3.029412954,     -0.4236728432,       2.462028297,                         6,      -4.363284762,               4,      -4.819817909,   1.127250439e-08,   0.0001314286082,       2.264480226,       6.761701722,       6.592453713,          11.14836104,           4.304044411,                     0,      0.3801741758,      0.1987962311,                 0,       292.0555614,       305.5154317,                 0,        5906.56923,        5479.319478,                  0,       0.07045225214,        0.06248028215,                    0,          301923.0261,           309689.0408,                     0,           128.9371028,            63.27056872,                      0,        128.8731245,         59.50160594,                   0,                18.36830607,                 27.68989069,                           0,            -0.0009921494018,                -0.1155894829,                          nan,                      0.1425301524,                       0.4653637536,                                nan,           300.5097288,            308.2393909,                      0,            6526.818148,             5654.404681,                       0,       4.121324385,       -1.94156589,                 0,                 0,                 0,      -3.791357958,       3.811002194,      -2.496248199,                 0,     -0.4711024197
          67,      0.1232619118,      -3.050406587,     -0.4501557736,       2.443429564,                         7,      -4.523582754,               4,      -4.375559092,   1.354033955e-08,   0.0001569080441,       2.717376271,       8.114042067,        7.91029604,          10.92500046,           4.513557041,                     0,      0.3700056772,      0.2056998804,                 0,       292.6654194,       305.5422954,                 0,       5953.594016,        5469.939185,                  0,       0.07086513964,        0.06236828264,                    0,          302104.8528,           309896.4515,                     0,           125.6252391,            65.99683881,                      0,        125.5601709,         62.29176363,                   0,                17.85321217,                 27.54193872,                           0,             -0.001035642274,                 -0.109128662,                          nan,                      0.1421884985,                       0.4421441474,                                nan,           300.6907044,            308.4458308,                      0,            6544.689248,             5656.401931,                       0,       4.136234654,       -1.90027609,                 0,                 0,                 0,      -3.777290273,       3.831513787,      -2.457435336,                 0,     -0.4594217322
          68,      0.1226321145,      -3.063749596,     -0.4733130922,       2.434481638,                         7,      -4.064038188,               5,      -4.764019134,   1.634047239e-08,   0.0001868529059,       3.260851525,        9.73685048,       9.490761242,          10.62338073,           4.732133704,                     0,      0.3572654312,      0.2134367813,                 0,       293.3345195,       305.6912322,                 0,       6003.157459,        5466.974198,                  0,        0.0712921334,        0.06230460631,                    0,          302249.4951,           310259.5361,                     0,           121.4381428,            69.01788032,                      0,        121.3691137,         65.26010485,                   0,                17.25745435,                 27.38752304,                           0,             -0.001136537883,                -0.1059283991,                          nan,                      0.1421898358,                       0.4196671627,                                nan,           300.8346696,            308.8072157,                      0,            6557.620306,             5667.137964,                       0,       4.154225877,      -1.841612548,                 0,                 0,                 0,      -3.755622771,       3.857494307,      -2.401846598,                 0,     -0.4433106437
          69,        0.12209296,      -3.071293337,     -0.4824626742,       2.432452922,                         8,      -4.118243131,               5,      -4.325146897,   1.992186434e-08,   0.0002217446378,        3.91302183,       11.68422058,       11.38509627,          10.24609671,           4.945574086,                     0,      0.3421988861,      0.2214792956,                 0,       294.0068944,       305.9664375,                 0,        6052.68756,        5469.670123,                  0,       0.07171607236,        0.06227992235,                    0,          302319.7469,           310772.9288,                     0,           116.4482771,            72.12833444,                      0,          116.37373,         68.21179642,                   0,                16.56142385,                 27.24101565,                           0,               -0.0012799379,                -0.1056507093,                          nan,                      0.1423123917,                       0.3993593057,                                nan,           300.9045926,            309.3182053,                      0,            6564.312018,             5685.295716,                       0,        4.17700996,      -1.761077512,                 0,                 0,                 0,      -3.723719953,       3.891264968,      -2.325266256,                 0,     -0.4216119974
          70,      0.1216967465,      -3.065094312,     -0.4758595507,       2.442415358,                         9,      -4.138166126,               6,      -4.625094227,   2.482092769e-08,    0.000262322811,       4.695626196,       14.02106469,       13.65627106,          9.811328609,           5.136794408,                     0,       0.325468612,      0.2291484041,                 0,       294.6462037,       306.3298118,                 0,        6101.03881,        5474.675727,                  0,       0.07213228331,        0.06226390541,                    0,          302315.4861,           311381.5865,                     0,           110.8768858,             75.0717428,                      0,        110.7977963,         70.92235224,                   0,                15.76021745,                 27.11062956,                           0,             -0.001426109822,                -0.1074896401,                          nan,                      0.1422430588,                       0.3822579019,                                nan,           300.9003518,            309.9240139,                      0,            6566.344099,             5706.396851,                       0,        4.20776943,      -1.653850346,                 0,                 0,                 0,      -3.678230085,       3.936648226,      -2.223363508,                 0,     -0.3930468086
          71,      0.1213771792,      -3.043943316,     -0.4659008699,       2.463563149,                        10,       -4.07211877,               6,      -4.268118544,    2.62036839e-08,   0.0003097820276,       5.634751435,       16.82527763,       16.37724998,          9.344819949,           5.295872105,                     0,      0.3079792504,      0.2360336293,                 0,       295.2261128,        306.737293,                 0,       6146.908476,        5478.902478,                  0,       0.07253200387,        0.06223050958,                    0,          302252.5398,           312030.3499,                     0,           105.0308495,            77.69541545,                      0,        104.9501221,         73.26659305,                   0,                14.86866572,                  26.9996623,                           0,             -0.001536622833,                -0.1107554597,                          nan,                      0.1416736391,                       0.3685125946,                                nan,           300.8377001,            310.5697404,                      0,            6565.584015,             5726.589878,                       0,       4.251707491,      -1.518760222,                 0,                 0,                 0,      -3.616187019,       3.998959596,      -2.095703068,                 0,     -0.3572118321
          72,      0.1210858493,      -3.020070845,      -0.463967431,        2.48503692,                        10,       -3.60753696,               7,      -4.504624002,   2.773082305e-08,   0.0003684986079,       6.761701722,       20.19033316,       19.63574233,          8.872535224,           5.422216224,                     0,      0.2906506151,      0.2421534343,                 0,       295.7332799,       307.1709351,                 0,       6188.658949,        5481.423681,                  0,       0.07289953625,         0.0621730809,                    0,          302154.3513,           312703.5758,                     0,           99.22373194,            80.00768222,                      0,        99.14388064,         75.24845528,                   0,                 13.9236616,                 26.90765967,                           0,             -0.001608872705,                -0.1154308286,                          nan,                       0.140438941,                       0.3575842131,                                nan,           300.7399712,            311.2398149,                      0,            6563.142338,             5745.136611,                       0,       4.314530967,       -1.35897036,                 0,                 0,                 0,      -3.534918546,       4.083410129,      -1.946211608,                 0,     -0.3149752246
          73,       0.120800723,       -2.99886087,     -0.4695409882,       2.503103192,                        10,      -3.164864161,               7,      -4.174968192,   2.937248636e-08,   0.0004429671047,       8.114042067,       24.22839979,        23.5376945,          8.411314477,           5.518168227,                     0,      0.2740237555,      0.2477179176,                 0,       296.1996086,       307.6479867,                 0,        6226.68463,        5483.448096,                  0,       0.07323205974,        0.06210218082,                    0,          302071.1378,           313428.2434,                     0,           93.64361172,            82.09177808,                      0,        93.56474787,         76.91368604,                   0,                12.97940965,                 26.82457041,                           0,             -0.001683630988,                -0.1221750399,                          nan,                      0.1387211524,                       0.3487619926,                                nan,           300.6571472,            311.9610904,                      0,            6560.838702,             5764.043856,                       0,       4.398838249,       -1.16530676,                 0,                 0,                 0,      -3.426497863,       4.193849702,      -1.766166034,                 0,     -0.2649123914
          74,      0.1205447013,      -2.972047764,     -0.4775244073,       2.526673621,                        10,      -2.824063308,               8,      -4.292682759,   3.114096359e-08,   0.0005333174533,      0.8114042067,       2.422839979,        2.35376945,          7.952264364,           5.581122606,                     0,      0.2576499821,      0.2527362855,                 0,       296.7335806,        308.201219,                 0,       6266.123762,        5486.735662,                  0,       0.07356331188,         0.0620315796,                    0,          302096.1558,           314240.1198,                     0,           88.14517352,            83.96293137,                      0,        88.06526564,         78.23590213,                   0,                12.08635968,                 26.72320399,                           0,             -0.001812275233,                -0.1317655689,                          nan,                      0.1372432093,                       0.3415721333,                                nan,           300.6820482,            312.7691664,                      0,            6562.810263,             5785.505428,                       0,       4.505381967,     -0.9247813474,                 0,                 0,                 0,      -3.283053697,       4.332831212,      -1.542809418,                 0,     -0.2052614748
          75,      0.1197273395,      -2.934889033,      -0.484759517,        2.56139627,                         4,      -4.641123929,               3,      -5.570796264,   3.306578391e-09,   5.358415626e-05,       0.973685048,       2.907407974,        2.82452334,          7.818885596,           5.599150094,                     0,      0.2539643507,      0.2544279535,                 0,       296.5322538,       308.2635632,                 0,       6248.353898,        5490.461042,                  0,       0.07340456638,        0.06206373916,                    0,          301778.1389,           314395.6434,                     0,           86.84681052,            84.57920028,                      0,        86.77074041,         78.59075378,                   0,                11.97127433,                   26.683775,                           0,              -0.00175105544,                -0.1365926141,                          nan,                      0.1379644137,                       0.3395281724,                                nan,           300.3655199,            312.9239621,                      0,            6535.636034,             5796.728601,                       0,       4.512336579,     -0.9058627279,                 0,                 0,                 0,      -3.272278006,       4.342351105,      -1.525042808,                 0,     -0.2007524731
          76,      0.1189318455,      -2.957585947,     -0.4879070902,       2.537070532,                         4,      -4.213462374,               3,      -5.188960341,   4.023934161e-09,   6.435424977e-05,       1.168422058,       3.488889569,       3.389428009,          7.705623667,           5.613674895,                     0,      0.2505864796,      0.2559099012,                 0,       296.4205698,       308.3252333,                 0,       6239.197876,        5492.892959,                  0,       0.07332465692,        0.06208122561,                    0,          301562.1588,           314540.0318,                     0,            85.6714953,               85.11951,                      0,        85.60103667,         78.90127854,                   0,                11.84250236,                 26.63478579,                           0,             -0.001644179611,                -0.1407691697,                          nan,                      0.1383453147,                        0.337571029,                                nan,           300.1505507,            313.0676745,                      0,            6518.319819,             5805.776933,                       0,       4.521589673,     -0.8797183218,                 0,                 0,                 0,      -3.257599638,       4.355152746,       -1.50044062,                 0,     -0.1945595212
          77,      0.1182323692,      -2.986968855,     -0.4913697044,       2.506146058,                         5,      -4.691274676,               3,      -4.820453345,   4.914770751e-09,   7.730292058e-05,       1.402106469,       4.186667483,        4.06731361,          7.611050553,           5.623992201,                     0,      0.2474876993,      0.2571949218,                 0,       296.4018407,       308.3884443,                 0,       6238.686594,        5494.040927,                  0,       0.07332329974,        0.06208379501,                    0,          301450.3409,           314676.7482,                     0,            84.6091896,             85.5876748,                      0,        84.54540391,         79.16519664,                   0,                11.69980969,                 26.57444277,                           0,             -0.001507203739,                -0.1444485453,                          nan,                      0.1383849286,                       0.3356834051,                                nan,           300.0392562,             313.203751,                      0,            6510.771369,             5812.715774,                       0,       4.533788769,     -0.8441837129,                 0,                 0,                 0,      -3.237822052,       4.372178584,      -1.466949617,                 0,     -0.1861982893
          78,      0.1175517544,      -3.014668593,     -0.5022272233,       2.476013549,                         5,      -4.233995297,               3,      -4.468030359,   6.030026468e-09,   9.287325874e-05,       1.682527763,        5.02400098,       4.880776332,           7.52874189,           5.629368697,                     0,      0.2445269736,      0.2583587114,                 0,       296.4674308,       308.4572075,                 0,       6245.485715,        5494.230186,                  0,       0.07338697767,        0.06207447051,                    0,          301429.4793,           314815.1847,                     0,           83.60906691,            86.00927202,                      0,        83.55208282,          79.3854777,                   0,                11.54273196,                 26.50181983,                           0,             -0.001362643391,                -0.1480941876,                          nan,                      0.1381501402,                       0.3338371274,                                nan,           300.0184924,            313.3415394,                      0,            6511.242611,             5818.296027,                       0,       4.549669816,     -0.7970913309,                 0,                 0,                 0,      -3.211733179,        4.39445907,       -1.42252575,                 0,     -0.1751976216
          79,      0.1169538988,      -3.031676431,     -0.5246040599,       2.455868439,                         6,      -4.536672506,               3,      -4.121123918,   7.437981983e-09,   0.0001115953111,       2.019033316,       6.028801176,       5.856931599,          7.448113718,           5.628826001,                     0,      0.2414658996,      0.2595183623,                 0,       296.5980754,       308.5362971,                 0,       6257.142361,        5494.011696,                  0,       0.07349156297,        0.06205875974,                    0,          301472.9748,           314968.5946,                     0,           82.58498524,            86.42351446,                      0,        82.53407417,         79.56561551,                   0,                11.37048101,                 26.41735101,                           0,             -0.001232557654,                 -0.152407691,                          nan,                      0.1377671116,                       0.3320196902,                                nan,           300.0617843,            313.4942312,                      0,            6516.632187,             5823.792884,                       0,       4.570056814,     -0.7367498225,                 0,                 0,                 0,      -3.178294815,       4.423045577,      -1.365608802,                 0,      -0.161212399
          80,      0.1163791049,      -3.039748754,      -0.555631576,       2.445795917,                         6,      -4.091815318,               4,      -4.813391032,   9.230491234e-09,   0.0001341029526,       2.422839979,       7.234561411,        7.02828257,          7.356770739,           5.620892138,                     0,      0.2380112159,      0.2607883379,                 0,       296.7714302,       308.6294886,                 0,       6270.988143,        5493.954201,                  0,       0.07361115695,        0.06204266675,                    0,          301549.8756,            315149.897,                     0,           81.43135073,            86.86726686,                      0,        81.38521687,         79.70267785,                   0,                11.18198093,                 26.32289146,                           0,             -0.001132752708,                -0.1581523354,                          nan,                      0.1373957256,                       0.3302635767,                                nan,           300.1383251,             313.674685,                      0,            6523.528977,               5830.5995,                       0,        4.59583446,     -0.6625818645,                 0,                 0,                 0,      -3.136869133,       4.458894543,      -1.295750197,                 0,     -0.1441700893
          81,      0.1159113659,      -3.048979028,     -0.5861142816,       2.437225954,                         7,      -4.265451462,               4,      -4.385941947,   1.152669114e-08,   0.0001611601626,       2.907407974,       8.681473693,       8.433516981,          7.242998147,           5.603562858,                     0,      0.2338547145,      0.2622387826,                 0,       296.9737295,       308.7371981,                 0,       6285.361781,        5494.401132,                  0,        0.0737296134,        0.06203039034,                    0,          301638.0432,           315366.7422,                     0,           80.03865696,            87.36022782,                      0,        79.99553629,         79.78299132,                   0,                10.97533693,                 26.22116597,                           0,             -0.001077205872,                -0.1659480255,                          nan,                      0.1371993669,                       0.3286560899,                                nan,             300.22608,            313.8905151,                      0,            6529.582702,             5839.762666,                       0,       4.627846704,     -0.5756935344,                 0,                 0,                 0,      -3.087403765,       4.502687764,      -1.214162701,                 0,     -0.1243977105
          82,       0.115555659,      -3.061438149,     -0.6084012554,       2.428256052,                         8,      -4.337257987,               5,      -4.830946253,   1.446459556e-08,   0.0001937024545,       3.488889569,       10.41776843,       10.11892228,          7.096286092,            5.57469062,                     0,      0.2286666695,      0.2638884743,                 0,       297.2097532,       308.8548184,                 0,       6300.485269,        5495.332151,                  0,       0.07384831227,        0.06202304745,                    0,          301734.3524,           315618.8576,                     0,           78.29259469,            87.90257982,                      0,        78.24985209,         79.78574675,                   0,                10.74628353,                 26.11534102,                           0,             -0.001091570135,                -0.1761514421,                          nan,                      0.1373329565,                       0.3273183756,                                nan,           300.3219384,            314.1414504,                      0,            6534.416144,             5851.741377,                       0,       4.666855594,     -0.4789615855,                 0,                 0,                 0,      -3.030494384,       4.554779507,      -1.123801129,                 0,     -0.1026304705
          83,       0.115300106,      -3.067139771,      -0.621372288,       2.427945195,                         9,      -4.366914073,               5,      -4.391808433,   1.815511182e-08,   0.0002328906736,       4.186667483,       12.50132212,       12.13842198,          6.904791906,           5.532560634,                     0,      0.2220284903,      0.2657511928,                 0,       297.5032581,       308.9730507,                 0,       6318.324051,         5496.44337,                  0,       0.07398431691,        0.06201949378,                    0,          301853.7158,           315900.3014,                     0,           76.05067408,            88.49113538,                      0,        76.00398787,         79.69435683,                   0,                10.48498199,                 26.00955031,                           0,             -0.001227389028,                -0.1889351032,                          nan,                      0.1379530507,                       0.3263662742,                                nan,           300.4407429,            314.4215767,                      0,            6539.363334,             5866.612743,                       0,       4.713531047,     -0.3772015155,                 0,                 0,                 0,      -2.967511408,       4.615162983,      -1.029527349,                 0,    -0.08002525319
          84,      0.1151092624,      -3.059370464,     -0.6235790543,       2.441461921,                        10,      -4.302123109,               5,      -4.019783715,   2.191909041e-08,    0.000280158195,        5.02400098,       15.00158654,       14.56029388,          6.651776117,           5.475701125,                     0,      0.2133664789,      0.2679129423,                 0,       297.8836687,       309.0817847,                 0,       6341.357432,        5497.496756,                  0,       0.07415916931,        0.06201953845,                    0,          302014.6992,           316207.9692,                     0,           73.11736159,            89.14505371,                      0,        73.05994364,         79.50380156,                   0,                 10.1715753,                  25.9108881,                           0,             -0.001569952771,                -0.2046078713,                          nan,                      0.1392223261,                       0.3259075364,                                nan,           300.6009728,            314.7278043,                      0,             6546.11651,              5884.78551,                       0,       4.768191691,     -0.2779578734,                 0,                 0,                 0,      -2.900805584,       4.683103718,     -0.9388568301,                 0,    -0.05829419021
          85,      0.1149327558,      -3.043067021,     -0.6103268374,       2.462974256,                        10,       -3.76684623,               6,      -4.359531369,   2.652936678e-08,   0.0003372324892,       6.028801176,       18.00190385,       17.46533907,          6.315800757,           5.400795942,                     0,      0.2020119353,       0.270579121,                 0,       298.3614409,       309.1749381,                 0,       6370.795596,        5498.757574,                  0,       0.07438410229,        0.06202805056,                    0,          302217.6945,           316551.6153,                     0,           69.26185706,            89.91931239,                      0,        69.18452527,         79.20596677,                   0,                9.772879259,                  25.8300314,                           0,             -0.002231780014,                -0.2240926889,                          nan,                      0.1412581675,                       0.3261121914,                                nan,           300.8030179,            315.0698418,                      0,            6555.115764,             5907.916595,                       0,       4.830044937,     -0.1930205994,                 0,                 0,                 0,       -2.83464993,       4.756175996,     -0.8633544678,                 0,    -0.03996248521
          86,      0.1147813862,      -3.023270307,     -0.5812742315,       2.487284339,                        10,      -3.295110931,               6,        -4.0989093,   3.230178598e-08,   0.0004061529077,       7.234561411,       21.60228462,       20.95036625,          5.878936223,           5.299213046,                     0,      0.1874877939,      0.2740546899,                 0,       298.9017053,       309.2470808,                 0,       6405.016677,        5501.051442,                  0,       0.07464847983,         0.0620565624,                    0,          302427.0414,           316953.4576,                     0,           64.31502863,            90.89464552,                      0,        64.20788724,         78.75291433,                   0,                9.245957801,                 25.77389657,                           0,             -0.003328993312,                -0.2493168495,                          nan,                      0.1440003432,                       0.3272754638,                                nan,           301.0113849,            315.4698032,                      0,            6564.620314,             5939.369361,                       0,       4.896727368,     -0.1367910193,                 0,                 0,                 0,      -2.776100178,       4.830035123,     -0.8169525109,                 0,    -0.02793519203
          87,      0.1146236591,      -3.004307643,     -0.5406589843,       2.510105285,                        10,      -2.904415486,               7,      -4.333418829,   3.715123502e-08,   0.0004893653313,      0.7234561411,       2.160228462,       2.095036625,          5.341765415,           5.155329249,                     0,      0.1699560417,      0.2787247407,                 0,       299.4167013,       309.2753945,                 0,       6439.199175,        5505.149498,                  0,       0.07491780291,        0.06212040398,                    0,          302573.2023,           317430.4135,                     0,           58.32532406,            92.17056262,                      0,         58.1802989,         78.03464775,                   0,                8.555748846,                 25.72830211,                           0,             -0.004966791215,                  -0.28321242,                          nan,                      0.1470557733,                       0.3297035721,                                nan,           301.1568616,            315.9445264,                      0,            6571.117186,             5983.819691,                       0,       4.964963818,     -0.1207844442,                 0,                 0,                 0,      -2.736224651,       4.899835185,      -0.810598389,                 0,    -0.02432735638
          88,      0.1139710708,      -2.991632673,     -0.4974161781,       2.525573526,                         4,      -4.923674973,               2,      -4.035671029,   3.929562709e-09,   4.916408447e-05,      0.8681473693,       2.592274154,        2.51404395,          5.183527006,           5.109548741,                     0,      0.1656037563,      0.2814706992,                 0,       299.1016524,       308.9681547,                 0,       6412.895348,         5499.61278,                  0,       0.07469044041,        0.06213458017,                    0,          302167.1305,            317336.611,                     0,           56.78732954,             92.9669222,                      0,        56.63625256,         77.90114004,                   0,                8.431911772,                 25.73369181,                           0,             -0.005313720932,                -0.2978486742,                          nan,                      0.1488783489,                       0.3303378076,                                nan,           300.7526905,             315.851163,                      0,            6537.642888,             5999.031959,                       0,       4.969201667,     -0.1223362352,                 0,                 0,                 0,      -2.734752353,       4.903815825,     -0.8127248727,                 0,    -0.02461889121
          89,      0.1133521533,      -3.011818594,     -0.5003357977,       2.501225864,                         4,      -4.492337001,               3,      -5.629381935,   4.778360647e-09,   5.903967883e-05,       1.041776843,       3.110728985,       3.016852741,          5.042243287,           5.071184027,                     0,      0.1614828602,      0.2843841206,                 0,       298.8958165,       308.6878068,                 0,       6397.064008,        5496.538737,                  0,       0.07455740659,        0.06217194706,                    0,          301877.9401,           317273.9903,                     0,            55.3451273,            93.80942175,                      0,        55.19358602,         77.83408414,                   0,                8.288627275,                 25.74413504,                           0,             -0.005468730973,                -0.3115907121,                          nan,                      0.1501737407,                       0.3307565743,                                nan,           300.4648539,            315.7888354,                      0,            6515.371297,             6017.250558,                       0,       4.974669178,     -0.1240695594,                 0,                 0,                 0,       -2.73292139,       4.908988894,     -0.8152022587,                 0,    -0.02494026335
          90,      0.1127662297,      -3.033249776,     -0.5041802227,       2.474348636,                         4,      -4.089247625,               3,      -5.278129202,   5.828511058e-09,   7.091145348e-05,       1.250132212,       3.732874782,       3.620223289,          4.916336264,           5.037713833,                     0,      0.1575483952,      0.2875171457,                 0,       298.8060502,       308.4240007,                 0,       6392.215275,        5495.599203,                  0,       0.07452329674,        0.06223138592,                    0,          301711.2538,            317237.389,                     0,           53.98308658,            94.70551614,                      0,        53.83725752,         77.81916185,                   0,                8.124281769,                 25.76119837,                           0,             -0.005395471057,                -0.3248153702,                          nan,                      0.1509044506,                       0.3310392679,                                nan,           300.2989479,            315.7524055,                      0,             6504.69638,             6038.580924,                       0,       4.981644935,     -0.1260383746,                 0,                 0,                 0,      -2.730633429,       4.915622758,     -0.8181227513,                 0,    -0.02530055358
