"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","LM_gamma","LM_Re_t","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","LM_gamma_sep","LM_gamma_eff","Turb_index","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_TKE","Residual_Omega","Residual_LM_intermittency","Residual_LM_RE_THETA_T","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
903, 3.466980491752372e-02, -4.031712767333822e-03, 1.289821069240729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.846689478047631e+04, 1.000000000000000e-10, 3.637026640868824e+07, 2.063723806972206e-02, 6.750102079247906e+02, 1.138675791219052e+04, 3.075395438576225e+02, 0.000000000000000e+00, -2.300905355662555e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881375342236092e-05, -7.982473979330295e-05, 9.687789001027105e-05, -5.850110504250886e+02, 7.859189888404671e-01, 0.000000000000000e+00, 2.063723806972206e-02, 3.005124587539646e+02, 3.546015825892649e-19, 2.032000849476740e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.131507865700473e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.476229682313002e-09, 6.218408289456900e-05, 2.829195821558255e+04, -1.962641468256116e+05, 1.215672192757560e-07, 4.114447087385728e+00, 1.215672192757560e-07, 4.114447087385728e+00, 8.999963861841105e+01, 7.560241130420895e+00, 1.000215320922325e+00
904, 3.480529177263202e-02, -4.196418536945429e-03, 1.285319085390187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.848321286625380e+04, 1.000000000000000e-10, 3.659400245611661e+07, 2.069829260637415e-02, 6.770896415793720e+02, 1.139328514650151e+04, 3.087936463547970e+02, 0.000000000000000e+00, -2.285512051494525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.887232059641139e-05, -9.442713793732960e-05, 1.149712417972241e-04, -6.278571249910824e+02, 8.514660727435188e-01, 0.000000000000000e+00, 2.069829260637415e-02, 2.400447099674317e+02, 3.512029995697940e-19, 2.059882018664689e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.224681272410216e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.666946459951844e-09, 6.610065050785054e-05, 3.342801145455433e+04, -2.355565300641060e+05, 1.213238081102168e-07, 4.114447087385728e+00, 1.213238081102168e-07, 4.114447087385728e+00, 8.999956646170547e+01, 7.560185830509205e+00, 1.000210058629302e+00
905, 3.494052518128429e-02, -4.361332467603488e-03, 1.280688291689889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.849914655266926e+04, 1.000000000000000e-10, 3.682833117110161e+07, 2.076529723495837e-02, 6.790983579429566e+02, 1.139965862106770e+04, 3.100835676399648e+02, 0.000000000000000e+00, -2.270481361935980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.893243886643125e-05, -1.081889522083175e-04, 1.321350742445088e-04, -6.663358952018066e+02, 9.077093558234766e-01, 0.000000000000000e+00, 2.076529723495837e-02, 1.993390599687934e+02, 3.477105863842565e-19, 2.096925558756390e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.323554097217364e-02, -0.000000000000000e+00, -0.000000000000000e+00, 2.967726131730432e-09, 7.083810343854435e-05, 3.824883917829869e+04, -2.792958706142902e+05, 1.210745515381157e-07, 4.114447087385728e+00, 1.210745515381157e-07, 4.114447087385728e+00, 8.999958957116733e+01, 7.560117140078951e+00, 1.000200605239929e+00
906, 3.507551201756727e-02, -4.526448280260959e-03, 1.276257653412791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.851454574766845e+04, 1.000000000000000e-10, 3.705785595209459e+07, 2.083504173277821e-02, 6.808346879196047e+02, 1.140581829906737e+04, 3.113281812820019e+02, 0.000000000000000e+00, -2.255954872996187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.899032915045092e-05, -1.208338326954483e-04, 1.480160466135573e-04, -6.968576726971789e+02, 9.555562532736898e-01, 0.000000000000000e+00, 2.083504173277821e-02, 1.711394030130377e+02, 3.443609471083769e-19, 2.594223203116465e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.688010642057342e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.567217269579808e-09, 8.398872055407307e-05, 4.266465028159007e+04, -3.278532362499237e+05, 1.006960237326366e-07, 3.428705906154769e+00, 1.006960237326366e-07, 3.428705906154769e+00, 8.999966895558229e+01, 7.560062564631245e+00, 1.000191859502660e+00
907, 3.521026662196626e-02, -4.691753681322831e-03, 1.272606328676085e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.852955891399658e+04, 1.000000000000000e-10, 3.725442937079113e+07, 2.090784710280314e-02, 6.822011134384459e+02, 1.141182356559862e+04, 3.123858223749744e+02, 0.000000000000000e+00, -2.241792535638405e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.903943343750706e-05, -1.326222592660751e-04, 1.629235854141907e-04, -7.146440447466421e+02, 9.979325606275166e-01, 0.000000000000000e+00, 2.090784710280314e-02, 1.495570367542278e+02, 3.415633393003250e-19, 2.650938086634171e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.827819258322904e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.161733850184933e-09, 9.318601885928876e-05, 4.678685653526150e+04, -3.640297184829712e+05, 1.005267151248196e-07, 3.428705906154769e+00, 1.005267151248196e-07, 3.428705906154769e+00, 8.999966392074614e+01, 7.560018189965466e+00, 1.000186083831521e+00
908, 3.534478844867440e-02, -4.857248568736622e-03, 1.270050112332672e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.854366178343697e+04, 1.000000000000000e-10, 3.740165438119526e+07, 2.097641585020176e-02, 6.829533203796080e+02, 1.141746471337478e+04, 3.131692888638635e+02, 0.000000000000000e+00, -2.228488906652864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.907575556107065e-05, -1.435638258815827e-04, 1.768561632244463e-04, -7.159962683793991e+02, 1.036131118146252e+00, 0.000000000000000e+00, 2.097641585020176e-02, 1.327191773521434e+02, 3.395353427282193e-19, 3.235317870136124e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.318712511482518e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.102308597737569e-09, 1.088860705886218e-04, 5.063512564895831e+04, -3.888489120895863e+05, 8.366744425377241e-08, 2.857254921795641e+00, 8.366744425377241e-08, 2.857254921795641e+00, 8.999967436675514e+01, 7.559978859095851e+00, 1.000180103245135e+00
909, 3.547909258178458e-02, -5.022920167982298e-03, 1.268820770856627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.855718072842463e+04, 1.000000000000000e-10, 3.748895370921372e+07, 2.104665256797353e-02, 6.830762117656476e+02, 1.142287229136985e+04, 3.136211819058573e+02, 0.000000000000000e+00, -2.215736109844250e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909668532312089e-05, -1.540455550221654e-04, 1.902842546896973e-04, -6.961562444318395e+02, 1.072471704606466e+00, 0.000000000000000e+00, 2.104665256797353e-02, 1.186863121926877e+02, 3.384170363443206e-19, 2.639162805485251e-07, -0.000000000000000e+00, -0.000000000000000e+00, 2.006283464057721e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.417608715121989e-09, 1.041691740874924e-04, 5.436144058454269e+04, -3.528343697326183e+05, 1.003264844955031e-07, 3.428705906154769e+00, 1.003264844955031e-07, 3.428705906154769e+00, 8.999960949558432e+01, 7.559934766580515e+00, 1.000175614357591e+00
910, 3.561317456452347e-02, -5.188771617331278e-03, 1.268416970892838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.857005605710373e+04, 1.000000000000000e-10, 3.753803756455931e+07, 2.112076015628956e-02, 6.826871796449143e+02, 1.142802242284149e+04, 3.138624677458319e+02, 0.000000000000000e+00, -2.203590454200363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910785456921541e-05, -1.640662243532971e-04, 2.031905074274359e-04, -6.641116496351671e+02, 1.106852133433164e+00, 0.000000000000000e+00, 2.112076015628956e-02, 1.072303129028241e+02, 3.378677131372919e-19, 2.120357684463197e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.728172560217801e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.602602912219553e-09, 9.586595250759379e-05, 5.795497094568871e+04, -3.097807834599018e+05, 1.203417763330003e-07, 4.114447087385728e+00, 1.203417763330003e-07, 4.114447087385728e+00, 8.999962322785427e+01, 7.559880395004719e+00, 1.000168438395322e+00
911, 3.574705655507807e-02, -5.354784547262040e-03, 1.268179552531137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.858239092167503e+04, 1.000000000000000e-10, 3.757948108719996e+07, 2.120215706920588e-02, 6.820003168205166e+02, 1.143295636867001e+04, 3.140567592134063e+02, 0.000000000000000e+00, -2.191954633381276e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911684534518474e-05, -1.733956093985866e-04, 2.152805512094816e-04, -6.284145531644546e+02, 1.138104311683796e+00, 0.000000000000000e+00, 2.120215706920588e-02, 9.826362033082425e+01, 3.374328504012555e-19, 1.682779940590011e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.458477237109702e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.686680572615492e-09, 9.065368811137577e-05, 6.131421990051702e+04, -2.676231586687565e+05, 1.443610157780298e-07, 4.937336504862878e+00, 1.443610157780298e-07, 4.937336504862878e+00, 8.999975786637236e+01, 7.559848258384244e+00, 1.000161126860260e+00
912, 3.588073414406453e-02, -5.520962114915150e-03, 1.267649064540829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.859424340104005e+04, 1.000000000000000e-10, 3.763350745523370e+07, 2.128936914667279e-02, 6.812614598156622e+02, 1.143769736041601e+04, 3.143184730595175e+02, 0.000000000000000e+00, -2.180773859943824e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912895173596473e-05, -1.821132516508031e-04, 2.266642994787930e-04, -5.978412035881312e+02, 1.166257038945788e+00, 0.000000000000000e+00, 2.128936914667279e-02, 9.096343958787962e+01, 3.368083901678423e-19, 1.638479582740005e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.497237154846461e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.849531554304597e-09, 9.361892043403015e-05, 6.445287407514971e+04, -2.465646612591743e+05, 1.442975125557363e-07, 4.937336504862878e+00, 1.442975125557363e-07, 4.937336504862878e+00, 8.999967652329866e+01, 7.559818174970037e+00, 1.000159934221553e+00
913, 3.601421440675030e-02, -5.687298226253706e-03, 1.266729372972931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.860570677811479e+04, 1.000000000000000e-10, 3.770442523803689e+07, 2.137497521117836e-02, 6.805877941351962e+02, 1.144228271124591e+04, 3.146727808535352e+02, 0.000000000000000e+00, -2.169960137518874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914533343019413e-05, -1.903390597780331e-04, 2.374646922225868e-04, -5.744486938754732e+02, 1.191711737945655e+00, 0.000000000000000e+00, 2.137497521117836e-02, 8.484660576478080e+01, 3.359318504046515e-19, 1.600141388257224e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.530239062800227e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.744324139104149e-09, 9.631125397059447e-05, 6.740360785585493e+04, -2.332557974705696e+05, 1.442138294177890e-07, 4.937336504862878e+00, 1.442138294177890e-07, 4.937336504862878e+00, 8.999973241816738e+01, 7.559774683564323e+00, 1.000153126187217e+00
914, 3.614750703935944e-02, -5.853784729193123e-03, 1.265484408333479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.861675531913506e+04, 1.000000000000000e-10, 3.778945486305164e+07, 2.144792461074994e-02, 6.799672407955563e+02, 1.144670212765402e+04, 3.151040086134612e+02, 0.000000000000000e+00, -2.159537741481924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.916525930523504e-05, -1.981148415636905e-04, 2.477345307332552e-04, -5.571562112282986e+02, 1.214799716638915e+00, 0.000000000000000e+00, 2.144792461074994e-02, 7.966696875086733e+01, 3.348473562578543e-19, 1.566446757744026e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.560421444721129e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.488023358434272e-09, 9.844058623305712e-05, 7.018250797576774e+04, -2.238932919673920e+05, 1.441134096920229e-07, 4.937336504862878e+00, 1.441134096920229e-07, 4.937336504862878e+00, 8.999974817408804e+01, 7.559741354964689e+00, 1.000148394215618e+00
915, 3.628061383540476e-02, -6.020419848664329e-03, 1.264036924714306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.862743762895518e+04, 1.000000000000000e-10, 3.788314152225399e+07, 2.150449278124447e-02, 6.793783152062525e+02, 1.145097505158207e+04, 3.155826023666659e+02, 0.000000000000000e+00, -2.149460821522043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.918735808481644e-05, -2.054846155580599e-04, 2.575253970959631e-04, -5.440562096959301e+02, 1.235899831112005e+00, 0.000000000000000e+00, 2.150449278124447e-02, 7.523977738141338e+01, 3.336379420695779e-19, 1.536573531158583e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.588056066672638e-02, -0.000000000000000e+00, -0.000000000000000e+00, 5.161692327731847e-09, 1.002291743389868e-04, 7.280875362515089e+04, -2.178679153351784e+05, 1.440028061340593e-07, 4.937336504862878e+00, 1.440028061340593e-07, 4.937336504862878e+00, 8.999976469207051e+01, 7.559712065342036e+00, 1.000144293908407e+00
916, 3.641354303610590e-02, -6.187196675960471e-03, 1.262507961634987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.863777967882123e+04, 1.000000000000000e-10, 3.797996930077199e+07, 2.154266645230804e-02, 6.787796586852384e+02, 1.145511187152848e+04, 3.160789359430781e+02, 0.000000000000000e+00, -2.139704878240485e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.921025851853016e-05, -2.124565116376524e-04, 2.668441947032095e-04, -5.333880556483077e+02, 1.255270526919152e+00, 0.000000000000000e+00, 2.154266645230804e-02, 7.143296662956240e+01, 3.323854808451681e-19, 1.509927090682954e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.612840689325111e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.808977282677707e-09, 1.017994977730239e-04, 7.528966758846695e+04, -2.135753273487091e+05, 1.438886234606306e-07, 4.937336504862878e+00, 1.438886234606306e-07, 4.937336504862878e+00, 8.999976982382452e+01, 7.559684945293658e+00, 1.000140607404746e+00
917, 3.654629534342318e-02, -6.354114342225533e-03, 1.260993255263219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.864779106942318e+04, 1.000000000000000e-10, 3.807547033431308e+07, 2.156357803661339e-02, 6.781427511270484e+02, 1.145911642776926e+04, 3.165692400423954e+02, 0.000000000000000e+00, -2.130260855039345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.923286332335714e-05, -2.190551223715537e-04, 2.757178661066907e-04, -5.238454948883210e+02, 1.273182081511320e+00, 0.000000000000000e+00, 2.156357803661339e-02, 6.813975983492736e+01, 3.311545991768933e-19, 1.486243068875540e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.634984114781394e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.470244500195951e-09, 1.035860539112443e-04, 7.763791436255735e+04, -2.094609174432755e+05, 1.437761399726603e-07, 4.937336504862878e+00, 1.437761399726603e-07, 4.937336504862878e+00, 8.999973382746613e+01, 7.559651498235288e+00, 1.000137112774686e+00
918, 3.667887861222090e-02, -6.521166309067374e-03, 1.259559905732097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.865751401835216e+04, 1.000000000000000e-10, 3.816645680960619e+07, 2.157159566378623e-02, 6.774697374117094e+02, 1.146300560734086e+04, 3.170370530240319e+02, 0.000000000000000e+00, -2.121088926890732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925441508290470e-05, -2.252995356054390e-04, 2.841579059490212e-04, -5.145942746553231e+02, 1.289831543232895e+00, 0.000000000000000e+00, 2.157159566378623e-02, 6.529072461921385e+01, 3.299901462743960e-19, 1.465212523907663e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.654458044918505e-02, -0.000000000000000e+00, -0.000000000000000e+00, 4.188714283975054e-09, 1.054592497447856e-04, 7.986180825135946e+04, -2.057676160206795e+05, 1.436690031846857e-07, 4.937336504862878e+00, 1.436690031846857e-07, 4.937336504862878e+00, 8.999977845014271e+01, 7.559617523421999e+00, 1.000131730317166e+00
919, 3.681129829280532e-02, -6.688347979078738e-03, 1.258246436157883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.866694894329177e+04, 1.000000000000000e-10, 3.825102330415250e+07, 2.157151028185742e-02, 6.767445620440634e+02, 1.146677957731670e+04, 3.174724917028337e+02, 0.000000000000000e+00, -2.112188699782092e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.927446126259178e-05, -2.312028513241233e-04, 2.921840998199754e-04, -5.051859758498562e+02, 1.305378326419903e+00, 0.000000000000000e+00, 2.157151028185742e-02, 6.280917446259409e+01, 3.289176941638036e-19, 1.446553449553263e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.671344223483377e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.991297411121503e-09, 1.073633479071388e-04, 8.196925519216995e+04, -2.012944035253525e+05, 1.435693989130244e-07, 4.937336504862878e+00, 1.435693989130244e-07, 4.937336504862878e+00, 8.999980740524262e+01, 7.559594530588758e+00, 1.000128104244505e+00
920, 3.694355782442304e-02, -6.855656376622506e-03, 1.257073242109595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.867613564525266e+04, 1.000000000000000e-10, 3.832813287384359e+07, 2.156889017514202e-02, 6.759784703135751e+02, 1.147045425810106e+04, 3.178706137923107e+02, 0.000000000000000e+00, -2.103522628313093e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.929277761206238e-05, -2.367793958202549e-04, 2.998160799437675e-04, -4.954367894776910e+02, 1.319950067152432e+00, 0.000000000000000e+00, 2.156889017514202e-02, 6.063758750596980e+01, 3.279502953352016e-19, 1.429896570802640e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.685567319468715e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.883119954817624e-09, 1.092531556295452e-04, 8.396742572338181e+04, -1.968725296545029e+05, 1.434783849522046e-07, 4.937336504862878e+00, 1.434783849522046e-07, 4.937336504862878e+00, 8.999984932346283e+01, 7.559582463616612e+00, 1.000125628037097e+00
921, 3.707565978765992e-02, -7.023089212794660e-03, 1.256045686899693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.868506765240913e+04, 1.000000000000000e-10, 3.839743340307651e+07, 2.156751472276795e-02, 6.751688142540127e+02, 1.147402706096365e+04, 3.182297506946147e+02, 0.000000000000000e+00, -2.095096817536911e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.930929064148908e-05, -2.420461132854151e-04, 3.070805100366342e-04, -4.853370385967764e+02, 1.333660522075168e+00, 0.000000000000000e+00, 2.156751472276795e-02, 5.873104007769826e+01, 3.270911562880830e-19, 1.414953638417368e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.697274250852604e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.859726179412282e-09, 1.111474444618826e-04, 8.586439836173315e+04, -1.917242345924377e+05, 1.433962828403815e-07, 4.937336504862878e+00, 1.433962828403815e-07, 4.937336504862878e+00, 8.999976788778135e+01, 7.559563479201430e+00, 1.000124895642847e+00
922, 3.720760319052802e-02, -7.190647030245241e-03, 1.255162966988602e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.869376654594921e+04, 1.000000000000000e-10, 3.845889635669750e+07, 2.157065169902135e-02, 6.743286669852997e+02, 1.147750661837968e+04, 3.185501251685870e+02, 0.000000000000000e+00, -2.086890909318656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.932401360277236e-05, -2.470469599825603e-04, 3.140132648773072e-04, -4.749730268831144e+02, 1.346646588082517e+00, 0.000000000000000e+00, 2.157065169902135e-02, 5.705385162182920e+01, 3.263392081397574e-19, 1.401426326199951e-07, -0.000000000000000e+00, -0.000000000000000e+00, 1.706491689692583e-02, -0.000000000000000e+00, -0.000000000000000e+00, 3.909233055651864e-09, 1.130551436425598e-04, 8.767305869956911e+04, -1.862672837681770e+05, 1.433229976934070e-07, 4.937336504862878e+00, 1.433229976934070e-07, 4.937336504862878e+00, 8.999976650555251e+01, 7.559529236089086e+00, 1.000120608930514e+00
