"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
          47,     0.04101297083,      -2.681321358,    -0.03947569752,       2.837486877,                        10,      -2.770103822,               8,      -4.400506191,   5.871470809e-08,    0.000698764585,         1.0206747,       2.539765269,       2.479254827,          10.67533865,          -4.400186841,                     0,      0.3581166507,      0.1937902076,                 0,       294.4308404,       300.9429574,                 0,       6045.564218,        5255.613569,                  0,        0.0715270216,        0.06083685572,                    0,          303430.5467,           304691.6812,                     0,            121.842542,           -61.67734663,                      0,        121.6856385,         60.27672327,                   0,                18.01507815,                 27.58161033,                           0,             -0.002573854055,               -0.04490206359,                          nan,                      0.1480460502,                       0.4575831072,                                nan,           302.0101927,            303.2654239,                      0,            6607.726737,             5398.903492,                       0,       4.130539272,      -1.947001205,                 0,                 0,                 0,      -3.774717913,       3.819370952,      -2.502913082,                 0,     -0.4713673147
          48,     0.04076475918,      -2.690195363,     -0.0462519143,       2.822621968,                         4,      -4.656452372,               3,      -5.452786788,   5.764771878e-09,   7.250100586e-05,        1.22480964,       3.047718323,       2.975105792,          10.41386442,          -3.907455683,                     0,      0.3511892447,      0.1754777085,                 0,        293.939266,       302.1856892,                 0,       6009.107972,        5340.024406,                  0,        0.0712152509,        0.06155884732,                    0,          302634.0562,           305535.7172,                     0,             119.39856,           -54.87664751,                      0,        119.2298928,         53.29331316,                   0,                 17.5812696,                 27.71061894,                           0,             -0.002823285672,               -0.05687274143,                          nan,                      0.1474568935,                       0.5199642749,                                nan,           301.2174307,             304.105509,                      0,            6545.995941,             5459.450228,                       0,       4.130233825,      -1.922508278,                 0,                 0,                 0,       -3.76618055,       3.822477235,      -2.478616009,                 0,     -0.4654720191
          49,       0.040509128,      -2.723991667,    -0.07436077015,       2.780792311,                         4,      -4.233704971,               3,      -5.035742906,   6.903922207e-09,   8.753381128e-05,       1.469771568,       3.657261988,        3.57012695,          10.20088532,          -3.365884077,                     0,      0.3445800059,      0.1565896773,                 0,       293.7082878,       302.9688807,                 0,       5995.698314,        5390.079217,                  0,       0.07111260142,        0.06197429776,                    0,          302123.7789,           305941.0262,                     0,           117.1249364,           -47.75031413,                      0,        116.9565201,         46.00613417,                   0,                17.12667438,                 27.86364605,                           0,             -0.002873772811,               -0.07171994923,                          nan,                      0.1464362514,                       0.6056506715,                                nan,           300.7095419,            304.5089207,                      0,            6510.859211,             5486.229584,                       0,       4.129603854,      -1.888295527,                 0,                 0,                 0,      -3.753912595,       3.826614889,      -2.444648539,                 0,     -0.4572582732
          50,     0.04032040784,      -2.751467944,     -0.1001210868,       2.744573344,                         5,      -4.810605285,               3,      -4.642827226,   8.266902775e-09,   0.0001058949343,       1.763725882,       4.388714386,        4.28415234,          10.02175842,          -2.771189918,                     0,      0.3379073831,      0.1367776604,                 0,       293.7437457,       303.4277651,                 0,        6004.85555,        5411.862206,                  0,       0.07121284622,        0.06213033998,                    0,          301889.1536,           306048.8231,                     0,           114.8867142,           -40.19424457,                      0,        114.7292791,         38.26142241,                   0,                16.65333176,                 28.03604657,                           0,             -0.002738823961,                -0.0938617128,                          nan,                      0.1451532851,                       0.7327497203,                                nan,           300.4760149,            304.6162131,                      0,            6500.362287,             5486.076422,                       0,        4.12827753,      -1.840919563,                 0,                 0,                 0,       -3.73637719,       3.831894933,      -2.397549045,                 0,     -0.4459292161
          51,     0.06791418269,      -2.781073397,     -0.1218365756,       2.708904705,                         5,      -4.368410919,               3,      -4.262779154,   9.897788539e-09,   0.0001283573348,       2.116471058,       5.266457263,       5.140982808,          9.850340939,          -2.127239035,                     0,      0.3305981344,      0.1165207971,                 0,       294.0069454,       303.7379745,                 0,        6032.34714,        5416.266243,                  0,       0.07147499374,        0.06211787182,                    0,           301867.844,           306053.9463,                     0,           112.4748259,           -32.45412649,                      0,        112.3353787,         30.12525966,                   0,                16.15548617,                 28.22225043,                           0,             -0.002478078862,                -0.1383681403,                          nan,                      0.1438147657,                       0.9368301135,                                nan,           300.4548051,            304.6213123,                      0,            6508.077454,             5471.320794,                       0,       4.125685998,      -1.775710152,                 0,                 0,                 0,      -3.711510082,       3.838404017,      -2.332613577,                 0,     -0.4304036113
          52,     0.06727542642,      -2.816692884,     -0.1404682628,       2.671701803,                         6,      -4.677348179,               4,       -5.04514008,   1.184971021e-08,   0.0001558448151,       2.539765269,       6.319748715,        6.16917937,          9.656890136,           -1.44951744,                     0,      0.3220975108,      0.1001024331,                 0,       294.4182033,       304.0368861,                 0,       6070.898699,        5416.939678,                  0,       0.07183144749,        0.06206516497,                    0,          301958.3265,           306154.6311,                     0,           109.6799011,           -24.19728765,                      0,        109.5612373,          22.0959609,                   0,                15.62029147,                 28.41951179,                           0,             -0.002162650722,                -0.1661414027,                          nan,                      0.1425713314,                        1.286185829,                                nan,            300.544864,            304.7215257,                      0,            6524.552011,             5459.560821,                       0,       4.121418318,      -1.686890648,                 0,                 0,                 0,      -3.676823912,       3.846539155,      -2.244064512,                 0,     -0.4092985759
          53,     0.06665935741,        -2.8522939,     -0.1575573637,        2.63888453,                         6,      -4.182862351,               4,      -4.599124856,   1.418662475e-08,   0.0001893117384,       3.047718323,       7.583698458,       7.403015244,          9.420100334,         -0.7640339255,                     0,      0.3121493438,     0.09783414341,                 0,       294.8760161,       304.3228413,                 0,       6112.242237,        5422.685933,                  0,       0.07220849817,        0.06207280228,                    0,           302050.509,           306460.1432,                     0,           106.3929165,           -15.39073122,                      0,        106.2944488,         15.62257779,                   0,                15.03432492,                 28.64171154,                           0,             -0.001850162898,                0.03035500298,                          nan,                      0.1414403583,                        1.833353747,                                nan,            300.636615,            305.0256078,                      0,            6540.363455,               5466.5783,                       0,       4.115943181,      -1.568482375,                 0,                 0,                 0,      -3.629826781,       3.857596549,      -2.126046588,                 0,     -0.3810748366
          54,     0.06611680364,      -2.876775073,     -0.1697150661,       2.619763843,                         7,      -4.245234434,               4,      -4.189038632,   1.698490168e-08,   0.0002295160324,       3.657261988,        9.10043815,        8.88286302,          9.137537065,          -0.096296449,                     0,      0.3010042474,      0.1174515658,                 0,        295.287367,        304.164905,                 0,       6149.682172,        5415.852673,                  0,       0.07254973883,        0.06202697316,                    0,            302063.35,           306593.3071,                     0,           102.6830588,           -3.517670582,                      0,        102.6014769,         13.86324557,                   0,                14.39333977,                 28.91123213,                           0,             -0.001588373029,                  14.53171808,                          nan,                      0.1402839433,                        2.085459136,                                nan,           300.6493959,            305.1581484,                      0,            6549.401447,             5478.061839,                       0,       4.111593514,      -1.415962872,                 0,                 0,                 0,      -3.568709954,       3.874515825,      -1.974406038,                 0,     -0.3443829909
          55,     0.06565054107,      -2.886643061,     -0.1701729197,       2.615800949,                         8,      -4.132136961,               5,      -4.684706137,   2.033585606e-08,   0.0002765697308,       4.388714386,       10.92052578,       10.65656559,          8.828118146,          0.5489268901,                     0,      0.2894222474,       0.117051689,                 0,       295.5946404,       304.2262751,                 0,       6179.771378,         5406.38531,                  0,       0.07282904117,        0.06190700181,                    0,          301969.2425,           306683.2457,                     0,           98.80335384,            12.44604673,                      0,        98.73321884,         17.83554656,                   0,                13.70933968,                 29.20704682,                           0,             -0.001419184768,                  1.053572266,                          nan,                      0.1388523523,                        1.637575093,                                nan,           300.5557289,            305.2476659,                      0,            6550.412724,             5470.418605,                       0,       4.113383506,      -1.227812658,                 0,                 0,                 0,      -3.492691845,       3.902473845,      -1.788336008,                 0,     -0.2984921431
          56,     0.06525234211,       -2.87920141,     -0.1620395969,       2.627279504,                         9,      -4.004648514,               5,      -4.291274138,   2.435956583e-08,   0.0003324664103,       5.266457263,       13.10463094,       12.78428813,          8.524517618,           1.200839764,                     0,      0.2784396651,      0.1266001321,                 0,       295.7858188,       304.5715776,                 0,       6202.179089,        5411.273483,                  0,       0.07304597111,         0.0618932908,                    0,          301792.3836,           307215.7666,                     0,           95.11030181,            25.61679681,                      0,        95.04667846,         24.27017231,                   0,                13.01305428,                 29.43544947,                           0,             -0.001337437945,                -0.1023726591,                          nan,                      0.1369122466,                        1.212824083,                                nan,           300.3796979,            305.7776942,                      0,            6545.889734,             5487.127904,                       0,       4.128358119,      -1.007496382,                 0,                 0,                 0,      -3.402412116,       3.947964826,      -1.572247897,                 0,     -0.2440428743
          57,     0.06501301034,      -2.846468576,     -0.1574362393,       2.658719175,                        10,      -3.986599276,               6,      -4.686019706,   2.927200517e-08,   0.0003962571377,       6.319748715,       15.72555712,       15.33687665,          8.259016031,           1.906011531,                     0,      0.2689889499,      0.1426515131,                 0,       295.8870291,       304.8139353,                 0,       6218.329716,        5413.217132,                  0,       0.07321121309,        0.06186682765,                    0,          301586.8543,           307765.0916,                     0,           91.92833121,            37.27528089,                      0,        91.87119074,          31.7725303,                   0,                12.35395185,                  29.5144998,                           0,             -0.001242766296,                -0.2734562761,                          nan,                      0.1344703574,                       0.9289313603,                                nan,           300.1751306,            306.3244477,                      0,            6539.484228,             5508.534376,                       0,       4.163512526,     -0.7638255316,                 0,                 0,                 0,      -3.299187817,        4.01668954,      -1.335840983,                 0,     -0.1834570034
          58,     0.06473718136,      -2.801864325,     -0.1627336717,       2.698747541,                        10,      -3.578000149,               6,      -4.308818988,   3.393870859e-08,    0.000472335796,       7.583698458,       18.87066855,       18.39880284,          8.048989437,            2.68233233,                     0,      0.2615126707,      0.1608948716,                 0,       295.9542253,       304.8692873,                 0,       6230.609944,        5406.648121,                  0,       0.07333917303,        0.06178090529,                    0,          301418.1085,           308181.6443,                     0,           89.41293636,            46.59093526,                      0,         89.3670391,         40.56340557,                   0,                11.79631523,                 29.48190882,                           0,             -0.001026372335,                -0.2420056603,                          nan,                      0.1319985013,                       0.7268104936,                                nan,           300.0071747,            306.7390506,                      0,            6534.386136,             5524.771274,                       0,       4.222235127,     -0.5097746858,                 0,                 0,                 0,      -3.183455944,       4.110197701,      -1.092435149,                 0,     -0.1207357408
          59,     0.06443374167,      -2.772955947,     -0.1780236832,       2.724769436,                        10,      -3.018074846,               7,      -4.582002628,   3.623143594e-08,   0.0005583327583,       7.583698458,       22.64480226,       22.07239972,          7.884304567,           3.489522104,                     0,      0.2555777255,      0.1812449836,                 0,        296.079811,       305.0293153,                 0,       6243.277111,        5405.491198,                  0,       0.07345706515,        0.06173550958,                    0,          301362.1737,           308794.5715,                     0,           87.41994362,            55.25942383,                      0,        87.38643773,         50.38807781,                   0,                  11.398767,                  29.4346638,                           0,            -0.0007664032317,                -0.1685370958,                          nan,                      0.1304409162,                        0.584159291,                                nan,           299.9515018,            307.3491086,                      0,            6533.705938,              5552.21883,                       0,       4.301211039,     -0.2635613516,                 0,                 0,                 0,      -3.054791763,       4.222671298,     -0.8596092687,                 0,    -0.06127607996
          60,     0.06415007705,       -2.76363578,     -0.2006841572,       2.733114021,                        10,      -2.642545705,               7,      -4.235093006,   3.866004401e-08,   0.0006593550586,      0.7583698458,       2.264480226,       2.207239972,          7.715772022,           4.251754519,                     0,      0.2494340911,      0.2049576794,                 0,       296.4073607,       305.4726985,                 0,       6264.205305,        5416.106692,                  0,       0.07362173184,         0.0617673023,                    0,          301510.6259,           309849.3265,                     0,            85.3598562,            64.72850857,                      0,        85.32826126,         60.18846664,                   0,                11.17034988,                 29.40576696,                           0,            -0.0007401393636,                -0.1353599305,                          nan,                      0.1309103187,                       0.4885614904,                                nan,           300.0992591,            308.3989263,                      0,            6541.540182,             5601.868982,                       0,       4.389447536,    -0.05250938187,                 0,                 0,                 0,      -2.914908577,       4.339421841,     -0.6628913893,                 0,    -0.01196264027
          61,     0.06358090806,      -2.749942487,      -0.224836924,       2.744942944,                         4,      -4.802943147,               3,      -5.547728656,   4.132154679e-09,    6.49993064e-05,       0.910043815,       2.717376271,       2.648687967,          7.661536733,            4.47200051,                     0,      0.2479820526,      0.2116287942,                 0,       296.3397845,       306.0556842,                 0,       6256.834103,        5456.453446,                  0,       0.07355194775,          0.062109611,                    0,          301398.8841,           310634.6139,                     0,           84.84236919,            67.39389989,                      0,        84.80942455,         62.78982995,                   0,                11.18733074,                 29.36954157,                           0,            -0.0007764574408,                -0.1319645999,                          nan,                      0.1319114096,                       0.4677436075,                                nan,           299.9880403,            309.1805379,                      0,            6530.586733,             5656.506795,                       0,       4.395165865,    -0.04409131982,                 0,                 0,                 0,      -2.907161382,       4.346256087,     -0.6553510887,                 0,    -0.01003177609
          62,     0.06302195714,      -2.771321497,     -0.2400261485,       2.720104844,                         4,      -4.384732983,               3,      -5.186630252,   5.039017403e-09,   7.787536464e-05,       1.092052578,       3.260851525,        3.17842556,          7.614770919,           4.656260863,                     0,      0.2466695616,       0.217348851,                 0,       296.3031771,       306.4393223,                 0,       6252.305577,        5481.525192,                  0,        0.0735078291,        0.06231747908,                    0,          301323.0478,           311195.7375,                     0,           84.37813529,            69.65623672,                      0,        84.34352935,         65.01069449,                   0,                11.20278422,                 29.32421354,                           0,            -0.0008200903471,                -0.1289369406,                          nan,                        0.13282328,                       0.4510675324,                                nan,           299.9125591,            309.7390348,                      0,            6522.938983,             5694.007178,                       0,       4.402372254,    -0.03157901374,                 0,                 0,                 0,      -2.896392193,       4.355133721,     -0.6439634872,                 0,   -0.007173181165
          63,        0.06252625,      -2.799361289,     -0.2531415145,        2.68969579,                         5,      -4.952527531,               3,      -4.839067541,   6.170255924e-09,   9.328521871e-05,       1.310463094,        3.91302183,       3.814110672,          7.575197945,           4.808537942,                     0,      0.2454754661,      0.2222487459,                 0,       296.3048056,       306.6461007,                 0,       6251.063848,        5492.272347,                  0,       0.07349283379,        0.06239809594,                    0,          301289.8197,           311556.4798,                     0,           83.96077559,            71.57732169,                      0,        83.92424694,          66.9156405,                   0,                11.21649888,                 29.26330925,                           0,            -0.0008699470028,                -0.1260141708,                          nan,                      0.1336502774,                       0.4373164335,                                nan,           299.8794865,            310.0980885,                      0,            6519.002974,             5715.285486,                       0,       4.411438577,    -0.01383947525,                 0,                 0,                 0,       -2.88170935,       4.366580677,     -0.6276583768,                 0,   -0.003137179631
          64,     0.06204935077,      -2.829034932,     -0.2689624169,       2.658298778,                         5,      -4.504283064,               3,       -4.50137935,   7.591476012e-09,   0.0001116303214,       1.572555712,       4.695626196,       4.576932807,          7.539497985,           4.938537533,                     0,      0.2442966198,      0.2266703267,                 0,       296.3501178,       306.7235185,                 0,       6253.184276,        5492.072683,                  0,       0.07350651056,        0.06238061086,                    0,          301301.6998,            311773.878,                     0,           83.55517211,             73.2974557,                      0,        83.51618509,         68.62905486,                   0,                11.22775741,                 29.18160735,                           0,            -0.0009329866478,                 -0.123325778,                          nan,                       0.134438102,                       0.4252077696,                                nan,            299.891311,            310.3144691,                      0,            6518.623407,              5724.34815,                       0,       4.422738373,    0.009718716871,                 0,                 0,                 0,      -2.862352297,       4.381049171,     -0.6059020791,                 0,    0.002197443315
          65,     0.06157509848,      -2.852135972,     -0.2914923659,       2.633784735,                         5,      -4.091733819,               3,      -4.177000453,   9.318458292e-09,   0.0001334895891,       1.887066855,       5.634751435,       5.492319368,           7.50065025,           5.058705136,                     0,      0.2429247562,      0.2310721475,                 0,       296.4428032,       306.7377513,                 0,       6258.403291,        5486.034391,                  0,       0.07354483403,        0.06230968922,                    0,          301356.4184,           311929.5814,                     0,           83.08951648,            74.99782129,                      0,         83.0470595,         70.29968138,                   0,                11.23448247,                 29.07780519,                           0,             -0.001021696618,                -0.1213631392,                          nan,                        0.13527851,                       0.4136264151,                                nan,           299.9457734,            310.4694436,                      0,            6521.067364,             5727.446339,                       0,       4.436604221,     0.03888101129,                 0,                 0,                 0,      -2.837795264,       4.398838684,     -0.5789533432,                 0,    0.008763687126
          66,     0.06118652836,      -2.865644112,     -0.3205931853,       2.619713196,                         6,      -4.410068118,               4,      -4.963635495,   1.135233613e-08,   0.0001594919118,       2.264480226,       6.761701722,       6.590783242,          7.447876069,           5.179301331,                     0,      0.2410324993,      0.2358493095,                 0,       296.5873217,       306.7576608,                 0,       6266.422726,        5479.407896,                  0,       0.07360316354,        0.06223101218,                    0,          301449.1762,           312107.9719,                     0,           82.45091139,            76.83115209,                      0,        82.40359575,         72.04278522,                   0,                11.23181164,                 28.95613519,                           0,              -0.00114739938,                -0.1207623067,                          nan,                      0.1363024457,                       0.4019297019,                                nan,            300.038097,            310.6469991,                      0,            6525.315531,              5731.04677,                       0,       4.453221021,     0.07235291542,                 0,                 0,                 0,      -2.807835952,        4.41995216,      -0.548119797,                 0,      0.0162473219
          67,     0.06083346912,      -2.874849863,     -0.3492315048,       2.611978772,                         7,      -4.545745297,               4,      -4.574902022,   1.383249839e-08,   0.0001904030545,       2.717376271,       8.114042067,        7.90893989,          7.366862946,           5.303768769,                     0,       0.238161228,      0.2411466804,                 0,       296.7936904,       306.8340546,                 0,       6277.449331,        5475.757912,                  0,       0.07368139079,        0.06217486603,                    0,          301577.3752,           312368.4048,                     0,           81.48191805,            78.85174682,                      0,        81.42840298,         73.88631771,                   0,                11.20999459,                 28.82553246,                           0,             -0.001313113276,                -0.1219779784,                          nan,                       0.137666885,                        0.390133564,                                nan,            300.165696,            310.9062128,                      0,             6530.61184,              5739.46253,                       0,        4.47243872,      0.1075439426,                 0,                 0,                 0,      -2.772631738,       4.443880477,     -0.5159458331,                 0,      0.0240459287
          68,     0.06048817826,      -2.882239213,     -0.3668471051,       2.608327272,                         7,      -4.013215941,               4,      -4.211897262,   1.684443598e-08,   0.0002276368232,       3.260851525,        9.73685048,       9.490727868,          7.239422154,           5.427389276,                     0,      0.2336971454,      0.2467908923,                 0,       297.0825754,       306.9857057,                 0,       6292.702295,        5475.957018,                  0,        0.0737885929,        0.06214748741,                    0,          301745.6853,            312727.528,                     0,           79.97290986,            80.99182008,                      0,        79.91226178,         75.75818788,                   0,                11.15158719,                 28.69650736,                           0,             -0.001516140521,                 -0.125062888,                          nan,                      0.1395478859,                       0.3787908366,                                nan,           300.3332182,             311.263655,                      0,            6536.978895,              5753.53675,                       0,       4.493527141,      0.1403507873,                 0,                 0,                 0,      -2.732730067,       4.469329498,     -0.4863932034,                 0,     0.03123399122
          69,     0.06024485714,      -2.879849076,     -0.3713278284,       2.614826975,                         9,      -4.404559609,               5,      -4.777564253,   2.048644137e-08,    0.000273566939,        3.91302183,       11.68422058,       11.38864179,          7.041984676,           5.540446629,                     0,      0.2268357778,      0.2524149189,                 0,       297.4857778,       307.2019624,                 0,       6314.464994,        5478.651373,                  0,       0.07394342404,        0.06213574959,                    0,          301966.8366,           313165.1139,                     0,           77.64952904,            83.10949067,                      0,          77.580597,         77.53046928,                   0,                11.02756116,                 28.57902857,                           0,             -0.001774677593,                -0.1297508979,                          nan,                      0.1421432883,                       0.3686167366,                                nan,           300.5533343,            311.6991926,                      0,            6545.284822,              5771.30119,                       0,       4.514887353,      0.1651489149,                 0,                 0,                 0,      -2.689007796,       4.493933066,     -0.4648091764,                 0,     0.03657874537
          70,     0.06005982113,      -2.861325484,     -0.3726270054,       2.635251592,                        10,      -4.299094721,               5,      -4.372502038,   2.487086978e-08,   0.0003294705853,       4.695626196,       14.02106469,        13.6652302,          6.743836733,           5.633402079,                     0,      0.2165717601,      0.2576938156,                 0,       298.0362121,       307.4616346,                 0,       6345.385613,        5481.909382,                  0,       0.07416826859,        0.06212209224,                    0,          302253.6675,           313651.6103,                     0,           74.16707986,             85.0771421,                      0,        74.08629088,         79.08798041,                   0,                10.79373872,                 28.48214372,                           0,              -0.00217738047,                 -0.135837959,                          nan,                      0.1456914443,                       0.3601323939,                                nan,           300.8388225,            312.1834118,                      0,            6556.670388,             5790.250066,                       0,       4.533777754,      0.1749203559,                 0,                 0,                 0,      -2.642793804,       4.513999549,      -0.457761866,                 0,     0.03858159032
          71,     0.05988044306,      -2.833579402,     -0.3776835633,       2.662635913,                        10,      -3.713026518,               6,       -4.67825616,   3.012954358e-08,   0.0003972823047,       5.634751435,       16.82527763,       16.39640238,          6.308519649,           5.699381705,                     0,      0.2018113115,      0.2624740504,                 0,       298.7446064,       307.7566864,                 0,       6386.899701,        5484.943088,                  0,       0.07447647479,        0.06209934309,                    0,          302602.5179,           314177.9346,                     0,           69.14564935,            86.83120455,                      0,        69.04425658,           80.356838,                   0,                10.39019494,                 28.41241962,                           0,              -0.00293058001,                -0.1435657504,                          nan,                      0.1504860136,                       0.3535781189,                                nan,           301.1860399,            312.7072723,                      0,            6571.435745,               5809.5742,                       0,       4.546812295,      0.1614814892,                 0,                 0,                 0,      -2.597528231,        4.52503691,     -0.4728840041,                 0,     0.03551531903
          72,     0.05969756575,      -2.804506673,     -0.3791828951,       2.691163171,                        10,      -3.228469107,               6,      -4.257433953,   3.301195324e-08,   0.0004797238571,       6.761701722,       20.19033316,       19.67231249,          5.702798538,            5.73145285,                     0,      0.1817178646,      0.2666484528,                 0,       299.5651632,       308.1039382,                 0,       6437.055471,        5488.679623,                  0,       0.07485570979,        0.06207488825,                    0,          302971.8515,           314763.1382,                     0,           62.28554944,            88.33042284,                      0,        62.14713839,         81.25995434,                   0,                9.751408746,                 28.36568988,                           0,             -0.004439465224,                -0.1536840437,                          nan,                      0.1569084112,                       0.3490734164,                                nan,           301.5536447,            313.2897366,                      0,            6587.830398,             5830.540698,                       0,        4.55190061,      0.1180207685,                 0,                 0,                 0,      -2.561262962,       4.524027142,     -0.5166299246,                 0,     0.02592779998
          73,     0.05954982432,      -2.773784123,     -0.3647660324,        2.72313624,                        10,      -2.723913254,               7,      -4.567638739,   3.526796863e-08,   0.0005801193778,      0.6761701722,       2.019033316,       1.967231249,          4.914344109,           5.716986258,                     0,      0.1562921007,      0.2698915364,                 0,       300.3720327,       308.5351156,                 0,       6489.029066,        5494.906873,                  0,       0.07525736828,        0.06206300716,                    0,          303272.9538,           315432.7607,                     0,            53.5675497,            89.46100869,                      0,        53.35985582,         81.63778109,                   0,                8.838985051,                 28.31631793,                           0,             -0.007739433401,                -0.1672496901,                          nan,                      0.1656485932,                       0.3468531059,                                nan,           301.8533376,            313.9562246,                      0,            6601.708795,             5854.815724,                       0,       4.550786175,     0.04366277711,                 0,                 0,                 0,      -2.548548611,       4.512574921,     -0.5901091698,                 0,    0.009594556946
          74,       0.059136084,      -2.741674277,     -0.3305219977,       2.758739933,                         4,      -5.224994992,               3,      -5.661756397,   3.769334672e-09,   5.854002457e-05,      0.8114042067,       2.422839979,       2.360677498,          4.678257551,           5.706176139,                     0,      0.1497928731,      0.2711177048,                 0,       299.9051213,       308.4921572,                 0,       6449.629571,        5493.319416,                  0,       0.07491706049,        0.06205676598,                    0,           302681.975,           315478.6294,                     0,           51.26930245,            89.86113808,                      0,        51.04634067,         81.70592242,                   0,                8.649918921,                 28.30393166,                           0,             -0.008678759401,                -0.1732708602,                          nan,                      0.1694522821,                       0.3464122407,                                nan,           301.2651251,            314.0018786,                      0,            6552.586258,             5860.671611,                       0,       4.551175856,     0.03754208947,                 0,                 0,                 0,       -2.54875378,       4.512108974,     -0.5962245244,                 0,    0.008248876919
          75,     0.05873871579,      -2.766305012,      -0.327386799,       2.732976373,                         4,      -4.783086525,               3,       -5.25448599,   4.555915501e-09,   7.042504458e-05,       0.973685048,       2.907407974,       2.832812998,          4.461766965,           5.695948638,                     0,      0.1434955929,      0.2723137118,                 0,       299.5881029,       308.4709616,                 0,       6424.652131,        5492.569847,                  0,       0.07470597185,        0.06205553049,                    0,          302250.5757,           315544.1326,                     0,           49.06247917,            90.25078915,                      0,        48.83366355,         81.77484627,                   0,                8.432742948,                 28.28816718,                           0,             -0.009305768931,                -0.1790107762,                          nan,                      0.1726829882,                       0.3459274883,                                nan,           300.8357452,            314.0670751,                      0,            6518.807736,             5867.162349,                       0,       4.551388857,     0.02952625941,                 0,                 0,                 0,      -2.549286829,       4.511204315,      -0.604191989,                 0,    0.006487307575
          76,      0.0583418974,      -2.792705922,      -0.322119914,       2.705111883,                         4,      -4.362881079,               3,      -4.849712583,   5.513801751e-09,    8.47561528e-05,       1.168422058,       3.488889569,       3.399375598,           4.26323582,           5.683964077,                     0,      0.1373623381,      0.2734581847,                 0,       299.4338677,       308.4730546,                 0,       6415.144882,        5492.681982,                  0,       0.07463386271,        0.06205933964,                    0,          301990.4854,           315631.3405,                     0,           46.93348795,             90.6190791,                      0,        46.70946233,         81.82367336,                   0,                8.186505319,                 28.26906188,                           0,             -0.009523730956,                -0.1846977207,                          nan,                      0.1752643878,                       0.3454875675,                                nan,           300.5768724,            314.1538748,                      0,            6501.288103,             5874.333458,                       0,       4.551269575,     0.01907661899,                 0,                 0,                 0,        -2.5502904,       4.509631885,     -0.6145233334,                 0,    0.004191493973
          77,     0.05799423462,      -2.815507967,     -0.3232086034,       2.679773901,                         5,      -4.906552303,               3,       -4.45540844,    6.68295383e-09,   0.0001020467068,       1.402106469,       4.186667483,       4.079250717,          4.074859112,           5.666248119,                     0,      0.1312253415,      0.2745557671,                 0,       299.4322919,       308.4969846,                 0,       6419.809186,         5493.62766,                  0,         0.074688517,        0.06206832433,                    0,           301888.503,           315742.4713,                     0,           44.82120015,            90.96187116,                      0,         44.6102096,         81.82036247,                   0,                7.909266539,                 28.24685097,                           0,             -0.009392606321,                -0.1908965983,                          nan,                      0.1772972288,                       0.3452300884,                                nan,           300.4753674,            314.2644854,                      0,            6498.442726,             5882.466692,                       0,       4.550699587,    0.005662059395,                 0,                 0,                 0,       -2.55201367,       4.507200498,     -0.6277280164,                 0,    0.001244217353
          78,     0.05765886329,      -2.829080121,     -0.3350596985,       2.662717206,                         5,      -4.466391461,               3,      -4.073512096,   8.113446462e-09,   0.0001229177978,       1.682527763,        5.02400098,       4.895100861,          3.883319977,           5.637300902,                     0,      0.1247996187,      0.2756348801,                 0,       299.5486512,       308.5377176,                 0,       6434.897366,        5495.329924,                  0,       0.07483495963,        0.06208290215,                    0,          301905.5356,           315879.2363,                     0,           42.62184264,            91.28099219,                      0,        42.42638335,         81.72143522,                   0,                7.596466528,                 28.22146225,                           0,              -0.00915075924,                 -0.198485716,                          nan,                      0.1790505324,                         0.34533733,                                nan,           300.4923202,            314.4006102,                      0,            6506.139325,             5892.098132,                       0,       4.549666493,    -0.01123117376,                 0,                 0,                 0,      -2.554939145,       4.503826374,     -0.6443130669,                 0,    -0.00246857078
