"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         856,     0.06897859032,      -5.178957908,      -2.654659177,      0.2307208408,                        10,      -3.529902813,               4,      -4.139486389,   3.944990195e-08,   1.762895259e-05,       1.985481935,       17.70275637,       16.65916865,         0.6920842174,         -0.6971319675,                     0,      0.4245706022,      0.6793360284,                 0,       289.5537307,        276.943024,                 0,       15151.84626,        12366.24633,                  0,        0.1822916329,         0.1555810447,                    0,          301403.5994,           303931.8669,                     0,           115.2223718,           -136.1610811,                      0,        115.2223698,         136.0629581,                   0,                 87.7496374,                  180.978243,                           0,            -3.537848969e-08,              -0.001440757623,                          nan,                      0.7615677194,                        1.330106632,                                nan,           299.9927335,            302.5091663,                      0,            17151.45828,             16850.83582,                       0,      0.9115442669,      0.5969182421,                 0,                 0,                 0,      0.4521296909,      0.3633837603,       1.027217884,                 0,      0.6548428461
         857,     0.06895329639,      -5.157270937,       -2.64607464,      0.2615556855,                        10,      -3.141445813,               5,      -4.679610331,   4.734146435e-08,   2.115744347e-05,       2.382578321,       21.24330764,       19.99100238,         0.6922399559,         -0.6977372525,                     0,      0.4246893094,       0.679412363,                 0,       289.5455249,       276.9087403,                 0,       15150.54261,        12366.21613,                  0,        0.1822811145,         0.1556001586,                    0,          301400.9232,            303900.021,                     0,           115.2549509,           -136.2626419,                      0,        115.2549486,         136.1644182,                   0,                87.77030565,                 180.9151725,                           0,            -3.927754044e-08,              -0.001441162154,                          nan,                      0.7615317754,                        1.328652337,                                nan,           299.9900699,            302.4774695,                      0,            17151.15076,             16851.96653,                       0,      0.9116015161,      0.5982884995,                 0,                 0,                 0,      0.4528957964,      0.3625989405,        1.02834258,                 0,      0.6563048535
         858,     0.06892561071,      -5.132346858,      -2.638374037,      0.2947940565,                        10,      -2.803030368,               5,      -4.316878807,   5.681431971e-08,   2.539279611e-05,      0.2382578321,       2.124330764,       1.999100238,         0.6924787642,         -0.6983955517,                     0,       0.424871571,      0.6794940796,                 0,       289.5332957,        276.868935,                 0,       15148.57193,         12366.6434,                  0,        0.1822651027,         0.1556281983,                    0,           301397.202,           303862.5388,                     0,           115.3048412,           -136.3667505,                      0,        115.3048384,         136.2684113,                   0,                87.80236041,                 180.8493192,                           0,            -4.885960625e-08,              -0.001441754968,                          nan,                      0.7614802782,                        1.327155116,                                nan,           299.9863661,            302.4401627,                      0,              17150.714,             16853.81844,                       0,      0.9115519162,      0.5996575863,                 0,                 0,                 0,      0.4537138977,      0.3617298344,       1.029401595,                 0,      0.6578424943
         859,     0.06887662093,      -5.109568151,      -2.631842833,      0.3238308532,                         4,      -4.748595539,               2,      -4.721283971,    5.68226924e-09,   2.539708857e-06,      0.2859093986,       2.549196917,       2.398920286,         0.6925407456,         -0.6984884801,                     0,      0.4249086498,      0.6795205809,                 0,       289.5346599,       276.8654926,                 0,         15148.824,        12366.47965,                  0,        0.1822672767,         0.1556281162,                    0,          301400.4553,           303860.7596,                     0,            115.313786,            -136.385009,                      0,        115.3137832,         136.2866374,                   0,                87.81205486,                  180.844795,                           0,            -4.723215197e-08,              -0.001442038233,                          nan,                      0.7615052805,                        1.326944435,                                nan,           299.9896042,            302.4383919,                      0,            17151.36449,             16853.98984,                       0,      0.9115250013,      0.5997262552,                 0,                 0,                 0,      0.4537567269,      0.3616668117,       1.029439909,                 0,      0.6579372528
         860,     0.06882764588,      -5.112883206,      -2.637923339,      0.3172406001,                         4,      -4.333520387,               2,      -4.457862858,   6.818878735e-09,   3.047765252e-06,      0.3430912783,         3.0590363,       2.878704343,          0.692598773,         -0.6986052016,                     0,      0.4249489269,      0.6795501027,                 0,       289.5350495,        276.861087,                 0,       15148.87646,        12366.40543,                  0,        0.1822676628,         0.1556297173,                    0,          301402.8523,           303858.1561,                     0,           115.3232032,           -136.4065528,                      0,        115.3232007,           136.30808,                   0,                87.82252713,                 180.8384495,                           0,            -4.346074012e-08,              -0.001443291856,                          nan,                      0.7615339032,                         1.32668914,                                nan,           299.9919899,            302.4358005,                      0,            17151.82054,              16854.3325,                       0,      0.9114959732,      0.5998188222,                 0,                 0,                 0,      0.4538123622,      0.3615876261,       1.029495953,                 0,      0.6580597609
         861,     0.06878290104,      -5.119330363,       -2.64443352,      0.3067673584,                         5,       -4.86883185,               2,       -4.20190314,   8.182869073e-09,   3.657496938e-06,      0.4117095339,        3.67084356,       3.454445212,         0.6926554996,         -0.6987482167,                     0,      0.4249942587,       0.679583094,                 0,       289.5342813,       276.8551972,                 0,       15148.69697,        12366.40557,                  0,        0.1822659867,         0.1556331059,                    0,          301404.2942,           303854.1922,                     0,           115.3337083,           -136.4318166,                      0,        115.3337062,         136.3331508,                   0,                87.83393842,                 180.8298323,                           0,            -3.750915811e-08,              -0.001445853527,                          nan,                      0.7615634782,                        1.326381964,                                nan,           299.9934252,            302.4318552,                      0,            17152.06378,             16854.83383,                       0,      0.9114662536,      0.5999447081,                 0,                 0,                 0,      0.4538859259,      0.3614876995,       1.029578082,                 0,      0.6582193315
         862,     0.06873850429,      -5.129957243,      -2.651111526,      0.2909846542,                         5,      -4.403386224,               3,      -5.537944398,    9.81973765e-09,   4.389262989e-06,      0.4940514407,       4.405012272,       4.145334254,         0.6927165133,          -0.698919564,                     0,      0.4250476341,      0.6796199666,                 0,         289.53222,       276.8472188,                 0,       15148.26939,        12366.45617,                  0,        0.1822621399,         0.1556383232,                    0,           301404.788,           303848.2384,                     0,           115.3463012,           -136.4611983,                      0,        115.3462994,         136.3622248,                   0,                87.84660259,                 180.8184558,                           0,            -3.002829918e-08,              -0.001450047226,                          nan,                      0.7615901249,                        1.326015735,                                nan,           299.9939166,            302.4259292,                      0,             17152.1054,             16855.46899,                       0,       0.911436289,      0.6001125137,                 0,                 0,                 0,      0.4539828695,      0.3613621752,       1.029693409,                 0,      0.6584250824
         863,     0.06869818044,      -5.144457832,      -2.657622527,      0.2701953848,                         6,      -4.713733436,               3,      -5.187583346,   1.178409168e-08,   5.267492158e-06,      0.5928617289,       5.286014727,       4.974401105,         0.6927901625,         -0.6991215968,                     0,      0.4251132128,      0.6796611785,                 0,       289.5287922,       276.8365432,                 0,        15147.5949,        12366.53529,                  0,        0.1822561822,         0.1556454367,                    0,          301404.4632,           303839.6636,                     0,           115.3623345,           -136.4951197,                      0,        115.3623333,         136.3957095,                   0,                 87.8610545,                 180.8038296,                           0,            -2.216902084e-08,              -0.001456081891,                          nan,                      0.7616095481,                         1.32558297,                                nan,           299.9935933,            302.4173946,                      0,             17151.9877,              16856.2165,                       0,      0.9114041909,      0.6003277396,                 0,                 0,                 0,      0.4541080171,      0.3612062176,       1.029845164,                 0,      0.6586844187
         864,     0.06865869283,      -5.160697514,      -2.663639457,      0.2472279583,                         6,      -4.227210003,               3,      -4.852399851,   1.414147878e-08,   6.321486107e-06,      0.7114340746,       6.343217672,       5.969281326,         0.6928864547,         -0.6993579919,                     0,      0.4251961307,      0.6797074756,                 0,       289.5239688,        276.822611,                 0,       15146.68413,        12366.63265,                  0,        0.1822482599,         0.1556546324,                    0,          301403.5437,           303827.9129,                     0,           115.3833835,           -136.5341281,                      0,        115.3833826,         136.4341543,                   0,                87.87810506,                  180.785523,                           0,             -1.54728067e-08,              -0.001463914684,                          nan,                      0.7616183811,                        1.325075264,                                nan,           299.9926781,            302.4056989,                      0,            17151.77335,             16857.07475,                       0,      0.9113644643,      0.6005909326,                 0,                 0,                 0,      0.4542645755,      0.3610151243,       1.030030453,                 0,      0.6590019209
         865,     0.06862007159,      -5.175607801,      -2.668819224,      0.2264294584,                         7,       -4.36315021,               3,      -4.533215627,   1.697059034e-08,   7.586380316e-06,      0.8537208896,       7.611861206,       7.163137591,         0.6930153431,          -0.699633801,                     0,      0.4253021342,      0.6797601514,                 0,       289.5177141,       276.8048627,                 0,       15145.54173,        12366.74671,                  0,        0.1822384513,         0.1556662056,                    0,          301402.2771,           303812.4708,                     0,           115.4110577,           -136.5789022,                      0,         115.411057,         136.4782644,                   0,                87.89886032,                 180.7632604,                           0,            -1.204709055e-08,              -0.001473151276,                          nan,                      0.7616155903,                        1.324483875,                                nan,           299.9914175,            302.3903291,                      0,            17151.52431,             16858.06128,                       0,      0.9113071838,      0.6008967895,                 0,                 0,                 0,       0.454453381,      0.3607842135,       1.030239043,                 0,       0.659378967
         866,     0.06858491073,      -5.187211397,      -2.672705147,      0.2107357097,                         8,      -4.410557116,               3,      -4.230941542,   2.036591516e-08,   9.104302811e-06,       1.024465067,       9.134233447,       8.595765109,         0.6931853037,         -0.6999530287,                     0,      0.4254372481,      0.6798209138,                 0,       289.5099161,       276.7825679,                 0,       15144.15026,        12366.86337,                  0,        0.1822266167,         0.1556803889,                    0,           301400.846,            303792.663,                     0,           115.4468596,           -136.6299386,                      0,        115.4468587,          136.528582,                   0,                87.92469209,                 180.7370336,                           0,            -1.460154309e-08,               -0.00148311531,                          nan,                      0.7616031571,                        1.323803638,                                nan,            299.989993,             302.370614,                      0,            17151.28034,             16859.18098,                       0,      0.9112173161,      0.6012338235,                 0,                 0,                 0,      0.4546722718,      0.3605084874,       1.030452686,                 0,      0.6598138697
         867,     0.06855279873,      -5.195002882,      -2.674756789,        0.20084145,                         9,      -4.376562231,               4,      -5.029555188,   2.444093657e-08,   1.092578515e-05,       1.229358081,       10.96108014,       10.31491813,         0.6934030577,         -0.7003138808,                     0,      0.4256076173,      0.6798909585,                 0,       289.5003503,       276.7547001,                 0,       15142.46477,        12366.93366,                  0,        0.1822123559,         0.1556971427,                    0,           301399.322,           303767.4477,                     0,           115.4921654,           -136.6868449,                      0,        115.4921639,         136.5847585,                   0,                87.95715838,                 180.7071917,                           0,            -2.580024472e-08,              -0.001493169716,                          nan,                      0.7615855087,                         1.32304068,                                nan,           299.9884762,            302.3455167,                      0,            17151.05129,             16860.38172,                       0,      0.9110732265,      0.6015834924,                 0,                 0,                 0,      0.4549151026,      0.3601819726,       1.030643522,                 0,      0.6603020206
         868,     0.06852721841,      -5.197420836,      -2.674532157,       0.198929957,                        10,       -4.28084584,               4,      -4.670270091,   2.933072567e-08,   1.311148817e-05,       1.475229697,       13.15329616,       12.37790176,         0.6936746639,         -0.7007052585,                     0,      0.4258195557,      0.6799695475,                 0,       289.4886774,        276.720144,                 0,       15140.41925,        12366.88911,                  0,         0.182195088,         0.1557162305,                    0,          301397.6662,           303735.5373,                     0,           115.5483571,           -136.7476383,                      0,        115.5483543,         136.6448237,                   0,                87.99785646,                 180.6744662,                           0,            -4.769486273e-08,               -0.00150314832,                          nan,                      0.7615673714,                        1.322219615,                                nan,           299.9868282,            302.3137557,                      0,            17150.82499,             16861.55494,                       0,       0.910843952,      0.6019172526,                 0,                 0,                 0,      0.4551702579,       0.359797336,       1.030770081,                 0,      0.6608346592
         869,     0.06850687506,      -5.190526097,      -2.671996933,      0.2105535191,                        10,      -3.793185742,               4,      -4.332197108,   3.519837354e-08,   1.573429562e-05,       1.770275637,        15.7839554,       14.85348211,         0.6940078202,         -0.7011097237,                     0,      0.4260800537,      0.6800535484,                 0,       289.4743973,        276.678231,                 0,       15137.92938,        12366.70707,                  0,        0.1821741119,          0.155737738,                    0,          301395.7076,           303695.9571,                     0,           115.6171682,           -136.8088846,                      0,        115.6171635,         136.7053156,                   0,                88.04823547,                 180.6399015,                           0,             -8.22630607e-08,              -0.001513494481,                          nan,                       0.761549867,                        1.321381694,                                nan,           299.9848787,            302.2743608,                      0,            17150.57532,             16862.62011,                       0,      0.9104860052,      0.6021900251,                 0,                 0,                 0,      0.4554191501,      0.3593473018,       1.030770153,                 0,      0.6613940485
         870,     0.06848031412,      -5.171774945,      -2.668044996,      0.2383718604,                        10,      -3.367540663,               4,      -4.016872565,   4.224102195e-08,   1.888180362e-05,       2.124330764,       18.94074648,       17.82417853,           0.69441535,         -0.7015134727,                     0,      0.4263985298,      0.6801393643,                 0,       289.4566995,       276.6289888,                 0,       15134.87381,        12366.46359,                  0,        0.1821484763,         0.1557625897,                    0,          301393.0727,           303648.4727,                     0,           115.7013487,           -136.8671372,                      0,        115.7013411,           136.76275,                   0,                88.10964616,                 180.6046597,                           0,            -1.318642826e-07,              -0.001524798145,                          nan,                      0.7615265763,                        1.320569086,                                nan,           299.9822562,            302.2270986,                      0,             17150.2584,             16863.62741,                       0,      0.9099401239,       0.602329019,                 0,                 0,                 0,      0.4556349065,      0.3588288391,       1.030549921,                 0,      0.6619435754
         871,     0.06845848727,      -5.145799874,      -2.664094813,      0.2744110741,                        10,      -2.998267816,               5,      -4.477111123,   5.069480417e-08,   2.265918847e-05,       2.124330764,       18.94074648,       17.82417853,         0.6949187753,         -0.7019154531,                     0,      0.4267900024,      0.6802260894,                 0,       289.4343673,       276.5724969,                 0,       15131.07116,        12366.28878,                  0,        0.1821167618,         0.1557923467,                    0,          301389.2458,           303593.1212,                     0,           115.8054013,           -136.9208039,                      0,        115.8053896,         136.8155386,                   0,                88.18411823,                 180.5696045,                           0,            -2.012561582e-07,              -0.001537018565,                          nan,                      0.7614854412,                        1.319803338,                                nan,           299.9784472,            302.1720063,                      0,            17149.81796,             16864.74289,                       0,      0.9091259556,      0.6022176237,                 0,                 0,                 0,      0.4557800391,       0.358248694,       1.029967933,                 0,      0.6624138492
         872,      0.0684367449,      -5.122401857,      -2.660247134,      0.3054066455,                        10,      -3.027585799,               5,      -4.477537668,    5.07031283e-08,   2.265852435e-05,       2.549196917,       22.72889577,       21.38901424,         0.6954815135,         -0.7022782593,                     0,      0.4272207023,      0.6803069843,                 0,       289.4113332,       276.5177254,                 0,       15127.22288,        12366.22056,                  0,        0.1820849347,         0.1558224208,                    0,          301386.6522,           303539.2388,                     0,            115.919449,           -136.9665271,                      0,        115.9194327,          136.860384,                   0,                 88.2672371,                 180.5390991,                           0,            -2.811716681e-07,              -0.001549312311,                          nan,                      0.7614533218,                         1.31914798,                                nan,           299.9758657,            302.1183761,                      0,            17149.71624,             16865.91549,                       0,      0.9081723827,      0.6018296727,                 0,                 0,                 0,      0.4558148496,      0.3577252459,       1.029081474,                 0,      0.6626822002
         873,     0.06841456579,      -5.113325644,      -2.659386219,      0.3170943826,                        10,       -2.68388519,               5,      -4.150559879,   6.085531872e-08,   2.718914579e-05,      0.2549196917,       2.272889577,       2.138901424,         0.6961617522,         -0.7026634101,                     0,      0.4277505694,      0.6803922278,                 0,       289.3809872,       276.4535414,                 0,       15122.07946,        12366.25852,                  0,        0.1820421112,         0.1558590316,                    0,          301381.3949,           303475.4021,                     0,           116.0601417,            -137.010707,                      0,        116.0601184,           136.90375,                   0,                88.36812256,                 180.5068464,                           0,            -4.014775756e-07,              -0.001560685112,                          nan,                      0.7613995557,                        1.318494537,                                nan,            299.970633,            302.0548382,                      0,            17149.13115,             16867.29887,                       0,      0.9068333516,      0.6009603935,                 0,                 0,                 0,        0.45572727,      0.3571868553,       1.027578548,                 0,      0.6627021298
         874,     0.06837413669,       -5.10895177,      -2.657766747,      0.3233329444,                         4,      -4.619391787,               2,      -4.603513843,   6.087104687e-09,   2.718735281e-06,        0.30590363,       2.727467493,       2.566681708,          0.696331357,         -0.7027104085,                     0,      0.4278491173,      0.6804078966,                 0,        289.383979,       276.4489945,                 0,       15122.64974,        12366.19202,                  0,        0.1820470946,         0.1558608011,                    0,          301389.4137,           303471.6113,                     0,           116.0852368,            -137.018835,                      0,        116.0852137,          136.911564,                   0,                88.39188615,                 180.5043789,                           0,            -3.970078931e-07,              -0.001565171679,                          nan,                       0.761439664,                        1.318401264,                                nan,           299.9786143,            302.0510652,                      0,            17150.75443,             16867.45506,                       0,      0.9067139659,      0.6008817927,                 0,                 0,                 0,      0.4557027837,      0.3571395182,       1.027443677,                 0,      0.6627026994
         875,     0.06832947203,      -5.116942369,       -2.66284192,      0.3107437368,                         4,      -4.203535707,               2,      -4.343259705,   7.304715668e-09,   3.262484641e-06,       0.367084356,       3.272960991,        3.08001805,         0.6964867586,         -0.7027712634,                     0,      0.4279544352,      0.6804266148,                 0,       289.3844243,       276.4425895,                 0,       15122.68256,        12366.16873,                  0,        0.1820472099,         0.1558641645,                    0,          301395.1183,           303466.0188,                     0,           116.1110654,           -137.0283508,                      0,         116.111044,         136.9207128,                   0,                  88.417439,                 180.5011039,                           0,            -3.685675495e-07,              -0.001570415364,                          nan,                      0.7614903454,                        1.318289251,                                nan,           299.9842922,            302.0454988,                      0,            17151.83553,             16867.71886,                       0,      0.9065694112,      0.6007850085,                 0,                 0,                 0,       0.455675067,      0.3570831789,       1.027279089,                 0,      0.6627016102
         876,     0.06828791505,      -5.128638406,      -2.667575737,      0.2935320712,                         5,      -4.716775725,               2,      -4.090804577,   8.765937105e-09,   3.914980519e-06,      0.4405012272,       3.927553189,        3.69602166,         0.6966343467,         -0.7028470471,                     0,       0.428070435,      0.6804487676,                 0,       289.3820301,       276.4337125,                 0,       15122.12731,        12366.17278,                  0,        0.1820420321,          0.155869265,                    0,          301398.3984,           303457.9819,                     0,           116.1389667,           -137.0393373,                      0,         116.138948,         136.9312787,                   0,                88.44510103,                 180.4968009,                           0,            -3.232659651e-07,              -0.001576423897,                          nan,                      0.7615455675,                        1.318156104,                                nan,           299.9875569,            302.0374996,                      0,            17152.35577,             16868.07475,                       0,      0.9063937957,      0.6006636532,                 0,                 0,                 0,      0.4556443453,      0.3570170214,       1.027076133,                 0,      0.6626961218
         877,      0.0682461631,      -5.143910279,      -2.672373491,      0.2716314076,                         5,      -4.250764255,               3,       -5.42426935,   1.051952949e-08,    4.69796408e-06,      0.5286014727,       4.713063827,       4.435225992,         0.6967872656,         -0.7029379134,                     0,      0.4282031969,      0.6804744623,                 0,       289.3767014,       276.4217052,                 0,       15120.98972,        12366.18229,                  0,        0.1820316896,         0.1558761937,                    0,          301399.4582,           303446.7888,                     0,           116.1710542,           -137.0517348,                      0,        116.1710383,         136.9432065,                   0,                88.47547811,                 180.4912227,                           0,            -2.734613147e-07,               -0.00158312957,                          nan,                      0.7615966886,                        1.318000559,                                nan,           299.9886117,            302.0263588,                      0,            17152.38194,             16868.49478,                       0,      0.9061786362,      0.6005076025,                 0,                 0,                 0,      0.4556102284,      0.3569404327,       1.026821615,                 0,      0.6626812623
         878,     0.06820760671,      -5.160949812,      -2.677546306,      0.2472607544,                         6,      -4.534545576,               3,      -5.079657003,   1.262402121e-08,   5.637518842e-06,      0.6343217672,       5.655676593,        5.32227119,         0.6969638708,         -0.7030432816,                     0,      0.4283605616,      0.6805034442,                 0,       289.3685714,       276.4059639,                 0,        15119.3303,         12366.1782,                  0,        0.1820168267,         0.1558850452,                    0,          301398.8275,           303431.7595,                     0,           116.2099822,           -137.0653246,                      0,        116.2099687,         136.9562896,                   0,                88.50955142,                 180.4841284,                           0,            -2.330206827e-07,              -0.001590359799,                          nan,                      0.7616347584,                        1.317822853,                                nan,            299.987984,            302.0113999,                      0,            17152.06052,             16868.94922,                       0,      0.9059119847,      0.6003019709,                 0,                 0,                 0,      0.4555711389,      0.3568529288,       1.026496453,                 0,      0.6626493313
         879,      0.0681690167,      -5.176762309,      -2.683080599,      0.2245530216,                         6,      -4.058484215,               3,      -4.749487745,   1.514966958e-08,   6.764938732e-06,      0.7611861206,       6.786811911,       6.386725428,         0.6971837905,         -0.7031626832,                     0,      0.4285510938,      0.6805352322,                 0,       289.3579288,       276.3860615,                 0,       15117.23784,        12366.15684,                  0,        0.1819983297,         0.1558960073,                    0,          301397.2352,           303412.3911,                     0,           116.2584634,           -137.0798131,                      0,         116.258451,          136.970255,                   0,                88.54869738,                 180.4753431,                           0,            -2.131948352e-07,              -0.001597817982,                          nan,                      0.7616538547,                        1.317624349,                                nan,           299.9863992,            301.9921222,                      0,            17151.57734,             16869.42555,                       0,      0.9055777514,      0.6000262935,                 0,                 0,                 0,      0.4555237763,      0.3567541123,       1.026074617,                 0,      0.6625894824
         880,     0.06813706924,      -5.189224521,      -2.688504718,      0.2067425901,                         7,      -4.180291996,               3,      -4.434425904,   1.818081917e-08,   8.117771236e-06,      0.9134233447,       8.144174294,       7.664070514,         0.6974630199,         -0.7032972043,                     0,      0.4287827601,      0.6805695683,                 0,       289.3450621,       276.3618306,                 0,       15114.78545,         12366.1392,                  0,        0.1819768969,         0.1559094301,                    0,          301395.3808,           303388.4814,                     0,           116.3187257,           -137.0950533,                      0,        116.3187129,         136.9849839,                   0,                 88.5945923,                 180.4648261,                           0,             -2.19782706e-07,              -0.001605093658,                          nan,                      0.7616538224,                        1.317405901,                                nan,           299.9845534,            301.9683244,                      0,            17151.09476,             16869.94739,                       0,      0.9051553286,       0.599653487,                 0,                 0,                 0,      0.4554627565,      0.3566440026,       1.025522076,                 0,       0.662486833
         881,     0.06810965488,      -5.198679766,      -2.693039273,      0.1935251179,                         8,      -4.211498168,               3,      -4.134394242,   2.181874087e-08,   9.741068997e-06,       1.096108014,       9.773009152,       9.196884617,         0.6978108897,         -0.7034505002,                     0,      0.4290620575,      0.6806070326,                 0,       289.3300614,       276.3332924,                 0,       15111.99075,        12366.16338,                  0,        0.1819526826,          0.155925773,                    0,          301393.6852,           303360.0977,                     0,           116.3922335,           -137.1112994,                      0,        116.3922188,         137.0007606,                   0,                88.64900467,                 180.4526973,                           0,            -2.516433306e-07,              -0.001611745207,                          nan,                      0.7616403017,                         1.31716566,                                nan,           299.9828658,            301.9400735,                      0,            17150.69772,             16870.57343,                       0,      0.9046188486,      0.5991477813,                 0,                 0,                 0,      0.4553801174,      0.3565236989,         1.0247947,                 0,      0.6623206914
         882,     0.06808675708,      -5.205908503,      -2.696022522,      0.1838536867,                         9,      -4.171705156,               4,      -4.859574051,   2.618505311e-08,   1.168888652e-05,       1.315329616,       11.72761098,       11.03626154,         0.6982310431,         -0.7036274355,                     0,      0.4293941199,      0.6806491983,                 0,       289.3127098,       276.3003705,                 0,       15108.80557,        12366.25127,                  0,        0.1819252424,         0.1559453451,                    0,          301392.1826,           303327.2757,                     0,           116.4798867,           -137.1291913,                      0,        116.4798692,          137.018244,                   0,                88.71354816,                 180.4391546,                           0,            -3.015458596e-07,              -0.001617487347,                          nan,                      0.7616212896,                        1.316898753,                                nan,           299.9813702,            301.9074051,                      0,            17150.38326,             16871.35481,                       0,      0.9039363235,      0.5984612867,                 0,                 0,                 0,      0.4552647214,       0.356396776,        1.02383501,                 0,      0.6620613324
         883,      0.0680634293,      -5.208039877,      -2.697336682,      0.1822073232,                        10,      -4.087046478,               4,      -4.498080465,   3.142584909e-08,   1.402606226e-05,        1.57839554,       14.07313318,       13.24351385,         0.6987260602,         -0.7038292436,                     0,      0.4297838493,      0.6806975204,                 0,       289.2924842,       276.2625633,                 0,       15105.13566,        12366.36611,                  0,        0.1818937688,         0.1559679558,                    0,          301390.5784,           303289.5778,                     0,           116.5826439,           -137.1491455,                      0,        116.5826227,         137.0378436,                   0,                88.78949979,                 180.4242794,                           0,            -3.623688802e-07,               -0.00162241968,                          nan,                      0.7616014952,                        1.316601858,                                nan,           299.9797735,            301.8698837,                      0,            17150.09396,             16872.26175,                       0,      0.9030698832,      0.5975290489,                 0,                 0,                 0,       0.455101859,       0.356272471,       1.022568386,                 0,       0.661664241
         884,     0.06804786068,      -5.199229436,      -2.697588641,      0.1971803875,                        10,      -3.629300558,               4,      -4.154032872,   3.771668262e-08,   1.683033766e-05,       1.894074648,       16.88775982,       15.89221662,         0.6993031639,         -0.7040478489,                     0,      0.4302378892,      0.6807511026,                 0,       289.2685835,       276.2189607,                 0,       15100.86077,        12366.40917,                  0,        0.1818573156,          0.155992861,                    0,          301388.3766,            303245.944,                     0,           116.7023327,            -137.170296,                      0,        116.7023073,         137.0586605,                   0,                88.87785557,                 180.4078999,                           0,            -4.358838405e-07,              -0.001627029221,                          nan,                      0.7615775357,                         1.31628238,                                nan,            299.977582,            301.8264542,                      0,            17149.76046,             16873.14639,                       0,      0.9019781995,      0.5962616614,                 0,                 0,                 0,      0.4548731393,      0.3561720876,       1.020898665,                 0,      0.6610599478
         885,     0.06802431264,      -5.179297234,      -2.697721597,      0.2276826661,                        10,      -3.228855336,               5,      -4.609074104,   4.526860028e-08,   2.019489269e-05,       2.272889577,       20.26531178,       19.07065994,         0.6999782352,         -0.7042655836,                     0,      0.4307673099,      0.6808054406,                 0,       289.2399326,       276.1687818,                 0,       15095.83234,        12366.28907,                  0,        0.1818147666,         0.1560193303,                    0,            301385.02,           303195.1856,                     0,           116.8423436,           -137.1898793,                      0,        116.8423123,          137.077909,                   0,                88.97993204,                 180.3898307,                           0,            -5.353673771e-07,              -0.001631674001,                          nan,                      0.7615386096,                        1.315965731,                                nan,           299.9742412,            301.7759334,                      0,            17149.32574,             16873.81767,                       0,      0.9006199275,      0.5945334021,                 0,                 0,                 0,      0.4545564357,      0.3561389234,       1.018700784,                 0,      0.6601379605
         886,     0.06799922548,      -5.157811936,       -2.69788204,      0.2590922586,                        10,      -2.871804679,               5,      -4.234637617,   5.433544494e-08,   2.423141523e-05,      0.2272889577,       2.026531178,       1.907065994,         0.7007757464,         -0.7044639945,                     0,      0.4313898183,      0.6808547033,                 0,       289.2053262,       276.1119463,                 0,       15089.87284,        12366.01734,                  0,         0.181764737,         0.1560475322,                    0,          301380.1523,           303136.7809,                     0,           117.0076861,           -137.2040812,                      0,         117.007646,         137.0918176,                   0,                89.09859305,                 180.3705354,                           0,             -6.84946861e-07,              -0.001635777163,                          nan,                      0.7614766736,                        1.315691473,                                nan,           299.9693962,            301.7178021,                      0,            17148.76661,             16874.20367,                       0,      0.8989587122,      0.5921696203,                 0,                 0,                 0,       0.454128691,       0.356249895,       1.015813781,                 0,      0.6587283846
