"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1153,      0.1033314786,       -5.32363724,      -2.822833339,     0.06503183441,                         7,      -4.324299136,               3,      -4.048229011,   1.549573041e-08,   7.388779743e-06,      0.9852067006,       7.320168254,       6.881475878,         0.7220975415,         -0.6840002627,                     0,      0.4483700321,       0.672967063,                 0,       288.3983626,        276.418351,                 0,       14941.56844,        12366.41082,                  0,        0.1804819366,         0.1558823576,                    0,          301404.9094,           302911.8606,                     0,           121.4246256,           -133.6430157,                      0,        121.4246187,         133.3724273,                   0,                 92.5012058,                 179.6585132,                           0,            -1.142160588e-07,              -0.004045321577,                          nan,                      0.7617994341,                         1.34704389,                                nan,           299.9940375,            301.4939346,                      0,             17152.0329,             16772.14037,                       0,      0.8626562609,      0.5530774941,                 0,                 0,                 0,       0.421728803,      0.3510616328,      0.9627181669,                 0,      0.6411331131
        1154,      0.1032963499,      -5.328182495,      -2.826279532,     0.05881135136,                         8,      -4.360142593,               4,      -4.830272961,   1.859490708e-08,   8.866432661e-06,       1.182248041,       8.784201905,       8.257771054,           0.72224121,         -0.6839298284,                     0,      0.4484900637,      0.6727841865,                 0,       288.3918769,       276.4485406,                 0,       14940.34503,        12366.58683,                  0,        0.1804712174,         0.1558677654,                    0,          301404.3695,           302931.3039,                     0,            121.455997,           -133.6442988,                      0,        121.4559904,         133.3722217,                   0,                92.52462555,                 179.5943692,                           0,            -1.095084594e-07,              -0.004067516437,                          nan,                      0.7617954888,                        1.346565027,                                nan,              299.9935,            301.5132869,                      0,            17151.87095,             16769.79277,                       0,      0.8637388623,      0.5529343209,                 0,                 0,                 0,      0.4223962409,      0.3520095748,      0.9632603204,                 0,      0.6401637637
        1155,      0.1032632327,      -5.331104889,      -2.830207532,     0.05598024638,                         9,       -4.30851226,               4,      -4.426528803,   2.231386404e-08,   1.063955235e-05,       1.418697649,       10.54104229,       9.909325264,         0.7224073201,         -0.6838819154,                     0,      0.4486262788,       0.672589087,                 0,       288.3848678,       276.4817333,                 0,       14939.03166,        12366.64883,                  0,        0.1804597384,         0.1558501121,                    0,          301404.1254,           302953.1031,                     0,           121.4916584,           -133.6525922,                      0,        121.4916517,         133.3790132,                   0,                92.55127507,                 179.5211585,                           0,            -1.094070237e-07,              -0.004089691512,                          nan,                      0.7617912321,                        1.345947568,                                nan,           299.9932571,            301.5349841,                      0,            17151.77351,             16767.12202,                       0,      0.8650749779,      0.5527652048,                 0,                 0,                 0,      0.4232174402,      0.3531749017,      0.9639354635,                 0,      0.6389795323
        1156,       0.103234474,      -5.331676766,      -2.833893419,     0.05734227409,                        10,      -4.243037789,               4,      -4.042679837,   2.677647926e-08,   1.276719013e-05,       1.702437179,       12.64925074,       11.89119032,         0.7225921117,         -0.6838590769,                     0,      0.4487771395,      0.6723852198,                 0,       288.3773917,       276.5174795,                 0,       14937.63173,        12366.57554,                  0,        0.1804475056,         0.1558294062,                    0,          301404.1567,           302977.0017,                     0,           121.5309742,           -133.6682959,                      0,        121.5309675,          133.393242,                   0,                92.58114896,                 179.4398497,                           0,            -1.111299226e-07,              -0.004111234332,                          nan,                      0.7617906027,                        1.345194457,                                nan,           299.9932883,            301.5587708,                      0,            17151.72868,              16764.1469,                       0,      0.8666974894,      0.5525635099,                 0,                 0,                 0,      0.4242119434,      0.3545877914,      0.9647582437,                 0,      0.6375506063
        1157,      0.1032062861,      -5.328043196,      -2.835860603,     0.06489602829,                        10,      -3.769220252,               5,      -4.499597714,   3.213132808e-08,   1.532019367e-05,       2.042924614,       15.17910089,       14.26942838,          0.722790947,         -0.6838644373,                     0,      0.4489400705,      0.6721766571,                 0,       288.3694707,       276.5557854,                 0,       14936.14963,        12366.41998,                  0,        0.1804345579,         0.1558063376,                    0,          301404.3533,           303003.2906,                     0,           121.5731392,           -133.6914516,                      0,        121.5731324,         133.4149235,                   0,                92.61386689,                 179.3521127,                           0,            -1.123643796e-07,               -0.00413253155,                          nan,                      0.7617955142,                        1.344318222,                                nan,           299.9934839,            301.5849366,                      0,             17151.7149,             16760.99721,                       0,      0.8686443888,      0.5523196822,                 0,                 0,                 0,      0.4254025367,      0.3562842549,      0.9657440838,                 0,      0.6358409602
        1158,      0.1031789454,      -5.318645347,       -2.83463939,      0.0799916652,                        10,      -3.356447469,               5,      -4.075827126,   3.855655484e-08,   1.838358438e-05,       2.451509537,       18.21492107,       17.12331406,         0.7229997815,         -0.6839096188,                     0,      0.4491118639,      0.6719699167,                 0,       288.3611471,       276.5973247,                 0,       14934.60221,         12366.3384,                  0,        0.1804210721,         0.1557825164,                    0,           301404.593,           303033.1826,                     0,           121.6173548,           -133.7230537,                      0,        121.6173479,         133.4449832,                   0,                92.64869294,                 179.2602031,                           0,            -1.127101267e-07,              -0.004154577519,                          nan,                      0.7618049112,                        1.343326657,                                nan,           299.9937225,            301.6146888,                      0,            17151.71836,             16757.97947,                       0,      0.8709662661,      0.5520247193,                 0,                 0,                 0,      0.4268189335,      0.3583099908,      0.9669164793,                 0,      0.6338072332
        1159,      0.1031523991,      -5.304035255,      -2.829919905,      0.1013502635,                        10,      -2.999324063,               6,       -4.35847518,    4.62656721e-08,   2.205941603e-05,       2.451509537,       18.21492107,       17.12331406,         0.7232150382,         -0.6840263314,                     0,      0.4492888534,      0.6717780362,                 0,       288.3525513,       276.6431109,                 0,       14933.02367,        12366.56412,                  0,        0.1804073799,         0.1557603194,                    0,          301404.8216,           303068.7552,                     0,           121.6627968,           -133.7672818,                      0,        121.6627899,         133.4875852,                   0,                92.68470601,                 179.1669152,                           0,            -1.134620933e-07,              -0.004177465821,                          nan,                      0.7618163788,                        1.342199089,                                nan,           299.9939501,            301.6500948,                      0,            17151.74041,             16755.59704,                       0,       0.873730376,      0.5516752189,                 0,                 0,                 0,      0.4284981426,      0.3607205602,      0.9683134795,                 0,      0.6314021282
        1160,      0.1031264291,      -5.286609973,      -2.822670439,      0.1259268019,                        10,      -3.031487768,               6,      -4.345755672,    4.62620508e-08,   2.205847276e-05,       2.941811445,       21.85790528,       20.54797687,         0.7234131142,         -0.6842519174,                     0,      0.4494484586,      0.6716492786,                 0,        288.345318,         276.68632,                 0,       14931.72414,        12367.13121,                  0,        0.1803962055,         0.1557438976,                    0,          301405.5719,            303106.174,                     0,           121.7036563,           -133.8274355,                      0,        121.7036494,         133.5463075,                   0,                92.71756239,                 179.0870442,                           0,            -1.130825944e-07,               -0.00419693799,                          nan,                      0.7618305848,                        1.341010826,                                nan,           299.9946969,            301.6873385,                      0,            17151.90309,             16754.57817,                       0,      0.8764275423,      0.5513440743,                 0,                 0,                 0,      0.4301263432,      0.3630667542,      0.9696845142,                 0,       0.629081182
        1161,      0.1031002947,      -5.274846776,      -2.817492546,      0.1422937817,                        10,      -2.712744193,               7,      -4.542277904,   5.550915117e-08,   2.646912216e-05,      0.2941811445,       2.185790528,       2.054797687,         0.7236022372,          -0.684662455,                     0,      0.4496042597,      0.6715776682,                 0,       288.3380987,       276.7336735,                 0,       14930.40234,        12368.25463,                  0,        0.1803847525,         0.1557322592,                    0,          301406.1414,           303152.3002,                     0,           121.7432027,           -133.9190188,                      0,        121.7431958,         133.6367523,                   0,                92.75000931,                 179.0096689,                           0,            -1.125140097e-07,               -0.00421103778,                          nan,                      0.7618496352,                        1.339524239,                                nan,           299.9952637,            301.7332487,                      0,            17152.00112,             16755.12589,                       0,      0.8796449539,      0.5509693263,                 0,                 0,                 0,      0.4320485625,      0.3658532128,      0.9713361263,                 0,      0.6263542169
        1162,      0.1030471782,       -5.26385334,      -2.812074007,      0.1583138665,                         4,      -4.565943961,               2,       -4.13880232,   5.550133028e-09,   2.646794353e-06,      0.3530173734,       2.622948634,       2.465757224,         0.7236447667,         -0.6847550793,                     0,        0.44962852,      0.6716025983,                 0,       288.3383503,       276.7356064,                 0,        14930.4693,        12367.84682,                  0,        0.1803854041,         0.1557261328,                    0,          301407.6682,           303156.2121,                     0,           121.7499171,           -133.9424148,                      0,        121.7499106,         133.6600523,                   0,                92.75493392,                 179.0034999,                           0,            -1.064674483e-07,              -0.004211733266,                          nan,                      0.7618480656,                        1.339244575,                                nan,           299.9967834,            301.7371423,                      0,            17152.32978,             16754.93344,                       0,      0.8798374703,      0.5509533051,                 0,                 0,                 0,      0.4321628667,      0.3660160631,      0.9714400445,                 0,      0.6261989557
        1163,      0.1029947627,      -5.270887934,      -2.814859847,      0.1467004264,                         4,      -4.167605016,               3,      -5.625142673,   6.660086745e-09,   3.176132861e-06,       0.423620848,       3.147538361,       2.958908669,         0.7236843609,         -0.6848746226,                     0,      0.4496544382,      0.6716299207,                 0,        288.338078,       276.7391976,                 0,       14930.42337,        12367.57508,                  0,        0.1803850197,         0.1557208181,                    0,          301408.7339,           303162.1277,                     0,           121.7568368,           -133.9707022,                      0,        121.7568308,         133.6880454,                   0,                92.76029107,                 178.9952404,                           0,            -9.850574012e-08,              -0.004215229363,                          nan,                      0.7618487639,                        1.338902367,                                nan,            299.997844,            301.7430302,                      0,            17152.54597,             16754.97037,                       0,       0.880086749,      0.5509290538,                 0,                 0,                 0,      0.4323103277,      0.3662290537,      0.9715718133,                 0,      0.6259940335
        1164,      0.1029466185,      -5.280136963,      -2.818248334,      0.1321330392,                         5,      -4.668765473,               3,      -5.244698318,   7.991994611e-09,   3.811333833e-06,      0.5083450176,       3.777046033,       3.550690403,         0.7237215982,         -0.6850276973,                     0,      0.4496823944,      0.6716609126,                 0,       288.3372668,       276.7445886,                 0,       14930.26002,        12367.44693,                  0,        0.1803835536,         0.1557163331,                    0,          301409.3424,           303170.2984,                     0,             121.76409,           -134.0052028,                      0,        121.7640846,         133.7220274,                   0,                92.76611919,                 178.9844467,                           0,            -8.915305427e-08,              -0.004221868991,                          nan,                      0.7618512428,                        1.338481402,                                nan,           299.9984497,            301.7511627,                      0,            17152.64841,              16755.2663,                       0,      0.8804133693,      0.5508930281,                 0,                 0,                 0,      0.4325029995,      0.3665107026,      0.9717410839,                 0,      0.6257208799
        1165,      0.1028997803,      -5.290882558,      -2.822697946,      0.1155679063,                         5,      -4.230050792,               3,      -4.876700799,   9.590228429e-09,   4.573566931e-06,      0.6100140212,        4.53245524,       4.260828483,         0.7237580374,         -0.6852218003,                     0,      0.4497129081,      0.6716974044,                 0,       288.3359598,       276.7518458,                 0,       14929.98908,        12367.45353,                  0,        0.1803810979,         0.1557125308,                    0,          301409.5661,           303180.9318,                     0,           121.7718771,           -134.0474886,                      0,        121.7718723,         133.7635813,                   0,                92.77246601,                  178.970708,                           0,               -7.918097e-08,               -0.00423143435,                          nan,                      0.7618546409,                        1.337962891,                                nan,           299.9986723,            301.7617464,                      0,            17152.65382,             16755.83528,                       0,       0.880842721,      0.5508418557,                 0,                 0,                 0,      0.4327559152,      0.3668832504,      0.9719605597,                 0,      0.6253577881
        1166,       0.102855188,      -5.301632808,      -2.828375788,     0.09929012568,                         6,      -4.524388381,               3,        -4.5219954,   1.150802415e-08,   5.488233256e-06,      0.7320168254,       5.438946288,        5.11299418,         0.7237958353,          -0.685465988,                     0,      0.4497464584,      0.6717420306,                 0,       288.3342679,       276.7609767,                 0,       14929.63554,        12367.57349,                  0,        0.1803778849,         0.1557091379,                    0,          301409.5457,           303194.2263,                     0,           121.7804043,           -134.0994287,                      0,        121.7804001,         133.8146535,                   0,                92.77937822,                 178.9537558,                           0,            -6.939037445e-08,              -0.004242715633,                          nan,                      0.7618580507,                        1.337325556,                                nan,            299.998652,            301.7749786,                      0,            17152.59585,             16756.68385,                       0,      0.8814039353,      0.5507731641,                 0,                 0,                 0,      0.4330864123,      0.3673713078,      0.9722460068,                 0,      0.6248816713
        1167,      0.1028114705,      -5.310831383,      -2.834955608,     0.08601605518,                         6,       -4.07520747,               3,      -4.181341462,   1.380924913e-08,   6.585810215e-06,      0.8784201905,       6.526735545,       6.135593016,         0.7238368673,         -0.6857714677,                     0,      0.4497831557,      0.6717985983,                 0,        288.332362,       276.7719096,                 0,       14929.23555,        12367.77674,                  0,        0.1803742447,          0.155705816,                    0,          301409.4657,           303210.3733,                     0,           121.7897645,           -134.1632025,                      0,        121.7897608,         133.8775937,                   0,                92.78687083,                 178.9336357,                           0,            -6.034492972e-08,              -0.004253100173,                          nan,                      0.7618610154,                        1.336546548,                                nan,           299.9985724,              301.79105,                      0,            17152.51721,             16757.82084,                       0,      0.8821278869,      0.5506862079,                 0,                 0,                 0,      0.4335126935,      0.3679998866,      0.9726155417,                 0,      0.6242702629
        1168,       0.102772319,      -5.317954681,      -2.841643576,      0.0770537063,                         7,      -4.203998091,               4,      -5.004456848,   1.657051988e-08,   7.902864864e-06,       1.054104229,       7.832082654,       7.362711619,          0.723881617,           -0.68615073,                     0,      0.4498223478,      0.6718724103,                 0,       288.3304451,       276.7843635,                 0,        14928.8287,        12368.01925,                  0,        0.1803705282,         0.1557021704,                    0,          301409.5045,           303229.4369,                     0,           121.7998021,           -134.2411167,                      0,         121.799799,         133.9549746,                   0,                92.79487065,                  178.910939,                           0,            -5.220586297e-08,              -0.004258563836,                          nan,                      0.7618639065,                        1.335605039,                                nan,            299.998611,            301.8100244,                      0,             17152.4566,             16759.25448,                       0,       0.883044748,      0.5505819231,                 0,                 0,                 0,      0.4340519093,      0.3687924207,      0.9730881931,                 0,      0.6235039893
        1169,      0.1027376443,       -5.32363604,      -2.847425327,     0.07162450384,                         8,       -4.23324991,               4,      -4.594720698,   1.988373918e-08,   9.483268633e-06,       1.264925074,       9.398499185,       8.835253943,         0.7239283955,         -0.6866140412,                     0,      0.4498623191,      0.6719701116,                 0,       288.3287141,       276.7976694,                 0,       14928.44986,         12368.2324,                  0,         0.180367034,         0.1556977201,                    0,          301409.7782,           303251.1462,                     0,           121.8100316,           -134.3350477,                      0,        121.8100289,         134.0489743,                   0,                92.80313751,                 178.8870416,                           0,            -4.480599236e-08,              -0.004254568106,                          nan,                        0.76186779,                        1.334490193,                                nan,           299.9988835,            301.8316321,                      0,            17152.43629,             16760.97667,                       0,      0.8841816248,      0.5504620912,                 0,                 0,                 0,      0.4347181922,      0.3697693927,      0.9736818041,                 0,      0.6225667621
        1170,      0.1027066475,      -5.328010118,      -2.851297348,     0.06901993083,                         9,      -4.184233225,               4,      -4.206057872,   2.385913519e-08,   1.137965325e-05,       1.517910089,       11.27819902,       10.60230473,         0.7239734368,         -0.6871648813,                     0,      0.4499002653,      0.6720988546,                 0,       288.3273271,       276.8107728,                 0,       14928.12556,        12368.33382,                  0,        0.1803639834,         0.1556920354,                    0,          301410.3063,           303274.8415,                     0,           121.8196696,            -134.445645,                      0,        121.8196673,         134.1604599,                   0,                92.81119387,                 178.8642557,                           0,            -3.795657488e-08,              -0.004237885362,                          nan,                      0.7618736445,                        1.333211408,                                nan,            299.999409,            301.8552165,                      0,            17152.45763,             16762.96806,                       0,       0.885561024,      0.5503279714,                 0,                 0,                 0,      0.4355213285,      0.3709479432,      0.9744110153,                 0,      0.6214455656
        1171,      0.1026797228,      -5.329038615,      -2.852306277,     0.07110756402,                        10,      -4.133396481,               5,      -4.699283624,   2.862890186e-08,   1.365516063e-05,       1.821492107,       13.53383883,       12.72276568,          0.724011808,          -0.687799955,                     0,      0.4499325597,       0.672265497,                 0,       288.3264074,       276.8226673,                 0,       14927.87784,        12368.29415,                  0,        0.1803615658,          0.155685331,                    0,          301411.0283,           303299.9009,                     0,           121.8277581,           -134.5720416,                      0,        121.8277561,         134.2885772,                   0,                92.81831414,                 178.8457892,                           0,            -3.174429009e-08,              -0.004208389576,                          nan,                      0.7618815046,                        1.331801951,                                nan,           300.0001277,            301.8801586,                      0,            17152.50831,             16765.28015,                       0,      0.8872000965,      0.5501789619,                 0,                 0,                 0,      0.4364662184,        0.37234208,      0.9752857411,                 0,      0.6201295109
        1172,       0.102653504,       -5.32362631,      -2.849694818,     0.08111553504,                        10,      -3.695460244,               5,      -4.272647618,    3.43515609e-08,   1.638555874e-05,       2.185790528,       16.24060659,       15.26731881,         0.7240382354,         -0.6885195987,                     0,        0.44995502,      0.6724776361,                 0,       288.3261014,       276.8330475,                 0,       14927.73537,        12368.23809,                  0,        0.1803600358,         0.1556793589,                    0,          301411.8793,           303326.5452,                     0,           121.8332375,           -134.7131379,                      0,        121.8332359,         134.4320295,                   0,                92.82360397,                 178.8354661,                           0,            -2.647808139e-08,              -0.004169082659,                          nan,                      0.7618906556,                        1.330303996,                                nan,           300.0009747,            301.9066781,                      0,            17152.57782,             16768.18868,                       0,      0.8891102092,      0.5500126606,                 0,                 0,                 0,      0.4375526676,      0.3739623007,       0.976310959,                 0,      0.6186102183
        1173,      0.1026268633,      -5.311191993,      -2.843471662,     0.09931411087,                        10,      -3.308415126,               6,      -4.597998116,   4.121719074e-08,   1.966180289e-05,       2.622948634,       19.48872791,       18.32078258,         0.7240466742,         -0.6893477179,                     0,      0.4499626439,      0.6727483857,                 0,       288.3266855,        276.842344,                 0,       14927.74847,        12368.47645,                  0,        0.1803598288,         0.1556777758,                    0,          301412.8873,           303356.2355,                     0,           121.8347967,           -134.8708745,                      0,        121.8347953,         134.5925243,                   0,                92.82609599,                 178.8373795,                           0,            -2.228997564e-08,              -0.004123395042,                          nan,                      0.7619013581,                        1.328731892,                                nan,            300.001978,            301.9362294,                      0,            17152.67203,             16772.30306,                       0,      0.8912933841,      0.5498260167,                 0,                 0,                 0,      0.4387732461,      0.3758120624,      0.9774854674,                 0,      0.6168855582
        1174,      0.1026004999,      -5.295259909,      -2.834570959,      0.1213668377,                        10,      -2.962392836,               6,      -4.155026291,     4.9453696e-08,   2.359309578e-05,       2.622948634,       19.48872791,       18.32078258,         0.7240284363,         -0.6903505065,                     0,      0.4499485189,      0.6731046304,                 0,       288.3286615,       276.8504028,                 0,       14928.00131,        12369.37192,                  0,        0.1803616476,         0.1556851864,                    0,          301414.2165,           303390.8267,                     0,           121.8304986,           -135.0542083,                      0,        121.8304975,         134.7790241,                   0,                92.82466958,                 178.8559586,                           0,            -1.894691959e-08,              -0.004071014574,                          nan,                      0.7619165275,                        1.327031114,                                nan,            300.003301,            301.9706587,                      0,            17152.81586,             16778.49659,                       0,      0.8937306973,      0.5496158827,                 0,                 0,                 0,       0.440105873,      0.3778782192,      0.9787952949,                 0,      0.6149681155
        1175,      0.1025737605,      -5.280068246,      -2.824103254,      0.1424878758,                        10,      -2.992223986,               6,      -4.159694429,   4.944527034e-08,   2.359206666e-05,       2.622948634,       19.48872791,       18.32078258,         0.7239798277,         -0.6914813451,                     0,      0.4499097277,      0.6735274976,                 0,       288.3318276,       276.8540948,                 0,       14928.46822,        12370.47599,                  0,        0.1803653082,          0.155697621,                    0,          301415.5038,           303425.6311,                     0,           121.8198464,           -135.2581316,                      0,        121.8198454,         134.9861622,                   0,                92.81825002,                 178.8849428,                           0,            -1.607279776e-08,              -0.004017443107,                          nan,                      0.7619304532,                        1.325209487,                                nan,           300.0045823,            302.0053002,                      0,            17152.94952,             16785.92446,                       0,      0.8959309572,      0.5494200117,                 0,                 0,                 0,      0.4412764545,      0.3797471632,      0.9799728167,                 0,      0.6132392315
        1176,      0.1025524278,      -5.272678876,      -2.817427369,      0.1531017202,                        10,      -3.010754724,               6,       -4.16660014,   4.943697004e-08,    2.35911497e-05,       3.147538361,       23.38647349,       21.98493909,         0.7238995547,         -0.6927750819,                     0,      0.4498454599,      0.6740286601,                 0,       288.3363063,        276.851492,                 0,       14929.16831,        12371.62091,                  0,         0.180370965,         0.1557140101,                    0,          301416.8354,           303459.4078,                     0,           121.8025189,           -135.4899253,                      0,         121.802518,         135.2214578,                   0,                92.80685672,                 178.9228985,                           0,            -1.372822722e-08,               -0.00395898741,                          nan,                      0.7619453048,                        1.323184215,                                nan,           300.0059076,            302.0389188,                      0,             17153.0866,             16794.51929,                       0,      0.8979009991,       0.549232571,                 0,                 0,                 0,      0.4422903154,      0.3814278661,      0.9810175351,                 0,      0.6116849983
        1177,      0.1025285031,      -5.272337882,      -2.815063422,      0.1544059921,                        10,      -2.672113659,               7,      -4.359472413,   5.931464425e-08,   2.830830118e-05,      0.3147538361,       2.338647349,       2.198493909,         0.7237696253,         -0.6944403289,                     0,      0.4497408236,      0.6747046965,                 0,       288.3436408,       276.8376764,                 0,        14930.3562,        12373.22754,                  0,        0.1803807284,         0.1557423753,                    0,          301419.0487,            303493.806,                     0,           121.7740655,           -135.7809289,                      0,        121.7740647,         135.5175747,                   0,                92.78864143,                 178.9857427,                           0,            -1.405640471e-08,               -0.00387534365,                          nan,                      0.7619737559,                        1.320756685,                                nan,           300.0081106,            302.0731559,                      0,            17153.36512,             16806.17199,                       0,      0.8999848073,      0.5490072065,                 0,                 0,                 0,      0.4433111289,      0.3832220486,      0.9821010272,                 0,      0.6100183048
        1178,      0.1024767295,      -5.269839818,       -2.81187743,      0.1585740955,                         4,       -4.53252975,               2,      -4.069186309,   5.930318178e-09,   2.830701972e-06,      0.3777046033,       2.806376819,       2.638192691,         0.7237357119,         -0.6947112756,                     0,      0.4497192475,      0.6748351621,                 0,       288.3427518,        276.829795,                 0,       14930.20778,        12371.69406,                  0,        0.1803794914,         0.1557276893,                    0,           301416.995,           303494.8674,                     0,           121.7691945,            -135.846094,                      0,        121.7691937,         135.5829595,                   0,                92.78252629,                 178.9872727,                           0,            -1.333661359e-08,              -0.003870256497,                          nan,                      0.7619540171,                        1.320131035,                                nan,           300.0060665,            302.0742124,                      0,            17152.97064,             16805.99305,                       0,       0.900090567,      0.5489996071,                 0,                 0,                 0,      0.4433573434,      0.3833107828,      0.9821590713,                 0,      0.6099381854
        1179,       0.102425657,      -5.279321814,      -2.817028035,      0.1441594483,                         4,       -4.12988127,               3,      -5.507918198,   7.116266033e-09,   3.396814212e-06,       0.453245524,       3.367652183,       3.165831229,         0.7237048375,         -0.6950504337,                     0,      0.4496959675,      0.6749860322,                 0,       288.3424822,       276.8225722,                 0,       14930.18538,        12370.49785,                  0,        0.1803793895,          0.155716874,                    0,             301415.5,           303498.1618,                     0,           121.7640685,           -135.9212276,                      0,        121.7640678,         135.6583011,                   0,                92.77606002,                 178.9901628,                           0,            -1.209724776e-08,              -0.003865064754,                          nan,                      0.7619329884,                        1.319419168,                                nan,           300.0045785,            302.0774914,                      0,            17152.70327,             16806.56033,                       0,      0.9002318329,      0.5489863562,                 0,                 0,                 0,      0.4434200681,      0.3834311859,       0.982234136,                 0,      0.6098277534
        1180,      0.1023780741,      -5.290517872,      -2.822649453,      0.1276256036,                         5,      -4.622543733,               3,      -5.133169891,   8.539353108e-09,   4.076141166e-06,      0.5438946288,       4.041182619,       3.798997475,         0.7236749507,          -0.695464802,                     0,      0.4496697066,      0.6751614408,                 0,       288.3429441,       276.8153537,                 0,       14930.30697,        12369.61062,                  0,        0.1803805695,         0.1557099364,                    0,          301414.6144,           303503.2741,                     0,           121.7582432,           -136.0076133,                      0,        121.7582425,         135.7449244,                   0,                92.76915764,                 178.9948952,                           0,            -1.030405605e-08,              -0.003859125589,                          nan,                      0.7619127518,                        1.318612066,                                nan,            300.003697,            302.0825797,                      0,             17152.5704,             16807.89118,                       0,      0.9004211286,      0.5489650182,                 0,                 0,                 0,      0.4435053773,      0.3835946963,      0.9823318732,                 0,      0.6096758513
        1181,      0.1023302863,      -5.302793879,      -2.828678942,       0.109884839,                         5,      -4.182627216,               3,      -4.771396596,   1.024698541e-08,   4.891321676e-06,      0.6526735545,       4.849419143,        4.55879697,         0.7236421431,         -0.6959582509,                     0,      0.4496384488,      0.6753652741,                 0,       288.3442196,       276.8073537,                 0,       14930.58042,        12368.96637,                  0,        0.1803830752,         0.1557064818,                    0,           301414.319,           303509.6226,                     0,           121.7510317,           -136.1061853,                      0,        121.7510312,          135.843855,                   0,                92.76162414,                 179.0020905,                           0,            -8.162119314e-09,              -0.003851073822,                          nan,                      0.7618960038,                        1.317704732,                                nan,            300.003403,            302.0888985,                      0,            17152.56015,             16809.94659,                       0,      0.9006726942,      0.5489334772,                 0,                 0,                 0,      0.4436200876,      0.3838139235,       0.982459229,                 0,      0.6094705443
        1182,      0.1022864891,      -5.314816306,      -2.834619804,     0.09297106034,                         6,       -4.45855964,               3,      -4.423503626,   1.229604047e-08,   5.869519168e-06,      0.7832082654,       5.819302972,       5.470556364,         0.7236009469,         -0.6965330857,                     0,      0.4495994608,      0.6756010142,                 0,       288.3463543,       276.7979008,                 0,       14931.00404,        12368.49378,                  0,        0.1803868578,         0.1557059829,                    0,           301414.519,           303516.7156,                     0,           121.7415473,           -136.2175428,                      0,         121.741547,         135.9558666,                   0,                92.75310791,                 179.0125908,                           0,            -6.059219015e-09,              -0.003838343234,                          nan,                      0.7618854057,                        1.316696331,                                nan,           300.0036021,            302.0959583,                      0,            17152.64221,             16812.67215,                       0,      0.9010008414,      0.5488904237,                 0,                 0,                 0,      0.4437707267,      0.3841010458,      0.9826238345,                 0,      0.6092007892
        1183,      0.1022432018,      -5.325214421,      -2.839724737,     0.07907314491,                         6,      -4.009800119,               3,      -4.090181006,   1.475475706e-08,   7.043325261e-06,      0.9398499185,       6.983163566,       6.564667637,          0.723545201,         -0.6971922679,                     0,      0.4495494646,      0.6758721131,                 0,       288.3493722,       276.7865354,                 0,       14931.57255,        12368.14481,                  0,        0.1803918381,         0.1557080859,                    0,           301415.069,           303524.2851,                     0,           121.7288074,            -136.342082,                      0,        121.7288071,         136.0816328,                   0,                 92.7430679,                 179.0275974,                           0,             -4.53430371e-09,              -0.003816876716,                          nan,                      0.7618826646,                        1.315589722,                                nan,           300.0041495,            302.1034923,                      0,            17152.77651,              16816.0421,                       0,      0.9014172313,      0.5488354538,                 0,                 0,                 0,      0.4439617918,       0.384465584,      0.9828324349,                 0,      0.6088584007
