"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         548,     0.03655457377,      -4.350680617,      -1.939334183,       1.027820272,                        10,       -4.31631205,               6,      -4.290553982,   4.281813624e-09,   1.574832709e-05,       2.528740901,       15.65729714,       14.49446312,         0.5547674597,         -0.4779903057,                     0,      0.4732808923,      0.9999413067,                 0,       287.1369546,       286.9836933,                 0,       10852.80804,        7437.757365,                  0,          0.13166895,        0.09035154454,                    0,          301411.3021,           346008.6889,                     0,           127.8711038,           -160.9037512,                      0,        127.8710804,         160.9567467,                   0,                97.45175336,                 299.0340281,                           0,            -3.667065686e-07,              0.0006588315945,                          nan,                      0.7621094079,                        1.857853331,                                nan,           300.0004002,            344.3890273,                      0,            12651.92821,             14081.06776,                       0,       0.858088529,      0.4561435946,                 0,                 0,                 0,      0.4069661795,      0.4061689419,       0.882841828,                 0,      0.5315810423
         549,     0.03654004982,      -4.355146539,       -1.94312165,       1.030484425,                        10,      -3.867202107,               7,      -4.461720699,   5.138631978e-09,   1.889386265e-05,       3.034489081,       18.78875657,       17.39335574,         0.5548592279,         -0.4803639712,                     0,      0.4734002658,       1.002183017,                 0,       287.1363617,       285.9074922,                 0,       10852.36316,        7429.311139,                  0,        0.1316638247,        0.09059674544,                    0,          301417.1989,            344968.256,                     0,           127.8972267,           -161.2515121,                      0,         127.897206,         161.3316508,                   0,                97.48410393,                 299.0128491,                           0,            -3.231846161e-07,              0.0009942054561,                          nan,                      0.7622066734,                        1.853404758,                                nan,           300.0062695,            343.3534647,                      0,            12652.36737,             14102.16148,                       0,       0.858846991,      0.4560813031,                 0,                 0,                 0,      0.4079892195,      0.4068100262,      0.8832518959,                 0,       0.531039065
         550,     0.03652602396,      -4.357899068,      -1.939191047,       1.036253006,                        10,      -3.454614327,               7,      -4.010286777,   6.167310465e-09,   2.266735023e-05,       3.641386898,       22.54650788,       20.87202689,         0.5548605411,         -0.4831646395,                     0,      0.4734146316,       1.004138697,                 0,       287.1422122,       284.8022304,                 0,       10852.75175,        7425.400253,                  0,        0.1316658564,        0.09090934154,                    0,          301424.1241,           343859.3099,                     0,           127.8955506,           -161.6243415,                      0,        127.8955319,         161.7319775,                   0,                97.49705594,                 298.8419257,                           0,            -2.921452171e-07,               0.001332371053,                          nan,                      0.7623179206,                         1.84776029,                                nan,           300.0131622,            342.2497095,                      0,            12652.93555,             14127.28648,                       0,      0.8597442774,      0.4561433619,                 0,                 0,                 0,         0.4091969,      0.4074861868,      0.8838450072,                 0,      0.5305570201
         551,     0.03798904384,      -4.356666345,      -1.927453532,        1.04621544,                        10,      -3.078398572,               8,        -4.0786863,   7.402632642e-09,   2.719438212e-05,       4.369664277,       27.05580946,       25.04643227,         0.5547358925,          -0.486658382,                     0,      0.4732818758,       1.005752195,                 0,       287.1569945,       283.6821094,                 0,       10854.30065,        7427.546871,                  0,        0.1316778689,        0.09130333229,                    0,           301432.389,           342692.4967,                     0,           127.8551541,           -162.0841996,                      0,        127.8551354,         162.2157059,                   0,                97.48248417,                 298.4759451,                           0,            -2.911014295e-07,               0.001623349034,                          nan,                      0.7624448078,                        1.839994121,                                nan,           300.0213884,            341.0883581,                      0,            12653.67576,             14158.50409,                       0,      0.8608853854,      0.4562717984,                 0,                 0,                 0,      0.4106445206,      0.4083160769,      0.8846386732,                 0,      0.5300029553
         552,     0.03796597975,      -4.349621374,      -1.910620319,       1.061303103,                        10,      -2.744430425,               9,      -4.085098031,   8.886561048e-09,   3.262547332e-05,      0.4369664277,       2.705580946,       2.504643227,         0.5544423064,         -0.4908915204,                     0,      0.4729533472,       1.006853616,                 0,       287.1836346,        282.562475,                 0,       10857.37334,        7436.550556,                  0,        0.1317029264,        0.09178425516,                    0,          301442.4144,           341466.9883,                     0,           127.7631822,           -162.6394229,                      0,        127.7631611,         162.7876914,                   0,                97.43132797,                 297.8543622,                           0,            -3.304021121e-07,               0.001824109692,                          nan,                       0.762593279,                        1.829710586,                                nan,           300.0313669,            339.8685864,                      0,            12654.62181,             14194.57609,                       0,      0.8624432765,      0.4563133754,                 0,                 0,                 0,      0.4124089969,      0.4095301428,      0.8856158106,                 0,      0.5290937825
         553,     0.03792593014,      -4.334546011,      -1.889767594,       1.084083369,                         4,      -4.511472934,               3,      -4.981238841,   8.891368846e-10,   3.261733868e-06,      0.5243597132,       3.246697135,       3.005571872,         0.5543581923,          -0.491113324,                     0,      0.4728737978,       1.007022999,                 0,       287.1802279,       282.4659935,                 0,       10856.97088,        7437.069731,                  0,        0.1316996069,        0.09182293233,                    0,          301434.4969,           341368.8988,                     0,            127.747017,           -162.6458792,                      0,        127.7469964,         162.7927101,                   0,                97.40638803,                 297.8518922,                           0,            -3.228401076e-07,               0.001806343889,                          nan,                      0.7624945459,                        1.829639005,                                nan,           300.0234864,             339.770956,                      0,            12653.51484,             14198.43402,                       0,      0.8625804295,      0.4562936907,                 0,                 0,                 0,      0.4125574486,      0.4096511731,       0.885683265,                 0,      0.5289868343
         554,     0.03788523207,      -4.341854761,      -1.895901331,       1.072608994,                         4,      -4.115545087,               3,      -4.617780901,   1.067027318e-09,   3.913823559e-06,      0.6292316559,       3.896036562,       3.606686247,         0.5542827962,         -0.4915298137,                     0,      0.4727875325,       1.007210458,                 0,       287.1793823,       282.3426614,                 0,       10856.94316,        7438.777434,                  0,        0.1316996586,        0.09188520258,                    0,          301428.9017,           341240.3624,                     0,           127.7295882,           -162.6765573,                      0,        127.7295689,         162.8214097,                   0,                97.38052441,                 297.8249035,                           0,            -3.013047302e-07,               0.001781656909,                          nan,                      0.7623960937,                        1.829150749,                                nan,           300.0179174,            339.6430213,                      0,            12652.79092,              14204.8941,                       0,      0.8627502458,      0.4562748747,                 0,                 0,                 0,      0.4127404516,      0.4097976597,      0.8857712041,                 0,      0.5288609038
         555,     0.03784656709,      -4.351929334,      -1.903610223,        1.05555909,                         5,      -4.599760277,               3,      -4.267645235,   1.280524367e-09,   4.696225365e-06,      0.7550779871,       4.675243874,       4.328023496,         0.5542078175,         -0.4922136504,                     0,      0.4726878798,       1.007402521,                 0,       287.1816119,       282.1905919,                 0,       10857.34448,        7442.101953,                  0,        0.1317035045,        0.09197699124,                    0,          301425.8046,           341077.5192,                     0,           127.7085737,            -162.745807,                      0,        127.7085569,         162.8875347,                   0,                97.35328125,                 297.7597219,                           0,            -2.627114583e-07,               0.001742465518,                          nan,                      0.7623082085,                        1.828008033,                                nan,           300.0148349,            339.4809403,                      0,            12652.45982,             14214.53419,                       0,      0.8629608554,      0.4562571514,                 0,                 0,                 0,      0.4129660694,      0.4099759342,      0.8858847326,                 0,      0.5287112951
         556,     0.03781032208,      -4.363467809,      -1.913094529,       1.033675392,                         5,      -4.153796619,               4,      -5.139481567,   1.536761859e-09,   5.634955822e-06,      0.9060935845,       5.610292649,       5.193628196,         0.5541193758,         -0.4932418527,                     0,      0.4725647359,       1.007574769,                 0,       287.1873176,       282.0077871,                 0,       10858.20257,        7447.396682,                  0,        0.1317112968,        0.09210336628,                    0,          301425.0754,           340875.1394,                     0,           127.6806302,           -162.8709941,                      0,        127.6806168,         163.0077611,                   0,                97.32356613,                 297.6369585,                           0,            -2.099362117e-07,               0.001680157243,                          nan,                      0.7622422931,                        1.825906672,                                nan,            300.014109,            339.2795079,                      0,            12652.47282,             14227.60608,                       0,      0.8632221762,      0.4562389946,                 0,                 0,                 0,      0.4132437035,      0.4101948108,      0.8860286468,                 0,       0.528530206
         557,     0.03777586918,      -4.373273547,       -1.92369657,       1.010812607,                         6,       -4.42096836,               4,      -4.720966464,   1.844305586e-09,   6.761221599e-06,       1.087312301,       6.732351179,       6.232353835,         0.5539995884,          -0.494677287,                     0,      0.4724048733,       1.007686339,                 0,       287.1967857,       281.7919043,                 0,       10859.52506,        7454.839729,                  0,        0.1317229962,         0.0922674108,                    0,          301426.2941,           340625.7511,                     0,           127.6416807,           -163.0681001,                      0,         127.641671,         163.1974841,                   0,                 97.2894447,                 297.4312321,                           0,            -1.513387684e-07,               0.001587499844,                          nan,                      0.7622075451,                        1.822523391,                                nan,           300.0153221,            339.0312869,                      0,            12652.73288,             14243.76285,                       0,      0.8635466865,      0.4562157826,                 0,                 0,                 0,      0.4135842435,      0.4104670163,      0.8862068317,                 0,      0.5283047109
         558,     0.03774428801,      -4.375581577,      -1.932394628,       0.996565111,                         7,      -4.560684095,               4,      -4.326728444,   2.213441661e-09,   8.112459621e-06,       1.304774762,       8.078821415,       7.478824602,         0.5538296914,         -0.4968289253,                     0,       0.472192938,       1.008023437,                 0,       287.2102412,       281.4892952,                 0,       10861.31888,        7458.725943,                  0,        0.1317385828,        0.09241583349,                    0,          301428.8615,           340296.0925,                     0,           127.5874302,           -163.5236734,                      0,        127.5874238,         163.6360807,                   0,                 97.2480463,                 297.1153821,                           0,            -1.002542682e-07,               0.001375286933,                          nan,                      0.7622071471,                        1.815708252,                                nan,           300.0178775,            338.7031715,                      0,            12653.12523,             14257.17128,                       0,      0.8639514932,      0.4561793377,                 0,                 0,                 0,      0.4140009227,      0.4108111145,       0.886423149,                 0,      0.5280149884
         559,     0.03771444893,      -4.374094247,      -1.941852208,      0.9877402832,                         7,      -4.081099554,               5,       -4.84409657,   2.656523002e-09,   9.733584793e-06,       1.565729714,       9.694585698,       8.974589522,          0.553593519,         -0.4990603117,                     0,      0.4719129856,       1.007829112,                 0,       287.2279229,       281.1926992,                 0,       10863.61014,        7469.547326,                  0,        0.1317582624,         0.0926496996,                    0,          301432.1632,           339914.2618,                     0,           127.5139694,           -163.8692306,                      0,        127.5139647,          163.968924,                   0,                97.19566786,                 296.6577304,                           0,            -7.429148408e-08,               0.001217113096,                          nan,                      0.7622354783,                        1.809231427,                                nan,           300.0211636,            338.3231281,                      0,            12653.55298,             14274.85273,                       0,        0.86446231,      0.4561201656,                 0,                 0,                 0,      0.4145115175,      0.4112533133,      0.8866856281,                 0,      0.5276345311
         560,     0.03768561747,      -4.365231459,      -1.947212025,      0.9929317671,                         8,      -4.125393043,               5,      -4.402857344,   3.188385474e-09,   1.167848355e-05,       1.878875657,       11.63350284,       10.76950743,         0.5532800104,         -0.5014748237,                     0,      0.4715504694,       1.007271863,                 0,       287.2500682,       280.8710895,                 0,       10866.44504,        7482.234325,                  0,        0.1317824845,        0.09291617202,                    0,           301435.662,           339461.1831,                     0,           127.4183349,           -164.2193258,                      0,         127.418329,         164.3065538,                   0,                97.12814551,                 296.0371206,                           0,            -9.167588033e-08,                0.00106261848,                          nan,                      0.7622776585,                        1.801736533,                                nan,           300.0246461,            337.8721703,                      0,            12653.95414,             14290.14034,                       0,      0.8651197806,      0.4560332725,                 0,                 0,                 0,      0.4151425902,        0.41182897,      0.8870149266,                 0,      0.5271331008
         561,     0.03766004947,       -4.35325414,      -1.946697426,       1.006896875,                         9,      -4.129099221,               6,      -4.698074629,   3.826847441e-09,   1.401180249e-05,       2.254650788,        13.9602034,       12.92340891,         0.5528840045,         -0.5042753552,                     0,      0.4710946034,       1.006766503,                 0,       287.2768177,       280.4626009,                 0,       10869.86806,         7487.87338,                  0,        0.1318117221,        0.09312506355,                    0,          301438.9274,            338907.442,                     0,           127.2989055,           -164.7915877,                      0,        127.2988951,         164.8556669,                   0,                97.04161488,                 295.2450304,                           0,            -1.632643197e-07,              0.0007778514449,                          nan,                      0.7623130964,                         1.79093043,                                nan,           300.0278962,            337.3210212,                      0,            12654.29527,             14293.53331,                       0,      0.8659904857,      0.4559263332,                 0,                 0,                 0,      0.4159378401,      0.4125863968,      0.8874574963,                 0,        0.52647961
         562,     0.03763743393,      -4.345871808,      -1.943929436,        1.01749535,                        10,      -4.061693154,               6,      -4.232668615,   4.593309369e-09,   1.681110161e-05,       2.705580946,       16.75224409,       15.50809069,         0.5524051859,         -0.5067724102,                     0,      0.4705404449,       1.005582886,                 0,       287.3081878,       280.0708842,                 0,       10873.89914,        7496.615104,                  0,        0.1318462066,        0.09336949044,                    0,          301441.7206,           338296.9832,                     0,            127.155414,           -165.2079594,                      0,        127.1553959,         165.2537994,                   0,                96.93365103,                 294.2707133,                           0,            -2.843823966e-07,              0.0005550139997,                          nan,                      0.7623243223,                        1.780719804,                                nan,           300.0306763,              336.71342,                      0,            12654.56147,              14291.8673,                       0,      0.8671900467,      0.4558287671,                 0,                 0,                 0,      0.4169759502,      0.4135997396,      0.8881068051,                 0,      0.5256388365
         563,     0.03761553387,      -4.340422276,      -1.935954175,        1.02662384,                        10,      -3.600915621,               7,      -4.365078979,   5.513472935e-09,   2.016945762e-05,       3.246697135,        20.1026929,       18.60970883,         0.5518451217,         -0.5084928287,                     0,       0.469888768,       1.003002243,                 0,        287.344254,       279.8051103,                 0,       10878.53996,        7518.465499,                  0,        0.1318859202,        0.09373789755,                    0,          301444.1784,           337682.2102,                     0,           126.9882708,           -165.1495239,                      0,        126.9882432,         165.1946164,                   0,                96.80416867,                 293.0930433,                           0,            -4.344347706e-07,               0.000546154825,                          nan,                       0.762308118,                        1.774228784,                                nan,           300.0331226,            336.1015247,                      0,            12654.76259,             14291.65469,                       0,      0.8689273133,      0.4558015021,                 0,                 0,                 0,      0.4184023861,      0.4149982114,        0.88913788,                 0,      0.5245565367
         564,     0.03759523062,      -4.328468216,      -1.917479124,       1.044737337,                        10,      -3.202626379,               8,      -4.417974277,   6.618197849e-09,   2.419859843e-05,       3.896036562,       24.12323148,        22.3316506,         0.5512046516,         -0.5110910842,                     0,      0.4691434517,        1.00110229,                 0,       287.3851414,       279.4132766,                 0,       10883.78213,         7521.41774,                  0,        0.1319307001,         0.0939126048,                    0,            301446.66,           336987.2472,                     0,           126.7978638,           -165.7154966,                      0,        126.7978262,         165.7224237,                   0,                96.65487131,                 291.7148006,                           0,            -5.929763043e-07,              8.360391187e-05,                          nan,                      0.7622754603,                        1.760261491,                                nan,           300.0355926,            335.4098149,                      0,            12654.92177,             14268.28366,                       0,      0.8715570562,      0.4559373085,                 0,                 0,                 0,      0.4204591806,      0.4170078051,      0.8908395041,                 0,      0.5231296164
         565,     0.03757634417,      -4.318406642,      -1.898656312,        1.05765228,                        10,      -2.849132188,               9,      -4.390457468,   7.944496773e-09,   2.903263668e-05,      0.3896036562,       2.412323148,        2.23316506,         0.5504880132,         -0.5130896794,                     0,      0.4683120045,      0.9979222093,                 0,       287.4301973,       279.1504632,                 0,       10889.54208,        7538.681718,                  0,        0.1319798283,        0.09422386046,                    0,           301448.907,           336304.5417,                     0,            126.585904,           -165.8658414,                      0,        126.5858553,         165.8377498,                   0,                96.48740152,                 290.1425436,                           0,            -7.700292491e-07,              -0.000338698076,                          nan,                      0.7622289339,                        1.749556684,                                nan,           300.0378291,            334.7303051,                      0,            12655.00377,             14250.77259,                       0,      0.8755720664,       0.456320799,                 0,                 0,                 0,      0.4234593215,      0.4199692484,      0.8935776102,                 0,      0.5211687496
         566,     0.03753792646,      -4.302302091,      -1.873644165,       1.073249425,                         4,      -4.787328162,               3,      -5.305811666,   7.947179865e-10,   2.902707998e-06,      0.4675243874,       2.894787778,       2.679798072,          0.550314221,         -0.5129538351,                     0,      0.4681634563,      0.9972622507,                 0,       287.4277486,       279.1839324,                 0,       10889.15099,        7547.577156,                  0,        0.1319762134,        0.09432695944,                    0,          301438.3038,            336268.847,                     0,           126.5493974,           -165.6461291,                      0,        126.5493506,         165.6170584,                   0,                96.45089783,                 290.0160652,                           0,            -7.386724044e-07,              -0.000350967064,                          nan,                      0.7621603537,                        1.751124358,                                nan,           300.0272756,            334.6947774,                      0,            12653.36886,             14257.24067,                       0,      0.8759047622,      0.4563448549,                 0,                 0,                 0,      0.4237105704,      0.4202193215,      0.8937983558,                 0,      0.5209982575
         567,     0.03749965863,      -4.307149524,      -1.876650124,       1.063494998,                         4,      -4.374476377,               3,      -4.937129248,   9.536926045e-10,   3.483126569e-06,      0.5610292649,       3.473745334,       3.215757686,         0.5501548046,         -0.5128582093,                     0,      0.4680047916,       0.996435353,                 0,       287.4287051,       279.2257297,                 0,       10889.28889,        7557.994241,                  0,         0.131977446,        0.09444657566,                    0,          301430.7273,            336224.456,                     0,           126.5115442,           -165.4119891,                      0,        126.5115017,         165.3824301,                   0,                96.41204495,                 289.8357819,                           0,            -6.715881352e-07,              -0.000357366725,                          nan,                      0.7620812624,                        1.752518583,                                nan,           300.0197344,            334.6505942,                      0,            12652.26866,             14263.87891,                       0,      0.8763300741,      0.4563810234,                 0,                 0,                 0,      0.4240294679,      0.4205357282,       0.894084861,                 0,      0.5207866726
         568,     0.03746461107,       -4.31455888,      -1.881085201,       1.048659542,                         5,      -4.885910437,               3,      -4.580335995,   1.144474261e-09,   4.179565008e-06,      0.6732351179,         4.1684944,       3.858909224,         0.5500043233,         -0.5128037107,                     0,      0.4678316904,      0.9954002446,                 0,       287.4333494,       279.2780604,                 0,       10889.99291,        7570.074714,                  0,        0.1319838465,        0.09458365779,                    0,          301426.2401,           336169.4213,                     0,           126.4707925,           -165.1621886,                      0,        126.4707556,         165.1326145,                   0,                96.37058323,                 289.5885377,                           0,             -5.83133632e-07,             -0.0003580902087,                          nan,                      0.7619989521,                        1.753672578,                                nan,           300.0152683,            334.5958172,                      0,            12651.71196,             14270.21296,                       0,       0.876873707,      0.4564332561,                 0,                 0,                 0,        0.42443414,      0.4209365213,       0.894455846,                 0,      0.5205233689
         569,     0.03743041649,      -4.322800718,      -1.886832957,       1.031458591,                         5,      -4.419458313,               3,      -4.241873118,   1.373428705e-09,   5.015198608e-06,      0.8078821415,        5.00219328,       4.630691068,         0.5498516793,         -0.5130587618,                     0,      0.4676378436,      0.9944585264,                 0,       287.4416424,       279.2964387,                 0,       10891.23998,        7578.740885,                  0,        0.1319951525,        0.09468910686,                    0,          301424.4617,           336082.9307,                     0,           126.4248495,           -165.0705742,                      0,        126.4248183,         165.0319461,                   0,                96.32596226,                 289.2600745,                           0,            -4.936078761e-07,             -0.0004679646373,                          nan,                      0.7619228847,                        1.752752005,                                nan,           300.0134982,            334.5097314,                      0,            12651.62184,             14271.77111,                       0,       0.877567803,      0.4565059041,                 0,                 0,                 0,      0.4249469545,      0.4214446324,      0.8949342496,                 0,      0.5201944539
         570,     0.03740029965,      -4.333622618,      -1.896903547,       1.007826602,                         6,      -4.706602036,               4,       -5.08683326,   1.648195992e-09,   6.017835591e-06,      0.9694585698,       6.002631936,       5.556829282,         0.5496822484,         -0.5132079909,                     0,      0.4674160405,       0.992936661,                 0,       287.4531727,       279.3687117,                 0,       10892.94658,        7594.211337,                  0,        0.1320105401,        0.09486190906,                    0,           301424.572,            335997.425,                     0,            126.371151,           -164.8277402,                      0,        126.3711243,          164.790562,                   0,                96.27731212,                 288.8338528,                           0,            -4.233353988e-07,             -0.0004510646817,                          nan,                       0.761861641,                         1.75273298,                                nan,            300.013608,             334.424626,                      0,            12651.84412,             14276.20703,                       0,      0.8784529083,      0.4566037036,                 0,                 0,                 0,      0.4255955402,      0.4220894448,      0.8955484101,                 0,      0.5197816517
         571,     0.03736782413,      -4.333877768,      -1.904756841,       1.002136178,                         6,      -4.231547335,               4,      -4.691607478,   1.977945135e-09,   7.220851563e-06,       1.163350284,       7.203158324,       6.668195138,         0.5494824052,         -0.5141967302,                     0,      0.4671602469,      0.9919622352,                 0,       287.4672048,       279.3395889,                 0,       10894.98959,        7598.944955,                  0,        0.1320288541,        0.09493321267,                    0,          301425.4762,           335848.7708,                     0,           126.3076798,            -165.030584,                      0,        126.3076553,         164.9726557,                   0,                96.22355745,                 288.2933348,                           0,            -3.871163842e-07,             -0.0007019076005,                          nan,                      0.7618188874,                        1.747521936,                                nan,            300.014508,            334.2766677,                      0,            12652.18806,             14269.78683,                       0,      0.8795810032,      0.4567320584,                 0,                 0,                 0,      0.4264143008,      0.4229090329,      0.8963341253,                 0,      0.5192609398
         572,     0.03733848202,      -4.341560852,      -1.920288384,       0.984857634,                         7,       -4.34277825,               4,      -4.299454433,   2.373678749e-09,   8.664311062e-06,        1.39602034,       8.643789989,       8.001834166,         0.5492450147,         -0.5151797257,                     0,      0.4668683088,      0.9903533631,                 0,       287.4828121,       279.3597791,                 0,       10897.23809,        7611.983116,                  0,        0.1320489327,        0.09509229285,                    0,          301426.0891,           335690.0187,                     0,           126.2339152,           -165.0877635,                      0,        126.2338906,          165.022557,                   0,                96.16374853,                 287.6293801,                           0,            -3.892150963e-07,             -0.0007898058369,                          nan,                      0.7617902613,                        1.742970084,                                nan,            300.015118,            334.1186587,                      0,            12652.48482,             14268.11063,                       0,      0.8810193895,      0.4568971093,                 0,                 0,                 0,      0.4274462742,      0.4239532121,      0.8973370644,                 0,      0.5186005152
         573,     0.03731150714,      -4.337536355,      -1.930009542,      0.9906075539,                         8,       -4.38130146,               5,      -4.802048534,   2.848596463e-09,   1.039630838e-05,       1.675224409,       10.37254799,       9.602200999,          0.548973314,         -0.5171855945,                     0,      0.4665444193,      0.9894812745,                 0,       287.4990202,       279.2443594,                 0,       10899.57619,        7612.240169,                  0,        0.1320698189,        0.09513662345,                    0,          301425.6182,           335448.9988,                     0,            126.151521,           -165.6834803,                      0,        126.1514946,         165.5961878,                   0,                96.09760849,                 286.8392436,                           0,            -4.188933806e-07,              -0.001053449435,                          nan,                      0.7617635352,                        1.732160912,                                nan,           300.0146493,            333.8787669,                      0,            12652.63343,             14255.02464,                       0,      0.8828535964,      0.4571035143,                 0,                 0,                 0,      0.4287441496,      0.4252871961,      0.8986127622,                 0,      0.5177568695
         574,     0.03728781374,      -4.340884788,      -1.941970113,      0.9845152935,                         9,      -4.352318481,               5,      -4.361604577,   3.418526521e-09,   1.247456704e-05,        2.01026929,       12.44705758,        11.5226412,         0.5486812865,         -0.5186876285,                     0,      0.4662007108,      0.9873438106,                 0,       287.5148487,       279.2374403,                 0,       10901.89729,         7630.32242,                  0,        0.1320906713,        0.09537089597,                    0,          301423.6922,              335202.1,                     0,           126.0645148,           -165.7715757,                      0,        126.0644864,         165.7089195,                   0,                96.02622311,                 285.9368319,                           0,            -4.517323634e-07,             -0.0007557918057,                          nan,                      0.7617230346,                        1.725536759,                                nan,           300.0127323,            333.6330239,                      0,            12652.60657,             14253.91944,                       0,       0.885186357,      0.4573471036,                 0,                 0,                 0,      0.4303687551,       0.426995233,      0.9002201569,                 0,       0.516667592
         575,     0.03727036892,      -4.327545736,      -1.935023003,        1.01124633,                        10,      -4.309646518,               6,      -4.656354871,   4.102435364e-09,   1.496834465e-05,       2.412323148,        14.9364691,       13.82716944,          0.548390713,         -0.5218840725,                     0,      0.4658575955,      0.9873327001,                 0,       287.5292612,       278.8913098,                 0,       10904.07661,        7613.095381,                  0,        0.1321104542,        0.09527618028,                    0,          301420.3252,           334778.4119,                     0,           125.9788862,           -166.9846099,                      0,        125.9788571,          166.890514,                   0,                95.95270951,                 284.9403883,                           0,            -4.625792926e-07,              -0.001126683363,                          nan,                      0.7616572476,                        1.707349217,                                nan,            300.009381,            333.2113191,                      0,            12652.42113,             14223.42928,                       0,      0.8881329111,      0.4576043765,                 0,                 0,                 0,      0.4323862623,      0.4291832342,      0.9022103883,                 0,      0.5152431249
         576,     0.03725478683,      -4.336232504,       -1.93413196,       1.001050311,                        10,      -3.811898699,               6,      -4.189846864,   4.923025284e-09,   1.796069204e-05,       2.894787778,       17.92376292,       16.59260333,         0.5481270952,         -0.5234162662,                     0,      0.4655427071,      0.9849588005,                 0,       287.5410998,         278.77602,                 0,       10905.94828,        7629.318574,                  0,        0.1321276907,         0.0955297083,                    0,          301415.7898,           334376.6276,                     0,           125.9018965,           -167.0378069,                      0,        125.9018686,         166.9914876,                   0,                95.88251215,                 283.8765876,                           0,             -4.42970236e-07,              -0.000554519812,                          nan,                      0.7615654417,                        1.699946457,                                nan,           300.0048669,            332.8114155,                      0,            12652.10314,             14215.50467,                       0,      0.8918242547,      0.4578359154,                 0,                 0,                 0,      0.4348737882,      0.4319792902,      0.9046314827,                 0,      0.5133701096
         577,     0.03724115952,      -4.323722408,      -1.913028919,       1.027156018,                        10,      -3.404045968,               7,      -4.345483687,   5.907431823e-09,   2.155114637e-05,       3.473745334,        21.5085155,       19.91112399,         0.5479174696,         -0.5258759682,                     0,      0.4652889663,      0.9838161315,                 0,        287.548953,        278.455019,                 0,       10907.29731,        7621.619384,                  0,        0.1321404256,        0.09555128068,                    0,          301410.3741,           333860.4751,                     0,           125.8416118,           -167.7814833,                      0,        125.8415863,         167.7330553,                   0,                95.82287069,                   282.72901,                           0,             -4.06548373e-07,             -0.0005771915027,                          nan,                      0.7614563161,                        1.685589102,                                nan,           299.9994766,            332.2976791,                      0,            12651.66303,              14184.0333,                       0,      0.8964395298,      0.4580264212,                 0,                 0,                 0,      0.4379456339,      0.4355351748,      0.9075798282,                 0,      0.5109395626
         578,     0.03722193161,       -4.31886402,      -1.897745414,       1.040017685,                        10,      -3.040965743,               8,      -4.412159681,   7.088037431e-09,     2.5859029e-05,         4.1684944,       25.81021861,       23.89334879,         0.5477925863,         -0.5286159147,                     0,      0.4651339584,      0.9829922918,                 0,       287.5508062,       278.0732876,                 0,       10907.84488,        7605.504655,                  0,        0.1321462077,        0.09548881309,                    0,          301403.9824,           333306.3316,                     0,           125.8074205,           -168.8020777,                      0,        125.8073968,         168.7482878,                   0,                 95.7816344,                 281.4740953,                           0,            -3.777272708e-07,             -0.0006372121914,                          nan,                      0.7613354766,                        1.668011563,                                nan,           299.9931148,            331.7461295,                      0,            12651.07377,             14142.17259,                       0,      0.9022545022,      0.4582369822,                 0,                 0,                 0,      0.4417817808,      0.4400332337,      0.9112711297,                 0,      0.5078799619
