"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
         112,     0.05526390089,      -3.813046457,      -1.319276602,       1.676487226,                         7,      -4.123467428,               5,      -4.613425085,   3.108389255e-09,    9.09949674e-06,       1.926081396,       9.938156943,       9.063777524,         0.7483113775,       -0.009979207778,                     0,      0.8165959515,      0.5509645039,                 0,       265.2865247,       305.1553446,                 0,        8189.86907,        7444.392715,                  0,        0.1075395934,        0.08498440501,                    0,          302088.1101,            325208.108,                     0,           211.2337357,           -4.200284659,                      0,        211.2451924,         5.033509651,                   0,                162.6935663,                 192.9311601,                           0,              0.000108477477,                 0.4360989445,                          nan,                      0.7701645868,                        38.32935139,                                nan,           300.6740401,            323.6858136,                      0,            12693.08886,             9150.524431,                       0,      0.8651160327,      0.6235057019,                 0,                 0,                 0,      0.5512052547,       0.310339639,       1.020232532,                 0,      0.7207191618
         113,     0.05506821491,      -3.813638469,      -1.330296036,       1.674170453,                         8,      -4.279768801,               5,      -4.190350248,   3.713962381e-09,    1.09026102e-05,       2.311297675,       11.92578833,        10.8764996,         0.7429832442,       0.0009388928376,                     0,      0.7994302901,      0.5532419467,                 0,       266.7762828,       304.9874908,                 0,       8345.665771,        7440.783933,                  0,        0.1089722887,        0.08499008521,                    0,          302298.0013,           325184.1898,                     0,           206.9851941,             3.04243487,                      0,        206.9962764,         3.195515615,                   0,                160.2126808,                 193.2400234,                           0,             0.0001070856906,                 0.1031620374,                          nan,                      0.7739882262,                        60.47225134,                                nan,           300.8829488,            323.6620074,                      0,            12714.23023,              9161.41965,                       0,      0.8841576764,      0.6265209765,                 0,                 0,                 0,      0.5621254112,      0.3236595402,       1.034170118,                 0,       0.708607744
         114,      0.0549350287,      -3.810639922,      -1.334561296,       1.679282764,                         9,       -4.34141271,               6,      -4.839633038,   4.400295963e-09,   1.306892512e-05,        2.77355721,         14.310946,       13.05175138,         0.7359349858,         0.01233537727,                     0,      0.7782690537,      0.5504891839,                 0,       268.5146424,       305.0845747,                 0,       8533.559253,        7430.746537,                  0,        0.1107024351,        0.08484831881,                    0,          302468.3977,           325103.2373,                     0,            201.839904,            6.567050313,                      0,        201.8507336,         5.381106097,                   0,                156.8813522,                 193.6032247,                           0,             0.0001073119569,                -0.3285674017,                          nan,                      0.7772146747,                        35.97833257,                                nan,           301.0525476,            323.5814339,                      0,            12733.07375,             9130.940519,                       0,      0.9072182738,      0.6303896911,                 0,                 0,                 0,      0.5751351209,      0.3396592378,       1.051222032,                 0,      0.6948600014
         115,     0.05479200345,      -3.805908487,      -1.334233386,       1.688507238,                        10,      -4.261444893,               6,      -4.369696013,   5.156135955e-09,   1.567708001e-05,       3.328268652,        17.1731352,       15.66210166,         0.7272981069,          0.0245238276,                     0,      0.7541294201,       0.552513952,                 0,       270.3391674,       305.2004608,                 0,       8739.538612,        7426.539812,                  0,        0.1126072573,        0.08476798228,                    0,          302517.9094,           325362.7672,                     0,           196.1260667,            9.859395474,                      0,        196.1358711,         9.302722194,                   0,                152.6696802,                 193.9329668,                           0,             9.998308959e-05,                -0.1097345292,                          nan,                      0.7783873466,                        20.84690511,                                nan,           301.1018275,            323.8397489,                      0,            12741.90035,             9139.063503,                       0,      0.9355727735,      0.6352248511,                 0,                 0,                 0,       0.591045979,      0.3592844394,       1.072250772,                 0,      0.6789689366
         116,     0.05464393077,      -3.796482172,      -1.333241973,       1.703851705,                        10,      -3.779674239,               7,      -4.714135045,   5.966061602e-09,    1.88183917e-05,       3.993922382,       20.60776224,       18.79452199,         0.7178124591,           0.037734659,                     0,      0.7292466249,      0.5546505697,                 0,       272.0186896,       305.2530318,                 0,       8939.147582,        7423.679632,                  0,         0.114466699,        0.08472070443,                    0,          302384.6081,           325562.6021,                     0,           190.4507079,            14.15726934,                      0,        190.4579375,         13.83227423,                   0,                147.8175884,                 194.1783674,                           0,             7.592229724e-05,               -0.04538513779,                          nan,                       0.776116713,                        14.03806519,                                nan,           300.9691502,            324.0386483,                      0,             12733.4997,             9149.641827,                       0,      0.9712019114,      0.6410629536,                 0,                 0,                 0,      0.6112255415,      0.3840886514,       1.098485672,                 0,      0.6600717586
         117,     0.05455443559,      -3.779116698,      -1.334472412,       1.728409085,                        10,      -3.350637667,               7,      -4.272826002,   6.817574113e-09,   2.259877117e-05,       4.792706859,       24.72931468,       22.55342638,          0.708825748,         0.05160167507,                     0,      0.7067013971,      0.5566249328,                 0,       273.3296626,       305.3665843,                 0,        9104.32447,        7426.395258,                  0,        0.1160224477,        0.08472022651,                    0,          302067.8118,           325817.0305,                     0,           185.5623614,            18.87592724,                      0,        185.5659696,         18.67821944,                   0,                 142.874088,                 194.3281747,                           0,             3.888990962e-05,               -0.02083843552,                          nan,                      0.7699369032,                        10.40399891,                                nan,           300.6538368,            324.2918858,                      0,            12705.57547,             9166.089609,                       0,       1.016973815,      0.6478797221,                 0,                 0,                 0,      0.6376405961,      0.4163681038,       1.131645473,                 0,      0.6370662772
         118,     0.05442778992,      -3.757425958,      -1.339510649,       1.758072558,                        10,      -2.983684475,               8,      -4.594191413,   7.716540388e-09,   2.714522528e-05,       4.792706859,       24.72931468,       22.55342638,         0.7019021116,         0.06481804565,                     0,      0.6895638162,      0.5580986731,                 0,       274.1362515,       305.6415847,                 0,       9213.800088,        7438.307598,                  0,        0.1170724664,        0.08477983337,                    0,          301642.9426,           326210.4353,                     0,           182.1122019,            23.46108729,                      0,        182.1120032,         23.33040688,                   0,                138.5919192,                 194.3354082,                           0,            -2.182465289e-06,               -0.01110915805,                          nan,                      0.7610257246,                        8.329705058,                                nan,           300.2309564,            324.6834491,                      0,            12663.90386,             9190.622298,                       0,       1.076598174,      0.6556475134,                 0,                 0,                 0,      0.6724955985,      0.4590905091,       1.173956215,                 0,      0.6089992806
         119,        0.05429905,      -3.736193627,       -1.34610608,       1.787449874,                        10,       -3.01520973,               7,      -4.000391371,   7.238703644e-09,    2.71759105e-05,       5.751248231,       29.67517762,       27.06411166,         0.6981492815,         0.07473504365,                     0,      0.6801639698,       0.558488589,                 0,        274.459379,       306.1205817,                 0,       9261.714769,        7462.634046,                  0,        0.1175435958,         0.0849240273,                    0,          301288.4458,           326748.0942,                     0,           180.4154271,             26.9172539,                      0,        180.4113204,         26.81077275,                   0,                135.8838967,                 194.1382563,                           0,            -4.552420039e-05,              -0.007896090751,                          nan,                      0.7531894139,                        7.241054113,                                nan,            299.878119,            325.2185912,                      0,            12625.44236,              9223.27083,                       0,       1.140448103,      0.6630017437,                 0,                 0,                 0,      0.7097639913,      0.5054248563,       1.218498626,                 0,      0.5813519633
         120,     0.05418146198,      -3.726474588,      -1.358507778,       1.803027111,                        10,      -2.704242219,               8,      -4.301773836,   8.234104287e-09,   3.263961053e-05,      0.5751248231,       2.967517762,       2.706411166,         0.6973960514,         0.07902295962,                     0,      0.6773974244,      0.5569984345,                 0,       274.4004018,       306.8536831,                 0,       9262.985253,        7498.775171,                  0,        0.1175866904,        0.08513138706,                    0,          301015.2598,           327427.7793,                     0,           180.1436829,            28.43393728,                      0,         180.136918,         28.30093901,                   0,                134.6797307,                 193.6204326,                           0,             -7.51039456e-05,              -0.009333017862,                          nan,                      0.7476520203,                        6.841484394,                                nan,           299.6062118,            325.8950947,                      0,            12596.90044,             9257.747245,                       0,       1.224397244,      0.6718970486,                 0,                 0,                 0,      0.7578804612,        0.56681372,       1.276446811,                 0,      0.5487574004
         121,      0.0539628959,      -3.710675189,      -1.357902638,       1.824834469,                         4,      -4.330607266,               3,      -4.859751623,   7.844548012e-10,    3.28024867e-06,      0.6901497877,       3.561021314,       3.247693399,         0.6970856202,         0.07885124874,                     0,      0.6772238689,      0.5569672802,                 0,       274.5224075,       306.8842402,                 0,       9273.377288,        7497.362108,                  0,        0.1176665363,        0.08510707599,                    0,           301135.279,           327458.1771,                     0,           179.9372091,            28.41082148,                      0,          179.93095,         28.26172889,                   0,                134.9433636,                 193.6224191,                           0,            -6.956818572e-05,               -0.01046794043,                          nan,                       0.749973051,                        6.851046512,                                nan,           299.7256692,            325.9253502,                      0,            12609.04625,             9255.776284,                       0,       1.230830365,      0.6726269843,                 0,                 0,                 0,      0.7615034628,      0.5714887644,       1.280925852,                 0,      0.5464822803
         122,     0.05373410894,      -3.730438286,      -1.362055387,        1.80216186,                         5,      -4.835994116,               3,      -4.491409702,   9.370001217e-10,   3.940247287e-06,      0.8281797452,       4.273225577,       3.897232079,         0.6967440063,         0.07824612753,                     0,      0.6771078749,       0.556884733,                 0,       274.6105066,       306.9553092,                 0,       9280.791334,        7497.538193,                  0,        0.1177232209,        0.08508946417,                    0,          301222.4858,           327528.2826,                     0,           179.7574076,            28.20684775,                      0,        179.7512429,         28.05404689,                   0,                135.1802328,                 193.6413978,                           0,             -6.85870609e-05,               -0.01080496377,                          nan,                      0.7520406009,                        6.902440796,                                nan,           299.8124678,            325.9951275,                      0,            12617.81913,             9255.419052,                       0,         1.2390254,      0.6735186492,                 0,                 0,                 0,      0.7661216724,      0.5774673591,       1.286601244,                 0,      0.5435874431
         123,     0.05350918468,      -3.758720828,      -1.363052386,       1.769173164,                         5,         -4.387134,               3,      -4.136364164,   1.118505637e-09,   4.734186091e-06,      0.9938156943,       5.127870693,       4.676678495,         0.6965069587,         0.07688290127,                     0,      0.6772201777,      0.5566989736,                 0,       274.6478562,       307.0829915,                 0,       9283.622101,        7500.347584,                  0,        0.1177436864,         0.0850859757,                    0,          301270.9926,           327651.7322,                     0,            179.657914,              27.703034,                      0,        179.6518015,         27.55950788,                   0,                135.4027973,                 193.6819163,                           0,            -6.804508783e-05,               -0.01033492049,                          nan,                       0.753695739,                        7.027771219,                                nan,           299.8607476,            326.1179992,                      0,             12622.8815,              9257.61569,                       0,       1.249439901,      0.6746142429,                 0,                 0,                 0,      0.7719916628,      0.5850879011,       1.293783827,                 0,      0.5399333273
         124,      0.0533074488,      -3.789967924,      -1.365027794,       1.730486727,                         6,      -4.713641726,               4,      -5.008677341,   1.334335232e-09,   5.689683313e-06,       1.192578833,       6.153444831,       5.612014194,         0.6965519349,         0.07426111204,                     0,      0.6777899102,      0.5563172509,                 0,       274.6192834,       307.2818066,                 0,       9280.345749,        7506.776492,                  0,        0.1177151632,        0.08510378348,                    0,           301281.078,           327837.6527,                     0,           179.7028054,            26.73336927,                      0,        179.6970558,          26.6047969,                   0,                135.6427949,                 193.7403006,                           0,            -6.398976583e-05,              -0.009595737281,                          nan,                      0.7548414985,                        7.282156723,                                nan,           299.8707857,            326.3030495,                      0,            12624.64196,              9262.95571,                       0,       1.262640409,      0.6759683085,                 0,                 0,                 0,      0.7794266431,      0.5947680077,       1.302860305,                 0,       0.535360902
         125,     0.05310945635,      -3.813899756,       -1.37411663,       1.697046757,                         6,      -4.274232605,               4,      -4.603295376,   1.590922947e-09,   6.840247439e-06,         1.4310946,       7.384133798,       6.734417033,         0.6970548954,         0.06968129822,                     0,      0.6790714333,      0.5555976479,                 0,       274.5148691,       307.5584828,                 0,       9269.803522,        7517.522399,                  0,        0.1176271627,        0.08514887688,                    0,          301260.7442,           328083.4331,                     0,             179.95324,            25.08006723,                      0,         179.948355,         24.95570993,                   0,                135.9524915,                 193.7960429,                           0,            -5.429130112e-05,              -0.009892237396,                          nan,                      0.7555083873,                        7.765599274,                                nan,           299.8505471,            326.5476793,                      0,            12624.28586,             9271.329866,                       0,       1.279330864,      0.6776545134,                 0,                 0,                 0,      0.7888069863,      0.6070230011,       1.314315858,                 0,      0.5296944929
         126,     0.05293381732,      -3.824757157,      -1.392244329,        1.67793655,                         7,       -4.48902955,               4,      -4.229899989,   1.896115062e-09,   8.226545658e-06,        1.71731352,       8.860960557,       8.081300439,         0.6981257286,         0.06226036088,                     0,      0.6812759532,      0.5543778189,                 0,       274.3342928,       307.9010358,                 0,       9251.592663,         7532.64822,                  0,        0.1174745202,         0.0852251509,                    0,          301225.5622,           328365.0471,                     0,           180.4470034,            22.49536324,                      0,        180.4433972,          22.3315797,                   0,                136.3966527,                 193.8053364,                           0,            -3.996958569e-05,               -0.01450852827,                          nan,                       0.755897167,                        8.678532328,                                nan,           299.8155297,            326.8279751,                      0,            12623.57527,             9281.694084,                       0,       1.300398315,      0.6797754105,                 0,                 0,                 0,      0.8005998398,      0.6224963607,       1.328769607,                 0,      0.5227439951
         127,     0.05275823594,       -3.82712757,      -1.409567093,       1.672278734,                         7,      -4.058899231,               5,      -4.816850992,   2.259680886e-09,   9.897813862e-06,       2.060776224,       10.63315267,       9.697560527,         0.6997451242,         0.05096348981,                     0,      0.6844766645,       0.552618746,                 0,       274.0905876,       308.2603658,                 0,       9226.502483,        7551.370056,                  0,        0.1172613324,        0.08533719195,                    0,          301195.8841,           328627.4127,                     0,           181.1763407,            18.79903196,                      0,         181.174087,         18.45863401,                   0,                137.0324848,                  193.713768,                           0,            -2.487847858e-05,               -0.03588654182,                          nan,                      0.7563580813,                        10.49448014,                                nan,           299.7859906,            327.0891126,                      0,            12624.42532,             9292.796244,                       0,       1.326951698,       0.682472977,                 0,                 0,                 0,      0.8153699365,      0.6419841783,       1.347006491,                 0,      0.5143163675
         128,      0.0525984814,      -3.827865328,      -1.407642338,       1.674699175,                         8,      -4.152496388,               5,      -4.413513142,   2.694005711e-09,   1.191349482e-05,       2.472931468,        12.7597832,       11.63707263,         0.7017265085,         0.03452484284,                     0,      0.6884931377,      0.5508557492,                 0,       273.8149549,       308.4989958,                 0,       9197.161478,        7572.112335,                  0,        0.1170072798,         0.0855053715,                    0,          301193.3876,           328760.8618,                     0,           182.0668071,            14.26243249,                      0,        182.0656024,         13.22032374,                   0,                137.8784951,                 193.5087946,                           0,            -1.323325914e-05,                -0.1407946412,                          nan,                      0.7573011776,                        14.63722057,                                nan,           299.7835058,             327.221937,                      0,            12628.52364,             9306.341326,                       0,       1.360348034,      0.6859387945,                 0,                 0,                 0,      0.8337759808,       0.666449833,       1.370001249,                 0,      0.5042377225
         129,     0.05249252846,      -3.826523114,      -1.379503852,       1.684854702,                         9,      -4.166593205,               5,      -4.058764032,   3.214903822e-09,   1.434565234e-05,       2.967517762,       15.31173984,       13.96448716,         0.7037136475,         0.01110172216,                     0,      0.6927833651,      0.5509094265,                 0,       273.5608217,       308.8471155,                 0,       9168.690638,        7609.287577,                  0,        0.1167545027,        0.08582852293,                    0,          301236.8161,           329135.6017,                     0,           182.9628122,            7.870296582,                      0,        182.9622005,         7.886492065,                   0,                138.8786141,                 193.2872005,                           0,            -6.687046334e-06,               0.004119831135,                          nan,                      0.7590563171,                        24.50864071,                                nan,            299.826731,            327.5949228,                      0,            12636.99378,              9352.45323,                       0,       1.402158525,      0.6904503253,                 0,                 0,                 0,      0.8565148034,      0.6969750346,       1.398926725,                 0,      0.4924195895
         130,     0.05241552214,      -3.817842595,      -1.336175633,        1.70486468,                        10,      -4.135727959,               6,      -4.516758549,   3.842466164e-09,   1.728248313e-05,       3.561021314,       18.37408781,       16.75738459,         0.7051932103,        -0.02214277673,                     0,      0.6963656142,      0.5454482727,                 0,       273.4082052,       311.1563158,                 0,       9149.320526,        7698.134891,                  0,        0.1165738623,        0.08618609341,                    0,          301339.8391,           331222.4664,                     0,           183.6183508,            -12.9764407,                      0,        183.6180013,         11.78872697,                   0,                139.8752952,                 193.2287499,                           0,            -3.806106517e-06,                -0.1746794745,                          nan,                      0.7617733239,                        16.39097677,                                nan,           299.9292717,            329.6720189,                      0,            12650.27859,             9424.331109,                       0,       1.453992231,      0.6964894124,                 0,                 0,                 0,      0.8841506585,      0.7345477566,       1.435141284,                 0,      0.4790186614
         131,     0.05230229773,      -3.803480936,      -1.290750556,       1.728589057,                        10,      -3.700081994,               6,      -4.163416586,   4.601385407e-09,   2.083158814e-05,       4.273225577,       22.04890537,       20.10886151,         0.7054900429,        -0.06874265106,                     0,      0.6977890014,      0.5490506526,                 0,       273.4672619,       311.6000117,                 0,       9150.916779,         7763.02858,                  0,        0.1165699419,        0.08678884978,                    0,          301512.0501,           331942.3054,                     0,           183.6892519,           -29.01406454,                      0,        183.6890451,         26.40915292,                   0,                140.6046246,                 193.4565878,                           0,            -2.251529906e-06,                 -0.171501365,                          nan,                      0.7654491564,                        7.325361336,                                nan,           300.1006766,            330.3884884,                      0,            12668.42556,             9528.661649,                       0,       1.517138826,      0.7051097633,                 0,                 0,                 0,       0.916806431,      0.7795553651,       1.480264648,                 0,      0.4647628493
         132,     0.05219877293,      -3.793844273,      -1.250965581,        1.74284813,                        10,      -3.298029283,               7,      -4.354729081,   5.521726312e-09,   2.512079652e-05,       5.127870693,       26.45868645,       24.13063381,         0.7037142914,          -0.131536298,                     0,      0.6951490263,      0.5626891948,                 0,       273.8801117,       311.5405694,                 0,       9189.478372,        7835.616699,                  0,        0.1168853641,        0.08761653996,                    0,          301763.2387,           332829.0495,                     0,           182.7223028,           -49.53036701,                      0,        182.7222057,         47.49679279,                   0,                140.7152604,                 193.9635369,                           0,            -1.063707585e-06,                 -0.080428553,                          nan,                      0.7701048699,                        4.083718617,                                nan,           300.3506894,            331.2710816,                      0,            12691.91514,             9714.453416,                       0,       1.591883538,      0.7187467853,                 0,                 0,                 0,      0.9536453924,      0.8307489246,       1.536406966,                 0,      0.4515071411
         133,      0.0521049597,      -3.794572093,      -1.219032336,       1.741597688,                        10,      -2.923401132,               8,      -4.413384381,   6.643451272e-09,    3.02977448e-05,       5.127870693,       26.45868645,       24.13063381,         0.6986753352,         -0.2108371932,                     0,      0.6861784852,      0.5893054036,                 0,        274.811344,       310.5892425,                 0,       9284.842091,        7894.950817,                  0,        0.1176979997,        0.08854962877,                    0,          302104.1795,           333727.0587,                     0,           180.1602615,           -75.88394932,                      0,        180.1599932,         74.02986374,                   0,                139.7940197,                 194.8131448,                           0,            -2.977908874e-06,               -0.04826936391,                          nan,                      0.7759437439,                        2.631548066,                                nan,           300.6900343,            332.1648872,                      0,            12722.39065,             9987.023133,                       0,       1.676015381,      0.7420612512,                 0,                 0,                 0,      0.9920574952,      0.8835452782,       1.605935926,                 0,      0.4427532467
         134,     0.05202742444,      -3.800242431,      -1.193093603,       1.731641865,                        10,      -2.912558862,               8,      -4.342656956,   6.689587726e-09,   3.044276804e-05,      0.5127870693,       2.645868645,       2.413063381,         0.6903904653,         -0.2971616189,                     0,       0.671088894,      0.6293219402,                 0,       276.1181154,       308.4880029,                 0,       9425.128973,        7892.367109,                  0,        0.1189097842,        0.08912339329,                    0,          302405.3688,           334495.8493,                     0,           176.2227191,           -104.1161802,                      0,        176.2210443,         102.6397031,                   0,                137.5435853,                 196.2748575,                           0,            -1.900678445e-05,               -0.02816100574,                          nan,                      0.7805173659,                        1.912270317,                                nan,           300.9898137,            332.9300792,                      0,            12746.18295,              10306.4619,                       0,       1.749357145,      0.7727693967,                 0,                 0,                 0,       1.022196453,      0.9232779266,       1.674807699,                 0,      0.4417447855
         135,     0.05183458603,      -3.814986344,      -1.188786719,       1.710039059,                         4,      -4.442104791,               3,      -5.292223944,   6.761781126e-10,    3.05506843e-06,      0.6153444831,       3.175042374,       2.895676057,         0.6888780893,          -0.315544874,                     0,      0.6684009695,      0.6396817382,                 0,       276.0664771,       307.2431787,                 0,       9422.471778,        7788.356588,                  0,        0.1188986535,        0.08830360105,                    0,          302149.5443,           333956.3781,                     0,           175.8539544,           -110.7823935,                      0,        175.8517024,         109.6138376,                   0,                136.5260466,                 196.2658365,                           0,            -2.561150804e-05,               -0.02098515545,                          nan,                      0.7763703431,                        1.790520621,                                nan,           300.7351867,            332.3931332,                      0,            12713.23241,              10257.1634,                       0,       1.754644121,      0.7750222776,                 0,                 0,                 0,        1.02427983,      0.9261183566,       1.679803653,                 0,      0.4416977028
         136,     0.05163859635,       -3.83350128,      -1.209458397,       1.685733014,                         4,      -4.039536693,               3,       -4.91720777,   8.123589953e-10,   3.666879187e-06,      0.7384133798,       3.810050849,       3.474811269,         0.6874546848,         -0.3371214161,                     0,      0.6654102421,      0.6517798737,                 0,        276.092517,       306.1381787,                 0,        9429.14126,         7714.81342,                  0,         0.118971638,         0.0877843885,                    0,          301957.2026,           333715.4804,                     0,           175.3838664,           -118.3485142,                      0,        175.3813508,          117.455848,                   0,                135.5236707,                 196.2870176,                           0,            -2.868623507e-05,               -0.01502848822,                          nan,                      0.7727370676,                        1.671155766,                                nan,           300.5437454,            332.1533631,                      0,            12689.71677,             10263.20962,                       0,       1.761174838,      0.7780360986,                 0,                 0,                 0,       1.026802752,      0.9294870278,       1.686158606,                 0,      0.4417710734
         137,     0.05146824493,      -3.853463775,      -1.235462473,       1.659177839,                         5,      -4.544282517,               3,      -4.560461586,   9.762491166e-10,   4.398741766e-06,      0.8860960557,       4.572061018,       4.169773523,         0.6859168703,          -0.361767956,                     0,      0.6618773334,      0.6658422484,                 0,       276.2238368,       305.0733858,                 0,       9447.851549,        7663.092269,                  0,        0.1191510166,        0.08750035665,                    0,          301841.0115,           333690.6416,                     0,           174.7292079,           -126.8349456,                      0,        174.7266468,          126.163759,                   0,                134.5319937,                 196.2856584,                           0,            -2.931537886e-05,               -0.01055561999,                          nan,                       0.769956937,                        1.555800652,                                nan,           300.4280981,            332.1286406,                      0,            12676.64863,             10316.98056,                       0,       1.769226985,      0.7820432696,                 0,                 0,                 0,       1.029851951,      0.9334639987,       1.694225712,                 0,      0.4420254021
         138,     0.05128227482,      -3.876807861,      -1.264841528,       1.628556219,                         5,      -4.173887142,               3,      -4.215648268,   1.173629633e-09,   5.275596966e-06,       1.063315267,       5.486473222,       5.003728227,         0.6839248779,         -0.3888265518,                     0,      0.6574256076,      0.6817278327,                 0,       276.4907514,       303.9464369,                 0,       9481.496177,        7621.926424,                  0,        0.1194598466,        0.08735440995,                    0,          301806.8032,           333766.0657,                     0,           173.7725567,           -136.1032363,                      0,        173.7700563,         135.5995956,                   0,                133.5171414,                 196.1688322,                           0,            -2.877750975e-05,               -0.00738717006,                          nan,                      0.7683552862,                        1.446677119,                                nan,             300.39405,            332.2037116,                      0,            12673.80465,             10403.85736,                       0,       1.779084534,      0.7873220423,                 0,                 0,                 0,       1.033503913,      0.9381065424,       1.704398396,                 0,       0.442543357
         139,     0.05111549571,      -3.904362413,      -1.295396217,       1.591672314,                         6,      -4.511913721,               4,      -5.045499867,    1.41154318e-09,    6.32571547e-06,        1.27597832,       6.583767866,       6.004473873,         0.6810189519,         -0.4171840442,                     0,       0.651531596,      0.6988663435,                 0,       276.9255525,       302.7084494,                 0,       9533.266924,        7581.852885,                  0,        0.1199235244,        0.08725216713,                    0,            301852.44,           333846.1676,                     0,           172.3660726,           -145.8628311,                      0,        172.3636781,         145.4872087,                   0,                 132.403854,                 195.8189026,                           0,            -2.778389065e-05,              -0.005143720623,                          nan,                      0.7681656338,                        1.345952709,                                nan,           300.4394732,            332.2834386,                      0,            12679.80048,             10507.07513,                       0,        1.79103295,      0.7942219299,                 0,                 0,                 0,       1.037816741,      0.9434299385,       1.717127675,                 0,      0.4434435055
         140,     0.05095157731,      -3.935510498,      -1.325076848,       1.547198757,                         6,       -4.07532576,               4,      -4.632818085,   1.698569343e-09,   7.583002584e-06,       1.531173984,        7.90052144,       7.205368647,         0.6766628848,         -0.4454790617,                     0,      0.6435444379,      0.7163653609,                 0,       277.5608493,       301.4000557,                 0,        9606.82918,        7538.579184,                  0,        0.1205723379,        0.08713161291,                    0,          301968.1431,           333902.9839,                     0,           170.3423764,           -155.7235051,                      0,        170.3400699,         155.4450643,                   0,                131.0687391,                 195.1324248,                           0,            -2.707985836e-05,               -0.00357289447,                          nan,                      0.7694533595,                        1.255314382,                                nan,           300.5546347,            332.3399889,                      0,            12692.57446,             10613.17208,                       0,       1.805289327,      0.8031826087,                 0,                 0,                 0,       1.042786331,      0.9493404411,       1.732894857,                 0,      0.4449051997
         141,     0.05080250211,      -3.965412759,      -1.349610838,       1.501963759,                         7,       -4.21562444,               4,      -4.246921574,   2.045130089e-09,    9.08840219e-06,       1.837408781,       9.480625727,       8.646442376,         0.6702993178,         -0.4725811624,                     0,      0.6327521602,      0.7332684543,                 0,        278.424274,       300.1645775,                 0,       9706.102274,        7495.204912,                  0,        0.1214405066,        0.08698699843,                    0,          302136.7983,            334012.935,                     0,           167.5353623,           -165.3023021,                      0,        167.5328315,         165.0908538,                   0,                129.3435565,                 194.0719735,                           0,            -3.021241167e-05,              -0.002556686873,                          nan,                      0.7720490085,                        1.175546489,                                nan,           300.7225004,            332.4494254,                      0,            12709.89362,             10717.56778,                       0,       1.821883198,      0.8147499085,                 0,                 0,                 0,       1.048277421,      0.9555307753,        1.75215203,                 0,      0.4472020542
         142,     0.05067401818,      -3.985374278,      -1.364516305,       1.473138608,                         8,      -4.278062836,               5,      -4.752562987,    2.46380124e-09,    1.08915749e-05,       2.204890537,       11.37675087,       10.37573085,         0.6614177888,         -0.4982089214,                     0,      0.6185226271,      0.7489940729,                 0,       279.5251025,        299.226611,                 0,       9833.988996,        7461.797085,                  0,         0.122555726,        0.08687108853,                    0,          302331.3094,           334372.4844,                     0,           163.8174231,           -174.3821139,                      0,        163.8135078,           174.21509,                   0,                127.0343305,                 192.7294911,                           0,            -4.780136833e-05,              -0.001914690192,                          nan,                      0.7754814134,                        1.106273234,                                nan,            300.916101,            332.8072917,                      0,            12729.34043,             10828.44798,                       0,       1.840448768,      0.8295627607,                 0,                 0,                 0,       1.053915566,      0.9613227775,       1.775185782,                 0,      0.4507393931
