"Inner_Iter",    "Time(sec)"   ,    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoE]"   ,"Linear_Solver_Iterations",    "LinSolRes"   ,"LinSolIterTurb",  "LinSolResTurb" ,     "Min DT"     ,     "Max DT"     ,     "Min CFL"    ,     "Max CFL"    ,     "Avg CFL"    ,"Avg_Massflow(inlet)","Avg_Massflow(outlet)","Avg_Massflow(blade1)", "Avg_Mach(inlet)","Avg_Mach(outlet)","Avg_Mach(blade1)", "Avg_Temp(inlet)","Avg_Temp(outlet)","Avg_Temp(blade1)","Avg_Press(inlet)","Avg_Press(outlet)","Avg_Press(blade1)","Avg_Density(inlet)","Avg_Density(outlet)","Avg_Density(blade1)","Avg_Enthalpy(inlet)","Avg_Enthalpy(outlet)","Avg_Enthalpy(blade1)","Avg_NormalVel(inlet)","Avg_NormalVel(outlet)","Avg_NormalVel(blade1)","Uniformity(inlet)","Uniformity(outlet)","Uniformity(blade1)","Secondary_Strength(inlet)","Secondary_Strength(outlet)","Secondary_Strength(blade1)","Momentum_Distortion(inlet)","Momentum_Distortion(outlet)","Momentum_Distortion(blade1)","Secondary_Over_Uniformity(inlet)","Secondary_Over_Uniformity(outlet)","Secondary_Over_Uniformity(blade1)","Avg_TotalTemp(inlet)","Avg_TotalTemp(outlet)","Avg_TotalTemp(blade1)","Avg_TotalPress(inlet)","Avg_TotalPress(outlet)","Avg_TotalPress(blade1)",   "CD(blade1)"   ,   "CL(blade1)"   ,   "CSF(blade1)"  ,   "CMx(blade1)"  ,   "CMy(blade1)"  ,   "CMz(blade1)"  ,   "CFx(blade1)"  ,   "CFy(blade1)"  ,   "CFz(blade1)"  ,  "CEff(blade1)"  
        1341,      0.1063597505,      -5.348152344,      -2.983240226,     -0.2760638192,                        10,      -3.605065216,               5,      -4.140327921,   3.523911247e-08,   1.096919708e-05,       8.327973057,       17.26888493,       17.21850383,          0.392370997,          -0.426001385,                     0,      0.4374140138,      0.8002919537,                 0,       288.9132689,       251.7031884,                 0,       8328.261697,         5615.43985,                  0,        0.1004193048,        0.07783418285,                    0,          301379.6545,           285729.9436,                     0,           118.5836624,           -168.0580018,                      0,        118.5836023,         167.5398897,                   0,                90.29463842,                 190.9124612,                           0,             -1.01436537e-06,              -0.006156368328,                          nan,                      0.7614428696,                        1.139504518,                                nan,           299.9689007,            284.3924459,                      0,            9498.060903,              8604.63924,                       0,       3.529128261,       1.682125375,                 0,                 0,                 0,       1.753143532,       1.787979478,       3.476696916,                 0,      0.4766404761
        1342,      0.1063321535,      -5.347648168,        -2.9771673,      -0.259465941,                        10,      -3.200909931,               6,       -4.44586118,   4.228885839e-08,   1.316131812e-05,       9.993567669,       20.72266192,        20.6622046,         0.3928231339,         -0.4261035305,                     0,      0.4380614866,      0.8009178617,                 0,       288.8784445,       251.6725671,                 0,       8324.845432,        5615.530835,                  0,        0.1003902129,        0.07784480466,                    0,          301376.2338,           285744.2563,                     0,           118.7547345,           -168.0702431,                      0,        118.7546657,         167.5546915,                   0,                90.41929212,                 191.1454496,                           0,            -1.160118324e-06,              -0.006125544732,                          nan,                      0.7613957029,                        1.140794375,                                nan,           299.9654961,            284.4066916,                      0,            9497.793876,             8609.915244,                       0,       3.529367769,       1.683798153,                 0,                 0,                 0,       1.752603668,       1.787156315,       3.478172706,                 0,      0.4770820905
        1343,      0.1063050033,      -5.345427615,      -2.965219099,     -0.2276208135,                        10,      -2.854332112,               6,      -4.073477377,   5.075037425e-08,   1.579112784e-05,      0.9993567669,       2.072266192,        2.06622046,         0.3933465726,         -0.4262375468,                     0,      0.4388137471,      0.8016967892,                 0,       288.8377228,       251.6300619,                 0,        8320.89506,        5615.602444,                  0,        0.1003567213,        0.07785901656,                    0,          301372.0385,           285756.5787,                     0,           118.9526894,           -168.0821154,                      0,        118.9526091,         167.5718641,                   0,                90.56500663,                 191.4369057,                           0,            -1.349138956e-06,              -0.006062236676,                          nan,                      0.7613536795,                        1.142416758,                                nan,           299.9613204,            284.4189563,                      0,            9497.509365,             8616.360677,                       0,       3.529588032,       1.685635035,                 0,                 0,                 0,       1.751918095,         1.7862184,       3.479767374,                 0,      0.4775727422
        1344,      0.1062568715,      -5.340119335,      -2.950815368,     -0.1836875047,                         4,      -4.694225304,               3,       -5.91707575,   5.075642358e-09,   1.578824099e-06,        1.19922812,        2.48671943,       2.479464552,         0.3934519254,         -0.4262427321,                     0,      0.4389255434,      0.8017317034,                 0,       288.8398444,       251.6281933,                 0,        8321.10794,        5615.538278,                  0,         0.100358552,        0.07785846659,                    0,          301379.9473,           285755.9423,                     0,           118.9823755,           -168.0776554,                      0,        118.9822953,         167.5701028,                   0,                90.58980159,                 191.4562523,                           0,             -1.34925291e-06,              -0.006030382191,                          nan,                      0.7613721134,                        1.142544219,                                nan,           299.9691922,            284.4183229,                      0,             9498.38059,             8616.437175,                       0,       3.529605155,        1.68574269,                 0,                 0,                 0,       1.751873605,       1.786166783,       3.479863386,                 0,      0.4776009258
        1345,       0.106210789,      -5.342798497,      -2.955168964,     -0.1914141626,                         4,      -4.287884436,               3,      -5.542882767,   6.090830002e-09,   1.894546644e-06,       1.439073744,       2.984063316,       2.975357462,         0.3935577545,         -0.4262450139,                     0,       0.439049759,      0.8017825442,                 0,       288.8400233,       251.6245629,                 0,       8321.107117,        5615.440023,                  0,        0.1003584801,        0.07785794356,                    0,          301386.4633,           285754.5322,                     0,           119.0144578,           -168.0712002,                      0,        119.0143792,         167.5664153,                   0,                90.61760569,                 191.4830283,                           0,            -1.321584218e-06,              -0.005997778265,                          nan,                      0.7614004823,                        1.142729156,                                nan,           299.9756776,            284.4169194,                      0,            9499.077866,             8616.597812,                       0,       3.529624024,       1.685885015,                 0,                 0,                 0,       1.751813732,       1.786095545,       3.479988037,                 0,      0.4776386956
        1346,      0.1061662234,      -5.345213465,      -2.959671804,     -0.1995119292,                         5,      -4.839551442,               3,      -5.181576269,   7.309083751e-09,   2.273394619e-06,       1.726888493,       3.580875979,       3.570428954,          0.393664334,         -0.4262444093,                     0,       0.439188906,      0.8018541323,                 0,       288.8377792,       251.6186279,                 0,       8320.838851,        5615.314285,                  0,        0.1003560246,        0.07785771675,                    0,          301391.2136,           285752.1382,                     0,           119.0495918,           -168.0621192,                      0,        119.0495165,         167.5602289,                   0,                90.64876444,                 191.5195536,                           0,             -1.26523137e-06,              -0.005963758069,                          nan,                      0.7614374851,                        1.142989329,                                nan,           299.9804057,            284.4145366,                      0,            9499.553982,             8616.894191,                       0,       3.529644791,       1.686073108,                 0,                 0,                 0,       1.751733698,       1.785998082,       3.480150245,                 0,      0.4776891751
        1347,      0.1061205025,      -5.347923846,      -2.964132236,      -0.209987888,                         5,      -4.379481672,               3,      -4.834076766,   8.771032632e-09,   2.727983767e-06,       2.072266192,       4.297051175,       4.284514745,         0.3937743647,         -0.4262416888,                     0,      0.4393470686,      0.8019524501,                 0,       288.8326915,        251.609784,                 0,       8320.261283,        5615.175147,                  0,        0.1003508264,        0.07785818617,                    0,          301393.9683,           285748.5728,                     0,           119.0890233,           -168.0497962,                      0,        119.0889528,         167.5510216,                   0,                90.68375756,                 191.5686111,                           0,            -1.184013268e-06,              -0.005927223989,                          nan,                      0.7614791754,                         1.14334493,                                nan,           299.9831476,            284.4109879,                      0,            9499.784136,             8617.398435,                       0,       3.529668487,        1.68631705,                 0,                 0,                 0,       1.751628709,       1.785869107,       3.480358654,                 0,      0.4777550797
        1348,       0.106078614,      -5.351288333,      -2.968163552,     -0.2240885817,                         6,      -4.715840474,               3,       -4.50132519,   1.052544157e-08,   3.273448432e-06,        2.48671943,        5.15646141,       5.141417694,         0.3938936775,         -0.4262383559,                     0,      0.4395302677,      0.8020848383,                 0,       288.8244692,       251.5974143,                 0,       8319.353215,        5615.042849,                  0,        0.1003427308,        0.07785984523,                    0,          301394.7318,           285743.7425,                     0,           119.1347047,           -168.0337643,                      0,        119.1346399,         167.5384081,                   0,                 90.7232803,                   191.63337,                           0,            -1.086836267e-06,               -0.00588722207,                          nan,                      0.7615189029,                        1.143817541,                                nan,           299.9839075,            284.4061802,                      0,            9499.778033,             8618.203511,                       0,       3.529698381,       1.686625033,                 0,                 0,                 0,       1.751494847,       1.785706252,       3.480621761,                 0,      0.4778382883
        1349,      0.1060367999,      -5.355171655,      -2.971469245,     -0.2413843357,                         6,      -4.225704354,               3,      -4.184241385,   1.263084462e-08,   3.927943515e-06,       2.984063316,       6.187753693,       6.169701233,         0.3940311577,         -0.4262362306,                     0,      0.4397464528,      0.8022600767,                 0,       288.8129983,       251.5809484,                 0,       8318.117941,         5614.93949,                  0,        0.1003318166,        0.07786319578,                    0,          301393.7919,           285737.7198,                     0,           119.1892368,           -168.0138395,                      0,         119.189178,         167.5221902,                   0,                90.76833581,                 191.7172238,                           0,            -9.867359897e-07,              -0.005843922726,                          nan,                      0.7615484673,                        1.144428828,                                nan,            299.982972,            284.4001857,                      0,            9499.584253,             8619.418239,                       0,        3.52974063,        1.68700313,                 0,                 0,                 0,        1.75132977,       1.785510737,        3.48094813,                 0,      0.4779396865
        1350,      0.1059991574,      -5.358887012,      -2.974276161,     -0.2595907263,                         7,         -4.408117,               4,      -5.045780332,   1.515750735e-08,    4.71324647e-06,       3.580875979,       7.425304431,        7.40364148,         0.3941974826,          -0.426236485,                     0,      0.4400049236,      0.8024882939,                 0,       288.7983318,       251.5599226,                 0,       8316.577496,        5614.881751,                  0,        0.1003183304,        0.07786862192,                    0,          301391.6812,            285730.802,                     0,            119.255566,           -167.9901628,                      0,        119.2555124,          167.502307,                   0,                90.82030333,                 191.8236239,                           0,            -8.988776227e-07,              -0.005799713448,                          nan,                      0.7615606318,                        1.145199892,                                nan,           299.9808711,            284.3933003,                      0,            9499.280467,              8621.15603,                       0,       3.529801445,       1.687455147,                 0,                 0,                 0,       1.751131507,       1.785285198,       3.481344551,                 0,      0.4780595093
        1351,      0.1074827405,      -5.361563137,      -2.977475105,     -0.2757739115,                         8,      -4.481490418,               4,        -4.6703404,   1.818978683e-08,   5.655479247e-06,       4.297051175,       8.910365317,       8.884369776,         0.3944029443,         -0.4262380577,                     0,      0.4403153314,       0.802780526,                 0,       288.7805813,       251.5339348,                 0,       8314.755654,        5614.871584,                  0,        0.1003025194,        0.07787627397,                    0,          301389.0122,           285723.4265,                     0,           119.3365239,           -167.9629249,                      0,        119.3364739,         167.4785282,                   0,                90.88093376,                 191.9560567,                           0,            -8.382363023e-07,              -0.005759583651,                          nan,                      0.7615520284,                        1.146153234,                                nan,           299.9782147,            284.3859594,                      0,            9498.948464,             8623.516664,                       0,       3.529879081,       1.687981809,                 0,                 0,                 0,       1.750893714,       1.785027803,       3.481810543,                 0,      0.4781981961
        1352,      0.1074530047,      -5.362753888,      -2.981993243,     -0.2879855398,                         9,      -4.468591789,               4,      -4.318754574,   2.182897535e-08,   6.785974154e-06,        5.15646141,       10.69243838,       10.66124373,         0.3946554521,         -0.4262362785,                     0,       0.440686785,       0.803147935,                 0,       288.7597336,       251.5025678,                 0,       8312.656009,         5614.89211,                  0,        0.1002844307,         0.0778860456,                    0,          301386.2421,           285716.0195,                     0,           119.4344628,           -167.9317307,                      0,         119.434414,         167.4499505,                   0,                90.95224812,                 192.1183831,                           0,            -8.173515574e-07,               -0.00572958059,                          nan,                      0.7615246318,                        1.147318244,                                nan,           299.9754575,             284.378587,                      0,            9498.644117,             8626.571143,                       0,       3.529955246,       1.688579122,                 0,                 0,                 0,       1.750599236,       1.784726426,       3.482331844,                 0,      0.4783570906
        1353,      0.1074254142,      -5.362723095,      -2.987517422,      -0.294743073,                        10,      -4.390629004,               5,      -4.865618035,    2.61967341e-08,   8.142311842e-06,       6.187753693,       12.83092606,       12.79349248,         0.3949601238,         -0.4262237945,                     0,      0.4411277664,      0.8036010459,                 0,       288.7354831,       251.4653977,                 0,       8310.247339,        5614.920066,                  0,        0.1002637925,        0.07789776006,                    0,          301383.4926,           285708.9307,                     0,           119.5512729,           -167.8949799,                      0,        119.5512224,          167.414733,                   0,                91.03639392,                 192.3155191,                           0,            -8.442260692e-07,              -0.005712619317,                          nan,                      0.7614844254,                        1.148737125,                                nan,           299.9727209,            284.3715314,                      0,            9498.380208,              8630.36914,                       0,       3.529996888,        1.68923526,                 0,                 0,                 0,       1.750218925,       1.784361939,        3.48287902,                 0,      0.4785373228
        1354,      0.1073985379,      -5.362109186,      -2.991526883,     -0.2929989136,                        10,      -3.904417752,               5,      -4.479070267,   3.143923603e-08,   9.769564701e-06,       7.425304431,       15.39711127,       15.35219097,         0.3953208285,         -0.4261954999,                     0,          0.441647,      0.8041497173,                 0,       288.7072115,       251.4220842,                 0,       8307.467458,        5614.954883,                  0,        0.1002400679,        0.07791155206,                    0,          301380.5746,           285702.4978,                     0,           119.6887881,           -167.8500946,                      0,         119.688733,         167.3707273,                   0,                91.13559269,                 192.5538086,                           0,            -9.210154659e-07,              -0.005703694066,                          nan,                      0.7614383612,                        1.150462878,                                nan,           299.9698165,            284.3651286,                      0,            9498.135745,             8634.978137,                       0,       3.529973345,       1.689924932,                 0,                 0,                 0,       1.749721716,       1.783925278,       3.483413368,                 0,      0.4787358903
        1355,      0.1073739908,      -5.361280824,      -2.990193007,     -0.2793818864,                        10,      -3.475356895,               5,      -4.117885597,   3.773213885e-08,   1.172178523e-05,       8.910365317,       18.47653352,       18.42262917,         0.3957422653,         -0.4261551187,                     0,      0.4422544418,      0.8048041676,                 0,       288.6741641,       251.3721187,                 0,       8304.244419,        5615.032828,                  0,        0.1002126485,        0.07792812185,                    0,           301377.223,           285696.8196,                     0,           119.8491863,           -167.7950812,                      0,        119.8491236,         167.3170545,                   0,                91.25224448,                 192.8400123,                           0,            -1.045636616e-06,              -0.005689628065,                          nan,                      0.7613926721,                        1.152542476,                                nan,           299.9664806,             284.359477,                      0,            9497.885812,             8640.517036,                       0,       3.529874951,        1.69060159,                 0,                 0,                 0,       1.749090561,       1.783436961,       3.483892006,                 0,      0.4789409295
        1356,      0.1073495943,       -5.35971907,      -2.981714683,     -0.2536637347,                        10,      -3.098748871,               6,      -4.382145843,   4.528651596e-08,   1.406378742e-05,       10.69243838,       22.17184023,         22.107155,         0.3962307213,         -0.4261177899,                     0,       0.442961299,      0.8055756387,                 0,       288.6356616,        251.313751,                 0,       8300.516688,        5615.193466,                  0,         0.100181025,        0.07794857251,                    0,          301373.3199,           285690.6476,                     0,           120.0350193,           -167.7306127,                      0,        120.0349462,         167.2555841,                   0,                91.38898828,                 193.1784507,                           0,            -1.218362891e-06,              -0.005656164114,                          nan,                      0.7613531821,                        1.154989543,                                nan,           299.9625958,            284.3533339,                      0,            9497.624837,             8647.126794,                       0,       3.529712234,       1.691189183,                 0,                 0,                 0,       1.748328883,       1.782951449,       3.484260816,                 0,      0.4791294789
        1357,      0.1073248219,      -5.356014166,      -2.968760173,     -0.2188021606,                        10,      -2.764378065,               7,      -4.545714193,   5.435599826e-08,   1.687328252e-05,       1.069243838,       2.217184023,         2.2107155,         0.3967937038,         -0.4261069146,                     0,      0.4437795051,      0.8064747937,                 0,        288.591069,       251.2424272,                 0,       8296.228995,        5615.428677,                  0,        0.1001447469,        0.07797419924,                    0,          301368.8371,           285679.6427,                     0,           120.2491526,           -167.6608945,                      0,        120.2490655,         167.1911029,                   0,                 91.5484716,                 193.5678414,                           0,            -1.449560236e-06,              -0.005596217376,                          nan,                      0.7613237677,                        1.157764008,                                nan,            299.958134,            284.3423805,                      0,            9497.359023,             8654.896021,                       0,       3.529495845,       1.691571859,                 0,                 0,                 0,       1.747449418,       1.782547421,       3.484434096,                 0,       0.479267276
        1358,      0.1072760475,      -5.349229793,      -2.955847204,     -0.1796159199,                         4,       -4.56790647,               3,      -5.888083255,   5.437139549e-09,   1.686954194e-06,       1.283092606,       2.660620827,         2.6528586,         0.3969092382,         -0.4261012724,                     0,      0.4439033075,      0.8065212065,                 0,       288.5935303,       251.2388352,                 0,       8296.475674,        5615.467114,                  0,        0.1001468709,        0.07797566397,                    0,          301377.7802,           285677.9604,                     0,           120.2816112,           -167.6477612,                      0,        120.2815237,         167.1808747,                   0,                91.57650565,                 193.5983104,                           0,            -1.455272062e-06,               -0.00556209485,                          nan,                      0.7613513931,                        1.158017092,                                nan,           299.9670352,             284.340706,                      0,            9498.344424,             8655.227423,                       0,       3.529488039,       1.691578815,                 0,                 0,                 0,       1.747395146,       1.782536996,       3.484434899,                 0,      0.4792703068
        1359,      0.1072280107,      -5.352540652,      -2.960516465,     -0.1894012747,                         4,      -4.167745107,               3,      -5.518090794,   6.524724202e-09,   2.024277963e-06,       1.539711127,       3.192744993,        3.18343032,         0.3970236776,         -0.4260892688,                     0,      0.4440399913,      0.8065895141,                 0,       288.5937407,       251.2325193,                 0,       8296.472572,        5615.461791,                  0,        0.1001467608,         0.0779773105,                    0,          301385.0376,           285674.9206,                     0,           120.3164172,           -167.6310492,                      0,        120.3163313,          167.167035,                   0,                91.60772692,                   193.63923,                           0,            -1.427499597e-06,              -0.005528475392,                          nan,                      0.7613906269,                        1.158357747,                                nan,           299.9742587,            284.3376805,                      0,            9499.117245,             8655.685956,                       0,       3.529472439,       1.691588302,                 0,                 0,                 0,       1.747321844,       1.782518838,       3.484432992,                 0,      0.4792751129
        1360,      0.1071826107,      -5.355247682,      -2.965293727,     -0.1989849262,                         5,      -4.682527495,               3,      -5.160336919,   7.829893998e-09,   2.429038224e-06,       1.847653352,       3.831293991,       3.820116384,         0.3971375224,         -0.4260717162,                     0,      0.4441923513,      0.8066857641,                 0,       288.5911861,       251.2228713,                 0,        8296.16244,        5615.427118,                  0,        0.1001439039,        0.07797953701,                    0,          301390.2168,           285670.3541,                     0,           120.3543405,           -167.6102535,                      0,        120.3542583,         167.1490926,                   0,                91.64247178,                 193.6932161,                           0,            -1.365860809e-06,              -0.005495206953,                          nan,                      0.7614393795,                        1.158805071,                                nan,           299.9794137,            284.3331354,                      0,            9499.627825,             8656.348234,                       0,       3.529446083,       1.691601832,                 0,                 0,                 0,         1.7472236,       1.782489673,       3.484427783,                 0,      0.4792825255
        1361,      0.1071377883,      -5.357993706,      -2.970093898,      -0.210653705,                         5,      -4.231812389,               3,      -4.815514703,   9.396199018e-09,   2.914710186e-06,       2.217184023,       4.597552789,       4.584139661,         0.3972542272,         -0.4260503575,                     0,       0.444365001,      0.8068167927,                 0,       288.5854463,       251.2092052,                 0,        8295.50487,        5615.384894,                  0,        0.1001379582,        0.07798287826,                    0,          301393.1174,           285664.0732,                     0,           120.3968436,           -167.5849949,                      0,        120.3967668,         167.1266997,                   0,                91.68122962,                 193.7630647,                           0,            -1.275927691e-06,              -0.005461927013,                          nan,                       0.761492456,                        1.159378274,                                nan,           299.9823006,            284.3268838,                      0,            9499.856129,             8657.308775,                       0,       3.529407409,       1.691618737,                 0,                 0,                 0,       1.747095015,       1.782448665,       3.484417795,                 0,       0.479292567
        1362,      0.1070959355,       -5.36120866,      -2.974685148,     -0.2260052366,                         6,      -4.533237898,               3,       -4.48427265,   1.127591743e-08,   3.497458918e-06,       2.660620827,       5.517063347,       5.500967593,         0.3973808171,         -0.4260268615,                     0,      0.4445646676,      0.8069897517,                 0,       288.5762758,       251.1907276,                 0,       8294.485797,        5615.355425,                  0,        0.1001288385,         0.0779878882,                    0,          301393.8308,           285655.8027,                     0,            120.446164,           -167.5549699,                      0,        120.4460936,          167.099544,                   0,                91.72473454,                 193.8514968,                           0,            -1.169334764e-06,              -0.005428749663,                          nan,                       0.761541797,                        1.160095906,                                nan,           299.9830107,            284.3186521,                      0,            9499.824329,             8658.663097,                       0,       3.529357806,       1.691635196,                 0,                 0,                 0,       1.746932367,       1.782399233,       3.484400829,                 0,      0.4793039667
        1363,       0.107055477,      -5.364787735,      -2.979041208,     -0.2449371016,                         6,      -4.053487151,               3,       -4.16722698,   1.353180979e-08,   4.196675357e-06,       3.192744993,       6.620476017,       6.601161112,         0.3975274571,         -0.4260012379,                     0,      0.4447999904,      0.8072112885,                 0,       288.5636466,       251.1665366,                 0,        8293.11969,         5615.34644,                  0,        0.1001167288,        0.07799498151,                    0,          301392.7747,           285645.1147,                     0,           120.5051702,           -167.5197965,                      0,        120.5051062,         167.0671185,                   0,                91.77406011,                 193.9608444,                           0,            -1.062143269e-06,              -0.005397168997,                          nan,                      0.7615781855,                        1.160975577,                                nan,           299.9819596,            284.3080141,                      0,            9499.598221,             8660.484328,                       0,       3.529301307,       1.691643564,                 0,                 0,                 0,       1.746734036,       1.782349219,       3.484373247,                 0,      0.4793140105
        1364,      0.1070226925,      -5.368065815,      -2.983732159,     -0.2653571845,                         7,      -4.212251912,               4,      -5.007847675,    1.62392267e-08,   5.035619015e-06,       3.831293991,        7.94457122,       7.921393334,         0.3977056313,         -0.4259705187,                     0,       0.445080637,      0.8074864382,                 0,       288.5477152,       251.1356523,                 0,       8291.439934,        5615.347894,                  0,         0.100101977,         0.0780043506,                    0,          301390.6141,           285631.3717,                     0,           120.5769357,           -167.4787765,                      0,        120.5768771,         167.0284448,                   0,                91.83066738,                 194.0927523,                           0,            -9.719614218e-07,              -0.005370546293,                          nan,                      0.7615943418,                        1.162034123,                                nan,            299.979809,            284.2943354,                      0,            9499.271234,             8662.805292,                       0,       3.529239826,       1.691631826,                 0,                 0,                 0,       1.746498352,       1.782307426,       3.484326653,                 0,      0.4793190343
        1365,      0.1069890984,      -5.370254104,      -2.989758095,      -0.284247532,                         8,      -4.276187902,               4,      -4.633747999,   1.948864226e-08,    6.04218873e-06,       4.597552789,       9.533485464,       9.505672001,         0.3979255299,         -0.4259291424,                     0,      0.4454160722,      0.8078177908,                 0,       288.5286711,        251.097015,                 0,       8289.477163,        5615.340115,                  0,        0.1000848862,         0.0780160879,                    0,          301388.0395,           285613.6516,                     0,           120.6641987,           -167.4306799,                      0,        120.6641435,         166.9819611,                   0,                91.89635698,                  194.248143,                           0,            -9.147610284e-07,              -0.005352872488,                          nan,                      0.7615879442,                        1.163288188,                                nan,           299.9772465,            284.2766983,                      0,            9498.932657,             8665.621172,                       0,       3.529164432,       1.691582574,                 0,                 0,                 0,       1.746218241,       1.782277298,       3.484241787,                 0,      0.4793153184
        1366,       0.106957943,      -5.371022582,       -2.99743716,     -0.2991890322,                         9,      -4.247593236,               4,      -4.279796345,   2.338870719e-08,   7.249846813e-06,       5.517063347,       11.44018256,        11.4068064,         0.3981940772,         -0.4258725773,                     0,      0.4458146477,      0.8082055223,                 0,       288.5065257,       251.0494059,                 0,       8287.235517,        5615.318191,                  0,        0.1000655014,        0.07803056733,                    0,          301385.4998,           285590.6384,                     0,           120.7690205,           -167.3738305,                      0,         120.768966,         166.9259328,                   0,                91.97311376,                 194.4275102,                           0,            -9.019494775e-07,               -0.00534490194,                          nan,                      0.7615624843,                        1.164753175,                                nan,           299.9747187,            284.2537928,                      0,            9498.635296,             8668.921532,                       0,       3.529050462,        1.69147119,                 0,                 0,                 0,       1.745876348,       1.782254134,       3.484084119,                 0,       0.479299236
        1367,      0.1069364403,      -5.370566069,      -3.004947279,     -0.3079441507,                        10,      -4.135541771,               5,      -4.778314671,   2.806993701e-08,   8.698726442e-06,       6.620476017,       13.72821907,       13.68816768,         0.3985150464,         -0.4258042575,                     0,      0.4462837461,      0.8086489159,                 0,       288.4809553,       250.9911571,                 0,       8284.681138,        5615.319086,                  0,        0.1000435249,        0.07804892468,                    0,          301383.0465,           285560.3679,                     0,            120.892924,           -167.3068763,                      0,        120.8928673,         166.8596658,                   0,                92.06293801,                 194.6312542,                           0,            -9.380758491e-07,              -0.005338846487,                          nan,                      0.7615249771,                        1.166436798,                                nan,           299.9722769,             284.223664,                      0,             9498.38311,             8672.738048,                       0,       3.528866882,       1.691262233,                 0,                 0,                 0,       1.745447837,       1.782234727,       3.483806653,                 0,      0.4792649567
        1368,       0.106912402,      -5.369019628,       -3.00821662,     -0.3067209385,                        10,      -3.659678284,               5,      -4.382389445,   3.368916923e-08,   1.043695759e-05,        7.94457122,       16.47386288,       16.42580122,         0.3988911619,         -0.4257420112,                     0,      0.4468308822,      0.8091492443,                 0,       288.4513341,       250.9194153,                 0,       8281.752324,        5615.416942,                  0,         0.100018427,         0.0780732109,                    0,          301380.4247,           285519.5698,                     0,           121.0373991,           -167.2302557,                      0,        121.0373374,         166.7851322,                   0,                92.16781431,                 194.8593568,                           0,            -1.020558287e-06,              -0.005316395507,                          nan,                      0.7614825004,                        1.168325703,                                nan,           299.9696673,            284.1830568,                      0,            9498.149123,             8677.160819,                       0,       3.528597322,       1.690903178,                 0,                 0,                 0,       1.744912677,       1.782237883,       3.483357683,                 0,      0.4791998132
        1369,      0.1068878172,      -5.365921655,      -3.003691413,     -0.2916905149,                        10,       -3.24998898,               5,      -4.008334228,   4.043493578e-08,   1.252225422e-05,       9.533485464,       19.76863546,       19.71096146,         0.3993262664,         -0.4257168336,                     0,      0.4474646781,      0.8097124907,                 0,       288.4169525,       250.8289541,                 0,       8278.384271,        5615.659277,                  0,       0.09998966896,        0.07810584473,                    0,          301377.3527,           285462.5399,                     0,           121.2042939,           -167.1473088,                      0,        121.2042246,         166.7075611,                   0,                92.28983889,                 195.1101911,                           0,            -1.144063122e-06,              -0.005254876732,                          nan,                      0.7614407767,                        1.170373976,                                nan,           299.9666098,            284.1262939,                      0,            9497.909366,             8682.275966,                       0,       3.528250611,       1.690315741,                 0,                 0,                 0,       1.744266088,       1.782318063,       3.482680289,                 0,      0.4790804076
        1370,      0.1068638514,      -5.360266547,      -2.992071081,     -0.2629520274,                        10,      -2.897509409,               6,      -4.228463679,    4.85339163e-08,   1.502381563e-05,      0.9533485464,       1.976863546,       1.971096146,         0.3998258459,         -0.4257618714,                     0,      0.4481948049,      0.8103506617,                 0,       288.3771997,       250.7116422,                 0,       8274.525336,        5615.991686,                  0,       0.09995683591,        0.07814872204,                    0,          301373.7104,           285380.7566,                     0,           121.3958158,           -167.0636912,                      0,        121.3957363,         166.6338695,                   0,                92.43126252,                 195.3800867,                           0,            -1.309438489e-06,              -0.005138983415,                          nan,                      0.7614045213,                        1.172511251,                                nan,           299.9629844,            284.0448934,                      0,            9497.661307,             8688.082339,                       0,       3.527843826,       1.689385558,                 0,                 0,                 0,       1.743513121,       1.782558157,       3.481693847,                 0,      0.4788719798
        1371,      0.1068189283,        -5.3511919,        -2.9778574,     -0.2251438418,                         4,        -4.7942537,               2,      -4.119037741,   4.854897455e-09,   1.502050916e-06,       1.144018256,       2.372236255,       2.365315375,         0.3999238358,         -0.4257640656,                     0,      0.4483007695,      0.8103967032,                 0,       288.3788757,       250.7041846,                 0,       8274.689479,        5616.021466,                  0,       0.09995823816,        0.07815142363,                    0,          301380.9665,           285375.2378,                     0,           121.4238609,           -167.0531253,                      0,        121.4237814,         166.6257111,                   0,                92.45471095,                 195.4056095,                           0,            -1.308502611e-06,              -0.005110559697,                          nan,                      0.7614217731,                        1.172721834,                                nan,           299.9702066,            284.0394005,                      0,             9498.45694,             8688.446592,                       0,        3.52782552,       1.689313136,                 0,                 0,                 0,       1.743466298,       1.782587481,       3.481625144,                 0,      0.4788539361
